il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ŞANLIURFA;AKÇAKALE;ERECEK;ERECEK KÜME EVLER;sokak;527884
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;420 SOKAK;sokak;1410659
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;421 SOKAK;sokak;1403747
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;422 SOKAK;sokak;1410661
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;423 SOKAK;sokak;1410663
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;424 SOKAK;sokak;1410665
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;425 SOKAK;sokak;1399825
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;426 SOKAK;sokak;1410707
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;427 SOKAK;sokak;1410709
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;430 SOKAK;sokak;1410715
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;431 SOKAK;sokak;1410717
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;432 SOKAK;sokak;1410719
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;433 SOKAK;sokak;1410721
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;434 SOKAK;sokak;1410723
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;435 SOKAK;sokak;1410725
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;454 SOKAK;sokak;309001461
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;455 SOKAK;sokak;750480411
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;456 SOKAK;sokak;917092041
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;457 SOKAK;sokak;482228971
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;458 SOKAK;sokak;795656771
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;459 SOKAK;sokak;648289401
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;463 SOKAK;sokak;619514301
ŞANLIURFA;AKÇAKALE;ERTUĞRUL GAZİ;ABDULLAH GÜL BULVAR;sokak;211602131
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;100 SOKAK;sokak;1154704
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;101 SOKAK;sokak;1154706
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;102 SOKAK;sokak;1154708
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;103 SOKAK;sokak;1154710
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;104 SOKAK;sokak;1154712
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;105 SOKAK;sokak;1154714
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;106 SOKAK;sokak;1440193
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;107 SOKAK;sokak;330767
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;108 SOKAK;sokak;330768
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;109 SOKAK;sokak;435556481
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;110 SOKAK;sokak;513898640
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;205 SOKAK;sokak;1433895
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ABDULLAH GÜL BULVAR;sokak;330773
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ADALET SOKAK;sokak;330766
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;AYCAN SOKAK;sokak;720396
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;BAHAR SOKAK;sokak;478720
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;BAKİ SOKAK;sokak;470254
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;BERRAK SOKAK;sokak;452517
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;BEYAZIT SOKAK;sokak;330771
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;CEZAEVİ SOKAK;sokak;330772
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;CİHAN SOKAK;sokak;79118
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ÇINAR SOKAK;sokak;330764
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;DERYA SOKAK;sokak;415782
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;EBUBEKİR SOKAK;sokak;330774
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ERTUĞRUL SOKAK;sokak;330775
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;EVREN SOKAK;sokak;470256
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;FAZİLET SOKAK;sokak;330776
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;GENÇ OSMAN SOKAK;sokak;330777
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;GİRNE SOKAK SOKAK;sokak;325337
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;GÜMÜŞ SOKAK;sokak;720167
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;HALİS SOKAK;sokak;325338
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;HUZUR SOKAK;sokak;705375
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;KANARYA SOKAK;sokak;692598
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;KARANFİL SOKAK;sokak;325339
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;KENT SOKAK;sokak;76770
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;KOCATEPE SOKAK;sokak;470258
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;KUMRU SOKAK;sokak;478710
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;KÜTÜPHANE SOKAK;sokak;325340
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;LEYLAK SOKAK;sokak;695392
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;MEHMET AKİF ERSOY CADDE;cadde;325341
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;MELEK SOKAK;sokak;325342
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;MENEKŞE SOKAK;sokak;470259
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;MERCAN SOKAK;sokak;325343
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;MİMAR SİNAN SOKAK;sokak;325344
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;MUTLU SOKAK;sokak;401947
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;PETEK SOKAK;sokak;478713
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SANTRAL SOKAK;sokak;325345
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SAYĞI SOKAK;sokak;390864
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SEFA SOKAK;sokak;702649
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SELİM SOKAK;sokak;706189
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SILA SOKAK;sokak;92113
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SİTE SOKAK;sokak;358937
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SUNAY SOKAK;sokak;325346
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SUR SOKAK;sokak;690758
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;SÜMBÜL SOKAK;sokak;703329
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ŞİRİN SOKAK;sokak;706727
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;TAŞÇI SOKAK;sokak;279831
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;TATLI SOKAK;sokak;703659
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;TUNA SOKAK;sokak;325347
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;YAĞMUR SOKAK;sokak;695396
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;YALÇIN SOKAK;sokak;470261
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;YAZMA SOKAK;sokak;390909
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ZAMBAK SOKAK;sokak;470252
ŞANLIURFA;AKÇAKALE;FATİH SULTAN MEHMET;ZİRVE SOKAK;sokak;690757
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;5001 SOKAK;sokak;737609691
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;5002 SOKAK;sokak;783609141
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;5003 SOKAK;sokak;915358151
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;5004 SOKAK;sokak;240123201
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;5005 SOKAK;sokak;307214271
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;ABDULLAH GÜL BULVAR;sokak;158067
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;ATİLLA SOKAK;sokak;325348
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;AYSEL ÖZGÜR SOKAK;sokak;158451
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;BOLU SOKAK;sokak;218463
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;BURAK SOKAK;sokak;325350
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;ÇEVİK SOKAK;sokak;158070
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;DAMLA SOKAK;sokak;325352
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;DERE SOKAK;sokak;219862
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;EDESSA SOKAK;sokak;325355
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;ESENLER SOKAK;sokak;158065
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;FATİH SOKAK;sokak;325357
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;FATİH1 SOKAK;sokak;611135361
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;FIRAT SOKAK;sokak;325358
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;GAP SOKAK;sokak;470265
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;GAP1 SOKAK;sokak;170495451
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;GÜÇ SOKAK;sokak;158071
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;GÜLİZAR SOKAK;sokak;370272
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;GÜNDOĞAN SOKAK;sokak;229097
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;HARRAN SOKAK;sokak;325360
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;HİCRAN SOKAK;sokak;470266
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;IRMAK SOKAK;sokak;744558
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;İBRAHİM GÜNDOĞAN CADDE;cadde;325359
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;İZMİR SOKAK;sokak;323599
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;KIBRIS SOKAK;sokak;325362
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;MALTEPE SOKAK;sokak;470267
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;MERİÇ SOKAK;sokak;325365
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;MEVLANA SOKAK;sokak;224026
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;MURAT SOKAK;sokak;370274
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;NECMETTİN ERBAKAN 1 SOKAK;sokak;219759171
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;NECMETTİN ERBAKAN BULVAR;sokak;323594
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;ORDU SOKAK;sokak;158063
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;SAKARYA 1 SOKAK;sokak;548284471
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;SAKARYA SOKAK;sokak;325367
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;SAMSUN SOKAK;sokak;370275
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;SAYAR SOKAK;sokak;747154
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;SEYHAN SOKAK;sokak;158074
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;TÜRKMEN SOKAK;sokak;323586
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;VOLKAN SOKAK;sokak;323591
ŞANLIURFA;AKÇAKALE;FEVZİ ÇAKMAK;YAHYA KEMAL SOKAK;sokak;323592
ŞANLIURFA;AKÇAKALE;FİŞENGE;FİŞENGE KÜME EVLER;sokak;1102204
ŞANLIURFA;AKÇAKALE;FİŞENGE;ŞANLIURFA AKÇAKALE YOLU CADDE;cadde;1411305
ŞANLIURFA;AKÇAKALE;GEÇİTTEPE;GEÇİT TEPE KÜME EVLER;sokak;1509157
ŞANLIURFA;AKÇAKALE;GEÇİTTEPE;GEÇİTTEPE KÜME EVLER;sokak;533142
ŞANLIURFA;AKÇAKALE;GEÇİTTEPE;HUZURLU KÜME EVLER;sokak;533149
ŞANLIURFA;AKÇAKALE;GÖLBAŞI;GÖLBAŞI KÜME EVLER;sokak;111797
ŞANLIURFA;AKÇAKALE;GÖLBAŞI;GÖLBAŞI/1 KÜME EVLER;sokak;176037961
ŞANLIURFA;AKÇAKALE;GÜLVEREN;ABDULLAH GÜL BULVAR;sokak;264775471
ŞANLIURFA;AKÇAKALE;GÜLVEREN;AKÇAKALE ÇADIRKENT SOKAK;sokak;1055344
ŞANLIURFA;AKÇAKALE;GÜLVEREN;FATMAKOYU KÜME EVLER;sokak;534729
ŞANLIURFA;AKÇAKALE;GÜLVEREN;GÜLVEREN KÜME EVLER;sokak;533897
ŞANLIURFA;AKÇAKALE;GÜLVEREN;İŞGÖREN KÜME EVLER;sokak;538196
ŞANLIURFA;AKÇAKALE;GÜLVEREN;SAĞLIM KÜME EVLER;sokak;539516
ŞANLIURFA;AKÇAKALE;GÜLVEREN;ŞAHİNOĞLU KÜME EVLER;sokak;523652
ŞANLIURFA;AKÇAKALE;GÜNDAŞ;GÜNDAŞ KÜME EVLER;sokak;539223
ŞANLIURFA;AKÇAKALE;GÜNDAŞ;KARDEŞLER KÜME EVLER;sokak;544139
ŞANLIURFA;AKÇAKALE;GÜNDAŞ;MENZİL KÜME EVLER;sokak;542278
ŞANLIURFA;AKÇAKALE;GÜNDAŞ;TEPECİK KÜME EVLER;sokak;868177801
ŞANLIURFA;AKÇAKALE;GÜNEREN;GÜNEREN SOKAK;sokak;545899
ŞANLIURFA;AKÇAKALE;GÜVENÇ;AYRANLI G.ŞELTUHA KÜME EVLER;sokak;525328
ŞANLIURFA;AKÇAKALE;GÜVENÇ;GÜVENÇ KÜME EVLER;sokak;523989
ŞANLIURFA;AKÇAKALE;GÜVENÇ;TATLIKUYU BİRHAMİŞ KÜME EVLER;sokak;523135
ŞANLIURFA;AKÇAKALE;HACIEKBER;ÇANDİREK KÜME EVLER;sokak;543315
ŞANLIURFA;AKÇAKALE;HACIEKBER;HACIEKBER KÜME EVLER;sokak;278778
ŞANLIURFA;AKÇAKALE;HACIEKBER;ŞANLIURFA AKÇAKALE YOLU CADDE;cadde;138335871
ŞANLIURFA;AKÇAKALE;HÜRRİYET;15 TEMMUZ ŞEHİTLERİ SOKAK;sokak;1318419
ŞANLIURFA;AKÇAKALE;HÜRRİYET;6001 SOKAK;sokak;732636911
ŞANLIURFA;AKÇAKALE;HÜRRİYET;AHMET BAHÇIVAN CADDE;cadde;515728
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ARA SOKAK;sokak;323602
ŞANLIURFA;AKÇAKALE;HÜRRİYET;BAHÇE SOKAK;sokak;323603
ŞANLIURFA;AKÇAKALE;HÜRRİYET;CAMİİ SOKAK;sokak;323604
ŞANLIURFA;AKÇAKALE;HÜRRİYET;CENGİZ SOKAK;sokak;323605
ŞANLIURFA;AKÇAKALE;HÜRRİYET;CUMHURİYET SOKAK;sokak;356802
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ÇEŞME SOKAK;sokak;323608
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ÇİÇEK SOKAK;sokak;323609
ŞANLIURFA;AKÇAKALE;HÜRRİYET;D.D.Y. SOKAK;sokak;590160971
ŞANLIURFA;AKÇAKALE;HÜRRİYET;GÖL SOKAK;sokak;510829
ŞANLIURFA;AKÇAKALE;HÜRRİYET;HİSAR SOKAK;sokak;294476
ŞANLIURFA;AKÇAKALE;HÜRRİYET;HÜKÜMET SOKAK;sokak;323606
ŞANLIURFA;AKÇAKALE;HÜRRİYET;İSTASYON CADDE;cadde;465419
ŞANLIURFA;AKÇAKALE;HÜRRİYET;OFİS SOKAK;sokak;323607
ŞANLIURFA;AKÇAKALE;HÜRRİYET;PEMBE SOKAK;sokak;476470
ŞANLIURFA;AKÇAKALE;HÜRRİYET;SERAP SOKAK;sokak;309728
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ŞEHİT ER YUSUF BEYLEM SOKAK;sokak;1318423
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ŞEHİT MUSTAFA DİREKLİ SOKAK;sokak;1318425
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ŞEHİT POLİS FERHAT AVCI SOKAK;sokak;1324987
ŞANLIURFA;AKÇAKALE;HÜRRİYET;ZAFER SOKAK;sokak;509109
ŞANLIURFA;AKÇAKALE;İKİZCE;İKİZCE KÜME EVLER;sokak;265156
ŞANLIURFA;AKÇAKALE;İNCEDERE;İNCEDERE KÜME EVLER;sokak;523489
ŞANLIURFA;AKÇAKALE;İNCEDERE;NİMET KÜME EVLER;sokak;476635540
ŞANLIURFA;AKÇAKALE;KARATEPE;KARATEPE 2 KÜME EVLER;sokak;548806
ŞANLIURFA;AKÇAKALE;KARATEPE;KARATEPE KÜME EVLER;sokak;532806
ŞANLIURFA;AKÇAKALE;KARATEPE;KARATEPE1 KÜME EVLER;sokak;359037490
ŞANLIURFA;AKÇAKALE;KARATEPE;SALIKUYU KÜME EVLER;sokak;549552
ŞANLIURFA;AKÇAKALE;KAYACA;ASLANTEPE KÜME EVLER;sokak;337936
ŞANLIURFA;AKÇAKALE;KAYACA;KAYACA 1 KÜME EVLER;sokak;28804
ŞANLIURFA;AKÇAKALE;KAYACA;KAYACA KÜME EVLER;sokak;588817
ŞANLIURFA;AKÇAKALE;KAYALIK;KAYALIK KÜME EVLER;sokak;281513
ŞANLIURFA;AKÇAKALE;KEÇİLİ;GÜLGELİK HUVEYN KÜME EVLER;sokak;545416
ŞANLIURFA;AKÇAKALE;KEÇİLİ;KEÇİLİ KÜME EVLER;sokak;302983
ŞANLIURFA;AKÇAKALE;KELEBEK;KELEBEK KÜME EVLER;sokak;538608
ŞANLIURFA;AKÇAKALE;KEPEZLİ;ATLI UMMULKUBUL KÜME EVLER;sokak;487887151
ŞANLIURFA;AKÇAKALE;KEPEZLİ;KEPEZLİ KURUDERE KÜME EVLER;sokak;524348
ŞANLIURFA;AKÇAKALE;KEPEZLİ;KEPEZLİ KÜME EVLER;sokak;68734
ŞANLIURFA;AKÇAKALE;KEPEZLİ;UZUNYOL KÜME EVLER;sokak;526086
ŞANLIURFA;AKÇAKALE;KEPEZLİ;YARIMTEPE KÜME EVLER;sokak;532902
ŞANLIURFA;AKÇAKALE;KILIÇLI;KILIÇLI KÜME EVLER;sokak;531655
ŞANLIURFA;AKÇAKALE;KILIÇLI;PEKMEZLİ SOKAK;sokak;751641031
ŞANLIURFA;AKÇAKALE;KIRMITLI;KIRMITLI KÜME EVLER;sokak;313386
ŞANLIURFA;AKÇAKALE;KORUKLU;GAPEYAM KÜME EVLER;sokak;213028
ŞANLIURFA;AKÇAKALE;KORUKLU;KARATEPE1 KÜME EVLER;sokak;915733371
ŞANLIURFA;AKÇAKALE;KORUKLU;KORUKLU KÜME EVLER;sokak;116217
ŞANLIURFA;AKÇAKALE;KORUKLU;KORUKLU YILDIZ KÜME EVLER;sokak;550480
ŞANLIURFA;AKÇAKALE;KORUKLU;ŞANLIURFA AKÇAKALE YOLU CADDE;cadde;1412047
ŞANLIURFA;AKÇAKALE;KORUKLU;YAKACIK KÜME EVLER;sokak;248993871
ŞANLIURFA;AKÇAKALE;KÖSEÖREN;1000 SOKAK;sokak;536722
ŞANLIURFA;AKÇAKALE;KÖSEÖREN;KÖSEÖREN 1 KÜME EVLER;sokak;1398017
ŞANLIURFA;AKÇAKALE;KÖSEÖREN;KÖSEÖREN KÜME EVLER;sokak;545046
ŞANLIURFA;AKÇAKALE;KURUDERE;KÖYCEĞİZ SOKAK;sokak;94631
ŞANLIURFA;AKÇAKALE;KURUDERE;KURUDERE KÜME EVLER;sokak;533755
ŞANLIURFA;AKÇAKALE;KURUDERE;UĞRAKLI KÜME EVLER;sokak;278213130
ŞANLIURFA;AKÇAKALE;KÜÇÜK HACIEKBER;KÜÇÜK HACIEKBER KÜME EVLER;sokak;308656
ŞANLIURFA;AKÇAKALE;MAVİTAŞ;MAVİTAŞ KÜME EVLER;sokak;517970
ŞANLIURFA;AKÇAKALE;MENZİL;MENZİL YOLU KÜME EVLER;sokak;1102210
ŞANLIURFA;AKÇAKALE;MERMER;MERMER KÜME EVLER;sokak;533146
ŞANLIURFA;AKÇAKALE;MİL;BÖLÜKLÜ KÜME EVLER;sokak;546430
ŞANLIURFA;AKÇAKALE;MİL;ÇİÇEKLİ KÜME EVLER;sokak;320424421
ŞANLIURFA;AKÇAKALE;MİL;DALCA KÜME EVLER;sokak;541940
ŞANLIURFA;AKÇAKALE;MİL;ERKENT KÜME EVLER;sokak;542387
ŞANLIURFA;AKÇAKALE;MİL;MİL KÜME EVLER;sokak;541936
ŞANLIURFA;AKÇAKALE;MİL;SINIRGÖREN KÜME EVLER;sokak;893612571
ŞANLIURFA;AKÇAKALE;NARLIOVA;KÜÇÜK TOKAÇ KÜME EVLER;sokak;532037
ŞANLIURFA;AKÇAKALE;NARLIOVA;MARASTİN KÜME EVLER;sokak;40897
ŞANLIURFA;AKÇAKALE;NARLIOVA;NARLIOVA KÜME EVLER;sokak;391655
ŞANLIURFA;AKÇAKALE;NİMET;BEY 1 KÜME EVLER;sokak;299776
ŞANLIURFA;AKÇAKALE;NİMET;ERECEK KÜME EVLER;sokak;350305920
ŞANLIURFA;AKÇAKALE;NİMET;NİMET KÜME EVLER;sokak;539611
ŞANLIURFA;AKÇAKALE;NUSRETİYE;GEÇİTTEPE KÜME EVLER;sokak;485964070
ŞANLIURFA;AKÇAKALE;NUSRETİYE;HAKTANIR SOKAK;sokak;530770
ŞANLIURFA;AKÇAKALE;NUSRETİYE;İLLE KÜME EVLER;sokak;130586
ŞANLIURFA;AKÇAKALE;NUSRETİYE;İMAMOĞLU KÜME EVLER;sokak;377013
ŞANLIURFA;AKÇAKALE;NUSRETİYE;MESUDİYE KÜME EVLER;sokak;539030
ŞANLIURFA;AKÇAKALE;OHALİ;OHALİ KÜME EVLER;sokak;534119
ŞANLIURFA;AKÇAKALE;OKAYLAR;BULGU KÜME EVLER;sokak;548979
ŞANLIURFA;AKÇAKALE;OKAYLAR;ESENTEPE KÜME EVLER;sokak;539277
ŞANLIURFA;AKÇAKALE;OKAYLAR;GİRNE KÜME EVLER;sokak;291593
ŞANLIURFA;AKÇAKALE;OKAYLAR;TEPECİK KÜME EVLER;sokak;249787441
ŞANLIURFA;AKÇAKALE;ONORTAK;BULGU KÜME EVLER;sokak;870244361
ŞANLIURFA;AKÇAKALE;ONORTAK;DEMİRLİ MUĞAYRE KÜME EVLER;sokak;522806
ŞANLIURFA;AKÇAKALE;ONORTAK;ONORTAK KÜME EVLER;sokak;523151
ŞANLIURFA;AKÇAKALE;ONORTAK;ŞEKERTEPE HALEVE KÜME EVLER;sokak;251907
ŞANLIURFA;AKÇAKALE;ORTADEREN;AŞAĞIDEREN KÜME EVLER;sokak;644925721
ŞANLIURFA;AKÇAKALE;ORTADEREN;ORTADEREN KÜME EVLER;sokak;1102214
ŞANLIURFA;AKÇAKALE;ORTAÖREN;MİL KÜME EVLER;sokak;230221631
ŞANLIURFA;AKÇAKALE;ORTAÖREN;OBALI KÜME EVLER;sokak;930385780
ŞANLIURFA;AKÇAKALE;ORTAÖREN;ORTAÖREN KÜME EVLER;sokak;524896
ŞANLIURFA;AKÇAKALE;OSMANLI;KELEBEK 1 KÜME EVLER;sokak;1104646
ŞANLIURFA;AKÇAKALE;ÖNCÜL;ALTINTEPE KÜME EVLER;sokak;530848
ŞANLIURFA;AKÇAKALE;ÖNCÜL;CEYLANPINAR CADDE;cadde;439243981
ŞANLIURFA;AKÇAKALE;ÖNCÜL;NECMETTİN ERBAKAN BULVAR;sokak;746210951
ŞANLIURFA;AKÇAKALE;ÖNCÜL;ÖNCÜL KÜME EVLER;sokak;526723
ŞANLIURFA;AKÇAKALE;ÖNCÜL;PINARCIK KÜME EVLER;sokak;532263
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;K.İSTANBUL KÜME EVLER;sokak;465427
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;KARANFİL 1 KÜME EVLER;sokak;323631
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;KÜÇÜK PEKMEZLİ KÜME EVLER;sokak;323628
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;PEKMEZLİ SOKAK;sokak;323629
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;ŞANLI ZEYDANOĞULLARI SOKAK;sokak;323630
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;ŞELTUNA KÜME EVLER;sokak;465428
ŞANLIURFA;AKÇAKALE;PEKMEZLİ;YEŞİLTEPE KÜME EVLER;sokak;323632
ŞANLIURFA;AKÇAKALE;SAKÇA;ÇOSKUNLAR SOKAK;sokak;538734
ŞANLIURFA;AKÇAKALE;SAKÇA;LİMONLU KÜME EVLER;sokak;537672
ŞANLIURFA;AKÇAKALE;SAKÇA;SAKÇA KÜME EVLER;sokak;540493
ŞANLIURFA;AKÇAKALE;SAKÇA;YÜKSEKTEPE KÜME EVLER;sokak;538094
ŞANLIURFA;AKÇAKALE;SALİHLER;GÖZDEĞMEZ ABUHARMALA KÜME EVLER;sokak;526727
ŞANLIURFA;AKÇAKALE;SALİHLER;SALİHLER KÜME EVLER;sokak;525211
ŞANLIURFA;AKÇAKALE;SEVİMLİ;BOZKURTLAR SOKAK;sokak;496680230
ŞANLIURFA;AKÇAKALE;SEVİMLİ;DEMİRCİ KÜME EVLER;sokak;529973
ŞANLIURFA;AKÇAKALE;SEVİMLİ;GÜLPINAR KÜME EVLER;sokak;470257
