il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MANİSA;AHMETLİ;HACIKÖSELİ;İĞDİŞLİ CADDE;cadde;484581
MANİSA;AHMETLİ;HALİLKAHYA;HALİLKAHYA KÜME EVLER;sokak;473832
MANİSA;AHMETLİ;KARAKÖY;370 SOKAK;sokak;1488435
MANİSA;AHMETLİ;KARAKÖY;371 SOKAK;sokak;1488437
MANİSA;AHMETLİ;KARAKÖY;372 SOKAK;sokak;1488439
MANİSA;AHMETLİ;KARAKÖY;373 SOKAK;sokak;1488441
MANİSA;AHMETLİ;KARAKÖY;374 SOKAK;sokak;1488443
MANİSA;AHMETLİ;KARAKÖY;375 SOKAK;sokak;1488445
MANİSA;AHMETLİ;KARAKÖY;376 SOKAK;sokak;1488447
MANİSA;AHMETLİ;KARAKÖY;377 SOKAK;sokak;1488449
MANİSA;AHMETLİ;KARAKÖY;378 SOKAK;sokak;1488451
MANİSA;AHMETLİ;KARAKÖY;380 SOKAK;sokak;1488453
MANİSA;AHMETLİ;KARAKÖY;KARAKÖY SEYDİKÖY YOLU CADDE;cadde;1488457
MANİSA;AHMETLİ;KARAKÖY;KARAKÖY. KÜME EVLER;sokak;30779
MANİSA;AHMETLİ;KARGIN;330 SOKAK;sokak;1488091
MANİSA;AHMETLİ;KARGIN;331 SOKAK;sokak;1488093
MANİSA;AHMETLİ;KARGIN;332 SOKAK;sokak;1488095
MANİSA;AHMETLİ;KARGIN;334 SOKAK;sokak;1488097
MANİSA;AHMETLİ;KARGIN;335 SOKAK;sokak;1488099
MANİSA;AHMETLİ;KARGIN;336 SOKAK;sokak;1488101
MANİSA;AHMETLİ;KARGIN;337 SOKAK;sokak;1488103
MANİSA;AHMETLİ;KARGIN;338 SOKAK;sokak;1488105
MANİSA;AHMETLİ;KARGIN;339 SOKAK;sokak;1488107
MANİSA;AHMETLİ;KARGIN;340 SOKAK;sokak;1488109
MANİSA;AHMETLİ;KARGIN;341 SOKAK;sokak;1488111
MANİSA;AHMETLİ;KARGIN;342 SOKAK;sokak;1488113
MANİSA;AHMETLİ;KARGIN;343 SOKAK;sokak;1488077
MANİSA;AHMETLİ;KARGIN;344 SOKAK;sokak;1488079
MANİSA;AHMETLİ;KARGIN;345 SOKAK;sokak;1488081
MANİSA;AHMETLİ;KARGIN;346 SOKAK;sokak;1488083
MANİSA;AHMETLİ;KARGIN;347 SOKAK;sokak;1488085
MANİSA;AHMETLİ;KARGIN;349 SOKAK;sokak;1488087
MANİSA;AHMETLİ;KARGIN;351_1 MEYDAN;sokak;1488089
MANİSA;AHMETLİ;KARGIN;KARGIN KESTELLİ YOLU CADDE;cadde;1488115
MANİSA;AHMETLİ;KARGIN;KARGIN. SOKAK;sokak;37203
MANİSA;AHMETLİ;KENDİRLİK;260 SOKAK;sokak;1488405
MANİSA;AHMETLİ;KENDİRLİK;262 SOKAK;sokak;1488409
MANİSA;AHMETLİ;KENDİRLİK;263 SOKAK;sokak;1488411
MANİSA;AHMETLİ;KENDİRLİK;264 SOKAK;sokak;1488413
MANİSA;AHMETLİ;KENDİRLİK;265 SOKAK;sokak;1488415
MANİSA;AHMETLİ;KENDİRLİK;266 SOKAK;sokak;1488417
MANİSA;AHMETLİ;KENDİRLİK;267 SOKAK;sokak;1488419
MANİSA;AHMETLİ;KENDİRLİK;268 SOKAK;sokak;1488421
MANİSA;AHMETLİ;KENDİRLİK;269 SOKAK;sokak;1488423
MANİSA;AHMETLİ;KENDİRLİK;271 SOKAK;sokak;1488425
MANİSA;AHMETLİ;KENDİRLİK;273 SOKAK;sokak;1488427
MANİSA;AHMETLİ;KENDİRLİK;275 SOKAK;sokak;1488429
MANİSA;AHMETLİ;KENDİRLİK;277 SOKAK;sokak;1488317
MANİSA;AHMETLİ;KENDİRLİK;279 SOKAK;sokak;1488319
MANİSA;AHMETLİ;KENDİRLİK;281 SOKAK;sokak;1488321
MANİSA;AHMETLİ;KENDİRLİK;283 SOKAK;sokak;1488323
MANİSA;AHMETLİ;KENDİRLİK;285 SOKAK;sokak;1488325
MANİSA;AHMETLİ;KENDİRLİK;287 SOKAK;sokak;1488327
MANİSA;AHMETLİ;KENDİRLİK;KENDİRLİK. SOKAK;sokak;505642
MANİSA;AHMETLİ;KESTELLİ;200 SOKAK;sokak;1487927
MANİSA;AHMETLİ;KESTELLİ;201 SOKAK;sokak;1487929
MANİSA;AHMETLİ;KESTELLİ;202 SOKAK;sokak;1487951
MANİSA;AHMETLİ;KESTELLİ;203 SOKAK;sokak;1487953
MANİSA;AHMETLİ;KESTELLİ;204 SOKAK;sokak;1487955
MANİSA;AHMETLİ;KESTELLİ;205 SOKAK;sokak;1487957
MANİSA;AHMETLİ;KESTELLİ;206 SOKAK;sokak;1487959
MANİSA;AHMETLİ;KESTELLİ;207 SOKAK;sokak;1487961
MANİSA;AHMETLİ;KESTELLİ;208 SOKAK;sokak;1487963
MANİSA;AHMETLİ;KESTELLİ;209 SOKAK;sokak;1487965
MANİSA;AHMETLİ;KESTELLİ;210 SOKAK;sokak;1487967
MANİSA;AHMETLİ;KESTELLİ;211 SOKAK;sokak;1487969
MANİSA;AHMETLİ;KESTELLİ;212 SOKAK;sokak;1487971
MANİSA;AHMETLİ;KESTELLİ;213 SOKAK;sokak;1487973
MANİSA;AHMETLİ;KESTELLİ;214 SOKAK;sokak;1487975
MANİSA;AHMETLİ;KESTELLİ;215 SOKAK;sokak;1487935
MANİSA;AHMETLİ;KESTELLİ;216 SOKAK;sokak;1487937
MANİSA;AHMETLİ;KESTELLİ;217 SOKAK;sokak;1487939
MANİSA;AHMETLİ;KESTELLİ;218 SOKAK;sokak;1487941
MANİSA;AHMETLİ;KESTELLİ;220 SOKAK;sokak;1487943
MANİSA;AHMETLİ;KESTELLİ;222 SOKAK;sokak;1487945
MANİSA;AHMETLİ;KESTELLİ;KESTELLİ DİBEKDERE YOLU BULVAR;sokak;1487947
MANİSA;AHMETLİ;KESTELLİ;KESTELLİ KARGIN YOLU CADDE;cadde;1487949
MANİSA;AHMETLİ;KESTELLİ;KESTELLİ. SOKAK;sokak;486249
MANİSA;AHMETLİ;KURTULUŞ;BAĞIMSIZLAR SOKAK;sokak;298041
MANİSA;AHMETLİ;KURTULUŞ;BELENLİLER SOKAK;sokak;298042
MANİSA;AHMETLİ;KURTULUŞ;CANDAN SOKAK;sokak;297125
MANİSA;AHMETLİ;KURTULUŞ;ÇAĞLAYAN SOKAK;sokak;297120
MANİSA;AHMETLİ;KURTULUŞ;ÇAY SOKAK;sokak;297119
MANİSA;AHMETLİ;KURTULUŞ;DEDEOĞLU SOKAK;sokak;298043
MANİSA;AHMETLİ;KURTULUŞ;DEMİRCİLER CADDE;cadde;296783
MANİSA;AHMETLİ;KURTULUŞ;EGE SOKAK;sokak;297130
MANİSA;AHMETLİ;KURTULUŞ;ESKİ PTT SOKAK;sokak;296784
MANİSA;AHMETLİ;KURTULUŞ;GELİBOLU SOKAK;sokak;297122
MANİSA;AHMETLİ;KURTULUŞ;GÜNEY ÇIKMAZI SOKAK;sokak;296786
MANİSA;AHMETLİ;KURTULUŞ;GÜNEY SOKAK;sokak;296785
MANİSA;AHMETLİ;KURTULUŞ;GÜRPINAR SOKAK;sokak;297128
MANİSA;AHMETLİ;KURTULUŞ;GÜVEN SOKAK;sokak;296787
MANİSA;AHMETLİ;KURTULUŞ;GÜZELYURT SOKAK;sokak;297124
MANİSA;AHMETLİ;KURTULUŞ;HIZIRREİS SOKAK;sokak;296788
MANİSA;AHMETLİ;KURTULUŞ;HÜKÜMET CADDE;cadde;296789
MANİSA;AHMETLİ;KURTULUŞ;İBNİSİNA SOKAK;sokak;297131
MANİSA;AHMETLİ;KURTULUŞ;İBRAHİM TAVUZ SOKAK;sokak;296795
MANİSA;AHMETLİ;KURTULUŞ;İSTASYON CADDE;cadde;297121
MANİSA;AHMETLİ;KURTULUŞ;KARACAOĞLAN SOKAK;sokak;297133
MANİSA;AHMETLİ;KURTULUŞ;KARADENİZ SOKAK;sokak;297127
MANİSA;AHMETLİ;KURTULUŞ;KARAMURAT SOKAK;sokak;296790
MANİSA;AHMETLİ;KURTULUŞ;KARTAL SOKAK;sokak;297132
MANİSA;AHMETLİ;KURTULUŞ;KIŞLA SOKAK;sokak;297126
MANİSA;AHMETLİ;KURTULUŞ;KOLAY SOKAK;sokak;296791
MANİSA;AHMETLİ;KURTULUŞ;M.ERTUĞRUL SOKAK;sokak;297129
MANİSA;AHMETLİ;KURTULUŞ;MERCAN SOKAK;sokak;296792
MANİSA;AHMETLİ;KURTULUŞ;MEVLANA SOKAK;sokak;291597
MANİSA;AHMETLİ;KURTULUŞ;MEZBAHA SOKAK;sokak;296793
MANİSA;AHMETLİ;KURTULUŞ;OKUL SOKAK;sokak;296794
MANİSA;AHMETLİ;KURTULUŞ;SAÇLI EFE SOKAK;sokak;296796
MANİSA;AHMETLİ;KURTULUŞ;SARAY BOSNA MEYDAN;sokak;297123
MANİSA;AHMETLİ;KURTULUŞ;TOKİ SOKAK;sokak;323942231
MANİSA;AHMETLİ;KURTULUŞ;YAVUZ SOKAK;sokak;296797
MANİSA;AHMETLİ;KURTULUŞ;ZAMBAK SOKAK;sokak;297118
MANİSA;AHMETLİ;MANDALLI;101 SOKAK;sokak;1488371
MANİSA;AHMETLİ;MANDALLI;102 SOKAK;sokak;1488373
MANİSA;AHMETLİ;MANDALLI;103 SOKAK;sokak;1488375
MANİSA;AHMETLİ;MANDALLI;104 SOKAK;sokak;1488377
MANİSA;AHMETLİ;MANDALLI;105 SOKAK;sokak;1488379
MANİSA;AHMETLİ;MANDALLI;106 SOKAK;sokak;1488381
MANİSA;AHMETLİ;MANDALLI;107 SOKAK;sokak;1488383
MANİSA;AHMETLİ;MANDALLI;108 SOKAK;sokak;1488385
MANİSA;AHMETLİ;MANDALLI;109 SOKAK;sokak;1488387
MANİSA;AHMETLİ;MANDALLI;110 SOKAK;sokak;1488389
MANİSA;AHMETLİ;MANDALLI;111 SOKAK;sokak;1488391
MANİSA;AHMETLİ;MANDALLI;113 SOKAK;sokak;1488393
MANİSA;AHMETLİ;MANDALLI;115 SOKAK;sokak;1488395
MANİSA;AHMETLİ;MANDALLI;117 SOKAK;sokak;1488397
MANİSA;AHMETLİ;MANDALLI;119 SOKAK;sokak;1488399
MANİSA;AHMETLİ;MANDALLI;MANDALLI. SOKAK;sokak;476686
MANİSA;AHMETLİ;SEYDİKÖY;350 SOKAK;sokak;1487887
MANİSA;AHMETLİ;SEYDİKÖY;351 SOKAK;sokak;1487893
MANİSA;AHMETLİ;SEYDİKÖY;352 SOKAK;sokak;1487895
MANİSA;AHMETLİ;SEYDİKÖY;353 SOKAK;sokak;1487897
MANİSA;AHMETLİ;SEYDİKÖY;354 SOKAK;sokak;1487899
MANİSA;AHMETLİ;SEYDİKÖY;355 SOKAK;sokak;1487901
MANİSA;AHMETLİ;SEYDİKÖY;356 SOKAK;sokak;1487889
MANİSA;AHMETLİ;SEYDİKÖY;357 SOKAK;sokak;1487903
MANİSA;AHMETLİ;SEYDİKÖY;358 SOKAK;sokak;1487891
MANİSA;AHMETLİ;SEYDİKÖY;359 SOKAK;sokak;1487905
MANİSA;AHMETLİ;SEYDİKÖY;361 SOKAK;sokak;1487907
MANİSA;AHMETLİ;SEYDİKÖY;SEYDİKÖY ALAHIDIR YOLU CADDE;cadde;1487909
MANİSA;AHMETLİ;SEYDİKÖY;SEYDİKÖY. SOKAK;sokak;28975
MANİSA;AHMETLİ;ULU CAMİ;ABDİ İPEKÇİ SOKAK;sokak;291598
MANİSA;AHMETLİ;ULU CAMİ;ADNAN KAHVECİ SOKAK;sokak;448857
MANİSA;AHMETLİ;ULU CAMİ;AFİFE JALE SOKAK;sokak;291656
MANİSA;AHMETLİ;ULU CAMİ;AHMET YESEVİ SOKAK;sokak;291599
MANİSA;AHMETLİ;ULU CAMİ;AKASYA SOKAK;sokak;291600
MANİSA;AHMETLİ;ULU CAMİ;AKÇAY SOKAK;sokak;448868
MANİSA;AHMETLİ;ULU CAMİ;AKINCILAR SOKAK;sokak;291601
MANİSA;AHMETLİ;ULU CAMİ;ALTIN SOKAK;sokak;291602
MANİSA;AHMETLİ;ULU CAMİ;ANAFARTALAR CADDE;cadde;291603
MANİSA;AHMETLİ;ULU CAMİ;ANIT SOKAK;sokak;291604
MANİSA;AHMETLİ;ULU CAMİ;ASYA SOKAK;sokak;291605
MANİSA;AHMETLİ;ULU CAMİ;ATA CADDE;cadde;448869
MANİSA;AHMETLİ;ULU CAMİ;ATATÜRK BULVAR;sokak;448858
MANİSA;AHMETLİ;ULU CAMİ;BAHATTİN YENER SOKAK;sokak;291655
MANİSA;AHMETLİ;ULU CAMİ;BALKAN SOKAK;sokak;914265
MANİSA;AHMETLİ;ULU CAMİ;BEHÇET KEMAL SOKAK;sokak;291671
MANİSA;AHMETLİ;ULU CAMİ;CAMİ CADDE;cadde;291607
MANİSA;AHMETLİ;ULU CAMİ;CAMİ ÇIKMAZI SOKAK;sokak;291657
MANİSA;AHMETLİ;ULU CAMİ;CAN SOKAK;sokak;448864
MANİSA;AHMETLİ;ULU CAMİ;ÇAKIRCALI MEHMET EFE CADDE;cadde;291636
MANİSA;AHMETLİ;ULU CAMİ;ÇETİN EMEÇ SOKAK;sokak;291637
MANİSA;AHMETLİ;ULU CAMİ;ÇIKAR SOKAK;sokak;448863
MANİSA;AHMETLİ;ULU CAMİ;ÇİĞDEM SOKAK;sokak;291639
MANİSA;AHMETLİ;ULU CAMİ;ÇİMEN SOKAK;sokak;291638
MANİSA;AHMETLİ;ULU CAMİ;DEMİR SOKAK;sokak;291608
MANİSA;AHMETLİ;ULU CAMİ;DİCLE SOKAK;sokak;291659
MANİSA;AHMETLİ;ULU CAMİ;ESKİ PTT SOKAK;sokak;291610
MANİSA;AHMETLİ;ULU CAMİ;EŞREF BİTLİS CADDE;cadde;291611
MANİSA;AHMETLİ;ULU CAMİ;EVLİYA ÇELEBİ SOKAK;sokak;291646
MANİSA;AHMETLİ;ULU CAMİ;FIRAT SOKAK;sokak;291649
MANİSA;AHMETLİ;ULU CAMİ;FUZULİ SOKAK;sokak;291658
MANİSA;AHMETLİ;ULU CAMİ;GEDİZ SOKAK;sokak;448859
MANİSA;AHMETLİ;ULU CAMİ;GENCE SOKAK;sokak;291612
MANİSA;AHMETLİ;ULU CAMİ;GENÇLİK SOKAK;sokak;448866
MANİSA;AHMETLİ;ULU CAMİ;GÜNDÜZ SOKAK;sokak;291672
MANİSA;AHMETLİ;ULU CAMİ;GÜNGÖR SOKAK;sokak;291613
MANİSA;AHMETLİ;ULU CAMİ;GÜZEL SOKAK;sokak;291676
MANİSA;AHMETLİ;ULU CAMİ;HAFSA SULTAN SOKAK;sokak;291643
MANİSA;AHMETLİ;ULU CAMİ;HALİDE EDİP ADIVAR SOKAK;sokak;291660
MANİSA;AHMETLİ;ULU CAMİ;HAMAM ÇIKMAZI SOKAK;sokak;291615
MANİSA;AHMETLİ;ULU CAMİ;HAMAM SOKAK;sokak;291614
MANİSA;AHMETLİ;ULU CAMİ;HASAN TAHSİN SOKAK;sokak;291648
MANİSA;AHMETLİ;ULU CAMİ;HAZERFEN AHMET ÇELEBİ SOKAK;sokak;291674
MANİSA;AHMETLİ;ULU CAMİ;HİSAR SOKAK;sokak;291617
MANİSA;AHMETLİ;ULU CAMİ;HOCA NASRETTİN SOKAK;sokak;291650
MANİSA;AHMETLİ;ULU CAMİ;HÖYÜK SOKAK;sokak;291644
MANİSA;AHMETLİ;ULU CAMİ;HUZUR SOKAK;sokak;291616
MANİSA;AHMETLİ;ULU CAMİ;ILGAZ SOKAK;sokak;291664
MANİSA;AHMETLİ;ULU CAMİ;İSTASYON CADDE;cadde;291641
MANİSA;AHMETLİ;ULU CAMİ;KANUNİ SOKAK;sokak;914264
MANİSA;AHMETLİ;ULU CAMİ;KARABEKİR SOKAK;sokak;291618
MANİSA;AHMETLİ;ULU CAMİ;KARDELEN SOKAK;sokak;448860
MANİSA;AHMETLİ;ULU CAMİ;KARDEŞLER SOKAK;sokak;291619
MANİSA;AHMETLİ;ULU CAMİ;KEKLİK SOKAK;sokak;291620
MANİSA;AHMETLİ;ULU CAMİ;KEMAL ATATÜRK CADDE;cadde;291606
MANİSA;AHMETLİ;ULU CAMİ;KERİME NADİR SOKAK;sokak;291622
MANİSA;AHMETLİ;ULU CAMİ;KÖROĞLU CADDE;cadde;291624
MANİSA;AHMETLİ;ULU CAMİ;KUMPANYA SOKAK;sokak;291623
MANİSA;AHMETLİ;ULU CAMİ;KURTDERELİ SOKAK;sokak;914262
MANİSA;AHMETLİ;ULU CAMİ;LALE SOKAK;sokak;448861
MANİSA;AHMETLİ;ULU CAMİ;MAHMUT ÇAVUŞ SOKAK;sokak;291673
MANİSA;AHMETLİ;ULU CAMİ;MEHMET HIFZI ÇIKIKÇI SOKAK;sokak;291609
MANİSA;AHMETLİ;ULU CAMİ;MELİH ERİŞ SOKAK;sokak;291647
MANİSA;AHMETLİ;ULU CAMİ;MERGEN SOKAK;sokak;291645
MANİSA;AHMETLİ;ULU CAMİ;MERİÇ SOKAK;sokak;291663
MANİSA;AHMETLİ;ULU CAMİ;METİN OKTAY SOKAK;sokak;291667
MANİSA;AHMETLİ;ULU CAMİ;MİMAR SİNAN CADDE;cadde;291626
MANİSA;AHMETLİ;ULU CAMİ;MİMOZA SOKAK;sokak;291627
MANİSA;AHMETLİ;ULU CAMİ;MUAMMER AKSOY CADDE;cadde;291625
MANİSA;AHMETLİ;ULU CAMİ;NENE HATUN SOKAK;sokak;291678
MANİSA;AHMETLİ;ULU CAMİ;NERGİZ SOKAK;sokak;291628
MANİSA;AHMETLİ;ULU CAMİ;NİSA SEREZLİ SOKAK;sokak;448867
MANİSA;AHMETLİ;ULU CAMİ;ORKİDE SOKAK;sokak;291629
MANİSA;AHMETLİ;ULU CAMİ;PAPATYA SOKAK;sokak;291631
MANİSA;AHMETLİ;ULU CAMİ;SANAYI 10. SOKAK;sokak;846620551
MANİSA;AHMETLİ;ULU CAMİ;SANAYI 9. SOKAK;sokak;117026511
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 1. SOKAK;sokak;860355
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 2. SOKAK;sokak;291652
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 3. SOKAK;sokak;291665
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 4. SOKAK;sokak;291651
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 5. SOKAK;sokak;291653
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 6. SOKAK;sokak;291666
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 7. SOKAK;sokak;291662
MANİSA;AHMETLİ;ULU CAMİ;SANAYİ 8. SOKAK;sokak;291675
MANİSA;AHMETLİ;ULU CAMİ;SAYIN SOKAK;sokak;291669
MANİSA;AHMETLİ;ULU CAMİ;SELCAN SOKAK;sokak;291654
MANİSA;AHMETLİ;ULU CAMİ;SEVİL SOKAK;sokak;291668
MANİSA;AHMETLİ;ULU CAMİ;SEYHAN SOKAK;sokak;125108630
MANİSA;AHMETLİ;ULU CAMİ;SÜMBÜL SOKAK;sokak;448862
MANİSA;AHMETLİ;ULU CAMİ;ŞEHİT HALİT ZİLANİ ÇELİK CADDE;cadde;291630
MANİSA;AHMETLİ;ULU CAMİ;ŞEHİT ÖMER HALİSDEMİR CADDE;cadde;291621
MANİSA;AHMETLİ;ULU CAMİ;ŞEN SOKAK;sokak;291642
MANİSA;AHMETLİ;ULU CAMİ;TARIM SOKAK;sokak;914263
MANİSA;AHMETLİ;ULU CAMİ;TOROS CADDE;cadde;291677
MANİSA;AHMETLİ;ULU CAMİ;UĞUR MUMCU CADDE;cadde;291661
MANİSA;AHMETLİ;ULU CAMİ;ÜLKÜ SOKAK;sokak;291640
MANİSA;AHMETLİ;ULU CAMİ;YAHYA KEMAL BEYATLI SOKAK;sokak;291632
MANİSA;AHMETLİ;ULU CAMİ;YAPRAK SOKAK;sokak;291633
MANİSA;AHMETLİ;ULU CAMİ;YASEMİN SOKAK;sokak;291670
MANİSA;AHMETLİ;ULU CAMİ;YAŞAR DOĞU SOKAK;sokak;291634
MANİSA;AHMETLİ;ULU CAMİ;ZÜBEYDE HANIM SOKAK;sokak;291635
MANİSA;AHMETLİ;YARAŞLI;300 SOKAK;sokak;1487853
MANİSA;AHMETLİ;YARAŞLI;301 SOKAK;sokak;1487855
MANİSA;AHMETLİ;YARAŞLI;302 SOKAK;sokak;1487857
MANİSA;AHMETLİ;YARAŞLI;303 SOKAK;sokak;1487859
MANİSA;AHMETLİ;YARAŞLI;304 SOKAK;sokak;1487861
MANİSA;AHMETLİ;YARAŞLI;305 SOKAK;sokak;1487863
MANİSA;AHMETLİ;YARAŞLI;306 SOKAK;sokak;1487865
MANİSA;AHMETLİ;YARAŞLI;307 SOKAK;sokak;1487867
MANİSA;AHMETLİ;YARAŞLI;308 SOKAK;sokak;1487869
MANİSA;AHMETLİ;YARAŞLI;309 SOKAK;sokak;1487871
MANİSA;AHMETLİ;YARAŞLI;310 SOKAK;sokak;1487873
MANİSA;AHMETLİ;YARAŞLI;311 SOKAK;sokak;1487875
MANİSA;AHMETLİ;YARAŞLI;312 SOKAK;sokak;1487877
MANİSA;AHMETLİ;YARAŞLI;313 SOKAK;sokak;1487851
MANİSA;AHMETLİ;YARAŞLI;314 SOKAK;sokak;1487879
MANİSA;AHMETLİ;YARAŞLI;315 SOKAK;sokak;1487881
MANİSA;AHMETLİ;YARAŞLI;317 SOKAK;sokak;1487883
MANİSA;AHMETLİ;YARAŞLI;YARAŞLI SOKAK;sokak;90893
MANİSA;AHMETLİ;ZAFER;1. SOKAK;sokak;751480561
MANİSA;AHMETLİ;ZAFER;10. SOKAK;sokak;239866311
MANİSA;AHMETLİ;ZAFER;11. SOKAK;sokak;581205691
MANİSA;AHMETLİ;ZAFER;12. SOKAK;sokak;961441001
MANİSA;AHMETLİ;ZAFER;2. SOKAK;sokak;125535091
MANİSA;AHMETLİ;ZAFER;3. SOKAK;sokak;432753951
MANİSA;AHMETLİ;ZAFER;4. SOKAK;sokak;990625151
MANİSA;AHMETLİ;ZAFER;5. SOKAK;sokak;297125281
MANİSA;AHMETLİ;ZAFER;6. SOKAK;sokak;481451711
MANİSA;AHMETLİ;ZAFER;7. SOKAK;sokak;240915301
MANİSA;AHMETLİ;ZAFER;8. SOKAK;sokak;140569071
MANİSA;AHMETLİ;ZAFER;9. SOKAK;sokak;749413031
MANİSA;AHMETLİ;ZAFER;ALPARSLAN SOKAK;sokak;291679
MANİSA;AHMETLİ;ZAFER;ALPTEKİN ÇIKMAZI SOKAK;sokak;296512
MANİSA;AHMETLİ;ZAFER;ALPTEKİN SOKAK;sokak;291680
MANİSA;AHMETLİ;ZAFER;AYSUN SOKAK;sokak;296506
MANİSA;AHMETLİ;ZAFER;BAHÇE SOKAK;sokak;448870
MANİSA;AHMETLİ;ZAFER;CAMİ CADDE;cadde;291682
MANİSA;AHMETLİ;ZAFER;CEYHAN SOKAK;sokak;296507
MANİSA;AHMETLİ;ZAFER;ÇELİK SOKAK;sokak;296516
MANİSA;AHMETLİ;ZAFER;ÇİÇEK SOKAK;sokak;296489
MANİSA;AHMETLİ;ZAFER;DALYAN SOKAK;sokak;296499
MANİSA;AHMETLİ;ZAFER;DENİZ SOKAK;sokak;291683
MANİSA;AHMETLİ;ZAFER;ERSOY SOKAK;sokak;296505
MANİSA;AHMETLİ;ZAFER;ESKİ PTT SOKAK;sokak;291684
MANİSA;AHMETLİ;ZAFER;FIRIN SOKAK;sokak;291685
MANİSA;AHMETLİ;ZAFER;GÜZİDE SOKAK;sokak;296500
MANİSA;AHMETLİ;ZAFER;HİLAL CADDE;cadde;291687
MANİSA;AHMETLİ;ZAFER;HÜKÜMET CADDE;cadde;291686
MANİSA;AHMETLİ;ZAFER;İPEK SOKAK;sokak;296491
MANİSA;AHMETLİ;ZAFER;İSTASYON CADDE;cadde;296492
MANİSA;AHMETLİ;ZAFER;İSTİKLAL CADDE;cadde;296493
MANİSA;AHMETLİ;ZAFER;İSTİKLAL ÇIKMAZI SOKAK;sokak;296501
MANİSA;AHMETLİ;ZAFER;KAPLAN SOKAK;sokak;296138
MANİSA;AHMETLİ;ZAFER;KEMAL ATATÜRK CADDE;cadde;291681
MANİSA;AHMETLİ;ZAFER;KESKİN SOKAK;sokak;296495
MANİSA;AHMETLİ;ZAFER;KISA SOKAK;sokak;296139
MANİSA;AHMETLİ;ZAFER;KİBAR SOKAK;sokak;296140
MANİSA;AHMETLİ;ZAFER;KİRAZ SOKAK;sokak;895504
MANİSA;AHMETLİ;ZAFER;LEYLAK SOKAK;sokak;296509
MANİSA;AHMETLİ;ZAFER;LONCA CADDE;cadde;296508
MANİSA;AHMETLİ;ZAFER;LONCA CADDESİ ÇIKMAZI SOKAK;cadde;296498
MANİSA;AHMETLİ;ZAFER;LONCA CİVARI SOKAK;sokak;296474
MANİSA;AHMETLİ;ZAFER;MANOLYA SOKAK;sokak;296475
MANİSA;AHMETLİ;ZAFER;MARMARA SOKAK;sokak;296476
MANİSA;AHMETLİ;ZAFER;MEHMET AKİF CADDE;cadde;296477
MANİSA;AHMETLİ;ZAFER;MENDERES SOKAK;sokak;296497
MANİSA;AHMETLİ;ZAFER;MENEKŞE SOKAK;sokak;296478
MANİSA;AHMETLİ;ZAFER;MEZBAHA SOKAK;sokak;982822130
MANİSA;AHMETLİ;ZAFER;NAİMA SOKAK;sokak;465211
MANİSA;AHMETLİ;ZAFER;NEDİM DİNÇER CADDE;cadde;564250851
MANİSA;AHMETLİ;ZAFER;NEHİR SOKAK;sokak;296479
MANİSA;AHMETLİ;ZAFER;NENE HATUN SOKAK;sokak;233373891
MANİSA;AHMETLİ;ZAFER;NİL SOKAK;sokak;296480
MANİSA;AHMETLİ;ZAFER;ORDU SOKAK;sokak;296515
MANİSA;AHMETLİ;ZAFER;ÖMER SEYFETTİN SOKAK;sokak;296490
MANİSA;AHMETLİ;ZAFER;PALMİYE SOKAK;sokak;296482
MANİSA;AHMETLİ;ZAFER;PAZAR SOKAK;sokak;296483
MANİSA;AHMETLİ;ZAFER;RABİA SOKAK;sokak;296503
MANİSA;AHMETLİ;ZAFER;SELVİ SOKAK;sokak;296504
MANİSA;AHMETLİ;ZAFER;SERAP SOKAK;sokak;296510
MANİSA;AHMETLİ;ZAFER;SERÇE SOKAK;sokak;296496
MANİSA;AHMETLİ;ZAFER;SEYHAN SOKAK;sokak;296502
MANİSA;AHMETLİ;ZAFER;SÖĞÜT SOKAK;sokak;296484
MANİSA;AHMETLİ;ZAFER;ŞEHİT HALİT ZİLANİ ÇELİK CADDE;cadde;296481
MANİSA;AHMETLİ;ZAFER;ŞEHİTLER SOKAK;sokak;296494
MANİSA;AHMETLİ;ZAFER;TOROS CADDE;cadde;885946
MANİSA;AHMETLİ;ZAFER;ULUBATLI HASAN SOKAK;sokak;296485
MANİSA;AHMETLİ;ZAFER;YAKUP KADRİ KARAOSMANOĞLU SOKAK;sokak;296486
MANİSA;AHMETLİ;ZAFER;YENİ CAMİ SOKAK;sokak;296487
MANİSA;AHMETLİ;ZAFER;YEŞİLIRMAK SOKAK;sokak;296513
MANİSA;AHMETLİ;ZAFER;ZAMBAK SOKAK;sokak;296488
MANİSA;AHMETLİ;ZAFER;ZÜMRÜT SOKAK;sokak;296511
MANİSA;AKHİSAR;AKÇAALAN;AKÇAALAN CADDE;cadde;489414
MANİSA;AKHİSAR;AKÇEŞME;AKÇEŞME CADDE;cadde;491557
MANİSA;AKHİSAR;AKÇEŞME;FIRINLI CADDE;cadde;724276
