il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ESKİŞEHİR;BEYLİKOVA;ATA;324 SOKAK;sokak;168368
ESKİŞEHİR;BEYLİKOVA;ATA;332 SOKAK;sokak;168369
ESKİŞEHİR;BEYLİKOVA;ATA;BOZAN GEÇİDİ MEVKİİ KÜME EVLER;sokak;169761
ESKİŞEHİR;BEYLİKOVA;ATA;İSTASYON CADDE;cadde;169742
ESKİŞEHİR;BEYLİKOVA;ATA;NEDİM SARI CADDE;cadde;169741
ESKİŞEHİR;BEYLİKOVA;ATA;TEPEBAŞI CADDE;cadde;811482
ESKİŞEHİR;BEYLİKOVA;DOĞANOĞLU;DOĞANOĞLU KÜME EVLER;sokak;683586
ESKİŞEHİR;BEYLİKOVA;DOĞRAY;DOĞRAY KÜME EVLER;sokak;175377
ESKİŞEHİR;BEYLİKOVA;EMİRCİK;EMİRCİK KÜME EVLER;sokak;641889
ESKİŞEHİR;BEYLİKOVA;GÖKÇEAYVA;GÖKÇEAYVA KÜME EVLER;sokak;679490
ESKİŞEHİR;BEYLİKOVA;HALİLBAĞI;HALİLBAĞI KÜME EVLER;sokak;488521
ESKİŞEHİR;BEYLİKOVA;İKİPINAR;İKİPINAR KÜME EVLER;sokak;642702
ESKİŞEHİR;BEYLİKOVA;İMİKLER;İMİKLER KÜME EVLER;sokak;643776
ESKİŞEHİR;BEYLİKOVA;KIZILCAÖREN;KIZILCAÖREN KÜME EVLER;sokak;448056
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;1 SOKAK;sokak;169743
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;11 SOKAK;sokak;169744
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;12 SOKAK;sokak;169745
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;16 SOKAK;sokak;169746
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;2 SOKAK;sokak;169747
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;2.ARALIK SOKAK;sokak;598665
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;22 SOKAK;sokak;169748
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;3 SOKAK;sokak;169749
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;4 SOKAK;sokak;169750
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;5 SOKAK;sokak;169751
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;6 SOKAK;sokak;169752
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;7 SOKAK;sokak;169753
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;8 SOKAK;sokak;169754
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;9 SOKAK;sokak;417119
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;BÜK MEVKİİ KÜME EVLER;sokak;169762
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;ÇELTİK MEVKİİ KÜME EVLER;sokak;169764
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;ESKİŞEHİR YOLU SOKAK;sokak;169755
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;İLKOKUL CADDE;cadde;169757
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;İNÖNÜ CADDE;cadde;169758
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;İPEKYOLU ARALIĞI SOKAK;sokak;602025
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;İPEKYOLU CADDE;cadde;169759
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;KESTELDERE MADEN KÜME EVLER;sokak;873600
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;KUM OCAĞI ŞANTİYESİ KÜME EVLER;sokak;681214
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;PORSUK CADDE;cadde;169756
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI;TUNALI 1 CADDE;cadde;417120
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;1.CADDE CADDE;cadde;1043215
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;10.CADDE CADDE;cadde;1376839
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;2.CADDE CADDE;cadde;1376727
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;3.CADDE CADDE;cadde;1376731
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;4.CADDE CADDE;cadde;1376729
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;5.CADDE CADDE;cadde;1376853
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;6.CADDE CADDE;cadde;1349519
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;7.CADDE CADDE;cadde;1376855
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;8.CADDE CADDE;cadde;1376835
ESKİŞEHİR;BEYLİKOVA;KÖPRÜBAŞI OSB;9.CADDE CADDE;cadde;1376837
ESKİŞEHİR;BEYLİKOVA;OKÇU;OKÇU KÜME EVLER;sokak;260400
ESKİŞEHİR;BEYLİKOVA;PARSIBEY;PARSIBEY KÜME EVLER;sokak;456895
ESKİŞEHİR;BEYLİKOVA;RAHMİYE;RAHMİYE KÜME EVLER;sokak;636355
ESKİŞEHİR;BEYLİKOVA;SULTANİYE;SULTANİYE KÜME EVLER;sokak;647556
ESKİŞEHİR;BEYLİKOVA;SÜLEYMANİYE;SÜLEYMANİYE KÜME EVLER;sokak;674808
ESKİŞEHİR;BEYLİKOVA;UZUNBURUN;UZUNBURUN KÜME EVLER;sokak;668870
ESKİŞEHİR;BEYLİKOVA;YALINLI;YALINLI KÜME EVLER;sokak;630303
ESKİŞEHİR;BEYLİKOVA;YENİ;101 SOKAK;sokak;169765
ESKİŞEHİR;BEYLİKOVA;YENİ;103 SOKAK;sokak;169770
ESKİŞEHİR;BEYLİKOVA;YENİ;104 SOKAK;sokak;169771
ESKİŞEHİR;BEYLİKOVA;YENİ;105 SOKAK;sokak;417126
ESKİŞEHİR;BEYLİKOVA;YENİ;107 SOKAK;sokak;169773
ESKİŞEHİR;BEYLİKOVA;YENİ;108 SOKAK;sokak;417127
ESKİŞEHİR;BEYLİKOVA;YENİ;109 SOKAK;sokak;169774
ESKİŞEHİR;BEYLİKOVA;YENİ;11 SOKAK;sokak;1499463
ESKİŞEHİR;BEYLİKOVA;YENİ;110 SOKAK;sokak;417123
ESKİŞEHİR;BEYLİKOVA;YENİ;111 SOKAK;sokak;261004381
ESKİŞEHİR;BEYLİKOVA;YENİ;112 SOKAK;sokak;169766
ESKİŞEHİR;BEYLİKOVA;YENİ;114 SOKAK;sokak;169767
ESKİŞEHİR;BEYLİKOVA;YENİ;116 SOKAK;sokak;417124
ESKİŞEHİR;BEYLİKOVA;YENİ;118 SOKAK;sokak;169768
ESKİŞEHİR;BEYLİKOVA;YENİ;120 SOKAK;sokak;169769
ESKİŞEHİR;BEYLİKOVA;YENİ;22 SOKAK;sokak;417125
ESKİŞEHİR;BEYLİKOVA;YENİ;AŞAĞIGÖL MEVKİİ KÜME EVLER;sokak;417121
ESKİŞEHİR;BEYLİKOVA;YENİ;İLKOKUL CADDE;cadde;169777
ESKİŞEHİR;BEYLİKOVA;YENİ;İNÖNÜ CADDE;cadde;169778
ESKİŞEHİR;BEYLİKOVA;YENİ;İPEKYOLU CADDE;cadde;418813
ESKİŞEHİR;BEYLİKOVA;YENİ;PORSUK CADDE;cadde;169775
ESKİŞEHİR;BEYLİKOVA;YENİ;SADETTİN ANIL CADDE;cadde;418812
ESKİŞEHİR;BEYLİKOVA;YENİ;ŞEHIT ŞEYDA YILMAZ SOKAK;sokak;169772
ESKİŞEHİR;BEYLİKOVA;YENİ;TUNALI 1 CADDE;cadde;169776
ESKİŞEHİR;BEYLİKOVA;YENİ;TUNALI 2 CADDE;cadde;598280
ESKİŞEHİR;BEYLİKOVA;YENİ;YUKARIGÖL MEVKİİ KÜME EVLER;sokak;169763
ESKİŞEHİR;BEYLİKOVA;YENİYURT;YENİYURT KÜME EVLER;sokak;689366
ESKİŞEHİR;BEYLİKOVA;YUKARIDUDAŞ;YUKARIDUDAŞ KÜME EVLER;sokak;654458
ESKİŞEHİR;BEYLİKOVA;YUKARIİĞDEAĞACI;YUKARIİĞDEAĞACI KÜME EVLER;sokak;668611
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;109 SOKAK;sokak;286382291
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;111- SOKAK;sokak;1529375
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;116 SOKAK;sokak;169783
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;1601 SOKAK;sokak;877671251
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;202 SOKAK;sokak;169786
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;203 SOKAK;sokak;169790
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;204 SOKAK;sokak;169793
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;205 SOKAK;sokak;169795
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;206 SOKAK;sokak;169796
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;207 SOKAK;sokak;418822
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;208 SOKAK;sokak;169797
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;209 SOKAK;sokak;169798
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;210 SOKAK;sokak;169779
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;211 SOKAK;sokak;169780
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;212 SOKAK;sokak;418814
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;213 SOKAK;sokak;169781
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;214 SOKAK;sokak;169782
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;215 SOKAK;sokak;418815
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;217 SOKAK;sokak;169784
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;218 SOKAK;sokak;418816
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;219 SOKAK;sokak;169785
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;221 SOKAK;sokak;418817
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;223 SOKAK;sokak;169787
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;225 SOKAK;sokak;169788
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;227 SOKAK;sokak;418818
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;229 SOKAK;sokak;169789
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;231 SOKAK;sokak;418819
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;233 SOKAK;sokak;169791
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;235 SOKAK;sokak;169792
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;237 SOKAK;sokak;418820
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;243 SOKAK;sokak;169794
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;245 SOKAK;sokak;418821
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;246 SOKAK;sokak;1105126
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;BAĞLAR CADDE;cadde;418823
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;BARAJ ŞANTİYESİ KÜME EVLER;sokak;169760
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;ESENTEPE CADDE;cadde;169799
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;İLKOKUL CADDE;cadde;169803
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;İNÖNÜ CADDE;cadde;771562971
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;İSTASYON CADDE;cadde;169804
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;İSTİKLAL CADDE;cadde;169805
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;KÖTÜ ÇAYIR MEVKİİ KÜME EVLER;sokak;417122
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;NEDİM SARI CADDE;cadde;169800
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;PORSUK CADDE;cadde;418824
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;TEPEBAŞI CADDE;cadde;169801
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;TUNALI 2 CADDE;cadde;169802
ESKİŞEHİR;BEYLİKOVA;YUNUS EMRE;YUNUS EMRE CADDE;cadde;418825
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;1 SOKAK;sokak;631815
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;10 SOKAK;sokak;83209
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;11 SOKAK;sokak;82865
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;12 SOKAK;sokak;679781
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;13 SOKAK;sokak;679782
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;14 SOKAK;sokak;674341
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;15 SOKAK;sokak;679475
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;16 SOKAK;sokak;686490
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;17 SOKAK;sokak;686498
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;18 SOKAK;sokak;683898
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;19 SOKAK;sokak;685438
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;2 SOKAK;sokak;84538
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;20 SOKAK;sokak;682568
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;21 SOKAK;sokak;683156
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;22 SOKAK;sokak;691837
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;23 SOKAK;sokak;685578
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;3 SOKAK;sokak;669926
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;4 SOKAK;sokak;668708
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;5 SOKAK;sokak;667768
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;6 SOKAK;sokak;679651
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;7 SOKAK;sokak;275386
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;8 SOKAK;sokak;678151
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;9 SOKAK;sokak;679678
ESKİŞEHİR;ÇİFTELER;ABBASHALİMPAŞA;KÖY İÇİ KÜME EVLER;sokak;1489119
ESKİŞEHİR;ÇİFTELER;ADALAR;1201 SOKAK;sokak;148583691
ESKİŞEHİR;ÇİFTELER;ADALAR;1202 SOKAK;sokak;831496661
ESKİŞEHİR;ÇİFTELER;ADALAR;1203 SOKAK;sokak;212885681
ESKİŞEHİR;ÇİFTELER;ADALAR;966 SOKAK;sokak;1526207
ESKİŞEHİR;ÇİFTELER;ADALAR;ADA SOKAK;sokak;169819
ESKİŞEHİR;ÇİFTELER;ADALAR;AKASYA SOKAK;sokak;664354
ESKİŞEHİR;ÇİFTELER;ADALAR;AKTAN SOKAK;sokak;418831
ESKİŞEHİR;ÇİFTELER;ADALAR;ARAS SOKAK;sokak;838691
ESKİŞEHİR;ÇİFTELER;ADALAR;ATATÜRK BULVAR;sokak;169820
ESKİŞEHİR;ÇİFTELER;ADALAR;AYGÜL SOKAK;sokak;169821
ESKİŞEHİR;ÇİFTELER;ADALAR;BATI SOKAK;sokak;667577
ESKİŞEHİR;ÇİFTELER;ADALAR;BAYINDIR SOKAK;sokak;378702
ESKİŞEHİR;ÇİFTELER;ADALAR;BESİHANELER SOKAK;sokak;169822
ESKİŞEHİR;ÇİFTELER;ADALAR;BİRİNCİ ÇARŞI SOKAK;sokak;169824
ESKİŞEHİR;ÇİFTELER;ADALAR;BİRİNCİ HALİÇİ SOKAK;sokak;169823
ESKİŞEHİR;ÇİFTELER;ADALAR;BOSNA SOKAK;sokak;446048
ESKİŞEHİR;ÇİFTELER;ADALAR;BULUR SOKAK;sokak;418832
ESKİŞEHİR;ÇİFTELER;ADALAR;CEYHAN SOKAK;sokak;838693
ESKİŞEHİR;ÇİFTELER;ADALAR;CEYLAN 1 SOKAK;sokak;275635
ESKİŞEHİR;ÇİFTELER;ADALAR;COŞKUN SOKAK;sokak;418833
ESKİŞEHİR;ÇİFTELER;ADALAR;CUMHURİYET MEYDAN;sokak;169825
ESKİŞEHİR;ÇİFTELER;ADALAR;ÇAVUŞ SOKAK;sokak;169812
ESKİŞEHİR;ÇİFTELER;ADALAR;ÇELİK ÇIKMAZI SOKAK;sokak;327948
ESKİŞEHİR;ÇİFTELER;ADALAR;ÇELİK SOKAK;sokak;418829
ESKİŞEHİR;ÇİFTELER;ADALAR;ÇETİNEL SOKAK;sokak;169813
ESKİŞEHİR;ÇİFTELER;ADALAR;ÇEVREYOL SOKAK;sokak;169814
ESKİŞEHİR;ÇİFTELER;ADALAR;ÇINAR ÇEŞME SOKAK;sokak;275633
ESKİŞEHİR;ÇİFTELER;ADALAR;DİBEK SOKAK;sokak;169827
ESKİŞEHİR;ÇİFTELER;ADALAR;DÖRDÜNCÜ ÇARŞI SOKAK;sokak;169826
ESKİŞEHİR;ÇİFTELER;ADALAR;DR.SADIK AHMET SOKAK;sokak;277448
ESKİŞEHİR;ÇİFTELER;ADALAR;DURU 1 SOKAK;sokak;418834
ESKİŞEHİR;ÇİFTELER;ADALAR;EMİNEKİN CADDE;cadde;418835
ESKİŞEHİR;ÇİFTELER;ADALAR;EMİRHAN SOKAK;sokak;169828
ESKİŞEHİR;ÇİFTELER;ADALAR;EMNİYET BULVAR;sokak;169830
ESKİŞEHİR;ÇİFTELER;ADALAR;ER SOKAK;sokak;165729
ESKİŞEHİR;ÇİFTELER;ADALAR;ERCİYES SOKAK;sokak;277449
ESKİŞEHİR;ÇİFTELER;ADALAR;ERTUĞRUL GAZİ SOKAK;sokak;169829
ESKİŞEHİR;ÇİFTELER;ADALAR;FAHRETTİN KERİM GÖKAY SOKAK;sokak;418836
ESKİŞEHİR;ÇİFTELER;ADALAR;FERAH SOKAK;sokak;169831
ESKİŞEHİR;ÇİFTELER;ADALAR;GENERAL SOKAK;sokak;277450
ESKİŞEHİR;ÇİFTELER;ADALAR;GİRNE CADDE;cadde;169834
ESKİŞEHİR;ÇİFTELER;ADALAR;GÖKBERK SOKAK;sokak;169832
ESKİŞEHİR;ÇİFTELER;ADALAR;GÜDER SOKAK;sokak;169833
ESKİŞEHİR;ÇİFTELER;ADALAR;GÜL SOKAK;sokak;418837
ESKİŞEHİR;ÇİFTELER;ADALAR;GÜNEY SOKAK;sokak;455001
ESKİŞEHİR;ÇİFTELER;ADALAR;HOCA AHMET YESEVİ SOKAK;sokak;169835
ESKİŞEHİR;ÇİFTELER;ADALAR;HUZUR SOKAK;sokak;169836
ESKİŞEHİR;ÇİFTELER;ADALAR;IŞIK SOKAK;sokak;418838
ESKİŞEHİR;ÇİFTELER;ADALAR;İKİNCİ ÇARŞI SOKAK;sokak;418830
ESKİŞEHİR;ÇİFTELER;ADALAR;İKİNCİ HALİÇİ SOKAK;sokak;169817
ESKİŞEHİR;ÇİFTELER;ADALAR;İMAM HATİP LİSESİ SOKAK;sokak;275634
ESKİŞEHİR;ÇİFTELER;ADALAR;İYİGÜN SOKAK;sokak;169818
ESKİŞEHİR;ÇİFTELER;ADALAR;KAFKAS CADDE;cadde;447183
ESKİŞEHİR;ÇİFTELER;ADALAR;KANAL SOKAK;sokak;169837
ESKİŞEHİR;ÇİFTELER;ADALAR;KANARYA SOKAK;sokak;169838
ESKİŞEHİR;ÇİFTELER;ADALAR;KARAÇAY SOKAK;sokak;359233
ESKİŞEHİR;ÇİFTELER;ADALAR;KIYI SOKAK;sokak;568965
ESKİŞEHİR;ÇİFTELER;ADALAR;KUBBELİ CAMİİ SOKAK;sokak;277214
ESKİŞEHİR;ÇİFTELER;ADALAR;KURTİNİ SOKAK;sokak;169839
ESKİŞEHİR;ÇİFTELER;ADALAR;KUYUCAK CADDE;cadde;418839
ESKİŞEHİR;ÇİFTELER;ADALAR;KUZEY SOKAK;sokak;359231
ESKİŞEHİR;ÇİFTELER;ADALAR;KÜLTÜR SİTE SOKAK;sokak;169840
ESKİŞEHİR;ÇİFTELER;ADALAR;LALE SOKAK;sokak;169841
ESKİŞEHİR;ÇİFTELER;ADALAR;MANAS SOKAK;sokak;277215
ESKİŞEHİR;ÇİFTELER;ADALAR;MEHMET AKİF SOKAK;sokak;169842
ESKİŞEHİR;ÇİFTELER;ADALAR;MEVLANA SOKAK;sokak;418840
ESKİŞEHİR;ÇİFTELER;ADALAR;MEZBAHANELER SOKAK;sokak;170201
ESKİŞEHİR;ÇİFTELER;ADALAR;MUSTAFA KÖKTEN SOKAK;sokak;170202
ESKİŞEHİR;ÇİFTELER;ADALAR;NENE HATUN SOKAK;sokak;447184
ESKİŞEHİR;ÇİFTELER;ADALAR;ONBAŞI SOKAK;sokak;866044
ESKİŞEHİR;ÇİFTELER;ADALAR;ÖZDEN SOKAK;sokak;169815
ESKİŞEHİR;ÇİFTELER;ADALAR;PANAYIR SOKAK;sokak;418841
ESKİŞEHİR;ÇİFTELER;ADALAR;PARK SOKAK;sokak;820058
ESKİŞEHİR;ÇİFTELER;ADALAR;PAŞA SOKAK;sokak;170204
ESKİŞEHİR;ÇİFTELER;ADALAR;POTAŞ SOKAK;sokak;170205
ESKİŞEHİR;ÇİFTELER;ADALAR;POYRAZ SOKAK;sokak;277216
ESKİŞEHİR;ÇİFTELER;ADALAR;RUSÇUK SOKAK;sokak;437416
ESKİŞEHİR;ÇİFTELER;ADALAR;SAAT KULE SOKAK;sokak;321710
ESKİŞEHİR;ÇİFTELER;ADALAR;SANAYİ ÇARŞISI SOKAK;sokak;418842
ESKİŞEHİR;ÇİFTELER;ADALAR;SARAY SOKAK;sokak;664106
ESKİŞEHİR;ÇİFTELER;ADALAR;SEDİR SOKAK;sokak;668590
ESKİŞEHİR;ÇİFTELER;ADALAR;SELVİ SOKAK;sokak;656670
ESKİŞEHİR;ÇİFTELER;ADALAR;SEYHAN SOKAK;sokak;838692
ESKİŞEHİR;ÇİFTELER;ADALAR;SİNAN SOKAK;sokak;170207
ESKİŞEHİR;ÇİFTELER;ADALAR;SİVRİHİSAR CADDE;cadde;277217
ESKİŞEHİR;ÇİFTELER;ADALAR;SULTAN SANCAR SOKAK;sokak;170206
ESKİŞEHİR;ÇİFTELER;ADALAR;ŞHT.ASB.SONER ÖZÜBEK SOKAK;sokak;170203
ESKİŞEHİR;ÇİFTELER;ADALAR;TELLİ SOKAK;sokak;170208
ESKİŞEHİR;ÇİFTELER;ADALAR;TÜRKMEN SOKAK;sokak;169856
ESKİŞEHİR;ÇİFTELER;ADALAR;UÇAK SOKAK;sokak;418826
ESKİŞEHİR;ÇİFTELER;ADALAR;UĞURAL SOKAK;sokak;169806
ESKİŞEHİR;ÇİFTELER;ADALAR;ÜÇÜNCÜ ÇARŞI SOKAK;sokak;169816
ESKİŞEHİR;ÇİFTELER;ADALAR;YAGAN SOKAK;sokak;169807
ESKİŞEHİR;ÇİFTELER;ADALAR;YAŞATAN SOKAK;sokak;418827
ESKİŞEHİR;ÇİFTELER;ADALAR;YENİ DÜKKANLAR SOKAK;sokak;169808
ESKİŞEHİR;ÇİFTELER;ADALAR;YILDIRIM CADDE;cadde;169809
ESKİŞEHİR;ÇİFTELER;ADALAR;YÖRÜK SOKAK;sokak;169810
ESKİŞEHİR;ÇİFTELER;ADALAR;YUNUS EMRE SOKAK;sokak;649131
ESKİŞEHİR;ÇİFTELER;ADALAR;YÜCE SOKAK;sokak;418828
ESKİŞEHİR;ÇİFTELER;ADALAR;ZAMBAK SOKAK;sokak;169811
ESKİŞEHİR;ÇİFTELER;ADALAR;ZİYA CANSU SOKAK;sokak;683730
ESKİŞEHİR;ÇİFTELER;ALİKAN;YENİDOĞAN KÜME EVLER;sokak;645893
ESKİŞEHİR;ÇİFTELER;ARSLANLI;ARSLANLI KÜME EVLER;sokak;642405
ESKİŞEHİR;ÇİFTELER;BAŞKURT;BAŞKURT KÜME EVLER;sokak;82598
ESKİŞEHİR;ÇİFTELER;BELPINAR;BELPINAR KÜME EVLER;sokak;619146
ESKİŞEHİR;ÇİFTELER;ÇATMAPINAR;ÇATMAPINAR KÜME EVLER;sokak;672281
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;2601 SOKAK;sokak;592109711
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;2602 SOKAK;sokak;335526541
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;2603 SOKAK;sokak;494721861
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;2604 SOKAK;sokak;335964791
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;2605 SOKAK;sokak;342167471
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;2606 SOKAK;sokak;582197181
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ARALIK SOKAK;sokak;483252
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ARTAŞ SOKAK;sokak;169858
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ASMA SOKAK;sokak;853250
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ASYA SOKAK;sokak;169859
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ATMACA SOKAK;sokak;169857
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;BAĞLIK SOKAK;sokak;852495
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;BARUT SOKAK;sokak;574284431
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;BATTAL GAZİ SOKAK;sokak;169860
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;BİLLUR SOKAK;sokak;258863
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;BOSTAN SOKAK;sokak;640561
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;BURÇ SOKAK;sokak;258838
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;CAMİİ SOKAK;sokak;169861
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ÇİÇEK SOKAK;sokak;169885
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ÇUKUR SOKAK;sokak;169884
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;DERE SOKAK;sokak;635813
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ESKİŞEHİR CADDE;cadde;169862
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;ETKİN SOKAK;sokak;169863
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;EYLÜL SOKAK;sokak;713717
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;FENER SOKAK;sokak;834317
ESKİŞEHİR;ÇİFTELER;ÇİFTÇİ;FULYA SOKAK;sokak;169864
