il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİVAS;ALTINYAYLA;DELİİLYAS - MERKEZ;YUKARIPINAR KÜME EVLER;sokak;286763
SİVAS;ALTINYAYLA;DELİİLYAS - MERKEZ;ZİYARETTEPESİ KÜME EVLER;sokak;599229
SİVAS;ALTINYAYLA;DELİİLYAS - SERİNYAYLA;SERİNYAYLA KÜME EVLER;sokak;575437
SİVAS;ALTINYAYLA;DELİİLYAS - YASSIPINAR;16-1. KÜME EVLER;sokak;523297
SİVAS;ALTINYAYLA;DELİİLYAS - YEŞİLYURT;BOTAŞ TİFLİS CEYHAN KÜME EVLER;sokak;627327
SİVAS;ALTINYAYLA;DELİİLYAS - YEŞİLYURT;JANDARMA KÜME EVLER;sokak;626902
SİVAS;ALTINYAYLA;DELİİLYAS - YEŞİLYURT;YEŞİYURT KÜME EVLER;sokak;160277
SİVAS;ALTINYAYLA;DOĞUPINAR NA;DOĞUPINAR KÜME EVLER;sokak;535923
SİVAS;ALTINYAYLA;GÜMÜŞDİĞİN NA;GÜMÜŞDİĞİN KÜME EVLER;sokak;517702
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜMÜŞGIDIĞIN KÖY BAĞLANTI YOLU SOKAK;sokak;893622551
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN KÜME EVLER;sokak;531212
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL1 SOKAK;sokak;849740621
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL10 SOKAK;sokak;547189450
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL11 SOKAK;sokak;761586581
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL12 SOKAK;sokak;154198720
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL13 SOKAK;sokak;153378681
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL14 SOKAK;sokak;591658031
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL15 SOKAK;sokak;201726720
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL16 SOKAK;sokak;247010210
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL2 SOKAK;sokak;710411071
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL3 SOKAK;sokak;263153900
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL4 SOKAK;sokak;407414150
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL5 SOKAK;sokak;880146591
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL6 SOKAK;sokak;738969531
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL7 SOKAK;sokak;834654271
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL8 SOKAK;sokak;352056811
SİVAS;ALTINYAYLA;GÜZELOĞLAN;GÜZELOĞLAN YENİYOL9 SOKAK;sokak;716886831
SİVAS;ALTINYAYLA;GÜZELOĞLAN;HARMANDALI GRUP KÖY YOLU SOKAK;sokak;840089520
SİVAS;ALTINYAYLA;HARMANDALI NA;HARMANDALI KÜME EVLER;sokak;614691
SİVAS;ALTINYAYLA;KALE;5 OCAK SOKAK;sokak;395830
SİVAS;ALTINYAYLA;KALE;ATATÜRK CADDE;cadde;366651
SİVAS;ALTINYAYLA;KALE;ATATÜRK MURAT DOĞAN CADDE;cadde;104115
SİVAS;ALTINYAYLA;KALE;CUMHURİYET CADDE;cadde;638835
SİVAS;ALTINYAYLA;KALE;İNCİ SOKAK;sokak;328872
SİVAS;ALTINYAYLA;KALE;KALAE YENİ YOL 27 SOKAK;sokak;566451951
SİVAS;ALTINYAYLA;KALE;KALE YENİ YOL 26 SOKAK;sokak;249457921
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL1 SOKAK;sokak;362670601
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL10 SOKAK;sokak;393320361
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL12 SOKAK;sokak;325184661
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL13 SOKAK;sokak;341106681
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL14 SOKAK;sokak;301071301
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL15 SOKAK;sokak;712499320
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL16 SOKAK;sokak;179381840
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL17 SOKAK;sokak;229465781
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL19 SOKAK;sokak;293365180
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL2 SOKAK;sokak;328976880
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL20 SOKAK;sokak;685206831
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL21 SOKAK;sokak;156611350
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL22 SOKAK;sokak;103734391
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL23 SOKAK;sokak;473350210
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL25 SOKAK;sokak;330585380
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL26 SOKAK;sokak;116756910
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL28 SOKAK;sokak;491008780
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL29 SOKAK;sokak;326360781
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL3 SOKAK;sokak;190526041
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL4 SOKAK;sokak;321991190
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL5 SOKAK;sokak;273148060
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL6 SOKAK;sokak;520320591
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL7 SOKAK;sokak;405546280
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL8 SOKAK;sokak;204916431
SİVAS;ALTINYAYLA;KALE;KALEYENİYOL9 SOKAK;sokak;612780731
SİVAS;ALTINYAYLA;KALE;KARANFİL MURAT DOĞAN SOKAK;sokak;674944
SİVAS;ALTINYAYLA;KALE;KARANFİL SOKAK;sokak;217373
SİVAS;ALTINYAYLA;KALE;KENAR MURAT DOĞAN SOKAK;sokak;682837
SİVAS;ALTINYAYLA;KALE;KENAR SOKAK;sokak;328871
SİVAS;ALTINYAYLA;KALE;KUMLU SOKAK;sokak;83457
SİVAS;ALTINYAYLA;KALE;MENEKŞE SOKAK;sokak;671935
SİVAS;ALTINYAYLA;KALE;MİMAR SİNAN CADDE;cadde;321730
SİVAS;ALTINYAYLA;KALE;MİMAR SİNAN MURAT DOĞAN CADDE;cadde;242627
SİVAS;ALTINYAYLA;KALE;ORTA OLUK MURAT DOĞAN SOKAK;sokak;675464
SİVAS;ALTINYAYLA;KALE;ORTA OLUK SOKAK;sokak;680426
SİVAS;ALTINYAYLA;KALE;TOPRAKKALE CADDE;cadde;673383
SİVAS;ALTINYAYLA;KALE;TOPRAKKALE MURAT DOĞAN CADDE;cadde;687026
SİVAS;ALTINYAYLA;KALE;ÜÇPINAR SOKAK;sokak;328869
SİVAS;ALTINYAYLA;KALE;YENİYOL55 ALTINYAYLA SOKAK;sokak;870172160
SİVAS;ALTINYAYLA;KALE;YENİYOL56 ALTINYAYLA SOKAK;sokak;142684110
SİVAS;ALTINYAYLA;KALE;YENİYOL57 ALTINYAYLA SOKAK;sokak;337345340
SİVAS;ALTINYAYLA;KALE;YENİYOL58 ALTINYAYLA SOKAK;sokak;700791160
SİVAS;ALTINYAYLA;KALE;YENİYOL78 ALTINYAYLA SOKAK;sokak;437259771
SİVAS;ALTINYAYLA;KALE;YENİYOL79 ALTINYAYLA SOKAK;sokak;408282200
SİVAS;ALTINYAYLA;KALE;YENİYOL80 ALTINYAYLA SOKAK;sokak;197454620
SİVAS;ALTINYAYLA;KALE;YENİYOL81 ALTINYAYLA SOKAK;sokak;277696860
SİVAS;ALTINYAYLA;KALE;YENİYOL88 ALTINYAYLA SOKAK;sokak;897930381
SİVAS;ALTINYAYLA;KIZILHÜYÜK NA;KIZILHÜYÜK KÜME EVLER;sokak;530003
SİVAS;ALTINYAYLA;MUTUBEY NA;MUTUBEY KÜME EVLER;sokak;529233
SİVAS;ALTINYAYLA;PAŞAKÖY NA;PAŞAKÖY KÜME EVLER;sokak;527404
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;20 MAYIS CADDE;cadde;635110
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;AKBULUTLAR CADDE;cadde;594287
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;ALTUN SOKAK;sokak;671028
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;CUMHURİYET CADDE;cadde;37906
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;FEVZİ ÇAKMAK CADDE;cadde;659202
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;KAHRAMANLAR CADDE;cadde;665778
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;KALE 1 SOKAK;sokak;186667840
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;KALE SOKAK;sokak;673091
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;KARTALLAR SOKAK;sokak;665821
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;KAZIM KARABEKİR 1 SOKAK;sokak;878824601
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;KAZIM KARABEKİR SOKAK;sokak;672787
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;MANOLYA SOKAK;sokak;667537
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;MEHMET AKİF ERSOY CADDE;cadde;685791
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RICAT ÖÇTEN YENİYOL17 SOKAK;sokak;244124880
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RIFAT ÖÇTEN YENİYOL15 SOKAK;sokak;418554791
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RIFAT ÖÇTEN YENİYOL16 SOKAK;sokak;946186341
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RIFAT ÖÇTEN YENİYOL18 SOKAK;sokak;810872311
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RIFAT ÖÇTEN YENİYOL19 SOKAK;sokak;464877240
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RIFAT ÖÇTEN YENİYOL20 SOKAK;sokak;764391650
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;RIFATÖÇTEN YENİTOL17 SOKAK;sokak;223699531
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;SEÇKİN SOKAK;sokak;83557
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;TALİBİ COŞKUN CADDE;cadde;682955
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENI YOL AYDIN 27 SOKAK;sokak;799997770
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİ YOL 1 RIFAT ÖÇTEN SOKAK;sokak;662586580
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİ YOL 2 RIFAT ÖÇTEN SOKAK;sokak;938394390
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİ YOL 3 RIFAT ÖÇTEN SOKAK;sokak;191579321
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL20 ALTINYAYLA SOKAK;sokak;927571371
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL21 ALTINYAYLA SOKAK;sokak;235898150
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL23 ALTINYAYLA SOKAK;sokak;267985951
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL25 ALTINYAYLA SOKAK;sokak;119396670
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL26 ALTINYAYLA SOKAK;sokak;781972170
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL27 ALTINYAYLA SOKAK;sokak;842987281
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL28 ALTINYAYLA SOKAK;sokak;512212991
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL29 ALTINYAYLA SOKAK;sokak;266797120
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL30 ALTINYAYLA SOKAK;sokak;453200091
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL31 ALTINYAYLA SOKAK;sokak;532167921
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL32 ALTINYAYLA SOKAK;sokak;225263391
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL33 ALTINYAYLA SOKAK;sokak;669028751
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL36 ALTINYAYLA SOKAK;sokak;181987961
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL37 ALTINYAYLA SOKAK;sokak;928490740
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL38 ALTINYAYLA SOKAK;sokak;323137440
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL39 ALTINYAYLA SOKAK;sokak;638371241
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL40 ALTINYAYLA SOKAK;sokak;253713290
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL42 ALTINYAYLA SOKAK;sokak;372103820
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL43 ALTINYAYLA SOKAK;sokak;136203070
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL45 ALTINYAYLA SOKAK;sokak;683959531
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL46 ALTINYAYLA SOKAK;sokak;696368921
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL48 ALTINYAYLA SOKAK;sokak;812329770
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL49 ALTINYAYLA SOKAK;sokak;809833150
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL50 ALTINYAYLA SOKAK;sokak;772499511
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOL60 ALTINYAYLA SOKAK;sokak;717960640
SİVAS;ALTINYAYLA;RIFAT ÖÇTEN;YENİYOLRIFATÖÇTEN1 SOKAK;sokak;792590160
SİVAS;ALTINYAYLA;ŞAFAK;20 MAYIS CADDE;cadde;336812
SİVAS;ALTINYAYLA;ŞAFAK;AKAR SOKAK;sokak;682950
SİVAS;ALTINYAYLA;ŞAFAK;AŞAĞI İBİCEK MEZRASI 1. KÜME EVLER;sokak;336814
SİVAS;ALTINYAYLA;ŞAFAK;CUMHURİYET CADDE;cadde;644686
SİVAS;ALTINYAYLA;ŞAFAK;FATİH CADDE;cadde;670183
SİVAS;ALTINYAYLA;ŞAFAK;SÜMBÜL SOKAK;sokak;78863
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİ YOL6 SOKAK;sokak;947023211
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL1 SOKAK;sokak;509798971
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL10 SOKAK;sokak;903851050
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL11 SOKAK;sokak;489871680
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL12 SOKAK;sokak;726129140
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL13 SOKAK;sokak;909580830
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL2 SOKAK;sokak;179948150
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL3 SOKAK;sokak;340072290
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL4 SOKAK;sokak;357760790
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL5 SOKAK;sokak;600505560
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL6 SOKAK;sokak;753029501
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL7 SOKAK;sokak;909441090
SİVAS;ALTINYAYLA;ŞAFAK;ŞAFAK YENİYOL9 SOKAK;sokak;454938060
SİVAS;ALTINYAYLA;ŞAFAK;TALİBİ COŞKUN CADDE;cadde;690502
SİVAS;ALTINYAYLA;ŞAFAK;TCK DEVLET YOLU BULVAR;sokak;267633260
SİVAS;ALTINYAYLA;ŞAFAK;YENİYOL43 ALTINYAYLA SOKAK;sokak;136203071
SİVAS;ALTINYAYLA;ŞAFAK;YENİYOL6 ALTINYAYLA SOKAK;sokak;391079410
SİVAS;ALTINYAYLA;ŞAFAK;YENİYOL9 ALTINYAYLA SOKAK;sokak;379893811
SİVAS;ALTINYAYLA;ŞAFAK;YUKARI İBİCEK MEZRASI 2. KÜME EVLER;sokak;477935
SİVAS;ALTINYAYLA;ŞAFAK;YÜCEKAYA MEZRASI KÜME EVLER;sokak;337144
SİVAS;ALTINYAYLA;TAHTYURT NA;TAHYURT KÜME EVLER;sokak;96819
SİVAS;ALTINYAYLA;TAŞLIHÜYÜK NA;TAŞLIHÜYÜK KÜME EVLER;sokak;540172
SİVAS;DİVRİĞİ;ABUÇİMEN;ATATÜRK CADDE;cadde;1139980
SİVAS;DİVRİĞİ;ABUÇİMEN;DALOKAY SOKAK;sokak;1141720
SİVAS;DİVRİĞİ;ABUÇİMEN;EDİSON SOKAK;sokak;1141722
SİVAS;DİVRİĞİ;ABUÇİMEN;HASTAHANE CADDE;cadde;1141726
SİVAS;DİVRİĞİ;ABUÇİMEN;METİN ALTIOK CADDE;cadde;1141728
SİVAS;DİVRİĞİ;ABUÇİMEN;NACİ DEMİRAĞ CADDE;cadde;1141732
SİVAS;DİVRİĞİ;ABUÇİMEN;SARAY SOKAK;sokak;1141734
SİVAS;DİVRİĞİ;ABUÇİMEN;TÜNEL SOKAK;sokak;1141736
SİVAS;DİVRİĞİ;ADATEPE NA;ADATEPE KÜME EVLER;sokak;695322
SİVAS;DİVRİĞİ;AĞAÇLIGÖL NA;AĞAÇLIGÖL KÜME EVLER;sokak;104527
SİVAS;DİVRİĞİ;AHMETPAŞA;AHİZE SOKAK;sokak;1141738
SİVAS;DİVRİĞİ;AHMETPAŞA;ATATÜRK CADDE;cadde;1139982
SİVAS;DİVRİĞİ;AHMETPAŞA;BAHRİYE ÜÇOK CADDE;cadde;1141740
SİVAS;DİVRİĞİ;AHMETPAŞA;CEREN SOKAK;sokak;1141742
SİVAS;DİVRİĞİ;AHMETPAŞA;CİNGÖZ SOKAK;sokak;1275115
SİVAS;DİVRİĞİ;AHMETPAŞA;DAĞYOLU SOKAK;sokak;1141744
SİVAS;DİVRİĞİ;AHMETPAŞA;DAMGA SOKAK;sokak;1275119
SİVAS;DİVRİĞİ;AHMETPAŞA;DEFİLE SOKAK;sokak;1275113
SİVAS;DİVRİĞİ;AHMETPAŞA;DEREBOYU SOKAK;sokak;186201461
SİVAS;DİVRİĞİ;AHMETPAŞA;DERECE SOKAK;sokak;1141746
SİVAS;DİVRİĞİ;AHMETPAŞA;DESTAN SOKAK;sokak;1141748
SİVAS;DİVRİĞİ;AHMETPAŞA;DURU SOKAK;sokak;1141750
SİVAS;DİVRİĞİ;AHMETPAŞA;HAVZA SOKAK;sokak;1141752
SİVAS;DİVRİĞİ;AHMETPAŞA;HAYAT SOKAK;sokak;1141754
SİVAS;DİVRİĞİ;AHMETPAŞA;HÜRRİYET SOKAK;sokak;1141756
SİVAS;DİVRİĞİ;AHMETPAŞA;ILICA SOKAK;sokak;1141758
SİVAS;DİVRİĞİ;AHMETPAŞA;ILIMAN SOKAK;sokak;1275117
SİVAS;DİVRİĞİ;AHMETPAŞA;KAYGUSUZ SOKAK;sokak;1141760
SİVAS;DİVRİĞİ;AHMETPAŞA;MEŞALE SOKAK;sokak;1141762
SİVAS;DİVRİĞİ;AHMETPAŞA;NURİ DEMİRAĞ CADDE;cadde;1141764
SİVAS;DİVRİĞİ;AHMETPAŞA;PULUR SOKAK;sokak;1141766
SİVAS;DİVRİĞİ;AHMETPAŞA;SABIR SOKAK;sokak;1141768
SİVAS;DİVRİĞİ;AHMETPAŞA;SAİT KOZOĞLU CADDE;cadde;1141770
SİVAS;DİVRİĞİ;AHMETPAŞA;SUDE SOKAK;sokak;1275121
SİVAS;DİVRİĞİ;AHMETPAŞA;YASEMİN SOKAK;sokak;1141772
SİVAS;DİVRİĞİ;AHMETPAŞA;YEŞİLLİK SOKAK;sokak;1141774
SİVAS;DİVRİĞİ;AKBABA NA;AKBABA KÜME EVLER;sokak;648125
SİVAS;DİVRİĞİ;AKMEŞE NA;AKMEŞE KÜME EVLER;sokak;611178
SİVAS;DİVRİĞİ;AKPELİT NA;AKPELİT KÜME EVLER;sokak;97810
SİVAS;DİVRİĞİ;ARHUSU;AKKOR SOKAK;sokak;1275295
SİVAS;DİVRİĞİ;ARHUSU;ALUÇ SOKAK;sokak;1141782
SİVAS;DİVRİĞİ;ARHUSU;AMAÇ SOKAK;sokak;1141784
SİVAS;DİVRİĞİ;ARHUSU;ARHUSU CADDE;cadde;1141776
SİVAS;DİVRİĞİ;ARHUSU;ASIR SOKAK;sokak;1275297
SİVAS;DİVRİĞİ;ARHUSU;AŞİYAN SOKAK;sokak;1275299
SİVAS;DİVRİĞİ;ARHUSU;ATATÜRK CADDE;cadde;1140618
SİVAS;DİVRİĞİ;ARHUSU;ATIK SOKAK;sokak;1141786
SİVAS;DİVRİĞİ;ARHUSU;BAHÇE SOKAK;sokak;1141788
SİVAS;DİVRİĞİ;ARHUSU;BALSU SOKAK;sokak;1275281
SİVAS;DİVRİĞİ;ARHUSU;BAMYA SOKAK;sokak;1141790
SİVAS;DİVRİĞİ;ARHUSU;BEGONYA SOKAK;sokak;1275283
SİVAS;DİVRİĞİ;ARHUSU;BESTECİ SOKAK;sokak;1275285
SİVAS;DİVRİĞİ;ARHUSU;BEŞTEPE SOKAK;sokak;1141792
SİVAS;DİVRİĞİ;ARHUSU;CARİNNA CUANNA CADDE;cadde;1141778
SİVAS;DİVRİĞİ;ARHUSU;CENNET SOKAK;sokak;1275287
SİVAS;DİVRİĞİ;ARHUSU;ÇİLEK SOKAK;sokak;1275289
SİVAS;DİVRİĞİ;ARHUSU;ÇİNİ SOKAK;sokak;1275291
SİVAS;DİVRİĞİ;ARHUSU;DEMİRLİ SOKAK;sokak;1141794
SİVAS;DİVRİĞİ;ARHUSU;DERE İÇİ SOKAK;sokak;1141796
SİVAS;DİVRİĞİ;ARHUSU;DOST SOKAK;sokak;1141798
SİVAS;DİVRİĞİ;ARHUSU;GÖRÜŞ SOKAK;sokak;1141800
SİVAS;DİVRİĞİ;ARHUSU;GÜL ÇİÇEK SOKAK;sokak;1141802
SİVAS;DİVRİĞİ;ARHUSU;HAZIRLIK SOKAK;sokak;1141804
SİVAS;DİVRİĞİ;ARHUSU;HAZİNE SOKAK;sokak;1141806
SİVAS;DİVRİĞİ;ARHUSU;HEKİM SOKAK;sokak;1141808
SİVAS;DİVRİĞİ;ARHUSU;ILIMLI SOKAK;sokak;1141810
SİVAS;DİVRİĞİ;ARHUSU;İMGE SOKAK;sokak;1275293
SİVAS;DİVRİĞİ;ARHUSU;İSTİKLAL SOKAK;sokak;1275277
SİVAS;DİVRİĞİ;ARHUSU;İTİBAR SOKAK;sokak;1275279
SİVAS;DİVRİĞİ;ARHUSU;KARANFİL SOKAK;sokak;1141812
SİVAS;DİVRİĞİ;ARHUSU;KİRAZLI SOKAK;sokak;1141814
SİVAS;DİVRİĞİ;ARHUSU;MENEKŞE SOKAK;sokak;1141816
SİVAS;DİVRİĞİ;ARHUSU;MİMAR SOKAK;sokak;1141818
SİVAS;DİVRİĞİ;ARHUSU;PAPATYA SOKAK;sokak;1330771
SİVAS;DİVRİĞİ;ARHUSU;PROF.MUAMMER AKSOY CADDE;cadde;1141780
SİVAS;DİVRİĞİ;ARHUSU;SERAP SOKAK;sokak;1141820
SİVAS;DİVRİĞİ;ARHUSU;TEPE SOKAK;sokak;1141822
SİVAS;DİVRİĞİ;ARHUSU;YAY SOKAK;sokak;1141824
SİVAS;DİVRİĞİ;ARHUSU;YAYLA SOKAK;sokak;1141826
SİVAS;DİVRİĞİ;ARHUSU;YUNUS EMRE CADDE;cadde;1330773
SİVAS;DİVRİĞİ;ARIKBAŞI NA;ARIKBAŞI KÜME EVLER;sokak;613996
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;ATATÜRK CADDE;cadde;1140620
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;CEDİT PAŞA CADDE;cadde;1142048
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;İŞÇİ SOKAK;sokak;1142060
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;MAARİF SOKAK;sokak;1142052
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;NECDET SAKAOĞLU SOKAK;sokak;1142054
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;PROF.DR.MAHİR TEVRÜZ SOKAK;sokak;1142056
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;SÜMBÜL SOKAK;sokak;283335651
SİVAS;DİVRİĞİ;AŞAĞIHAMAM;TAŞBAŞI SOKAK;sokak;1142058
SİVAS;DİVRİĞİ;ATMALIOĞLU NA;ATMALIOĞLU KÜME EVLER;sokak;33403
SİVAS;DİVRİĞİ;AVŞARCIK NA;AVŞARCIK KÜME EVLER;sokak;340063
SİVAS;DİVRİĞİ;BAHÇELİ NA;BAHÇELİ KÜME EVLER;sokak;602931
SİVAS;DİVRİĞİ;BAHTİYAR NA;BAHTİYAR KÜME EVLER;sokak;685446
SİVAS;DİVRİĞİ;BALOVA NA;BALOVA KÜME EVLER;sokak;666349
SİVAS;DİVRİĞİ;BAŞÖREN NA;BAŞÖREN KÜME EVLER;sokak;690755
SİVAS;DİVRİĞİ;BAYIRLI - AĞCADAM;AĞCADAM KÜME EVLER;sokak;697386
SİVAS;DİVRİĞİ;BAYIRLI - BAŞMUHTAR;BAŞMUHTAR KÜME EVLER;sokak;697384
SİVAS;DİVRİĞİ;BAYIRLI NA;BAYIRLI KÜME EVLER;sokak;695539
SİVAS;DİVRİĞİ;BAYIRÜSTÜ NA;BAYIRÜSTÜ KÜME EVLER;sokak;601709
SİVAS;DİVRİĞİ;BELDİBİ - KONAK;KONAK KÜME EVLER;sokak;119699
SİVAS;DİVRİĞİ;BELDİBİ NA;BELDİBİ KÜME EVLER;sokak;697742
SİVAS;DİVRİĞİ;BEYKÖY NA;BEYKÖY KÜME EVLER;sokak;700045
SİVAS;DİVRİĞİ;CEDİTPAŞA;ADEM YAVUZ SOKAK;sokak;1142062
SİVAS;DİVRİĞİ;CEDİTPAŞA;ASIM BEZİRCİ CADDE;cadde;1142064
SİVAS;DİVRİĞİ;CEDİTPAŞA;ATATÜRK CADDE;cadde;1140622
SİVAS;DİVRİĞİ;CEDİTPAŞA;CEDİT PAŞA CADDE;cadde;1142066
SİVAS;DİVRİĞİ;CEDİTPAŞA;CENK SOKAK;sokak;1142068
SİVAS;DİVRİĞİ;CEDİTPAŞA;ÇAVUŞ SOKAK;sokak;1142088
