il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;20 NOLU/1 SOKAK;sokak;815541150
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;20 NOLU/2 SOKAK;sokak;962012490
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;31 SOKAK;sokak;977149920
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;32 SOKAK;sokak;869785740
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;33 SOKAK;sokak;274949390
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;34 SOKAK;sokak;738595710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;35 SOKAK;sokak;249501230
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;36 SOKAK;sokak;338149710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;37 SOKAK;sokak;607191010
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;38 SOKAK;sokak;361267120
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;39 SOKAK;sokak;254735960
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;40 SOKAK;sokak;422993540
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;400 SOKAK;sokak;263491590
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;401 SOKAK;sokak;580651370
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;402 SOKAK;sokak;422394420
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;403 SOKAK;sokak;302171780
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;404 SOKAK;sokak;562212780
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;405 SOKAK;sokak;298286880
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;406 SOKAK;sokak;310094750
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;407 SOKAK;sokak;971478470
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;408 SOKAK;sokak;371943540
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;409 SOKAK;sokak;950727730
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;41 SOKAK;sokak;289309490
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;410 SOKAK;sokak;463559540
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;411 SOKAK;sokak;392290000
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;412 SOKAK;sokak;246396760
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;413 SOKAK;sokak;396546940
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;414 SOKAK;sokak;392102990
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;415 SOKAK;sokak;710443170
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;416 SOKAK;sokak;823532510
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;417 SOKAK;sokak;416900580
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;418 SOKAK;sokak;440262500
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;419 SOKAK;sokak;276313240
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;42 SOKAK;sokak;435613230
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;420 SOKAK;sokak;443437390
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;421 SOKAK;sokak;625162570
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;422 SOKAK;sokak;993316880
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;423 SOKAK;sokak;812400200
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;424 SOKAK;sokak;270450040
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;425 SOKAK;sokak;529457890
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;426 SOKAK;sokak;471719540
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;427 SOKAK;sokak;402809680
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;428 SOKAK;sokak;765946960
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;429 SOKAK;sokak;869743590
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;43 SOKAK;sokak;399811470
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;430 SOKAK;sokak;731947710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;431 SOKAK;sokak;585281670
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;432 SOKAK;sokak;800358680
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;433 SOKAK;sokak;963962540
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;44 SOKAK;sokak;361146680
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;45 SOKAK;sokak;478158400
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;451 SOKAK;sokak;928623250
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;452 SOKAK;sokak;573967490
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;454 SOKAK;sokak;452596780
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;455 SOKAK;sokak;584021320
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;456 SOKAK;sokak;484053280
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;458 SOKAK;sokak;438251080
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;459 SOKAK;sokak;432375280
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;46 SOKAK;sokak;493846880
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;460 SOKAK;sokak;974253910
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;461 SOKAK;sokak;870761470
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;47 SOKAK;sokak;708330660
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;48 SOKAK;sokak;247203930
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;49 SOKAK;sokak;612652860
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;50 SOKAK;sokak;364262370
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;50 SOKAK SOKAK;sokak;674560380
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;52 SOKAK;sokak;390762110
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;53 SOKAK;sokak;271716770
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;54 SOKAK;sokak;449298420
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;55 SOKAK;sokak;285719660
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;56 SOKAK;sokak;630024710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;57 SOKAK;sokak;374117330
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;58 SOKAK;sokak;536135430
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;59 SOKAK;sokak;303092980
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;60 SOKAK;sokak;308577590
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;61 SOKAK;sokak;443453950
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;62 SOKAK;sokak;651656640
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;63 SOKAK;sokak;254450400
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;64 SOKAK;sokak;244517910
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;65 SOKAK;sokak;263345240
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;66 SOKAK SOKAK;sokak;437350340
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;68 SOKAK;sokak;569881320
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;69 SOKAK;sokak;492311290
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;70 SOKAK;sokak;830726940
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;71 SOKAK;sokak;375966990
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;73 SOKAK;sokak;470971420
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;74 SOKAK;sokak;574296310
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;75 SOKAK;sokak;368362940
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;76 SOKAK;sokak;349869190
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;76 SOKAK SOKAK;sokak;831781290
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;77 SOKAK;sokak;312513250
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;78 SOKAK;sokak;437468170
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;79 SOKAK;sokak;495589680
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;80 SOKAK;sokak;351165240
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;81 SOKAK;sokak;416237290
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;82 SOKAK;sokak;506255400
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;83 SOKAK;sokak;321988710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;84 SOKAK;sokak;315832710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;85 SOKAK;sokak;362894940
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;86 SOKAK;sokak;430248920
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;86 SOKAK SOKAK;sokak;953025840
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;87 SOKAK;sokak;421142490
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;87 SOKAK SOKAK;sokak;860699940
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;88 SOKAK;sokak;766653710
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;89 SOKAK SOKAK;sokak;815366740
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;97 SOKAK;sokak;398291140
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;98 SOKAK;sokak;530868560
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;99 SOKAK;sokak;807389740
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;ALİ İHSAN PAŞA CADDE;cadde;261665
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;ALİ İHSAN PAŞA/1 SOKAK;sokak;315056540
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;ERTUĞRUL GAZİ BULVARI BULVAR;sokak;267328000
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;İBRAHİM ÖZTÜRK CADDE;cadde;261667
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;KARANFİL SOKAK;sokak;446995
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;KEMAL CENGİZ TEKİNALP CADDE;cadde;261666
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;ŞEHİT VOLKAN PİLAVCI CADDE;cadde;563267
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;TADIM CADDE;cadde;398303
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;TADIM/1 SOKAK;sokak;275638990
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;TADIM/2 SOKAK;sokak;308754620
KIRIKKALE;KARAKEÇİLİ;YEŞİLEVLER;TADIM/3 SOKAK;sokak;291801710
KIRIKKALE;KARAKEÇİLİ;ZAFER;13 NOLU SOKAK;sokak;563906
KIRIKKALE;KARAKEÇİLİ;ZAFER;14 NOLU SOKAK;sokak;563710
KIRIKKALE;KARAKEÇİLİ;ZAFER;15 NOLU SOKAK;sokak;560603
KIRIKKALE;KARAKEÇİLİ;ZAFER;15 NOLU/1 SOKAK;sokak;332642430
KIRIKKALE;KARAKEÇİLİ;ZAFER;15 NOLU/2 SOKAK;sokak;931716190
KIRIKKALE;KARAKEÇİLİ;ZAFER;15 NOLU/3 SOKAK;sokak;280799941
KIRIKKALE;KARAKEÇİLİ;ZAFER;16 SOKAK;sokak;251014291
KIRIKKALE;KARAKEÇİLİ;ZAFER;3. SOKAK;sokak;446997
KIRIKKALE;KARAKEÇİLİ;ZAFER;535 SOKAK;sokak;554475850
KIRIKKALE;KARAKEÇİLİ;ZAFER;ERTUĞRUL GAZİ BULVARI BULVAR;sokak;253037770
KIRIKKALE;KARAKEÇİLİ;ZAFER;HÜRRİYET CADDE;cadde;560120
KIRIKKALE;KARAKEÇİLİ;ZAFER;HÜRRİYET/1 SOKAK;sokak;439098780
KIRIKKALE;KARAKEÇİLİ;ZAFER;İNÖNÜ CADDE;cadde;261673
KIRIKKALE;KARAKEÇİLİ;ZAFER;KAZIM KARABEKİR CADDE;cadde;261671
KIRIKKALE;KARAKEÇİLİ;ZAFER;KAZIM KARABEKİR/1 SOKAK;sokak;631795010
KIRIKKALE;KARAKEÇİLİ;ZAFER;KAZIM KARABEKİR/2 SOKAK;sokak;575139620
KIRIKKALE;KARAKEÇİLİ;ZAFER;KAZIM KARABEKİR/3 SOKAK;sokak;530731280
KIRIKKALE;KARAKEÇİLİ;ZAFER;KAZIM KARABEKİR/4 SOKAK;sokak;445909900
KIRIKKALE;KARAKEÇİLİ;ZAFER;KAZIM KARABEKİR/5 SOKAK;sokak;723691840
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP CADDE;cadde;261672
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/1 SOKAK;sokak;788218730
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/10 SOKAK;sokak;952490410
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/11 SOKAK;sokak;525885630
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/12 SOKAK;sokak;550843130
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/2 SOKAK;sokak;362193350
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/3 SOKAK;sokak;248328830
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/4 SOKAK;sokak;701677050
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/5 SOKAK;sokak;356933990
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/6 SOKAK;sokak;479483850
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/7 SOKAK;sokak;398933670
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/8 SOKAK;sokak;413372540
KIRIKKALE;KARAKEÇİLİ;ZAFER;KEMAL CENGİZ TEKİNALP/9 SOKAK;sokak;901276970
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA /31 SOKAK;sokak;542386210
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA /32 SOKAK;sokak;382785450
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA /33 SOKAK;sokak;673337320
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA /34 SOKAK;sokak;499156480
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA /35 SOKAK;sokak;360611740
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA /36 SOKAK;sokak;285282220
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/1 SOKAK;sokak;962499740
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/2 SOKAK;sokak;356462230
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/3 SOKAK;sokak;500162370
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/41 SOKAK;sokak;508476560
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/43 SOKAK;sokak;698970310
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/44 SOKAK;sokak;727398570
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/46 SOKAK;sokak;623706060
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/47 SOKAK;sokak;868264430
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/48 SOKAK;sokak;264561940
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/49 SOKAK;sokak;414032540
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/5 SOKAK;sokak;866976040
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/50 SOKAK;sokak;627198100
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/51 SOKAK;sokak;278660450
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/52 SOKAK;sokak;498650170
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA YOLU/53 SOKAK;sokak;363972970
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/1 SOKAK;sokak;570917040
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/10 SOKAK;sokak;523296950
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/11 SOKAK;sokak;577736730
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/12 SOKAK;sokak;255961490
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/13 SOKAK;sokak;326405750
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/14 SOKAK;sokak;256112370
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/15 SOKAK;sokak;686645150
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/16 SOKAK;sokak;351522480
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/17 SOKAK;sokak;505497990
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/18 SOKAK;sokak;721002090
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/19 SOKAK;sokak;338795860
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/2 SOKAK;sokak;361400440
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/20 SOKAK;sokak;321565150
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/21 SOKAK;sokak;631147140
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/22 SOKAK;sokak;539191300
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/23 SOKAK;sokak;775620560
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/24 SOKAK;sokak;433338480
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/25 SOKAK;sokak;387541640
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/26 SOKAK;sokak;480388970
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/27 SOKAK;sokak;271090080
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/29 SOKAK;sokak;264952750
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/3 SOKAK;sokak;373336300
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/30 SOKAK;sokak;340871970
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/31 SOKAK;sokak;394200390
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/32 SOKAK;sokak;402200970
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/33 SOKAK;sokak;666544680
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/34 SOKAK;sokak;386532340
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/35 SOKAK;sokak;525317200
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/36 SOKAK;sokak;278757560
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/37 SOKAK;sokak;388952640
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/38 SOKAK;sokak;403878620
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/39 SOKAK;sokak;245715560
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/4 SOKAK;sokak;546165030
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/40 SOKAK;sokak;302095300
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/42 SOKAK;sokak;503587460
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/5 SOKAK;sokak;305530850
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/6 SOKAK;sokak;549602730
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/7 SOKAK;sokak;384720800
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/8 SOKAK;sokak;341048930
KIRIKKALE;KARAKEÇİLİ;ZAFER;KIRIKKALE KONYA/9 SOKAK;sokak;321706070
KIRIKKALE;KARAKEÇİLİ;ZAFER;MUSTAFA AYDEMİR CADDE;cadde;446996
KIRIKKALE;KARAKEÇİLİ;ZAFER;MUSTAFA AYDEMİR/1 SOKAK;sokak;401523810
KIRIKKALE;KARAKEÇİLİ;ZAFER;MUSTAFA AYDEMİR/2 SOKAK;sokak;859844170
KIRIKKALE;KARAKEÇİLİ;ZAFER;MUSTAFA AYDEMİR/4 SOKAK;sokak;574594140
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZIC23 SOKAK;sokak;623662730
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI CADDE;cadde;570261
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/1 SOKAK;sokak;753604040
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/10 SOKAK;sokak;830999290
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/11 SOKAK;sokak;494800230
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/12 SOKAK;sokak;378324900
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/14 SOKAK;sokak;724479230
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/15 SOKAK;sokak;264401560
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/16 SOKAK;sokak;264939080
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/17 SOKAK;sokak;440382890
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/18 SOKAK;sokak;318216630
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/19 SOKAK;sokak;522306460
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/2 SOKAK;sokak;854982100
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/20 SOKAK;sokak;358916620
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/21 SOKAK;sokak;446600090
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/22 SOKAK;sokak;843138990
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/24 SOKAK;sokak;398987210
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/25 SOKAK;sokak;464619270
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/26 SOKAK;sokak;448911170
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/28 SOKAK;sokak;300915160
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/29 SOKAK;sokak;559722440
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/3 SOKAK;sokak;820969910
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/30 SOKAK;sokak;625176690
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/31 SOKAK;sokak;588682660
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/32 SOKAK;sokak;382532250
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/35 SOKAK;sokak;772012830
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/36 SOKAK;sokak;973638160
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/37 SOKAK;sokak;425382490
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/4 SOKAK;sokak;343014990
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/5 SOKAK;sokak;340915460
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/6 SOKAK;sokak;827799350
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/7 SOKAK;sokak;702875520
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/8 SOKAK;sokak;388457800
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT ALPASLAN YAZICI/9 SOKAK;sokak;509372830
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT VOLKAN PİLAVCI CADDE;cadde;472055700
KIRIKKALE;KARAKEÇİLİ;ZAFER;ŞEHİT VOLKAN PİLAVCI/1 SOKAK;sokak;374667600
KIRIKKALE;KARAKEÇİLİ;ZAFER;VEYSEL AYDEMİR CADDE;cadde;568933
KIRIKKALE;KARAKEÇİLİ;ZAFER;VEYSEL AYDEMİR/1 SOKAK;sokak;564776980
KIRIKKALE;KARAKEÇİLİ;ZAFER;VEYSEL AYDEMİR/2 SOKAK;sokak;404117790
KIRIKKALE;KARAKEÇİLİ;ZAFER;YUNUS EMRE CADDE;cadde;365644
KIRIKKALE;KARAKEÇİLİ;ZAFER;ZAFER MÜNİR KARALOĞLU/1 SOKAK;sokak;382414850
KIRIKKALE;KARAKEÇİLİ;ZAFER;ZAFER MÜNİR KARALOĞLU/2 SOKAK;sokak;587585660
KIRIKKALE;KESKİN;ALTUNTAŞ;1. SOKAK;sokak;394189910
