il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;GÖKÇEBEL SOKAK;sokak;892376
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;GÖNÜL ÇIKMAZI SOKAK;sokak;252317
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;GÖZ SOKAK;sokak;252318
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;GÜLÇİN SOKAK;sokak;445260
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;HACI ARİF BEY 1 SOKAK;sokak;385880421
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;HACI ARİF BEY SOKAK;sokak;252320
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;HAZAL SOKAK;sokak;252321
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KADER SOKAK;sokak;501628
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KEMER PINAR SOKAK;sokak;445261
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KEVSER SOKAK;sokak;505857
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KIRKLAR SOKAK;sokak;252322
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KIZLAR PINARI SOKAK;sokak;252323
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KİREÇLİ SOKAK;sokak;892385
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KONUT EVLER SOKAK;sokak;252324
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;KOYUNTAŞ KÜME EVLER;sokak;445262
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;LALEZAR 1 SOKAK;sokak;740635461
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;LALEZAR SOKAK;sokak;505859
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;MEHMET AKİF CADDE;cadde;252325
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;MEKSELİNA 1 SOKAK;sokak;473002800
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;MEKSELİNA SOKAK;sokak;252326
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;MENZİOĞLU SOKAK;sokak;445263
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;MİHRİCAN ÇIKMAZI_1 KÜME EVLER;sokak;252328
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;MİSLİNA SOKAK;sokak;252327
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;NAMIKKEMAL SOKAK;sokak;508820
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;NAZAR SOKAK;sokak;252329
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ÖNGE SOKAK;sokak;864935
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;PINARÖNÜ SOKAK;sokak;445264
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;SARMAŞIK SOKAK;sokak;501627
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;SAYGIN SOKAK;sokak;511853
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;SERGEN TEPE SOKAK;sokak;252330
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;SÖNMEZ SOKAK;sokak;505854
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;SÜRMELİ SOKAK;sokak;252331
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ŞAHAN SOKAK;sokak;510184
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ŞAKAYIK SOKAK;sokak;505843
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ŞEHİT JANDARMA UZMAN ÇAVUŞ MUSTAFA CAN KALFE CADDE;cadde;570146
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ŞİFA SOKAK;sokak;89507
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ŞİMŞEK SOKAK;sokak;252335
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;TEBERNUŞ SOKAK;sokak;445265
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;TERMİK 1 SOKAK;sokak;645241350
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;TERMİK SOKAK;sokak;510999
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;TURAN SOKAK;sokak;252332
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;UFUK SOKAK;sokak;504765
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;UMUT/ALPASLAN SOKAK;sokak;504766
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;UYUMLU SOKAK;sokak;869018
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ÜÇLER SOKAK;sokak;445266
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ÜNAL SOKAK;sokak;252334
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;VEFA SOKAK;sokak;892382
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;YAREN SOKAK;sokak;869017
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;YEDİUYURLAR SOKAK;sokak;508819
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;YEMLİHA SOKAK;sokak;252333
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;YILDIZHAN SOKAK;sokak;252319
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;YÜCEL SOKAK;sokak;445268
KAHRAMANMARAŞ;AFŞİN;ALPASLAN;ZAMBAK SOKAK;sokak;510188
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25001. SOKAK;sokak;1354673
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;250011. SOKAK;sokak;213778900
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;250012. SOKAK;sokak;857687780
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;250013. SOKAK;sokak;929767290
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;250014. SOKAK;sokak;805344150
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25002. SOKAK;sokak;1354675
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25003. SOKAK;sokak;1354677
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25004. SOKAK;sokak;1354679
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25005. SOKAK;sokak;1354681
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25006. SOKAK;sokak;1354683
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25007. SOKAK;sokak;1354685
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25008. SOKAK;sokak;1354687
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25009. SOKAK;sokak;1354689
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;25010. SOKAK;sokak;1354691
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;ALTAŞ SOKAK;sokak;1354769
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;ALTAŞ/1 SOKAK;sokak;876950371
KAHRAMANMARAŞ;AFŞİN;ALTAŞ;KONTROL (SİLİNECEK) SOKAK;sokak;650530
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20001. SOKAK;sokak;1354997
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20002. SOKAK;sokak;1354973
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20003. SOKAK;sokak;1354977
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20004. SOKAK;sokak;1354979
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20005. SOKAK;sokak;1354981
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20006. SOKAK;sokak;1354983
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20007. SOKAK;sokak;1354985
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20008. SOKAK;sokak;1354987
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20009. SOKAK;sokak;1354989
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20010. SOKAK;sokak;1354975
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20011. SOKAK;sokak;1364381
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20012. SOKAK;sokak;822467450
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20013. SOKAK;sokak;808040080
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20014. SOKAK;sokak;702618880
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20015. SOKAK;sokak;666990261
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20016. SOKAK;sokak;356093531
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20017. SOKAK;sokak;793200080
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20018. SOKAK;sokak;161262290
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20019. SOKAK;sokak;763423360
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20020. SOKAK;sokak;832904780
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20021. SOKAK;sokak;692562120
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20022. SOKAK;sokak;449740381
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20023. SOKAK;sokak;562943251
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20024. SOKAK;sokak;101575350
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20025. SOKAK;sokak;526542741
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20026. SOKAK;sokak;477267650
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20027. SOKAK;sokak;802930120
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20028. SOKAK;sokak;423052190
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20029. SOKAK;sokak;928584481
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20030. SOKAK;sokak;926163900
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20031. SOKAK;sokak;594082451
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20032. SOKAK;sokak;583144020
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20033. SOKAK;sokak;485284910
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20034. SOKAK;sokak;699727270
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20035. SOKAK;sokak;818056241
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20036. SOKAK;sokak;357286330
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20037. SOKAK;sokak;143616380
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20038. SOKAK;sokak;257075141
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20039. SOKAK;sokak;657418111
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20040. SOKAK;sokak;650858470
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20041. SOKAK;sokak;190947211
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20042. SOKAK;sokak;406525700
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20043. SOKAK;sokak;337742741
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20044. SOKAK;sokak;504793930
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20045. SOKAK;sokak;733235781
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20046. SOKAK;sokak;665168240
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20047. SOKAK;sokak;838315600
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20048. SOKAK;sokak;746940680
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20049. SOKAK;sokak;683375261
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20050. SOKAK;sokak;588551311
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20051. SOKAK;sokak;299966420
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20052. SOKAK;sokak;360022020
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20053. SOKAK;sokak;639242520
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20054. SOKAK;sokak;288495861
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20055. SOKAK;sokak;406740791
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20056. SOKAK;sokak;243278500
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20057. SOKAK;sokak;484314231
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20058. SOKAK;sokak;615068380
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20059. SOKAK;sokak;532749991
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20060. SOKAK;sokak;178266520
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;20061. SOKAK;sokak;792255040
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;AFŞİN 1 CADDE;cadde;432630
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;AHMETYESEVİ CADDE;cadde;249572
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ARI 1 SOKAK;sokak;297293730
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ARI SOKAK;sokak;249573
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;AZERBAYCAN (KALEALTI) MEYDAN;sokak;371364
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;AZERBAYCAN 1 MEYDAN;sokak;369468610
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;AZERBAYCAN MEYDAN;sokak;432635
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;CENGİZ TOPEL 1 CADDE;cadde;249565
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ÇAYIR SOKAK;sokak;249563
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ÇİFTLİK SOKAK;sokak;371367
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ELÇİBEY/ ALTINELMA CADDE;cadde;249560
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ELÇİBEY/KALEALTI CADDE;cadde;249566
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ESKİ YARPUZ CADDE;cadde;249569
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;FEVZİ ÇAKMAK/ ALTINELMA CADDE;cadde;249561
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;GÜL 1 SOKAK;sokak;249567
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;HANÇER 1 SOKAK;sokak;275081420
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;HANÇER SOKAK;sokak;249892
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;IŞIK SOKAK;sokak;557849
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;KARANFİL/ ALTINELMA SOKAK;sokak;371365
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;KAYSERİ CADDE;cadde;249562
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;MARAŞAL FEVZİ ÇAKMAK CADDE;cadde;249893
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;MUSTAFA TAŞ CADDE;cadde;432633
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;NENE KÜME EVLER;sokak;371366
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ÖZEN SOKAK;sokak;249564
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;PETEK SOKAK;sokak;371368
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;POYRAZ SOKAK;sokak;1355129
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;RÜZGAR SOKAK;sokak;39923
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;SERDAR SOKAK;sokak;249570
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;SERHAT/ ALTINELMA SOKAK;sokak;432632
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;SİLİNECEK (CENGİZ TOPEL) CADDE;cadde;1355185
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;SİLİNECEK (ESKİ YARPUZ) CADDE;cadde;1355321
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;SİLİNECEK (KAYSERİ) CADDE;cadde;1355217
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ŞAHİN/ ALTINELMA SOKAK;sokak;371363
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;ULUPINAR SOKAK;sokak;432629
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;VOLKAN SOKAK;sokak;1355009
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;YUSUFDİNÇ (YEŞİLYURT) CADDE;cadde;432636
KAHRAMANMARAŞ;AFŞİN;ALTINELMA;YUSUFDİNÇ CADDE;cadde;432634
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40001. SOKAK;sokak;1355557
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40002. SOKAK;sokak;1355559
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40003. SOKAK;sokak;1355561
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40004. SOKAK;sokak;1355563
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40005. SOKAK;sokak;1355565
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40006. SOKAK;sokak;1355567
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40007. SOKAK;sokak;1355569
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40008. SOKAK;sokak;1355571
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40009. SOKAK;sokak;1355573
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40010. SOKAK;sokak;1355595
KAHRAMANMARAŞ;AFŞİN;ANZOREY;40011. SOKAK;sokak;1355597
KAHRAMANMARAŞ;AFŞİN;ANZOREY;ELBRUZ SOKAK;sokak;623029
KAHRAMANMARAŞ;AFŞİN;ANZOREY;KUBAN SOKAK;sokak;624031
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14001. SOKAK;sokak;1265585
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14002. SOKAK;sokak;1266173
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14003. SOKAK;sokak;1266175
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14004. SOKAK;sokak;1266177
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14005. SOKAK;sokak;1266179
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14006. SOKAK;sokak;1266181
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14007. SOKAK;sokak;1266183
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14008. SOKAK;sokak;1266185
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14009. SOKAK;sokak;1266187
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14010. SOKAK;sokak;1266189
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14011. SOKAK;sokak;1266191
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14012. SOKAK;sokak;1266193
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14013. SOKAK;sokak;1266195
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14014. SOKAK;sokak;1266503
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14016. SOKAK;sokak;1266507
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14017 SOKAK;sokak;1349501
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14018. SOKAK;sokak;1357441
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14019. SOKAK;sokak;1357443
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14020. SOKAK;sokak;1357445
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14021. SOKAK;sokak;1357447
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14022. SOKAK;sokak;1357449
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14023. SOKAK;sokak;1357451
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14024. SOKAK;sokak;1357453
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14025. SOKAK;sokak;1357455
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14026. SOKAK;sokak;1357457
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14027. SOKAK;sokak;1357459
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14028. SOKAK;sokak;1357461
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14029. SOKAK;sokak;1364515
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14031. SOKAK;sokak;654940980
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14032. SOKAK;sokak;597138340
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14033. SOKAK;sokak;809101441
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14034. SOKAK;sokak;769155370
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14035. SOKAK;sokak;638641931
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14036. SOKAK;sokak;128999441
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14037. SOKAK;sokak;135496540
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14038. SOKAK;sokak;463126170
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14039. SOKAK;sokak;299828240
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14040. SOKAK;sokak;373033511
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14041. SOKAK;sokak;408398130
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14042. SOKAK;sokak;668012591
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14044. SOKAK;sokak;735939230
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14046. SOKAK;sokak;355010551
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14048. SOKAK;sokak;138274311
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14050. SOKAK;sokak;341611251
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;14052. SOKAK;sokak;174075111
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;19 MAYIS CADDE;cadde;255906
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;20010. SOKAK;sokak;80945942
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;23 NİSAN YEŞİLYURT CADDE;cadde;434309
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;23 NİSAN. CADDE;cadde;449465
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;29 EKİM CADDE;cadde;255907
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;30 AĞUSTOS SOKAK;sokak;255899
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ACERLER CADDE;cadde;556569
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;AFŞİN CADDE;cadde;252548
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;AFŞİN/ARITAŞ SOKAK;sokak;214064180
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;AKASYA 2 SOKAK;sokak;545061
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;AKÇAKAYA SOKAK;sokak;566758
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;AKÇALI CADDE;cadde;826491
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ALPARSLAN/ ARITAŞ CADDE;cadde;537955
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ALTINSU CADDE;cadde;536643
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ALTINYOL CADDE;cadde;314875
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ARDIÇLI CADDE;cadde;80674
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ARI PINAR CADDE;cadde;325179
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ARK SOKAK;sokak;541687
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ARKIT YOL CADDE;cadde;434308
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;AT PINARI SOKAK;sokak;255900
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ATATÜRK/ ARITAŞ CADDE;cadde;434304
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ATMALILAR SOKAK;sokak;567459
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;BÜYÜK GÖLLÜCE 1 SOKAK;sokak;188890971
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;BÜYÜK GÖLLÜCE CADDE;cadde;35515
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;CUMHURİYET CADDE;cadde;252549
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇAM ÖZÜ YOLU 1 SOKAK;sokak;293164781
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇAM ÖZÜ YOLU CADDE;cadde;359421
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇAMLICA SOKAK;sokak;874272
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇATAK CADDE;cadde;569321
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇATALARK CADDE;cadde;255905
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇAYIRBAĞ SOKAK;sokak;255888
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇINAR/ ARITAŞ SOKAK;sokak;265271
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇİĞDEM/ ARITAŞ SOKAK;sokak;547711
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ÇİMEN SOKAK;sokak;266913
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;DERİNCE ÖZ SOKAK;sokak;255889
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;DİKYOL CADDE;cadde;255890
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;DURDU YILDIZTURAN CADDE;cadde;388559
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;EDİBALİ CADDE;cadde;940285
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ERTUĞRUL GAZİ 1 CADDE;cadde;545829
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ESKİ BAĞLAR CADDE;cadde;291915
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;ESKİ YOL CADDE;cadde;546019
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;FATİH CADDE;cadde;252550
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;FERHATLI SOKAK;sokak;359418
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;FEVZİ ÇAKMAK CADDE;cadde;440686
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;FİDAN/ ARITAŞ SOKAK;sokak;88729
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;GÖL PINAR SOKAK;sokak;563208
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;GÖLLÜCE CADDE;cadde;255892
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;GÜLDALI SOKAK;sokak;444528
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;GÜMÜŞ GÜLÜ CADDE;cadde;293564
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;HAVUZ CADDE;cadde;434305
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;İĞDELİ BAĞ CADDE;cadde;544114
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;İĞDELİ CADDE;cadde;262939
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KALE YOLU SOKAK;sokak;552104
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KAMALAK 1 SOKAK;sokak;907240630
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KAMALAK 2 SOKAK;sokak;492964520
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KAMALAK 3 SOKAK;sokak;115139750
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KAMALAK CADDE;cadde;547975
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KARAÇALI CADDE;cadde;531206
KAHRAMANMARAŞ;AFŞİN;ARITAŞ;KARANFİL/ ARITAŞ SOKAK;sokak;36614
