il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GİRESUN;ALUCRA;YÜKSELEN - AKTEPE;AKTEPE KÜME EVLER;sokak;709504
GİRESUN;ALUCRA;YÜKSELEN - MERKEZ;MERKEZ KÜME EVLER;sokak;708887
GİRESUN;ALUCRA;YÜKSELEN - TAŞTAMİR;TAŞTAMİR KÜME EVLER;sokak;324832
GİRESUN;BULANCAK;ACISU;AHMET BEDİ ÇAĞILGAN SOKAK;sokak;1049499
GİRESUN;BULANCAK;ACISU;BAHÇE. SOKAK;sokak;840308081
GİRESUN;BULANCAK;ACISU;CAMİ SOKAK;sokak;418194
GİRESUN;BULANCAK;ACISU;ÇİSE SOKAK;sokak;528618201
GİRESUN;BULANCAK;ACISU;ÇOBANOĞLU SOKAK;sokak;878450
GİRESUN;BULANCAK;ACISU;HATİP SOKAK;sokak;957536201
GİRESUN;BULANCAK;ACISU;IHLAMUR SOKAK;sokak;863207
GİRESUN;BULANCAK;ACISU;KARADERE SOKAK;sokak;172609
GİRESUN;BULANCAK;ACISU;KARDEŞ SOKAK;sokak;999591241
GİRESUN;BULANCAK;ACISU;KASAPSUYU CADDE;cadde;606482351
GİRESUN;BULANCAK;ACISU;KESMETAŞ CADDE;cadde;172610
GİRESUN;BULANCAK;ACISU;MÜMİN SOKAK;sokak;817430561
GİRESUN;BULANCAK;ACISU;ŞENOL ÜSTÜNDAĞ CADDE;cadde;1057844
GİRESUN;BULANCAK;ACISU;YEŞİL SOKAK;sokak;469373631
GİRESUN;BULANCAK;AHMETLİ - BAKACAK;BAKACAK KÜME EVLER;sokak;558237
GİRESUN;BULANCAK;AHMETLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;557752
GİRESUN;BULANCAK;AHMETLİ - SARIVELİ;SARIVELİ KÜME EVLER;sokak;270375
GİRESUN;BULANCAK;AHMETLİ - TOPALAK;TOPALAK KÜME EVLER;sokak;551468
GİRESUN;BULANCAK;ARDAHAN NA;ARDAHAN KÜME EVLER;sokak;357127
GİRESUN;BULANCAK;ARİFLİ;ALINCA CADDE;cadde;854710921
GİRESUN;BULANCAK;ARİFLİ;ALİUSTA SOKAK;sokak;242708
GİRESUN;BULANCAK;ARİFLİ;ARIFLİ CADDE;cadde;488444501
GİRESUN;BULANCAK;ARİFLİ;ARMUTLU SOKAK;sokak;422231491
GİRESUN;BULANCAK;ARİFLİ;BÜK SOKAK;sokak;586854621
GİRESUN;BULANCAK;ARİFLİ;CİVAN SOKAK;sokak;123083001
GİRESUN;BULANCAK;ARİFLİ;ÇİFTÇİ SOKAK SOKAK;sokak;128177061
GİRESUN;BULANCAK;ARİFLİ;ÇİMEN SOKAK;sokak;631159351
GİRESUN;BULANCAK;ARİFLİ;DÜZTAŞ SOKAK;sokak;971445621
GİRESUN;BULANCAK;ARİFLİ;ENDER SOKAK;sokak;540571791
GİRESUN;BULANCAK;ARİFLİ;ERENLER SOKAK;sokak;972579921
GİRESUN;BULANCAK;ARİFLİ;GAZİ AHMET BAYDERE SOKAK;sokak;557109091
GİRESUN;BULANCAK;ARİFLİ;GAZİ AHMET DUMAN SOKAK;sokak;167286021
GİRESUN;BULANCAK;ARİFLİ;GAZİ DURMUŞ BAYDERE SOKAK;sokak;615762861
GİRESUN;BULANCAK;ARİFLİ;GAZİ HÜSEYİN BAYDERE SOKAK;sokak;105054361
GİRESUN;BULANCAK;ARİFLİ;GAZİ SALİM HENDEN SOKAK;sokak;788982931
GİRESUN;BULANCAK;ARİFLİ;İKİSU CADDE;cadde;143106501
GİRESUN;BULANCAK;ARİFLİ;İNCİR SOKAK;sokak;336790691
GİRESUN;BULANCAK;ARİFLİ;KARLI SOKAK;sokak;354217591
GİRESUN;BULANCAK;ARİFLİ;KEP BOĞAZ SOKAK;sokak;522036501
GİRESUN;BULANCAK;ARİFLİ;RÜZGAR SOKAK;sokak;400526231
GİRESUN;BULANCAK;ARİFLİ;SAZLIK SOKAK;sokak;488964011
GİRESUN;BULANCAK;ARİFLİ;TERZİ SOKAK;sokak;901437101
GİRESUN;BULANCAK;ARİFLİ;TOPRAK SOKAK;sokak;282560551
GİRESUN;BULANCAK;ARİFLİ;YEŞİL ALAN SOKAK;sokak;962503781
GİRESUN;BULANCAK;ATAKÖY - ÇAKILDAK;ÇAKILDAK KÜME EVLER;sokak;524590
GİRESUN;BULANCAK;ATAKÖY - ÇIRAKLI;ÇIRAKLI KÜME EVLER;sokak;524970
GİRESUN;BULANCAK;ATAKÖY - İMİDOLU;İMİDOLU KÜME EVLER;sokak;524506
GİRESUN;BULANCAK;ATAKÖY - İNÜSTÜ;İNÜSTÜ KÜME EVLER;sokak;527075
GİRESUN;BULANCAK;ATAKÖY - KIRAN;KIRAN KÜME EVLER;sokak;523666
GİRESUN;BULANCAK;ATAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;535904
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;ATALANI YAYLASI KÜME EVLER;sokak;700618
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;BAYRAMIÇ KÜME EVLER;sokak;699096
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;BELTARLA KÜME EVLER;sokak;415482
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;BEŞİKTAŞ YAYLASI KÜME EVLER;sokak;695336
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;ÇATAL KAYA KÜME EVLER;sokak;699099
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;ÇUKUR OBA YAYLASI KÜME EVLER;sokak;88225
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;FINDICAK YAYLASI KÜME EVLER;sokak;1232853
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KABAK TEPE KÜME EVLER;sokak;415803
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KABATAŞ KÜME EVLER;sokak;700150
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KANLI PINAR KÜME EVLER;sokak;696808
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KIRIKBELEN GÜZLESİ KÜME EVLER;sokak;88220
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KIRTILLI TEPE KÜME EVLER;sokak;1375565
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KÖYYERİ KÜME EVLER;sokak;567135
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;KUŞLAR MEVKİİ KÜME EVLER;sokak;799658440
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;MİMAR SİNAN KÜME EVLER;sokak;560111
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;OSMAN KERTİ KÜME EVLER;sokak;415477
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;SEYİT YAYLASI KÜME EVLER;sokak;700141
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;YAYLA KÜME EVLER;sokak;569818
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;YÜNDALANI CENİK KÜME EVLER;sokak;699093
GİRESUN;BULANCAK;AYDINDERE - AYDINLAR;YÜNDALANI YAYLASI KÜME EVLER;sokak;88208
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;AĞULU OT GÜZLESİ KÜME EVLER;sokak;446816
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ASAR OBASI KÜME EVLER;sokak;704535
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;BAKACOĞLU OBASI KÜME EVLER;sokak;706883
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;BOZATTAŞI OBASI KÜME EVLER;sokak;446793
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ÇAKIR OBA KÜME EVLER;sokak;83932
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ÇAMUR OBASI KÜME EVLER;sokak;1040375
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;DEMİRÇİ OBASI KÜME EVLER;sokak;273251
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;DERE OBA YAYLA KÜME EVLER;sokak;701293
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;DERE OVA YAYLA KÜME EVLER;sokak;705817
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;DİKMETAŞ KÜME EVLER;sokak;1040371
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;DOKUZ GÖZ OBASI KÜME EVLER;sokak;446796
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;EĞRİBEL YAYLA KÜME EVLER;sokak;709008
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ELBOHASAN GÜZLESİ KÜME EVLER;sokak;705816
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ELMALI OBASI KÜME EVLER;sokak;1041469
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ESKİ OBA KÜME EVLER;sokak;1040993
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;GAZİ KÜME EVLER;sokak;563902
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;HACI ÇAYIRI OBASI KÜME EVLER;sokak;1040617
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;İBİLOĞLU OBASI KÜME EVLER;sokak;1040607
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;İNBOYNU OBASI KÜME EVLER;sokak;446794
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;KAPI KAYA YAYLA KÜME EVLER;sokak;117586
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;KARAGÖL KÜME EVLER;sokak;558535
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;KENGEL YAYLASI KÜME EVLER;sokak;701899
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;KONAK YANI YAYLASI KÜME EVLER;sokak;117592
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;KOYUN TEPESİ YAYLA KÜME EVLER;sokak;702391
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;KURTLAR OBASI KÜME EVLER;sokak;702844
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;MEHMET AKİF ERSOY KÜME EVLER;sokak;568047
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;MUSTAFA YATAĞI YAYLA KÜME EVLER;sokak;707103
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;NALTAŞ YAYLA KÜME EVLER;sokak;709004
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ORTA OBA GÜZLE KÜME EVLER;sokak;704533
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;ORTA OBA YAYLA KÜME EVLER;sokak;446799
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;PEZİK ALAN KÜME EVLER;sokak;446818
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;RIZVAN YAYLA KÜME EVLER;sokak;446802
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;SAZ OBA KÜME EVLER;sokak;1040503
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;SEMEN CENİK KÜME EVLER;sokak;709005
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;SEMEN YAYLA KÜME EVLER;sokak;701608
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;SERPİN MURTAZ YAYLA KÜME EVLER;sokak;117590
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;SULAK DERECİKALANI KÜME EVLER;sokak;706885
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;SULAK TANDIR KÜME EVLER;sokak;273304
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;TAKIROĞLU OBASI KÜME EVLER;sokak;273249
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;TANDIR OBASI KÜME EVLER;sokak;1041285
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;TAŞBAŞI YAYLASI KÜME EVLER;sokak;707105
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;YENİCE OBA KÜME EVLER;sokak;707096
GİRESUN;BULANCAK;AYDINDERE - DERECİKALAN;YÜRÜK OBASI KÜME EVLER;sokak;273268
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;AYDINLAR KÜME EVLER;sokak;569815
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;BARDAK ALANI KÜME EVLER;sokak;88202
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;BERÇİN YAYLASI KÜME EVLER;sokak;88206
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;HACIBEL GÜZLESİ KÜME EVLER;sokak;706948
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;HAMZABEY KÜME EVLER;sokak;684373
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;KIZALAN YAYLASI KÜME EVLER;sokak;341110
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;KURUDORUK KÜME EVLER;sokak;563903
GİRESUN;BULANCAK;AYDINDERE - GÜNEY;MUHTAR DURSUN KÜME EVLER;sokak;573154
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;AYDINLAR KÜME EVLER;sokak;236294620
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;AYDINLAR_1 CADDE;cadde;512251
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;CUMHURİYET 1 SOKAK;sokak;976405930
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;CUMHURİYET 2 SOKAK;sokak;324644060
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;CUMHURİYET 3 SOKAK;sokak;549623370
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;CUMHURİYET 4 SOKAK;sokak;903267600
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;CUMHURİYET 5 SOKAK;sokak;978322570
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;CUMHURİYET SOKAK;sokak;602622
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;ESKİ CAMİ YANI KÜME EVLER;sokak;512775
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;FATİH SULTAN MEHMET SOKAK;sokak;994710210
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;İSTİKLAL CADDE;cadde;604045
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;İSTİKLAL1 SOKAK;sokak;792680580
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;KARAYALAK MEVKİİ KÜME EVLER;sokak;160097
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;KUŞLAR MEVKİİ KÜME EVLER;sokak;157225
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;MİMAR SİNAN KÜME EVLER;sokak;947076760
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;SAĞLIK KÜME EVLER;sokak;567956
GİRESUN;BULANCAK;AYDINDERE - MERKEZ;ŞEHIT ÖMER HALISDEMIR SOKAK;sokak;130554880
GİRESUN;BULANCAK;AYDINDERE - YENİ;AKÇAL KÜME EVLER;sokak;558547
GİRESUN;BULANCAK;AYDINDERE - YENİ;ATATÜRK KÜME EVLER;sokak;568053
GİRESUN;BULANCAK;AYDINDERE - YENİ;DEĞİRMEN KÜME EVLER;sokak;570199
GİRESUN;BULANCAK;AYDINDERE - YENİ;ERİCEK YAYLASI KÜME EVLER;sokak;700616
GİRESUN;BULANCAK;AYDINDERE - YENİ;ERİK OBUZU YAYLASI KÜME EVLER;sokak;88226
GİRESUN;BULANCAK;AYDINDERE - YENİ;GÖLGIRANI GÜZLESİ KÜME EVLER;sokak;706947
GİRESUN;BULANCAK;AYDINDERE - YENİ;KANLI KAYA KÜME EVLER;sokak;687488
GİRESUN;BULANCAK;AYDINDERE - YENİ;KARATEPE YAYLASI KÜME EVLER;sokak;706946
GİRESUN;BULANCAK;AYDINDERE - YENİ;MAŞAT YAYLASI KÜME EVLER;sokak;700148
GİRESUN;BULANCAK;AYDINDERE - YENİ;SALAK YATAK KÜME EVLER;sokak;88210
GİRESUN;BULANCAK;BAHÇELİ - ÇARŞIK;ÇARŞIK KÜME EVLER;sokak;495556
GİRESUN;BULANCAK;BAHÇELİ - FINDIK ÇUKUR;FINDIK ÇUKUR KÜME EVLER;sokak;493751
GİRESUN;BULANCAK;BAHÇELİ - MERKEZ;MERKEZ KÜME EVLER;sokak;494980
GİRESUN;BULANCAK;BAHÇELİ - YENİ;YENİ KÜME EVLER;sokak;507456
GİRESUN;BULANCAK;BAHÇELİEVLER;ARALIK SOKAK;sokak;418195
GİRESUN;BULANCAK;BAHÇELİEVLER;ARDA SOKAK;sokak;277330391
GİRESUN;BULANCAK;BAHÇELİEVLER;ASLAN SOKAK;sokak;404467751
GİRESUN;BULANCAK;BAHÇELİEVLER;AYAZ SOKAK;sokak;413968701
GİRESUN;BULANCAK;BAHÇELİEVLER;AYTEKİN SOKAK;sokak;172611
GİRESUN;BULANCAK;BAHÇELİEVLER;BAL SOKAK;sokak;318083140
GİRESUN;BULANCAK;BAHÇELİEVLER;BARBAROS H. PAŞA- CADDE;cadde;172612
GİRESUN;BULANCAK;BAHÇELİEVLER;BARIŞ CADDE;cadde;172613
GİRESUN;BULANCAK;BAHÇELİEVLER;BOĞAZ SOKAK;sokak;973517871
GİRESUN;BULANCAK;BAHÇELİEVLER;CEVIZLI SOKAK;sokak;988166711
GİRESUN;BULANCAK;BAHÇELİEVLER;ÇINAR SOKAK;sokak;1142447
GİRESUN;BULANCAK;BAHÇELİEVLER;ÇİĞDEM SOKAK;sokak;682108481
GİRESUN;BULANCAK;BAHÇELİEVLER;DIRLIK SOKAK;sokak;456737381
GİRESUN;BULANCAK;BAHÇELİEVLER;DORUK SOKAK;sokak;1142439
GİRESUN;BULANCAK;BAHÇELİEVLER;DURSUN PATAR SOKAK;sokak;1307001
GİRESUN;BULANCAK;BAHÇELİEVLER;DURU. SOKAK;sokak;879709681
GİRESUN;BULANCAK;BAHÇELİEVLER;EKİN SOKAK;sokak;881030561
GİRESUN;BULANCAK;BAHÇELİEVLER;EMEK SOKAK;sokak;418348391
GİRESUN;BULANCAK;BAHÇELİEVLER;EREN SOKAK;sokak;1142451
GİRESUN;BULANCAK;BAHÇELİEVLER;FAZIL KARAİBRAHİM CADDE;cadde;418196
GİRESUN;BULANCAK;BAHÇELİEVLER;GÖZDE SOKAK;sokak;808274541
GİRESUN;BULANCAK;BAHÇELİEVLER;GÜLOĞLU SOKAK;sokak;172614
GİRESUN;BULANCAK;BAHÇELİEVLER;GÜN SOKAK;sokak;333606371
GİRESUN;BULANCAK;BAHÇELİEVLER;GÜNDOĞDU SOKAK;sokak;172615
GİRESUN;BULANCAK;BAHÇELİEVLER;GÜZEL SOKAK;sokak;897047791
GİRESUN;BULANCAK;BAHÇELİEVLER;HACI MUSTAFA EREN CADDE;cadde;1142431
GİRESUN;BULANCAK;BAHÇELİEVLER;HALİT AĞA CADDE;cadde;172616
GİRESUN;BULANCAK;BAHÇELİEVLER;HAN SOKAK;sokak;636224271
GİRESUN;BULANCAK;BAHÇELİEVLER;HANIMELİ SOKAK;sokak;1043341
GİRESUN;BULANCAK;BAHÇELİEVLER;ILGIN SOKAK;sokak;844258831
GİRESUN;BULANCAK;BAHÇELİEVLER;INCI SOKAK;sokak;539597221
GİRESUN;BULANCAK;BAHÇELİEVLER;IPEK SOKAK;sokak;826545261
GİRESUN;BULANCAK;BAHÇELİEVLER;İLGİ SOKAK;sokak;915958011
GİRESUN;BULANCAK;BAHÇELİEVLER;KADAYIFCI CADDE;cadde;418197
GİRESUN;BULANCAK;BAHÇELİEVLER;KADIFE. SOKAK;sokak;691573451
GİRESUN;BULANCAK;BAHÇELİEVLER;KARDELEN SOKAK;sokak;789124901
GİRESUN;BULANCAK;BAHÇELİEVLER;KESTANE SOKAK;sokak;789882431
GİRESUN;BULANCAK;BAHÇELİEVLER;KİRAZLIK CADDE;cadde;829592061
GİRESUN;BULANCAK;BAHÇELİEVLER;KOCATEPE CADDE;cadde;172617
GİRESUN;BULANCAK;BAHÇELİEVLER;KUTLU SOKAK;sokak;254469231
GİRESUN;BULANCAK;BAHÇELİEVLER;LATİFE HANIM CADDE;cadde;172618
GİRESUN;BULANCAK;BAHÇELİEVLER;MEŞE SOKAK;sokak;1142443
GİRESUN;BULANCAK;BAHÇELİEVLER;MEVSİM SOKAK;sokak;715687861
GİRESUN;BULANCAK;BAHÇELİEVLER;MURAT BEY CADDE;cadde;172619
GİRESUN;BULANCAK;BAHÇELİEVLER;MUTLU SOKAK;sokak;950647701
GİRESUN;BULANCAK;BAHÇELİEVLER;NACİ KARAİBRAHİM CADDE;cadde;418198
GİRESUN;BULANCAK;BAHÇELİEVLER;NARIN SOKAK;sokak;983852711
GİRESUN;BULANCAK;BAHÇELİEVLER;ÖMÜR SOKAK;sokak;134035971
GİRESUN;BULANCAK;BAHÇELİEVLER;ÖREN SOKAK;sokak;589115791
GİRESUN;BULANCAK;BAHÇELİEVLER;PARALEL SOKAK;sokak;172620
GİRESUN;BULANCAK;BAHÇELİEVLER;PARK SOKAK;sokak;293790621
GİRESUN;BULANCAK;BAHÇELİEVLER;PIRILTI SOKAK;sokak;879301031
GİRESUN;BULANCAK;BAHÇELİEVLER;RAMİS KARAİBRAHİM CADDE;cadde;172621
GİRESUN;BULANCAK;BAHÇELİEVLER;RESUL CADDE;cadde;1043335
GİRESUN;BULANCAK;BAHÇELİEVLER;SAFİR SOKAK;sokak;120916741
GİRESUN;BULANCAK;BAHÇELİEVLER;SAİT AKGÜN SOKAK;sokak;1078662
GİRESUN;BULANCAK;BAHÇELİEVLER;SARAYBURNU-- BULVAR;sokak;1430895
GİRESUN;BULANCAK;BAHÇELİEVLER;SEÇKİN SOKAK;sokak;936303741
GİRESUN;BULANCAK;BAHÇELİEVLER;SEHER YILDIZI SOKAK;sokak;887294621
GİRESUN;BULANCAK;BAHÇELİEVLER;SERİN SOKAK;sokak;172622
GİRESUN;BULANCAK;BAHÇELİEVLER;ŞAFAK SOKAK;sokak;831147101
GİRESUN;BULANCAK;BAHÇELİEVLER;ŞEHİT BAHTİYAR AYDIN CADDE;cadde;172623
GİRESUN;BULANCAK;BAHÇELİEVLER;ŞEN SOKAK;sokak;672499951
GİRESUN;BULANCAK;BAHÇELİEVLER;ŞEVKAT SOKAK;sokak;1043337
GİRESUN;BULANCAK;BAHÇELİEVLER;ŞÜKRÜ TUNAVELİOĞLU CADDE;cadde;172624
GİRESUN;BULANCAK;BAHÇELİEVLER;VELİOĞLU AHMET EFENDİ SOKAK;sokak;495513771
GİRESUN;BULANCAK;BAHÇELİEVLER;YAKA SOKAK;sokak;760550521
GİRESUN;BULANCAK;BAHÇELİEVLER;YASEMİN SOKAK;sokak;177354161
GİRESUN;BULANCAK;BAHÇELİEVLER;YENIBAHAR SOKAK;sokak;558480221
GİRESUN;BULANCAK;BAHÇELİEVLER;YONCA SOKAK;sokak;241904231
GİRESUN;BULANCAK;BAHÇELİEVLER;YÜKSELİŞ SOKAK;sokak;418199
GİRESUN;BULANCAK;BALLICA;AHMET TURAN SOKAK;sokak;172628
GİRESUN;BULANCAK;BALLICA;BALLI SOKAK;sokak;957046071
GİRESUN;BULANCAK;BALLICA;BARBAROS H. PAŞA CADDE;cadde;172632
GİRESUN;BULANCAK;BALLICA;BAŞAK SOKAK;sokak;172633
GİRESUN;BULANCAK;BALLICA;CEYLAN SOKAK;sokak;418203
GİRESUN;BULANCAK;BALLICA;DEMET SOKAK;sokak;172634
GİRESUN;BULANCAK;BALLICA;DEMİRCİ SOKAK;sokak;338053261
GİRESUN;BULANCAK;BALLICA;DEREBOYU SOKAK;sokak;172635
GİRESUN;BULANCAK;BALLICA;DOSTLAR SOKAK;sokak;863209
GİRESUN;BULANCAK;BALLICA;ECE SOKAK;sokak;1078652
GİRESUN;BULANCAK;BALLICA;EFE SOKAK;sokak;1078650
GİRESUN;BULANCAK;BALLICA;FAZIL KARAİBRAHİM CADDE;cadde;418204
GİRESUN;BULANCAK;BALLICA;GÜMÜŞ SOKAK;sokak;172630
GİRESUN;BULANCAK;BALLICA;HARMAN SOKAK;sokak;418202
GİRESUN;BULANCAK;BALLICA;İLKER SOKAK;sokak;418201
GİRESUN;BULANCAK;BALLICA;KALE SOKAK;sokak;356906921
GİRESUN;BULANCAK;BALLICA;KARAÇAM SOKAK;sokak;206454041
GİRESUN;BULANCAK;BALLICA;KAYMAKAM SOKAK;sokak;863208
GİRESUN;BULANCAK;BALLICA;KEMAL ULUSU CADDE;cadde;172627
GİRESUN;BULANCAK;BALLICA;KİRAZLIK CADDE;cadde;699920221
GİRESUN;BULANCAK;BALLICA;LATİFE HANIM CADDE;cadde;172631
GİRESUN;BULANCAK;BALLICA;MERVE SOKAK;sokak;172625
GİRESUN;BULANCAK;BALLICA;NACİ KARAİBRAHİM CADDE;cadde;418200
GİRESUN;BULANCAK;BALLICA;NERGİZ SOKAK;sokak;836755
GİRESUN;BULANCAK;BALLICA;OCAK SOKAK;sokak;172626
GİRESUN;BULANCAK;BALLICA;SADIK TURAN CADDE;cadde;436929
GİRESUN;BULANCAK;BALLICA;SARAY BURNU- BULVAR;sokak;1430893
GİRESUN;BULANCAK;BALLICA;STADYUM SOKAK;sokak;910446281
GİRESUN;BULANCAK;BALLICA;ŞANLI SOKAK;sokak;697963081
GİRESUN;BULANCAK;BALLICA;ŞEHİT BAHTİYAR AYDIN CADDE;cadde;172629
GİRESUN;BULANCAK;BALLICA;ŞEHİT ENVER GÖKTEKİN SOKAK;sokak;536930401
GİRESUN;BULANCAK;BALLICA;ŞEHİT MUSTAFA KORKMAZ SOKAK;sokak;577919641
GİRESUN;BULANCAK;BALLICA;ŞEHİT SÜLEYMAN ÇELEBİ SOKAK;sokak;586044
GİRESUN;BULANCAK;BALLICA;ŞEHİT YUNUS AKDENİZ SOKAK;sokak;736977991
GİRESUN;BULANCAK;BALLICA;ŞENEL MEMİŞ SOKAK;sokak;1043731
GİRESUN;BULANCAK;BALLICA;YÜCEL SOKAK;sokak;862983
GİRESUN;BULANCAK;BALLICA;YÜKSEL SOKAK;sokak;414972151
GİRESUN;BULANCAK;BAYINDIR - ARDIÇ;ARDIÇ KÜME EVLER;sokak;1104930
GİRESUN;BULANCAK;BAYINDIR - ERİCEALAN;ERİCEALAN KÜME EVLER;sokak;559658
GİRESUN;BULANCAK;BAYINDIR - MERKEZ;HASAN DEDE KARAPINAR KÜME EVLER;sokak;562027
GİRESUN;BULANCAK;BAYINDIR - MERKEZ;MERKEZ KÜME EVLER;sokak;552621
GİRESUN;BULANCAK;BAYINDIR - YANIKHAYAT;YANIKHAYAT KÜME EVLER;sokak;287298530
GİRESUN;BULANCAK;BOSTANLI - ARMUTÇUKURU;ARMUTÇUKURU KÜME EVLER;sokak;101810
GİRESUN;BULANCAK;BOSTANLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;503955
GİRESUN;BULANCAK;BOSTANLI - CILANBUS;CILANBUS KÜME EVLER;sokak;503580
GİRESUN;BULANCAK;BOSTANLI - KILIÇLI;KILIÇLI KÜME EVLER;sokak;502628
GİRESUN;BULANCAK;BOSTANLI - KÜÇÜKLÜ;KÜÇÜKLÜ KÜME EVLER;sokak;502977
GİRESUN;BULANCAK;BOSTANLI - ÖKSÜZOĞLU;ÖKSÜZOĞLU KÜME EVLER;sokak;505812
GİRESUN;BULANCAK;BOSTANLI - UĞURLU;UĞURLU KÜME EVLER;sokak;503214
GİRESUN;BULANCAK;BULANCAK;1. SOKAK;sokak;172636
GİRESUN;BULANCAK;BULANCAK;2. SOKAK;sokak;172638
GİRESUN;BULANCAK;BULANCAK;3. SOKAK;sokak;418205
GİRESUN;BULANCAK;BULANCAK;4. SOKAK;sokak;172639
GİRESUN;BULANCAK;BULANCAK;5. SOKAK;sokak;172640
