il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;KANARYA/2 SOKAK;sokak;564026390
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN SOKAK;sokak;471988
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/1 SOKAK;sokak;320728030
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/10 SOKAK;sokak;168654460
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/11 SOKAK;sokak;600057330
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/12 SOKAK;sokak;823333030
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/13 SOKAK;sokak;961238071
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/14 SOKAK;sokak;641967101
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/15 SOKAK;sokak;966666980
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/19 SOKAK;sokak;458619370
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/2 SOKAK;sokak;662550920
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/20 SOKAK;sokak;448125921
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/3 SOKAK;sokak;531787451
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/5 SOKAK;sokak;962372681
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;MEYDAN/9 SOKAK;sokak;992336520
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;ÖZLER/1 SOKAK;sokak;562585020
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;ULUS SOKAK;sokak;336607
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;ULUS/1 SOKAK;sokak;151797160
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;ULUS/5 SOKAK;sokak;774874941
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YOZGAT KAYSERI YOLU BULVAR;sokak;201281460
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YOZGAT KAYSERI YOLU/1 SOKAK;sokak;416325220
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE SOKAK;sokak;336608
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/1 SOKAK;sokak;807144701
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/10 SOKAK;sokak;830605900
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/15 SOKAK;sokak;934779330
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/2 SOKAK;sokak;978172410
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/4 SOKAK;sokak;965904761
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/6 SOKAK;sokak;622326991
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/7 SOKAK;sokak;645986341
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/8 SOKAK;sokak;734433350
YOZGAT;BOĞAZLIYAN;ÖZLER - İRŞAD;YUNUS EMRE/9 SOKAK;sokak;184382910
YOZGAT;BOĞAZLIYAN;POYRAZLI NA;POYRAZLI KÜME EVLER;sokak;613520
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;BAHÇELER SOKAK;sokak;471989
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;BAHÇELER/1 SOKAK;sokak;642185550
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;ÇİĞDEM SOKAK;sokak;336613
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;ONUR SOKAK;sokak;336609
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;PAPATYA SOKAK;sokak;336610
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;PAPATYA/1 SOKAK;sokak;519389260
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;PAPATYA/2 SOKAK;sokak;602977280
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;PAPATYA/3 SOKAK;sokak;517077760
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;ŞEHİT İDRİS ÖZTÜRK CADDE;cadde;387115861
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;ŞEHİT İDRİS ÖZTÜRK/4 SOKAK;sokak;318413560
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;TEKKE SOKAK;sokak;336611
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;TEKKE/1 SOKAK;sokak;150240940
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;YAMAÇLI CADDE;cadde;471990
YOZGAT;BOĞAZLIYAN;SIRÇALI - FATİH;YILDIZ SOKAK;sokak;336612
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ATATÜRK CADDE;cadde;471991
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ATATÜRK/1 SOKAK;sokak;447885450
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ATATÜRK/2 SOKAK;sokak;286585320
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ÇİFTÇİ SOKAK;sokak;471994
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;GONCA SOKAK;sokak;336614
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;GÜL SOKAK;sokak;336615
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;GÜL/1 SOKAK;sokak;114038130
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;GÜL/2 SOKAK;sokak;155935360
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;GÜL/3 SOKAK;sokak;615588390
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;KERVAN SOKAK;sokak;336616
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;KERVAN/1 SOKAK;sokak;557851250
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;KERVAN/2 SOKAK;sokak;974794300
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;LALE SOKAK;sokak;471992
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;MERKEZ SOKAK;sokak;336617
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;MERKEZ/1 SOKAK;sokak;609448240
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;MERMERLİ SOKAK;sokak;336618
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;MERMERLİ/1 SOKAK;sokak;969388240
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;NAR SOKAK;sokak;471993
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;OSMANOĞLU SOKAK;sokak;336619
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;PAPATYA/1 SOKAK;sokak;746433540
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ŞEHİT İDRİS ÖZTÜRK CADDE;cadde;177356
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ŞEHİT İDRİS ÖZTÜRK/1 SOKAK;sokak;220146900
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ŞEHİT İDRİS ÖZTÜRK/2 SOKAK;sokak;695766920
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ŞEHİT İDRİS ÖZTÜRK/3 SOKAK;sokak;925145610
YOZGAT;BOĞAZLIYAN;SIRÇALI - MEVLANA;ZAMBAK SOKAK;sokak;336620
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;ATATÜRK BULVAR;sokak;336621
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;FATİH SOKAK;sokak;336622
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;İNÖNÜ CADDE;cadde;336625
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;MEHMET AKİF CADDE;cadde;471995
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;ORBAY CADDE;cadde;336623
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;ÜLKÜ SOKAK;sokak;336624
YOZGAT;BOĞAZLIYAN;UZUNLU - BAHÇELİEVLER;VALİ NECATİ ŞENTÜRK BULVAR;sokak;182743401
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;AKIN SOKAK;sokak;471996
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;ARIBURNU CADDE;cadde;336626
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;ATATÜRK BULVAR;sokak;336627
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;BARBAROS SOKAK;sokak;471997
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;BAYAR SOKAK;sokak;336628
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;BOĞAZLIYAN ÇANDIR YENİYOL BULVAR;sokak;384439740
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;ÇAĞLAYAN SOKAK;sokak;336636
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;HALİDE EDİP SOKAK;sokak;336629
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;KEÇECİOĞLU SOKAK;sokak;471998
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;KOÇ CADDE;cadde;336630
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;MENDERES CADDE;cadde;336631
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;PİRİ REİS SOKAK;sokak;471999
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;PLEVNE SOKAK;sokak;336632
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;SAKARYA SOKAK;sokak;336633
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;TOKER SOKAK;sokak;336634
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;YAVUZLAR SOKAK;sokak;336635
YOZGAT;BOĞAZLIYAN;UZUNLU - ESENTEPE;YUNUS EMRE SOKAK;sokak;472000
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;ALİ ULUTÜRK SOKAK;sokak;336637
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;BELEDİYE SOKAK;sokak;472001
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;BOĞAZLIYAN ÇANDIR YENİYOL BULVAR;sokak;177145930
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;CAMİİ KEBİR_1 SOKAK;sokak;336638
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;DEĞİRMEN SOKAK;sokak;336639
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;EŞKİOĞLU SOKAK;sokak;472002
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;GAZİOĞLU SOKAK;sokak;336641
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;HAN SOKAK;sokak;639563
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;İĞDELİ CADDE;cadde;337956
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;İĞDELİ/10 SOKAK;sokak;349155950
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;OKUL SOKAK;sokak;337951
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;ÖCAL SOKAK;sokak;337955
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;ÖCAL/1 SOKAK;sokak;600463640
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;ÖCAL/2 SOKAK;sokak;728805290
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;ÖZKUL SOKAK;sokak;472005
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;SANCAR SOKAK;sokak;472003
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;SAVAŞ SOKAK;sokak;337952
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;SÖĞÜTLÜ SOKAK;sokak;337953
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;SÖĞÜTLÜ/1 SOKAK;sokak;292158600
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;TEKİN SOKAK;sokak;472004
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;ULUTÜRK- SOKAK;sokak;641114
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;VALİ NECATİ ŞENTÜRK BULVAR;sokak;336640
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;VALİ NECATİ ŞENTÜRK/1 SOKAK;sokak;418553050
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;VALİ NECATİ ŞENTÜRK/2 SOKAK;sokak;796871900
YOZGAT;BOĞAZLIYAN;UZUNLU - KEMALİYE;YALÇIN SOKAK;sokak;337954
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;ASAL SOKAK;sokak;472008
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;ATATÜRK BULVAR;sokak;337964
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;ATATÜRK/2 SOKAK;sokak;660976350
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;ATATÜRK/3 SOKAK;sokak;521836540
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;BOĞAZLIYAN ÇANDIR YENİYOL BULVAR;sokak;841344100
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;BOZKURTLAR SOKAK;sokak;337965
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;CİHANGİR SOKAK;sokak;472009
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;ÇAĞIRAN KAYA SOKAK;sokak;337963
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;DEMİREL CADDE;cadde;337966
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;EROL TURHAN SOKAK;sokak;337967
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;FEVZİ ÇAKMAK SOKAK;sokak;370183
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;GENÇ OSMAN SOKAK;sokak;337968
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;KAFKAS SOKAK;sokak;337957
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;KAZIM KARABEKİR SOKAK;sokak;337958
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;KIRIM SOKAK;sokak;472006
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;KOÇ CADDE;cadde;337959
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;NAMIK KEMAL SOKAK;sokak;337960
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;NİHAT ERDEM CADDE;cadde;472007
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;TUNA SOKAK;sokak;337961
YOZGAT;BOĞAZLIYAN;UZUNLU - KOÇ;YILDIZ SOKAK;sokak;337962
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;BOĞAZLIYAN ÇANDIR YENİYOL BULVAR;sokak;492500460
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;CAMİİ KEBİR SOKAK;sokak;472010
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;ÇANKAYA SOKAK;sokak;337972
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;D.S.İ. LOJMANLARI- KÜME EVLER;sokak;337969
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;EROĞLU SOKAK;sokak;337970
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;İĞDELI/2 SOKAK;sokak;475434420
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;İĞDELI/3 SOKAK;sokak;284302960
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;İĞDELİ CADDE;cadde;337973
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;İĞDELİ/4 SOKAK;sokak;134407060
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;İĞDELİ/5 SOKAK;sokak;123472660
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;KARŞI HARMAN CADDE;cadde;337971
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;KARŞI HARMAN/1 SOKAK;sokak;998193100
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;NANECİ SOKAK;sokak;472011
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;NANECİ/1 SOKAK;sokak;735029810
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;OKUL SOKAK;sokak;496033350
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;ÖZKUL SOKAK;sokak;664664
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;ŞİMŞEK SOKAK;sokak;370185
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;VALİ NECATİ ŞENTÜRK BULVAR;sokak;370184
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;VALİ NECATİ ŞENTÜRK/3 SOKAK;sokak;227565890
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;VALİ NECATİ ŞENTÜRK/4 SOKAK;sokak;735302140
YOZGAT;BOĞAZLIYAN;UZUNLU - YENİDOĞAN;VALİ NECATİ ŞENTÜRK/5 SOKAK;sokak;502876140
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;2 NOLU KÜME EVLER;sokak;472012
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;3 NOLU KÜME EVLER;sokak;244570790
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;ATATÜRK CADDE;cadde;337974
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;ATATÜRK/1 SOKAK;sokak;365210370
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;ATATÜRK/2 SOKAK;sokak;157723460
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;CUMHURİYET CADDE;cadde;337975
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;CUMHURİYET/10 SOKAK;sokak;244789840
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;CUMHURİYET/2 SOKAK;sokak;138759680
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;CUMHURİYET/3 SOKAK;sokak;388669760
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;CUMHURİYET/4 SOKAK;sokak;858837180
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;CUMHURİYET/5 SOKAK;sokak;373471430
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH CADDE;cadde;472013
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH/1 SOKAK;sokak;154303660
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH/2 SOKAK;sokak;442430380
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH/3 SOKAK;sokak;413107230
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH/4 SOKAK;sokak;351413320
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH/5 SOKAK;sokak;460092960
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FATİH/6 SOKAK;sokak;505962790
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;FEVZİ ÇAKMAK/1 SOKAK;sokak;421647800
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;GAZİ MİTHAT ÇAVUŞ CADDE;cadde;331856
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;GAZİ MİTHAT ÇAVUŞ/1 SOKAK;sokak;322813960
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;GAZİ MİTHAT ÇAVUŞ/2 SOKAK;sokak;482355500
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;GAZİ MURTAZA ÇAVUŞ CADDESİ CADDE;cadde;337976
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;GAZİ MUSA ÇAVUŞ CADDE;cadde;331855
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;KAYALAR BULVAR;sokak;331857
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;MEHMET AKİF ERSOY CADDE;cadde;331858
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;MİLLİYET CADDE;cadde;331859
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;MİLLİYET/1 SOKAK;sokak;559171990
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;RÜZGARLI SOKAK;sokak;331860
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;SAĞLIK CADDE;cadde;331862
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;SALEP CADDE;cadde;331861
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;SALEP/4 SOKAK;sokak;531768630
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;YALI CADDE;cadde;331863
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;YALI/1 SOKAK;sokak;324305970
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YENİ;YAVUZ SOKAK;sokak;331864
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;3 NOLU KÜME EVLER;sokak;331865
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;ADA SOKAK;sokak;331866
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;AKSU SOKAK;sokak;331867
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;CUMHURİYET/6 SOKAK;sokak;547270290
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;EFES SOKAK;sokak;331868
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;FATİH CADDE;cadde;331869
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;FATİH/7 SOKAK;sokak;148488810
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;FİLİZ SOKAK;sokak;331870
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;FİLİZ/1 SOKAK;sokak;744820840
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;GAZİ CADDE;cadde;331871
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;GAZİ MUSA ÇAVUŞ CADDE;cadde;366161590
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;GAZİ/1 SOKAK;sokak;423116620
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;GAZİ/2 SOKAK;sokak;421128470
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;İSMET İNÖNÜ SOKAK;sokak;331874
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;İSMET İNÖNÜ/1 SOKAK;sokak;495635960
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;KAYALAR BULVAR;sokak;313221260
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;SALEP CADDE;cadde;331872
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;SALEP/2 SOKAK;sokak;946977290
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;YÜCEL SOKAK;sokak;331873
YOZGAT;BOĞAZLIYAN;YAMAÇLI - YEŞİL;YÜCEL/1 SOKAK;sokak;312881520
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;1 NOLU KÜME EVLER KÜME EVLER;sokak;331875
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BARBAROS CADDE;cadde;331876
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BARBAROS/1 SOKAK;sokak;102491910
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BARBAROS/2 SOKAK;sokak;298109590
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BARBAROS/3 SOKAK;sokak;302334490
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BÜKLÜM SOKAK;sokak;331877
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BÜKLÜM/1 SOKAK;sokak;529924010
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;BÜKLÜM/2 SOKAK;sokak;113495600
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;CANER SOKAK;sokak;331878
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;CUMHURİYET CADDE;cadde;331879
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;CUMHURİYET/1 SOKAK;sokak;227275980
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;CUMHURİYET/8 SOKAK;sokak;811043660
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;CUMHURİYET/9 SOKAK;sokak;177800650
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;MİLLİYET/1 SOKAK;sokak;559171991
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;MUTLU CADDE;cadde;331880
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;MUTLU/1 SOKAK;sokak;538304020
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;MUTLU/2 SOKAK;sokak;879478420
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;RÜZGARLI SOKAK;sokak;511462720
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;SALEP CADDE;cadde;331881
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;SALEP/4 SOKAK;sokak;531768631
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;SALEP/5 SOKAK;sokak;737672200
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;TAŞKIN SOKAK;sokak;464171
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;TAŞKIN/1 SOKAK;sokak;475035860
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;TURHAN SOKAK;sokak;331882
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;YAĞMUR CADDE;cadde;331883
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;YAĞMUR/1 SOKAK;sokak;842943620
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;YAĞMUR/2 SOKAK;sokak;381156480
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;YAĞMUR/3 SOKAK;sokak;127505010
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;YAĞMUR/4 SOKAK;sokak;764788820
YOZGAT;BOĞAZLIYAN;YAMAÇLI - ZAFER;YILMAZ SOKAK;sokak;331884
