il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;CAMİ SOKAK;sokak;87942
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;CUMHURİYET MEYDAN;sokak;511759
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;GÜLSUYU SOKAK;sokak;87943
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;GÜNEYKENT SOKAK;sokak;889311
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;HACİ MEMET YIĞILI SOKAK;sokak;889313
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;HÜRRİYET CADDE;cadde;87944
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;İSTİKLAL CADDE;cadde;468182
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;KANAL CADDE;cadde;889315
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;LEVZİN KÜME EVLER;sokak;164190461
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;MEZARLIK 1 SOKAK;sokak;1474627
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;MEZARLIK SOKAK;sokak;159191
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;MUHSİN YAZICIOĞLU SOKAK;sokak;889312
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;MUSALLA SOKAK;sokak;381504
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;YOKUŞ 1 SOKAK;sokak;1474629
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;YOKUŞ SOKAK;sokak;87945
ADIYAMAN;BESNİ;ÇAKIRHÜYÜK - YEŞİLOVA;ZÜBEYDE HANIM CADDE;cadde;289939961
ADIYAMAN;BESNİ;ÇAMLICA - DELİSEKİ;DELİSEKİ KÜME EVLER;sokak;512834
ADIYAMAN;BESNİ;ÇAMLICA NA;ÇAMLICA KÜME EVLER;sokak;508569
ADIYAMAN;BESNİ;ÇAT;1 NOLU SOKAK;sokak;535322
ADIYAMAN;BESNİ;ÇAT;10 NOLU SOKAK;sokak;902020
ADIYAMAN;BESNİ;ÇAT;100 NOLU SOKAK;sokak;862964
ADIYAMAN;BESNİ;ÇAT;101 SOKAK;sokak;698838170
ADIYAMAN;BESNİ;ÇAT;103 NOLU CADDE;cadde;902794
ADIYAMAN;BESNİ;ÇAT;104 NOLU CADDE;cadde;902795
ADIYAMAN;BESNİ;ÇAT;110 NOLU SOKAK;sokak;827017
ADIYAMAN;BESNİ;ÇAT;113 SOKAK;sokak;1074871
ADIYAMAN;BESNİ;ÇAT;2 NOLU SOKAK;sokak;534808
ADIYAMAN;BESNİ;ÇAT;3 NOLU SOKAK;sokak;535161
ADIYAMAN;BESNİ;ÇAT;5 NOLU SOKAK;sokak;531729
ADIYAMAN;BESNİ;ÇAT;6 NOLU SOKAK;sokak;531022
ADIYAMAN;BESNİ;ÇAT;600 SOKAK;sokak;628969981
ADIYAMAN;BESNİ;ÇAT;601 SOKAK;sokak;816548241
ADIYAMAN;BESNİ;ÇAT;602 SOKAK;sokak;932254491
ADIYAMAN;BESNİ;ÇAT;603 SOKAK;sokak;593326350
ADIYAMAN;BESNİ;ÇAT;604 SOKAK;sokak;303568021
ADIYAMAN;BESNİ;ÇAT;605 SOKAK;sokak;385802541
ADIYAMAN;BESNİ;ÇAT;606 SOKAK;sokak;478935810
ADIYAMAN;BESNİ;ÇAT;607 SOKAK;sokak;515167301
ADIYAMAN;BESNİ;ÇAT;653 NOLU SOKAK;sokak;1407707
ADIYAMAN;BESNİ;ÇAT;7 NOLU SOKAK;sokak;529698
ADIYAMAN;BESNİ;ÇAT;8 NOLU SOKAK;sokak;531041
ADIYAMAN;BESNİ;ÇAT;9 NOLU SOKAK;sokak;537304
ADIYAMAN;BESNİ;ÇAT;AFET EVLERİ SOKAK;sokak;919677
ADIYAMAN;BESNİ;ÇAT;ALİ YAĞMUR CADDE;cadde;88308
ADIYAMAN;BESNİ;ÇAT;ARAS SOKAK;sokak;847549850
ADIYAMAN;BESNİ;ÇAT;ATATÜRK CADDE;cadde;88307
ADIYAMAN;BESNİ;ÇAT;BAYAR SOKAK;sokak;88309
ADIYAMAN;BESNİ;ÇAT;BOLU SOKAK;sokak;380840
ADIYAMAN;BESNİ;ÇAT;BOSTAN MUSTAFA AĞÇA SOKAK;sokak;380839
ADIYAMAN;BESNİ;ÇAT;BÜNYAMİN KÜPELİ SOKAK;sokak;537281
ADIYAMAN;BESNİ;ÇAT;CENGİZ TOPEL 1 KÜME EVLER;sokak;75887133
ADIYAMAN;BESNİ;ÇAT;CENGİZ TOPEL SOKAK;sokak;88310
ADIYAMAN;BESNİ;ÇAT;ÇEKÇEVİR SOKAK;sokak;390693
ADIYAMAN;BESNİ;ÇAT;ENGİN KARAKAYA SOKAK;sokak;88315
ADIYAMAN;BESNİ;ÇAT;ERDOĞAN ÇIKMAZI KÜME EVLER;sokak;88311
ADIYAMAN;BESNİ;ÇAT;İREM SOKAK;sokak;831596
ADIYAMAN;BESNİ;ÇAT;KARADAYILAR SOKAK;sokak;88312
ADIYAMAN;BESNİ;ÇAT;KAYAARDI SOKAK;sokak;88313
ADIYAMAN;BESNİ;ÇAT;KAYMAKAM TEYZE SOKAK;sokak;390692
ADIYAMAN;BESNİ;ÇAT;KEMAL TABAK BULVAR;sokak;88314
ADIYAMAN;BESNİ;ÇAT;NİHAT ÖKSÜZ SOKAK;sokak;88316
ADIYAMAN;BESNİ;ÇAT;SEMİZLER YOKUŞU CADDE;cadde;380841
ADIYAMAN;BESNİ;ÇAT;SÜLEYMAN ARİF EMRE BULVAR;sokak;638609770
ADIYAMAN;BESNİ;ÇAT;TAZİYE EVİ SOKAK;sokak;1308071
ADIYAMAN;BESNİ;ÇAYKAYA NA;ÇAYKAYA KÜME EVLER;sokak;36873
ADIYAMAN;BESNİ;ÇİLBOĞAZ NA;ÇİLBOĞAZ KÜME EVLER;sokak;529325
ADIYAMAN;BESNİ;ÇOMAK - HÖYÜK;HÖYÜK KÜME EVLER;sokak;356132
ADIYAMAN;BESNİ;ÇOMAK NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;521034
ADIYAMAN;BESNİ;ÇORAK - ÇAKALLI;ÇAKALLI KÜME EVLER;sokak;525757
ADIYAMAN;BESNİ;ÇORAK NA;ÇORAK KÜME EVLER;sokak;521864
ADIYAMAN;BESNİ;DİKİLİTAŞ NA;DİKİLİTAŞ KÜME EVLER;sokak;535603
ADIYAMAN;BESNİ;DOĞANKAYA NA;DOĞAN KAYA KÜME EVLER;sokak;529306
ADIYAMAN;BESNİ;DÖRTYOL NA;DÖRTYOL KÜME EVLER;sokak;541427
ADIYAMAN;BESNİ;DUMLUPINAR;ACEM SOKAK;sokak;488348
ADIYAMAN;BESNİ;DUMLUPINAR;ATATÜRK CADDE;cadde;88317
ADIYAMAN;BESNİ;DUMLUPINAR;BALCILAR SOKAK;sokak;88318
ADIYAMAN;BESNİ;DUMLUPINAR;BAYKARA 1 SOKAK;sokak;279412440
ADIYAMAN;BESNİ;DUMLUPINAR;BAYKARA 2 SOKAK;sokak;693049211
ADIYAMAN;BESNİ;DUMLUPINAR;BAYKARA ÇIKMAZI SOKAK;sokak;602310081
ADIYAMAN;BESNİ;DUMLUPINAR;CUMHURİYET İLKOKULU SOKAK;sokak;501058
ADIYAMAN;BESNİ;DUMLUPINAR;GAZİANTEP CADDE;cadde;88320
ADIYAMAN;BESNİ;DUMLUPINAR;GÜLEKEN CADDE;cadde;88321
ADIYAMAN;BESNİ;DUMLUPINAR;GÜNEŞ SOKAK;sokak;850651
ADIYAMAN;BESNİ;DUMLUPINAR;HAZARLAR KÜME EVLER;sokak;494496480
ADIYAMAN;BESNİ;DUMLUPINAR;HÜSEYİN BAYKARA CADDE;cadde;88319
ADIYAMAN;BESNİ;DUMLUPINAR;HÜSEYİN CANSIZ SOKAK;sokak;499950
ADIYAMAN;BESNİ;DUMLUPINAR;KİRAZLAR SOKAK;sokak;88322
ADIYAMAN;BESNİ;DUMLUPINAR;KÖŞKER SOKAK;sokak;390695
ADIYAMAN;BESNİ;DUMLUPINAR;MITAT SONGUR SOKAK;sokak;88323
ADIYAMAN;BESNİ;DUMLUPINAR;MUSTAFA YASAV SOKAK;sokak;36072
ADIYAMAN;BESNİ;DUMLUPINAR;NURİ DAYIOĞLU CADDE;cadde;390696
ADIYAMAN;BESNİ;DUMLUPINAR;ÖZLER OBASI KÜME EVLER;sokak;157742
ADIYAMAN;BESNİ;DUMLUPINAR;ÖZSUNAR CADDE;cadde;88324
ADIYAMAN;BESNİ;DUMLUPINAR;SEMİZLER YOKUŞU CADDE;cadde;390694
ADIYAMAN;BESNİ;DUMLUPINAR;UĞUR 1 SOKAK;sokak;168619160
ADIYAMAN;BESNİ;DUMLUPINAR;UĞUR CADDE;cadde;488702
ADIYAMAN;BESNİ;DUMLUPINAR;YENİYOL 9 SOKAK;sokak;184724231
ADIYAMAN;BESNİ;EĞERLİ - KOCAPİRLİ;KOCAPİRLİ KÜME EVLER;sokak;685455
ADIYAMAN;BESNİ;EĞERLİ NA;EGERLI KÜME EVLER;sokak;297749
ADIYAMAN;BESNİ;ERDEMOĞLU;1208 SOKAK;sokak;147341981
ADIYAMAN;BESNİ;ERDEMOĞLU;1226 SOKAK;sokak;343994021
ADIYAMAN;BESNİ;ERDEMOĞLU;1227 SOKAK;sokak;250074281
ADIYAMAN;BESNİ;ERDEMOĞLU;1242 CADDE;cadde;583837791
ADIYAMAN;BESNİ;ERDEMOĞLU;1296 SOKAK;sokak;599770901
ADIYAMAN;BESNİ;ERDEMOĞLU;2456 SOKAK;sokak;934774951
ADIYAMAN;BESNİ;ERDEMOĞLU;290 SOKAK;sokak;122528701
ADIYAMAN;BESNİ;ERDEMOĞLU;36 SOKAK;sokak;89085
ADIYAMAN;BESNİ;ERDEMOĞLU;38 SOKAK;sokak;89091
ADIYAMAN;BESNİ;ERDEMOĞLU;40 SOKAK;sokak;260149
ADIYAMAN;BESNİ;ERDEMOĞLU;ABDÜSSAMED EFENDİ SOKAK;sokak;264159
ADIYAMAN;BESNİ;ERDEMOĞLU;AHİ ALİ BABA SOKAK;sokak;258741
ADIYAMAN;BESNİ;ERDEMOĞLU;AHMET OCAKÇI CADDE;cadde;450658
ADIYAMAN;BESNİ;ERDEMOĞLU;AHMET YILMAZKAYA CADDE;cadde;549548
ADIYAMAN;BESNİ;ERDEMOĞLU;ARİF AĞAOĞLU BULVAR;sokak;88325
ADIYAMAN;BESNİ;ERDEMOĞLU;AŞPİNÇİK ZİYA HAFIZ SOKAK;sokak;281495
ADIYAMAN;BESNİ;ERDEMOĞLU;CEVDET ERÇİL CADDE;cadde;544094
ADIYAMAN;BESNİ;ERDEMOĞLU;ELFEŞE HAFIZ SOKAK;sokak;36607
ADIYAMAN;BESNİ;ERDEMOĞLU;G.ANTEP MİLLETVEKİLİ MEHMET ERDOĞAN CADDE;cadde;80671
ADIYAMAN;BESNİ;ERDEMOĞLU;HACİ MUSTAFA KARA CADDE;cadde;260095
ADIYAMAN;BESNİ;ERDEMOĞLU;HALİL AĞAR BULVAR;sokak;269555
ADIYAMAN;BESNİ;ERDEMOĞLU;HİCABİ HOCA SOKAK;sokak;264405
ADIYAMAN;BESNİ;ERDEMOĞLU;HİLMİ ÖZBAY CADDE;cadde;309043
ADIYAMAN;BESNİ;ERDEMOĞLU;HOCAZADE MEHMET SOYLU SOKAK;sokak;260143
ADIYAMAN;BESNİ;ERDEMOĞLU;İBRAHİM HAKKI EFENDİ SOKAK;sokak;265562
ADIYAMAN;BESNİ;ERDEMOĞLU;İLMİ EFENDİ SOKAK;sokak;547066
ADIYAMAN;BESNİ;ERDEMOĞLU;İSMAİL ÜSTÜN EFENDİ SOKAK;sokak;267248
ADIYAMAN;BESNİ;ERDEMOĞLU;MEHMET EŞREF KÜÇÜKBEY SOKAK;sokak;266931
ADIYAMAN;BESNİ;ERDEMOĞLU;MEHMET SALİH SAN SOKAK;sokak;171767511
ADIYAMAN;BESNİ;ERDEMOĞLU;MEMET USLU CADDE;cadde;264392
ADIYAMAN;BESNİ;ERDEMOĞLU;MUALLİM AHMET ÖCAL CADDE;cadde;546623
ADIYAMAN;BESNİ;ERDEMOĞLU;MUHSİN YAZIOĞLU CADDE;cadde;314873
ADIYAMAN;BESNİ;ERDEMOĞLU;MUSA EFENDİ SOKAK;sokak;36610
ADIYAMAN;BESNİ;ERDEMOĞLU;MUSTAFA RASİH EFENDİ SOKAK;sokak;450338
ADIYAMAN;BESNİ;ERDEMOĞLU;MUSTAFA SUCU SOKAK;sokak;547839
ADIYAMAN;BESNİ;ERDEMOĞLU;MÜFTÜ ABDDURRAHMAN EFENDİ SOKAK;sokak;79393
ADIYAMAN;BESNİ;ERDEMOĞLU;MÜFTÜ MEHMET SAİD SOKAK;sokak;449953
ADIYAMAN;BESNİ;ERDEMOĞLU;OĞUZ KAAN SALICI SOKAK;sokak;266894
ADIYAMAN;BESNİ;ERDEMOĞLU;OSB SOKAK;sokak;886105
ADIYAMAN;BESNİ;ERDEMOĞLU;ÖĞR. MEHMET ATA CADDE;cadde;46904
ADIYAMAN;BESNİ;ERDEMOĞLU;POSTACI NURİ CADDE;cadde;36491
ADIYAMAN;BESNİ;ERDEMOĞLU;PROF. DR. SAİT BİLGİÇ CADDE;cadde;545233
ADIYAMAN;BESNİ;ERDEMOĞLU;PROF. TÜLAY ŞAHİN SOKAK;sokak;88721
ADIYAMAN;BESNİ;ERDEMOĞLU;SADIRBAZ İBRAHİM SOKAK;sokak;266898
ADIYAMAN;BESNİ;ERDEMOĞLU;SAİT AĞAR CADDE;cadde;80691
ADIYAMAN;BESNİ;ERDEMOĞLU;SÜLEYMAN ARİF EMRE BULVAR;sokak;36532
ADIYAMAN;BESNİ;ERDEMOĞLU;SÜPHANE YOLU KÜME EVLER;sokak;730807980
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞAİR LUZUMİ EFENDİ SOKAK;sokak;264509
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞAİR SIDKI EFENDİ SOKAK;sokak;262579
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT ABDURRAHMAN ERARSLAN CADDE;cadde;262072
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT ABİDİN TANRIKULU SOKAK;sokak;258499
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT AHMET TUNÇ SOKAK;sokak;266884
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT ALİ ERMERCAN SOKAK;sokak;260467
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT ALİ YILDIRIM SOKAK;sokak;547537
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT ALİOĞLU ATIF SOKAK;sokak;446679
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT BEKİR ORUÇTUTAN 1 SOKAK;sokak;117235330
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT BEKİR ORUÇTUTAN SOKAK;sokak;266886
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT EREN KUPAL SOKAK;sokak;80675
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT HASAN GÜLTEN SOKAK;sokak;806629680
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT İBRAHİM SARI SOKAK;sokak;312806
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT KEMAL OMUR SOKAK;sokak;458413011
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT MEHMET YAĞMUR SOKAK;sokak;543225
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT OSMAN ERTÜRK SOKAK;sokak;50040450
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT PİYADE ER M.SUNA CADDE;cadde;258743
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT SERDAR KÜPELİ CADDE;cadde;555709
ADIYAMAN;BESNİ;ERDEMOĞLU;ŞEHİT SEYDİ DOĞAN SOKAK;sokak;131181
ADIYAMAN;BESNİ;ERDEMOĞLU;YASEMİN BALSU CADDE;cadde;266915
ADIYAMAN;BESNİ;GEÇİTLİ NA;GEÇİTLİ KÜME EVLER;sokak;325503
ADIYAMAN;BESNİ;GÜMÜŞLÜ NA;GÜMÜŞLÜ KÜME EVLER;sokak;493782
ADIYAMAN;BESNİ;GÜNEYKAŞ NA;GÜNEYKAŞ KÜME EVLER;sokak;511509
ADIYAMAN;BESNİ;HACIHALİL - NOHUDANLI;NOHUDANLI KÜME EVLER;sokak;546163
ADIYAMAN;BESNİ;HACIHALİL NA;HACIHALİL KÜME EVLER;sokak;549891
ADIYAMAN;BESNİ;HARMANARDI NA;HARMANARDI KÜME EVLER;sokak;503958
ADIYAMAN;BESNİ;HASANLI NA;HASANLI KÜME EVLER;sokak;511758
ADIYAMAN;BESNİ;İZOLLU NA;İZOLLU KÜME EVLER;sokak;503408
ADIYAMAN;BESNİ;KARAGÜVEÇ NA;KARAGÜVEÇ KÜME EVLER;sokak;538302
ADIYAMAN;BESNİ;KARALAR - BÜYÜKOBA;BÜYÜKOBA KÜME EVLER;sokak;196767
ADIYAMAN;BESNİ;KARALAR - ÇAKALLI;ÇAKALLI KÜME EVLER;sokak;539966
ADIYAMAN;BESNİ;KARALAR - ÇAYIROBASI;ÇAYIROBASI KÜME EVLER;sokak;531701
ADIYAMAN;BESNİ;KARALAR NA;KARALAR KÜME EVLER;sokak;540723
ADIYAMAN;BESNİ;KARGALI NA;KARGALI KÜME EVLER;sokak;517977
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;1919 SOKAK;sokak;295982571
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;AHMET SAÇLI SOKAK;sokak;1007820
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ARİF AĞAOĞLU BULVAR;sokak;88326
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ARİF ATALAY BULVAR;sokak;554883
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ARİF DOĞRU SOKAK;sokak;122724
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ATATÜRK CADDE;cadde;417833330
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;BARIŞ GÜNEŞHAN CADDE;cadde;554886
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;GAZİANTEP CADDE;cadde;713924350
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;GÜMÜŞDERESİ KÜME EVLER;sokak;525949261
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;HALİL BABA CADDE;cadde;370915
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;HASAN HÜSEYİN TÜRKOĞLU CADDE;cadde;544855
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;İSA TÜRKMENOĞLU SOKAK;sokak;260151
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;KOZLUCA 1 KÜME EVLER;sokak;544854
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;KOZLUCA KÜME EVLER;sokak;356704960
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;M. ALİ EMRE CADDE;cadde;36411
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;MEHMET BABA SOKAK;sokak;226128990
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;SEYDİ VAKKAS TAŞDEMİR SOKAK;sokak;515587
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT ABDULKADİR ÖNER SOKAK;sokak;922352661
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT ATNAN ŞAHİN SOKAK;sokak;94211
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT AZRAİL KARAÇOR SOKAK;sokak;396099
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT FAHRİ YALDIZ SOKAK;sokak;854784
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT ÖĞR. NECMETTİN YILMAZ SOKAK;sokak;378478031
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT ÖĞR. ŞENAY AYBÜKE YALÇIN SOKAK;sokak;694416401
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEHİT RAMAZAN SAYIN SOKAK;sokak;517378
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞEKİP ÖNDER CADDE;cadde;167021021
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;ŞÜKRÜ KALEAĞASI CADDE;cadde;259788
ADIYAMAN;BESNİ;KAYMAKAM HASAN TÜTÜN;TÜTÜN KÜME EVLER;sokak;282373030
ADIYAMAN;BESNİ;KESECİK - YEMLİCE;YEMLİCE KÜME EVLER;sokak;547472
ADIYAMAN;BESNİ;KESECİK NA;KESECİK KÜME EVLER;sokak;556148
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;1972 SOKAK;sokak;934771721
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;1973 SOKAK;sokak;785118391
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;ABUZER KARABOĞAZ CADDE;cadde;732902641
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;BATTAL GAZİ CADDE;cadde;290868810
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;BEKİR KORKMAZ 1 NOLU SOKAK;sokak;381506
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;BEKİR KORKMAZ CADDE;cadde;381508
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;BELEDIYE CADDESI CADDE;cadde;87951
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;CENGİZ TOPEL 1 NOLU SOKAK;sokak;87953
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;CENGİZ TOPEL CADDE;cadde;493321
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;HÜRRİYET 1 NOLU SOKAK;sokak;1275695
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;HÜRRİYET CADDE;cadde;159192
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;KARABAYRAM CADDE;cadde;874704
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;LOJMAN CADDE;cadde;87952
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;MEHMETÇİK CADDE;cadde;87950
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;SIVACI MEMET GÜL CADDE;cadde;417256
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;YENI 1234 SOKAK;sokak;844235401
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;YENİ YOL SIVACI MEHMET GÜL 1 CADDE;cadde;210923740
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;YENİYOL 69 SOKAK;sokak;680976250
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;YENİYOL2 SOKAK;sokak;388237790
ADIYAMAN;BESNİ;KESMETEPE - ATATÜRK;ZÜBEYDE HANIM CADDE;cadde;499362
ADIYAMAN;BESNİ;KESMETEPE - ÇAKMAK;EYÜP SULTAN KÜME EVLER;sokak;87955
ADIYAMAN;BESNİ;KESMETEPE - ÇAKMAK;KARAYILAN KÜME EVLER;sokak;381509
ADIYAMAN;BESNİ;KESMETEPE - FATİH;ALİ RIZA BEY CADDE;cadde;87956
ADIYAMAN;BESNİ;KESMETEPE - FATİH;ARİF AĞAOĞLU CADDE;cadde;165499
ADIYAMAN;BESNİ;KESMETEPE - FATİH;CUMHURİYET CADDE;cadde;849676
ADIYAMAN;BESNİ;KESMETEPE - FATİH;İSTATİSTİK CADDE;cadde;583702300
ADIYAMAN;BESNİ;KESMETEPE - FATİH;KARABAYRAM CADDE;cadde;849766
ADIYAMAN;BESNİ;KESMETEPE - FATİH;MEHMET KARAHAN 1 NOLU SK SOKAK;sokak;145130480
ADIYAMAN;BESNİ;KESMETEPE - FATİH;MEHMET MİR DENGİR FIRAT CADDE;cadde;381511
ADIYAMAN;BESNİ;KESMETEPE - FATİH;MURO ORUÇ CADDE;cadde;494099
ADIYAMAN;BESNİ;KESMETEPE - FATİH;OSMAN GAZİ CADDE;cadde;87957
ADIYAMAN;BESNİ;KESMETEPE - FATİH;ÖMER KORKMAZ 1 NOLU SOKAK;sokak;381510
ADIYAMAN;BESNİ;KESMETEPE - FATİH;ÖMER KORKMAZ 2 NOLU SOKAK;sokak;493660
ADIYAMAN;BESNİ;KESMETEPE - FATİH;ÖMER KORKMAZ CADDE;cadde;82460
ADIYAMAN;BESNİ;KESMETEPE - FATİH;Ş.ALBAY KARAOĞLAN CADDE;cadde;87954
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİ YOL SOKAK;sokak;499689510
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 1 SOKAK;sokak;206662690
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 37 SOKAK;sokak;144375370
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 38 SOKAK;sokak;127876690
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 39 SOKAK;sokak;560539030
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 4 SOKAK;sokak;300908230
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 48 SOKAK;sokak;238834571
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 5 SOKAK;sokak;806889890
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 59 SOKAK;sokak;181713550
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 6 SOKAK;sokak;559469580
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YENİYOL 7 SOKAK;sokak;400414020
ADIYAMAN;BESNİ;KESMETEPE - FATİH;YUNUS EMRE CADDE;cadde;494101
ADIYAMAN;BESNİ;KESMETEPE - İNCE;1. SOKAK;sokak;87278
ADIYAMAN;BESNİ;KESMETEPE - İNCE;2. SOKAK;sokak;638552741
ADIYAMAN;BESNİ;KESMETEPE - İNCE;ABUZER KARABOĞAZ CADDE;cadde;87609
ADIYAMAN;BESNİ;KESMETEPE - İNCE;AKKUYU CADDE;cadde;87279
ADIYAMAN;BESNİ;KESMETEPE - İNCE;BATTAL GAZİ CADDE;cadde;876063
ADIYAMAN;BESNİ;KESMETEPE - İNCE;MAHMUT HERSANLIOĞLU CADDE;cadde;87610
ADIYAMAN;BESNİ;KESMETEPE - İNCE;YENİYOL 29 SOKAK;sokak;400496600
ADIYAMAN;BESNİ;KESMETEPE - İNCE;YENİYOL 33 SOKAK;sokak;136807150
ADIYAMAN;BESNİ;KESMETEPE - İNCE;YENİYOL 43 SOKAK;sokak;288068001
ADIYAMAN;BESNİ;KESMETEPE - İNCE;YENİYOL 9 SOKAK;sokak;801873051
ADIYAMAN;BESNİ;KESMETEPE - İNÖNÜ;2. SOKAK;sokak;103190851
ADIYAMAN;BESNİ;KESMETEPE - İNÖNÜ;ASLAN ŞİLE CADDE;cadde;87607
ADIYAMAN;BESNİ;KESMETEPE - İNÖNÜ;CAMİ CADDE;cadde;87608
