il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ADANA;ALADAĞ;MANSURLU;2/1 SOKAK;sokak;755463250
ADANA;ALADAĞ;MANSURLU;20 SOKAK;sokak;530235
ADANA;ALADAĞ;MANSURLU;21 SOKAK;sokak;690617
ADANA;ALADAĞ;MANSURLU;22 SOKAK;sokak;555169
ADANA;ALADAĞ;MANSURLU;23 SOKAK;sokak;556562
ADANA;ALADAĞ;MANSURLU;24 SOKAK;sokak;544713
ADANA;ALADAĞ;MANSURLU;25 SOKAK;sokak;544714
ADANA;ALADAĞ;MANSURLU;26 SOKAK;sokak;560018
ADANA;ALADAĞ;MANSURLU;26/1 SOKAK;sokak;170199850
ADANA;ALADAĞ;MANSURLU;27 SOKAK;sokak;556570
ADANA;ALADAĞ;MANSURLU;28 SOKAK;sokak;551179
ADANA;ALADAĞ;MANSURLU;29 SOKAK;sokak;342776
ADANA;ALADAĞ;MANSURLU;30 SOKAK;sokak;342780
ADANA;ALADAĞ;MANSURLU;31 SOKAK;sokak;352197
ADANA;ALADAĞ;MANSURLU;31/1 SOKAK;sokak;234280711
ADANA;ALADAĞ;MANSURLU;32 SOKAK;sokak;552270
ADANA;ALADAĞ;MANSURLU;33 SOKAK;sokak;562109
ADANA;ALADAĞ;MANSURLU;34 SOKAK;sokak;557041
ADANA;ALADAĞ;MANSURLU;35 SOKAK;sokak;555024
ADANA;ALADAĞ;MANSURLU;35/1 SOKAK;sokak;252404901
ADANA;ALADAĞ;MANSURLU;36 SOKAK;sokak;561325
ADANA;ALADAĞ;MANSURLU;36/1 SOKAK;sokak;891819780
ADANA;ALADAĞ;MANSURLU;36/2 SOKAK;sokak;695546811
ADANA;ALADAĞ;MANSURLU;40 SOKAK;sokak;563028
ADANA;ALADAĞ;MANSURLU;42 SOKAK;sokak;561327
ADANA;ALADAĞ;MANSURLU;44 SOKAK;sokak;691227
ADANA;ALADAĞ;MANSURLU;44/1 SOKAK;sokak;820467560
ADANA;ALADAĞ;MANSURLU;44/2 SOKAK;sokak;452890141
ADANA;ALADAĞ;MANSURLU;5 SOKAK;sokak;42167
ADANA;ALADAĞ;MANSURLU;7 SOKAK;sokak;372364
ADANA;ALADAĞ;MANSURLU;8 SOKAK;sokak;522643
ADANA;ALADAĞ;MANSURLU;9 SOKAK;sokak;522644
ADANA;ALADAĞ;MANSURLU;ATATÜRK CADDE;cadde;153457620
ADANA;ALADAĞ;MANSURLU;ÇANDIR KÜME EVLER;sokak;93026
ADANA;ALADAĞ;MANSURLU;İNÖNÜ CADDE;cadde;93027
ADANA;ALADAĞ;MANSURLU;İNÖNÜ/2 SOKAK;sokak;447188490
ADANA;ALADAĞ;MANSURLU;İSALAR KÜME EVLER;sokak;93028
ADANA;ALADAĞ;MANSURLU;KÖRMEZAR KÜME EVLER;sokak;687830
ADANA;ALADAĞ;MANSURLU;MEHMET UZUNOĞLU SOKAK;sokak;42169
ADANA;ALADAĞ;MANSURLU;MEHMETCİK CADDE;cadde;553348
ADANA;ALADAĞ;MANSURLU;MEHMETCİK/1 SOKAK;sokak;711367250
ADANA;ALADAĞ;MANSURLU;NECATİ KURMEL1 SOKAK;sokak;562693271
ADANA;ALADAĞ;MANSURLU;STADYUM MEYDAN;sokak;860213
ADANA;ALADAĞ;MANSURLU;SUCAK DEPOSU KÜME EVLER;sokak;37727
ADANA;ALADAĞ;MANSURLU;ŞEHİT EKREM ARSLAN SOKAK;sokak;530232
ADANA;ALADAĞ;MANSURLU;ŞEHİT EKREM ASLAN/1 SOKAK;sokak;833526331
ADANA;ALADAĞ;MANSURLU;ŞEHİT ZİYA ŞAHİN CADDE;cadde;93029
ADANA;ALADAĞ;MANSURLU;ŞEHİT ZİYA ŞAHİN/1 SOKAK;sokak;511725181
ADANA;ALADAĞ;MANSURLU;ŞEHİT ZİYA ŞAHİN/2 SOKAK;sokak;144404811
ADANA;ALADAĞ;MANSURLU;ŞEHİT ZİYA ŞAHİN/3 SOKAK;sokak;563349640
ADANA;ALADAĞ;MANSURLU;ŞEHİT ZİYA ŞAHİN/4 SOKAK;sokak;287461540
ADANA;ALADAĞ;MANSURLU;VALİ CAHİTKIRAÇ CADDE;cadde;181315
ADANA;ALADAĞ;MAZILIK;MAZILIK KÜME EVLER;sokak;513362
ADANA;ALADAĞ;POSYAĞBASAN;ÇÖMEKLİ KÜME EVLER;sokak;535307
ADANA;ALADAĞ;POSYAĞBASAN;KÖŞKERLİ KÜME EVLER;sokak;533160
ADANA;ALADAĞ;POSYAĞBASAN;YAĞBASAN KÜME EVLER;sokak;536900
ADANA;ALADAĞ;SİNANPAŞA;53 SOKAK;sokak;631869
ADANA;ALADAĞ;SİNANPAŞA;55 SOKAK;sokak;631871
ADANA;ALADAĞ;SİNANPAŞA;55/1 SOKAK;sokak;909593470
ADANA;ALADAĞ;SİNANPAŞA;56 SOKAK;sokak;628768
ADANA;ALADAĞ;SİNANPAŞA;56/1 SOKAK;sokak;433866141
ADANA;ALADAĞ;SİNANPAŞA;58 SOKAK;sokak;627655
ADANA;ALADAĞ;SİNANPAŞA;61 SOKAK;sokak;628770
ADANA;ALADAĞ;SİNANPAŞA;63 SOKAK;sokak;628771
ADANA;ALADAĞ;SİNANPAŞA;65 SOKAK;sokak;626830
ADANA;ALADAĞ;SİNANPAŞA;66 SOKAK;sokak;626831
ADANA;ALADAĞ;SİNANPAŞA;66/1 SOKAK;sokak;563498890
ADANA;ALADAĞ;SİNANPAŞA;72 SOKAK;sokak;630107
ADANA;ALADAĞ;SİNANPAŞA;73 SOKAK;sokak;630108
ADANA;ALADAĞ;SİNANPAŞA;74 SOKAK;sokak;631180
ADANA;ALADAĞ;SİNANPAŞA;75 SOKAK;sokak;631181
ADANA;ALADAĞ;SİNANPAŞA;79 SOKAK;sokak;632283
ADANA;ALADAĞ;SİNANPAŞA;80 SOKAK;sokak;626713
ADANA;ALADAĞ;SİNANPAŞA;80/1 SOKAK;sokak;677215891
ADANA;ALADAĞ;SİNANPAŞA;80/2 SOKAK;sokak;825155600
ADANA;ALADAĞ;SİNANPAŞA;85 SOKAK;sokak;626746
ADANA;ALADAĞ;SİNANPAŞA;87 SOKAK;sokak;620750
ADANA;ALADAĞ;SİNANPAŞA;88 SOKAK;sokak;626754
ADANA;ALADAĞ;SİNANPAŞA;89 SOKAK;sokak;626757
ADANA;ALADAĞ;SİNANPAŞA;90 SOKAK;sokak;626762
ADANA;ALADAĞ;SİNANPAŞA;91 SOKAK;sokak;626765
ADANA;ALADAĞ;SİNANPAŞA;92 SOKAK;sokak;620753
ADANA;ALADAĞ;SİNANPAŞA;93 SOKAK;sokak;626773
ADANA;ALADAĞ;SİNANPAŞA;96 SOKAK;sokak;626147
ADANA;ALADAĞ;SİNANPAŞA;AĞCA KİSE KÜME EVLER;sokak;689471
ADANA;ALADAĞ;SİNANPAŞA;AŞAĞI ZAMBIL KÜME EVLER;sokak;658658
ADANA;ALADAĞ;SİNANPAŞA;ÇAKAL ÇUKURU KÜME EVLER;sokak;689470
ADANA;ALADAĞ;SİNANPAŞA;HAMZA AKBULUT SOKAK;sokak;93030
ADANA;ALADAĞ;SİNANPAŞA;İNÖNÜ CADDE;cadde;391506
ADANA;ALADAĞ;SİNANPAŞA;NECATİ KURMEL CADDE;cadde;93031
ADANA;ALADAĞ;SİNANPAŞA;SİNANPAŞA CADDE;cadde;93032
ADANA;ALADAĞ;SİNANPAŞA;SU DEPOSUYOLU SOKAK;sokak;638941
ADANA;ALADAĞ;SİNANPAŞA;YUKARI ZAMBIL KÜME EVLER;sokak;93033
ADANA;ALADAĞ;SİNANPAŞA;ZAMBIL YOLU SOKAK;sokak;626704
ADANA;ALADAĞ;SİNANPAŞA;ZAMBIL YOLU/2 SOKAK;sokak;590128561
ADANA;ALADAĞ;TOPALLI;BUCAK KÜME EVLER;sokak;528016
ADANA;ALADAĞ;TOPALLI;TOPALLI KÜME EVLER;sokak;526567
ADANA;ALADAĞ;UZUNKUYU;KAYABAŞI KÜME EVLER;sokak;533513
ADANA;ALADAĞ;UZUNKUYU;UZUNKUYU MERKEZ KÜME EVLER;sokak;540734
ADANA;ALADAĞ;YETİMLİ;KÖRKUYU KÜME EVLER;sokak;534124
ADANA;ALADAĞ;YETİMLİ;YETİMLİ KÜME EVLER;sokak;534143
ADANA;ALADAĞ;YÜKSEKÖREN;YÜKSEKÖREN KÜME EVLER;sokak;519909
ADANA;CEYHAN;ADAPINAR;8400 SOKAK;sokak;1163929
ADANA;CEYHAN;ADAPINAR;8401 SOKAK;sokak;1163931
ADANA;CEYHAN;ADAPINAR;8402 SOKAK;sokak;1163933
ADANA;CEYHAN;ADAPINAR;8403 SOKAK;sokak;1163935
ADANA;CEYHAN;ADAPINAR;8404 SOKAK;sokak;1163937
ADANA;CEYHAN;ADAPINAR;8405 SOKAK;sokak;1163939
ADANA;CEYHAN;ADAPINAR;8406 SOKAK;sokak;1163941
ADANA;CEYHAN;ADAPINAR;8408 SOKAK;sokak;1163945
ADANA;CEYHAN;ADAPINAR;8409 SOKAK;sokak;1163947
ADANA;CEYHAN;ADAPINAR;8411 SOKAK;sokak;1163951
ADANA;CEYHAN;ADAPINAR;8412 SOKAK;sokak;1163953
ADANA;CEYHAN;ADAPINAR;8413 SOKAK;sokak;1163955
ADANA;CEYHAN;ADAPINAR;8414 SOKAK;sokak;1163957
ADANA;CEYHAN;ADAPINAR;8415 SOKAK;sokak;1163959
ADANA;CEYHAN;ADAPINAR;8416 SOKAK;sokak;1163961
ADANA;CEYHAN;ADAPINAR;ADAPINAR SOKAK;sokak;356408
ADANA;CEYHAN;ADATEPE;742 SOKAK;sokak;82583
ADANA;CEYHAN;ADATEPE;743 SOKAK;sokak;93050
ADANA;CEYHAN;ADATEPE;744 SOKAK;sokak;391842
ADANA;CEYHAN;ADATEPE;745 SOKAK;sokak;93052
ADANA;CEYHAN;ADATEPE;746 SOKAK;sokak;93049
ADANA;CEYHAN;ADATEPE;747 SOKAK;sokak;387700
ADANA;CEYHAN;ADATEPE;748 SOKAK;sokak;93051
ADANA;CEYHAN;ADATEPE;753 SOKAK;sokak;319428
ADANA;CEYHAN;ADATEPE;755 SOKAK;sokak;372872240
ADANA;CEYHAN;ADATEPE;ADNAN MENDERES BULVAR;sokak;350404921
ADANA;CEYHAN;ADATEPE;OTOBAN BULVAR;sokak;523789080
ADANA;CEYHAN;AĞAÇLI;9900 SOKAK;sokak;1163535
ADANA;CEYHAN;AĞAÇLI;9901 SOKAK;sokak;1163491
ADANA;CEYHAN;AĞAÇLI;9902 SOKAK;sokak;1232729
ADANA;CEYHAN;AĞAÇLI;9903 SOKAK;sokak;1163493
ADANA;CEYHAN;AĞAÇLI;9904 SOKAK;sokak;1163501
ADANA;CEYHAN;AĞAÇLI;9905 SOKAK;sokak;1163503
ADANA;CEYHAN;AĞAÇLI;9906 SOKAK;sokak;1163505
ADANA;CEYHAN;AĞAÇLI;9907 SOKAK;sokak;1163507
ADANA;CEYHAN;AĞAÇLI;9908 SOKAK;sokak;1163509
ADANA;CEYHAN;AĞAÇLI;9909 SOKAK;sokak;1163511
ADANA;CEYHAN;AĞAÇLI;9910 SOKAK;sokak;1163513
ADANA;CEYHAN;AĞAÇLI;AĞAÇLI SOKAK;sokak;489093
ADANA;CEYHAN;AĞAÇPINAR;4501 SOKAK;sokak;1067958
ADANA;CEYHAN;AĞAÇPINAR;4502 SOKAK;sokak;1067962
ADANA;CEYHAN;AĞAÇPINAR;4503 SOKAK;sokak;1067974
ADANA;CEYHAN;AĞAÇPINAR;4504 SOKAK;sokak;1429449
ADANA;CEYHAN;AĞAÇPINAR;AĞAÇPINAR KÜME EVLER;sokak;505074
ADANA;CEYHAN;AĞAÇPINAR;KÖY CİVARI MEVKİ KÜME EVLER;sokak;1151360
ADANA;CEYHAN;AKDAM;10000 SOKAK;sokak;1306703
ADANA;CEYHAN;AKDAM;10001 SOKAK;sokak;278344720
ADANA;CEYHAN;AKDAM;10002 SOKAK;sokak;1306707
ADANA;CEYHAN;AKDAM;10003 SOKAK;sokak;1306709
ADANA;CEYHAN;AKDAM;10004 SOKAK;sokak;1306711
ADANA;CEYHAN;AKDAM;10005 SOKAK;sokak;144928540
ADANA;CEYHAN;AKDAM;10006 SOKAK;sokak;1306715
ADANA;CEYHAN;AKDAM;10007 SOKAK;sokak;1306717
ADANA;CEYHAN;AKDAM;10008 SOKAK;sokak;1306719
ADANA;CEYHAN;AKDAM;10009 SOKAK;sokak;125283030
ADANA;CEYHAN;AKDAM;10010 SOKAK;sokak;1437725
ADANA;CEYHAN;AKDAM;10012 SOKAK;sokak;1437731
ADANA;CEYHAN;AKDAM;10013 SOKAK;sokak;1437729
ADANA;CEYHAN;AKDAM;10016 SOKAK;sokak;1437739
ADANA;CEYHAN;AKDAM;10017 SOKAK;sokak;1437741
ADANA;CEYHAN;AKDAM;10018 SOKAK;sokak;1437743
ADANA;CEYHAN;AKDAM;10019 SOKAK;sokak;1437727
ADANA;CEYHAN;AKDAM;10020 SOKAK;sokak;1437747
ADANA;CEYHAN;AKDAM;AKDAM SOKAK;sokak;519216
ADANA;CEYHAN;AKDAM;AVCILAR SOKAK;sokak;87085
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8500 SOKAK;sokak;1232135
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8501 SOKAK;sokak;1232137
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8502 SOKAK;sokak;1232139
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8503 SOKAK;sokak;1232141
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8504 SOKAK;sokak;1232143
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8505 SOKAK;sokak;1232145
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8506 SOKAK;sokak;1232147
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;8507 SOKAK;sokak;1232149
ADANA;CEYHAN;ALTIGÖZBEKİRLİ;ALTIGÖZ SOKAK;sokak;501203
ADANA;CEYHAN;ALTIKARA;4600 SOKAK;sokak;1231845
ADANA;CEYHAN;ALTIKARA;4602 SOKAK;sokak;1231849
ADANA;CEYHAN;ALTIKARA;4605 SOKAK;sokak;1231855
ADANA;CEYHAN;ALTIKARA;ALTIKARA SOKAK;sokak;490062
ADANA;CEYHAN;ALTIKARA;D 400 KARAYOLU BULVAR;sokak;1026857
ADANA;CEYHAN;ALTIKARA;OTOYOL BULVAR;sokak;1263119
ADANA;CEYHAN;ALTIOCAK;395 SOKAK;sokak;386185
ADANA;CEYHAN;ALTIOCAK;396 SOKAK;sokak;600774
ADANA;CEYHAN;ALTIOCAK;397 SOKAK;sokak;88699
ADANA;CEYHAN;ALTIOCAK;435 SOKAK;sokak;386186
ADANA;CEYHAN;ALTIOCAK;436 SOKAK;sokak;88697
ADANA;CEYHAN;ALTIOCAK;437 SOKAK;sokak;88698
ADANA;CEYHAN;ALTIOCAK;438 SOKAK;sokak;386188
ADANA;CEYHAN;ALTIOCAK;439 SOKAK;sokak;1090210
ADANA;CEYHAN;ALTIOCAK;440 SOKAK;sokak;935849
ADANA;CEYHAN;ALTIOCAK;441 SOKAK;sokak;603081
ADANA;CEYHAN;ALTIOCAK;442 SOKAK;sokak;603079
ADANA;CEYHAN;ALTIOCAK;443 SOKAK;sokak;600768
ADANA;CEYHAN;ALTIOCAK;444 SOKAK;sokak;386190
ADANA;CEYHAN;ALTIOCAK;445 SOKAK;sokak;88703
ADANA;CEYHAN;ALTIOCAK;446 SOKAK;sokak;88704
ADANA;CEYHAN;ALTIOCAK;447 SOKAK;sokak;386189
ADANA;CEYHAN;ALTIOCAK;448 SOKAK;sokak;92179
ADANA;CEYHAN;ALTIOCAK;449 SOKAK;sokak;386187
ADANA;CEYHAN;ALTIOCAK;450 SOKAK;sokak;88705
ADANA;CEYHAN;ALTIOCAK;465 SOKAK;sokak;88700
ADANA;CEYHAN;ALTIOCAK;D 400 KARAYOLU BULVAR;sokak;642116
ADANA;CEYHAN;ALTIOCAK;HACI İLYAS EFENDİ SOKAK;sokak;88701
ADANA;CEYHAN;ALTIOCAK;İLHAN EGEMEN DARENDELİOĞLU BULVAR;sokak;935832
ADANA;CEYHAN;ALTIOCAK;İNÖNÜ BULVAR;sokak;341597
ADANA;CEYHAN;ALTIOCAK;ORHAN BEY SOKAK;sokak;92178
ADANA;CEYHAN;ALTIOCAK;OSMAN BEY SOKAK;sokak;88706
ADANA;CEYHAN;ALTIOCAK;SÖĞÜT SOKAK;sokak;88702
ADANA;CEYHAN;ALTIOCAK;ŞEYH EDEBALİ SOKAK;sokak;601472
ADANA;CEYHAN;ALTIOCAK;TURGUT ÖZAL BULVAR;sokak;599028
ADANA;CEYHAN;ATATÜRK;626 SOKAK;sokak;194935
ADANA;CEYHAN;ATATÜRK;627 SOKAK;sokak;991257340
ADANA;CEYHAN;ATATÜRK;628 SOKAK;sokak;100408
ADANA;CEYHAN;ATATÜRK;629 SOKAK;sokak;389981
ADANA;CEYHAN;ATATÜRK;633 SOKAK;sokak;627904
ADANA;CEYHAN;ATATÜRK;684 SOKAK;sokak;100420
ADANA;CEYHAN;ATATÜRK;685 SOKAK;sokak;100416
ADANA;CEYHAN;ATATÜRK;686 SOKAK;sokak;100415
ADANA;CEYHAN;ATATÜRK;687 SOKAK;sokak;389986
ADANA;CEYHAN;ATATÜRK;688 SOKAK;sokak;194936
ADANA;CEYHAN;ATATÜRK;689 SOKAK;sokak;100411
ADANA;CEYHAN;ATATÜRK;690 SOKAK;sokak;100407
ADANA;CEYHAN;ATATÜRK;691 SOKAK;sokak;100406
ADANA;CEYHAN;ATATÜRK;697 SOKAK;sokak;100409
ADANA;CEYHAN;ATATÜRK;698 SOKAK;sokak;100413
ADANA;CEYHAN;ATATÜRK;699 SOKAK;sokak;194934
ADANA;CEYHAN;ATATÜRK;700 SOKAK;sokak;100410
ADANA;CEYHAN;ATATÜRK;701 SOKAK;sokak;389984
ADANA;CEYHAN;ATATÜRK;704 SOKAK;sokak;638136
ADANA;CEYHAN;ATATÜRK;705 SOKAK;sokak;100412
ADANA;CEYHAN;ATATÜRK;ABBAS ÜLKÜ SOKAK;sokak;389980
ADANA;CEYHAN;ATATÜRK;ADANA CADDE;cadde;100414
ADANA;CEYHAN;ATATÜRK;ADNAN KAHVECİ BULVAR;sokak;389985
ADANA;CEYHAN;ATATÜRK;ATATÜRK CADDE;cadde;190906
ADANA;CEYHAN;ATATÜRK;COŞAR SOKAK;sokak;389983
ADANA;CEYHAN;ATATÜRK;DR.DEVLET BAHÇELİ. BULVAR;sokak;152991
ADANA;CEYHAN;ATATÜRK;DR.MAHİR ALP BOYDAK BULVAR;sokak;638382
ADANA;CEYHAN;ATATÜRK;GÜRGENÇ SOKAK;sokak;190907
ADANA;CEYHAN;ATATÜRK;HÜKÜMET CADDE;cadde;733337
ADANA;CEYHAN;ATATÜRK;İSTASYON CADDE;cadde;100422
ADANA;CEYHAN;ATATÜRK;MİTHAT FİDAN SOKAK;sokak;100421
ADANA;CEYHAN;ATATÜRK;MUSTAFA NALBANT CADDE;cadde;100417
ADANA;CEYHAN;ATATÜRK;ÖĞR.KEMAL KARTAL. SOKAK;sokak;636853
ADANA;CEYHAN;ATATÜRK;ÖZTÜRKLER SOKAK;sokak;389982
ADANA;CEYHAN;ATATÜRK;PTT CADDE;cadde;639438
ADANA;CEYHAN;ATATÜRK;RAUF ORBAY CADDE;cadde;100419
ADANA;CEYHAN;ATATÜRK;ŞEHİT MEHMET AÇLAN SOKAK;sokak;100405
ADANA;CEYHAN;ATATÜRK;TUNA SOKAK;sokak;100418
ADANA;CEYHAN;AYDEMİROĞLU;572 SOKAK;sokak;93061
ADANA;CEYHAN;AYDEMİROĞLU;573 SOKAK;sokak;93060
ADANA;CEYHAN;AYDEMİROĞLU;574 SOKAK;sokak;387703
ADANA;CEYHAN;AYDEMİROĞLU;575 SOKAK;sokak;612436
ADANA;CEYHAN;AYDEMİROĞLU;577 SOKAK;sokak;34400
ADANA;CEYHAN;AYDEMİROĞLU;578 SOKAK;sokak;93058
ADANA;CEYHAN;AYDEMİROĞLU;580 SOKAK;sokak;93057
ADANA;CEYHAN;AYDEMİROĞLU;581 SOKAK;sokak;387701
ADANA;CEYHAN;AYDEMİROĞLU;582 SOKAK;sokak;620602
ADANA;CEYHAN;AYDEMİROĞLU;ATATÜRK CADDE;cadde;387702
ADANA;CEYHAN;AYDEMİROĞLU;DR.MAHİR ALP BOYDAK BULVAR;sokak;633343
ADANA;CEYHAN;AYDEMİROĞLU;EMİN CİVELEK BULVAR;sokak;93059
ADANA;CEYHAN;AYDEMİROĞLU;HAMİDİYE SOKAK;sokak;93056
ADANA;CEYHAN;AYDEMİROĞLU;HANİFİ TAYMAZ SOKAK;sokak;387704
ADANA;CEYHAN;AYDEMİROĞLU;İBRAHİM GÜLER SOKAK;sokak;93055
ADANA;CEYHAN;AYDEMİROĞLU;İNÖNÜ BULVAR;sokak;636160
ADANA;CEYHAN;AYDEMİROĞLU;MEHMET SAPÇI SOKAK;sokak;93062
ADANA;CEYHAN;AYDEMİROĞLU;REMZİ ÇİLLER SOKAK;sokak;93053
ADANA;CEYHAN;AYDEMİROĞLU;ŞEHİT CUMALİ YILMAZ_2 SOKAK;sokak;625162
ADANA;CEYHAN;AYDEMİROĞLU;ŞEHİT POLİS UĞUR KAYA SOKAK;sokak;93054
ADANA;CEYHAN;AYDINLAR;7601 CADDE;cadde;1088624
ADANA;CEYHAN;AYDINLAR;7603 SOKAK;sokak;1088628
ADANA;CEYHAN;AYDINLAR;7604 SOKAK;sokak;1088630
ADANA;CEYHAN;AYDINLAR;7605 SOKAK;sokak;1088632
ADANA;CEYHAN;AYDINLAR;7606 SOKAK;sokak;1088634
ADANA;CEYHAN;AYDINLAR;7607 SOKAK;sokak;1088638
ADANA;CEYHAN;AYDINLAR;AYDINLAR SOKAK;sokak;485510
ADANA;CEYHAN;AYDINLAR;SU POMPASI MEVKİİ KÜME EVLER;sokak;1088640
ADANA;CEYHAN;AZİZLİ;4702 SOKAK;sokak;1516591
ADANA;CEYHAN;AZİZLİ;4727 SOKAK;sokak;1514751
ADANA;CEYHAN;AZİZLİ;AZİZLİ KÜME EVLER;sokak;485282
ADANA;CEYHAN;AZİZLİ;D 400 KARAYOLU BULVAR;sokak;178738290
ADANA;CEYHAN;BAŞÖREN;10101 CADDE;cadde;1097005
ADANA;CEYHAN;BAŞÖREN;10102 SOKAK;sokak;1097007
ADANA;CEYHAN;BAŞÖREN;10103 SOKAK;sokak;1097009
ADANA;CEYHAN;BAŞÖREN;10104 SOKAK;sokak;1097011
ADANA;CEYHAN;BAŞÖREN;10105 SOKAK;sokak;1097013
ADANA;CEYHAN;BAŞÖREN;10106 SOKAK;sokak;1097015
ADANA;CEYHAN;BAŞÖREN;10107 SOKAK;sokak;1097019
ADANA;CEYHAN;BAŞÖREN;10108 SOKAK;sokak;1097021
ADANA;CEYHAN;BAŞÖREN;10109 SOKAK;sokak;1097023
ADANA;CEYHAN;BAŞÖREN;10110 SOKAK;sokak;1097025
ADANA;CEYHAN;BAŞÖREN;10111 SOKAK;sokak;1097027
ADANA;CEYHAN;BAŞÖREN;10112 SOKAK;sokak;1097029
ADANA;CEYHAN;BAŞÖREN;10113 SOKAK;sokak;1097031
ADANA;CEYHAN;BAŞÖREN;10114 SOKAK;sokak;1097033
ADANA;CEYHAN;BAŞÖREN;BASÖREN SOKAK;sokak;508529
ADANA;CEYHAN;BAŞÖREN;HANDERESİ MEVKİİ KÜME EVLER;sokak;1097039
ADANA;CEYHAN;BAŞÖREN;SAKIZDERESİ MEVKİ KÜME EVLER;sokak;1113568
ADANA;CEYHAN;BELEDİYE EVLERİ;464 SOKAK;sokak;387706
ADANA;CEYHAN;BELEDİYE EVLERİ;466 SOKAK;sokak;93851
ADANA;CEYHAN;BELEDİYE EVLERİ;467 SOKAK;sokak;387707
ADANA;CEYHAN;BELEDİYE EVLERİ;468 SOKAK;sokak;93837
ADANA;CEYHAN;BELEDİYE EVLERİ;469 SOKAK;sokak;93065
ADANA;CEYHAN;BELEDİYE EVLERİ;470 SOKAK;sokak;93843
ADANA;CEYHAN;BELEDİYE EVLERİ;471 SOKAK;sokak;93836
ADANA;CEYHAN;BELEDİYE EVLERİ;472 SOKAK;sokak;93839
ADANA;CEYHAN;BELEDİYE EVLERİ;473 SOKAK;sokak;388045
ADANA;CEYHAN;BELEDİYE EVLERİ;474 SOKAK;sokak;387708
ADANA;CEYHAN;BELEDİYE EVLERİ;475 SOKAK;sokak;387711
ADANA;CEYHAN;BELEDİYE EVLERİ;476 SOKAK;sokak;93068
ADANA;CEYHAN;BELEDİYE EVLERİ;477 SOKAK;sokak;93841
ADANA;CEYHAN;BELEDİYE EVLERİ;478 SOKAK;sokak;387709
ADANA;CEYHAN;BELEDİYE EVLERİ;479 SOKAK;sokak;93064
ADANA;CEYHAN;BELEDİYE EVLERİ;480 SOKAK;sokak;93066
ADANA;CEYHAN;BELEDİYE EVLERİ;481 SOKAK;sokak;93838
ADANA;CEYHAN;BELEDİYE EVLERİ;483 SOKAK;sokak;93067
ADANA;CEYHAN;BELEDİYE EVLERİ;484 SOKAK;sokak;93840
ADANA;CEYHAN;BELEDİYE EVLERİ;485 SOKAK;sokak;599977
ADANA;CEYHAN;BELEDİYE EVLERİ;486 SOKAK;sokak;93846
ADANA;CEYHAN;BELEDİYE EVLERİ;487 SOKAK;sokak;608135
ADANA;CEYHAN;BELEDİYE EVLERİ;488 SOKAK;sokak;601646
ADANA;CEYHAN;BELEDİYE EVLERİ;491 SOKAK;sokak;93844
ADANA;CEYHAN;BELEDİYE EVLERİ;492 SOKAK;sokak;472815
ADANA;CEYHAN;BELEDİYE EVLERİ;493 SOKAK;sokak;93063
ADANA;CEYHAN;BELEDİYE EVLERİ;494 SOKAK;sokak;93856
ADANA;CEYHAN;BELEDİYE EVLERİ;495. SOKAK;sokak;101314150
ADANA;CEYHAN;BELEDİYE EVLERİ;496 SOKAK;sokak;610635
ADANA;CEYHAN;BELEDİYE EVLERİ;497 SOKAK;sokak;601649
ADANA;CEYHAN;BELEDİYE EVLERİ;498 SOKAK;sokak;614065
ADANA;CEYHAN;BELEDİYE EVLERİ;499 SOKAK;sokak;601644
ADANA;CEYHAN;BELEDİYE EVLERİ;500 SOKAK;sokak;408959
ADANA;CEYHAN;BELEDİYE EVLERİ;501 SOKAK;sokak;93850
ADANA;CEYHAN;BELEDİYE EVLERİ;504 SOKAK;sokak;93847
ADANA;CEYHAN;BELEDİYE EVLERİ;505 SOKAK;sokak;93835
ADANA;CEYHAN;BELEDİYE EVLERİ;506 SOKAK;sokak;387705
ADANA;CEYHAN;BELEDİYE EVLERİ;507 SOKAK;sokak;93848
ADANA;CEYHAN;BELEDİYE EVLERİ;508 SOKAK;sokak;612608
ADANA;CEYHAN;BELEDİYE EVLERİ;509 SOKAK;sokak;617224
ADANA;CEYHAN;BELEDİYE EVLERİ;510 SOKAK;sokak;619065
ADANA;CEYHAN;BELEDİYE EVLERİ;511 SOKAK;sokak;617223
ADANA;CEYHAN;BELEDİYE EVLERİ;512 SOKAK;sokak;616333
ADANA;CEYHAN;BELEDİYE EVLERİ;513 SOKAK;sokak;93842
ADANA;CEYHAN;BELEDİYE EVLERİ;514 SOKAK;sokak;387712
ADANA;CEYHAN;BELEDİYE EVLERİ;756 SOKAK;sokak;388047
ADANA;CEYHAN;BELEDİYE EVLERİ;765 SOKAK;sokak;481070230
ADANA;CEYHAN;BELEDİYE EVLERİ;D 400 KARAYOLU BULVAR;sokak;650506
ADANA;CEYHAN;BELEDİYE EVLERİ;DR.MAHİR ALP BOYDAK BULVAR;sokak;632921
