il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARABÜK;MERKEZ;CUMAYANI - KÖYÜN KENDİSİ;YOLBOYU KÜME EVLER;sokak;534979
KARABÜK;MERKEZ;ÇERÇİLER;ALPERLER SOKAK;sokak;836690
KARABÜK;MERKEZ;ÇERÇİLER;ANKARA BULVAR;sokak;835492
KARABÜK;MERKEZ;ÇERÇİLER;CEBECİ CADDE;cadde;836696
KARABÜK;MERKEZ;ÇERÇİLER;ÇATAK CADDE;cadde;836693
KARABÜK;MERKEZ;ÇERÇİLER;ÇAYCIBAŞI CADDE;cadde;836695
KARABÜK;MERKEZ;ÇERÇİLER;ÇERÇİLER CADDE;cadde;836683
KARABÜK;MERKEZ;ÇERÇİLER;ÇETİNKAYA CADDE;cadde;836677
KARABÜK;MERKEZ;ÇERÇİLER;ÇITAKLAR SOKAK;sokak;836687
KARABÜK;MERKEZ;ÇERÇİLER;HÜSEYİN ÖZCAN SOKAK;sokak;836691
KARABÜK;MERKEZ;ÇERÇİLER;KATİPLER SOKAK;sokak;836679
KARABÜK;MERKEZ;ÇERÇİLER;KOÇ SOKAK;sokak;836697
KARABÜK;MERKEZ;ÇERÇİLER;ORGANİZE SANAYİ YOLU CADDE;cadde;1249439
KARABÜK;MERKEZ;ÇERÇİLER;ÖTEPINAR SOKAK;sokak;836694
KARABÜK;MERKEZ;ÇERÇİLER;ÖZALLAR SOKAK;sokak;836681
KARABÜK;MERKEZ;ÇERÇİLER;REMZİ YILDIRIM CADDE;cadde;836685
KARABÜK;MERKEZ;ÇERÇİLER;YURDAKUL CADDE;cadde;836692
KARABÜK;MERKEZ;ÇUKURCA - CİLDEKISIK;CİLDEKISIK KÜME EVLER;sokak;523175
KARABÜK;MERKEZ;ÇUKURCA - COBU;COBU KÜME EVLER;sokak;527892
KARABÜK;MERKEZ;ÇUKURCA - DERE;DERE KÜME EVLER;sokak;528329
KARABÜK;MERKEZ;ÇUKURCA - MERKEZ;MERKEZ KÜME EVLER;sokak;528478
KARABÜK;MERKEZ;ÇUKURCA - OCASAK;OCASAK KÜME EVLER;sokak;524795
KARABÜK;MERKEZ;ÇUKURCA - YUKARI;YUKARI KÜME EVLER;sokak;40830
KARABÜK;MERKEZ;DAVUTLAR - GÜNEY;GÜNEY KÜME EVLER;sokak;481033
KARABÜK;MERKEZ;DAVUTLAR - HACILAR;HACILAR KÜME EVLER;sokak;474798
KARABÜK;MERKEZ;DAVUTLAR - KADO;KADO KÜME EVLER;sokak;473105
KARABÜK;MERKEZ;DAVUTLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;480694
KARABÜK;MERKEZ;DAVUTLAR - SOFULAR;SOFULAR KÜME EVLER;sokak;474388
KARABÜK;MERKEZ;DEMİRCİLER - MERKEZ;MERKEZ KÜME EVLER;sokak;487885
KARABÜK;MERKEZ;DÜZÇAM - MERKEZ;MERKEZ KÜME EVLER;sokak;494134
KARABÜK;MERKEZ;ERGENEKON;ALBAY KARAOĞLANOĞLU CADDE;cadde;1106771
KARABÜK;MERKEZ;ERGENEKON;ANKARA KARABÜK BULVAR;sokak;642773200
KARABÜK;MERKEZ;ERGENEKON;ATATÜRK BULVAR;sokak;249713
KARABÜK;MERKEZ;ERGENEKON;ERGENEKON CADDE;cadde;434656
KARABÜK;MERKEZ;ERGENEKON;FATİH CADDE;cadde;249714
KARABÜK;MERKEZ;ERGENEKON;FİDANLIK SOKAK;sokak;249715
KARABÜK;MERKEZ;ERGENEKON;GÖKTÜRKLER CADDE;cadde;534387
KARABÜK;MERKEZ;ERGENEKON;GÜLGÜN SOKAK;sokak;249716
KARABÜK;MERKEZ;ERGENEKON;KARANFİL SOKAK;sokak;86955
KARABÜK;MERKEZ;ERGENEKON;KEMAL GÜNEŞ CADDE;cadde;861105170
KARABÜK;MERKEZ;ERGENEKON;MİMARSİNAN CADDE;cadde;434657
KARABÜK;MERKEZ;ERGENEKON;NEŞE SOKAK;sokak;249718
KARABÜK;MERKEZ;ERGENEKON;NİLÜFER SOKAK;sokak;249719
KARABÜK;MERKEZ;ERGENEKON;ÖMER LÜTFÜ ÖZAYTAÇ CADDE;cadde;249721
KARABÜK;MERKEZ;ERGENEKON;SAFİR BULVAR;sokak;249720
KARABÜK;MERKEZ;ERGENEKON;YÜKSEL ERHAL SOKAK;sokak;249712
KARABÜK;MERKEZ;FATİH;KAYACIK SOKAK;sokak;518494
KARABÜK;MERKEZ;FATİH;KAYACIK1 SOKAK;sokak;155165110
KARABÜK;MERKEZ;FATİH;ŞEREF SOKAK;sokak;510253
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;ADALI SOKAK;sokak;249734
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;AHMET HAŞİM CADDE;cadde;249735
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;AKKAYA SOKAK;sokak;367639
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;ARAS SOKAK;sokak;367646
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;ARSLAN SOKAK;sokak;434665
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;BAYKAN SOKAK;sokak;249737
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;BERAT SOKAK;sokak;249748
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;BEYAZIT CADDE;cadde;367640
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;CAMİİ ÇIKMAZI SOKAK;sokak;249739
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;CEYHAN SOKAK;sokak;249740
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;DEMİRCİ SOKAK;sokak;434667
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;DENİZ SOKAK;sokak;249741
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;DİCLE SOKAK;sokak;249742
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;DİK SOKAK;sokak;367642
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;FIRAT SOKAK;sokak;249743
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;FİLYOS SOKAK;sokak;249744
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;FUZULİ SOKAK;sokak;434668
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;GEDİZ SOKAK;sokak;367643
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;GENÇ OSMAN SOKAK;sokak;249745
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;GÜL SOKAK;sokak;434669
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;GÜZLÜK SOKAK;sokak;249749
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;HABER SOKAK;sokak;367641
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;HACI HAZIL SOKAK;sokak;249746
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;HASAT SOKAK;sokak;249752
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;KANTARCI SOKAK;sokak;249747
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;KARACAOĞLAN SOKAK;sokak;367644
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;KAVAKLIDERE CADDE;cadde;434670
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;KIR SOKAK;sokak;249750
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;MESUT EFENDİ SOKAK;sokak;434666
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;METİN SOKAK;sokak;249756
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;MOLLA SOKAK;sokak;367645
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;ORHANBEY CADDE;cadde;827152
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;ÖĞRETMENLER SOKAK;sokak;249757
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;PARK SOKAK;sokak;249751
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;RÜSTEMPAŞA CADDE;cadde;434672
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;SAKA SOKAK;sokak;249736
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;TEVFİK FİKRET CADDE;cadde;249753
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;TUGAY SOKAK;sokak;434671
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;YAHYA KEMAL CADDE;cadde;249754
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;YILDIZ CADDE;cadde;249755
KARABÜK;MERKEZ;FEVZİ ÇAKMAK;ZİYAPAŞA SOKAK;sokak;434673
KARABÜK;MERKEZ;GÖLÖREN - KÖSELER;KÖSELER KÜME EVLER;sokak;480614
KARABÜK;MERKEZ;GÖLÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;483652
KARABÜK;MERKEZ;GÜNEŞLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;488161
KARABÜK;MERKEZ;HÜRRİYET;AKIN SOKAK;sokak;367649
KARABÜK;MERKEZ;HÜRRİYET;AKTAŞ CADDE;cadde;367648
KARABÜK;MERKEZ;HÜRRİYET;ARAL SOKAK;sokak;249760
KARABÜK;MERKEZ;HÜRRİYET;AŞIK VEYSEL SOKAK;sokak;248077
KARABÜK;MERKEZ;HÜRRİYET;ATEŞ CADDE;cadde;249759
KARABÜK;MERKEZ;HÜRRİYET;ÇAY SOKAK;sokak;508459
KARABÜK;MERKEZ;HÜRRİYET;ÇEBİ SOKAK;sokak;248075
KARABÜK;MERKEZ;HÜRRİYET;DURSUN SOKAK;sokak;248072
KARABÜK;MERKEZ;HÜRRİYET;GÜRLEYİK SOKAK;sokak;249761
KARABÜK;MERKEZ;HÜRRİYET;HUZUR SOKAK;sokak;249762
KARABÜK;MERKEZ;HÜRRİYET;İNÖNÜ CADDE;cadde;434674
KARABÜK;MERKEZ;HÜRRİYET;KARATAŞ SOKAK;sokak;434676
KARABÜK;MERKEZ;HÜRRİYET;KEMAL GÜNEŞ CADDE;cadde;861105171
KARABÜK;MERKEZ;HÜRRİYET;KONANBEY CADDE;cadde;249763
KARABÜK;MERKEZ;HÜRRİYET;KURNAZ SOKAK;sokak;510842
KARABÜK;MERKEZ;HÜRRİYET;ÖZKAN SOKAK;sokak;248076
KARABÜK;MERKEZ;HÜRRİYET;SAFRAN SOKAK;sokak;249758
KARABÜK;MERKEZ;HÜRRİYET;SARIOĞLU CADDE;cadde;367650
KARABÜK;MERKEZ;HÜRRİYET;SEÇİLMİŞ SOKAK;sokak;248071
KARABÜK;MERKEZ;HÜRRİYET;SERENGÜL SOKAK;sokak;249764
KARABÜK;MERKEZ;HÜRRİYET;TUĞLU SOKAK;sokak;434675
KARABÜK;MERKEZ;HÜRRİYET;YENİCE CADDE;cadde;248073
KARABÜK;MERKEZ;HÜRRİYET;ZONGULDAK CADDE;cadde;248074
KARABÜK;MERKEZ;KADIKÖY - BEDİRLER;BEDİRLER KÜME EVLER;sokak;504867
KARABÜK;MERKEZ;KADIKÖY - BEŞİRAĞA;BEŞİRAĞA KÜME EVLER;sokak;501297
KARABÜK;MERKEZ;KADIKÖY - GÜLLÜCE;GÜLLÜCE KÜME EVLER;sokak;510165
KARABÜK;MERKEZ;KADIKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;497425
KARABÜK;MERKEZ;KADIKÖY - SÜNDELLER;SÜNDELLER KÜME EVLER;sokak;501852
KARABÜK;MERKEZ;KADIKÖY - ŞIHLAR;ŞIHLAR KÜME EVLER;sokak;496396
KARABÜK;MERKEZ;KAHYALAR - AFET EVLERİ;AFET EVLERİ KÜME EVLER;sokak;90577
KARABÜK;MERKEZ;KAHYALAR - ÇAKILLAR;ÇAKILLAR KÜME EVLER;sokak;523435
KARABÜK;MERKEZ;KAHYALAR - DURHANLAR;DURHANLAR KÜME EVLER;sokak;523090
KARABÜK;MERKEZ;KAHYALAR - KABAOĞLU;KABAOĞLU KÜME EVLER;sokak;535417
KARABÜK;MERKEZ;KAHYALAR - MERKEZ;MERKEZ KÜME EVLER;sokak;86138
KARABÜK;MERKEZ;KAHYALAR - PİRİNÇLİK;PİRİNÇLİK KÜME EVLER;sokak;531542
KARABÜK;MERKEZ;KALE - ELEZLER;ELEZLER KÜME EVLER;sokak;525914
KARABÜK;MERKEZ;KALE - ESKİKÖY;ESKİKÖY KÜME EVLER;sokak;467274
KARABÜK;MERKEZ;KALE - GÜNEY;GÜNEY KÜME EVLER;sokak;516602
KARABÜK;MERKEZ;KALE - KEMALOYMAN;KEMALOYMAN KÜME EVLER;sokak;527720
KARABÜK;MERKEZ;KALE - KEMALOYMAN BÜYÜK SANAYİ SİTESİ;KEMAL OYMAN BÜYÜK SANAYİ SİTESİ KÜME EVLER;sokak;523318
KARABÜK;MERKEZ;KALE - MERKEZ;MERKEZ KÜME EVLER;sokak;520379
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;AKASYA CADDE;cadde;822575021
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;AKÇABÜK KÜME EVLER;sokak;682333450
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;BİLİNMEYEN1 SOKAK;sokak;189237970
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;BİLİNMEYEN2 SOKAK;sokak;758318750
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;BİLİNMEYEN3 SOKAK;sokak;786431860
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;BİLİNMEYENOSB1 SOKAK;sokak;754178160
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;BUKET SOKAK;sokak;836041
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;ÇİĞDEM SOKAK;sokak;836061
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;KARANFİL SOKAK;sokak;836062
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;LALE SOKAK;sokak;836042
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;LEYLAK SOKAK;sokak;836040
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;MANOLYA CADDE;cadde;836039
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;MERKEZ KÜME EVLER;sokak;33205733
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;NERGİZ SOKAK;sokak;836060
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;ORGANİZE SANAYİ YOLU CADDE;cadde;844291
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;PAŞA KÜME EVLER;sokak;782471030
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;SAFRAN SOKAK;sokak;836065
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;SÜMBÜL SOKAK;sokak;836063
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;YASEMİN SOKAK;sokak;836064
KARABÜK;MERKEZ;KALE - ORGANİZE SANAYİ BÖLGESİ;ZAMBAK SOKAK;sokak;278708561
KARABÜK;MERKEZ;KALE - PAŞA;PAŞA KÜME EVLER;sokak;520869
KARABÜK;MERKEZ;KALE - SARIKONAK;SARIKONAK KÜME EVLER;sokak;527714
KARABÜK;MERKEZ;KAMIŞKÖY - AŞAĞI AKTAŞ;AŞAĞI AKTAŞ KÜME EVLER;sokak;464670
KARABÜK;MERKEZ;KAMIŞKÖY - AŞAĞI YAKA;AŞAĞI YAKA KÜME EVLER;sokak;464675
KARABÜK;MERKEZ;KAMIŞKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;325436
KARABÜK;MERKEZ;KAMIŞKÖY - YUKARI AKTAŞ;YUKARI AKTAŞ KÜME EVLER;sokak;368678
KARABÜK;MERKEZ;KAPAKLI - MERKEZ;MERKEZ KÜME EVLER;sokak;492419
KARABÜK;MERKEZ;KAPULLU;901 SOKAK;sokak;541724
KARABÜK;MERKEZ;KAPULLU;902 SOKAK;sokak;531184
KARABÜK;MERKEZ;KAPULLU;903 SOKAK;sokak;531178
KARABÜK;MERKEZ;KAPULLU;904 SOKAK;sokak;535674
KARABÜK;MERKEZ;KAPULLU;905 SOKAK;sokak;530027
KARABÜK;MERKEZ;KAPULLU;906. SOKAK;sokak;378452
KARABÜK;MERKEZ;KAPULLU;907 SOKAK;sokak;539094
KARABÜK;MERKEZ;KAPULLU;908 SOKAK;sokak;535805
KARABÜK;MERKEZ;KAPULLU;909 SOKAK;sokak;535192
KARABÜK;MERKEZ;KAPULLU;910 CADDE;cadde;524514
KARABÜK;MERKEZ;KAPULLU;911 SOKAK;sokak;863084
KARABÜK;MERKEZ;KAPULLU;912 SOKAK;sokak;534561
KARABÜK;MERKEZ;KAPULLU;913 SOKAK;sokak;82964
KARABÜK;MERKEZ;KAPULLU;914 SOKAK;sokak;312006
KARABÜK;MERKEZ;KAPULLU;915 SOKAK;sokak;312005
KARABÜK;MERKEZ;KAPULLU;916 SOKAK;sokak;532531
KARABÜK;MERKEZ;KAPULLU;917 SOKAK;sokak;312008
KARABÜK;MERKEZ;KAPULLU;918 SOKAK;sokak;312012
KARABÜK;MERKEZ;KAPULLU;919 SOKAK;sokak;312011
KARABÜK;MERKEZ;KAPULLU;920. SOKAK;sokak;530738
KARABÜK;MERKEZ;KAPULLU;921. SOKAK;sokak;539925
KARABÜK;MERKEZ;KAPULLU;922 SOKAK;sokak;312003
KARABÜK;MERKEZ;KAPULLU;923 SOKAK;sokak;312004
KARABÜK;MERKEZ;KAPULLU;924 CADDE;cadde;530745
KARABÜK;MERKEZ;KAPULLU;925 SOKAK;sokak;534771
KARABÜK;MERKEZ;KAPULLU;926 SOKAK;sokak;281523
KARABÜK;MERKEZ;KAPULLU;927 SOKAK;sokak;531043
KARABÜK;MERKEZ;KAPULLU;928. SOKAK;sokak;533522
KARABÜK;MERKEZ;KAPULLU;929 SOKAK;sokak;901293050
KARABÜK;MERKEZ;KAPULLU;930. SOKAK;sokak;389526850
KARABÜK;MERKEZ;KAPULLU;931. SOKAK;sokak;517994270
KARABÜK;MERKEZ;KAPULLU;932. SOKAK;sokak;568170000
KARABÜK;MERKEZ;KAPULLU;933. SOKAK;sokak;279780970
KARABÜK;MERKEZ;KAPULLU;957 SOKAK;sokak;446119111
KARABÜK;MERKEZ;KAPULLU;958 SOKAK;sokak;613981861
KARABÜK;MERKEZ;KAPULLU;973. SOKAK;sokak;444684030
KARABÜK;MERKEZ;KAPULLU;AHMET ASLAN SOKAK;sokak;533868
KARABÜK;MERKEZ;KAPULLU;KAPULLU CADDE;cadde;533099
KARABÜK;MERKEZ;KAPULLU;ÖMÜR KÖYÜ MEVKİİ KÜME EVLER;sokak;877005
KARABÜK;MERKEZ;KAPULLU;ŞAHİNTEPESİ CADDE;cadde;882880061
KARABÜK;MERKEZ;KAPULLU;ŞEHİT ŞENDOĞAN TOPÇU CADDE;cadde;42161
KARABÜK;MERKEZ;KARAAĞAÇ - AŞAĞIKÖY;AŞAĞIKÖY KÜME EVLER;sokak;487390
KARABÜK;MERKEZ;KARAAĞAÇ - MERKEZ;MERKEZ KÜME EVLER;sokak;487366
KARABÜK;MERKEZ;KARABÜK;527. SOKAK;sokak;1073755
KARABÜK;MERKEZ;KARABÜK;701. SOKAK;sokak;999550
KARABÜK;MERKEZ;KARABÜK;702. SOKAK;sokak;248079
KARABÜK;MERKEZ;KARABÜK;703. SOKAK;sokak;248080
KARABÜK;MERKEZ;KARABÜK;704. SOKAK;sokak;248081
KARABÜK;MERKEZ;KARABÜK;705. SOKAK;sokak;248082
KARABÜK;MERKEZ;KARABÜK;706. SOKAK;sokak;248083
KARABÜK;MERKEZ;KARABÜK;707. SOKAK;sokak;248084
KARABÜK;MERKEZ;KARABÜK;708. SOKAK;sokak;248085
KARABÜK;MERKEZ;KARABÜK;709. SOKAK;sokak;248086
KARABÜK;MERKEZ;KARABÜK;AHMET HAŞİM CADDE;cadde;248087
KARABÜK;MERKEZ;KARABÜK;ALIÇ SOKAK;sokak;503602
KARABÜK;MERKEZ;KARABÜK;BAHÇELİEVLER CADDE;cadde;248088
KARABÜK;MERKEZ;KARABÜK;BERNA SOKAK;sokak;248091
KARABÜK;MERKEZ;KARABÜK;BEŞİK SOKAK;sokak;248089
KARABÜK;MERKEZ;KARABÜK;BEYZA SOKAK;sokak;248092
KARABÜK;MERKEZ;KARABÜK;BİLİM SOKAK;sokak;248094
KARABÜK;MERKEZ;KARABÜK;ÇAMLIK ÇIKMAZI SOKAK;sokak;249436
KARABÜK;MERKEZ;KARABÜK;ÇARŞI SOKAK;sokak;249437
KARABÜK;MERKEZ;KARABÜK;DOĞA SOKAK;sokak;248093
KARABÜK;MERKEZ;KARABÜK;DOKUZOĞUZ CADDE;cadde;248090
KARABÜK;MERKEZ;KARABÜK;ECE SOKAK;sokak;248095
KARABÜK;MERKEZ;KARABÜK;ELVAN SOKAK;sokak;815221
KARABÜK;MERKEZ;KARABÜK;GAZİ AYTEKİN CADDE;cadde;248096
KARABÜK;MERKEZ;KARABÜK;GROZNİ CADDE;cadde;443297
KARABÜK;MERKEZ;KARABÜK;GÜMÜŞ SOKAK;sokak;433045
KARABÜK;MERKEZ;KARABÜK;GÜRCAN SOKAK;sokak;248098
KARABÜK;MERKEZ;KARABÜK;GÜVERCİN SOKAK;sokak;249427
KARABÜK;MERKEZ;KARABÜK;HORASAN SOKAK;sokak;443293
KARABÜK;MERKEZ;KARABÜK;HORASANLI CADDE;cadde;249428
KARABÜK;MERKEZ;KARABÜK;KARDEŞ SOKAK;sokak;249429
KARABÜK;MERKEZ;KARABÜK;KAYNAK SOKAK;sokak;443296
KARABÜK;MERKEZ;KARABÜK;KELEBEK SOKAK;sokak;443294
KARABÜK;MERKEZ;KARABÜK;KÖYBAŞI CADDE;cadde;249430
KARABÜK;MERKEZ;KARABÜK;PALADEDE CADDE;cadde;249431
KARABÜK;MERKEZ;KARABÜK;REFİK HALİT SOKAK;sokak;249434
KARABÜK;MERKEZ;KARABÜK;SEYRAN SOKAK;sokak;249432
KARABÜK;MERKEZ;KARABÜK;SİMGE SOKAK;sokak;845913
KARABÜK;MERKEZ;KARABÜK;SUMRU SOKAK;sokak;829820
KARABÜK;MERKEZ;KARABÜK;SÜLEYMANİYE CADDE;cadde;249433
KARABÜK;MERKEZ;KARABÜK;TAYYİB BABA CADDE;cadde;443295
KARABÜK;MERKEZ;KARABÜK;TEVFİK FİKRET CADDE;cadde;249435
KARABÜK;MERKEZ;KARABÜK;ÜNAL SOKAK;sokak;249438
KARABÜK;MERKEZ;KARABÜK;YAREN SOKAK;sokak;815220
KARABÜK;MERKEZ;KARABÜK;YEŞİLYURT CADDE;cadde;505256
KARABÜK;MERKEZ;KARABÜK;YÜKSEL SOKAK;sokak;248097
KARABÜK;MERKEZ;KARAŞAR - KIŞBURUNCUK;KIŞBURUNCUK KÜME EVLER;sokak;486792
KARABÜK;MERKEZ;KARAŞAR - MERKEZ;MERKEZ KÜME EVLER;sokak;492564
KARABÜK;MERKEZ;KARTALTEPE;AHMET YESEVİ SOKAK;sokak;249439
KARABÜK;MERKEZ;KARTALTEPE;ATAKAN SOKAK;sokak;443298
KARABÜK;MERKEZ;KARTALTEPE;BEDİR SOKAK;sokak;249440
KARABÜK;MERKEZ;KARTALTEPE;ÇEVİK SOKAK;sokak;443302
KARABÜK;MERKEZ;KARTALTEPE;DOĞAN SOKAK;sokak;249442
KARABÜK;MERKEZ;KARTALTEPE;İKBAL CADDE;cadde;249453
KARABÜK;MERKEZ;KARTALTEPE;KARTALTEPE CADDE;cadde;249444
KARABÜK;MERKEZ;KARTALTEPE;KIBRIS ŞEHİTLERİ CADDE;cadde;443300
KARABÜK;MERKEZ;KARTALTEPE;KILIÇASLAN CADDE;cadde;249445
KARABÜK;MERKEZ;KARTALTEPE;KONUT SOKAK;sokak;249446
KARABÜK;MERKEZ;KARTALTEPE;ONUR SOKAK;sokak;443301
KARABÜK;MERKEZ;KARTALTEPE;ÖMÜR SOKAK;sokak;249451
KARABÜK;MERKEZ;KARTALTEPE;RECEP SAMİ YAZICI SOKAK;sokak;249452
KARABÜK;MERKEZ;KARTALTEPE;SARMAŞIK SOKAK;sokak;249447
KARABÜK;MERKEZ;KARTALTEPE;ŞAHİNTEPESİ CADDE;cadde;443303
KARABÜK;MERKEZ;KARTALTEPE;ŞİRİN 2 SOKAK;sokak;249454
KARABÜK;MERKEZ;KARTALTEPE;ULUBATLI HASAN CADDE;cadde;249448
KARABÜK;MERKEZ;KARTALTEPE;YILDIRIM BEYAZIT SOKAK;sokak;249449
KARABÜK;MERKEZ;KARTALTEPE;YILMAZ SOKAK;sokak;249450
KARABÜK;MERKEZ;KAYABAŞI;ADIVAR SOKAK;sokak;249823
KARABÜK;MERKEZ;KAYABAŞI;ARAFARTALAR CADDE;cadde;443327
KARABÜK;MERKEZ;KAYABAŞI;ATALAY SOKAK;sokak;365696
KARABÜK;MERKEZ;KAYABAŞI;BAHATTİN GAZİ CADDE;cadde;249825
KARABÜK;MERKEZ;KAYABAŞI;BARBAROS CADDE;cadde;443324
KARABÜK;MERKEZ;KAYABAŞI;BİLGE KAAN CADDE;cadde;443313
KARABÜK;MERKEZ;KAYABAŞI;BİRLİK SOKAK;sokak;249827
KARABÜK;MERKEZ;KAYABAŞI;BİŞKEK CADDE;cadde;249797
KARABÜK;MERKEZ;KAYABAŞI;ÇAĞLA SOKAK;sokak;249817
KARABÜK;MERKEZ;KAYABAŞI;ÇAĞRIBEY SOKAK;sokak;249826
KARABÜK;MERKEZ;KAYABAŞI;ÇAKMAK SOKAK;sokak;249815
KARABÜK;MERKEZ;KAYABAŞI;ÇAYIR SOKAK;sokak;249816
KARABÜK;MERKEZ;KAYABAŞI;ÇAYLI SOKAK;sokak;443320
KARABÜK;MERKEZ;KAYABAŞI;ÇİÇEK SOKAK;sokak;249818
KARABÜK;MERKEZ;KAYABAŞI;ÇİMEN SOKAK;sokak;365693
KARABÜK;MERKEZ;KAYABAŞI;DANDANAKAN SOKAK;sokak;249828
KARABÜK;MERKEZ;KAYABAŞI;DEDE EFENDİ SOKAK;sokak;443316
KARABÜK;MERKEZ;KAYABAŞI;DUŞANBE CADDE;cadde;249813
KARABÜK;MERKEZ;KAYABAŞI;EDİP SOKAK;sokak;365698
KARABÜK;MERKEZ;KAYABAŞI;EKİN SOKAK;sokak;249830
KARABÜK;MERKEZ;KAYABAŞI;ENDER SOKAK;sokak;249800
KARABÜK;MERKEZ;KAYABAŞI;ENGİN SOKAK;sokak;443326
KARABÜK;MERKEZ;KAYABAŞI;ERTAN GENÇ SOKAK;sokak;365697
KARABÜK;MERKEZ;KAYABAŞI;FARABİ SOKAK;sokak;249814
KARABÜK;MERKEZ;KAYABAŞI;GERÇEK SOKAK;sokak;443304
KARABÜK;MERKEZ;KAYABAŞI;GÖK SOKAK;sokak;249456
KARABÜK;MERKEZ;KAYABAŞI;GÜL SOKAK;sokak;853419
KARABÜK;MERKEZ;KAYABAŞI;HACI ALAY CADDE;cadde;249457
KARABÜK;MERKEZ;KAYABAŞI;HACI BAYRAM VELİ CADDE;cadde;249832
KARABÜK;MERKEZ;KAYABAŞI;HACI KADİR ERHAL SOKAK;sokak;249785
KARABÜK;MERKEZ;KAYABAŞI;HAKİM SOKAK;sokak;365699
KARABÜK;MERKEZ;KAYABAŞI;HAZAN SOKAK;sokak;443319
KARABÜK;MERKEZ;KAYABAŞI;İLBEY SOKAK;sokak;249455
KARABÜK;MERKEZ;KAYABAŞI;İNAL SOKAK;sokak;365694
