il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;473. SOKAK;sokak;603510
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;474. SOKAK;sokak;603927
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;475. SOKAK;sokak;598815
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;476. SOKAK;sokak;1444251
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;477. SOKAK;sokak;1444253
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;478. SOKAK;sokak;71778
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;479. SOKAK;sokak;599775
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;480. SOKAK;sokak;599774
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;481. SOKAK;sokak;600163
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;482. SOKAK;sokak;600167
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;483. SOKAK;sokak;1444255
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;484 SOKAK;sokak;910528
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;485. SOKAK;sokak;600168
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;486. SOKAK;sokak;852861
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;487. SOKAK;sokak;1444257
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;488. SOKAK;sokak;1444259
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;489. SOKAK;sokak;1444261
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;490. SOKAK;sokak;600171
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;491 SOKAK;sokak;856973
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;492. SOKAK;sokak;822004
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;493. SOKAK;sokak;321478
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;494 SOKAK;sokak;856988
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;495. SOKAK;sokak;600178
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;496. SOKAK;sokak;1444263
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;497. SOKAK;sokak;1444265
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;498. SOKAK;sokak;1033663
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;499. SOKAK;sokak;1444267
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;500. SOKAK;sokak;321890
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;501 SOKAK;sokak;1112111
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;502. SOKAK;sokak;600184
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;503. SOKAK;sokak;599325
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;504. SOKAK;sokak;71779
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;505. SOKAK;sokak;73978
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;506. SOKAK;sokak;603419
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;507. SOKAK;sokak;603420
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;508. SOKAK;sokak;605766
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;509. SOKAK;sokak;605767
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;510. SOKAK;sokak;605768
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;511. SOKAK;sokak;600983
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;512. SOKAK;sokak;600985
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;513. SOKAK;sokak;827260
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;514. SOKAK;sokak;1444269
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;515. SOKAK;sokak;71777
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;516. SOKAK;sokak;1444271
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;517. SOKAK;sokak;1444273
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;518. SOKAK;sokak;605178
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;519. SOKAK;sokak;610949
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;520 SOKAK;sokak;1000215
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;521 SOKAK;sokak;976828
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;522. SOKAK;sokak;1444275
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;523. SOKAK;sokak;120380
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;524. SOKAK;sokak;120396
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;525. SOKAK;sokak;120401
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;526. SOKAK;sokak;605786
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;527. SOKAK;sokak;1444277
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;528. SOKAK;sokak;810018
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;529. SOKAK;sokak;611281
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;530. SOKAK;sokak;1444151
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;531. SOKAK;sokak;385475
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;532. SOKAK;sokak;1444153
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;533. SOKAK;sokak;608356
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;534. SOKAK;sokak;599657
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;535. SOKAK;sokak;610953
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;536. SOKAK;sokak;385474
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;537. SOKAK;sokak;607526
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;538. SOKAK;sokak;1444315
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;539. SOKAK;sokak;1444317
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;540. SOKAK;sokak;610415
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;541. SOKAK;sokak;599230
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;542. SOKAK;sokak;599231
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;543. SOKAK;sokak;611288
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;544. SOKAK;sokak;73977
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;545. SOKAK;sokak;610419
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;546. SOKAK;sokak;610421
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;547. SOKAK;sokak;608255
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;548. SOKAK;sokak;606213
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;549. SOKAK;sokak;71775
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;550. SOKAK;sokak;385477
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;551. SOKAK;sokak;465017
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;552. SOKAK;sokak;1294547
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;553 SOKAK;sokak;915727
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;555. SOKAK;sokak;604871
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;556. SOKAK;sokak;1444319
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;557. SOKAK;sokak;404675
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;558. SOKAK;sokak;1444321
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;559. SOKAK;sokak;599658
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;560. SOKAK;sokak;602388
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;561. SOKAK;sokak;404673
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;562 SOKAK;sokak;1275767
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;563 SOKAK;sokak;882895
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;564. SOKAK;sokak;1444323
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;565. SOKAK;sokak;1444325
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;566. SOKAK;sokak;1444333
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;567. SOKAK;sokak;404678
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;568. SOKAK;sokak;601851
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;569. SOKAK;sokak;601852
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;570 SOKAK;sokak;1177451
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;571. SOKAK;sokak;73981
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;572. SOKAK;sokak;853801
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;573. SOKAK;sokak;71783
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;574. SOKAK;sokak;604059
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;575. SOKAK;sokak;71776
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;576. SOKAK;sokak;598837
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;577. SOKAK;sokak;73984
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;578 SOKAK;sokak;884164
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;579. SOKAK;sokak;900953
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;580. SOKAK;sokak;1444327
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;581. SOKAK;sokak;479801800
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;582 SOKAK;sokak;1154256
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;583. SOKAK;sokak;604375
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;584. SOKAK;sokak;604908
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;585. SOKAK;sokak;404680
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;586. SOKAK;sokak;71774
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;587. SOKAK;sokak;385478
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;588. SOKAK;sokak;834567
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;589. SOKAK;sokak;603573
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;590. SOKAK;sokak;405014
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;591. SOKAK;sokak;71773
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;592. SOKAK;sokak;604913
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;593. SOKAK;sokak;602719
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;594. SOKAK;sokak;821553
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;595. SOKAK;sokak;603579
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;596. SOKAK;sokak;602723
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;597. SOKAK;sokak;602726
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;598. SOKAK;sokak;604378
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;599. SOKAK;sokak;1444329
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;600. SOKAK;sokak;1444331
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;601. SOKAK;sokak;1335657
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;602. SOKAK;sokak;602727
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;603. SOKAK;sokak;603580
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;604. SOKAK;sokak;605349
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;838. SOKAK;sokak;1361837
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;839 SOKAK;sokak;314027791
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;AKDENİZ 2 SOKAK;sokak;692441500
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;AKDENİZ CADDE;cadde;73979
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ALİ TÜMKAYA CADDE;cadde;382173
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ATALAR CADDE;cadde;385476
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ATATÜRK (KONARLI) CADDE;cadde;73490
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;DEMET CADDE;cadde;73462
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;GÜL 1 CADDE;cadde;73982
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;HOCA AHMET YESEVİ CADDE;cadde;73464
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;KARAAĞAÇ ŞARKONAK 1 SOKAK;sokak;147103540
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;KARAAĞAÇ ŞARKONAK 13 SOKAK;sokak;146132020
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;KARAAĞAÇ ŞARKONAK 2 SOKAK;sokak;943631730
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;KARAAĞAÇ ŞARKONAK 4 SOKAK;sokak;210741330
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;NİSANİ ÇAPAR CADDE;cadde;598189
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;SAHİL 1 SOKAK;sokak;151196130
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;SAHİL CADDE;cadde;1442783
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 24 SOKAK;sokak;524007100
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 26 SOKAK;sokak;142126660
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 28 SOKAK;sokak;254136180
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 33 SOKAK;sokak;239249470
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 34 SOKAK;sokak;690921460
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 35 SOKAK;sokak;657978540
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 51 SOKAK;sokak;153613710
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 52 SOKAK;sokak;150605280
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 53 SOKAK;sokak;286947010
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 54 SOKAK;sokak;162821700
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 55 SOKAK;sokak;151175000
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 56 SOKAK;sokak;969564950
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞARKONAK 57 SOKAK;sokak;464182730
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞEHİT ALİ RIZA CADDE;cadde;341127551
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞEHİT BEDİ ACAR CADDE;cadde;726715
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞEHİT UMUT SAKAROĞLU 1 SOKAK;sokak;380990320
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞEHİT UMUT SAKAROĞLU(CUMHURİYET) CADDE;cadde;171829650
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞEHİT UMUT SAKAROĞLU(ŞARKKONAK)- CADDE;cadde;71782
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;ŞİRİN CADDE;cadde;385492
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;UĞUR MUMCU 7 SOKAK;sokak;245142000
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;UĞUR MUMCU 9 CADDE;cadde;71781
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;UĞUR MUMCU ARSUZ 1 SOKAK;sokak;296096330
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;YARIKKAYA 1 SOKAK;sokak;346872850
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;YARIKKAYA CADDE;cadde;385491
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;YILDIZTEPE (ŞARKKONAK) CADDE;cadde;73493
HATAY;ARSUZ;KARAAĞAÇ ŞARKKONAK;YILDIZTEPE 1 SOKAK;sokak;943998130
HATAY;ARSUZ;KARAGÖZ;5600. SOKAK;sokak;250004071
HATAY;ARSUZ;KARAGÖZ;KARAGÖZ 1 SOKAK;sokak;154681431
HATAY;ARSUZ;KARAGÖZ;KARAGÖZ 2 SOKAK;sokak;68606
HATAY;ARSUZ;KARAGÖZ;KARAGÖZ 3 SOKAK;sokak;974947771
HATAY;ARSUZ;KARAHÜSEYİNLİ;10042. SOKAK;sokak;327783341
HATAY;ARSUZ;KARAHÜSEYİNLİ;1351. SOKAK;sokak;512768630
HATAY;ARSUZ;KARAHÜSEYİNLİ;1352. SOKAK;sokak;213061210
HATAY;ARSUZ;KARAHÜSEYİNLİ;1353. SOKAK;sokak;819294810
HATAY;ARSUZ;KARAHÜSEYİNLİ;1354. SOKAK;sokak;975109370
HATAY;ARSUZ;KARAHÜSEYİNLİ;2501. SOKAK;sokak;292033380
HATAY;ARSUZ;KARAHÜSEYİNLİ;2503. SOKAK;sokak;173336180
HATAY;ARSUZ;KARAHÜSEYİNLİ;2504. SOKAK;sokak;201103590
HATAY;ARSUZ;KARAHÜSEYİNLİ;2505. SOKAK;sokak;341848040
HATAY;ARSUZ;KARAHÜSEYİNLİ;2506. SOKAK;sokak;780222820
HATAY;ARSUZ;KARAHÜSEYİNLİ;2508. SOKAK;sokak;407287760
HATAY;ARSUZ;KARAHÜSEYİNLİ;2509. SOKAK;sokak;125432110
HATAY;ARSUZ;KARAHÜSEYİNLİ;2510. SOKAK;sokak;175415660
HATAY;ARSUZ;KARAHÜSEYİNLİ;2511. SOKAK;sokak;150414520
HATAY;ARSUZ;KARAHÜSEYİNLİ;2512. SOKAK;sokak;240050350
HATAY;ARSUZ;KARAHÜSEYİNLİ;2515. SOKAK;sokak;506729480
HATAY;ARSUZ;KARAHÜSEYİNLİ;2516. SOKAK;sokak;221685040
HATAY;ARSUZ;KARAHÜSEYİNLİ;2518. SOKAK;sokak;113464000
HATAY;ARSUZ;KARAHÜSEYİNLİ;2530. SOKAK;sokak;329007550
HATAY;ARSUZ;KARAHÜSEYİNLİ;2531. SOKAK;sokak;676018150
HATAY;ARSUZ;KARAHÜSEYİNLİ;2532. SOKAK;sokak;498106250
HATAY;ARSUZ;KARAHÜSEYİNLİ;2533. SOKAK;sokak;869206750
HATAY;ARSUZ;KARAHÜSEYİNLİ;2535. SOKAK;sokak;164273790
HATAY;ARSUZ;KARAHÜSEYİNLİ;2536. SOKAK;sokak;167906360
HATAY;ARSUZ;KARAHÜSEYİNLİ;2537 SOKAK;sokak;981256101
HATAY;ARSUZ;KARAHÜSEYİNLİ;2539. SOKAK;sokak;138829230
HATAY;ARSUZ;KARAHÜSEYİNLİ;2543. SOKAK;sokak;195812300
HATAY;ARSUZ;KARAHÜSEYİNLİ;2550. SOKAK;sokak;274627460
HATAY;ARSUZ;KARAHÜSEYİNLİ;2552. SOKAK;sokak;987336940
HATAY;ARSUZ;KARAHÜSEYİNLİ;2554. SOKAK;sokak;219478250
HATAY;ARSUZ;KARAHÜSEYİNLİ;2555. SOKAK;sokak;184737440
HATAY;ARSUZ;KARAHÜSEYİNLİ;2558. SOKAK;sokak;116875480
HATAY;ARSUZ;KARAHÜSEYİNLİ;2562. SOKAK;sokak;775349230
HATAY;ARSUZ;KARAHÜSEYİNLİ;2563. SOKAK;sokak;717348000
HATAY;ARSUZ;KARAHÜSEYİNLİ;2564. SOKAK;sokak;575126910
HATAY;ARSUZ;KARAHÜSEYİNLİ;2565. SOKAK;sokak;897021530
HATAY;ARSUZ;KARAHÜSEYİNLİ;2566. SOKAK;sokak;435200630
HATAY;ARSUZ;KARAHÜSEYİNLİ;2570. SOKAK;sokak;472866950
HATAY;ARSUZ;KARAHÜSEYİNLİ;2576. SOKAK;sokak;484170590
HATAY;ARSUZ;KARAHÜSEYİNLİ;2577. SOKAK;sokak;364965450
HATAY;ARSUZ;KARAHÜSEYİNLİ;2578. SOKAK;sokak;989939590
HATAY;ARSUZ;KARAHÜSEYİNLİ;2579. SOKAK;sokak;108584960
HATAY;ARSUZ;KARAHÜSEYİNLİ;2582. SOKAK;sokak;949190400
HATAY;ARSUZ;KARAHÜSEYİNLİ;2599. SOKAK;sokak;191351360
HATAY;ARSUZ;KARAHÜSEYİNLİ;5000 EVLER SİTESİ SOKAK;sokak;638969060
HATAY;ARSUZ;KARAHÜSEYİNLİ;819. SOKAK;sokak;316055121
HATAY;ARSUZ;KARAHÜSEYİNLİ;826. SOKAK;sokak;707632481
HATAY;ARSUZ;KARAHÜSEYİNLİ;881. SOKAK;sokak;1502891
HATAY;ARSUZ;KARAHÜSEYİNLİ;901. SOKAK;sokak;1511011
HATAY;ARSUZ;KARAHÜSEYİNLİ;934.- SOKAK;sokak;1522391
HATAY;ARSUZ;KARAHÜSEYİNLİ;945. SOKAK;sokak;1524227
HATAY;ARSUZ;KARAHÜSEYİNLİ;AHMET YILDIRIM 1 SOKAK;sokak;276669400
HATAY;ARSUZ;KARAHÜSEYİNLİ;AKGÜN 1 SOKAK;sokak;621751200
HATAY;ARSUZ;KARAHÜSEYİNLİ;AKGÜN 11 SOKAK;sokak;449036720
HATAY;ARSUZ;KARAHÜSEYİNLİ;AKKENT SİTESİ SOKAK;sokak;649371
HATAY;ARSUZ;KARAHÜSEYİNLİ;ALEV SİTESİ SOKAK;sokak;642216
HATAY;ARSUZ;KARAHÜSEYİNLİ;ARPADERESİ 2 SOKAK;sokak;592087021
HATAY;ARSUZ;KARAHÜSEYİNLİ;AŞAĞI SOKAK;sokak;170821240
HATAY;ARSUZ;KARAHÜSEYİNLİ;CENNET KENT SOKAK;sokak;651550
HATAY;ARSUZ;KARAHÜSEYİNLİ;CEZA VE TUTUKEVİ KÜME EVLER;sokak;862646
HATAY;ARSUZ;KARAHÜSEYİNLİ;ESER YALI EVLER SOKAK;sokak;652954
HATAY;ARSUZ;KARAHÜSEYİNLİ;FATİH SULTAN MEHMET CADDE;cadde;649471
HATAY;ARSUZ;KARAHÜSEYİNLİ;İSKENDERUN ARSUZ YOLU CADDE;cadde;110934080
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 1 SOKAK;sokak;558287920
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 10 SOKAK;sokak;609179370
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 11 SOKAK;sokak;414684710
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 12 SOKAK;sokak;591428690
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 13 SOKAK;sokak;678635480
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 14 SOKAK;sokak;918677050
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 15 SOKAK;sokak;387899390
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 16 SOKAK;sokak;666687990
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 17 SOKAK;sokak;803976980
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 18 SOKAK;sokak;937221970
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 19 SOKAK;sokak;229361810
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 20 SOKAK;sokak;701037260
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 21 SOKAK;sokak;577292380
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 22 SOKAK;sokak;232868180
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 23 SOKAK;sokak;519350540
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 24 SOKAK;sokak;969590100
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 25 SOKAK;sokak;101073730
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 26 SOKAK;sokak;240526070
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 27 SOKAK;sokak;311423420
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 28 SOKAK;sokak;497108660
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 29 SOKAK;sokak;522320550
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 3 SOKAK;sokak;768788000
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 30 SOKAK;sokak;359184570
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 31 SOKAK;sokak;138692350
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 32 SOKAK;sokak;906898110
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 33 SOKAK;sokak;700640010
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 34 SOKAK;sokak;395613450
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 35 SOKAK;sokak;811118900
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 36 SOKAK;sokak;946668150
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 37 SOKAK;sokak;602613020
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 38 SOKAK;sokak;490683720
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 39 SOKAK;sokak;476177330
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 4 SOKAK;sokak;165522590
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 40 SOKAK;sokak;434793930
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 41 SOKAK;sokak;266906020
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 42 SOKAK;sokak;425965440
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 43 SOKAK;sokak;382085590
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 44 SOKAK;sokak;451754110
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 45 SOKAK;sokak;197008480
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 46 SOKAK;sokak;448740710
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 47 SOKAK;sokak;610692740
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 48 SOKAK;sokak;215367500
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 49 SOKAK;sokak;176053460
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 5 SOKAK;sokak;705212240
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 51 SOKAK;sokak;152357730
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 52 SOKAK;sokak;536923230
HATAY;ARSUZ;KARAHÜSEYİNLİ;KARA 53 SOKAK;sokak;590646670
