il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;ÜLKÜ SOKAK;sokak;410777361
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;ÜNAL SOKAK;sokak;252477
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;YEŞİLÖREN YAYLASI KÜME EVLER;sokak;246406
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;YILDIRIM SOKAK;sokak;440342
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;YILMAZ SOKAK;sokak;359410
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;YİĞİT SOKAK;sokak;252476
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;YURT SOKAK;sokak;252475
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;YÜCETAŞ SOKAK;sokak;1259033
KARAMAN;MERKEZ;AKÇAŞEHİR - ATATÜRK;ZAHRAN CADDE;cadde;510626
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;1. SOKAK;sokak;1387285
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;2. SOKAK;sokak;1387287
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ALIÇ YOLU SOKAK;sokak;359413
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ARKBOYU SOKAK;sokak;440346
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ASKER SOKAK;sokak;1259101
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ATÇEKEN SOKAK;sokak;252483
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;AYDAŞ SOKAK;sokak;1259107
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;AYRANCI CADDE;cadde;252484
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;BAHÇELER SOKAK;sokak;252485
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;BOYLU SOKAK;sokak;359414
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;GÜNGÖR SOKAK;sokak;498984
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;GÜRFİDAN SOKAK;sokak;1259097
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;KAMIŞAĞIL SOKAK;sokak;1259095
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;KARAAĞAÇ KÜME EVLER;sokak;45397460
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;KARAMAN KÖPRÜSÜ SOKAK;sokak;1259109
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;KARAPINAR CADDE;cadde;440347
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;KAŞARK SOKAK;sokak;1259091
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;KUMARK SOKAK;sokak;1259103
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;MURAT SOKAK;sokak;1259093
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ÖZDEN SOKAK;sokak;246051
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ÖZGÜR SOKAK;sokak;246052
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;PINAR SOKAK;sokak;252486
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;STADYUM SOKAK;sokak;1259105
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ŞAHİN SOKAK;sokak;246053
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ŞEN SOKAK;sokak;246054
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;YALÇIN SOKAK;sokak;246047
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;YAVUZ SOKAK;sokak;246048
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;YAYLA YOLU SOKAK;sokak;246049
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;YEŞİLÖREN YAYLASI KÜME EVLER;sokak;1246005
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;YİRŞEN SOKAK;sokak;1259099
KARAMAN;MERKEZ;AKÇAŞEHİR - FATİH;ZAHRAN CADDE;cadde;246050
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;AKIN SOKAK;sokak;246055
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;AKSOY SOKAK;sokak;246056
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;AKTAŞ SOKAK;sokak;1259077
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ARKBOYU SOKAK;sokak;89682
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÇABUKEL SOKAK;sokak;1259087
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÇAKIRDAĞ SOKAK;sokak;1259081
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÇELİK SOKAK;sokak;246390
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÇELİKTAŞ SOKAK;sokak;1259089
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ERDOĞAN SOKAK;sokak;1259079
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;GÜNGÖR SOKAK;sokak;246057
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;HALİL SOKAK;sokak;1259073
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;HAMDİ SOKAK;sokak;1259071
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;HÜYÜK SOKAK;sokak;1259083
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;İHSANİYE CADDE;cadde;246393
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;İNAN SOKAK;sokak;451932
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KANAL SOKAK;sokak;499506
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KARABACAK SOKAK;sokak;246059
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KARAPINAR CADDE;cadde;246061
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KAŞ OBA SOKAK;sokak;246062
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KAYA SOKAK;sokak;1259075
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KOCAGÖL SOKAK;sokak;246058
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;KONURLAR SOKAK;sokak;246063
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;MEHTAP SOKAK;sokak;246064
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÖZALAN SOKAK;sokak;246391
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÖZEL SOKAK;sokak;246392
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ÖZYER SOKAK;sokak;1259069
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;PETROL SOKAK;sokak;246065
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;RAMAZAN KÜÇÜK CADDE;cadde;246060
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;SERİN SOKAK;sokak;246388
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;YENİ SOKAK;sokak;246389
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;YEŞİLTAŞ SOKAK;sokak;1259085
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;YILDIZ SOKAK;sokak;499507
KARAMAN;MERKEZ;AKÇAŞEHİR - GAZİ;ZAHRAN CADDE;cadde;499058
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ANIT SOKAK;sokak;1259015
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;AYDIN SOKAK;sokak;1245927
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;AYSAN SOKAK;sokak;246394
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;BALTA SOKAK;sokak;246395
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;BURUNUCU SOKAK;sokak;1259019
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;CANTÜRÜN SOKAK;sokak;246402
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;CUMHURİYET SOKAK;sokak;1245931
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ÇAKIR SOKAK;sokak;1259021
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ÇİÇEK SOKAK;sokak;1259013
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ÇÖĞÜRCÜ SOKAK;sokak;1259011
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;DAĞOBASI YAYLASI KÜME EVLER;sokak;1362969
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;DAĞÖNÜ SOKAK;sokak;451933
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;DÖRTYOL SOKAK;sokak;254754
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ESKİ SOKAK;sokak;246396
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;FUTBOL SOKAK;sokak;246397
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;GEDİKTAŞ SOKAK;sokak;246398
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;GÜNAY SOKAK;sokak;451934
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;GÜR SOKAK;sokak;246399
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;IRMAK SOKAK;sokak;254760
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;İHSANİYE CADDE;cadde;246404
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;KANTAR SOKAK;sokak;246400
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;KARAKAYA SOKAK;sokak;1259023
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;KARATAŞ SOKAK;sokak;1259017
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;KARŞIYAKA SOKAK;sokak;1259027
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;KAZANCI YAYLASI KÜME EVLER;sokak;1362971
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;KULE SOKAK;sokak;1259025
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;MANDALA YAYLASI KÜME EVLER;sokak;1362967
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ÖNER SOKAK;sokak;451936
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;PARLAR SOKAK;sokak;499159
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;RAMAZAN KÜÇÜK CADDE;cadde;451935
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;SELLEKTÖR SOKAK;sokak;246401
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;UYSAL SOKAK;sokak;254756
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;ÜNVER SOKAK;sokak;246403
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;YENİPARK SOKAK;sokak;1259029
KARAMAN;MERKEZ;AKÇAŞEHİR - HÜRRİYET;YİĞİT SOKAK;sokak;499160
KARAMAN;MERKEZ;AKPINAR NA;AKPINAR KÜME EVLER;sokak;514033
KARAMAN;MERKEZ;ALACASULUK;100. YIL BULVAR;sokak;249865
KARAMAN;MERKEZ;ALACASULUK;370. SOKAK;sokak;641594
KARAMAN;MERKEZ;ALACASULUK;423. SOKAK;sokak;655058
KARAMAN;MERKEZ;ALACASULUK;464. SOKAK;sokak;251179
KARAMAN;MERKEZ;ALACASULUK;468. SOKAK;sokak;251181
KARAMAN;MERKEZ;ALACASULUK;470. SOKAK;sokak;251182
KARAMAN;MERKEZ;ALACASULUK;472. SOKAK;sokak;244668
KARAMAN;MERKEZ;ALACASULUK;474. SOKAK;sokak;244669
KARAMAN;MERKEZ;ALACASULUK;476. SOKAK;sokak;244670
KARAMAN;MERKEZ;ALACASULUK;478. SOKAK;sokak;443331
KARAMAN;MERKEZ;ALACASULUK;480. SOKAK;sokak;244671
KARAMAN;MERKEZ;ALACASULUK;482. SOKAK;sokak;244672
KARAMAN;MERKEZ;ALACASULUK;484. SOKAK;sokak;244673
KARAMAN;MERKEZ;ALACASULUK;486. SOKAK;sokak;443332
KARAMAN;MERKEZ;ALACASULUK;488. SOKAK;sokak;244674
KARAMAN;MERKEZ;ALACASULUK;490. SOKAK;sokak;244675
KARAMAN;MERKEZ;ALACASULUK;492. SOKAK;sokak;443333
KARAMAN;MERKEZ;ALACASULUK;494. SOKAK;sokak;244676
KARAMAN;MERKEZ;ALACASULUK;496. SOKAK;sokak;656321
KARAMAN;MERKEZ;ALACASULUK;498. SOKAK;sokak;251180
KARAMAN;MERKEZ;ALACASULUK;502. SOKAK;sokak;443334
KARAMAN;MERKEZ;ALACASULUK;504. SOKAK;sokak;244678
KARAMAN;MERKEZ;ALACASULUK;506. SOKAK;sokak;443335
KARAMAN;MERKEZ;ALACASULUK;508. SOKAK;sokak;244679
KARAMAN;MERKEZ;ALACASULUK;510. SOKAK;sokak;244680
KARAMAN;MERKEZ;ALACASULUK;512. SOKAK;sokak;443336
KARAMAN;MERKEZ;ALACASULUK;514. SOKAK;sokak;244681
KARAMAN;MERKEZ;ALACASULUK;516. SOKAK;sokak;659155
KARAMAN;MERKEZ;ALACASULUK;518. SOKAK;sokak;658197
KARAMAN;MERKEZ;ALACASULUK;520. SOKAK;sokak;244682
KARAMAN;MERKEZ;ALACASULUK;524. SOKAK;sokak;443337
KARAMAN;MERKEZ;ALACASULUK;526. SOKAK;sokak;244683
KARAMAN;MERKEZ;ALACASULUK;530. SOKAK;sokak;1231817
KARAMAN;MERKEZ;ALACASULUK;533. SOKAK;sokak;244684
KARAMAN;MERKEZ;ALACASULUK;534. SOKAK;sokak;443338
KARAMAN;MERKEZ;ALACASULUK;535. SOKAK;sokak;244685
KARAMAN;MERKEZ;ALACASULUK;537. SOKAK;sokak;244686
KARAMAN;MERKEZ;ALACASULUK;539. SOKAK;sokak;443339
KARAMAN;MERKEZ;ALACASULUK;541. SOKAK;sokak;244687
KARAMAN;MERKEZ;ALACASULUK;543. SOKAK;sokak;244688
KARAMAN;MERKEZ;ALACASULUK;545. SOKAK;sokak;249847
KARAMAN;MERKEZ;ALACASULUK;547. SOKAK;sokak;249848
KARAMAN;MERKEZ;ALACASULUK;549. SOKAK;sokak;249849
KARAMAN;MERKEZ;ALACASULUK;551. SOKAK;sokak;249850
KARAMAN;MERKEZ;ALACASULUK;553. SOKAK;sokak;249851
KARAMAN;MERKEZ;ALACASULUK;555. SOKAK;sokak;249852
KARAMAN;MERKEZ;ALACASULUK;557. SOKAK;sokak;249853
KARAMAN;MERKEZ;ALACASULUK;559. SOKAK;sokak;249854
KARAMAN;MERKEZ;ALACASULUK;561. SOKAK;sokak;249855
KARAMAN;MERKEZ;ALACASULUK;562. SOKAK;sokak;1311781
KARAMAN;MERKEZ;ALACASULUK;563. SOKAK;sokak;249856
KARAMAN;MERKEZ;ALACASULUK;565. SOKAK;sokak;249857
KARAMAN;MERKEZ;ALACASULUK;567. SOKAK;sokak;249858
KARAMAN;MERKEZ;ALACASULUK;569. SOKAK;sokak;249859
KARAMAN;MERKEZ;ALACASULUK;571. SOKAK;sokak;249860
KARAMAN;MERKEZ;ALACASULUK;573. SOKAK;sokak;249861
KARAMAN;MERKEZ;ALACASULUK;579. SOKAK;sokak;656759
KARAMAN;MERKEZ;ALACASULUK;ADNAN MENDERES BULVAR;sokak;660366
KARAMAN;MERKEZ;ALACASULUK;ÖZCAN GENÇ CADDE;cadde;249863
KARAMAN;MERKEZ;ALACASULUK;ŞHT.İSA KİRİŞ CADDE;cadde;249864
KARAMAN;MERKEZ;ALAÇATI NA;ALAÇATI KÜME EVLER;sokak;481769
KARAMAN;MERKEZ;ALİŞAHANE;1.İSTASYON CADDE;cadde;443340
KARAMAN;MERKEZ;ALİŞAHANE;158. SOKAK;sokak;244689
KARAMAN;MERKEZ;ALİŞAHANE;160. SOKAK;sokak;244690
KARAMAN;MERKEZ;ALİŞAHANE;164. SOKAK;sokak;244691
KARAMAN;MERKEZ;ALİŞAHANE;166. SOKAK;sokak;244692
KARAMAN;MERKEZ;ALİŞAHANE;170. SOKAK;sokak;443342
KARAMAN;MERKEZ;ALİŞAHANE;172. SOKAK;sokak;244694
KARAMAN;MERKEZ;ALİŞAHANE;176. SOKAK;sokak;443343
KARAMAN;MERKEZ;ALİŞAHANE;178 SOKAK;sokak;244696
KARAMAN;MERKEZ;ALİŞAHANE;180. SOKAK;sokak;244697
KARAMAN;MERKEZ;ALİŞAHANE;182. SOKAK;sokak;443344
KARAMAN;MERKEZ;ALİŞAHANE;184. SOKAK;sokak;244698
KARAMAN;MERKEZ;ALİŞAHANE;186. SOKAK;sokak;244699
KARAMAN;MERKEZ;ALİŞAHANE;188. SOKAK;sokak;244700
KARAMAN;MERKEZ;ALİŞAHANE;190. SOKAK;sokak;443345
KARAMAN;MERKEZ;ALİŞAHANE;193. SOKAK;sokak;244701
KARAMAN;MERKEZ;ALİŞAHANE;194. SOKAK;sokak;443346
KARAMAN;MERKEZ;ALİŞAHANE;195. SOKAK;sokak;244702
KARAMAN;MERKEZ;ALİŞAHANE;196. SOKAK;sokak;244703
KARAMAN;MERKEZ;ALİŞAHANE;197. SOKAK;sokak;443347
KARAMAN;MERKEZ;ALİŞAHANE;198. SOKAK;sokak;244704
KARAMAN;MERKEZ;ALİŞAHANE;199. SOKAK;sokak;244705
KARAMAN;MERKEZ;ALİŞAHANE;200. SOKAK;sokak;443348
KARAMAN;MERKEZ;ALİŞAHANE;201 SOKAK;sokak;1113109
KARAMAN;MERKEZ;ALİŞAHANE;203. SOKAK;sokak;244706
KARAMAN;MERKEZ;ALİŞAHANE;205. SOKAK;sokak;443349
KARAMAN;MERKEZ;ALİŞAHANE;207. SOKAK;sokak;244707
KARAMAN;MERKEZ;ALİŞAHANE;211. SOKAK;sokak;244708
KARAMAN;MERKEZ;ALİŞAHANE;213. SOKAK;sokak;244709
KARAMAN;MERKEZ;ALİŞAHANE;215. SOKAK;sokak;443350
KARAMAN;MERKEZ;ALİŞAHANE;217. SOKAK;sokak;244710
KARAMAN;MERKEZ;ALİŞAHANE;68. SOKAK;sokak;613772
KARAMAN;MERKEZ;ALİŞAHANE;KAZIM KARABEKİR PAŞA CADDE;cadde;443351
KARAMAN;MERKEZ;ALİŞAHANE;KEMAL KAYNAŞ CADDE;cadde;244711
KARAMAN;MERKEZ;ALİŞAHANE;TURGUT ÖZAL CADDE;cadde;244712
KARAMAN;MERKEZ;AŞAĞIAKIN NA;AŞAĞIAKIN KÜME EVLER;sokak;501608
KARAMAN;MERKEZ;AŞAĞIKIZILCA NA;AŞAĞIKIZILCA KÜME EVLER;sokak;501561
KARAMAN;MERKEZ;ATATÜRK;1156. SOKAK;sokak;244719
KARAMAN;MERKEZ;ATATÜRK;1157. SOKAK;sokak;244720
KARAMAN;MERKEZ;ATATÜRK;1158. SOKAK;sokak;443356
KARAMAN;MERKEZ;ATATÜRK;1159. SOKAK;sokak;244721
KARAMAN;MERKEZ;ATATÜRK;1160. SOKAK;sokak;244722
KARAMAN;MERKEZ;ATATÜRK;1161. SOKAK;sokak;365703
KARAMAN;MERKEZ;ATATÜRK;1162. SOKAK;sokak;244723
KARAMAN;MERKEZ;ATATÜRK;1163. SOKAK;sokak;443357
KARAMAN;MERKEZ;ATATÜRK;1164. SOKAK;sokak;244724
KARAMAN;MERKEZ;ATATÜRK;1165. SOKAK;sokak;244725
KARAMAN;MERKEZ;ATATÜRK;1166. SOKAK;sokak;443358
KARAMAN;MERKEZ;ATATÜRK;1167. SOKAK;sokak;244726
KARAMAN;MERKEZ;ATATÜRK;1168. SOKAK;sokak;244727
KARAMAN;MERKEZ;ATATÜRK;1169. SOKAK;sokak;443359
KARAMAN;MERKEZ;ATATÜRK;1170. SOKAK;sokak;365704
KARAMAN;MERKEZ;ATATÜRK;1171. SOKAK;sokak;244728
KARAMAN;MERKEZ;ATATÜRK;1172. SOKAK;sokak;244729
KARAMAN;MERKEZ;ATATÜRK;1173. SOKAK;sokak;443360
KARAMAN;MERKEZ;ATATÜRK;1174. SOKAK;sokak;244730
KARAMAN;MERKEZ;ATATÜRK;1175. SOKAK;sokak;244731
KARAMAN;MERKEZ;ATATÜRK;1176. SOKAK;sokak;365705
KARAMAN;MERKEZ;ATATÜRK;1177. SOKAK;sokak;443361
KARAMAN;MERKEZ;ATATÜRK;1178. SOKAK;sokak;244732
KARAMAN;MERKEZ;ATATÜRK;1179. SOKAK;sokak;443362
KARAMAN;MERKEZ;ATATÜRK;1180. SOKAK;sokak;443352
KARAMAN;MERKEZ;ATATÜRK;1181. SOKAK;sokak;559583
KARAMAN;MERKEZ;ATATÜRK;1182. SOKAK;sokak;244713
KARAMAN;MERKEZ;ATATÜRK;1183. SOKAK;sokak;552463
KARAMAN;MERKEZ;ATATÜRK;1184. SOKAK;sokak;244714
KARAMAN;MERKEZ;ATATÜRK;1185. SOKAK;sokak;559586
KARAMAN;MERKEZ;ATATÜRK;1186. SOKAK;sokak;443353
KARAMAN;MERKEZ;ATATÜRK;1188. SOKAK;sokak;244715
KARAMAN;MERKEZ;ATATÜRK;1190. SOKAK;sokak;244716
KARAMAN;MERKEZ;ATATÜRK;1192. SOKAK;sokak;443354
KARAMAN;MERKEZ;ATATÜRK;1194. SOKAK;sokak;244717
KARAMAN;MERKEZ;ATATÜRK;1195 SOKAK;sokak;1144913
KARAMAN;MERKEZ;ATATÜRK;1196. SOKAK;sokak;781739940
KARAMAN;MERKEZ;ATATÜRK;1198. SOKAK;sokak;443355
KARAMAN;MERKEZ;ATATÜRK;1200 SOKAK;sokak;544287
KARAMAN;MERKEZ;ATATÜRK;1234 SOKAK;sokak;582924001
KARAMAN;MERKEZ;ATATÜRK;1249 SOKAK;sokak;1144915
KARAMAN;MERKEZ;ATATÜRK;1251 SOKAK;sokak;1144917
KARAMAN;MERKEZ;ATATÜRK;1252 SOKAK;sokak;1144923
KARAMAN;MERKEZ;ATATÜRK;1253 SOKAK;sokak;1144919
KARAMAN;MERKEZ;ATATÜRK;1291. SOKAK;sokak;860372640
KARAMAN;MERKEZ;ATATÜRK;15 TEMMUZ ŞEHİTLER BULVAR;sokak;564655
KARAMAN;MERKEZ;ATATÜRK;ÇİĞDEMLİ YOLU KÜME EVLER;sokak;562806
KARAMAN;MERKEZ;ATATÜRK;ŞHT.ADEM BAYAD CADDE;cadde;56627045
KARAMAN;MERKEZ;ATATÜRK;ŞHT.ERKAN KURŞUN CADDE;cadde;30887038
KARAMAN;MERKEZ;ATATÜRK;ŞHT.ÖMER DURMAZ CADDE;cadde;244718
KARAMAN;MERKEZ;AYBASTI - ESKİKÖY;ESKİKÖY KÜME EVLER;sokak;524807
KARAMAN;MERKEZ;AYBASTI - TABANLI;TABANLI KÜME EVLER;sokak;366727
KARAMAN;MERKEZ;AYBASTI - ÜZÜMLÜ;ÜZÜMLÜ KÜME EVLER;sokak;999793
KARAMAN;MERKEZ;AYBASTI - YEMİŞLİ;YEMİŞLİ KÜME EVLER;sokak;532886
KARAMAN;MERKEZ;AYBASTI NA;AYBASTI KÜME EVLER;sokak;487440
KARAMAN;MERKEZ;BADEMLİ - DUTLUPINAR;DUTLUPINAR KÜME EVLER;sokak;421646080
KARAMAN;MERKEZ;BADEMLİ NA;BADEMLİ KÜME EVLER;sokak;499640
KARAMAN;MERKEZ;BAHÇELİEVLER;1. CADDE;cadde;325177991
KARAMAN;MERKEZ;BAHÇELİEVLER;1121. SOKAK;sokak;244733
KARAMAN;MERKEZ;BAHÇELİEVLER;1122. SOKAK;sokak;443363
KARAMAN;MERKEZ;BAHÇELİEVLER;1123. SOKAK;sokak;244734
KARAMAN;MERKEZ;BAHÇELİEVLER;1124. SOKAK;sokak;244735
KARAMAN;MERKEZ;BAHÇELİEVLER;1125. SOKAK;sokak;244736
KARAMAN;MERKEZ;BAHÇELİEVLER;1126. SOKAK;sokak;365706
KARAMAN;MERKEZ;BAHÇELİEVLER;1127. SOKAK;sokak;443364
KARAMAN;MERKEZ;BAHÇELİEVLER;1128. SOKAK;sokak;244737
KARAMAN;MERKEZ;BAHÇELİEVLER;1129 SOKAK;sokak;852163310
KARAMAN;MERKEZ;BAHÇELİEVLER;1130 SOKAK;sokak;994661380
KARAMAN;MERKEZ;BAHÇELİEVLER;1131. SOKAK;sokak;443365
KARAMAN;MERKEZ;BAHÇELİEVLER;1132. SOKAK;sokak;517637
KARAMAN;MERKEZ;BAHÇELİEVLER;1133. SOKAK;sokak;244739
KARAMAN;MERKEZ;BAHÇELİEVLER;1134. SOKAK;sokak;244740
KARAMAN;MERKEZ;BAHÇELİEVLER;1135. SOKAK;sokak;443366
KARAMAN;MERKEZ;BAHÇELİEVLER;1136 SOKAK;sokak;312001400
KARAMAN;MERKEZ;BAHÇELİEVLER;1137. SOKAK;sokak;244741
KARAMAN;MERKEZ;BAHÇELİEVLER;1138. SOKAK;sokak;244742
KARAMAN;MERKEZ;BAHÇELİEVLER;1139. SOKAK;sokak;443367
KARAMAN;MERKEZ;BAHÇELİEVLER;1140. SOKAK;sokak;244743
KARAMAN;MERKEZ;BAHÇELİEVLER;1141. SOKAK;sokak;244744
KARAMAN;MERKEZ;BAHÇELİEVLER;1142. SOKAK;sokak;365709
KARAMAN;MERKEZ;BAHÇELİEVLER;1143. SOKAK;sokak;443368
KARAMAN;MERKEZ;BAHÇELİEVLER;1144. SOKAK;sokak;244745
KARAMAN;MERKEZ;BAHÇELİEVLER;1145. SOKAK;sokak;244746
KARAMAN;MERKEZ;BAHÇELİEVLER;1146. SOKAK;sokak;365710
KARAMAN;MERKEZ;BAHÇELİEVLER;1147. SOKAK;sokak;443369
KARAMAN;MERKEZ;BAHÇELİEVLER;1148 SOKAK;sokak;855515540
KARAMAN;MERKEZ;BAHÇELİEVLER;1149. SOKAK;sokak;244748
KARAMAN;MERKEZ;BAHÇELİEVLER;1151. SOKAK;sokak;365711
KARAMAN;MERKEZ;BAHÇELİEVLER;1152. SOKAK;sokak;244749
KARAMAN;MERKEZ;BAHÇELİEVLER;1153 SOKAK;sokak;215575330
KARAMAN;MERKEZ;BAHÇELİEVLER;1154 SOKAK;sokak;113804090
KARAMAN;MERKEZ;BAHÇELİEVLER;1155. SOKAK;sokak;520398
KARAMAN;MERKEZ;BAHÇELİEVLER;1187 SOKAK;sokak;733617430
KARAMAN;MERKEZ;BAHÇELİEVLER;1913. SOKAK;sokak;1026920
KARAMAN;MERKEZ;BAHÇELİEVLER;2201 SOKAK;sokak;917765
KARAMAN;MERKEZ;BAHÇELİEVLER;2202 SOKAK;sokak;917766
KARAMAN;MERKEZ;BAHÇELİEVLER;2203 SOKAK;sokak;917767
KARAMAN;MERKEZ;BAHÇELİEVLER;2204 SOKAK;sokak;917768
KARAMAN;MERKEZ;BAHÇELİEVLER;2205 SOKAK;sokak;917769
KARAMAN;MERKEZ;BAHÇELİEVLER;2206 SOKAK;sokak;917770
KARAMAN;MERKEZ;BAHÇELİEVLER;2207 SOKAK;sokak;917771
KARAMAN;MERKEZ;BAHÇELİEVLER;2208 SOKAK;sokak;443704920
KARAMAN;MERKEZ;BAHÇELİEVLER;2209 SOKAK;sokak;917772
KARAMAN;MERKEZ;BAHÇELİEVLER;2211 SOKAK;sokak;917773
