il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GAZİANTEP;NİZİP;SAHA;SABANCI PAZARI SOKAK;sokak;173317
GAZİANTEP;NİZİP;SAHA;SEFİL AHMET SOKAK;sokak;173318
GAZİANTEP;NİZİP;SAHA;TAŞ KÖPRÜ CADDE;cadde;173319
GAZİANTEP;NİZİP;SAHA;TEPE-1 CADDE;cadde;173320
GAZİANTEP;NİZİP;SAHA;UYGUR SOKAK;sokak;173321
GAZİANTEP;NİZİP;SAHA;ZİYARET KÜME EVLER;sokak;173322
GAZİANTEP;NİZİP;SALKIM;3 NOLU (GÜNDOĞDU) SOKAK;sokak;533384
GAZİANTEP;NİZİP;SALKIM;4NOLU SOKAK;sokak;835576
GAZİANTEP;NİZİP;SALKIM;BADEMLİ GEÇİDİ SOKAK;sokak;173776
GAZİANTEP;NİZİP;SALKIM;BAHÇELER CADDE;cadde;307557
GAZİANTEP;NİZİP;SALKIM;BAHÇELİEVLER GEÇİDİ SOKAK;sokak;173434
GAZİANTEP;NİZİP;SALKIM;CUMHURİYET (GÜNDOĞDU) CADDE;cadde;424995
GAZİANTEP;NİZİP;SALKIM;ÇAVZARLAR SOKAK;sokak;173774
GAZİANTEP;NİZİP;SALKIM;ÇEVİKLER SOKAK;sokak;173784
GAZİANTEP;NİZİP;SALKIM;ÇOLAKLAR SOKAK;sokak;424994
GAZİANTEP;NİZİP;SALKIM;DAĞYOLU GEÇİDİ (GÜNDOĞDU) KÜME EVLER;sokak;173777
GAZİANTEP;NİZİP;SALKIM;DAĞYOLU GEÇİDİ SOKAK;sokak;173765
GAZİANTEP;NİZİP;SALKIM;FATİH SULTAN MEHMET (GÜNDOĞDU) CADDE;cadde;173778
GAZİANTEP;NİZİP;SALKIM;FISTIKCILAR CADDE;cadde;173779
GAZİANTEP;NİZİP;SALKIM;GÜNGÖRLER SOKAK;sokak;424996
GAZİANTEP;NİZİP;SALKIM;HACILAR KÜME EVLER;sokak;173780
GAZİANTEP;NİZİP;SALKIM;HARMANLAR GEÇİDİ SOKAK;sokak;173781
GAZİANTEP;NİZİP;SALKIM;KÖPRÜ BAŞI KÜME EVLER;sokak;173769
GAZİANTEP;NİZİP;SALKIM;KÖŞKERLER SOKAK;sokak;173770
GAZİANTEP;NİZİP;SALKIM;KUYULU GEÇİDİ SOKAK;sokak;424997
GAZİANTEP;NİZİP;SALKIM;MAHSERE GEÇİDİ KÜME EVLER;sokak;173771
GAZİANTEP;NİZİP;SALKIM;MENDERES (GÜNDOĞDU) CADDE;cadde;173782
GAZİANTEP;NİZİP;SALKIM;ÖZDEMİRLER SOKAK;sokak;173775
GAZİANTEP;NİZİP;SALKIM;POLATLAR SOKAK;sokak;173773
GAZİANTEP;NİZİP;SALKIM;SALKIM 1 NOLU SOKAK;sokak;173432
GAZİANTEP;NİZİP;SALKIM;SALKIM 2 NOLU SOKAK;sokak;173433
GAZİANTEP;NİZİP;SALKIM;SALKIM 3 NOLU SOKAK;sokak;307523
GAZİANTEP;NİZİP;SALKIM;SALKIM BATTAL ARASI YOL KÜME EVLER;sokak;533476
GAZİANTEP;NİZİP;SALKIM;SALKIM BELEDİYE CADDE;cadde;173435
GAZİANTEP;NİZİP;SALKIM;SALKIM CUMHURİYET CADDE;cadde;173436
GAZİANTEP;NİZİP;SALKIM;SALKIM ERENLER KÜME EVLER;sokak;173766
GAZİANTEP;NİZİP;SALKIM;SALKIM-TATLICAK ARASI BAH KÜME EVLER;sokak;173783
GAZİANTEP;NİZİP;SAMANDÖKEN;SAMANDÖKEN KÜME EVLER;sokak;520672
GAZİANTEP;NİZİP;SAMANLI;ESENTEPE KÜME EVLER;sokak;495185
GAZİANTEP;NİZİP;SAMANLI;SAMANLI KÜME EVLER;sokak;495183
GAZİANTEP;NİZİP;SARAY;AHIRLAR KÜME EVLER;sokak;503464
GAZİANTEP;NİZİP;SARAY;SARAY KÖYÜ KÜME EVLER;sokak;503103
GAZİANTEP;NİZİP;SARIKOÇ;SARIKOÇ GİRNE KÜME EVLER;sokak;531282
GAZİANTEP;NİZİP;SARIKOÇ;SARIKOÇ KÜME EVLER;sokak;530005
GAZİANTEP;NİZİP;SEKİLİ;4. MURAT SOKAK;sokak;652332
GAZİANTEP;NİZİP;SEKİLİ;ACEMOĞLU SOKAK;sokak;175096
GAZİANTEP;NİZİP;SEKİLİ;ADNAN MENDERES BULVAR;sokak;633963
GAZİANTEP;NİZİP;SEKİLİ;ALİ BABA SOKAK;sokak;422594
GAZİANTEP;NİZİP;SEKİLİ;ALİ SAFFET KANPOLAT SOKAK;sokak;750094070
GAZİANTEP;NİZİP;SEKİLİ;ALPASLAN GECİDİ SOKAK;sokak;649876
GAZİANTEP;NİZİP;SEKİLİ;BAHAR SOKAK;sokak;173785
GAZİANTEP;NİZİP;SEKİLİ;BAYIR SOKAK;sokak;938411
GAZİANTEP;NİZİP;SEKİLİ;BEYAZ EVLER SOKAK;sokak;175102
GAZİANTEP;NİZİP;SEKİLİ;BİLAL ŞENGÜL CADDE;cadde;175092
GAZİANTEP;NİZİP;SEKİLİ;BOSTAN KÜME EVLER;sokak;936335
GAZİANTEP;NİZİP;SEKİLİ;BURHAN SOLAK CADDE;cadde;175107
GAZİANTEP;NİZİP;SEKİLİ;CENGİZ TOPEL ÇIKMAZ SOKAK;sokak;649484
GAZİANTEP;NİZİP;SEKİLİ;CENGİZHAN ÇIKMAZ SOKAK;sokak;653029
GAZİANTEP;NİZİP;SEKİLİ;CUMHURİYET-1 CADDE;cadde;173787
GAZİANTEP;NİZİP;SEKİLİ;ÇİMENLİ SOKAK;sokak;175110
GAZİANTEP;NİZİP;SEKİLİ;DAR SOKAK;sokak;175104
GAZİANTEP;NİZİP;SEKİLİ;DELENLER GECİDİ SOKAK;sokak;175091
GAZİANTEP;NİZİP;SEKİLİ;DÜRÜMCÜ EMMİ-1 CADDE;cadde;425004
GAZİANTEP;NİZİP;SEKİLİ;E-90 KARAYOLU ÜZERİ CADDE;cadde;175093
GAZİANTEP;NİZİP;SEKİLİ;ESE ALİ SOKAK;sokak;175106
GAZİANTEP;NİZİP;SEKİLİ;FATİH-2 SOKAK;sokak;956294
GAZİANTEP;NİZİP;SEKİLİ;GAZİ ÇIKMAZ SOKAK;sokak;646947
GAZİANTEP;NİZİP;SEKİLİ;GÜLBAŞ SOKAK;sokak;652462
GAZİANTEP;NİZİP;SEKİLİ;GÜNDOĞDU SOKAK;sokak;425001
GAZİANTEP;NİZİP;SEKİLİ;HACI HÜSEYİN ÇIKMAZI SOKAK;sokak;175095
GAZİANTEP;NİZİP;SEKİLİ;HASAN POLATKAN SOKAK;sokak;647578
GAZİANTEP;NİZİP;SEKİLİ;HAYRİ KANPOLAT CADDE;cadde;644154
GAZİANTEP;NİZİP;SEKİLİ;HOCA AHMET YESEVİ CADDE;cadde;425002
GAZİANTEP;NİZİP;SEKİLİ;İNÖNÜ-1 CADDE;cadde;633786
GAZİANTEP;NİZİP;SEKİLİ;KADI AHMED SOKAK;sokak;939195
GAZİANTEP;NİZİP;SEKİLİ;KANPOLAT SOKAK;sokak;175105
GAZİANTEP;NİZİP;SEKİLİ;KAYABAŞI SOKAK;sokak;425006
GAZİANTEP;NİZİP;SEKİLİ;KAZIM KARABEKİR-1 SOKAK;sokak;618346
GAZİANTEP;NİZİP;SEKİLİ;MEHMET AKİF ÇIKMAZ SOKAK;sokak;957638501
GAZİANTEP;NİZİP;SEKİLİ;MEHMET SARI CADDE;cadde;175100
GAZİANTEP;NİZİP;SEKİLİ;MEVLANA SOKAK;sokak;646939
GAZİANTEP;NİZİP;SEKİLİ;MEZARLIK CADDE;cadde;652460
GAZİANTEP;NİZİP;SEKİLİ;MUSTAFA KAHRAMAN CADDE;cadde;425003
GAZİANTEP;NİZİP;SEKİLİ;ORHAN GAZİ ÇIKMAZ SOKAK;sokak;649272
GAZİANTEP;NİZİP;SEKİLİ;OSMAN GAZİ GECİDİ SOKAK;sokak;648643
GAZİANTEP;NİZİP;SEKİLİ;PTT SOKAK;sokak;175098
GAZİANTEP;NİZİP;SEKİLİ;SAĞLAM ÇIKMAZ SOKAK;sokak;175099
GAZİANTEP;NİZİP;SEKİLİ;SEKİLİ AKAR SOKAK;sokak;931672
GAZİANTEP;NİZİP;SEKİLİ;SEKİLİ BAHÇE SOKAK;sokak;173786
GAZİANTEP;NİZİP;SEKİLİ;SEKİLİ BÜYÜK SOKAK;sokak;175103
GAZİANTEP;NİZİP;SEKİLİ;SEKİLİ CAMİİ SOKAK;sokak;424999
GAZİANTEP;NİZİP;SEKİLİ;SEKİLİ GÜMÜŞ SOKAK;sokak;175094
GAZİANTEP;NİZİP;SEKİLİ;ŞAHİNBEY ÇIKMAZ SOKAK;sokak;648777
GAZİANTEP;NİZİP;SEKİLİ;ŞEHİT İSMAİL SOKAK;sokak;425000
GAZİANTEP;NİZİP;SEKİLİ;ŞEHİT KARAYILAN SOKAK;sokak;652346
GAZİANTEP;NİZİP;SEKİLİ;ŞEHİTKAMİL CADDE;cadde;648049
GAZİANTEP;NİZİP;SEKİLİ;TEPECİK KÜME EVLER;sokak;634106
GAZİANTEP;NİZİP;SEKİLİ;TUTLU SOKAK;sokak;175108
GAZİANTEP;NİZİP;SEKİLİ;VATAN ÇIKMAZ SOKAK;sokak;853645
GAZİANTEP;NİZİP;SEKİLİ;YEŞİL-2 SOKAK;sokak;175109
GAZİANTEP;NİZİP;SEKİLİ;YILDIRIM BEYAZIT CADDE;cadde;654825
GAZİANTEP;NİZİP;SEKİLİ;YUNUS ÇIKMAZ SOKAK;sokak;634182
GAZİANTEP;NİZİP;SEKİLİ;YUNUS EMRE GECİDİ KÜME EVLER;sokak;649868
GAZİANTEP;NİZİP;SÖĞÜTLÜ;SÖĞÜTLÜ KÜME EVLER;sokak;512236
GAZİANTEP;NİZİP;SUBOYU;SUBOYU KÜME EVLER;sokak;514253
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;BİLDİRİCİ SOKAK;sokak;182819
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;BUHARA SOKAK;sokak;862591
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;CEMAL DİKİCİ SOKAK;sokak;707212
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;CEVDET SAN CADDE;cadde;998880
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ÇAMLICA SOKAK;sokak;936995440
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;DUYGU SOKAK;sokak;688271
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ESRA SOKAK;sokak;396459
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;FURKAN SOKAK;sokak;699813
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;GÜLCAN SOKAK;sokak;333385000
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;HABEŞ EFENDİ CADDE;cadde;998878
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;HALİL PEKMEZ SOKAK;sokak;875163
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;LEYLAK SOKAK;sokak;819241
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;MALAZGİRT SOKAK;sokak;838081
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;MELİS SOKAK;sokak;697330
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;MERKEZ EFENDİ SOKAK;sokak;131513370
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;MUSTAFA KÖKMEN BULVAR;sokak;998876
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;NACAR HANİFİ SOKAK;sokak;697938
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;OKYANUS SOKAK;sokak;178635
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ORKİDE SOKAK;sokak;819242
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;SELİMİYE SOKAK;sokak;941288
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;SEMERKAND SOKAK;sokak;862592
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;SÜLEYMANİYE SOKAK;sokak;1080843
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT BÜLENT GÖĞEBAKAN SOKAK;sokak;928231
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT ÇAVUŞ TORUN SOKAK;sokak;699362
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT EYÜP TORUN SOKAK;sokak;948162
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT İZZETTİN NAİMOĞLU SOKAK;sokak;998553
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT KEMAL BOZASLAN SOKAK;sokak;182837
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT ÖMER FARUK POLAT SOKAK;sokak;933677
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞEHİT UGUR TAŞÇI SOKAK;sokak;258804020
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ŞİMŞEK SOKAK;sokak;178645
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;TOROS SOKAK;sokak;652310030
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;TUĞRA SOKAK;sokak;923197
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;UFUK DENİZ SOKAK;sokak;707092090
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ÜNAL SOKAK;sokak;178643
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;YAVUZ SULTAN SELİM BULVAR;sokak;998561
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;YUSUF BERAT SOKAK;sokak;182817
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ZAMBAK SOKAK;sokak;855169
GAZİANTEP;NİZİP;SULTAN ABDÜLHAMİT;ZEYTİNDALI SOKAK;sokak;398711570
GAZİANTEP;NİZİP;ŞAHİNBEY;AHMET USTA ÇIKMAZI SOKAK;sokak;173656
GAZİANTEP;NİZİP;ŞAHİNBEY;AKASYA SOKAK;sokak;173657
GAZİANTEP;NİZİP;ŞAHİNBEY;AKIN SOKAK;sokak;173658
GAZİANTEP;NİZİP;ŞAHİNBEY;AKSOY SOKAK;sokak;173659
GAZİANTEP;NİZİP;ŞAHİNBEY;ALPAY SOKAK;sokak;173660
GAZİANTEP;NİZİP;ŞAHİNBEY;BELKIS CADDE;cadde;173661
GAZİANTEP;NİZİP;ŞAHİNBEY;BİRECİK CADDE;cadde;173664
GAZİANTEP;NİZİP;ŞAHİNBEY;BOYACI SOKAK;sokak;173662
GAZİANTEP;NİZİP;ŞAHİNBEY;BÜKÜLMEZ SOKAK;sokak;173663
GAZİANTEP;NİZİP;ŞAHİNBEY;ÇEŞME SOKAK;sokak;173674
GAZİANTEP;NİZİP;ŞAHİNBEY;ERDEM SOKAK;sokak;173665
GAZİANTEP;NİZİP;ŞAHİNBEY;GÜMÜŞ SOKAK;sokak;173666
GAZİANTEP;NİZİP;ŞAHİNBEY;KAPLAN SOKAK;sokak;173667
GAZİANTEP;NİZİP;ŞAHİNBEY;KARANFİL SOKAK;sokak;173679
GAZİANTEP;NİZİP;ŞAHİNBEY;KİLCİ SOKAK;sokak;173668
GAZİANTEP;NİZİP;ŞAHİNBEY;LİSE CADDE;cadde;173669
GAZİANTEP;NİZİP;ŞAHİNBEY;MENEKŞE-1 SOKAK;sokak;173670
GAZİANTEP;NİZİP;ŞAHİNBEY;ONURLU SOKAK;sokak;173671
GAZİANTEP;NİZİP;ŞAHİNBEY;ÖZASLAN SOKAK;sokak;173675
GAZİANTEP;NİZİP;ŞAHİNBEY;ÖZGEN SOKAK;sokak;173676
GAZİANTEP;NİZİP;ŞAHİNBEY;ÖZTÜRK SOKAK;sokak;173677
GAZİANTEP;NİZİP;ŞAHİNBEY;SALİH EKMEKÇİ SOKAK;sokak;173672
GAZİANTEP;NİZİP;ŞAHİNBEY;SERİN SOKAK;sokak;173673
GAZİANTEP;NİZİP;ŞAHİNBEY;ŞEHİT MUSA SEZGİN SOKAK;sokak;173678
GAZİANTEP;NİZİP;ŞAHİNBEY;TURHAN SOKAK;sokak;173680
GAZİANTEP;NİZİP;ŞIHLAR;ATATÜRK BULVAR;sokak;173681
GAZİANTEP;NİZİP;ŞIHLAR;AVKAN SOKAK;sokak;173682
GAZİANTEP;NİZİP;ŞIHLAR;BELEDİYE SOKAK;sokak;173683
GAZİANTEP;NİZİP;ŞIHLAR;BELKIS CADDE;cadde;586091
GAZİANTEP;NİZİP;ŞIHLAR;CUMHURİYET MEYDAN;sokak;173684
GAZİANTEP;NİZİP;ŞIHLAR;İZZET EFENDİ CADDE;cadde;173696
GAZİANTEP;NİZİP;ŞIHLAR;KASTEL SOKAK;sokak;173686
GAZİANTEP;NİZİP;ŞIHLAR;KEMERSİZ ÇIKMAZI KÜME EVLER;sokak;173687
GAZİANTEP;NİZİP;ŞIHLAR;MARAŞAL FEVZİ ÇAKMAK CADDE;cadde;173688
GAZİANTEP;NİZİP;ŞIHLAR;MİLLİ EGEMENLİK CADDE;cadde;416911
GAZİANTEP;NİZİP;ŞIHLAR;ÖĞÜT SOKAK;sokak;416912
GAZİANTEP;NİZİP;ŞIHLAR;ÖZKUL SOKAK;sokak;173695
GAZİANTEP;NİZİP;ŞIHLAR;REŞİ SOKAK;sokak;173689
GAZİANTEP;NİZİP;ŞIHLAR;SAİT SOKAK;sokak;173690
GAZİANTEP;NİZİP;ŞIHLAR;ŞAHİNBEY-1 SOKAK;sokak;173685
GAZİANTEP;NİZİP;ŞIHLAR;TEMİZ SOKAK;sokak;173691
GAZİANTEP;NİZİP;ŞIHLAR;TOPÇU SOKAK;sokak;173692
GAZİANTEP;NİZİP;ŞIHLAR;YAŞAR SOKAK;sokak;173693
GAZİANTEP;NİZİP;ŞIHLAR;YENİ URAN YOLU SOKAK;sokak;173694
GAZİANTEP;NİZİP;TAHTANİ;AKKUŞ ÇIKMAZI SOKAK;sokak;173697
GAZİANTEP;NİZİP;TAHTANİ;ARI SEVEN SOKAK;sokak;173698
GAZİANTEP;NİZİP;TAHTANİ;ASKER MEHMET SOKAK;sokak;173699
GAZİANTEP;NİZİP;TAHTANİ;ÇİÇEK SOKAK;sokak;175018
GAZİANTEP;NİZİP;TAHTANİ;ÇİFTÇİ SOKAK;sokak;175017
GAZİANTEP;NİZİP;TAHTANİ;DÖNER SOKAK;sokak;416913
GAZİANTEP;NİZİP;TAHTANİ;DÖRTYOL SOKAK;sokak;173700
GAZİANTEP;NİZİP;TAHTANİ;ERENLER SOKAK;sokak;173701
GAZİANTEP;NİZİP;TAHTANİ;HABEŞ SOKAK;sokak;173702
GAZİANTEP;NİZİP;TAHTANİ;KARAKAŞ SOKAK;sokak;173703
GAZİANTEP;NİZİP;TAHTANİ;KARLIK SOKAK;sokak;173704
GAZİANTEP;NİZİP;TAHTANİ;KERZİN-1 CADDE;cadde;175012
GAZİANTEP;NİZİP;TAHTANİ;NECİP MAHMUT CADDE;cadde;416914
GAZİANTEP;NİZİP;TAHTANİ;TAŞÇILAR SOKAK;sokak;175014
GAZİANTEP;NİZİP;TAHTANİ;TAŞHANE SOKAK;sokak;175013
GAZİANTEP;NİZİP;TAHTANİ;TÜFEKÇİ SOKAK;sokak;175015
GAZİANTEP;NİZİP;TAHTANİ;YENİ CAMİİ SOKAK;sokak;175016
GAZİANTEP;NİZİP;TANIR;TANIR KÜME EVLER;sokak;500619
GAZİANTEP;NİZİP;TATLICAK;ABDULKADİR AKSU BULVAR;sokak;633792
GAZİANTEP;NİZİP;TATLICAK;AKPINAR SOKAK;sokak;175138
GAZİANTEP;NİZİP;TATLICAK;ALİBEY (YEŞİLEVLER) CADDE;cadde;217372
GAZİANTEP;NİZİP;TATLICAK;ALİBEY CADDESİ CADDE;cadde;422597
GAZİANTEP;NİZİP;TATLICAK;ALPASLAN CADDE;cadde;318044
GAZİANTEP;NİZİP;TATLICAK;ATATÜRK ( TATLICAK ) CADDE;cadde;175118
GAZİANTEP;NİZİP;TATLICAK;ATEŞ GEÇİDİ-1 SOKAK;sokak;200574
GAZİANTEP;NİZİP;TATLICAK;BOZGEYİK (KARŞIYAKA) MEYDAN;sokak;751071
GAZİANTEP;NİZİP;TATLICAK;BOZGEYİK MEYDANI MEYDAN;sokak;728648
GAZİANTEP;NİZİP;TATLICAK;BUDAK GEÇİDİ SOKAK;sokak;738645
GAZİANTEP;NİZİP;TATLICAK;CELAL DOĞAN (KARŞIYAKA) CADDE;cadde;175130
GAZİANTEP;NİZİP;TATLICAK;CELAL DOĞAN SOKAK;sokak;175119
GAZİANTEP;NİZİP;TATLICAK;COŞKUN ÖZKAYA CADDE;cadde;422602
GAZİANTEP;NİZİP;TATLICAK;COŞKUN ÖZKAYA1 CADDE;cadde;125321980
GAZİANTEP;NİZİP;TATLICAK;ÇAVUŞ ÇIKMAZI SOKAK;sokak;175113
GAZİANTEP;NİZİP;TATLICAK;ÇOBAN SOKAK;sokak;175147
GAZİANTEP;NİZİP;TATLICAK;ÇOLAK CUMA KÜME EVLER;sokak;175148
GAZİANTEP;NİZİP;TATLICAK;DEMİRBAŞ SOKAK;sokak;632868
GAZİANTEP;NİZİP;TATLICAK;DERE YOLU SOKAK;sokak;740244
GAZİANTEP;NİZİP;TATLICAK;FARUK SOKAK;sokak;175131
GAZİANTEP;NİZİP;TATLICAK;GÜNDÜZ SOKAK;sokak;175133
GAZİANTEP;NİZİP;TATLICAK;GÜVEN SOKAK;sokak;175121
GAZİANTEP;NİZİP;TATLICAK;HACI ÖMER SOKAK;sokak;733968
GAZİANTEP;NİZİP;TATLICAK;HİLAL SOKAK;sokak;422599
GAZİANTEP;NİZİP;TATLICAK;İLKÖĞRETİM SOKAK;sokak;253941
GAZİANTEP;NİZİP;TATLICAK;İNCİ SOKAK;sokak;175116
GAZİANTEP;NİZİP;TATLICAK;KARADAĞ SOKAK;sokak;743199
GAZİANTEP;NİZİP;TATLICAK;KARADAĞ YOLU SOKAK;sokak;859369
GAZİANTEP;NİZİP;TATLICAK;KIZILBENT YOLU SOKAK;sokak;736840
GAZİANTEP;NİZİP;TATLICAK;KORKUT SOKAK;sokak;175134
GAZİANTEP;NİZİP;TATLICAK;MERRA YOLU SOKAK;sokak;893999
GAZİANTEP;NİZİP;TATLICAK;MEVLANA (YEŞİLEVLER) SOKAK;sokak;422605
GAZİANTEP;NİZİP;TATLICAK;MEYDAN YOLU SOKAK;sokak;217371
GAZİANTEP;NİZİP;TATLICAK;MİS SOKAK;sokak;175135
GAZİANTEP;NİZİP;TATLICAK;MUSTAFA EFENDİ CADDE;cadde;175125
GAZİANTEP;NİZİP;TATLICAK;NAR ÇIKMAZI SOKAK;sokak;422601
GAZİANTEP;NİZİP;TATLICAK;OĞUZLAR YOLU SOKAK;sokak;736842
GAZİANTEP;NİZİP;TATLICAK;OĞUZLARKÖYİÇİ KÜME EVLER;sokak;496986
GAZİANTEP;NİZİP;TATLICAK;ÖMER FARUK SOKAK;sokak;893815
GAZİANTEP;NİZİP;TATLICAK;ÖZCAN ÇIKMAZI KÜME EVLER;sokak;422596
GAZİANTEP;NİZİP;TATLICAK;PINAR YOLU SOKAK;sokak;633355
GAZİANTEP;NİZİP;TATLICAK;RİŞVANOĞLU SOKAK;sokak;733984
GAZİANTEP;NİZİP;TATLICAK;SÜLEYMAN KÜME EVLER;sokak;422606
GAZİANTEP;NİZİP;TATLICAK;ŞEHİT HALİL YILMAZ 1 SOKAK;sokak;123670581
GAZİANTEP;NİZİP;TATLICAK;ŞEHİT HALİL YILMAZ SOKAK;sokak;175117
GAZİANTEP;NİZİP;TATLICAK;TAŞ SOKAK;sokak;422938
GAZİANTEP;NİZİP;TATLICAK;TATLICAK ADALET SOKAK;sokak;422603
GAZİANTEP;NİZİP;TATLICAK;TATLICAK AKGÜN SOKAK;sokak;175128
GAZİANTEP;NİZİP;TATLICAK;TATLICAK BÜYÜK SOKAK;sokak;217369
GAZİANTEP;NİZİP;TATLICAK;TATLICAK CAMİİ SOKAK;sokak;175129
GAZİANTEP;NİZİP;TATLICAK;TATLICAK CUMHURİYET CADDE;cadde;175140
GAZİANTEP;NİZİP;TATLICAK;TATLICAK DEĞİRMEN KÜME EVLER;sokak;175141
GAZİANTEP;NİZİP;TATLICAK;TATLICAK DERE SOKAK;sokak;217370
GAZİANTEP;NİZİP;TATLICAK;TATLICAK FATİH SOKAK;sokak;422598
GAZİANTEP;NİZİP;TATLICAK;TATLICAK GARİP SOKAK;sokak;175120
GAZİANTEP;NİZİP;TATLICAK;TATLICAK GÜL SOKAK;sokak;175132
GAZİANTEP;NİZİP;TATLICAK;TATLICAK KANUNİ SOKAK;sokak;175123
GAZİANTEP;NİZİP;TATLICAK;TATLICAK MEVLANA KÜME EVLER;sokak;175124
GAZİANTEP;NİZİP;TATLICAK;TATLICAK OĞUZ SOKAK;sokak;175126
GAZİANTEP;NİZİP;TATLICAK;TATLICAK SEVER SOKAK;sokak;175143
GAZİANTEP;NİZİP;TATLICAK;TATLICAK UZUN SOKAK;sokak;175145
GAZİANTEP;NİZİP;TATLICAK;TATLICAK YALÇIN SOKAK;sokak;443548
GAZİANTEP;NİZİP;TATLICAK;TATLICAK YAŞAR SOKAK;sokak;175146
GAZİANTEP;NİZİP;TATLICAK;TATLICAK YILDIZ SOKAK;sokak;878761
GAZİANTEP;NİZİP;TATLICAK;TATLICAK YILMAZ KÜME EVLER;sokak;422595
GAZİANTEP;NİZİP;TATLICAK;TÜRKMENLER (YEŞİLEVLER) CADDE;cadde;175144
GAZİANTEP;NİZİP;TATLICAK;TÜRKMENLER CADDE;cadde;175111
GAZİANTEP;NİZİP;TATLICAK;ÜNAL ÇIKMAZI SOKAK;sokak;422607
GAZİANTEP;NİZİP;TATLICAK;VAKIF KÜME EVLER;sokak;638460
GAZİANTEP;NİZİP;TATLICAK;YAHYA ÇIKMAZI KÜME EVLER;sokak;175112
GAZİANTEP;NİZİP;TATLICAK;YALNIZ SOKAK;sokak;735472
GAZİANTEP;NİZİP;TATLICAK;YAŞARLAR MEZRASI KÜME EVLER;sokak;832236
GAZİANTEP;NİZİP;TOSUNLU;TOSUNLU KÜME EVLER;sokak;532633
GAZİANTEP;NİZİP;TOYDEMİR;TOYDEMİR KÜME EVLER;sokak;514247
GAZİANTEP;NİZİP;TULUKTAŞ;TULUKTAŞ KÜME EVLER;sokak;530204
GAZİANTEP;NİZİP;TURLU;TURLU KÜME EVLER;sokak;496489
GAZİANTEP;NİZİP;TURNALI;MERKEZ BELKIS KÜME EVLER;sokak;543334551
GAZİANTEP;NİZİP;TURNALI;TURNALI KÜME EVLER;sokak;512015
GAZİANTEP;NİZİP;ULUYATIR;AKGÜN SOKAK;sokak;173443
GAZİANTEP;NİZİP;ULUYATIR;AKTEPE CADDE;cadde;175149
GAZİANTEP;NİZİP;ULUYATIR;ALTUNTAŞ SOKAK;sokak;175150
GAZİANTEP;NİZİP;ULUYATIR;ARAP OSMAN SOKAK;sokak;173546
GAZİANTEP;NİZİP;ULUYATIR;ASIM GÜZELBEY CADDE;cadde;667481
GAZİANTEP;NİZİP;ULUYATIR;ASLANLI SOKAK;sokak;173527
GAZİANTEP;NİZİP;ULUYATIR;AŞIK MEHMET CADDE;cadde;415740
GAZİANTEP;NİZİP;ULUYATIR;ATATÜRK ( ULUYATIR ) CADDE;cadde;422608
GAZİANTEP;NİZİP;ULUYATIR;ATATÜRK (BOZKOYUNLU) CADDE;cadde;173540
