il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;LALE SOKAK;sokak;322833
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;OĞUZLAR ÇIKMAZI SOKAK;sokak;371119
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;OKUL SOKAK;sokak;322834
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;PAHLACI DEĞİRMEN SOKAK;sokak;296456370
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;SELİMLER SOKAK;sokak;322835
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞAHİNLER ÇIKMAZI SOKAK;sokak;322839
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞEHİR YOLU SOKAK;sokak;307584
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞEHİT YÜKSEL/15 SOKAK;sokak;859374310
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞEHİT YÜKSEL/3 SOKAK;sokak;306342320
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞEHİT YÜKSEL/5 SOKAK;sokak;221416830
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞEHİT YÜKSEL/7 SOKAK;sokak;165856630
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞENAY SOKAK;sokak;322840
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞENAY/1 SOKAK;sokak;533606320
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞENYÜZ SOKAK;sokak;322841
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞHT.ASIM GÖKMEN SOKAK;sokak;322842
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞHT.ASIM GÖKMEN/1 SOKAK;sokak;269111310
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;ŞHT.YÜKSEL SOKAK;sokak;322843
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;TAŞKIN SOKAK;sokak;322837
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;TATLARIN SOKAK;sokak;400441090
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;TAYFALAR ÇIKMAZI SOKAK;sokak;322836
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;YAYLA YOLU SOKAK;sokak;307583
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;YUKARI ÖZ SOKAK;sokak;307585
NEVŞEHİR;ACIGÖL;İNALLI - CUMHURİYET;YUKARI ÖZ/1 SOKAK;sokak;973128050
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ACIGÖL GÜLŞEHIR YOLU BULVAR;sokak;202021720
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ACIGÖL SOKAK;sokak;320739
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;AKKUŞ ÇIKMAZI SOKAK;sokak;320740
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ASLANLAR SOKAK;sokak;320738
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;BAHÇELİEVLER SOKAK;sokak;320737
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;CEBECİ ÇIKMAZI SOKAK;sokak;320741
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ESENTEPE SOKAK;sokak;320742
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ESENTEPE/1 SOKAK;sokak;290980840
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ESENTEPE/2 SOKAK;sokak;101662470
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;GANİDAYI SOKAK;sokak;470693
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;GÖBEKYOLU SOKAK;sokak;320747
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;HOCA AHMET YESEVİ SOKAK;sokak;470694
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;KAYABOĞAZI SOKAK;sokak;320734
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;M.AKİF ERSOY SOKAK;sokak;320743
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;ÖLGÜNLER SOKAK;sokak;320736
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;PAHLACI DEĞİRMEN/1 SOKAK;sokak;320746
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;TATLARIN SOKAK;sokak;320744
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;TATLARIN/1 SOKAK;sokak;414703780
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;TOPAKKAYA SOKAK;sokak;320735
NEVŞEHİR;ACIGÖL;İNALLI - YENİ;YILDIZ TEPE SOKAK;sokak;320745
NEVŞEHİR;ACIGÖL;KARACAÖREN - ACIGÖL-NEVŞEHİR;2 KÜME EVLER;sokak;249258930
NEVŞEHİR;ACIGÖL;KARACAÖREN - ACIGÖL-NEVŞEHİR;ACIGÖL NEVŞEHİR KÜME EVLER;sokak;473795
NEVŞEHİR;ACIGÖL;KARACAÖREN - ACIGÖL-NEVŞEHİR;ACISU YOLU KÜME EVLER;sokak;498344010
NEVŞEHİR;ACIGÖL;KARACAÖREN - ACISU YOLU;ACISU YOLU KÜME EVLER;sokak;482424
NEVŞEHİR;ACIGÖL;KARACAÖREN - DERE YATAĞI;DERE YATAĞI KÜME EVLER;sokak;484146
NEVŞEHİR;ACIGÖL;KARACAÖREN - KÖY İÇİ;DERE YATAĞI KÜME EVLER;sokak;806874450
NEVŞEHİR;ACIGÖL;KARACAÖREN - KÖY İÇİ;KÖY İÇİ KÜME EVLER;sokak;477599
NEVŞEHİR;ACIGÖL;KARACAÖREN - KÖY İÇİ;KÖYÜN KENDİSİ KÜME EVLER;sokak;255184731
NEVŞEHİR;ACIGÖL;KARACAÖREN - NEVŞEHİR;KÖYÜN KENDİSİ KÜME EVLER;sokak;461720861
NEVŞEHİR;ACIGÖL;KARACAÖREN - NEVŞEHİR;NEVŞEHİR KÜME EVLER;sokak;480199
NEVŞEHİR;ACIGÖL;KARACAÖREN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;815697
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;15 TEMMUZ CADDE;cadde;1391213
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ABDÜLHAMİT HAN SOKAK;sokak;1391223
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ACIGÖL CADDE;cadde;320748
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ACIGÖL/1 SOKAK;sokak;263156300
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ACIGÖL/2 SOKAK;sokak;199875930
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ACIGÖL/3 SOKAK;sokak;674659220
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ACIGÖL/4 SOKAK;sokak;418573010
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ACIGÖL/5 SOKAK;sokak;853613760
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;AYYILDIZ SOKAK;sokak;1391221
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BAŞAK SOKAK;sokak;470695
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BELEDİYE/BAHÇELİEVELR CADDE;cadde;320749
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BEYAZIT CADDE;cadde;320750
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BEYAZIT/1 SOKAK;sokak;320495610
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BEYAZIT/2 SOKAK;sokak;244668490
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BEYAZIT/3 SOKAK;sokak;344485060
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;BEYAZIT/4 SOKAK;sokak;323203840
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ÇİÇEKLİ ÇIKMAZI SOKAK;sokak;470700
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;DERE YATAĞI KÜME EVLER;sokak;540752960
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;DİRİLİŞ SOKAK;sokak;1391217
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ERTUĞRUL GAZİ SOKAK;sokak;322201960
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ERTUĞRUL GAZİ/1 SOKAK;sokak;360947790
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;EYÜP SOKAK;sokak;320751
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;FATİH CADDE;cadde;470696
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;FATİH/1 SOKAK;sokak;322614480
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;FATİH/2 SOKAK;sokak;937727050
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;FATİH/3 SOKAK;sokak;294613400
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;FATİH/4 SOKAK;sokak;927015230
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;FETHİ SEKİN CADDE;cadde;1391207
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;GÜLTEPE SOKAK;sokak;320752
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;GÜNEY SOKAK;sokak;320753
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;HAFIZ NECİP USTA SOKAK;sokak;1391215
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;HİLAL SOKAK;sokak;470697
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;KAHRAMAN SOKAK;sokak;320754
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;KANDİL SOKAK;sokak;320755
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;KANYURT KÜME EVLER;sokak;859788
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;KARTAL SOKAK;sokak;320756
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;KEKLİCEK SOKAK;sokak;864444
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;KIZIL ELMA SOKAK;sokak;1391225
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;M.AKİF ERSOY SOKAK;sokak;470698
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;M.AKİF ERSOY1 SOKAK;sokak;924553690
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;MUHSİN YAZICIOĞLU BULVAR;sokak;737060120
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;NEVŞEHİR CADDE;cadde;320757
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;NEVŞEHİR/1 SOKAK;sokak;353024620
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;NEVŞEHİR/2 SOKAK;sokak;300668800
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;NEVŞEHİR/3 SOKAK;sokak;369484610
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;OKUL SOKAK;sokak;321080
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;OKUL/1 SOKAK;sokak;970187740
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ÖMER HALİSDEMİR CADDE;cadde;1391209
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ÖMER HALİSDEMİR/1 SOKAK;sokak;529006440
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;SAĞLIK SOKAK;sokak;470699
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;SELİMİYE SOKAK;sokak;321081
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;SELİMİYE/1 SOKAK;sokak;260631490
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;SÜLEYMAN ŞAH SOKAK;sokak;1391219
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ŞEHİT MUSTAFA SOYLU CADDE;cadde;1391211
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;ŞEYHÜL KURRA İSMAİL HAKKI BAYRI CADDE;cadde;1391187
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;TİFTİK SOKAK;sokak;321082
NEVŞEHİR;ACIGÖL;KARAPINAR - BAHÇELİ EVLER;YUNUSEMRE SOKAK;sokak;321083
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;BELEDİYE CADDE;cadde;269246540
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;BELEDİYE/3 SOKAK;sokak;253441100
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;BELEDİYE/4 SOKAK;sokak;733780850
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;BEYAZIT/4 SOKAK;sokak;323203841
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;ERTUĞRUL GAZİ SOKAK;sokak;321084
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;ERTUĞRUL GAZİ/1 SOKAK;sokak;635011000
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;FETHİ SEKİN CADDE;cadde;519014940
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA CADDE;cadde;321085
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/1 SOKAK;sokak;344682490
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/2 SOKAK;sokak;141775960
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/3 SOKAK;sokak;597104000
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/4 SOKAK;sokak;179050760
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/5 SOKAK;sokak;940699520
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/6 SOKAK;sokak;614564220
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/7 SOKAK;sokak;172439730
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MEVLANA/8 SOKAK;sokak;410729920
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MİMAR SİNAN CADDE;cadde;470701
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MİMAR SİNAN/1 SOKAK;sokak;636482810
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;MİMAR SİNAN/2 SOKAK;sokak;780526280
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;NEBİ KÜME EVLER;sokak;516223
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;NECİP FAZIL SOKAK;sokak;321086
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;NECİP FAZIL/1 SOKAK;sokak;364983680
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;OSMANLI SOKAK;sokak;321087
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;ÖMER HALİSDEMİR CADDE;cadde;830390320
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;PINAR MEYDAN;sokak;321088
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;TEPE SOKAK;sokak;470702
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;TOY SOKAK;sokak;321089
NEVŞEHİR;ACIGÖL;KARAPINAR - MUSTAFAPAŞA;TOY/1 SOKAK;sokak;329914810
NEVŞEHİR;ACIGÖL;KOZLUCA NA;KOZLUCA KÜME EVLER;sokak;36960
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;BAHÇELİ- SOKAK;sokak;355663
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;BAHÇELİ/1 SOKAK;sokak;551247960
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;BELEDİYE SOKAK;sokak;821622640
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;GÖLBAŞI. SOKAK;sokak;321090
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURŞUN SOKAK;sokak;321091
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURUGÖ/2 SOKAK;sokak;998774580
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURUGÖL 11 SOKAK;sokak;766256230
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURUGÖL/2 SOKAK;sokak;152208250
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURUGÖL/3 SOKAK;sokak;533991501
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURUGÖL/6 SOKAK;sokak;639969040
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;KURUGÖL/9 SOKAK;sokak;988626420
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;MEYDAN SOKAK;sokak;367722180
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;MEYDAN/1 SOKAK;sokak;658300360
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;MEYDAN/2 SOKAK;sokak;104905140
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;MEZARLIK SOKAK;sokak;413667411
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;NERGİS SOKAK;sokak;355664
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;OSMAN DERE SOKAK;sokak;355666
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;ÖZDEMİR KÜME EVLER;sokak;470703
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;ÖZER SOKAK;sokak;321092
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;ÖZER/1 SOKAK;sokak;117311630
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;SAADET SOKAK;sokak;278196480
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;SAADET/1 SOKAK;sokak;110982090
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;SÜMBÜL SOKAK;sokak;481825
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;ŞEHİT TAHSİN SOKAK;sokak;355665
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;YALINCA SOKAK;sokak;355667
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;YALINCA/1 SOKAK;sokak;136175270
NEVŞEHİR;ACIGÖL;KURUGÖL - AŞAĞI;YALINCA/3 SOKAK;sokak;509797070
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;BAHÇELİ SOKAK;sokak;313991160
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;BELEDİYE SOKAK;sokak;321093
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;CİHANGİR SOKAK;sokak;489367
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;DOĞAN SOKAK;sokak;321095
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;EROĞLU SOKAK;sokak;470704
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;GÖLBAŞI. SOKAK;sokak;311635870
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KARNIYARIK SOKAK;sokak;492935
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KARNIYARIK/2 SOKAK;sokak;340517060
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KURUGÖL 10 SOKAK;sokak;161582220
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KURUGÖL 4 SOKAK;sokak;749311550
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KURUGÖL 5 SOKAK;sokak;760951160
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KURUGÖL/1 SOKAK;sokak;735480910
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;KURUGÖL/3 SOKAK;sokak;533991500
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;MEYDAN SOKAK;sokak;489365
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;MEZARLIK SOKAK;sokak;489369
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;ÖZER SOKAK;sokak;722383060
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;SAADET/2 SOKAK;sokak;489366
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;SOĞANLIK KÜME EVLER;sokak;489368
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;ŞEHİT ŞAHİN SOKAK;sokak;492934
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;ŞEHİT ŞAHİN/1 SOKAK;sokak;100863380
NEVŞEHİR;ACIGÖL;KURUGÖL - YUKARI;YENİ CAMİ SOKAK;sokak;321094
NEVŞEHİR;ACIGÖL;ORGANİZE SANAYİ BÖLGESİ;1. CADDE;cadde;857227
NEVŞEHİR;ACIGÖL;ORGANİZE SANAYİ BÖLGESİ;2 SOKAK;sokak;892243
NEVŞEHİR;ACIGÖL;ORGANİZE SANAYİ BÖLGESİ;3 SOKAK;sokak;865720
NEVŞEHİR;ACIGÖL;ORGANİZE SANAYİ BÖLGESİ;4 SOKAK;sokak;887151
NEVŞEHİR;ACIGÖL;ORGANİZE SANAYİ BÖLGESİ;5 SOKAK;sokak;952069
NEVŞEHİR;ACIGÖL;ORGANİZE SANAYİ BÖLGESİ;7 SOKAK;sokak;312083900
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;1.ÇIKMAZ SOKAK;sokak;321113
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;2.ÇIKMAZ SOKAK;sokak;470707
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;3.ÇIKMAZ SOKAK;sokak;321114
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;4.ÇIKMAZ SOKAK;sokak;321115
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;ACIGÖL GÜLŞEHIR YOLU BULVAR;sokak;240811760
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;AHIRTAŞ KÜME EVLER;sokak;321116
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;AKKAYA SOKAK;sokak;321117
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;ALPEREN SOKAK;sokak;321118
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;BÜLBÜL SOKAK;sokak;321119
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;ÇAKILLI KÜME EVLER;sokak;321110
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;ÇİFTLİK CADDE;cadde;166763710
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;FATİH SOKAK;sokak;321120
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;GÜL SOKAK;sokak;470708
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;GÜVERCİN SOKAK;sokak;321121
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;HİMMET SOKAK;sokak;321122
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;HİMMET/3 SOKAK;sokak;364031520
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KARANFİL SOKAK;sokak;321096
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KARŞIBAĞ SOKAK;sokak;321098
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KARŞIBAĞ/1 SOKAK;sokak;585285710
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KARŞIBAĞ/2 SOKAK;sokak;579261231
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KAYAÇEŞME KÜME EVLER;sokak;321097
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KEKLİK SOKAK;sokak;321099
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KUBİLAY SOKAK;sokak;321100
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KUBİLAY/1 SOKAK;sokak;219139670
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;KUBİLAY/2 SOKAK;sokak;968537340
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;LALE SOKAK;sokak;321101
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;MANOLYA SOKAK;sokak;470705
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;MENEKŞE SOKAK;sokak;321102
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;MENEKŞE/1 SOKAK;sokak;164564510
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;NERGİZ SOKAK;sokak;321103
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;NEVŞEHİR CADDE;cadde;321104
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;NEVŞEHİR/17 SOKAK;sokak;694300980
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;NEVŞEHİR/2 SOKAK;sokak;295542270
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;NEVŞEHİR/5 SOKAK;sokak;148715780
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;NEVŞEHİR/6 SOKAK;sokak;874335790
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;PAPATYA SOKAK;sokak;321105
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;PINAR SOKAK;sokak;321106
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;PINAR/1 SOKAK;sokak;334674810
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;POYRAZ CADDE;cadde;321107
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;POYRAZ/1 SOKAK;sokak;275742840
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;POYRAZ/2 SOKAK;sokak;829802510
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;POYRAZ/3 SOKAK;sokak;990368730
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;POYRAZ/5 SOKAK;sokak;428254480
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;SÜMBÜL SOKAK;sokak;470706
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;SÜMBÜL/1 SOKAK;sokak;410327980
NEVŞEHİR;ACIGÖL;TATLARIN - BALLIK;SÜMBÜL/2 SOKAK;sokak;352081800
