il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ASUMAN SOKAK;sokak;252885
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ATAK GEÇİDİ SOKAK;sokak;632450
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ATAK SOKAK;sokak;434769
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ATİK SOKAK;sokak;252886
KAYSERİ;KOCASİNAN;MİTHATPAŞA;AYANCIK CADDE;cadde;1008511
KAYSERİ;KOCASİNAN;MİTHATPAŞA;AYAZPINAR ÇIKMAZ SOKAK;sokak;632643
KAYSERİ;KOCASİNAN;MİTHATPAŞA;AYAZPINAR GEÇİDİ SOKAK;sokak;619483
KAYSERİ;KOCASİNAN;MİTHATPAŞA;AYAZPINAR SOKAK;sokak;434770
KAYSERİ;KOCASİNAN;MİTHATPAŞA;AYNALI SOKAK;sokak;252887
KAYSERİ;KOCASİNAN;MİTHATPAŞA;AYVAZ SOKAK;sokak;434771
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BAĞIŞLI 1. SOKAK;sokak;819505
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BALIKLI SOKAK;sokak;252889
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BAŞAR SOKAK;sokak;434772
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BEKİR YILDIZ BULVAR;sokak;252899
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BENT SOKAK;sokak;252890
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BESTE SOKAK;sokak;252891
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BEYAĞAÇ SOKAK;sokak;434773
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BEYDOĞAN SOKAK;sokak;363322
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BEYLİ SOKAK;sokak;252892
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BOSNA SOKAK;sokak;252893
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BOZALAN SOKAK;sokak;434774
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BOZÇALI SOKAK;sokak;363323
KAYSERİ;KOCASİNAN;MİTHATPAŞA;BULGURCU SOKAK;sokak;252894
KAYSERİ;KOCASİNAN;MİTHATPAŞA;CİHANGİLLİ GEÇİDİ SOKAK;sokak;352419
KAYSERİ;KOCASİNAN;MİTHATPAŞA;CİHANGİLLİ SOKAK;sokak;252895
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ÇALIŞ SOKAK;sokak;252568
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DARSU SOKAK;sokak;445035
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DEMLİ SOKAK;sokak;363324
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DERELİ SOKAK;sokak;252896
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DEVECİ SOKAK;sokak;252897
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DEVİR SOKAK;sokak;445036
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DİRLİK SOKAK;sokak;363325
KAYSERİ;KOCASİNAN;MİTHATPAŞA;DURGUN SOKAK;sokak;252898
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ERKİLET BULVAR;sokak;445037
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ERKİLET ÇIKMAZ SOKAK;sokak;252900
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GEÇİMLİ SOKAK;sokak;252901
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GİZEM SOKAK;sokak;860902
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GÜNAYDIN SOKAK;sokak;363326
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GÜNEŞLİ ÇIKMAZ SOKAK;sokak;632775
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GÜNEŞLİ SOKAK;sokak;445038
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GÜVEN ÇIKMAZ SOKAK;sokak;808621
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GÜVEN GEÇİDİ SOKAK;sokak;619432
KAYSERİ;KOCASİNAN;MİTHATPAŞA;GÜVEN SOKAK;sokak;252902
KAYSERİ;KOCASİNAN;MİTHATPAŞA;İLAYDIN SOKAK;sokak;434767
KAYSERİ;KOCASİNAN;MİTHATPAŞA;KAAN SOKAK;sokak;445039
KAYSERİ;KOCASİNAN;MİTHATPAŞA;KARGI GEÇİDİ SOKAK;sokak;180750
KAYSERİ;KOCASİNAN;MİTHATPAŞA;KARGI SOKAK;sokak;252903
KAYSERİ;KOCASİNAN;MİTHATPAŞA;KEFE SOKAK;sokak;445040
KAYSERİ;KOCASİNAN;MİTHATPAŞA;KONAKÇIK SOKAK;sokak;539356
KAYSERİ;KOCASİNAN;MİTHATPAŞA;MESUDİYE SOKAK;sokak;834863
KAYSERİ;KOCASİNAN;MİTHATPAŞA;MUSTAFA ÇAVUŞ SOKAK;sokak;882404
KAYSERİ;KOCASİNAN;MİTHATPAŞA;MUSTAFA KIZIKLI CADDE;cadde;925588321
KAYSERİ;KOCASİNAN;MİTHATPAŞA;MUT SOKAK;sokak;836952
KAYSERİ;KOCASİNAN;MİTHATPAŞA;NURAL SOKAK;sokak;363327
KAYSERİ;KOCASİNAN;MİTHATPAŞA;NURALAN SOKAK;sokak;252904
KAYSERİ;KOCASİNAN;MİTHATPAŞA;OGÜN ÇIKMAZ SOKAK;sokak;823519
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ORUÇREİS SOKAK;sokak;363328
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ÖĞÜN CADDE;cadde;252905
KAYSERİ;KOCASİNAN;MİTHATPAŞA;PERÇİN SOKAK;sokak;252907
KAYSERİ;KOCASİNAN;MİTHATPAŞA;SEBAT GEÇİDİ SOKAK;sokak;619814
KAYSERİ;KOCASİNAN;MİTHATPAŞA;SEBAT SOKAK;sokak;445041
KAYSERİ;KOCASİNAN;MİTHATPAŞA;SEVİN SOKAK;sokak;252562
KAYSERİ;KOCASİNAN;MİTHATPAŞA;SULTAN SOKAK;sokak;434765
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ULUDAĞ SOKAK;sokak;252563
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ULUSAL SOKAK;sokak;829725
KAYSERİ;KOCASİNAN;MİTHATPAŞA;UMUT SOKAK;sokak;252564
KAYSERİ;KOCASİNAN;MİTHATPAŞA;VALİ MUAMMER BEY CADDE;cadde;836953
KAYSERİ;KOCASİNAN;MİTHATPAŞA;VARAN SOKAK;sokak;829726
KAYSERİ;KOCASİNAN;MİTHATPAŞA;YANKI SOKAK;sokak;252565
KAYSERİ;KOCASİNAN;MİTHATPAŞA;YAYIK GEÇİDİ SOKAK;sokak;631099
KAYSERİ;KOCASİNAN;MİTHATPAŞA;YAYIK SOKAK;sokak;434766
KAYSERİ;KOCASİNAN;MİTHATPAŞA;YELKEN SOKAK;sokak;252566
KAYSERİ;KOCASİNAN;MİTHATPAŞA;YENİGÜN SOKAK;sokak;812701
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ZİRAAT CADDE;cadde;252567
KAYSERİ;KOCASİNAN;MİTHATPAŞA;ZİRAAT GEÇİDİ SOKAK;sokak;628901
KAYSERİ;KOCASİNAN;MOLLAHACI;1136. CADDE;cadde;1526861
KAYSERİ;KOCASİNAN;MOLLAHACI;1137. KÜME EVLER;sokak;1526889
KAYSERİ;KOCASİNAN;MOLLAHACI;1138. SOKAK;sokak;1526891
KAYSERİ;KOCASİNAN;MOLLAHACI;1139. SOKAK;sokak;1526863
KAYSERİ;KOCASİNAN;MOLLAHACI;1140. SOKAK;sokak;1526865
KAYSERİ;KOCASİNAN;MOLLAHACI;1141. SOKAK;sokak;1526867
KAYSERİ;KOCASİNAN;MOLLAHACI;1142. SOKAK;sokak;1526869
KAYSERİ;KOCASİNAN;MOLLAHACI;1143. SOKAK;sokak;1526871
KAYSERİ;KOCASİNAN;MOLLAHACI;1144. SOKAK;sokak;1526873
KAYSERİ;KOCASİNAN;MOLLAHACI;1145. SOKAK;sokak;1526875
KAYSERİ;KOCASİNAN;MOLLAHACI;1146. SOKAK;sokak;1526877
KAYSERİ;KOCASİNAN;MOLLAHACI;1147. SOKAK;sokak;1526879
KAYSERİ;KOCASİNAN;MOLLAHACI;1148. SOKAK;sokak;1526881
KAYSERİ;KOCASİNAN;MOLLAHACI;1149. SOKAK;sokak;1526883
KAYSERİ;KOCASİNAN;MOLLAHACI;1150. SOKAK;sokak;1526885
KAYSERİ;KOCASİNAN;MOLLAHACI;1151. SOKAK;sokak;1526887
KAYSERİ;KOCASİNAN;MOLLAHACI;1152. SOKAK;sokak;1526895
KAYSERİ;KOCASİNAN;MOLLAHACI;1153. KÜME EVLER;sokak;1526979
KAYSERİ;KOCASİNAN;MOLLAHACI;1154. SOKAK;sokak;1526897
KAYSERİ;KOCASİNAN;MOLLAHACI;1155. KÜME EVLER;sokak;1526981
KAYSERİ;KOCASİNAN;MOLLAHACI;1156. SOKAK;sokak;1526899
KAYSERİ;KOCASİNAN;MOLLAHACI;1157. SOKAK;sokak;1526999
KAYSERİ;KOCASİNAN;MOLLAHACI;1158. KÜME EVLER;sokak;1527065
KAYSERİ;KOCASİNAN;MOLLAHACI;1159. KÜME EVLER;sokak;1527067
KAYSERİ;KOCASİNAN;MOLLAHACI;1160. KÜME EVLER;sokak;1527069
KAYSERİ;KOCASİNAN;MOLLAHACI;1161. SOKAK;sokak;1527073
KAYSERİ;KOCASİNAN;MOLLAHACI;1162. KÜME EVLER;sokak;1527317
KAYSERİ;KOCASİNAN;MOLLAHACI;HÖBEK KÜME EVLER;sokak;136520031
KAYSERİ;KOCASİNAN;MOLLAHACI;ŞHT. HÜSEYİN DANACI SOKAK;sokak;1494629
KAYSERİ;KOCASİNAN;MOLU;1639. SOKAK;sokak;986925361
KAYSERİ;KOCASİNAN;MOLU;1640. SOKAK;sokak;544084301
KAYSERİ;KOCASİNAN;MOLU;1641. SOKAK;sokak;867804751
KAYSERİ;KOCASİNAN;MOLU;1642. SOKAK;sokak;502564781
KAYSERİ;KOCASİNAN;MOLU;1643. SOKAK;sokak;857846841
KAYSERİ;KOCASİNAN;MOLU;1644. SOKAK;sokak;325992761
KAYSERİ;KOCASİNAN;MOLU;1645. SOKAK;sokak;151100671
KAYSERİ;KOCASİNAN;MOLU;1646. SOKAK;sokak;886282921
KAYSERİ;KOCASİNAN;MOLU;1647. SOKAK;sokak;803503091
KAYSERİ;KOCASİNAN;MOLU;1648. SOKAK;sokak;192860531
KAYSERİ;KOCASİNAN;MOLU;1649. SOKAK;sokak;965996751
KAYSERİ;KOCASİNAN;MOLU;1650. SOKAK;sokak;867622421
KAYSERİ;KOCASİNAN;MOLU;1651. SOKAK;sokak;696418351
KAYSERİ;KOCASİNAN;MOLU;1652. SOKAK;sokak;869638811
KAYSERİ;KOCASİNAN;MOLU;1653. SOKAK;sokak;204692191
KAYSERİ;KOCASİNAN;MOLU;1654. SOKAK;sokak;197918391
KAYSERİ;KOCASİNAN;MOLU;1655. SOKAK;sokak;326152961
KAYSERİ;KOCASİNAN;MOLU;1656. SOKAK;sokak;550320071
KAYSERİ;KOCASİNAN;MOLU;1657. SOKAK;sokak;299756461
KAYSERİ;KOCASİNAN;MOLU;1658. SOKAK;sokak;325838581
KAYSERİ;KOCASİNAN;MOLU;1659. SOKAK;sokak;313899501
KAYSERİ;KOCASİNAN;MOLU;1660. SOKAK;sokak;984666831
KAYSERİ;KOCASİNAN;MOLU;1661. SOKAK;sokak;301217681
KAYSERİ;KOCASİNAN;MOLU;1662. SOKAK;sokak;799211021
KAYSERİ;KOCASİNAN;MOLU;1663. SOKAK;sokak;219484351
KAYSERİ;KOCASİNAN;MOLU;1664. SOKAK;sokak;515273801
KAYSERİ;KOCASİNAN;MOLU;1665. SOKAK;sokak;466271961
KAYSERİ;KOCASİNAN;MOLU;1666. SOKAK;sokak;240920901
KAYSERİ;KOCASİNAN;MOLU;1667. SOKAK;sokak;721180291
KAYSERİ;KOCASİNAN;MOLU;1668. SOKAK;sokak;872569211
KAYSERİ;KOCASİNAN;MOLU;1669. SOKAK;sokak;215282291
KAYSERİ;KOCASİNAN;MOLU;1670. SOKAK;sokak;416928641
KAYSERİ;KOCASİNAN;MOLU;1671. SOKAK;sokak;322384531
KAYSERİ;KOCASİNAN;MOLU;1672. SOKAK;sokak;800288971
KAYSERİ;KOCASİNAN;MOLU;1673. SOKAK;sokak;851498621
KAYSERİ;KOCASİNAN;MOLU;1674. SOKAK;sokak;802913961
KAYSERİ;KOCASİNAN;MOLU;1675. SOKAK;sokak;573199721
KAYSERİ;KOCASİNAN;MOLU;1676. SOKAK;sokak;539393361
KAYSERİ;KOCASİNAN;MOLU;1693. KÜME EVLER;sokak;397044731
KAYSERİ;KOCASİNAN;MOLU;1694. KÜME EVLER;sokak;346855451
KAYSERİ;KOCASİNAN;MOLU;1695. KÜME EVLER;sokak;148142061
KAYSERİ;KOCASİNAN;MOLU;1696. KÜME EVLER;sokak;621962741
KAYSERİ;KOCASİNAN;MOLU;3139. SOKAK;sokak;982293881
KAYSERİ;KOCASİNAN;MOLU;4750. SOKAK;sokak;932928291
KAYSERİ;KOCASİNAN;MOLU;ÇAĞLAYAN CADDE;cadde;146672081
KAYSERİ;KOCASİNAN;MOLU;MOLU KÜME EVLER;sokak;504264
KAYSERİ;KOCASİNAN;MOLU;ZAFER CADDE;cadde;760215591
KAYSERİ;KOCASİNAN;OBRUK;1136. CADDE;cadde;1527055
KAYSERİ;KOCASİNAN;OBRUK;1236. KÜME EVLER;sokak;1526945
KAYSERİ;KOCASİNAN;OBRUK;1237. KÜME EVLER;sokak;1526947
KAYSERİ;KOCASİNAN;OBRUK;1238. KÜME EVLER;sokak;1527001
KAYSERİ;KOCASİNAN;OBRUK;1239. KÜME EVLER;sokak;1526941
KAYSERİ;KOCASİNAN;OBRUK;1240. SOKAK;sokak;1526911
KAYSERİ;KOCASİNAN;OBRUK;1241. SOKAK;sokak;1526913
KAYSERİ;KOCASİNAN;OBRUK;1242. SOKAK;sokak;1526915
KAYSERİ;KOCASİNAN;OBRUK;1243. SOKAK;sokak;1526917
KAYSERİ;KOCASİNAN;OBRUK;1244. SOKAK;sokak;1526919
KAYSERİ;KOCASİNAN;OBRUK;1245. SOKAK;sokak;1526921
KAYSERİ;KOCASİNAN;OBRUK;1246. SOKAK;sokak;1526923
KAYSERİ;KOCASİNAN;OBRUK;1247. SOKAK;sokak;1526925
KAYSERİ;KOCASİNAN;OBRUK;1248. SOKAK;sokak;1526927
KAYSERİ;KOCASİNAN;OBRUK;1249. SOKAK;sokak;1526929
KAYSERİ;KOCASİNAN;OBRUK;1250. SOKAK;sokak;1526931
KAYSERİ;KOCASİNAN;OBRUK;1251. SOKAK;sokak;1526935
KAYSERİ;KOCASİNAN;OBRUK;1252. SOKAK;sokak;1526937
KAYSERİ;KOCASİNAN;OBRUK;1254. SOKAK;sokak;1526943
KAYSERİ;KOCASİNAN;OBRUK;1255. KÜME EVLER;sokak;802937801
KAYSERİ;KOCASİNAN;ORUÇREİS;3140. SOKAK;sokak;461622100
KAYSERİ;KOCASİNAN;ORUÇREİS;3142. SOKAK;sokak;388746401
KAYSERİ;KOCASİNAN;ORUÇREİS;3379. CADDE;cadde;411889131
KAYSERİ;KOCASİNAN;ORUÇREİS;3410. SOKAK;sokak;1522067
KAYSERİ;KOCASİNAN;ORUÇREİS;3411. SOKAK;sokak;1522069
KAYSERİ;KOCASİNAN;ORUÇREİS;3412. SOKAK;sokak;1522071
KAYSERİ;KOCASİNAN;ORUÇREİS;3413. SOKAK;sokak;1522073
KAYSERİ;KOCASİNAN;ORUÇREİS;3414. SOKAK;sokak;1522075
KAYSERİ;KOCASİNAN;ORUÇREİS;3415. SOKAK;sokak;1522077
KAYSERİ;KOCASİNAN;ORUÇREİS;3416. SOKAK;sokak;1529003
KAYSERİ;KOCASİNAN;ORUÇREİS;3417. SOKAK;sokak;1529005
KAYSERİ;KOCASİNAN;ORUÇREİS;3418. SOKAK;sokak;1529007
KAYSERİ;KOCASİNAN;ORUÇREİS;3419. SOKAK;sokak;1529029
KAYSERİ;KOCASİNAN;ORUÇREİS;3420. SOKAK;sokak;1529031
KAYSERİ;KOCASİNAN;ORUÇREİS;3423. SOKAK;sokak;1397121
KAYSERİ;KOCASİNAN;ORUÇREİS;3424. SOKAK;sokak;713813051
KAYSERİ;KOCASİNAN;ORUÇREİS;3425. SOKAK;sokak;372452061
KAYSERİ;KOCASİNAN;ORUÇREİS;3426. SOKAK;sokak;442340941
KAYSERİ;KOCASİNAN;ORUÇREİS;3427. SOKAK;sokak;248271491
KAYSERİ;KOCASİNAN;ORUÇREİS;3428. SOKAK;sokak;812362671
KAYSERİ;KOCASİNAN;ORUÇREİS;3429. SOKAK;sokak;994852111
KAYSERİ;KOCASİNAN;ORUÇREİS;3430. SOKAK;sokak;723881921
KAYSERİ;KOCASİNAN;ORUÇREİS;3431. SOKAK;sokak;100479911
KAYSERİ;KOCASİNAN;ORUÇREİS;3432. SOKAK;sokak;296390691
KAYSERİ;KOCASİNAN;ORUÇREİS;5061. CADDE;cadde;888855041
KAYSERİ;KOCASİNAN;ORUÇREİS;ALİ İHSAN ALÇI BULVAR;sokak;307728910
KAYSERİ;KOCASİNAN;ORUÇREİS;ASMAALTI SOKAK;sokak;252908
KAYSERİ;KOCASİNAN;ORUÇREİS;AYANCIK CADDE;cadde;252909
KAYSERİ;KOCASİNAN;ORUÇREİS;AYANCIK ÇIKMAZ SOKAK;sokak;445042
KAYSERİ;KOCASİNAN;ORUÇREİS;AZİMKAR GEÇİDİ SOKAK;sokak;845880
KAYSERİ;KOCASİNAN;ORUÇREİS;AZİMKAR SOKAK;sokak;252910
KAYSERİ;KOCASİNAN;ORUÇREİS;BALLIALİ SOKAK;sokak;252911
KAYSERİ;KOCASİNAN;ORUÇREİS;BEKİR YILDIZ BULVAR;sokak;959628
KAYSERİ;KOCASİNAN;ORUÇREİS;CEMRE SOKAK;sokak;443833
KAYSERİ;KOCASİNAN;ORUÇREİS;DÜZGÜN SOKAK;sokak;258058
KAYSERİ;KOCASİNAN;ORUÇREİS;ELMALI 1. SOKAK;sokak;258059
KAYSERİ;KOCASİNAN;ORUÇREİS;ERKİLET BULVAR;sokak;968839
KAYSERİ;KOCASİNAN;ORUÇREİS;EVLİYA SOKAK;sokak;443834
KAYSERİ;KOCASİNAN;ORUÇREİS;GÖZAYDIN SOKAK;sokak;258060
KAYSERİ;KOCASİNAN;ORUÇREİS;HOBİ BAHÇESİ KÜME EVLER;sokak;853855
KAYSERİ;KOCASİNAN;ORUÇREİS;HURMALI SOKAK;sokak;258061
KAYSERİ;KOCASİNAN;ORUÇREİS;KALINTAŞ SOKAK;sokak;258062
KAYSERİ;KOCASİNAN;ORUÇREİS;KANAT SOKAK;sokak;443835
KAYSERİ;KOCASİNAN;ORUÇREİS;KARPUZATAN CADDE;cadde;258063
KAYSERİ;KOCASİNAN;ORUÇREİS;KAVAS SOKAK;sokak;258064
KAYSERİ;KOCASİNAN;ORUÇREİS;KINALI SOKAK;sokak;443836
KAYSERİ;KOCASİNAN;ORUÇREİS;KIRIM SOKAK;sokak;258065
KAYSERİ;KOCASİNAN;ORUÇREİS;KUTLU SOKAK;sokak;258066
KAYSERİ;KOCASİNAN;ORUÇREİS;MUZLU SOKAK;sokak;258068
KAYSERİ;KOCASİNAN;ORUÇREİS;NURGÜL SOKAK;sokak;258069
KAYSERİ;KOCASİNAN;ORUÇREİS;RÜZGARLITEPE SOKAK;sokak;443838
KAYSERİ;KOCASİNAN;ORUÇREİS;SEVER SOKAK;sokak;258070
KAYSERİ;KOCASİNAN;ORUÇREİS;TALİ SOKAK;sokak;978332061
KAYSERİ;KOCASİNAN;ORUÇREİS;TAZE SOKAK;sokak;631824
KAYSERİ;KOCASİNAN;ORUÇREİS;TOKER ÇIKMAZ SOKAK;sokak;258072
KAYSERİ;KOCASİNAN;ORUÇREİS;TOKER SOKAK;sokak;443839
KAYSERİ;KOCASİNAN;OSMANGAZİ;23. SOKAK;sokak;257076
KAYSERİ;KOCASİNAN;OSMANGAZİ;31. SOKAK;sokak;440402
KAYSERİ;KOCASİNAN;OSMANGAZİ;33. SOKAK;sokak;257082
KAYSERİ;KOCASİNAN;OSMANGAZİ;4259. SOKAK;sokak;485688931
KAYSERİ;KOCASİNAN;OSMANGAZİ;4357. SOKAK;sokak;610142
KAYSERİ;KOCASİNAN;OSMANGAZİ;4358. SOKAK;sokak;599922
KAYSERİ;KOCASİNAN;OSMANGAZİ;4359. SOKAK;sokak;862468
KAYSERİ;KOCASİNAN;OSMANGAZİ;4360. SOKAK;sokak;869468
KAYSERİ;KOCASİNAN;OSMANGAZİ;4361. SOKAK;sokak;882737
KAYSERİ;KOCASİNAN;OSMANGAZİ;4362. SOKAK;sokak;972916
KAYSERİ;KOCASİNAN;OSMANGAZİ;4363. CADDE;cadde;973469
KAYSERİ;KOCASİNAN;OSMANGAZİ;4364. SOKAK;sokak;599919
KAYSERİ;KOCASİNAN;OSMANGAZİ;4365. SOKAK;sokak;599918
KAYSERİ;KOCASİNAN;OSMANGAZİ;4366. SOKAK;sokak;817051
KAYSERİ;KOCASİNAN;OSMANGAZİ;4367. SOKAK;sokak;1026311
KAYSERİ;KOCASİNAN;OSMANGAZİ;4368. CADDE;cadde;1026802
KAYSERİ;KOCASİNAN;OSMANGAZİ;4369. SOKAK;sokak;1333987
KAYSERİ;KOCASİNAN;OSMANGAZİ;4370. CADDE;cadde;959190
KAYSERİ;KOCASİNAN;OSMANGAZİ;4372. CADDE;cadde;1054413
KAYSERİ;KOCASİNAN;OSMANGAZİ;4373. SOKAK;sokak;1057475
KAYSERİ;KOCASİNAN;OSMANGAZİ;4374. SOKAK;sokak;1334077
KAYSERİ;KOCASİNAN;OSMANGAZİ;4375. SOKAK;sokak;1334241
KAYSERİ;KOCASİNAN;OSMANGAZİ;4376. SOKAK;sokak;1334243
KAYSERİ;KOCASİNAN;OSMANGAZİ;4377. SOKAK;sokak;1459851
KAYSERİ;KOCASİNAN;OSMANGAZİ;4378. SOKAK;sokak;1508261
KAYSERİ;KOCASİNAN;OSMANGAZİ;4379. SOKAK;sokak;1509515
KAYSERİ;KOCASİNAN;OSMANGAZİ;4380. CADDE;cadde;1514839
KAYSERİ;KOCASİNAN;OSMANGAZİ;4381. SOKAK;sokak;959311
KAYSERİ;KOCASİNAN;OSMANGAZİ;4382. SOKAK;sokak;1532753
KAYSERİ;KOCASİNAN;OSMANGAZİ;4383. CADDE;cadde;610530051
KAYSERİ;KOCASİNAN;OSMANGAZİ;4384. SOKAK;sokak;345415401
KAYSERİ;KOCASİNAN;OSMANGAZİ;4385. SOKAK;sokak;124583290
KAYSERİ;KOCASİNAN;OSMANGAZİ;4386. CADDE;cadde;957934851
KAYSERİ;KOCASİNAN;OSMANGAZİ;4387. CADDE;cadde;775812701
KAYSERİ;KOCASİNAN;OSMANGAZİ;4388. SOKAK;sokak;629971921
KAYSERİ;KOCASİNAN;OSMANGAZİ;4390. SOKAK;sokak;501263331
KAYSERİ;KOCASİNAN;OSMANGAZİ;4391. SOKAK;sokak;964035711
KAYSERİ;KOCASİNAN;OSMANGAZİ;4392. CADDE;cadde;825497421
KAYSERİ;KOCASİNAN;OSMANGAZİ;4393. SOKAK;sokak;696752471
KAYSERİ;KOCASİNAN;OSMANGAZİ;4395. SOKAK;sokak;440397
KAYSERİ;KOCASİNAN;OSMANGAZİ;4396. SOKAK;sokak;257073
KAYSERİ;KOCASİNAN;OSMANGAZİ;4397. SOKAK;sokak;257074
KAYSERİ;KOCASİNAN;OSMANGAZİ;4398. SOKAK;sokak;440399
KAYSERİ;KOCASİNAN;OSMANGAZİ;4399. SOKAK;sokak;257075
KAYSERİ;KOCASİNAN;OSMANGAZİ;4400. SOKAK;sokak;257077
KAYSERİ;KOCASİNAN;OSMANGAZİ;4401. SOKAK;sokak;440400
KAYSERİ;KOCASİNAN;OSMANGAZİ;4402. SOKAK;sokak;257078
KAYSERİ;KOCASİNAN;OSMANGAZİ;4403. SOKAK;sokak;257079
KAYSERİ;KOCASİNAN;OSMANGAZİ;4404. SOKAK;sokak;440401
KAYSERİ;KOCASİNAN;OSMANGAZİ;4405. SOKAK;sokak;257080
KAYSERİ;KOCASİNAN;OSMANGAZİ;4406. SOKAK;sokak;257081
KAYSERİ;KOCASİNAN;OSMANGAZİ;4407. SOKAK;sokak;257083
KAYSERİ;KOCASİNAN;OSMANGAZİ;4408. SOKAK;sokak;257084
KAYSERİ;KOCASİNAN;OSMANGAZİ;4410. SOKAK;sokak;1485379
KAYSERİ;KOCASİNAN;OSMANGAZİ;4424. SOKAK;sokak;1434385
KAYSERİ;KOCASİNAN;OSMANGAZİ;49. SOKAK;sokak;599917
KAYSERİ;KOCASİNAN;OSMANGAZİ;54. SOKAK;sokak;610138
KAYSERİ;KOCASİNAN;OSMANGAZİ;5887. CADDE;cadde;437793540
KAYSERİ;KOCASİNAN;OSMANGAZİ;6392. SOKAK;sokak;283431761
KAYSERİ;KOCASİNAN;OSMANGAZİ;6393. SOKAK;sokak;129566451
KAYSERİ;KOCASİNAN;OSMANGAZİ;AHMET ARISOY CADDE;cadde;257093
KAYSERİ;KOCASİNAN;OSMANGAZİ;ALTAN 1. CADDE;cadde;364549
KAYSERİ;KOCASİNAN;OSMANGAZİ;ASLANBEYLİ SOKAK;sokak;198006
KAYSERİ;KOCASİNAN;OSMANGAZİ;AŞIK HASAN CADDE;cadde;257094
KAYSERİ;KOCASİNAN;OSMANGAZİ;AYÇA SOKAK;sokak;364550
KAYSERİ;KOCASİNAN;OSMANGAZİ;BABÜR SOKAK;sokak;263729531
KAYSERİ;KOCASİNAN;OSMANGAZİ;BARAN SOKAK;sokak;364551
KAYSERİ;KOCASİNAN;OSMANGAZİ;BARBAROS CADDE;cadde;599921
KAYSERİ;KOCASİNAN;OSMANGAZİ;CENGİZ TOPEL CADDE;cadde;601237
KAYSERİ;KOCASİNAN;OSMANGAZİ;ÇATI SOKAK;sokak;364552
KAYSERİ;KOCASİNAN;OSMANGAZİ;ÇUKUR SOKAK;sokak;364563
KAYSERİ;KOCASİNAN;OSMANGAZİ;DADALOĞLU CADDE;cadde;610140
KAYSERİ;KOCASİNAN;OSMANGAZİ;DENİZHAN SOKAK;sokak;331774
KAYSERİ;KOCASİNAN;OSMANGAZİ;DERİN SOKAK;sokak;167329
KAYSERİ;KOCASİNAN;OSMANGAZİ;DERİNPINAR SOKAK;sokak;536663
KAYSERİ;KOCASİNAN;OSMANGAZİ;DOLUDERE SOKAK;sokak;167328
KAYSERİ;KOCASİNAN;OSMANGAZİ;ERKİLET BULVAR;sokak;599920
KAYSERİ;KOCASİNAN;OSMANGAZİ;FEVZİ ÇAKMAK 1. CADDE;cadde;933174
KAYSERİ;KOCASİNAN;OSMANGAZİ;HACI MEHMET BAYKAN CADDE;cadde;601236
KAYSERİ;KOCASİNAN;OSMANGAZİ;LEYLAK SOKAK;sokak;364566
KAYSERİ;KOCASİNAN;OSMANGAZİ;MANOLYA SOKAK;sokak;375162
KAYSERİ;KOCASİNAN;OSMANGAZİ;MEVLANA CADDE;cadde;257098
KAYSERİ;KOCASİNAN;OSMANGAZİ;MİNE SOKAK;sokak;364565
KAYSERİ;KOCASİNAN;OSMANGAZİ;OSMANLI CADDE;cadde;610139
KAYSERİ;KOCASİNAN;OSMANGAZİ;SELVİNAZ SOKAK;sokak;375161
