il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;8009 CADDE;cadde;754022061
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;81 SOKAK;sokak;507820851
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;82 SOKAK;sokak;755828411
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;83 SOKAK;sokak;789979961
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;84 SOKAK;sokak;334030721
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;85 SOKAK;sokak;533810591
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;86 SOKAK;sokak;490100281
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;87 SOKAK;sokak;996398581
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;88 SOKAK;sokak;289469781
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;89 SOKAK;sokak;993059891
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;9 SOKAK;sokak;696705521
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;90 SOKAK;sokak;399677241
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;91 SOKAK;sokak;219749280
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;93 SOKAK;sokak;849260130
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;94 SOKAK;sokak;295319281
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;95 SOKAK;sokak;436402831
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;96 SOKAK;sokak;504558231
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;97 SOKAK;sokak;185024191
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;98 SOKAK;sokak;800639851
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;99 SOKAK;sokak;399639541
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;ADNAN MENDERES CADDE;cadde;517162561
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;HAMZET SOKAK;sokak;300435171
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;MALATYA CADDE;cadde;414200
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;PROF. DR. TURAN YAZGAN CADDE;cadde;929567470
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;SARAY BOSNA CADDE;cadde;955806501
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;ŞAİR NİYAZİ YILDIRIM GENÇOSMANOĞLU CADDE;cadde;467344631
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;ŞHT. METİN KOZA SOKAK;sokak;591932841
ELAZIĞ;MERKEZ;ABDULLAH PAŞA;ŞHT. POLİS M. VAHİT USLU SOKAK;sokak;958282401
ELAZIĞ;MERKEZ;ACIPAYAM - ACIPAYAM;ACIPAYAM KÜME EVLER;sokak;483563
ELAZIĞ;MERKEZ;AKÇAKALE - AKÇAKALE;AKÇAKALE KÜME EVLER;sokak;110124
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1003 SOKAK;sokak;370769401
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1004 SOKAK;sokak;735036171
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1005 SOKAK;sokak;955596051
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1006 SOKAK;sokak;974481041
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1007 SOKAK;sokak;931656291
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1008 SOKAK;sokak;532869021
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1009 SOKAK;sokak;470215061
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1010 SOKAK;sokak;964498061
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1011 SOKAK;sokak;296203331
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1015 SOKAK;sokak;705678881
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1016 SOKAK;sokak;914838341
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1018 SOKAK;sokak;108157101
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1019 SOKAK;sokak;385316461
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1020 SOKAK;sokak;843723741
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1021 SOKAK;sokak;112470041
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1022 SOKAK;sokak;122787841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1023 SOKAK;sokak;555106221
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1024 SOKAK;sokak;458341651
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1025 SOKAK;sokak;332119391
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1026 SOKAK;sokak;636756071
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1029 SOKAK;sokak;671869811
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1030 SOKAK;sokak;101467511
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1031 SOKAK;sokak;959149251
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1032 SOKAK;sokak;891116781
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1033 SOKAK;sokak;293884281
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1034 SOKAK;sokak;516314551
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1036 SOKAK;sokak;747352911
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1037 SOKAK;sokak;378304371
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1038 SOKAK;sokak;729708581
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1039 SOKAK;sokak;745567051
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1040 SOKAK;sokak;882622411
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1041 SOKAK;sokak;450648131
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1045 SOKAK;sokak;476589681
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1046 SOKAK;sokak;645685951
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1047 SOKAK;sokak;652615541
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1048 SOKAK;sokak;128019321
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1050 SOKAK;sokak;258817311
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1051 SOKAK;sokak;395724581
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;1060 SOKAK;sokak;231845421
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;BAHÇEKAPI KÜME EVLER;sokak;670021541
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;ŞEHIT MUSTAFA KILINÇ CADDE;cadde;782453621
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;ŞEHIT ŞERIF DAĞ CADDE;cadde;107352801
ELAZIĞ;MERKEZ;AKÇAKİRAZ - BAHÇEKAPI;YEDIGÖZE CADDE;cadde;987150631
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;733 SOKAK;sokak;118574141
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;802 SOKAK;sokak;440855381
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;803 SOKAK;sokak;726659201
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;804 SOKAK;sokak;888738491
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;805 SOKAK;sokak;354296531
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;806 SOKAK;sokak;217729261
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;807 SOKAK;sokak;986800511
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;808 SOKAK;sokak;891967861
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;809 SOKAK;sokak;376878521
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;810 SOKAK;sokak;261311931
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;811 SOKAK;sokak;452358351
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;813 SOKAK;sokak;730666641
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;814 SOKAK;sokak;576220111
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;815 SOKAK;sokak;764755811
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;816 SOKAK;sokak;597207061
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;817 SOKAK;sokak;273989321
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;818 SOKAK;sokak;663221241
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;819 SOKAK;sokak;467260551
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;820 SOKAK;sokak;534353921
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;821 SOKAK;sokak;250664991
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;822 SOKAK;sokak;910249841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;823 SOKAK;sokak;670319481
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;824 SOKAK;sokak;100277791
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;825 SOKAK;sokak;461271301
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;826 SOKAK;sokak;532612101
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;827 SOKAK;sokak;509467971
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;829 SOKAK;sokak;479795131
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;831 SOKAK;sokak;700459841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;832 SOKAK;sokak;390295581
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;833 SOKAK;sokak;670834441
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;834 SOKAK;sokak;104381091
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;835 SOKAK;sokak;424414361
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;836 SOKAK;sokak;342003031
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;837 SOKAK;sokak;892377471
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;838 SOKAK;sokak;567167071
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;839 SOKAK;sokak;443224101
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;840 SOKAK;sokak;313864931
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;841 SOKAK;sokak;542052571
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;842 SOKAK;sokak;922346571
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;843 SOKAK;sokak;439980531
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;844 SOKAK;sokak;970471791
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;845 SOKAK;sokak;713239011
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;846 SOKAK;sokak;730926861
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;847 SOKAK;sokak;124931931
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;848 SOKAK;sokak;624679641
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;849 SOKAK;sokak;521782821
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;850 SOKAK;sokak;456867971
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;851 SOKAK;sokak;568764101
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;852 SOKAK;sokak;476983291
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;853 SOKAK;sokak;926770951
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;855 SOKAK;sokak;721437791
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;856 SOKAK;sokak;961664001
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;857 SOKAK;sokak;585254031
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;858 SOKAK;sokak;370392451
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;859 SOKAK;sokak;943432661
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;860 SOKAK;sokak;501278771
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;861 SOKAK;sokak;327022681
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;863 SOKAK;sokak;875670531
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;864 SOKAK;sokak;463397761
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;865 SOKAK;sokak;922697781
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;867 SOKAK;sokak;661929981
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;868 SOKAK;sokak;452087251
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;869 SOKAK;sokak;465002371
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;871 SOKAK;sokak;747070841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;872 SOKAK;sokak;663039261
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;873 SOKAK;sokak;653287261
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;875 SOKAK;sokak;515882671
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;906 SOKAK;sokak;589076351
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;KARDELEN SOKAK;sokak;575614
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;ŞEHIT EYÜP OĞUZ CADDE;cadde;745654821
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;ŞEHIT FARUK BARUT CADDE;cadde;395555600
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;ŞEHIT FEVZI TOPÇU CADDE;cadde;159925
ELAZIĞ;MERKEZ;AKÇAKİRAZ - HÜRRİYET;ŞEHİT MUSA KESKİN CADDE;cadde;312408981
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;1. SOKAK;sokak;651151070
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;10. SOKAK;sokak;421825680
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;11. SOKAK;sokak;313754470
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;12. SOKAK;sokak;265863540
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;13. SOKAK;sokak;17610338
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;2. SOKAK;sokak;154374370
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;3. SOKAK;sokak;881344320
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;4. SOKAK;sokak;627501790
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;5. SOKAK;sokak;649959620
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;503 SOKAK;sokak;765383131
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;504 SOKAK;sokak;668700801
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;505 SOKAK;sokak;750062961
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;506 SOKAK;sokak;985176181
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;509 SOKAK;sokak;911122841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;510 SOKAK;sokak;180001091
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;512 SOKAK;sokak;573162181
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;513 SOKAK;sokak;714808831
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;517 SOKAK;sokak;422212341
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;518 SOKAK;sokak;941293841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;519 SOKAK;sokak;813075551
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;520 SOKAK;sokak;808021681
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;525 SOKAK;sokak;657411591
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;526 SOKAK;sokak;735099601
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;527 SOKAK;sokak;451976881
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;6. SOKAK;sokak;227406820
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;7. SOKAK;sokak;763165790
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;8. SOKAK;sokak;940846390
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;9. SOKAK;sokak;536830090
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;BİNGÖL BULVAR;sokak;258317511
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;ŞEHIT CIHAT ŞAHIN CADDE;cadde;970638121
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;ŞEHIT FUAT BAL CADDE;cadde;91448
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KIRAÇ;ŞEHIT HÜSEYIN GORAL CADDE;cadde;159929
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;404 SOKAK;sokak;494878791
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;405 SOKAK;sokak;542337
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;406 SOKAK;sokak;549868
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;407 SOKAK;sokak;850167801
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;409 SOKAK;sokak;966809051
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;410 SOKAK;sokak;632685
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;412 SOKAK;sokak;235392651
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;413 SOKAK;sokak;732437431
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;414 SOKAK;sokak;111096001
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;415 SOKAK;sokak;985997491
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;416 SOKAK;sokak;220153171
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;417 SOKAK;sokak;968331161
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;418 SOKAK;sokak;177365211
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;419 SOKAK;sokak;990338881
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;420 SOKAK;sokak;366839931
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;421 SOKAK;sokak;594058861
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;424 SOKAK;sokak;891861911
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;425 SOKAK;sokak;569445071
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;430 SOKAK;sokak;672204751
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;434 SOKAK;sokak;488223401
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;435 SOKAK;sokak;801560941
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;513 SOKAK;sokak;570392811
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;518 SOKAK;sokak;471741071
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;520 SOKAK;sokak;280007841
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;626 SOKAK;sokak;609758930
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;628 SOKAK;sokak;238988361
ELAZIĞ;MERKEZ;AKÇAKİRAZ - KÜLTÜR;633 SOKAK;sokak;358084680
