il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ANTALYA;AKSEKİ;EMİRAŞIKLAR;EMİRAŞIKLAR KÜME EVLER;sokak;84196
ANTALYA;AKSEKİ;ERENYAKA;ANTALYA KONYA KARAYOLU BULVAR;sokak;255458560
ANTALYA;AKSEKİ;ERENYAKA;ERENYAKA KÜME EVLER;sokak;517511
ANTALYA;AKSEKİ;FAKILAR;1.ÇIKMAZ SOKAK;sokak;107113
ANTALYA;AKSEKİ;FAKILAR;2.ÇIKMAZ SOKAK;sokak;107114
ANTALYA;AKSEKİ;FAKILAR;ABBASLI SOKAK;sokak;399002
ANTALYA;AKSEKİ;FAKILAR;BAYRAKTAR CADDE;cadde;107115
ANTALYA;AKSEKİ;FAKILAR;BAYRAKTAR/1 SOKAK;sokak;396719380
ANTALYA;AKSEKİ;FAKILAR;BAYRAKTAR/2 SOKAK;sokak;103328720
ANTALYA;AKSEKİ;FAKILAR;GENERAL İLHAN ÖZCAN CADDE;cadde;107116
ANTALYA;AKSEKİ;FAKILAR;GENERAL İLHAN ÖZCAN/2 SOKAK;sokak;833176770
ANTALYA;AKSEKİ;FAKILAR;KUMLU SOKAK;sokak;207278
ANTALYA;AKSEKİ;FAKILAR;KUMLU/1 SOKAK;sokak;185217160
ANTALYA;AKSEKİ;FAKILAR;KUMLU/2 SOKAK;sokak;790563470
ANTALYA;AKSEKİ;FAKILAR;KÜLAHÇIOĞLU CADDE;cadde;399003
ANTALYA;AKSEKİ;FAKILAR;RASİH KAPLAN CADDE;cadde;107117
ANTALYA;AKSEKİ;FAKILAR;RASİH KAPLAN/5 SOKAK;sokak;166698060
ANTALYA;AKSEKİ;FAKILAR;RASİH KAPLAN/6 SOKAK;sokak;172351930
ANTALYA;AKSEKİ;FAKILAR;UZUN HACILAR SOKAK;sokak;785545991
ANTALYA;AKSEKİ;GERİŞ;GERİŞ B.M KÜME EVLER;sokak;338721
ANTALYA;AKSEKİ;GÜÇLÜKÖY;1 NOLU ÇIKMAZ SOKAK;sokak;397114
ANTALYA;AKSEKİ;GÜÇLÜKÖY;ALİ ERDEM CADDE;cadde;107615
ANTALYA;AKSEKİ;GÜÇLÜKÖY;ATATÜRK BULVARI BULVAR;sokak;107616
ANTALYA;AKSEKİ;GÜÇLÜKÖY;ATATÜRK BULVARI/1 SOKAK;sokak;349150820
ANTALYA;AKSEKİ;GÜÇLÜKÖY;ATATÜRK BULVARI/3 SOKAK;sokak;987628340
ANTALYA;AKSEKİ;GÜÇLÜKÖY;BÜYÜKCEVİZ SOKAK;sokak;107612
ANTALYA;AKSEKİ;GÜÇLÜKÖY;CUMHURİYET GÜÇLÜKÖY CADDE;cadde;204494
ANTALYA;AKSEKİ;GÜÇLÜKÖY;ÇENGERBAŞI CADDE;cadde;107618
ANTALYA;AKSEKİ;GÜÇLÜKÖY;ESKİKÖY KÜME EVLER KÜME EVLER;sokak;397113
ANTALYA;AKSEKİ;GÜÇLÜKÖY;GENÇLİK CADDE;cadde;542943
ANTALYA;AKSEKİ;GÜÇLÜKÖY;İNÖNÜ GÜÇLÜKÖY CADDE;cadde;204493
ANTALYA;AKSEKİ;GÜÇLÜKÖY;İNÖNÜ ÖZGÜRLÜK CADDE;cadde;107619
ANTALYA;AKSEKİ;GÜÇLÜKÖY;KERVAN YOLU CADDE;cadde;107617
ANTALYA;AKSEKİ;GÜÇLÜKÖY;KERVAN YOLU/1 SOKAK;sokak;384685180
ANTALYA;AKSEKİ;GÜÇLÜKÖY;KÖR YUSUF CADDE;cadde;515498
ANTALYA;AKSEKİ;GÜÇLÜKÖY;MANAVGAT GÜNDOĞMUŞ BULVAR;sokak;371157710
ANTALYA;AKSEKİ;GÜÇLÜKÖY;MEŞE CADDE;cadde;928406
ANTALYA;AKSEKİ;GÜÇLÜKÖY;MEŞE/2 SOKAK;sokak;342852470
ANTALYA;AKSEKİ;GÜÇLÜKÖY;MUHTARLAR 2. ÇIKMAZ CADDE;cadde;107613
ANTALYA;AKSEKİ;GÜÇLÜKÖY;MUHTARLAR CAD.BÜYÜK CEVİZ SOK CADDE;cadde;116978
ANTALYA;AKSEKİ;GÜÇLÜKÖY;MUHTARLAR CADDE;cadde;397115
ANTALYA;AKSEKİ;GÜÇLÜKÖY;RASİH KAPLAN GÜÇLÜKÖY CADDE;cadde;107614
ANTALYA;AKSEKİ;GÜÇLÜKÖY;RASİH KAPLAN GÜÇLÜKÖY/1 SOKAK;sokak;869401450
ANTALYA;AKSEKİ;GÜÇLÜKÖY;SUYUNGÖZÜ KÜME EVLER KÜME EVLER;sokak;526821
ANTALYA;AKSEKİ;GÜÇLÜKÖY;TINGALISI CADDE;cadde;524299
ANTALYA;AKSEKİ;GÜMÜŞDAMLA;GÜMÜŞDAMLA KÜME EVLER;sokak;515706
ANTALYA;AKSEKİ;GÜNEYKAYA;AŞAĞI KÜME EVLER;sokak;529044
ANTALYA;AKSEKİ;GÜNEYKAYA;YUKARI KÜME EVLER;sokak;529803
ANTALYA;AKSEKİ;GÜNYAKA;GÜNYAKA KÜME EVLER;sokak;521752
ANTALYA;AKSEKİ;GÜZELSU;GÜZELSU B.M KÜME EVLER;sokak;530114
ANTALYA;AKSEKİ;GÜZELSU;PINARBAŞI KÜME EVLER;sokak;982122690
ANTALYA;AKSEKİ;HACI İLYAS;ANTALYA KONYA KARAYOLU BULVAR;sokak;169764740
ANTALYA;AKSEKİ;HACI İLYAS;ATATÜRK CADDE;cadde;107118
ANTALYA;AKSEKİ;HACI İLYAS;ATATÜRK/2 SOKAK;sokak;370858830
ANTALYA;AKSEKİ;HACI İLYAS;ATATÜRK/3 SOKAK;sokak;628098760
ANTALYA;AKSEKİ;HACI İLYAS;ATATÜRK/4 SOKAK;sokak;760235970
ANTALYA;AKSEKİ;HACI İLYAS;BAYRAKTAR CADDE;cadde;399004
ANTALYA;AKSEKİ;HACI İLYAS;EŞE YOKUŞU SOKAK;sokak;207279
ANTALYA;AKSEKİ;HACI İLYAS;GÜLLÜ SOKAK;sokak;107119
ANTALYA;AKSEKİ;HACI İLYAS;HARMAN YERİ SOKAK;sokak;498185
ANTALYA;AKSEKİ;HACI İLYAS;HASTAHANE SOKAK;sokak;107451
ANTALYA;AKSEKİ;HACI İLYAS;İNÖNÜ CADDE;cadde;518481581
ANTALYA;AKSEKİ;HACI İLYAS;KÜLAHÇIOĞLU CADDE;cadde;107452
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE CADDE;cadde;399005
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/1 SOKAK;sokak;781928870
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/2 SOKAK;sokak;672577740
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/3 SOKAK;sokak;332454570
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/4 SOKAK;sokak;425484610
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/5 SOKAK;sokak;494675410
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/6 SOKAK;sokak;574824570
ANTALYA;AKSEKİ;HACI İLYAS;MEDRESE/7 SOKAK;sokak;231205790
ANTALYA;AKSEKİ;HACI İLYAS;MEHMET UYSAL CADDE;cadde;196596140
ANTALYA;AKSEKİ;HACI İLYAS;MUSTAFA DURUK/37 SOKAK;sokak;850723041
ANTALYA;AKSEKİ;HACI İLYAS;NACİYE DURUK CADDE;cadde;62588207
ANTALYA;AKSEKİ;HACI İLYAS;NEBİ YOKUŞU SOKAK;sokak;427585
ANTALYA;AKSEKİ;HACI İLYAS;ÖMER DURUK CADDE;cadde;399006
ANTALYA;AKSEKİ;HACI İLYAS;RASİH KAPLAN CADDE;cadde;107453
ANTALYA;AKSEKİ;HACI İLYAS;RASİH KAPLAN/13 SOKAK;sokak;198127670
ANTALYA;AKSEKİ;HACI İLYAS;RASİH KAPLAN/3 SOKAK;sokak;791516270
ANTALYA;AKSEKİ;HACI İLYAS;UZUN HACILAR SOKAK;sokak;886004400
ANTALYA;AKSEKİ;HACI İLYAS;YEĞEN MEHMET PAŞA CADDE;cadde;107454
ANTALYA;AKSEKİ;HOCAKÖY;HOCAKÖY KÜME EVLER;sokak;534078
ANTALYA;AKSEKİ;HÜSAMETTİNKÖY;HÜSAMETTİNKÖY KÜME EVLER;sokak;487483
ANTALYA;AKSEKİ;KARAKIŞLA;ANTALYA KONYA KARAYOLU BULVAR;sokak;171022450
ANTALYA;AKSEKİ;KARAKIŞLA;KARAKIŞLA KÜME EVLER;sokak;534898
ANTALYA;AKSEKİ;KEPEZ;KEPEZ KÜME EVLER;sokak;517000
ANTALYA;AKSEKİ;KEPEZBELENİ;ÇALTI KÜME EVLER;sokak;955507
ANTALYA;AKSEKİ;KEPEZBELENİ;KARAVCA/7 SOKAK;sokak;155259910
ANTALYA;AKSEKİ;KEPEZBELENİ;KEPEZBELENİ KÜME EVLER;sokak;118048
ANTALYA;AKSEKİ;KEPEZBELENİ;MUDUSBELİ KÜME EVLER;sokak;955505
ANTALYA;AKSEKİ;KUYUCAK;AKŞEMSEDDİN SOKAK;sokak;106244
ANTALYA;AKSEKİ;KUYUCAK;AŞIK VEYSEL SOKAK;sokak;106241
ANTALYA;AKSEKİ;KUYUCAK;AŞIK VEYSEL/3 SOKAK;sokak;835542460
ANTALYA;AKSEKİ;KUYUCAK;BARBAROS SOKAK;sokak;106245
ANTALYA;AKSEKİ;KUYUCAK;GAZİ OSMAN PAŞA SOKAK;sokak;397101
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA (FATİH)- CADDE;cadde;106246
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA CADDE;cadde;520594
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/1 SOKAK;sokak;274268080
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/2 SOKAK;sokak;871067200
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/3 SOKAK;sokak;112003590
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/4 SOKAK;sokak;682368430
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/5 SOKAK;sokak;480394570
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/6 SOKAK;sokak;810012080
ANTALYA;AKSEKİ;KUYUCAK;MEVLANA/7 SOKAK;sokak;272825080
ANTALYA;AKSEKİ;KUYUCAK;NAMIK KEMAL SOKAK;sokak;106242
ANTALYA;AKSEKİ;KUYUCAK;ORHAN GAZİ SOKAK;sokak;106247
ANTALYA;AKSEKİ;KUYUCAK;ORMAN İŞL. DEPOSU- KÜME EVLER;sokak;397100
ANTALYA;AKSEKİ;KUYUCAK;TURGUT ÖZAL CADDE;cadde;106243
ANTALYA;AKSEKİ;KUYUCAK;TURGUT ÖZAL/1 SOKAK;sokak;366627240
ANTALYA;AKSEKİ;KUYUCAK;TURGUT ÖZAL/2 SOKAK;sokak;382755170
ANTALYA;AKSEKİ;KUYUCAK;YAVUZ SULTAN SELİM SOKAK;sokak;106248
ANTALYA;AKSEKİ;KUYUCAK;YILDIRIM BEYAZIT SOKAK;sokak;397102
ANTALYA;AKSEKİ;MAHMUTLU;ANTALYA KONYA KARAYOLU BULVAR;sokak;141689830
ANTALYA;AKSEKİ;MAHMUTLU;MAHMUTLU KÜME EVLER;sokak;520009
ANTALYA;AKSEKİ;MENTEŞBEY;MENTEŞBEY KÜME EVLER;sokak;526535
ANTALYA;AKSEKİ;MİNARELİ;MİNARELİ KÜME EVLER;sokak;493300
ANTALYA;AKSEKİ;PINARBAŞI;PINARBAŞI KÜME EVLER;sokak;530664
ANTALYA;AKSEKİ;SADIKLAR;SADIKLAR KÜME EVLER;sokak;497760
ANTALYA;AKSEKİ;SADIKLAR;YAZLAR KÜME EVLER;sokak;176378440
ANTALYA;AKSEKİ;SALİHLER;SALİHLER KÜME EVLER;sokak;508651
ANTALYA;AKSEKİ;SARIHACILAR;ANTALYA KONYA KARAYOLU BULVAR;sokak;207489500
ANTALYA;AKSEKİ;SARIHACILAR;BÜYÜKALAN KÜME EVLER;sokak;488836230
ANTALYA;AKSEKİ;SARIHACILAR;MEHMET UYSAL CADDE;cadde;1489481
ANTALYA;AKSEKİ;SARIHACILAR;MEHMET UYSAL/1 SOKAK;sokak;327168390
ANTALYA;AKSEKİ;SARIHACILAR;MEHMET UYSAL/3 SOKAK;sokak;568850720
ANTALYA;AKSEKİ;SARIHACILAR;MEHMET UYSAL/4 SOKAK;sokak;178050600
ANTALYA;AKSEKİ;SARIHACILAR;MEHMET UYSAL/5 SOKAK;sokak;360072680
ANTALYA;AKSEKİ;SARIHACILAR;SARIHACILAR KÜME EVLER;sokak;519803
ANTALYA;AKSEKİ;SARIHALİLLER;SARIHALİLLER KÜME EVLER;sokak;527073
ANTALYA;AKSEKİ;SİNANHOCA;SİNANHOCA KÜME EVLER;sokak;84219
ANTALYA;AKSEKİ;SUSUZŞAHAP;SUSUZŞAHAP KÜME EVLER;sokak;524613
ANTALYA;AKSEKİ;SÜLEYMANİYE;ABDİ DURMUŞ CADDE;cadde;106249
ANTALYA;AKSEKİ;SÜLEYMANİYE;AHMET DEMİREL CADDE;cadde;106250
ANTALYA;AKSEKİ;SÜLEYMANİYE;AHMET DEMİREL/1 SOKAK;sokak;690892900
ANTALYA;AKSEKİ;SÜLEYMANİYE;ATATÜRK (SARAY)- CADDE;cadde;107603
ANTALYA;AKSEKİ;SÜLEYMANİYE;ATATÜRK/12 SOKAK;sokak;196661630
ANTALYA;AKSEKİ;SÜLEYMANİYE;ATATÜRK/15 SOKAK;sokak;106257700
ANTALYA;AKSEKİ;SÜLEYMANİYE;ATATÜRK/16 SOKAK;sokak;547348920
ANTALYA;AKSEKİ;SÜLEYMANİYE;ATATÜRK/17 SOKAK;sokak;166770560
ANTALYA;AKSEKİ;SÜLEYMANİYE;DEĞİRMEN SOKAK;sokak;433149
ANTALYA;AKSEKİ;SÜLEYMANİYE;FEVZİ ÇAKMAK CADDE;cadde;397103
ANTALYA;AKSEKİ;SÜLEYMANİYE;FEVZİ ÇAKMAK SARAY CADDE;cadde;107605
ANTALYA;AKSEKİ;SÜLEYMANİYE;GONCA SOKAK;sokak;107606
ANTALYA;AKSEKİ;SÜLEYMANİYE;GÜL SOKAK;sokak;106252
ANTALYA;AKSEKİ;SÜLEYMANİYE;GÜLHANE SOKAK;sokak;212791
ANTALYA;AKSEKİ;SÜLEYMANİYE;GÜMÜŞTEPE SOKAK;sokak;106253
ANTALYA;AKSEKİ;SÜLEYMANİYE;HADIM KÜME EVLER;sokak;107608
ANTALYA;AKSEKİ;SÜLEYMANİYE;HAFIZ İBRAHİM SOKAK;sokak;106254
ANTALYA;AKSEKİ;SÜLEYMANİYE;HASANLAR SOKAK;sokak;397104
ANTALYA;AKSEKİ;SÜLEYMANİYE;İMAM SOKAK;sokak;397109
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN (SARAY)- CADDE;cadde;397112
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN CADDE;cadde;107592
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/10 SOKAK;sokak;162443110
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/13 SOKAK;sokak;304627580
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/14 SOKAK;sokak;610861610
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/3 SOKAK;sokak;240136330
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/4 SOKAK;sokak;716850020
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/5 SOKAK;sokak;246683860
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/7 SOKAK;sokak;461538470
ANTALYA;AKSEKİ;SÜLEYMANİYE;KERVAN/8 SOKAK;sokak;165893430
ANTALYA;AKSEKİ;SÜLEYMANİYE;KÜÇÜK YAYLA MEVKİİ- KÜME EVLER;sokak;107609
ANTALYA;AKSEKİ;SÜLEYMANİYE;M.AKIF ERSOY/2 SOKAK;sokak;902396820
ANTALYA;AKSEKİ;SÜLEYMANİYE;M.AKİF ERSOY CADDE;cadde;397105
ANTALYA;AKSEKİ;SÜLEYMANİYE;M.AKİF ERSOY SARAY CADDE;cadde;425102
ANTALYA;AKSEKİ;SÜLEYMANİYE;MEDRESE SÜLEYMANİYE SOKAK;sokak;107610
ANTALYA;AKSEKİ;SÜLEYMANİYE;MESCİT SOKAK;sokak;107593
ANTALYA;AKSEKİ;SÜLEYMANİYE;MOLLA SOKAK;sokak;107611
ANTALYA;AKSEKİ;SÜLEYMANİYE;ODAÖNÜ SOKAK;sokak;107594
ANTALYA;AKSEKİ;SÜLEYMANİYE;OKUL SÜLEYMANİYE SOKAK;sokak;107595
ANTALYA;AKSEKİ;SÜLEYMANİYE;PINARBAŞI SARAY CADDE;cadde;397108
ANTALYA;AKSEKİ;SÜLEYMANİYE;PINARBAŞI SÜLEYMANİYE CADDE;cadde;397106
ANTALYA;AKSEKİ;SÜLEYMANİYE;PİYNAR SOKAK;sokak;107597
ANTALYA;AKSEKİ;SÜLEYMANİYE;POSTANE (SARAY)- SOKAK;sokak;107600
ANTALYA;AKSEKİ;SÜLEYMANİYE;POSTANE SOKAK;sokak;107596
ANTALYA;AKSEKİ;SÜLEYMANİYE;SEYDİŞEHİR CADDE;cadde;507645
ANTALYA;AKSEKİ;SÜLEYMANİYE;SÜLEYMANİYE ATATÜRK CADDE;cadde;106251
ANTALYA;AKSEKİ;SÜLEYMANİYE;SÜLEYMANİYE ATATÜRK/1 SOKAK;sokak;365902220
ANTALYA;AKSEKİ;SÜLEYMANİYE;SÜLEYMANİYE ATATÜRK/2 SOKAK;sokak;543217160
ANTALYA;AKSEKİ;SÜLEYMANİYE;TAŞLI SOKAK;sokak;107601
ANTALYA;AKSEKİ;SÜLEYMANİYE;UZUNYOL SOKAK;sokak;397107
ANTALYA;AKSEKİ;SÜLEYMANİYE;YENİYOL SÜLEYMANİYE SOKAK;sokak;107598
ANTALYA;AKSEKİ;SÜLEYMANİYE;YONCA SÜLEYMANİYE SOKAK;sokak;107602
ANTALYA;AKSEKİ;TAŞLICA;ANTALYA KONYA KARAYOLU BULVAR;sokak;136273020
ANTALYA;AKSEKİ;TAŞLICA;MERKEZ KÜME EVLER;sokak;522656
ANTALYA;AKSEKİ;TAŞLICA;MURTİÇİ KÜME EVLER;sokak;533451
ANTALYA;AKSEKİ;YARPUZ;ANTALYA KONYA KARAYOLU BULVAR;sokak;157238280
ANTALYA;AKSEKİ;YARPUZ;BALCIOĞLU SOKAK;sokak;208502
ANTALYA;AKSEKİ;YARPUZ;BEYLER (FATİH)- CADDE;cadde;852893
ANTALYA;AKSEKİ;YARPUZ;BEYLER CADDE;cadde;107464
ANTALYA;AKSEKİ;YARPUZ;BEYLER/1 SOKAK;sokak;837668160
ANTALYA;AKSEKİ;YARPUZ;CAMİİ SOKAK;sokak;107465
ANTALYA;AKSEKİ;YARPUZ;ÇİĞDEM YARPUZ SOKAK;sokak;399350
ANTALYA;AKSEKİ;YARPUZ;DURAK SOKAK;sokak;399009
ANTALYA;AKSEKİ;YARPUZ;EGITMEN ALI KAYA/2 SOKAK;sokak;152133580
ANTALYA;AKSEKİ;YARPUZ;EĞİTMEN ALİ KAYA SOKAK;sokak;427586
ANTALYA;AKSEKİ;YARPUZ;FATİH (FATİH)- CADDE;cadde;852896
ANTALYA;AKSEKİ;YARPUZ;FATİH YARPUZ CADDE;cadde;107467
ANTALYA;AKSEKİ;YARPUZ;GÜNEŞ SOKAK;sokak;107463
ANTALYA;AKSEKİ;YARPUZ;GÜR SOKAK;sokak;399010
ANTALYA;AKSEKİ;YARPUZ;HACI ÖMER SOKAK;sokak;107468
ANTALYA;AKSEKİ;YARPUZ;HALİL AĞA SOKAK;sokak;430528
ANTALYA;AKSEKİ;YARPUZ;HEKİMOĞLU SOKAK;sokak;399347
ANTALYA;AKSEKİ;YARPUZ;İDRİS GÜLLÜCE CADDE;cadde;105854
ANTALYA;AKSEKİ;YARPUZ;İDRİS GÜLLÜCE/1 SOKAK;sokak;296369250
ANTALYA;AKSEKİ;YARPUZ;İDRİS GÜLLÜCE/2 SOKAK;sokak;207274180
ANTALYA;AKSEKİ;YARPUZ;İDRİS GÜLLÜCE/3 SOKAK;sokak;354724890
ANTALYA;AKSEKİ;YARPUZ;İDRİS GÜLLÜCE/4 SOKAK;sokak;236126820
ANTALYA;AKSEKİ;YARPUZ;İDRİS GÜLLÜCE/5 SOKAK;sokak;207462850
ANTALYA;AKSEKİ;YARPUZ;KARA İMAM CADDE;cadde;107469
ANTALYA;AKSEKİ;YARPUZ;KARABOĞAZ CADDE;cadde;208594
ANTALYA;AKSEKİ;YARPUZ;KARDELEN SOKAK;sokak;107470
ANTALYA;AKSEKİ;YARPUZ;KARDELEN/1 SOKAK;sokak;923276000
ANTALYA;AKSEKİ;YARPUZ;KARDELEN/2 SOKAK;sokak;737537170
ANTALYA;AKSEKİ;YARPUZ;KASAPOĞLU CADDE;cadde;399348
ANTALYA;AKSEKİ;YARPUZ;KAYAĞIL- KÜME EVLER;sokak;879935
ANTALYA;AKSEKİ;YARPUZ;KORKMAZ SOKAK;sokak;208595
ANTALYA;AKSEKİ;YARPUZ;MOLLA MAHMUT CADDE;cadde;107471
ANTALYA;AKSEKİ;YARPUZ;MOLLA MAHMUT/5 SOKAK;sokak;155948640
ANTALYA;AKSEKİ;YARPUZ;MOLLA MAHMUT/6 SOKAK;sokak;291842800
ANTALYA;AKSEKİ;YARPUZ;MOLLA MAHMUT/8 SOKAK;sokak;344065120
ANTALYA;AKSEKİ;YARPUZ;MOLLA MAHMUT/9 SOKAK;sokak;314663600
ANTALYA;AKSEKİ;YARPUZ;MOLLA MUSTAFA YAYLACI CADDE;cadde;208596
ANTALYA;AKSEKİ;YARPUZ;MOLLA MUSTAFA YAYLACI/2 SOKAK;sokak;339446950
ANTALYA;AKSEKİ;YARPUZ;MOLLA MUSTAFA YAYLACI/3 SOKAK;sokak;554683590
ANTALYA;AKSEKİ;YARPUZ;MOLLA OSMAN SOKAK;sokak;399349
ANTALYA;AKSEKİ;YARPUZ;OKUL YARPUZ SOKAK;sokak;107472
ANTALYA;AKSEKİ;YARPUZ;OKUL YARPUZ/1 SOKAK;sokak;417004770
ANTALYA;AKSEKİ;YARPUZ;OKUL YARPUZ/2 SOKAK;sokak;812817190
ANTALYA;AKSEKİ;YARPUZ;SÖBÜCE KOYAK- KÜME EVLER;sokak;879934
ANTALYA;AKSEKİ;YARPUZ;SÜTÇÜİÇİ- KÜME EVLER;sokak;879933
ANTALYA;AKSEKİ;YARPUZ;TURBE/2 SOKAK;sokak;111387810
ANTALYA;AKSEKİ;YARPUZ;TURBE/3 SOKAK;sokak;338756420
ANTALYA;AKSEKİ;YARPUZ;TURBE/4 SOKAK;sokak;774713730
ANTALYA;AKSEKİ;YARPUZ;TÜRBE CADDE;cadde;107473
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/10 SOKAK;sokak;405869920
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/3 SOKAK;sokak;542784110
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/4 SOKAK;sokak;499594550
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/5 SOKAK;sokak;328578640
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/6 SOKAK;sokak;755758940
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/7 SOKAK;sokak;497873850
ANTALYA;AKSEKİ;YARPUZ;TÜRBE/8 SOKAK;sokak;164747020
ANTALYA;AKSEKİ;YARPUZ;YARPUZ CUMHURİYET MEYDAN;sokak;107466
ANTALYA;AKSEKİ;YARPUZ;YARPUZ/1 SOKAK;sokak;986165680
ANTALYA;AKSEKİ;YARPUZ;YARPUZ/2 SOKAK;sokak;816696400
ANTALYA;AKSEKİ;YARPUZ;YARPUZ/3 SOKAK;sokak;556100910
ANTALYA;AKSEKİ;YARPUZ;YARPUZ/4 SOKAK;sokak;183233030
ANTALYA;AKSEKİ;YARPUZ;YARPUZ/5 SOKAK;sokak;965978770
ANTALYA;AKSEKİ;YARPUZ;YARPUZ/6 SOKAK;sokak;188406290
ANTALYA;AKSEKİ;YARPUZ;YILDIZ YARPUZ SOKAK;sokak;107474
ANTALYA;AKSEKİ;YARPUZ;ZOMANA- KÜME EVLER;sokak;879931
ANTALYA;AKSU;ALAYLI;10008 SOKAK;sokak;62999289
ANTALYA;AKSU;ALAYLI;10045 SOKAK;sokak;205446070
ANTALYA;AKSU;ALAYLI;10047 SOKAK;sokak;1475011
ANTALYA;AKSU;ALAYLI;10072 SOKAK;sokak;631309750
ANTALYA;AKSU;ALAYLI;11001 SOKAK;sokak;1461189
ANTALYA;AKSU;ALAYLI;11002 SOKAK;sokak;1461191
ANTALYA;AKSU;ALAYLI;11003 SOKAK;sokak;1461193
ANTALYA;AKSU;ALAYLI;11004 SOKAK;sokak;1461195
ANTALYA;AKSU;ALAYLI;11005 SOKAK;sokak;1461197
ANTALYA;AKSU;ALAYLI;11007 SOKAK;sokak;1461201
ANTALYA;AKSU;ALAYLI;11008 SOKAK;sokak;1461203
ANTALYA;AKSU;ALAYLI;11009 SOKAK;sokak;1461213
ANTALYA;AKSU;ALAYLI;11010 SOKAK;sokak;1461205
ANTALYA;AKSU;ALAYLI;11012 SOKAK;sokak;1461207
ANTALYA;AKSU;ALAYLI;11013 SOKAK;sokak;1461211
ANTALYA;AKSU;ALAYLI;11014 SOKAK;sokak;1461215
ANTALYA;AKSU;ALAYLI;11016 SOKAK;sokak;1461219
ANTALYA;AKSU;ALAYLI;11018 SOKAK;sokak;1461223
ANTALYA;AKSU;ALAYLI;11020 SOKAK;sokak;1461227
ANTALYA;AKSU;ALAYLI;11021 SOKAK;sokak;1461277
ANTALYA;AKSU;ALAYLI;11022 SOKAK;sokak;1461229
ANTALYA;AKSU;ALAYLI;11023 SOKAK;sokak;1461231
ANTALYA;AKSU;ALAYLI;11024 SOKAK;sokak;1461233
ANTALYA;AKSU;ALAYLI;11025 SOKAK;sokak;1461235
ANTALYA;AKSU;ALAYLI;11026 SOKAK;sokak;1461237
ANTALYA;AKSU;ALAYLI;11029 SOKAK;sokak;1461243
ANTALYA;AKSU;ALAYLI;11030 SOKAK;sokak;1461247
ANTALYA;AKSU;ALAYLI;11032 SOKAK;sokak;1461249
ANTALYA;AKSU;ALAYLI;11033 SOKAK;sokak;1461251
ANTALYA;AKSU;ALAYLI;11034 SOKAK;sokak;1461253
ANTALYA;AKSU;ALAYLI;11035 SOKAK;sokak;1461255
ANTALYA;AKSU;ALAYLI;11036 SOKAK;sokak;1461257
ANTALYA;AKSU;ALAYLI;11037 SOKAK;sokak;1461259
ANTALYA;AKSU;ALAYLI;11038 SOKAK;sokak;1461261
ANTALYA;AKSU;ALAYLI;11042 SOKAK;sokak;1461267
ANTALYA;AKSU;ALAYLI;11044 SOKAK;sokak;1461271
ANTALYA;AKSU;ALAYLI;11045 SOKAK;sokak;1461273
ANTALYA;AKSU;ALAYLI;11046 SOKAK;sokak;1461275
ANTALYA;AKSU;ALAYLI;11047 SOKAK;sokak;1472903
ANTALYA;AKSU;ALAYLI;11048 SOKAK;sokak;600951710
ANTALYA;AKSU;ALAYLI;11054 SOKAK;sokak;806736680
ANTALYA;AKSU;ALAYLI;11056 SOKAK;sokak;195253690
ANTALYA;AKSU;ALAYLI;11057 SOKAK;sokak;242426530
ANTALYA;AKSU;ALAYLI;11058 SOKAK;sokak;843529540
ANTALYA;AKSU;ALAYLI;11059 SOKAK;sokak;376086430
ANTALYA;AKSU;ALAYLI;11060 SOKAK;sokak;968747970
ANTALYA;AKSU;ALAYLI;11061 SOKAK;sokak;263953760
