il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KÜTAHYA;ALTINTAŞ;İSTİKLAL;FEVZİ ÇAKMAK CADDE;cadde;455570
KÜTAHYA;ALTINTAŞ;İSTİKLAL;GAZİLER CADDE;cadde;372311151
KÜTAHYA;ALTINTAŞ;İSTİKLAL;GÖZDE SOKAK;sokak;293622
KÜTAHYA;ALTINTAŞ;İSTİKLAL;HASAN ŞİMŞEK SOKAK;sokak;377356931
KÜTAHYA;ALTINTAŞ;İSTİKLAL;HÜRRİYET CADDE;cadde;293624
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ILICA SOKAK;sokak;455571
KÜTAHYA;ALTINTAŞ;İSTİKLAL;İSTİKLAL MEVKİİ KÜME EVLER;sokak;249192011
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KAMELYA SOKAK;sokak;293625
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KAMELYA1 SOKAK;sokak;571079141
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KANAL SOKAK;sokak;851456470
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KARANFİL SOKAK;sokak;293626
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KARŞIYAKA MEVKİİ 2 KÜME EVLER;sokak;259528391
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KOCA KORU MEVKİİ KÜME EVLER;sokak;1108167
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KÜTAHYA AFON KARAYOLU 35.KM MORUKLU 1 KÜME EVLER;sokak;844688911
KÜTAHYA;ALTINTAŞ;İSTİKLAL;KÜTAHYA AFYON KARAYOLU 35. KM MORUKLU MEVKİİ PUSAN KÖYÜ CİVARI KÜME EVLER;sokak;708905040
KÜTAHYA;ALTINTAŞ;İSTİKLAL;MEHMET AKİF SOKAK;sokak;586381
KÜTAHYA;ALTINTAŞ;İSTİKLAL;MİLLİ EGEMENLİK CADDE;cadde;293628
KÜTAHYA;ALTINTAŞ;İSTİKLAL;NERGİS SOKAK;sokak;455567
KÜTAHYA;ALTINTAŞ;İSTİKLAL;NURETTİN GENİŞLER SOKAK;sokak;516804521
KÜTAHYA;ALTINTAŞ;İSTİKLAL;PİRİ REİS SOKAK;sokak;797570191
KÜTAHYA;ALTINTAŞ;İSTİKLAL;SERÇE SOKAK;sokak;293615
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞAHİN SOKAK;sokak;743451580
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞEHİT CEMİL ŞAHİN SOKAK;sokak;73654
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞEHİT POLİS ELVAN 1 SOKAK;sokak;439702271
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞEHİT POLİS ELVAN ÖZBAY SOKAK;sokak;1343787
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞEHİT POLİS MURAT DAYI SOKAK;sokak;293627
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞEHİT VEYSEL TEMEL CADDE;cadde;293617
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞHT.POLİS HAYRİ ŞAHİN 1 SOKAK;sokak;817216151
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞHT.POLİS HAYRİ ŞAHİN SOKAK;sokak;455569
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ŞÜKRÜ GENİŞLER SOKAK;sokak;732150221
KÜTAHYA;ALTINTAŞ;İSTİKLAL;ZİRAAT CADDE;cadde;293616
KÜTAHYA;ALTINTAŞ;KARAAĞAÇ NA;KARAAĞAÇ KÜME EVLER;sokak;473049
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;1 SOKAK;sokak;1098422
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;2 SOKAK;sokak;1098424
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;3 SOKAK;sokak;1098428
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;4 SOKAK;sokak;1098430
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;5 SOKAK;sokak;1098432
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;6 SOKAK;sokak;1098434
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;7 SOKAK;sokak;623536280
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;8 SOKAK;sokak;764612840
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;KUYUCAK 1 SOKAK;sokak;513751940
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;KUYUCAK 2 SOKAK;sokak;476743790
KÜTAHYA;ALTINTAŞ;KUYUCAK NA;KUYUCAK KÜME EVLER;sokak;528636
KÜTAHYA;ALTINTAŞ;MECİDİYE NA;MECİDİYE KÜME EVLER;sokak;514014
KÜTAHYA;ALTINTAŞ;MURATHANLAR NA;1.SOKAK KÜME EVLER;sokak;1263143
KÜTAHYA;ALTINTAŞ;MURATHANLAR NA;2.SOKAK KD SOKAK;sokak;1266025
KÜTAHYA;ALTINTAŞ;MURATHANLAR NA;MURATHANLAR KÜME EVLER;sokak;474317
KÜTAHYA;ALTINTAŞ;OSMANİYE NA;OSMANİYE KÜME EVLER;sokak;516402
KÜTAHYA;ALTINTAŞ;OYSU NA;OYSU KÜME EVLER;sokak;490523
KÜTAHYA;ALTINTAŞ;PINARCIK NA;PINARCIK KÜME EVLER;sokak;508780
KÜTAHYA;ALTINTAŞ;PUSAN NA;1 CADDE;cadde;617555910
KÜTAHYA;ALTINTAŞ;PUSAN NA;1.SOKAK KÜME EVLER;sokak;1261701
KÜTAHYA;ALTINTAŞ;PUSAN NA;2 SOKAK;sokak;870574510
KÜTAHYA;ALTINTAŞ;PUSAN NA;2.SK KD SOKAK;sokak;1261707
KÜTAHYA;ALTINTAŞ;PUSAN NA;AFYON KÜTAHYA KARAYOLU BULVAR;sokak;528074010
KÜTAHYA;ALTINTAŞ;PUSAN NA;PUSAN KÜME EVLER;sokak;515867
KÜTAHYA;ALTINTAŞ;SADIKKIRI NA;SADIKKIRI KÜME EVLER;sokak;520194
KÜTAHYA;ALTINTAŞ;SARAYCIK NA;SARAYCIK KÜME EVLER;sokak;501901
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;1 CADDE;cadde;430306830
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;1.SOKAK KÜME EVLER;sokak;1265139
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;11A SOKAK;sokak;380652071
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;12 CADDE;cadde;269073941
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;13 CADDE;cadde;508376241
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;15 CADDE;cadde;198790061
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;2.SOKAK KÜME EVLER;sokak;1265143
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;3.SOKAK KÜME EVLER;sokak;1265601
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;4 SOKAK;sokak;145593710
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;4.SOKAK KÜME EVLER;sokak;1265683
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;5 CADDE;cadde;1509561
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;5.SOKAK KÜME EVLER;sokak;1266227
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;6 CADDE;cadde;828400911
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;6. SOKAK/ KD SOKAK;sokak;1266309
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;7A SOKAK;sokak;566195051
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;8 CADDE;cadde;758538201
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;9 CADDE;cadde;632115771
KÜTAHYA;ALTINTAŞ;SEVDİĞİN NA;SEVDİĞİN KÜME EVLER;sokak;482239
KÜTAHYA;ALTINTAŞ;ŞANLIYURT NA;ŞANLIYURT KÜME EVLER;sokak;511278
KÜTAHYA;ALTINTAŞ;ÜÇHÜYÜK NA;1.SOKAK KÜME EVLER;sokak;1263307
KÜTAHYA;ALTINTAŞ;ÜÇHÜYÜK NA;2.SOKAK KÜME EVLER;sokak;1263461
KÜTAHYA;ALTINTAŞ;ÜÇHÜYÜK NA;3.SOKAK KÜME EVLER;sokak;1264323
KÜTAHYA;ALTINTAŞ;ÜÇHÜYÜK NA;4.SOKAK KD KÜME EVLER;sokak;1266023
KÜTAHYA;ALTINTAŞ;ÜÇHÜYÜK NA;ÜÇHÜYÜK KÜME EVLER;sokak;507935
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;1.SOKAK KÜME EVLER;sokak;1263335
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;2.SOKAK KÜME EVLER;sokak;1263337
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;3.SOKAK KÜME EVLER;sokak;1263339
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;4.SOKAK KÜME EVLER;sokak;1263341
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;5.SOKAK KÜME EVLER;sokak;1264019
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;6.SOKAK/KD SOKAK;sokak;1264021
KÜTAHYA;ALTINTAŞ;YALNIZSARAY NA;YALNIZSARAY KÜME EVLER;sokak;520652
KÜTAHYA;ALTINTAŞ;YAPILCAN NA;YAPILCAN KÜME EVLER;sokak;484564
KÜTAHYA;ALTINTAŞ;YAYLA NA;1.SOKAK KÜME EVLER;sokak;1261173
KÜTAHYA;ALTINTAŞ;YAYLA NA;2.SOKAK KD KÜME EVLER;sokak;113628
KÜTAHYA;ALTINTAŞ;YAYLA NA;YAYLA KÜME EVLER;sokak;355127890
KÜTAHYA;ALTINTAŞ;YENİ;AKKUTLU 2 SOKAK;sokak;909631090
KÜTAHYA;ALTINTAŞ;YENİ;ALTINTAŞ 1 SOKAK;sokak;456644890
KÜTAHYA;ALTINTAŞ;YENİ;ALTINTAŞ 2 SOKAK;sokak;180750101
KÜTAHYA;ALTINTAŞ;YENİ;ALTINTAŞ CADDE;cadde;291978
KÜTAHYA;ALTINTAŞ;YENİ;HACETTEPE 1 SOKAK;sokak;857341351
KÜTAHYA;ALTINTAŞ;YENİ;HACETTEPE 2 SOKAK;sokak;602497860
KÜTAHYA;ALTINTAŞ;YENİ;HACETTEPE 3 SOKAK;sokak;326313840
KÜTAHYA;ALTINTAŞ;YENİ;HACETTEPE SOKAK;sokak;291977
KÜTAHYA;ALTINTAŞ;YENİ;PINAR 1 SOKAK;sokak;408175531
KÜTAHYA;ALTINTAŞ;YENİ;PINAR 2 SOKAK;sokak;358926860
KÜTAHYA;ALTINTAŞ;YENİ;PINAR SOKAK;sokak;455572
KÜTAHYA;ALTINTAŞ;YENİKARAAĞAÇ NA;YENİKARAAĞAÇ KÜME EVLER;sokak;511715
KÜTAHYA;ALTINTAŞ;YEŞİLYURT NA;YEŞİLYURT KÜME EVLER;sokak;481613
KÜTAHYA;ALTINTAŞ;YOLÇATI NA;YOLÇATI KÜME EVLER;sokak;279071
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;AFYON KÜTAHYA KARAYOLU BULVAR;sokak;326818350
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;AVSAR 1 SOKAK;sokak;856129010
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;AVŞAR SOKAK;sokak;295412
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;AVŞAR/2 SOKAK;sokak;828714010
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;AVŞAR/3 SOKAK;sokak;967827840
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;BATARYA SOKAK;sokak;462875
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;CAMİİ SOKAK;sokak;295413
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;COŞKUN SOKAK;sokak;295414
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;CUMHURİYET SOKAK;sokak;295415
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;ÇAYSIRASI 1 SOKAK;sokak;247726910
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;ÇAYSIRASI SOKAK;sokak;295417
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;ŞEHİTLER SOKAK;sokak;462876
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;ŞEHİTLER/1 SOKAK;sokak;394466460
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;TEKKE SOKAK;sokak;295416
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - CUMHURİYET;ZAFERTEPEÇALKÖY 2 SOKAK;sokak;275858840
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;AKPÜRÜM SOKAK;sokak;462877
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;AKPÜRÜM/1 SOKAK;sokak;498496150
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;CAMİİ SOKAK;sokak;295418
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;ÇAYSIRASI 1 SOKAK;sokak;955242520
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;ÇAYSIRASI SOKAK;sokak;295422
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;HÜRRİYET 1 SOKAK;sokak;396164460
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;HÜRRİYET SOKAK;sokak;462878
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;HÜRRİYET/2 SOKAK;sokak;760464730
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;KAYA SOKAK;sokak;295420
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;KAYAEBER SOKAK;sokak;295421
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;KAYAEBER/2 SOKAK;sokak;973123590
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;KAYAEBER1 SOKAK;sokak;545060920
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;ŞEHİTLER SOKAK;sokak;295419
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - HÜRRİYET;TEPE SOKAK;sokak;872543
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;1. SOKAK;sokak;1416687
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;2. SOKAK;sokak;1416709
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;3. SOKAK;sokak;1416711
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;AFYON KÜTAHYA KARAYOLU BULVAR;sokak;281719400
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;BİLİNMEYEN 1 SOKAK;sokak;431457390
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;BİLİNMEYEN 2 SOKAK;sokak;682794700
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ÇAYSIRASI SOKAK;sokak;295428
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ÇAYSIRASI/2 SOKAK;sokak;364612000
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;HARPUTLU SOKAK;sokak;462879
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;LALELİK 1 SOKAK;sokak;540947840
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;LALELİK SOKAK;sokak;295423
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ODA SOKAK;sokak;295424
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ODA/1 SOKAK;sokak;983413320
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ODA/2 SOKAK;sokak;975194820
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;SARI SOKAK;sokak;295425
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YELKEN SOKAK;sokak;462880
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YELKEN/1 SOKAK;sokak;567255910
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YELKEN/2 SOKAK;sokak;993386670
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YENİ YOL SOKAK;sokak;922421480
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YILDIZ SOKAK;sokak;295426
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YILDIZ/1 SOKAK;sokak;962982450
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YÜZBAŞI ŞEKİP EFENDİ SOKAK;sokak;295427
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YÜZBAŞI ŞEKİP EFENDİ/1 SOKAK;sokak;956291840
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;YÜZBAŞI ŞEKİP EFENDİ/2 SOKAK;sokak;966526150
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ZAFER SOKAK;sokak;462881
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ZAFER/1 SOKAK;sokak;358153800
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ZAFER/2 SOKAK;sokak;959949010
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ZAFERTEPEÇALKÖY KÜME EVLER;sokak;311470850
KÜTAHYA;ALTINTAŞ;ZAFERTEPEÇALKÖY - ZAFER;ZAFERTEPEÇALKÖY/1 SOKAK;sokak;725268330
KÜTAHYA;ASLANAPA;ABAŞ NA;ABAŞ KÜME EVLER;sokak;491292
KÜTAHYA;ASLANAPA;ADAKÖY NA;ADA KÜME EVLER;sokak;488147
KÜTAHYA;ASLANAPA;ASLIHANLAR NA;ASLIHANLAR KÜME EVLER;sokak;495999
KÜTAHYA;ASLANAPA;BALLIBABA NA;BALLIBABA KÜME EVLER;sokak;486827
KÜTAHYA;ASLANAPA;BAYAT - KARAKAYA;KARAKAYA KÜME EVLER;sokak;494761
KÜTAHYA;ASLANAPA;BAYAT NA;BAYAT KÜME EVLER;sokak;492250
KÜTAHYA;ASLANAPA;BAYRAMŞAH NA;BAYRAMŞAH KÜME EVLER;sokak;488929
KÜTAHYA;ASLANAPA;BEZİRGAN NA;BEZİRGAN KÜME EVLER;sokak;504127
KÜTAHYA;ASLANAPA;CUMHURİYET;1 NCİ SOKAK;sokak;845800
KÜTAHYA;ASLANAPA;CUMHURİYET;10 NCU SOKAK;sokak;650406021
KÜTAHYA;ASLANAPA;CUMHURİYET;11 NCİ SOKAK;sokak;729976870
KÜTAHYA;ASLANAPA;CUMHURİYET;12 NCİ SOKAK;sokak;574345321
KÜTAHYA;ASLANAPA;CUMHURİYET;13 NCÜ SOKAK;sokak;343523771
KÜTAHYA;ASLANAPA;CUMHURİYET;14 NCÜ SOKAK;sokak;476566570
KÜTAHYA;ASLANAPA;CUMHURİYET;15 NCİ SOKAK;sokak;377136660
KÜTAHYA;ASLANAPA;CUMHURİYET;16 NCI SOKAK;sokak;429106870
KÜTAHYA;ASLANAPA;CUMHURİYET;17 NCİ SOKAK;sokak;670260881
KÜTAHYA;ASLANAPA;CUMHURİYET;18 NCİ SOKAK;sokak;736184560
KÜTAHYA;ASLANAPA;CUMHURİYET;19 NCU KÜME EVLER;sokak;908375270
KÜTAHYA;ASLANAPA;CUMHURİYET;2 NCİ SOKAK;sokak;856633671
KÜTAHYA;ASLANAPA;CUMHURİYET;20 NCİ BULVAR;sokak;419285240
KÜTAHYA;ASLANAPA;CUMHURİYET;21 NCİ BULVAR;sokak;338188810
KÜTAHYA;ASLANAPA;CUMHURİYET;22 NCİ BULVAR;sokak;662210370
KÜTAHYA;ASLANAPA;CUMHURİYET;23 NCÜ CADDE;cadde;323757680
KÜTAHYA;ASLANAPA;CUMHURİYET;3 NCÜ SOKAK;sokak;211907721
KÜTAHYA;ASLANAPA;CUMHURİYET;4 NCÜ SOKAK;sokak;650072470
KÜTAHYA;ASLANAPA;CUMHURİYET;5 NCİ SOKAK;sokak;684365341
KÜTAHYA;ASLANAPA;CUMHURİYET;6 NCI SOKAK;sokak;574122150
KÜTAHYA;ASLANAPA;CUMHURİYET;7 NCİ SOKAK;sokak;224680450
KÜTAHYA;ASLANAPA;CUMHURİYET;8 NCİ SOKAK;sokak;435663480
KÜTAHYA;ASLANAPA;CUMHURİYET;9 NCU SOKAK;sokak;749614750
KÜTAHYA;ASLANAPA;CUMHURİYET;AFACAN SOKAK;sokak;488466
KÜTAHYA;ASLANAPA;CUMHURİYET;ALİBEY SOKAK;sokak;295430
KÜTAHYA;ASLANAPA;CUMHURİYET;AYDIN SOKAK;sokak;295431
KÜTAHYA;ASLANAPA;CUMHURİYET;BAHAR SOKAK;sokak;295432
KÜTAHYA;ASLANAPA;CUMHURİYET;CUMHURİYET MEYDAN;sokak;462883
KÜTAHYA;ASLANAPA;CUMHURİYET;ÇEŞME SOKAK;sokak;504291
KÜTAHYA;ASLANAPA;CUMHURİYET;ÇIKMAZ SOKAK;sokak;481755
KÜTAHYA;ASLANAPA;CUMHURİYET;EĞİTİM SOKAK;sokak;295434
KÜTAHYA;ASLANAPA;CUMHURİYET;ESEN SOKAK;sokak;295433
KÜTAHYA;ASLANAPA;CUMHURİYET;GEDİZ CADDE;cadde;462884
KÜTAHYA;ASLANAPA;CUMHURİYET;HARMAN SOKAK;sokak;295435
KÜTAHYA;ASLANAPA;CUMHURİYET;HATİP SOKAK;sokak;481697
KÜTAHYA;ASLANAPA;CUMHURİYET;KARAA SOKAK;sokak;295436
KÜTAHYA;ASLANAPA;CUMHURİYET;KERVAN SOKAK;sokak;462885
KÜTAHYA;ASLANAPA;CUMHURİYET;KÜTAHYA CADDE;cadde;295437
KÜTAHYA;ASLANAPA;CUMHURİYET;MEŞRUTİYET CADDE;cadde;295438
KÜTAHYA;ASLANAPA;CUMHURİYET;MUSTAFA PEHLİVANOĞLU ÇALKÖY CADDE;cadde;462887
KÜTAHYA;ASLANAPA;CUMHURİYET;ORMAN SOKAK;sokak;295439
KÜTAHYA;ASLANAPA;CUMHURİYET;ÖREN CADDE;cadde;295442
KÜTAHYA;ASLANAPA;CUMHURİYET;PAZAR SOKAK;sokak;295429
KÜTAHYA;ASLANAPA;CUMHURİYET;PINARBAŞI CADDE;cadde;462886
KÜTAHYA;ASLANAPA;CUMHURİYET;Ş.J.ER.SÜLEYMAN TURAN SOKAK;sokak;462888
KÜTAHYA;ASLANAPA;CUMHURİYET;ŞEKER CADDE;cadde;295443
KÜTAHYA;ASLANAPA;CUMHURİYET;TEKKE SOKAK;sokak;462882
KÜTAHYA;ASLANAPA;CUMHURİYET;TERZİLER SOKAK;sokak;501525
KÜTAHYA;ASLANAPA;CUMHURİYET;YASEMİN SOKAK;sokak;481702
KÜTAHYA;ASLANAPA;CUMHURİYET;YEDEKÇİ SOKAK;sokak;295440
KÜTAHYA;ASLANAPA;CUMHURİYET;YILDIZ SOKAK;sokak;295441
KÜTAHYA;ASLANAPA;ÇAKMAK NA;ÇAKMAK KÜME EVLER;sokak;499923
KÜTAHYA;ASLANAPA;ÇALKÖY - ÇALKÖY YAYLASI;ÇALKÖY YAYLASI KÜME EVLER;sokak;513798
KÜTAHYA;ASLANAPA;ÇALKÖY NA;ÇAL KÜME EVLER;sokak;498175
KÜTAHYA;ASLANAPA;ÇAMDİBİ NA;ÇAMDİBİ KÜME EVLER;sokak;506790
KÜTAHYA;ASLANAPA;ÇAMIRDIK NA;ÇAMIRDIK KÜME EVLER;sokak;505523
KÜTAHYA;ASLANAPA;ÇÖMLEKÇİ - AHMET ÇAVUŞLAR;AHMET ÇAVUŞLAR KÜME EVLER;sokak;482177
KÜTAHYA;ASLANAPA;ÇÖMLEKÇİ - AHMET ÇAVUŞLAR;OSMAN ÇAVUŞLAR KÜME EVLER;sokak;674090110
KÜTAHYA;ASLANAPA;ÇÖMLEKÇİ - OSMAN ÇAVUŞLAR;OSMAN ÇAVUŞLAR KÜME EVLER;sokak;499862
KÜTAHYA;ASLANAPA;ÇUKURCA NA;ÇUKURCA KÜME EVLER;sokak;484362
KÜTAHYA;ASLANAPA;DEREKÖY NA;DERE KÜME EVLER;sokak;496862
KÜTAHYA;ASLANAPA;EMREZ - KETENOVA;KETENOVA KÜME EVLER;sokak;504152
KÜTAHYA;ASLANAPA;EMREZ NA;EMREZ KÜME EVLER;sokak;333305
KÜTAHYA;ASLANAPA;ESEN NA;ESEN KÜME EVLER;sokak;481668
KÜTAHYA;ASLANAPA;GÖLBAŞI NA;GÖLBAŞI KÜME EVLER;sokak;485678
KÜTAHYA;ASLANAPA;GÖYNÜKÖREN NA;GÖYNÜKÖREN KÜME EVLER;sokak;485808
KÜTAHYA;ASLANAPA;HAYDARLAR NA;HAYDARLAR KÜME EVLER;sokak;491859
KÜTAHYA;ASLANAPA;HÜRRİYET;ALTINCI SOKAK;sokak;122044911
KÜTAHYA;ASLANAPA;HÜRRİYET;ALTINTAŞ CADDE;cadde;295446
KÜTAHYA;ASLANAPA;HÜRRİYET;AYVAZ SOKAK;sokak;623109
KÜTAHYA;ASLANAPA;HÜRRİYET;BEŞİNCİ SOKAK;sokak;788068251
KÜTAHYA;ASLANAPA;HÜRRİYET;BİRİNCİ SOKAK;sokak;295444
KÜTAHYA;ASLANAPA;HÜRRİYET;ÇAPRAZ SOKAK;sokak;72846
KÜTAHYA;ASLANAPA;HÜRRİYET;ÇAVUŞ SOKAK;sokak;295449
KÜTAHYA;ASLANAPA;HÜRRİYET;DOKUZUNCU SOKAK;sokak;412227530
KÜTAHYA;ASLANAPA;HÜRRİYET;DÖRDÜNCÜ SOKAK;sokak;564265051
KÜTAHYA;ASLANAPA;HÜRRİYET;HAMAM SOKAK;sokak;295447
KÜTAHYA;ASLANAPA;HÜRRİYET;İKİNCİ SOKAK;sokak;295445
KÜTAHYA;ASLANAPA;HÜRRİYET;MENZİL SOKAK;sokak;621882
KÜTAHYA;ASLANAPA;HÜRRİYET;MUSTAFA PEHLİVANOĞLU ÇALKÖY CADDE;cadde;295448
KÜTAHYA;ASLANAPA;HÜRRİYET;ONBİRİNCİ SOKAK;sokak;196426361
KÜTAHYA;ASLANAPA;HÜRRİYET;ONDÖRDÜNCÜ SOKAK;sokak;488809181
KÜTAHYA;ASLANAPA;HÜRRİYET;ONİKİNCİ CADDE;cadde;833105730
