il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SAMSUN;19 MAYIS;DEREKÖY;19. SOKAK;sokak;958367550
SAMSUN;19 MAYIS;DEREKÖY;190. SOKAK;sokak;835895150
SAMSUN;19 MAYIS;DEREKÖY;191. SOKAK;sokak;971875200
SAMSUN;19 MAYIS;DEREKÖY;192. SOKAK;sokak;280442040
SAMSUN;19 MAYIS;DEREKÖY;193. SOKAK;sokak;856521050
SAMSUN;19 MAYIS;DEREKÖY;194. SOKAK;sokak;355661400
SAMSUN;19 MAYIS;DEREKÖY;196. SOKAK;sokak;835896630
SAMSUN;19 MAYIS;DEREKÖY;197. SOKAK;sokak;376691730
SAMSUN;19 MAYIS;DEREKÖY;198. SOKAK;sokak;971876450
SAMSUN;19 MAYIS;DEREKÖY;199. SOKAK;sokak;583762600
SAMSUN;19 MAYIS;DEREKÖY;2. SOKAK;sokak;1042279
SAMSUN;19 MAYIS;DEREKÖY;20. SOKAK;sokak;875993610
SAMSUN;19 MAYIS;DEREKÖY;20.- SOKAK;sokak;1509533
SAMSUN;19 MAYIS;DEREKÖY;200. SOKAK;sokak;625238080
SAMSUN;19 MAYIS;DEREKÖY;203. SOKAK;sokak;238935220
SAMSUN;19 MAYIS;DEREKÖY;204. SOKAK;sokak;178307040
SAMSUN;19 MAYIS;DEREKÖY;205. SOKAK;sokak;971871320
SAMSUN;19 MAYIS;DEREKÖY;206. SOKAK;sokak;789859670
SAMSUN;19 MAYIS;DEREKÖY;207. SOKAK;sokak;643300120
SAMSUN;19 MAYIS;DEREKÖY;21. SOKAK;sokak;475846690
SAMSUN;19 MAYIS;DEREKÖY;211. SOKAK;sokak;141913400
SAMSUN;19 MAYIS;DEREKÖY;212. SOKAK;sokak;376692070
SAMSUN;19 MAYIS;DEREKÖY;213. SOKAK;sokak;506276860
SAMSUN;19 MAYIS;DEREKÖY;214. SOKAK;sokak;625467420
SAMSUN;19 MAYIS;DEREKÖY;215. SOKAK;sokak;223595740
SAMSUN;19 MAYIS;DEREKÖY;216. SOKAK;sokak;444463910
SAMSUN;19 MAYIS;DEREKÖY;217. SOKAK;sokak;512004670
SAMSUN;19 MAYIS;DEREKÖY;218. SOKAK;sokak;894335690
SAMSUN;19 MAYIS;DEREKÖY;219. SOKAK;sokak;381601070
SAMSUN;19 MAYIS;DEREKÖY;22. SOKAK;sokak;981882530
SAMSUN;19 MAYIS;DEREKÖY;220. SOKAK;sokak;212085330
SAMSUN;19 MAYIS;DEREKÖY;221 SOKAK;sokak;1479203
SAMSUN;19 MAYIS;DEREKÖY;222. SOKAK;sokak;340934270
SAMSUN;19 MAYIS;DEREKÖY;223. SOKAK;sokak;112992780
SAMSUN;19 MAYIS;DEREKÖY;224. SOKAK;sokak;349022130
SAMSUN;19 MAYIS;DEREKÖY;225. SOKAK;sokak;872233270
SAMSUN;19 MAYIS;DEREKÖY;226. SOKAK;sokak;205456530
SAMSUN;19 MAYIS;DEREKÖY;227. SOKAK;sokak;238775660
SAMSUN;19 MAYIS;DEREKÖY;228. SOKAK;sokak;585594770
SAMSUN;19 MAYIS;DEREKÖY;229. SOKAK;sokak;790106900
SAMSUN;19 MAYIS;DEREKÖY;23. SOKAK;sokak;156762160
SAMSUN;19 MAYIS;DEREKÖY;230. SOKAK;sokak;413688120
SAMSUN;19 MAYIS;DEREKÖY;24. SOKAK;sokak;156935750
SAMSUN;19 MAYIS;DEREKÖY;25. SOKAK;sokak;809793130
SAMSUN;19 MAYIS;DEREKÖY;26. SOKAK;sokak;872488450
SAMSUN;19 MAYIS;DEREKÖY;27. SOKAK;sokak;445074730
SAMSUN;19 MAYIS;DEREKÖY;28. SOKAK;sokak;760013380
SAMSUN;19 MAYIS;DEREKÖY;29. SOKAK;sokak;781351181
SAMSUN;19 MAYIS;DEREKÖY;3. SOKAK;sokak;1042281
SAMSUN;19 MAYIS;DEREKÖY;30. SOKAK;sokak;376349950
SAMSUN;19 MAYIS;DEREKÖY;31. SOKAK;sokak;156946310
SAMSUN;19 MAYIS;DEREKÖY;32. SOKAK;sokak;376353640
SAMSUN;19 MAYIS;DEREKÖY;33. SOKAK;sokak;331261290
SAMSUN;19 MAYIS;DEREKÖY;35. SOKAK;sokak;445125230
SAMSUN;19 MAYIS;DEREKÖY;36. SOKAK;sokak;649752790
SAMSUN;19 MAYIS;DEREKÖY;37. SOKAK;sokak;1482733
SAMSUN;19 MAYIS;DEREKÖY;38. SOKAK;sokak;809797840
SAMSUN;19 MAYIS;DEREKÖY;39. SOKAK;sokak;157055280
SAMSUN;19 MAYIS;DEREKÖY;4. MURAT CADDE;cadde;79700
SAMSUN;19 MAYIS;DEREKÖY;40. SOKAK;sokak;200438160
SAMSUN;19 MAYIS;DEREKÖY;41. SOKAK;sokak;957304120
SAMSUN;19 MAYIS;DEREKÖY;42. CADDE;cadde;595109580
SAMSUN;19 MAYIS;DEREKÖY;43. SOKAK;sokak;200455550
SAMSUN;19 MAYIS;DEREKÖY;44. SOKAK;sokak;624116400
SAMSUN;19 MAYIS;DEREKÖY;45. SOKAK;sokak;932020340
SAMSUN;19 MAYIS;DEREKÖY;46. SOKAK;sokak;174770350
SAMSUN;19 MAYIS;DEREKÖY;47. SOKAK;sokak;178322960
SAMSUN;19 MAYIS;DEREKÖY;48. SOKAK;sokak;200477420
SAMSUN;19 MAYIS;DEREKÖY;49. SOKAK;sokak;293245300
SAMSUN;19 MAYIS;DEREKÖY;5. SOKAK;sokak;141172610
SAMSUN;19 MAYIS;DEREKÖY;50. SOKAK;sokak;844402620
SAMSUN;19 MAYIS;DEREKÖY;51. SOKAK;sokak;771999330
SAMSUN;19 MAYIS;DEREKÖY;52. SOKAK;sokak;557687170
SAMSUN;19 MAYIS;DEREKÖY;53. SOKAK;sokak;758260730
SAMSUN;19 MAYIS;DEREKÖY;54. SOKAK;sokak;716922060
SAMSUN;19 MAYIS;DEREKÖY;55. SOKAK;sokak;582343450
SAMSUN;19 MAYIS;DEREKÖY;57. SOKAK;sokak;765160870
SAMSUN;19 MAYIS;DEREKÖY;58. SOKAK;sokak;434879660
SAMSUN;19 MAYIS;DEREKÖY;6. SOKAK;sokak;245183670
SAMSUN;19 MAYIS;DEREKÖY;60. SOKAK;sokak;849797720
SAMSUN;19 MAYIS;DEREKÖY;61. SOKAK;sokak;198942110
SAMSUN;19 MAYIS;DEREKÖY;62. SOKAK;sokak;860915430
SAMSUN;19 MAYIS;DEREKÖY;63. SOKAK;sokak;801858870
SAMSUN;19 MAYIS;DEREKÖY;64. SOKAK;sokak;984500180
SAMSUN;19 MAYIS;DEREKÖY;66. SOKAK;sokak;345388760
SAMSUN;19 MAYIS;DEREKÖY;67. SOKAK;sokak;924548180
SAMSUN;19 MAYIS;DEREKÖY;68. SOKAK;sokak;1435327
SAMSUN;19 MAYIS;DEREKÖY;69. SOKAK;sokak;741161790
SAMSUN;19 MAYIS;DEREKÖY;7. SOKAK;sokak;1485253
SAMSUN;19 MAYIS;DEREKÖY;70. SOKAK;sokak;536801530
SAMSUN;19 MAYIS;DEREKÖY;71. SOKAK;sokak;224560080
SAMSUN;19 MAYIS;DEREKÖY;72. SOKAK;sokak;997232560
SAMSUN;19 MAYIS;DEREKÖY;73. SOKAK;sokak;491218660
SAMSUN;19 MAYIS;DEREKÖY;74. SOKAK;sokak;501393510
SAMSUN;19 MAYIS;DEREKÖY;75. SOKAK;sokak;335836420
SAMSUN;19 MAYIS;DEREKÖY;76. SOKAK;sokak;998636640
SAMSUN;19 MAYIS;DEREKÖY;77. SOKAK;sokak;308722950
SAMSUN;19 MAYIS;DEREKÖY;78. SOKAK;sokak;305603200
SAMSUN;19 MAYIS;DEREKÖY;79. SOKAK;sokak;356735320
SAMSUN;19 MAYIS;DEREKÖY;8. SOKAK;sokak;958358560
SAMSUN;19 MAYIS;DEREKÖY;80. SOKAK;sokak;662589550
SAMSUN;19 MAYIS;DEREKÖY;81. SOKAK;sokak;494340790
SAMSUN;19 MAYIS;DEREKÖY;82. SOKAK;sokak;303588570
SAMSUN;19 MAYIS;DEREKÖY;83. SOKAK;sokak;516692650
SAMSUN;19 MAYIS;DEREKÖY;84. SOKAK;sokak;307192720
SAMSUN;19 MAYIS;DEREKÖY;85. SOKAK;sokak;382492150
SAMSUN;19 MAYIS;DEREKÖY;86. SOKAK;sokak;543444450
SAMSUN;19 MAYIS;DEREKÖY;87. SOKAK;sokak;442644480
SAMSUN;19 MAYIS;DEREKÖY;88. SOKAK;sokak;282473280
SAMSUN;19 MAYIS;DEREKÖY;89. SOKAK;sokak;534097510
SAMSUN;19 MAYIS;DEREKÖY;9. SOKAK;sokak;141183190
SAMSUN;19 MAYIS;DEREKÖY;90. SOKAK;sokak;332782840
SAMSUN;19 MAYIS;DEREKÖY;91. SOKAK;sokak;874576440
SAMSUN;19 MAYIS;DEREKÖY;92. SOKAK;sokak;916024250
SAMSUN;19 MAYIS;DEREKÖY;93. SOKAK;sokak;737723030
SAMSUN;19 MAYIS;DEREKÖY;94. SOKAK;sokak;889799680
SAMSUN;19 MAYIS;DEREKÖY;95. SOKAK;sokak;980895500
SAMSUN;19 MAYIS;DEREKÖY;96. SOKAK;sokak;624154680
SAMSUN;19 MAYIS;DEREKÖY;97. SOKAK;sokak;200492920
SAMSUN;19 MAYIS;DEREKÖY;98. SOKAK;sokak;1415899
SAMSUN;19 MAYIS;DEREKÖY;99. SOKAK;sokak;985856720
SAMSUN;19 MAYIS;DEREKÖY;ABDİK SOKAK;sokak;638814
SAMSUN;19 MAYIS;DEREKÖY;ABDÜLHAMİT SOKAK;sokak;1428381
SAMSUN;19 MAYIS;DEREKÖY;ABUŞOĞLU SOKAK;sokak;637042
SAMSUN;19 MAYIS;DEREKÖY;ADALET CADDE;cadde;636489
SAMSUN;19 MAYIS;DEREKÖY;ADALET1 SOKAK;sokak;780793241
SAMSUN;19 MAYIS;DEREKÖY;AHMET ÇELİK SOKAK;sokak;1310219
SAMSUN;19 MAYIS;DEREKÖY;AKASYA SOKAK;sokak;636928
SAMSUN;19 MAYIS;DEREKÖY;AKBAŞ SOKAK;sokak;877977
SAMSUN;19 MAYIS;DEREKÖY;AKÇAY SOKAK;sokak;1004219
SAMSUN;19 MAYIS;DEREKÖY;AKÇİN SOKAK;sokak;877978
SAMSUN;19 MAYIS;DEREKÖY;AKGÜL SOKAK;sokak;915636
SAMSUN;19 MAYIS;DEREKÖY;AKIN 1 SOKAK;sokak;1478539
SAMSUN;19 MAYIS;DEREKÖY;AKINCI SOKAK;sokak;879606
SAMSUN;19 MAYIS;DEREKÖY;AKKUZU SOKAK;sokak;614731040
SAMSUN;19 MAYIS;DEREKÖY;AKSOY SOKAK;sokak;640674
SAMSUN;19 MAYIS;DEREKÖY;AKTEPE SOKAK;sokak;841059
SAMSUN;19 MAYIS;DEREKÖY;AKYÜZ SOKAK;sokak;841066
SAMSUN;19 MAYIS;DEREKÖY;ALACA SOKAK;sokak;534187110
SAMSUN;19 MAYIS;DEREKÖY;ALAÇAMLILAR CADDE;cadde;79701
SAMSUN;19 MAYIS;DEREKÖY;ALİ GAFFAR OKKAN CADDE;cadde;605360
SAMSUN;19 MAYIS;DEREKÖY;ALİ REİS SOKAK;sokak;81274
SAMSUN;19 MAYIS;DEREKÖY;ARAPOĞLU SOKAK;sokak;937921
SAMSUN;19 MAYIS;DEREKÖY;ARILAR CADDE;cadde;638770960
SAMSUN;19 MAYIS;DEREKÖY;ARMAĞAN SOKAK;sokak;832123400
SAMSUN;19 MAYIS;DEREKÖY;ARSLANLAR SOKAK;sokak;37291
SAMSUN;19 MAYIS;DEREKÖY;ASALET SOKAK;sokak;1414039
SAMSUN;19 MAYIS;DEREKÖY;ATATÜRK BULVARI BULVAR;sokak;81275
SAMSUN;19 MAYIS;DEREKÖY;ATATÜRK ERENKÖY BULVAR;sokak;839935
SAMSUN;19 MAYIS;DEREKÖY;ATATÜRK TAŞKELİK BULVAR;sokak;388885
SAMSUN;19 MAYIS;DEREKÖY;AYDIN SOKAK;sokak;652181
SAMSUN;19 MAYIS;DEREKÖY;AYDINLAR SOKAK;sokak;79702
SAMSUN;19 MAYIS;DEREKÖY;AYDINLIK SOKAK;sokak;841034
SAMSUN;19 MAYIS;DEREKÖY;AYVAZOĞLU SOKAK;sokak;840896
SAMSUN;19 MAYIS;DEREKÖY;AZİZE SOKAK;sokak;836461
SAMSUN;19 MAYIS;DEREKÖY;BADEMLİ SOKAK;sokak;604134240
SAMSUN;19 MAYIS;DEREKÖY;BAĞLARBAŞI SOKAK;sokak;445415140
SAMSUN;19 MAYIS;DEREKÖY;BAHAR_2 SOKAK;sokak;938309
SAMSUN;19 MAYIS;DEREKÖY;BAL SOKAK;sokak;840473
SAMSUN;19 MAYIS;DEREKÖY;BALIK SOKAK;sokak;771331
SAMSUN;19 MAYIS;DEREKÖY;BALIKÇILAR_1 SOKAK;sokak;390897
SAMSUN;19 MAYIS;DEREKÖY;BALKAYA SOKAK;sokak;650026440
SAMSUN;19 MAYIS;DEREKÖY;BARAN SOKAK;sokak;840901
SAMSUN;19 MAYIS;DEREKÖY;BARBAROS CADDE;cadde;388886
SAMSUN;19 MAYIS;DEREKÖY;BARIŞ_1 SOKAK;sokak;637748
SAMSUN;19 MAYIS;DEREKÖY;BAŞAK SOKAK;sokak;590051
SAMSUN;19 MAYIS;DEREKÖY;BAYINDIR 1 SOKAK;sokak;839733
SAMSUN;19 MAYIS;DEREKÖY;BAYINDIR 2 SOKAK;sokak;839893
SAMSUN;19 MAYIS;DEREKÖY;BAYRAKTAR SOKAK;sokak;763950
SAMSUN;19 MAYIS;DEREKÖY;BEKTAŞ SOKAK;sokak;1132028
SAMSUN;19 MAYIS;DEREKÖY;BELEDİYE CADDE;cadde;152460
SAMSUN;19 MAYIS;DEREKÖY;BENLİ SOKAK;sokak;416855
SAMSUN;19 MAYIS;DEREKÖY;BENSON SOKAK;sokak;83922
SAMSUN;19 MAYIS;DEREKÖY;BEREKET SOKAK;sokak;142496350
SAMSUN;19 MAYIS;DEREKÖY;BEYLER SOKAK;sokak;840960
SAMSUN;19 MAYIS;DEREKÖY;BİLSU SOKAK;sokak;912248
SAMSUN;19 MAYIS;DEREKÖY;BULUT SOKAK;sokak;101235290
SAMSUN;19 MAYIS;DEREKÖY;BURCU SOKAK;sokak;590984
SAMSUN;19 MAYIS;DEREKÖY;CAN SOKAK;sokak;608261040
SAMSUN;19 MAYIS;DEREKÖY;CEMİLE HANIM SOKAK;sokak;772694
SAMSUN;19 MAYIS;DEREKÖY;CENGİZHAN- SOKAK;sokak;840949
SAMSUN;19 MAYIS;DEREKÖY;CEVATLAR SOKAK;sokak;111315470
SAMSUN;19 MAYIS;DEREKÖY;ÇAĞDAŞ SOKAK;sokak;868551
SAMSUN;19 MAYIS;DEREKÖY;ÇAKAL SOKAK;sokak;584735
SAMSUN;19 MAYIS;DEREKÖY;ÇAKIRLAR SOKAK;sokak;841096
SAMSUN;19 MAYIS;DEREKÖY;ÇAMLIBAL SOKAK;sokak;1096352
SAMSUN;19 MAYIS;DEREKÖY;ÇAMLIK SOKAK;sokak;639591
SAMSUN;19 MAYIS;DEREKÖY;ÇELİK SOKAK;sokak;286787
SAMSUN;19 MAYIS;DEREKÖY;ÇEVİK CADDE;cadde;1094998
SAMSUN;19 MAYIS;DEREKÖY;ÇİĞDEM SOKAK;sokak;886599
SAMSUN;19 MAYIS;DEREKÖY;ÇİMEN SOKAK;sokak;893805
SAMSUN;19 MAYIS;DEREKÖY;DALAN SOKAK;sokak;841074
SAMSUN;19 MAYIS;DEREKÖY;DAYI SOKAK;sokak;840886
SAMSUN;19 MAYIS;DEREKÖY;DEFNE1 SOKAK;sokak;810136330
SAMSUN;19 MAYIS;DEREKÖY;DEMİR 1 SOKAK;sokak;1497301
SAMSUN;19 MAYIS;DEREKÖY;DEMİRLER_1 SOKAK;sokak;848441
SAMSUN;19 MAYIS;DEREKÖY;DENİZ_1 SOKAK;sokak;394511
SAMSUN;19 MAYIS;DEREKÖY;DENKTAŞ SOKAK;sokak;923706
SAMSUN;19 MAYIS;DEREKÖY;DEREKÖY BULVAR;sokak;356343770
SAMSUN;19 MAYIS;DEREKÖY;DİLEK SOKAK;sokak;525626750
SAMSUN;19 MAYIS;DEREKÖY;DOĞAN SOKAK;sokak;840906
SAMSUN;19 MAYIS;DEREKÖY;DÖRTEVLER SOKAK;sokak;90989
SAMSUN;19 MAYIS;DEREKÖY;EFE_1 SOKAK;sokak;118617
SAMSUN;19 MAYIS;DEREKÖY;ELMALI SOKAK;sokak;361539220
SAMSUN;19 MAYIS;DEREKÖY;EMİNAĞA SOKAK;sokak;636557
SAMSUN;19 MAYIS;DEREKÖY;EMİRLİ SOKAK;sokak;1310221
SAMSUN;19 MAYIS;DEREKÖY;ENVER ŞAHİN SOKAK;sokak;119415
SAMSUN;19 MAYIS;DEREKÖY;ERDURAN SOKAK;sokak;916792
SAMSUN;19 MAYIS;DEREKÖY;ERENKÖY (DEREKÖY) 1- SOKAK;sokak;33800
SAMSUN;19 MAYIS;DEREKÖY;ERENKÖY 1- SOKAK;sokak;33799
SAMSUN;19 MAYIS;DEREKÖY;ERENKÖY 2- SOKAK;sokak;33798
SAMSUN;19 MAYIS;DEREKÖY;ERENKÖY DEREKÖY SOKAK;sokak;370681
SAMSUN;19 MAYIS;DEREKÖY;ERENKÖY SOKAK;sokak;33797
SAMSUN;19 MAYIS;DEREKÖY;ERENLER SOKAK;sokak;81278
SAMSUN;19 MAYIS;DEREKÖY;ERİKTÜREN SOKAK;sokak;79698
SAMSUN;19 MAYIS;DEREKÖY;ESER SOKAK;sokak;604058
SAMSUN;19 MAYIS;DEREKÖY;ESMER SOKAK;sokak;386101
SAMSUN;19 MAYIS;DEREKÖY;EVRİM SOKAK;sokak;444449660
SAMSUN;19 MAYIS;DEREKÖY;EZGİ_1 SOKAK;sokak;173945
SAMSUN;19 MAYIS;DEREKÖY;FATİH ERENKÖY BULVAR;sokak;839543
SAMSUN;19 MAYIS;DEREKÖY;FATİH MERKEZ BULVAR;sokak;390898
SAMSUN;19 MAYIS;DEREKÖY;FATİH_2 BULVAR;sokak;81270
SAMSUN;19 MAYIS;DEREKÖY;FESLEĞEN SOKAK;sokak;590615
SAMSUN;19 MAYIS;DEREKÖY;FEVZİ ÇAKMAK_1 SOKAK;sokak;152461
SAMSUN;19 MAYIS;DEREKÖY;GAZİ SOKAK;sokak;840784
SAMSUN;19 MAYIS;DEREKÖY;GEDİK SOKAK;sokak;650047
SAMSUN;19 MAYIS;DEREKÖY;GENÇLİK SOKAK;sokak;634722
SAMSUN;19 MAYIS;DEREKÖY;GÖNÜL SOKAK;sokak;997519920
SAMSUN;19 MAYIS;DEREKÖY;GÖREN SOKAK;sokak;35184837
SAMSUN;19 MAYIS;DEREKÖY;GÜL_1 SOKAK;sokak;390895
SAMSUN;19 MAYIS;DEREKÖY;GÜLEN SOKAK;sokak;840826
SAMSUN;19 MAYIS;DEREKÖY;GÜLYAZI SOKAK;sokak;658538140
SAMSUN;19 MAYIS;DEREKÖY;GÜLZADE SOKAK;sokak;1066078
SAMSUN;19 MAYIS;DEREKÖY;GÜMÜŞ_1 SOKAK;sokak;81279
SAMSUN;19 MAYIS;DEREKÖY;GÜNEŞ 1 SOKAK;sokak;912249
SAMSUN;19 MAYIS;DEREKÖY;GÜNEŞ 2 SOKAK;sokak;912250
SAMSUN;19 MAYIS;DEREKÖY;GÜNEŞ 3 SOKAK;sokak;912251
SAMSUN;19 MAYIS;DEREKÖY;GÜNEŞ 5 SOKAK;sokak;912253
SAMSUN;19 MAYIS;DEREKÖY;GÜNEŞ MERKEZ CADDE;cadde;79674
SAMSUN;19 MAYIS;DEREKÖY;GÜNEY_1 SOKAK;sokak;895005
SAMSUN;19 MAYIS;DEREKÖY;GÜRPINAR SOKAK;sokak;79675
SAMSUN;19 MAYIS;DEREKÖY;GÜRSOY SOKAK;sokak;572576
SAMSUN;19 MAYIS;DEREKÖY;GÜVEN_1 SOKAK;sokak;831557
SAMSUN;19 MAYIS;DEREKÖY;HABİL ARSLAN SOKAK;sokak;647041
SAMSUN;19 MAYIS;DEREKÖY;HACI AHMET GÖREN SOKAK;sokak;177017230
SAMSUN;19 MAYIS;DEREKÖY;HACI ALİ SOKAK;sokak;877974
SAMSUN;19 MAYIS;DEREKÖY;HACI MECİT BAŞKAN SOKAK;sokak;912424
SAMSUN;19 MAYIS;DEREKÖY;HACI MÜHAMMET GÖREN SOKAK;sokak;388534790
SAMSUN;19 MAYIS;DEREKÖY;HACIOĞLU_1 SOKAK;sokak;644271
SAMSUN;19 MAYIS;DEREKÖY;HAKIMIYET CADDE;cadde;935196680
SAMSUN;19 MAYIS;DEREKÖY;HALİL ÇAVUŞ SOKAK;sokak;851075
SAMSUN;19 MAYIS;DEREKÖY;HASAN BAYRAK SOKAK;sokak;771329
SAMSUN;19 MAYIS;DEREKÖY;HAVUZLU SOKAK;sokak;79696
SAMSUN;19 MAYIS;DEREKÖY;HİSAR SOKAK;sokak;561189
SAMSUN;19 MAYIS;DEREKÖY;HÜSEYİN KÖTEHNE CADDE;cadde;765526
SAMSUN;19 MAYIS;DEREKÖY;IRMAK_1 CADDE;cadde;293678
SAMSUN;19 MAYIS;DEREKÖY;IŞITAN SOKAK;sokak;1310217
SAMSUN;19 MAYIS;DEREKÖY;İHLAMUR SOKAK;sokak;355639720
SAMSUN;19 MAYIS;DEREKÖY;İNCİRLİ SOKAK;sokak;849721
SAMSUN;19 MAYIS;DEREKÖY;İRFAN SOKAK;sokak;983369
SAMSUN;19 MAYIS;DEREKÖY;İSKELE_5 SOKAK;sokak;635400
SAMSUN;19 MAYIS;DEREKÖY;KABADAYI SOKAK;sokak;863295
SAMSUN;19 MAYIS;DEREKÖY;KADİFE SOKAK;sokak;980961670
SAMSUN;19 MAYIS;DEREKÖY;KALKANLI SOKAK;sokak;41887
SAMSUN;19 MAYIS;DEREKÖY;KANAL_1 SOKAK;sokak;840540
SAMSUN;19 MAYIS;DEREKÖY;KANARYA SOKAK;sokak;836405161
SAMSUN;19 MAYIS;DEREKÖY;KAPTAN SOKAK;sokak;1310223
SAMSUN;19 MAYIS;DEREKÖY;KARACA SOKAK;sokak;916901
SAMSUN;19 MAYIS;DEREKÖY;KARADENİZ SOKAK;sokak;860248
SAMSUN;19 MAYIS;DEREKÖY;KARADUMAN SOKAK;sokak;652893
SAMSUN;19 MAYIS;DEREKÖY;KARAMAN SOKAK;sokak;650498
SAMSUN;19 MAYIS;DEREKÖY;KARANFİL SOKAK;sokak;79676
SAMSUN;19 MAYIS;DEREKÖY;KARDELEN_1 SOKAK;sokak;318077
SAMSUN;19 MAYIS;DEREKÖY;KARDEŞ SOKAK;sokak;647025
SAMSUN;19 MAYIS;DEREKÖY;KARTAL SOKAK;sokak;79677
SAMSUN;19 MAYIS;DEREKÖY;KAYA SOKAK;sokak;841080
SAMSUN;19 MAYIS;DEREKÖY;KEMAL PAŞA SOKAK;sokak;864981
SAMSUN;19 MAYIS;DEREKÖY;KEŞKEKÇİLER SOKAK;sokak;649421
SAMSUN;19 MAYIS;DEREKÖY;KILIÇ SOKAK;sokak;849723
SAMSUN;19 MAYIS;DEREKÖY;KILIÇLAR SOKAK;sokak;1034540
SAMSUN;19 MAYIS;DEREKÖY;KIRCA SOKAK;sokak;840014
SAMSUN;19 MAYIS;DEREKÖY;KIVILCIM SOKAK;sokak;823980
SAMSUN;19 MAYIS;DEREKÖY;KİRAZLIK SOKAK;sokak;916793
SAMSUN;19 MAYIS;DEREKÖY;KOÇ SOKAK;sokak;578725
SAMSUN;19 MAYIS;DEREKÖY;KOLBAKIR SOKAK;sokak;646015
SAMSUN;19 MAYIS;DEREKÖY;KÖKSAL SOKAK;sokak;840904
SAMSUN;19 MAYIS;DEREKÖY;KÖROĞLU SOKAK;sokak;949132
SAMSUN;19 MAYIS;DEREKÖY;KÖSEOĞLU SOKAK;sokak;848416
SAMSUN;19 MAYIS;DEREKÖY;KUMYATAK SOKAK;sokak;1413767
SAMSUN;19 MAYIS;DEREKÖY;KURT SOKAK;sokak;877975
SAMSUN;19 MAYIS;DEREKÖY;KURUCA SOKAK;sokak;89348
SAMSUN;19 MAYIS;DEREKÖY;KUŞLAR SOKAK;sokak;79679
SAMSUN;19 MAYIS;DEREKÖY;LALE SOKAK;sokak;79678
SAMSUN;19 MAYIS;DEREKÖY;LİMAN CADDE;cadde;596632
SAMSUN;19 MAYIS;DEREKÖY;MALAZGİRT SOKAK;sokak;893761
SAMSUN;19 MAYIS;DEREKÖY;MARTI SOKAK;sokak;840937
SAMSUN;19 MAYIS;DEREKÖY;MAVİ SOKAK;sokak;840787
SAMSUN;19 MAYIS;DEREKÖY;MEHMET ALİ AYDIN SOKAK;sokak;752840
SAMSUN;19 MAYIS;DEREKÖY;MEKAN SOKAK;sokak;990511
SAMSUN;19 MAYIS;DEREKÖY;MELTEM SOKAK;sokak;1310233
SAMSUN;19 MAYIS;DEREKÖY;MENEKŞE SOKAK;sokak;79680
SAMSUN;19 MAYIS;DEREKÖY;MERTOĞLU SOKAK;sokak;1160146
SAMSUN;19 MAYIS;DEREKÖY;MEVLANA SOKAK;sokak;636030
SAMSUN;19 MAYIS;DEREKÖY;MİMAR SİNAN CADDE;cadde;998107
SAMSUN;19 MAYIS;DEREKÖY;MORGÜL SOKAK;sokak;964016330
SAMSUN;19 MAYIS;DEREKÖY;NAZ SOKAK;sokak;591676
SAMSUN;19 MAYIS;DEREKÖY;NAZİLLİ SOKAK;sokak;1310215
SAMSUN;19 MAYIS;DEREKÖY;NECMİ ÖLGEN BULVAR;sokak;91388801
SAMSUN;19 MAYIS;DEREKÖY;NERGİZ SOKAK;sokak;79681
SAMSUN;19 MAYIS;DEREKÖY;NUR CADDE;cadde;910464
SAMSUN;19 MAYIS;DEREKÖY;OSMAN DEĞERLİ SOKAK;sokak;79683
SAMSUN;19 MAYIS;DEREKÖY;OSMANLI CADDE;cadde;79684
SAMSUN;19 MAYIS;DEREKÖY;ÖKSÜZ SOKAK;sokak;597064
SAMSUN;19 MAYIS;DEREKÖY;ÖMER SEYFETTİN SOKAK;sokak;1310213
SAMSUN;19 MAYIS;DEREKÖY;ÖMER TOPAL SOKAK;sokak;634261
SAMSUN;19 MAYIS;DEREKÖY;ÖZDEMİR SOKAK;sokak;877976
SAMSUN;19 MAYIS;DEREKÖY;ÖZERLER SOKAK;sokak;79693
SAMSUN;19 MAYIS;DEREKÖY;ÖZGÖREN SOKAK;sokak;767210
SAMSUN;19 MAYIS;DEREKÖY;ÖZGÜR SOKAK;sokak;640350
SAMSUN;19 MAYIS;DEREKÖY;ÖZTÜRK SOKAK;sokak;634738
SAMSUN;19 MAYIS;DEREKÖY;PAPATYA SOKAK;sokak;79685
SAMSUN;19 MAYIS;DEREKÖY;PARK_2 SOKAK;sokak;590070
SAMSUN;19 MAYIS;DEREKÖY;PERÇİN SOKAK;sokak;1310211
SAMSUN;19 MAYIS;DEREKÖY;RÜZGAR_1 SOKAK;sokak;842476
SAMSUN;19 MAYIS;DEREKÖY;SAHİL CADDE;cadde;840322
SAMSUN;19 MAYIS;DEREKÖY;SAKARYA SOKAK;sokak;917282
SAMSUN;19 MAYIS;DEREKÖY;SARDUNYA SOKAK;sokak;445422720
SAMSUN;19 MAYIS;DEREKÖY;SARI SOKAK;sokak;659823730
SAMSUN;19 MAYIS;DEREKÖY;SARRAFOGLU SOKAK;sokak;344179310
SAMSUN;19 MAYIS;DEREKÖY;SELVİ SOKAK;sokak;588262
SAMSUN;19 MAYIS;DEREKÖY;SERALAR SOKAK;sokak;848417
SAMSUN;19 MAYIS;DEREKÖY;SEVGİ1 SOKAK;sokak;1163480
