il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ORDU;AKKUŞ;KOÇCUVAZ;KOÇCUVAZ TEPE SOKAK;sokak;153319
ORDU;AKKUŞ;KOÇCUVAZ;SİVRİ TEPE SOKAK;sokak;714620
ORDU;AKKUŞ;KURTBOĞAZ;ASAKBOYU SOKAK;sokak;418979
ORDU;AKKUŞ;KURTBOĞAZ;BOZTEPE SOKAK;sokak;707924
ORDU;AKKUŞ;KURTBOĞAZ;BÖĞÜRTLEN ÇUKURU SOKAK;sokak;708225
ORDU;AKKUŞ;KURTBOĞAZ;ÇERKEZGİL SOKAK;sokak;153336
ORDU;AKKUŞ;KURTBOĞAZ;EĞRİ TARLA SOKAK;sokak;156131
ORDU;AKKUŞ;KURTBOĞAZ;KÖYİÇİ SOKAK;sokak;91297
ORDU;AKKUŞ;KURTBOĞAZ;KURTBOĞAZ MERKEZ SOKAK;sokak;708215
ORDU;AKKUŞ;KURTBOĞAZ;TAMCULU SOKAK;sokak;410572
ORDU;AKKUŞ;KUŞÇULU;BAĞDERESİ SOKAK;sokak;265392
ORDU;AKKUŞ;KUŞÇULU;ÇONTULU SOKAK;sokak;711571
ORDU;AKKUŞ;KUŞÇULU;ESEBELEĞİ SOKAK;sokak;711589
ORDU;AKKUŞ;KUŞÇULU;KIRAN SOKAK;sokak;711599
ORDU;AKKUŞ;KUŞÇULU;KIRAN YANI SOKAK;sokak;711607
ORDU;AKKUŞ;KUŞÇULU;KUŞÇULU BEKİROĞLU SOKAK;sokak;711578
ORDU;AKKUŞ;KUŞÇULU;KUŞÇULU ÇAMÇUKURU SOKAK;sokak;710446
ORDU;AKKUŞ;KUŞÇULU;KUŞÇULU MERKEZ SOKAK;sokak;76539
ORDU;AKKUŞ;KUŞÇULU;ŞEVKİLİ SOKAK;sokak;710436
ORDU;AKKUŞ;KUŞÇULU;TAKAS BOYUN SOKAK;sokak;710434
ORDU;AKKUŞ;KÜLEKÇİLİ;AŞAĞI SOKAK;sokak;560123
ORDU;AKKUŞ;KÜLEKÇİLİ;ÇAVDAR AĞZI SOKAK;sokak;691938
ORDU;AKKUŞ;KÜLEKÇİLİ;KÜLEKÇİLİ AŞAĞI KIŞLA SOKAK;sokak;691937
ORDU;AKKUŞ;KÜLEKÇİLİ;KÜLEKÇİLİ YUKARI KIŞLA SOKAK;sokak;689683
ORDU;AKKUŞ;KÜLEKÇİLİ;YUKARI MERKEZ SOKAK;sokak;689684
ORDU;AKKUŞ;MERKEZ;ATATÜRK CADDE;cadde;461921
ORDU;AKKUŞ;MERKEZ;DR.H.RIZA ÇAKIR SOKAK;sokak;311606
ORDU;AKKUŞ;MERKEZ;GEDİKLİ CADDE;cadde;311607
ORDU;AKKUŞ;MERKEZ;İNÖNÜ CADDE;cadde;311612
ORDU;AKKUŞ;MERKEZ;İSTİKLAL CADDE;cadde;461924
ORDU;AKKUŞ;MERKEZ;KONAK SOKAK;sokak;311608
ORDU;AKKUŞ;MERKEZ;LİSE SOKAK;sokak;461922
ORDU;AKKUŞ;MERKEZ;MENEKŞE SOKAK;sokak;311609
ORDU;AKKUŞ;MERKEZ;MEYDAN SOKAK;sokak;311610
ORDU;AKKUŞ;MERKEZ;PARK SOKAK;sokak;461923
ORDU;AKKUŞ;MERKEZ;SEVİNDİK SOKAK;sokak;311611
ORDU;AKKUŞ;MEYVALI;BULANIKLI SOKAK;sokak;115696
ORDU;AKKUŞ;MEYVALI;ÇOĞNU SOKAK;sokak;115703
ORDU;AKKUŞ;MEYVALI;DEĞİRMEN YANI SOKAK;sokak;398718
ORDU;AKKUŞ;MEYVALI;ESKÖY SOKAK;sokak;475559
ORDU;AKKUŞ;MEYVALI;IRMAKÇATI SOKAK;sokak;260992
ORDU;AKKUŞ;MEYVALI;İSPENLİ SOKAK;sokak;472532
ORDU;AKKUŞ;MEYVALI;KARAHASAN SOKAK;sokak;472537
ORDU;AKKUŞ;MEYVALI;KİREMİTLİK SOKAK;sokak;260986
ORDU;AKKUŞ;MEYVALI;PUSAKLI SOKAK;sokak;712974
ORDU;AKKUŞ;MEYVALI;YOMBACAK SOKAK;sokak;708290
ORDU;AKKUŞ;MURATLI;BOĞUKLUK SOKAK;sokak;692115
ORDU;AKKUŞ;MURATLI;KUYUMCULU SOKAK;sokak;692546
ORDU;AKKUŞ;MURATLI;MURATLI DUMANTEPE SOKAK;sokak;688246
ORDU;AKKUŞ;ORMANCIK;DÜZKAYA SOKAK;sokak;472539
ORDU;AKKUŞ;ORMANCIK;DÜZYANI SOKAK;sokak;261325
ORDU;AKKUŞ;ORMANCIK;ERİKBELEN SOKAK;sokak;398724
ORDU;AKKUŞ;ORMANCIK;EVLÖS SOKAK;sokak;259215
ORDU;AKKUŞ;ORMANCIK;GÜNAZ SOKAK;sokak;483336
ORDU;AKKUŞ;ORMANCIK;İSKÖVES SOKAK;sokak;483335
ORDU;AKKUŞ;ORMANCIK;MAHA SOKAK;sokak;476837
ORDU;AKKUŞ;ORMANCIK;OLUCAK SOKAK;sokak;478932
ORDU;AKKUŞ;ORMANCIK;ORMANCIK BAYRAMLI SOKAK;sokak;483338
ORDU;AKKUŞ;ORMANCIK;ORMANCIK KUZ SOKAK;sokak;398723
ORDU;AKKUŞ;ORMANCIK;TENTELİ SOKAK;sokak;483337
ORDU;AKKUŞ;ORTABÖLME;BALCILI SOKAK;sokak;700563
ORDU;AKKUŞ;ORTABÖLME;BEKİRLİ SOKAK;sokak;690161
ORDU;AKKUŞ;ORTABÖLME;ÇIRGIN SOKAK;sokak;688030
ORDU;AKKUŞ;ORTABÖLME;ÇÖMEZLİ SOKAK;sokak;691514
ORDU;AKKUŞ;ORTABÖLME;FERDELEK SOKAK;sokak;692642
ORDU;AKKUŞ;ORTABÖLME;KARAYAR SOKAK;sokak;688020
ORDU;AKKUŞ;ORTABÖLME;ORMANLI SOKAK;sokak;700566
ORDU;AKKUŞ;ORTABÖLME;ORTABÖLME PAZARYERİ SOKAK;sokak;700567
ORDU;AKKUŞ;ORTABÖLME;PINAR ÇUKURU SOKAK;sokak;691856
ORDU;AKKUŞ;ORTABÖLME;ŞELEVEDİN SOKAK;sokak;700558
ORDU;AKKUŞ;ORTABÖLME;TIRILLI SOKAK;sokak;302514
ORDU;AKKUŞ;ORTABÖLME;YENİKÖY SOKAK;sokak;689782
ORDU;AKKUŞ;SALMAN;AYIDAĞ KÜME EVLER;sokak;456541
ORDU;AKKUŞ;SALMAN;BİÇİN KÜMESİ KÜME EVLER;sokak;575015
ORDU;AKKUŞ;SALMAN;CAMİ SOKAK;sokak;586297
ORDU;AKKUŞ;SALMAN;CAMİ YANI KÜME EVLER;sokak;564239
ORDU;AKKUŞ;SALMAN;ÇAKIRLAR KÜME EVLER;sokak;306274
ORDU;AKKUŞ;SALMAN;ÇAMALAN (MERKEZ) CADDE;cadde;588180
ORDU;AKKUŞ;SALMAN;ÇEŞME SOKAK;sokak;594789
ORDU;AKKUŞ;SALMAN;DUDU MEHMETLER KÜME EVLER;sokak;574474
ORDU;AKKUŞ;SALMAN;ELMALIK KÜME EVLER;sokak;456539
ORDU;AKKUŞ;SALMAN;EŞMELİK KÜME EVLER;sokak;306276
ORDU;AKKUŞ;SALMAN;GÖKLER KÜME EVLER;sokak;306277
ORDU;AKKUŞ;SALMAN;GÜVELUŞAĞI KÜME EVLER;sokak;456540
ORDU;AKKUŞ;SALMAN;İMİZE KÜME EVLER;sokak;564729
ORDU;AKKUŞ;SALMAN;İŞLETME SOKAK;sokak;593542
ORDU;AKKUŞ;SALMAN;KARADAŞ KÜME EVLER;sokak;306278
ORDU;AKKUŞ;SALMAN;KEMETLİ KÜME EVLER;sokak;456538
ORDU;AKKUŞ;SALMAN;KIRANYOL CADDE;cadde;359263
ORDU;AKKUŞ;SALMAN;KÖYYERİ (MERKEZ) KÜME EVLER;sokak;590752
ORDU;AKKUŞ;SALMAN;KÖYYERİ CADDE;cadde;591788
ORDU;AKKUŞ;SALMAN;KUŞAKKAYA KÜME EVLER;sokak;550296
ORDU;AKKUŞ;SALMAN;MIHCILAR KÜME EVLER;sokak;572465
ORDU;AKKUŞ;SALMAN;OTLUGERİŞ KÜME EVLER;sokak;564240
ORDU;AKKUŞ;SALMAN;ÖZDEMİRLER KÜME EVLER;sokak;263420
ORDU;AKKUŞ;SALMAN;PAZAR SOKAK;sokak;588183
ORDU;AKKUŞ;SALMAN;PELDAĞ KÜME EVLER;sokak;559704
ORDU;AKKUŞ;SALMAN;SAKALLI UŞAĞI CADDE;cadde;597756
ORDU;AKKUŞ;SALMAN;SAKALLI UŞAĞI KÜMESİ KÜME EVLER;sokak;573396
ORDU;AKKUŞ;SALMAN;SALMAN CADDE;cadde;589096
ORDU;AKKUŞ;SALMAN;SALMAN ÇAMALAN KÜME EVLER;sokak;578783
ORDU;AKKUŞ;SALMAN;TAŞLIYATAK KÜME EVLER;sokak;306275
ORDU;AKKUŞ;SALMAN;TAŞOLUK CADDE;cadde;594560
ORDU;AKKUŞ;SALMAN;YARDİBİ SOKAK;sokak;587076
ORDU;AKKUŞ;SALMAN;YEMİŞGENBELEĞİ KÜME EVLER;sokak;572292
ORDU;AKKUŞ;SALMAN;YOKUŞKÖY KÜME EVLER;sokak;456542
ORDU;AKKUŞ;SEFERLİ;ALİİMAMLAR KÜME EVLER;sokak;306279
ORDU;AKKUŞ;SEFERLİ;BELEDİYE KÜMESİ KÜME EVLER;sokak;824122
ORDU;AKKUŞ;SEFERLİ;BOĞMALIK KÜME EVLER;sokak;306281
ORDU;AKKUŞ;SEFERLİ;ÇALTI KÜME EVLER;sokak;306284
ORDU;AKKUŞ;SEFERLİ;DÜZÇAMI KÜME EVLER;sokak;453276
ORDU;AKKUŞ;SEFERLİ;GÖĞMELE KÜME EVLER;sokak;306283
ORDU;AKKUŞ;SEFERLİ;GÖKTEPE KÜME EVLER;sokak;306285
ORDU;AKKUŞ;SEFERLİ;İNCEGERİŞ KÜME EVLER;sokak;306280
ORDU;AKKUŞ;SEFERLİ;İSKETİ KÜME EVLER;sokak;306282
ORDU;AKKUŞ;SEFERLİ;KAYABAŞI KÜME EVLER;sokak;453275
ORDU;AKKUŞ;SEFERLİ;OKUL KÜMESİ KÜME EVLER;sokak;71428
ORDU;AKKUŞ;SEFERLİ;SEFERLİ TAŞTEKNE KÜME EVLER;sokak;825038
ORDU;AKKUŞ;SEFERLİ;SUSAMLI KÜME EVLER;sokak;306286
ORDU;AKKUŞ;SEFERLİ;TAHTACI KÜME EVLER;sokak;453274
ORDU;AKKUŞ;SEFERLİ;TEPE KÜME EVLER;sokak;453277
ORDU;AKKUŞ;SUBAŞI;ARGAN SOKAK;sokak;311613
ORDU;AKKUŞ;SUBAŞI;ARGANALTI SOKAK;sokak;311614
ORDU;AKKUŞ;SUBAŞI;ATATÜRK CADDE;cadde;461925
ORDU;AKKUŞ;SUBAŞI;DAĞYAZI SOKAK;sokak;311615
ORDU;AKKUŞ;SUBAŞI;GEDİKLİ CADDE;cadde;311616
ORDU;AKKUŞ;SUBAŞI;İSTİKLAL CADDE;cadde;311619
ORDU;AKKUŞ;SUBAŞI;KONAK SOKAK;sokak;311617
ORDU;AKKUŞ;SUBAŞI;KONAKÜSTÜ SOKAK;sokak;370152
ORDU;AKKUŞ;SUBAŞI;MERDİVEN SOKAK;sokak;461926
ORDU;AKKUŞ;SUBAŞI;TAŞLIDERE SOKAK;sokak;311618
ORDU;AKKUŞ;ŞAHİNKÖY;AŞAĞIKOL SOKAK;sokak;693995
ORDU;AKKUŞ;ŞAHİNKÖY;ÇETİNKAYALAR SOKAK;sokak;402534
ORDU;AKKUŞ;ŞAHİNKÖY;IRMAK YARISI SOKAK;sokak;402556
ORDU;AKKUŞ;ŞAHİNKÖY;KAYA DİBİ SOKAK;sokak;690270
ORDU;AKKUŞ;ŞAHİNKÖY;MISIRCIOĞLU SOKAK;sokak;688174
ORDU;AKKUŞ;ŞAHİNKÖY;MUSLUM ÇUKURU SOKAK;sokak;688176
ORDU;AKKUŞ;ŞAHİNKÖY;PURŞA SOKAK;sokak;690269
ORDU;AKKUŞ;ŞAHİNKÖY;USTAOĞLU SOKAK;sokak;405857
ORDU;AKKUŞ;TUZAKKÖY;ADİLOĞLU SOKAK;sokak;272935
ORDU;AKKUŞ;TUZAKKÖY;AŞAĞI OYMAK SOKAK;sokak;233823
ORDU;AKKUŞ;TUZAKKÖY;AŞAĞI TAMALAN SOKAK;sokak;460395
ORDU;AKKUŞ;TUZAKKÖY;ÇAL SOKAK;sokak;233831
ORDU;AKKUŞ;TUZAKKÖY;KAYAALTI AŞAĞI SOKAK;sokak;396664
ORDU;AKKUŞ;TUZAKKÖY;KAYAALTI DERE SOKAK;sokak;42805
ORDU;AKKUŞ;TUZAKKÖY;KAYAALTI YUKARI SOKAK;sokak;324559
ORDU;AKKUŞ;TUZAKKÖY;ORTA ÇÜRE SOKAK;sokak;330869
ORDU;AKKUŞ;TUZAKKÖY;TUZAKKÖY MERKEZ SOKAK;sokak;711492
ORDU;AKKUŞ;TUZAKKÖY;YUKARI TAMALAN SOKAK;sokak;131733
ORDU;AKKUŞ;YAZLIKBELEN;ATATÜRK CADDE;cadde;370153
ORDU;AKKUŞ;YAZLIKBELEN;ÇİFTLİK CADDE;cadde;311623
ORDU;AKKUŞ;YAZLIKBELEN;DİK SOKAK;sokak;461927
ORDU;AKKUŞ;YAZLIKBELEN;DR.H.RIZA ÇAKIR SOKAK;sokak;311620
ORDU;AKKUŞ;YAZLIKBELEN;GÖĞÜS SOKAK;sokak;311621
ORDU;AKKUŞ;YAZLIKBELEN;İSTİKLAL CADDE;cadde;311624
ORDU;AKKUŞ;YAZLIKBELEN;KOOPERATİF CADDE;cadde;311622
ORDU;AKKUŞ;YAZLIKBELEN;TEKKE CADDE;cadde;461928
ORDU;AKKUŞ;YAZLIKBELEN;VİRAJ SOKAK;sokak;469775
ORDU;AKKUŞ;YENİ;ÇALDERE CADDE;cadde;461930
ORDU;AKKUŞ;YENİ;DR.H.RIZA ÇAKIR SOKAK;sokak;461929
ORDU;AKKUŞ;YENİ;GEDİKLİ CADDE;cadde;311625
ORDU;AKKUŞ;YENİ;İNÖNÜ CADDE;cadde;311628
ORDU;AKKUŞ;YENİ;KIŞLA SOKAK;sokak;370154
ORDU;AKKUŞ;YENİ;ORUÇ CADDE;cadde;311626
ORDU;AKKUŞ;YENİ;SAĞLIK SOKAK;sokak;311627
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;ÇARDAK SOKAK;sokak;711166
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;DAMYERİ SOKAK;sokak;90688
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;GENİŞYATAK SOKAK;sokak;265423
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;HORUBAŞI SOKAK;sokak;711831
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;KAYKUSUZ SOKAK;sokak;324831
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;KERME SOKAK;sokak;266229
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;KÖKLER SOKAK;sokak;717168
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;KULUÇTAŞI SOKAK;sokak;717927
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;PINARALAN SOKAK;sokak;265412
ORDU;AKKUŞ;YEŞİLGÜNEYCİK;YEŞİLGÜNEYCİK MERKEZ SOKAK;sokak;711860
ORDU;AKKUŞ;YEŞİLKÖY;BAYRAMLI SOKAK;sokak;693638
ORDU;AKKUŞ;YEŞİLKÖY;ÖKSÜZ UŞAĞI SOKAK;sokak;688334
ORDU;AKKUŞ;YEŞİLKÖY;PAZARYERİ SOKAK;sokak;693632
ORDU;AKKUŞ;YEŞİLKÖY;YEŞİLKÖY AHMETLİ SOKAK;sokak;693637
ORDU;AKKUŞ;YEŞİLKÖY;YEŞİLKÖY GÜNEY SOKAK;sokak;688331
ORDU;AKKUŞ;YOLBAŞI;DURMUŞLU SOKAK;sokak;463661
ORDU;AKKUŞ;YOLBAŞI;DÜDÜKÇÜ SOKAK;sokak;550176
ORDU;AKKUŞ;YOLBAŞI;EMÜRLÜ SOKAK;sokak;566335
ORDU;AKKUŞ;YOLBAŞI;KAYIMLI SOKAK;sokak;319942
ORDU;AKKUŞ;YOLBAŞI;SAĞURLU SOKAK;sokak;567179
ORDU;AKKUŞ;YOLBAŞI;ŞEHİT JANDARMA ONBAŞI HÜSAMETTİN PEYNİR SOKAK;sokak;328196901
ORDU;AKKUŞ;YOLBAŞI;TAŞTEKNE SOKAK;sokak;548239
ORDU;AKKUŞ;YOLBAŞI;TEPEDAM SOKAK;sokak;555033
ORDU;AKKUŞ;YOLBAŞI;YOLBAŞI MERKEZ SOKAK;sokak;565479
ORDU;AKKUŞ;YUKARIDÜĞENCİLİ;EKİZOĞLU SOKAK;sokak;396672
ORDU;AKKUŞ;YUKARIDÜĞENCİLİ;GIRİPLİKGİL SOKAK;sokak;713589
ORDU;AKKUŞ;YUKARIDÜĞENCİLİ;KARAOĞLAN KIRIĞI SOKAK;sokak;704173
ORDU;AKKUŞ;YUKARIDÜĞENCİLİ;KILCANLI SOKAK;sokak;42813
ORDU;AKKUŞ;YUKARIDÜĞENCİLİ;KURTOĞLU SOKAK;sokak;396669
ORDU;AKKUŞ;YUKARIDÜĞENCİLİ;TOMBAŞ SOKAK;sokak;86268
ORDU;ALTINORDU;AKÇATEPE;1435 SOKAK;sokak;247881921
ORDU;ALTINORDU;AKÇATEPE;1538 SOKAK;sokak;1532863
ORDU;ALTINORDU;AKÇATEPE;1598 SOKAK;sokak;572913200
ORDU;ALTINORDU;AKÇATEPE;AKÇATEPE CAMİYANI SOKAK;sokak;82209
ORDU;ALTINORDU;AKÇATEPE;AKÇATEPE KIRAN SOKAK;sokak;638172
ORDU;ALTINORDU;AKÇATEPE;ÇİFTLİK(KÖY SOK) SOKAK;sokak;635070
ORDU;ALTINORDU;AKÇATEPE;HAYRANLI SOKAK;sokak;627951
ORDU;ALTINORDU;AKÇATEPE;KARAMANLI (MÜCAVİR) SOKAK;sokak;919442
ORDU;ALTINORDU;AKÇATEPE;YENİKÖY (AKÇATEPE) SOKAK;sokak;629867
ORDU;ALTINORDU;AKKİSE;AKKİSE AŞAĞI SOKAK;sokak;555309
ORDU;ALTINORDU;AKKİSE;AKKİSE ORTA SOKAK;sokak;316741
ORDU;ALTINORDU;AKKİSE;AKKİSE YUKARI SOKAK;sokak;94180
ORDU;ALTINORDU;AKYAZI;15 TEMMUZ MİLLİ İRADE CADDE;cadde;309903
ORDU;ALTINORDU;AKYAZI;771 SOKAK;sokak;309845
ORDU;ALTINORDU;AKYAZI;772 SOKAK;sokak;309905
ORDU;ALTINORDU;AKYAZI;773 SOKAK;sokak;309118
ORDU;ALTINORDU;AKYAZI;774 SOKAK;sokak;309852
ORDU;ALTINORDU;AKYAZI;775 SOKAK;sokak;309867
ORDU;ALTINORDU;AKYAZI;776 SOKAK;sokak;309881
ORDU;ALTINORDU;AKYAZI;777 SOKAK;sokak;370149
ORDU;ALTINORDU;AKYAZI;778 SOKAK;sokak;309099
ORDU;ALTINORDU;AKYAZI;779 SOKAK;sokak;309107
ORDU;ALTINORDU;AKYAZI;780 SOKAK;sokak;309109
ORDU;ALTINORDU;AKYAZI;781 SOKAK;sokak;463208
ORDU;ALTINORDU;AKYAZI;782 SOKAK;sokak;309110
ORDU;ALTINORDU;AKYAZI;783 SOKAK;sokak;309906
ORDU;ALTINORDU;AKYAZI;784 SOKAK;sokak;464370
ORDU;ALTINORDU;AKYAZI;785 SOKAK;sokak;309874
ORDU;ALTINORDU;AKYAZI;786 SOKAK;sokak;309089
ORDU;ALTINORDU;AKYAZI;787 SOKAK;sokak;309111
ORDU;ALTINORDU;AKYAZI;788 SOKAK;sokak;309113
ORDU;ALTINORDU;AKYAZI;789 SOKAK;sokak;309108
ORDU;ALTINORDU;AKYAZI;790 SOKAK;sokak;309116
ORDU;ALTINORDU;AKYAZI;791 SOKAK;sokak;463211
ORDU;ALTINORDU;AKYAZI;792 SOKAK;sokak;309121
ORDU;ALTINORDU;AKYAZI;793 SOKAK;sokak;309122
ORDU;ALTINORDU;AKYAZI;794 SOKAK;sokak;309106
ORDU;ALTINORDU;AKYAZI;795 SOKAK;sokak;548689
ORDU;ALTINORDU;AKYAZI;796 SOKAK;sokak;309119
ORDU;ALTINORDU;AKYAZI;797 SOKAK;sokak;309117
ORDU;ALTINORDU;AKYAZI;798 SOKAK;sokak;309112
ORDU;ALTINORDU;AKYAZI;799 SOKAK;sokak;463209
ORDU;ALTINORDU;AKYAZI;800 SOKAK;sokak;309120
ORDU;ALTINORDU;AKYAZI;801 SOKAK;sokak;309851
ORDU;ALTINORDU;AKYAZI;802 SOKAK;sokak;463212
ORDU;ALTINORDU;AKYAZI;803 SOKAK;sokak;309857
ORDU;ALTINORDU;AKYAZI;804 SOKAK;sokak;464378
ORDU;ALTINORDU;AKYAZI;805 SOKAK;sokak;464380
ORDU;ALTINORDU;AKYAZI;806 SOKAK;sokak;309883
ORDU;ALTINORDU;AKYAZI;807 SOKAK;sokak;309879
ORDU;ALTINORDU;AKYAZI;808 SOKAK;sokak;309878
ORDU;ALTINORDU;AKYAZI;809 SOKAK;sokak;464366
ORDU;ALTINORDU;AKYAZI;810 SOKAK;sokak;309846
ORDU;ALTINORDU;AKYAZI;811 SOKAK;sokak;309848
ORDU;ALTINORDU;AKYAZI;812 SOKAK;sokak;309849
ORDU;ALTINORDU;AKYAZI;813 SOKAK;sokak;309853
ORDU;ALTINORDU;AKYAZI;814 SOKAK;sokak;464367
ORDU;ALTINORDU;AKYAZI;815 SOKAK;sokak;309854
ORDU;ALTINORDU;AKYAZI;816 SOKAK;sokak;309855
ORDU;ALTINORDU;AKYAZI;817 SOKAK;sokak;464369
ORDU;ALTINORDU;AKYAZI;818 SOKAK;sokak;309858
ORDU;ALTINORDU;AKYAZI;819 SOKAK;sokak;464368
ORDU;ALTINORDU;AKYAZI;820 SOKAK;sokak;309859
ORDU;ALTINORDU;AKYAZI;821 SOKAK;sokak;464372
ORDU;ALTINORDU;AKYAZI;822 SOKAK;sokak;309861
ORDU;ALTINORDU;AKYAZI;823 SOKAK;sokak;309863
ORDU;ALTINORDU;AKYAZI;824 SOKAK;sokak;309856
ORDU;ALTINORDU;AKYAZI;825 SOKAK;sokak;309864
ORDU;ALTINORDU;AKYAZI;826 SOKAK;sokak;464371
ORDU;ALTINORDU;AKYAZI;827 SOKAK;sokak;464373
ORDU;ALTINORDU;AKYAZI;828 SOKAK;sokak;464374
ORDU;ALTINORDU;AKYAZI;829 SOKAK;sokak;309862
ORDU;ALTINORDU;AKYAZI;830 SOKAK;sokak;309865
ORDU;ALTINORDU;AKYAZI;831 SOKAK;sokak;464377
ORDU;ALTINORDU;AKYAZI;832 SOKAK;sokak;309876
ORDU;ALTINORDU;AKYAZI;833 SOKAK;sokak;309866
ORDU;ALTINORDU;AKYAZI;834 SOKAK;sokak;309869
ORDU;ALTINORDU;AKYAZI;835 SOKAK;sokak;464375
ORDU;ALTINORDU;AKYAZI;836 SOKAK;sokak;309870
ORDU;ALTINORDU;AKYAZI;837 SOKAK;sokak;309872
ORDU;ALTINORDU;AKYAZI;838 SOKAK;sokak;309873
ORDU;ALTINORDU;AKYAZI;839 SOKAK;sokak;309875
ORDU;ALTINORDU;AKYAZI;840 SOKAK;sokak;309860
ORDU;ALTINORDU;AKYAZI;841 SOKAK;sokak;309868
ORDU;ALTINORDU;AKYAZI;842 SOKAK;sokak;309871
ORDU;ALTINORDU;AKYAZI;843 SOKAK;sokak;464376
ORDU;ALTINORDU;AKYAZI;844 SOKAK;sokak;309877
ORDU;ALTINORDU;AKYAZI;845 SOKAK;sokak;548638
ORDU;ALTINORDU;AKYAZI;846 SOKAK;sokak;309884
ORDU;ALTINORDU;AKYAZI;847 SOKAK;sokak;464382
ORDU;ALTINORDU;AKYAZI;848 SOKAK;sokak;469773
ORDU;ALTINORDU;AKYAZI;849 SOKAK;sokak;464391
ORDU;ALTINORDU;AKYAZI;850 SOKAK;sokak;370148
ORDU;ALTINORDU;AKYAZI;851 SOKAK;sokak;309104
ORDU;ALTINORDU;AKYAZI;852 SOKAK;sokak;309105
ORDU;ALTINORDU;AKYAZI;853 SOKAK;sokak;309094
ORDU;ALTINORDU;AKYAZI;854 SOKAK;sokak;309100
ORDU;ALTINORDU;AKYAZI;855 SOKAK;sokak;308363
ORDU;ALTINORDU;AKYAZI;856 SOKAK;sokak;309102
ORDU;ALTINORDU;AKYAZI;857 SOKAK;sokak;309114
ORDU;ALTINORDU;AKYAZI;858 SOKAK;sokak;464364
ORDU;ALTINORDU;AKYAZI;859 SOKAK;sokak;464363
ORDU;ALTINORDU;AKYAZI;860 SOKAK;sokak;309847
ORDU;ALTINORDU;AKYAZI;861 SOKAK;sokak;309115
ORDU;ALTINORDU;AKYAZI;862 SOKAK;sokak;463210
ORDU;ALTINORDU;AKYAZI;863 SOKAK;sokak;309850
ORDU;ALTINORDU;AKYAZI;864 SOKAK;sokak;464365
ORDU;ALTINORDU;AKYAZI;865 SOKAK;sokak;548639
ORDU;ALTINORDU;AKYAZI;866 SOKAK;sokak;464379
ORDU;ALTINORDU;AKYAZI;867 SOKAK;sokak;309880
ORDU;ALTINORDU;AKYAZI;868 SOKAK;sokak;309882
ORDU;ALTINORDU;AKYAZI;869 SOKAK;sokak;309908
ORDU;ALTINORDU;AKYAZI;870 SOKAK;sokak;464393
ORDU;ALTINORDU;AKYAZI;871 SOKAK;sokak;464381
ORDU;ALTINORDU;AKYAZI;872 SOKAK;sokak;309885
ORDU;ALTINORDU;AKYAZI;873 SOKAK;sokak;309887
ORDU;ALTINORDU;AKYAZI;874 SOKAK;sokak;309909
ORDU;ALTINORDU;AKYAZI;875 SOKAK;sokak;309910
ORDU;ALTINORDU;AKYAZI;876 SOKAK;sokak;309911
ORDU;ALTINORDU;AKYAZI;877 SOKAK;sokak;370150
ORDU;ALTINORDU;AKYAZI;878 SOKAK;sokak;306932
ORDU;ALTINORDU;AKYAZI;879 SOKAK;sokak;309086
ORDU;ALTINORDU;AKYAZI;880 SOKAK;sokak;309886
ORDU;ALTINORDU;AKYAZI;881 SOKAK;sokak;546628
ORDU;ALTINORDU;AKYAZI;882 SOKAK;sokak;309095
ORDU;ALTINORDU;AKYAZI;883 SOKAK;sokak;309091
ORDU;ALTINORDU;AKYAZI;884 SOKAK;sokak;309088
ORDU;ALTINORDU;AKYAZI;885 SOKAK;sokak;464392
ORDU;ALTINORDU;AKYAZI;886 SOKAK;sokak;309912
ORDU;ALTINORDU;AKYAZI;887 SOKAK;sokak;309913
ORDU;ALTINORDU;AKYAZI;888 SOKAK;sokak;306931
ORDU;ALTINORDU;AKYAZI;889 SOKAK;sokak;309085
ORDU;ALTINORDU;AKYAZI;890 SOKAK;sokak;309087
ORDU;ALTINORDU;AKYAZI;891 SOKAK;sokak;309090
ORDU;ALTINORDU;AKYAZI;892 SOKAK;sokak;309092
ORDU;ALTINORDU;AKYAZI;893 SOKAK;sokak;309096
ORDU;ALTINORDU;AKYAZI;894 SOKAK;sokak;309093
ORDU;ALTINORDU;AKYAZI;895 SOKAK;sokak;544759
ORDU;ALTINORDU;AKYAZI;896 SOKAK;sokak;309098
ORDU;ALTINORDU;AKYAZI;897 SOKAK;sokak;309101
ORDU;ALTINORDU;AKYAZI;898 SOKAK;sokak;309097
ORDU;ALTINORDU;AKYAZI;899 SOKAK;sokak;309103
ORDU;ALTINORDU;AKYAZI;900 SOKAK;sokak;309901
ORDU;ALTINORDU;AKYAZI;AÇELYA SOKAK;sokak;309890
