il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ASIM SOKAK;sokak;432735
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;AŞKİ SOKAK;sokak;432730
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;AZAMET SOKAK;sokak;432753
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;BABACAN-2 SOKAK;sokak;438233
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;BAĞDAŞ CADDE;cadde;432750
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;BALIKHİSAR SOKAK;sokak;439076
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;BİLECİK SOKAK;sokak;439070
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;BÖLÜM SOKAK;sokak;432736
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;CEMALİ SOKAK;sokak;295239901
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ÇAMBABA SOKAK;sokak;439092
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ÇAMSAKIZI SOKAK;sokak;432742
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ÇEKER SOKAK;sokak;439095
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ÇEVRE SOKAK;sokak;439089
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ÇEVREPINAR SOKAK;sokak;439088
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;DAVUTBEY SOKAK;sokak;438621
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;DEMİREĞER SOKAK;sokak;438622
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;DEMİRHAN CADDE;cadde;438624
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;DİKEY SOKAK;sokak;432761
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ELYAZI SOKAK;sokak;432751
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ERBAŞ SOKAK;sokak;439069
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ESARET SOKAK;sokak;438620
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;FAZILBEY SOKAK;sokak;432747
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;FEYİZLİ SOKAK;sokak;432748
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;FINDIKZADE SOKAK;sokak;432788
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GAZİVEREN CADDE;cadde;439071
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GEDİKLİOĞLU SOKAK;sokak;439087
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GEMİKONAĞI SOKAK;sokak;439085
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÖKDERE SOKAK;sokak;432729
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÖLET SOKAK;sokak;432760
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÖZÜKARA SOKAK;sokak;439086
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLAY SOKAK;sokak;439072
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLBEYAZ SOKAK;sokak;439097
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLEDOĞAN SOKAK;sokak;439074
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLFANİ SOKAK;sokak;231566
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLPEMBE SOKAK;sokak;432762
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLSEREN SOKAK;sokak;231565
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLŞEKER SOKAK;sokak;432734
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜLTEPE SOKAK;sokak;439083
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜNEYSU SOKAK;sokak;432763
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜRSES SOKAK;sokak;432733
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜZELDERE CADDE;cadde;432744
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜZELYÖRE SOKAK;sokak;439023
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;GÜZTEPECİK SOKAK;sokak;439096
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;HADİMİ CADDE;cadde;438183
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;IŞIKSAÇAN SOKAK;sokak;432732
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;İLERİ SOKAK;sokak;432726
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;İNKİLAP CADDE;cadde;432764
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;İSKİT SOKAK;sokak;439093
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;İSMAİL KAYA CADDE;cadde;438182
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;İYİBAĞ SOKAK;sokak;432731
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KALEMKAYA SOKAK;sokak;438226
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KALİTE SOKAK;sokak;439082
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KARPUZLU SOKAK;sokak;438619
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KARŞIKÖY SOKAK;sokak;439079
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KAYABOĞAZI SOKAK;sokak;439078
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KAYALAR SOKAK;sokak;438228
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KAYALIDERE SOKAK;sokak;432727
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KAZANKAYA SOKAK;sokak;438232
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KIŞLAKÖY SOKAK;sokak;439077
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KOCAYAYLA SOKAK;sokak;438229
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KONUKLAR SOKAK;sokak;438230
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;KURUCUOVA SOKAK;sokak;439081
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;MERKEZ SOKAK;sokak;439094
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;MEŞNET SOKAK;sokak;432749
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;MÜTEVELLİ SOKAK;sokak;432725
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;NARLIOVA SOKAK;sokak;432728
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;NAZİK SOKAK;sokak;438184
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;NİLÜFER SOKAK;sokak;438187
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;PAŞALAR-1 SOKAK;sokak;439080
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SAKIZLI SOKAK;sokak;432787
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SARAYDİBİ SOKAK;sokak;432743
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SARAYKENT SOKAK;sokak;439075
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SARAYYOLU SOKAK;sokak;432757
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SARIKEMER SOKAK;sokak;432738
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SARIYILDIZLAR SOKAK;sokak;438234
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SEÇKİNSARAY SOKAK;sokak;432755
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SILA SOKAK;sokak;432758
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SİNANLI SOKAK;sokak;438623
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SULTANİYE SOKAK;sokak;439084
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;SÜNGÜ SOKAK;sokak;432765
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ŞEHİT ALİ FATİH BİRTEK SOKAK;sokak;439073
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ŞEKERLİ SOKAK;sokak;438231
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TABİR SOKAK;sokak;439098
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TAHRAN CADDE;cadde;438225
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TARAKCI SOKAK;sokak;432745
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TEBA SOKAK;sokak;432754
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TEKER SOKAK;sokak;432737
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TEKİN SOKAK;sokak;438625
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TEMSİLİ SOKAK;sokak;438185
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;TERCÜMAN SOKAK;sokak;439091
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ULUYAYLA CADDE;cadde;439090
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;UYGUN SOKAK;sokak;432746
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;YAKAPINAR SOKAK;sokak;438227
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;YEŞİLÇAM SOKAK;sokak;438224
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;YETİŞEN SOKAK;sokak;432740
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;YILLAR SOKAK;sokak;432752
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ZARA SOKAK;sokak;432756
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ZİYA ÜLHAK CADDE;cadde;438223
KONYA;SELÇUKLU;HÜSAMETTİN ÇELEBİ;ZORLUTUNA SOKAK;sokak;439099
KONYA;SELÇUKLU;IŞIKLAR;AKINCI SOKAK;sokak;438160
KONYA;SELÇUKLU;IŞIKLAR;AKİFBEY SOKAK;sokak;438171
KONYA;SELÇUKLU;IŞIKLAR;AKKENT SOKAK;sokak;438176
KONYA;SELÇUKLU;IŞIKLAR;ALİCEVHERİ SOKAK;sokak;220462
KONYA;SELÇUKLU;IŞIKLAR;ANKARALI SOKAK;sokak;438167
KONYA;SELÇUKLU;IŞIKLAR;ASALET SOKAK;sokak;438181
KONYA;SELÇUKLU;IŞIKLAR;BALGAT SOKAK;sokak;69049
KONYA;SELÇUKLU;IŞIKLAR;BAYRAK SOKAK;sokak;435843
KONYA;SELÇUKLU;IŞIKLAR;BELEN-2 SOKAK;sokak;438174
KONYA;SELÇUKLU;IŞIKLAR;BİRDEN SOKAK;sokak;435861
KONYA;SELÇUKLU;IŞIKLAR;ÇALTI-1 SOKAK;sokak;69040
KONYA;SELÇUKLU;IŞIKLAR;ÇATALCA SOKAK;sokak;438161
KONYA;SELÇUKLU;IŞIKLAR;ÇEVREYOLU CADDE;cadde;69029
KONYA;SELÇUKLU;IŞIKLAR;DARIKAPISI SOKAK;sokak;69043
KONYA;SELÇUKLU;IŞIKLAR;DEMİRYOLU CADDE;cadde;702384
KONYA;SELÇUKLU;IŞIKLAR;DERGAH SOKAK;sokak;69050
KONYA;SELÇUKLU;IŞIKLAR;DEVLETHATUN SOKAK;sokak;438159
KONYA;SELÇUKLU;IŞIKLAR;DOĞRUIRMAK SOKAK;sokak;69042
KONYA;SELÇUKLU;IŞIKLAR;DURANBEY SOKAK;sokak;438165
KONYA;SELÇUKLU;IŞIKLAR;ERAYDIN SOKAK;sokak;435852
KONYA;SELÇUKLU;IŞIKLAR;FAKİHKAHRAMANİ SOKAK;sokak;438173
KONYA;SELÇUKLU;IŞIKLAR;FAKİHOĞLU SOKAK;sokak;438178
KONYA;SELÇUKLU;IŞIKLAR;FINDIKKÖY SOKAK;sokak;434550
KONYA;SELÇUKLU;IŞIKLAR;GAZİTEPE-1 SOKAK;sokak;69053
KONYA;SELÇUKLU;IŞIKLAR;GEMLİK-1 SOKAK;sokak;438163
KONYA;SELÇUKLU;IŞIKLAR;GÜLÜM SOKAK;sokak;69044
KONYA;SELÇUKLU;IŞIKLAR;GÜMÜŞSU SOKAK;sokak;438169
KONYA;SELÇUKLU;IŞIKLAR;GÜZELKENT-1 SOKAK;sokak;69046
KONYA;SELÇUKLU;IŞIKLAR;HACI GÖKMEN SOKAK;sokak;435858
KONYA;SELÇUKLU;IŞIKLAR;HİCAZ-1 SOKAK;sokak;69037
KONYA;SELÇUKLU;IŞIKLAR;HİKMET ÖZDİLEK SOKAK;sokak;438179
KONYA;SELÇUKLU;IŞIKLAR;HİLMİDEDE SOKAK;sokak;69035
KONYA;SELÇUKLU;IŞIKLAR;İCAT SOKAK;sokak;69039
KONYA;SELÇUKLU;IŞIKLAR;İĞNECİ SOKAK;sokak;436717
KONYA;SELÇUKLU;IŞIKLAR;İSTİNYE SOKAK;sokak;69041
KONYA;SELÇUKLU;IŞIKLAR;KADER SOKAK;sokak;438170
KONYA;SELÇUKLU;IŞIKLAR;KARACASU SOKAK;sokak;69033
KONYA;SELÇUKLU;IŞIKLAR;KAYGUSUZBABA-1 SOKAK;sokak;438175
KONYA;SELÇUKLU;IŞIKLAR;KEKİKPINAR SOKAK;sokak;438166
KONYA;SELÇUKLU;IŞIKLAR;KOÇARLI SOKAK;sokak;69052
KONYA;SELÇUKLU;IŞIKLAR;KÜÇÜKDAĞ SOKAK;sokak;438180
KONYA;SELÇUKLU;IŞIKLAR;MADENYOLU SOKAK;sokak;69045
KONYA;SELÇUKLU;IŞIKLAR;MALAS CADDE;cadde;69031
KONYA;SELÇUKLU;IŞIKLAR;ORUÇREİS SOKAK;sokak;69047
KONYA;SELÇUKLU;IŞIKLAR;ÖĞÜN SOKAK;sokak;436720
KONYA;SELÇUKLU;IŞIKLAR;PENDİK SOKAK;sokak;438158
KONYA;SELÇUKLU;IŞIKLAR;RAUF DENKTAŞ CADDE;cadde;434166
KONYA;SELÇUKLU;IŞIKLAR;SİLİVRİ SOKAK;sokak;438164
KONYA;SELÇUKLU;IŞIKLAR;SİLLE CADDE;cadde;69030
KONYA;SELÇUKLU;IŞIKLAR;ŞEREF SOKAK;sokak;69038
KONYA;SELÇUKLU;IŞIKLAR;TAMİRCİ SOKAK;sokak;69032
KONYA;SELÇUKLU;IŞIKLAR;TANYILDIZI SOKAK;sokak;69051
KONYA;SELÇUKLU;IŞIKLAR;TELAFİ SOKAK;sokak;435846
KONYA;SELÇUKLU;IŞIKLAR;TELAFUZ SOKAK;sokak;435840
KONYA;SELÇUKLU;IŞIKLAR;TOPDAĞI SOKAK;sokak;74173
KONYA;SELÇUKLU;IŞIKLAR;TUBA SOKAK;sokak;438162
KONYA;SELÇUKLU;IŞIKLAR;TURGAY SOKAK;sokak;435855
KONYA;SELÇUKLU;IŞIKLAR;VEDAT SOKAK;sokak;438168
KONYA;SELÇUKLU;IŞIKLAR;VEHBİ SOKAK;sokak;435849
KONYA;SELÇUKLU;IŞIKLAR;YARIM SOKAK;sokak;438172
KONYA;SELÇUKLU;IŞIKLAR;YAYLAKENT SOKAK;sokak;438177
KONYA;SELÇUKLU;IŞIKLAR;YEĞENOĞLU CADDE;cadde;69048
KONYA;SELÇUKLU;IŞIKLAR;YENİKENT SOKAK;sokak;69034
KONYA;SELÇUKLU;IŞIKLAR;YENİYURT SOKAK;sokak;69036
KONYA;SELÇUKLU;İHSANİYE;30 AĞUSTOS SOKAK;sokak;283049
KONYA;SELÇUKLU;İHSANİYE;ABDÜLEZELPAŞA CADDE;cadde;260828
KONYA;SELÇUKLU;İHSANİYE;AHMET HAŞİM SOKAK;sokak;192844
KONYA;SELÇUKLU;İHSANİYE;AHMET MİTHAT SOKAK;sokak;192847
KONYA;SELÇUKLU;İHSANİYE;ALAADDİN BULVAR;sokak;260815
KONYA;SELÇUKLU;İHSANİYE;ALAY CADDE;cadde;192833
KONYA;SELÇUKLU;İHSANİYE;ALPASLAN-1 SOKAK;sokak;383987
KONYA;SELÇUKLU;İHSANİYE;ALTIN SOKAK;sokak;42772285
KONYA;SELÇUKLU;İHSANİYE;AŞİNA SOKAK;sokak;192836
KONYA;SELÇUKLU;İHSANİYE;BAHARİYE SOKAK;sokak;283046
KONYA;SELÇUKLU;İHSANİYE;BARBAROS HAYRETTİN SOKAK;sokak;192837
KONYA;SELÇUKLU;İHSANİYE;BAŞYAYLA SOKAK;sokak;283361
KONYA;SELÇUKLU;İHSANİYE;BAYRAKTAR SOKAK;sokak;283048
KONYA;SELÇUKLU;İHSANİYE;BEYHEKİM. SOKAK;sokak;260821
KONYA;SELÇUKLU;İHSANİYE;ÇİNİLİ SOKAK;sokak;260827
KONYA;SELÇUKLU;İHSANİYE;DEMİRYOLU CADDE;cadde;793635
KONYA;SELÇUKLU;İHSANİYE;DERVİŞHİLMİ SOKAK;sokak;283037
KONYA;SELÇUKLU;İHSANİYE;DOKUZEYLÜL SOKAK;sokak;383989
KONYA;SELÇUKLU;İHSANİYE;ERGÜVEN SOKAK;sokak;283044
KONYA;SELÇUKLU;İHSANİYE;ERTUĞRUL SOKAK;sokak;260818
KONYA;SELÇUKLU;İHSANİYE;FİTİL SOKAK;sokak;283042
KONYA;SELÇUKLU;İHSANİYE;GIYASEDDİN KEYHÜSREV CADDE;cadde;899765
KONYA;SELÇUKLU;İHSANİYE;HAKYOLU SOKAK;sokak;192842
KONYA;SELÇUKLU;İHSANİYE;HARMANKAYA SOKAK;sokak;793646
KONYA;SELÇUKLU;İHSANİYE;HAZIROL SOKAK;sokak;260819
KONYA;SELÇUKLU;İHSANİYE;HÜSNÜAŞK SOKAK;sokak;283036
KONYA;SELÇUKLU;İHSANİYE;İHSANİYE CADDE;cadde;192834
KONYA;SELÇUKLU;İHSANİYE;İNCEMİNARE SOKAK;sokak;260817
KONYA;SELÇUKLU;İHSANİYE;İSMAİL HABİB SOKAK;sokak;192848
KONYA;SELÇUKLU;İHSANİYE;KALEÖNÜ SOKAK;sokak;381927
KONYA;SELÇUKLU;İHSANİYE;KARAMANOĞLUMEHMETBEY SOKAK;sokak;283045
KONYA;SELÇUKLU;İHSANİYE;KAZARUNİ SOKAK;sokak;381933
KONYA;SELÇUKLU;İHSANİYE;KAZIM KARABEKİR CADDE;cadde;260816
KONYA;SELÇUKLU;İHSANİYE;KIZILAY SOKAK;sokak;283050
KONYA;SELÇUKLU;İHSANİYE;KİRMANİ SOKAK;sokak;260820
KONYA;SELÇUKLU;İHSANİYE;KOZANOĞLU SOKAK;sokak;793647
KONYA;SELÇUKLU;İHSANİYE;KÜNÜRİ SOKAK;sokak;283047
KONYA;SELÇUKLU;İHSANİYE;MEHLİKA SOKAK;sokak;192835
KONYA;SELÇUKLU;İHSANİYE;MİLLET CADDE;cadde;192838
KONYA;SELÇUKLU;İHSANİYE;MÜNECCİMBAŞI SOKAK;sokak;283035
KONYA;SELÇUKLU;İHSANİYE;NİSAN SOKAK;sokak;192843
KONYA;SELÇUKLU;İHSANİYE;NURANİ SOKAK;sokak;192841
KONYA;SELÇUKLU;İHSANİYE;NÜRESOFU SOKAK;sokak;260826
KONYA;SELÇUKLU;İHSANİYE;OYA SOKAK;sokak;283040
KONYA;SELÇUKLU;İHSANİYE;PAMİR SOKAK;sokak;381936
KONYA;SELÇUKLU;İHSANİYE;SANDALCI SOKAK;sokak;260823
KONYA;SELÇUKLU;İHSANİYE;SOFULAR SOKAK;sokak;283051
KONYA;SELÇUKLU;İHSANİYE;SULTAN CEM CADDE;cadde;283038
KONYA;SELÇUKLU;İHSANİYE;SÜLÜN SOKAK;sokak;283043
KONYA;SELÇUKLU;İHSANİYE;ŞAİR YURDAKUL SOKAK;sokak;260822
KONYA;SELÇUKLU;İHSANİYE;ŞAN SOKAK;sokak;260824
KONYA;SELÇUKLU;İHSANİYE;ŞİNASİ SOKAK;sokak;192845
KONYA;SELÇUKLU;İHSANİYE;TACÜLVEZİR SOKAK;sokak;260825
KONYA;SELÇUKLU;İHSANİYE;UYSALLAR SOKAK;sokak;381939
KONYA;SELÇUKLU;İHSANİYE;VATAN CADDE;cadde;283041
KONYA;SELÇUKLU;İHSANİYE;YAHYA ÇAVUŞ CADDE;cadde;192839
KONYA;SELÇUKLU;İHSANİYE;YAHYA KEMAL SOKAK;sokak;192846
KONYA;SELÇUKLU;İHSANİYE;YARIŞ SOKAK;sokak;793648
KONYA;SELÇUKLU;İHSANİYE;YEŞİLIRMAK SOKAK;sokak;192840
KONYA;SELÇUKLU;İHSANİYE;ZİNDANKALE SOKAK;sokak;381940
KONYA;SELÇUKLU;KALEKÖY;20555. SOKAK;sokak;1457997
KONYA;SELÇUKLU;KALEKÖY;20557. SOKAK;sokak;965050940
KONYA;SELÇUKLU;KALEKÖY;26100. SOKAK;sokak;1029373
KONYA;SELÇUKLU;KALEKÖY;26101. SOKAK;sokak;1029375
KONYA;SELÇUKLU;KALEKÖY;26102. SOKAK;sokak;1029377
KONYA;SELÇUKLU;KALEKÖY;26103. SOKAK;sokak;1029379
KONYA;SELÇUKLU;KALEKÖY;26104. SOKAK;sokak;1029381
KONYA;SELÇUKLU;KALEKÖY;26105. SOKAK;sokak;1029383
KONYA;SELÇUKLU;KALEKÖY;26106. SOKAK;sokak;1029385
KONYA;SELÇUKLU;KALEKÖY;26107. SOKAK;sokak;1029387
KONYA;SELÇUKLU;KALEKÖY;26108. SOKAK;sokak;1029389
KONYA;SELÇUKLU;KALEKÖY;26109. SOKAK;sokak;1029391
KONYA;SELÇUKLU;KALEKÖY;26110. SOKAK;sokak;1029393
KONYA;SELÇUKLU;KALEKÖY;26111. SOKAK;sokak;1029395
KONYA;SELÇUKLU;KALEKÖY;26112. SOKAK;sokak;1029397
KONYA;SELÇUKLU;KALEKÖY;26113. SOKAK;sokak;1029399
KONYA;SELÇUKLU;KALEKÖY;26114. SOKAK;sokak;1029401
KONYA;SELÇUKLU;KALEKÖY;26115. SOKAK;sokak;1383345
KONYA;SELÇUKLU;KALEKÖY;26116. SOKAK;sokak;1497683
KONYA;SELÇUKLU;KALEKÖY;26117. SOKAK;sokak;366413971
KONYA;SELÇUKLU;KALEKÖY;26221. SOKAK;sokak;1094546
KONYA;SELÇUKLU;KALEKÖY;KALEKÖY CADDE;cadde;1035731
KONYA;SELÇUKLU;KARAÖMERLER;26227. SOKAK;sokak;1427823
KONYA;SELÇUKLU;KARAÖMERLER;26300. SOKAK;sokak;1034106
KONYA;SELÇUKLU;KARAÖMERLER;26301. SOKAK;sokak;1034108
KONYA;SELÇUKLU;KARAÖMERLER;26302. SOKAK;sokak;1034110
KONYA;SELÇUKLU;KARAÖMERLER;26303. SOKAK;sokak;1034112
KONYA;SELÇUKLU;KARAÖMERLER;26304. SOKAK;sokak;1034114
KONYA;SELÇUKLU;KARAÖMERLER;26305. SOKAK;sokak;1034116
KONYA;SELÇUKLU;KARAÖMERLER;26306. SOKAK;sokak;1034118
KONYA;SELÇUKLU;KARAÖMERLER;26307. SOKAK;sokak;1034120
KONYA;SELÇUKLU;KARAÖMERLER;26308. SOKAK;sokak;1034122
KONYA;SELÇUKLU;KARAÖMERLER;26309. SOKAK;sokak;1034124
KONYA;SELÇUKLU;KARAÖMERLER;26310. SOKAK;sokak;1034126
KONYA;SELÇUKLU;KARAÖMERLER;26311. SOKAK;sokak;1039327
KONYA;SELÇUKLU;KARAÖMERLER;26312. SOKAK;sokak;1058974
KONYA;SELÇUKLU;KARAÖMERLER;26313. SOKAK;sokak;1059595
KONYA;SELÇUKLU;KARAÖMERLER;26314. SOKAK;sokak;1084686
KONYA;SELÇUKLU;KARAÖMERLER;26315. SOKAK;sokak;1086501
KONYA;SELÇUKLU;KARAÖMERLER;26316. SOKAK;sokak;1100245
KONYA;SELÇUKLU;KARAÖMERLER;26317. SOKAK;sokak;1128089
KONYA;SELÇUKLU;KARAÖMERLER;26318. SOKAK;sokak;1397569
KONYA;SELÇUKLU;KARAÖMERLER;26319. SOKAK;sokak;1418785
KONYA;SELÇUKLU;KARAÖMERLER;26320. SOKAK;sokak;1423697
KONYA;SELÇUKLU;KARAÖMERLER;26321. SOKAK;sokak;1423837
KONYA;SELÇUKLU;KARAÖMERLER;26322. SOKAK;sokak;1430081
KONYA;SELÇUKLU;KARAÖMERLER;26323. SOKAK;sokak;1431389
KONYA;SELÇUKLU;KARAÖMERLER;26324. SOKAK;sokak;1530007
KONYA;SELÇUKLU;KARAÖMERLER;26325. SOKAK;sokak;194417081
KONYA;SELÇUKLU;KARAÖMERLER;26326. SOKAK;sokak;344902921
KONYA;SELÇUKLU;KARAÖMERLER;ANKARA CADDE;cadde;1034128
KONYA;SELÇUKLU;KARAÖMERLER;EĞRİBAYAT CADDE;cadde;1110298
KONYA;SELÇUKLU;KARAÖMERLER;KARAÖMERLER CADDE;cadde;1034104
KONYA;SELÇUKLU;KERVAN;26287. SOKAK;sokak;198962321
KONYA;SELÇUKLU;KERVAN;26350. SOKAK;sokak;1031905
KONYA;SELÇUKLU;KERVAN;26351. SOKAK;sokak;1031907
KONYA;SELÇUKLU;KERVAN;26352. SOKAK;sokak;1031909
KONYA;SELÇUKLU;KERVAN;26353. SOKAK;sokak;1031911
KONYA;SELÇUKLU;KERVAN;26354. SOKAK;sokak;1031913
KONYA;SELÇUKLU;KERVAN;26355. SOKAK;sokak;1031915
KONYA;SELÇUKLU;KERVAN;26356. SOKAK;sokak;1031917
KONYA;SELÇUKLU;KERVAN;26357. SOKAK;sokak;1031919
KONYA;SELÇUKLU;KERVAN;26358. SOKAK;sokak;1031921
KONYA;SELÇUKLU;KERVAN;26359. SOKAK;sokak;1031923
KONYA;SELÇUKLU;KERVAN;26360. SOKAK;sokak;1031925
KONYA;SELÇUKLU;KERVAN;26361. SOKAK;sokak;1031927
KONYA;SELÇUKLU;KERVAN;26363. SOKAK;sokak;1031931
KONYA;SELÇUKLU;KERVAN;26364. SOKAK;sokak;1031933
KONYA;SELÇUKLU;KERVAN;26365. SOKAK;sokak;1489629
KONYA;SELÇUKLU;KERVAN;26366. SOKAK;sokak;149348891
KONYA;SELÇUKLU;KERVAN;KERVAN CADDE;cadde;1031903
KONYA;SELÇUKLU;KILINÇARSLAN;ADAKALE CADDE;cadde;785906
KONYA;SELÇUKLU;KILINÇARSLAN;ADIYAMAN SOKAK;sokak;785881
KONYA;SELÇUKLU;KILINÇARSLAN;AHTERİ SOKAK;sokak;785862
KONYA;SELÇUKLU;KILINÇARSLAN;ANAMUR SOKAK;sokak;785876
KONYA;SELÇUKLU;KILINÇARSLAN;ANKARA SOKAK;sokak;785869
KONYA;SELÇUKLU;KILINÇARSLAN;ANTAKYA SOKAK;sokak;782085
KONYA;SELÇUKLU;KILINÇARSLAN;ARGUN-1 SOKAK;sokak;785908
KONYA;SELÇUKLU;KILINÇARSLAN;AYDIN SOKAK;sokak;782086
KONYA;SELÇUKLU;KILINÇARSLAN;BAĞLANTI SOKAK;sokak;74200
KONYA;SELÇUKLU;KILINÇARSLAN;BOYABAT SOKAK;sokak;785849
