il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KASTAMONU;AĞLI;DİKMEN;KAHYAOĞLU KÜME EVLER;sokak;443413
KASTAMONU;AĞLI;DİKMEN;KARŞI KÜME EVLER;sokak;256433
KASTAMONU;AĞLI;DİKMEN;OYRU KÜME EVLER;sokak;364919
KASTAMONU;AĞLI;DİKMEN;TOPALOĞLU KÜME EVLER;sokak;256434
KASTAMONU;AĞLI;FIRINCIK - DELİHASAN;DELİHASAN KÜME EVLER;sokak;490762
KASTAMONU;AĞLI;FIRINCIK - GALTA;GALTA KÜME EVLER;sokak;347658
KASTAMONU;AĞLI;FIRINCIK - HATİP;HATİP KÜME EVLER;sokak;31364
KASTAMONU;AĞLI;FIRINCIK - KARAKÖY;KARAKÖY KÜME EVLER;sokak;31363
KASTAMONU;AĞLI;FIRINCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;490297
KASTAMONU;AĞLI;FIRINCIK - YAYLA;YAYLA KÜME EVLER;sokak;470906
KASTAMONU;AĞLI;GÖLCÜĞEZ - ESE;ESE KÜME EVLER;sokak;504209
KASTAMONU;AĞLI;GÖLCÜĞEZ - EYÜPAĞA;EYÜPAĞA KÜME EVLER;sokak;504211
KASTAMONU;AĞLI;GÖLCÜĞEZ - HASANLI;HASANLI KÜME EVLER;sokak;500109
KASTAMONU;AĞLI;GÖLCÜĞEZ - HÜSEYİNEFENDİ;HÜSEYİNEFENDİ KÜME EVLER;sokak;491419
KASTAMONU;AĞLI;GÖLCÜĞEZ - MERKEZ;MERKEZ KÜME EVLER;sokak;500110
KASTAMONU;AĞLI;GÖLCÜĞEZ - TEPE;TEPE KÜME EVLER;sokak;497972
KASTAMONU;AĞLI;KABACI - HALİL;HALİL KÜME EVLER;sokak;485247
KASTAMONU;AĞLI;KABACI - KARAPINAR;KARAPINAR KÜME EVLER;sokak;485251
KASTAMONU;AĞLI;KABACI - KELLER;KELLER KÜME EVLER;sokak;489459
KASTAMONU;AĞLI;KABACI - MERKEZ;MERKEZ KÜME EVLER;sokak;485246
KASTAMONU;AĞLI;KABACI - MURTAZAOĞLU;MURTAZAOĞLU KÜME EVLER;sokak;485248
KASTAMONU;AĞLI;KETENCİLER;ABDULLAHOĞLU KÜME EVLER;sokak;256435
KASTAMONU;AĞLI;KETENCİLER;AĞLI SOKAK;sokak;720268261
KASTAMONU;AĞLI;KETENCİLER;ÇÖRÜZ KÜME EVLER;sokak;443415
KASTAMONU;AĞLI;KETENCİLER;DOMBAZOĞLU KÜME EVLER;sokak;256436
KASTAMONU;AĞLI;KETENCİLER;KETENCİLER KÜME EVLER;sokak;443414
KASTAMONU;AĞLI;KETENCİLER;KÖMÜRAĞASI KÜME EVLER;sokak;364920
KASTAMONU;AĞLI;KETENCİLER;KURUOĞLU KÜME EVLER;sokak;256437
KASTAMONU;AĞLI;KETENCİLER;NALTOĞLU KÜME EVLER;sokak;256438
KASTAMONU;AĞLI;KETENCİLER;TEKKE KÜME EVLER;sokak;256439
KASTAMONU;AĞLI;KIRLARDERE;AĞLI SOKAK;sokak;628324490
KASTAMONU;AĞLI;KIRLARDERE;AYANOĞLU KÜME EVLER;sokak;256440
KASTAMONU;AĞLI;KIRLARDERE;DALIPOĞLU KÜME EVLER;sokak;105914440
KASTAMONU;AĞLI;KIRLARDERE;HALİLPAŞAOĞLU KÜME EVLER;sokak;364921
KASTAMONU;AĞLI;KIRLARDERE;KIRLARDERE KÜME EVLER;sokak;256441
KASTAMONU;AĞLI;KIRLARDERE;KÖMÜRAĞASI KÜME EVLER;sokak;451731921
KASTAMONU;AĞLI;KIRLARDERE;KURUOĞLU KÜME EVLER;sokak;436732501
KASTAMONU;AĞLI;MERKEZ;AKASYA SOKAK;sokak;256444
KASTAMONU;AĞLI;MERKEZ;AŞAĞIGECCÜĞEZ KÜME EVLER;sokak;256450
KASTAMONU;AĞLI;MERKEZ;ATATÜRK CADDE;cadde;443417
KASTAMONU;AĞLI;MERKEZ;BELEDİYE CADDE;cadde;484516
KASTAMONU;AĞLI;MERKEZ;BUKET SOKAK;sokak;836628661
KASTAMONU;AĞLI;MERKEZ;BÜLBÜL 1 SOKAK;sokak;275702251
KASTAMONU;AĞLI;MERKEZ;BÜLBÜL SOKAK;sokak;256445
KASTAMONU;AĞLI;MERKEZ;CAMİ SOKAK;sokak;256451
KASTAMONU;AĞLI;MERKEZ;CANİP SOKAK;sokak;256452
KASTAMONU;AĞLI;MERKEZ;CUMHURİYET CADDE;cadde;364924
KASTAMONU;AĞLI;MERKEZ;ÇAMLIK SOKAK;sokak;427046761
KASTAMONU;AĞLI;MERKEZ;ÇAYIRBAŞI SOKAK;sokak;364922
KASTAMONU;AĞLI;MERKEZ;ÇINAR SOKAK;sokak;256119
KASTAMONU;AĞLI;MERKEZ;ÇİĞDEM SOKAK;sokak;256443
KASTAMONU;AĞLI;MERKEZ;ÇİMEN SOKAK;sokak;256442
KASTAMONU;AĞLI;MERKEZ;DERE SOKAK;sokak;256447
KASTAMONU;AĞLI;MERKEZ;DOĞA SOKAK;sokak;743285190
KASTAMONU;AĞLI;MERKEZ;EFENDİOĞLU KÜME EVLER;sokak;256453
KASTAMONU;AĞLI;MERKEZ;EMİN SOKAK;sokak;256100
KASTAMONU;AĞLI;MERKEZ;ESKİ PAZAR KÜME EVLER;sokak;256101
KASTAMONU;AĞLI;MERKEZ;GANİOĞLU KÜME EVLER;sokak;256102
KASTAMONU;AĞLI;MERKEZ;GAZİ BULVAR;sokak;256115
KASTAMONU;AĞLI;MERKEZ;GENÇLİK MEYDAN;sokak;481908
KASTAMONU;AĞLI;MERKEZ;GÖKTÜRK SOKAK;sokak;987974341
KASTAMONU;AĞLI;MERKEZ;GÜL SOKAK;sokak;256448
KASTAMONU;AĞLI;MERKEZ;GÜNEŞ SOKAK;sokak;759028580
KASTAMONU;AĞLI;MERKEZ;HACIHASAN 1 SOKAK;sokak;880365461
KASTAMONU;AĞLI;MERKEZ;HACIHASAN SOKAK;sokak;256103
KASTAMONU;AĞLI;MERKEZ;HACIOĞLU 1 SOKAK;sokak;184588441
KASTAMONU;AĞLI;MERKEZ;HACIOĞLU 2 SOKAK;sokak;831909180
KASTAMONU;AĞLI;MERKEZ;HACIOĞLU SOKAK;sokak;256104
KASTAMONU;AĞLI;MERKEZ;HAL 1 SOKAK;sokak;362238651
KASTAMONU;AĞLI;MERKEZ;HAL SOKAK;sokak;256105
KASTAMONU;AĞLI;MERKEZ;HASTANE CADDE;cadde;256106
KASTAMONU;AĞLI;MERKEZ;IRMAK SOKAK;sokak;1304483
KASTAMONU;AĞLI;MERKEZ;İSMETPAŞA CADDE;cadde;256120
KASTAMONU;AĞLI;MERKEZ;İSTİKLAL SOKAK;sokak;524517700
KASTAMONU;AĞLI;MERKEZ;KALE 1 SOKAK;sokak;807789051
KASTAMONU;AĞLI;MERKEZ;KALE CADDE;cadde;256107
KASTAMONU;AĞLI;MERKEZ;KANARYA SOKAK;sokak;256108
KASTAMONU;AĞLI;MERKEZ;KANTAR KÜME EVLER;sokak;476871
KASTAMONU;AĞLI;MERKEZ;KARANFİL SOKAK;sokak;256449
KASTAMONU;AĞLI;MERKEZ;KAYMAKAM MEHMET YAPICI CADDE;cadde;256109
KASTAMONU;AĞLI;MERKEZ;KEBAPÇI KÜME EVLER;sokak;753348210
KASTAMONU;AĞLI;MERKEZ;KISA SOKAK;sokak;743805771
KASTAMONU;AĞLI;MERKEZ;KÖPRÜBAŞI SOKAK;sokak;443416
KASTAMONU;AĞLI;MERKEZ;KURMA KÜME EVLER;sokak;256110
KASTAMONU;AĞLI;MERKEZ;KUYUCU 1 SOKAK;sokak;612375330
KASTAMONU;AĞLI;MERKEZ;KUYUCU KÜME EVLER;sokak;256111
KASTAMONU;AĞLI;MERKEZ;LALE SOKAK;sokak;482365
KASTAMONU;AĞLI;MERKEZ;LEVENT 1 SOKAK;sokak;552023860
KASTAMONU;AĞLI;MERKEZ;LEVENT CADDE;cadde;364923
KASTAMONU;AĞLI;MERKEZ;MANOLYA SOKAK;sokak;482366
KASTAMONU;AĞLI;MERKEZ;MENEKŞE SOKAK;sokak;482367
KASTAMONU;AĞLI;MERKEZ;MUSTAFA YANIKKAYA CADDE;cadde;256446
KASTAMONU;AĞLI;MERKEZ;ORMAN CADDE;cadde;256112
KASTAMONU;AĞLI;MERKEZ;PAPATYA SOKAK;sokak;371955341
KASTAMONU;AĞLI;MERKEZ;POYRAZ SOKAK;sokak;271154011
KASTAMONU;AĞLI;MERKEZ;SAĞLIK SOKAK;sokak;620998170
KASTAMONU;AĞLI;MERKEZ;SANAYİ 1 SOKAK;sokak;326855470
KASTAMONU;AĞLI;MERKEZ;SANAYİİ CADDE;cadde;256113
KASTAMONU;AĞLI;MERKEZ;SÜMBÜL 1 SOKAK;sokak;818970190
KASTAMONU;AĞLI;MERKEZ;SÜMBÜL SOKAK;sokak;482368
KASTAMONU;AĞLI;MERKEZ;ŞİRİN SOKAK;sokak;482369
KASTAMONU;AĞLI;MERKEZ;TABİAT SOKAK;sokak;962553771
KASTAMONU;AĞLI;MERKEZ;TOKİ SOKAK;sokak;812709770
KASTAMONU;AĞLI;MERKEZ;Y.İ.B.O CADDE;cadde;256114
KASTAMONU;AĞLI;MERKEZ;YAĞMUR SOKAK;sokak;741686751
KASTAMONU;AĞLI;MERKEZ;YALÇIN 1 SOKAK;sokak;475946190
KASTAMONU;AĞLI;MERKEZ;YALÇIN SOKAK;sokak;482370
KASTAMONU;AĞLI;MERKEZ;YAVUZ SOKAK;sokak;482371
KASTAMONU;AĞLI;MERKEZ;YENİ CAMİ SOKAK;sokak;482372
KASTAMONU;AĞLI;MERKEZ;YENİHAL SOKAK;sokak;256116
KASTAMONU;AĞLI;MERKEZ;YENİŞEHİR SOKAK;sokak;134623530
KASTAMONU;AĞLI;MERKEZ;YUKARIGECCÜĞEZ KÜME EVLER;sokak;256117
KASTAMONU;AĞLI;MERKEZ;ZAFER SOKAK;sokak;256118
KASTAMONU;AĞLI;MERKEZ;ZAMBAK 1 SOKAK;sokak;363134431
KASTAMONU;AĞLI;MERKEZ;ZAMBAK SOKAK;sokak;482374
KASTAMONU;AĞLI;MÜSELLİMLER - MERKEZ;MERKEZ KÜME EVLER;sokak;480235
KASTAMONU;AĞLI;MÜSELLİMLER - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;490617
KASTAMONU;AĞLI;OLUKÖZÜ - ARAPOĞLU;ARAPOĞLU KÜME EVLER;sokak;499839
KASTAMONU;AĞLI;OLUKÖZÜ - CİNCİOĞLU;CİNCİOĞLU KÜME EVLER;sokak;499838
KASTAMONU;AĞLI;OLUKÖZÜ - ÇÖPCÜ;ÇÖPCÜ KÜME EVLER;sokak;488143
KASTAMONU;AĞLI;OLUKÖZÜ - DİKELOĞLU;DİKELOĞLU KÜME EVLER;sokak;499840
KASTAMONU;AĞLI;OLUKÖZÜ - İBATOĞLU;İBATOĞLU KÜME EVLER;sokak;487464
KASTAMONU;AĞLI;OLUKÖZÜ - KARAOĞLAN;KARAOĞLAN KÜME EVLER;sokak;487047
KASTAMONU;AĞLI;OLUKÖZÜ - MURATOĞLU;MURATOĞLU KÜME EVLER;sokak;368679
KASTAMONU;AĞLI;OLUKÖZÜ - SELVER;SELVER KÜME EVLER;sokak;499831
KASTAMONU;AĞLI;OLUKÖZÜ - TEPE;TEPE KÜME EVLER;sokak;491057
KASTAMONU;AĞLI;ÖRENCİK;AĞLI SOKAK;sokak;481772811
KASTAMONU;AĞLI;ÖRENCİK;AŞAĞI ÖRENCİK KÜME EVLER;sokak;256125
KASTAMONU;AĞLI;ÖRENCİK;DALIPOĞLU KÜME EVLER;sokak;256126
KASTAMONU;AĞLI;ÖRENCİK;KEÇİ KÜME EVLER;sokak;256121
KASTAMONU;AĞLI;ÖRENCİK;PAYTONCU SOKAK;sokak;256122
KASTAMONU;AĞLI;ÖRENCİK;TİNOĞLU KÜME EVLER;sokak;256123
KASTAMONU;AĞLI;ÖRENCİK;YUKARI ÖRENCİK KÜME EVLER;sokak;256124
KASTAMONU;AĞLI;SELMANLI;AĞLI 1 SOKAK;sokak;940073090
KASTAMONU;AĞLI;SELMANLI;ÇORLAR KÜME EVLER;sokak;256128
KASTAMONU;AĞLI;SELMANLI;ÖREN KÜME EVLER;sokak;256129
KASTAMONU;AĞLI;SELMANLI;SELMANLI KÜME EVLER;sokak;256127
KASTAMONU;AĞLI;SELMANLI - BALOĞLU;BALOĞLU KÜME EVLER;sokak;332960
KASTAMONU;AĞLI;SELMANLI - KADI;KADI KÜME EVLER;sokak;474703
KASTAMONU;AĞLI;SELMANLI - KURU;KURU KÜME EVLER;sokak;36700
KASTAMONU;AĞLI;SELMANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;338532
KASTAMONU;AĞLI;SELMANLI - ŞAHİN;ŞAHİN KÜME EVLER;sokak;370607
KASTAMONU;AĞLI;SELMANLI - TAVLIOĞLU;TAVLIOĞLU KÜME EVLER;sokak;475089
KASTAMONU;AĞLI;SİNAN;AĞLI 1 SOKAK;sokak;872156120
KASTAMONU;AĞLI;SİNAN;EBECE KÜME EVLER;sokak;256130
KASTAMONU;AĞLI;SİNAN;EMİROĞLU SOKAK;sokak;135657670
KASTAMONU;AĞLI;SİNAN;HATİPOĞLU KÜME EVLER;sokak;256131
KASTAMONU;AĞLI;SİNAN;KEBAPÇI KÜME EVLER;sokak;256132
KASTAMONU;AĞLI;SİNAN;KUŞAKÇI KÜME EVLER;sokak;256133
KASTAMONU;AĞLI;SİNAN;SİNAN KÜME EVLER;sokak;256134
KASTAMONU;AĞLI;SİNAN;TOPALOĞLU KÜME EVLER;sokak;410744021
KASTAMONU;AĞLI;TUNUSLAR - KURTDERESİ;KURTDERESİ KÜME EVLER;sokak;483356
KASTAMONU;AĞLI;TUNUSLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;478624
KASTAMONU;AĞLI;TURNACIK - AŞAĞI TURNACIK;AŞAĞI TURNACIK KÜME EVLER;sokak;489216
KASTAMONU;AĞLI;TURNACIK - YUKARI TURNACIK;YUKARI TURNACIK KÜME EVLER;sokak;485694
KASTAMONU;AĞLI;YAĞLICA;AĞLI SOKAK;sokak;701204491
KASTAMONU;AĞLI;YAĞLICA;CIRMAN KÜME EVLER;sokak;445219
KASTAMONU;AĞLI;YAĞLICA;İMAMOĞLU KÜME EVLER;sokak;256138
KASTAMONU;AĞLI;YAĞLICA;KALAYCI KÜME EVLER;sokak;256135
KASTAMONU;AĞLI;YAĞLICA;MÜFTÜOĞLU KÜME EVLER;sokak;256136
KASTAMONU;AĞLI;YAĞLICA;NUHEFENDİ KÜME EVLER;sokak;256137
KASTAMONU;AĞLI;YEŞİLPINAR - ÇAYLI;ÇAYLI KÜME EVLER;sokak;489166
KASTAMONU;AĞLI;YEŞİLPINAR - DANA;DANA KÜME EVLER;sokak;483355
KASTAMONU;AĞLI;YEŞİLPINAR - KABALAR;KABALAR KÜME EVLER;sokak;483351
KASTAMONU;AĞLI;YEŞİLPINAR - MAZAK;MAZAK KÜME EVLER;sokak;489703
KASTAMONU;ARAÇ;AHATLAR - ESKİ;ESKİ KÜME EVLER;sokak;197123
KASTAMONU;ARAÇ;AHATLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;543825
KASTAMONU;ARAÇ;AKGEÇİT - KARASU;KARASU KÜME EVLER;sokak;514070
KASTAMONU;ARAÇ;AKGEÇİT - MERKEZ;MERKEZ KÜME EVLER;sokak;501438
KASTAMONU;ARAÇ;AKINCILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;502316
KASTAMONU;ARAÇ;AKINCILAR - MEZRA;MEZRA KÜME EVLER;sokak;516194
KASTAMONU;ARAÇ;AKSU - MERKEZ;MERKEZ KÜME EVLER;sokak;502791
KASTAMONU;ARAÇ;AKTAŞ - HEPCANLAR;HEPCANLAR KÜME EVLER;sokak;166854
KASTAMONU;ARAÇ;AKTAŞ - İMAM;İMAM KÜME EVLER;sokak;504965
KASTAMONU;ARAÇ;AKTAŞ - KAVACIK;KAVACIK KÜME EVLER;sokak;508037
KASTAMONU;ARAÇ;AKTAŞ - MERKEZ;MERKEZ KÜME EVLER;sokak;511784
KASTAMONU;ARAÇ;AKTAŞ - SARAY;SARAY KÜME EVLER;sokak;504758
KASTAMONU;ARAÇ;ALAKAYA - HALLAR;HALLAR KÜME EVLER;sokak;500686
KASTAMONU;ARAÇ;ALAKAYA - KIŞLA;KIŞLA KÜME EVLER;sokak;513229
KASTAMONU;ARAÇ;ALAKAYA - KONAKLAR;KONAKLAR KÜME EVLER;sokak;495483
KASTAMONU;ARAÇ;ALAKAYA - YAYLA;YAYLA KÜME EVLER;sokak;512696
KASTAMONU;ARAÇ;ALINÖREN - BERBER;BERBER KÜME EVLER;sokak;500964
KASTAMONU;ARAÇ;ALINÖREN - ÇALCA;ÇALCA KÜME EVLER;sokak;502730
KASTAMONU;ARAÇ;ALINÖREN - ÇİFTÇİ;ÇİFTÇİ KÜME EVLER;sokak;507104
KASTAMONU;ARAÇ;ALINÖREN - GEMİCİ;GEMİCİ KÜME EVLER;sokak;351489
KASTAMONU;ARAÇ;ALINÖREN - HIZAR;HIZAR KÜME EVLER;sokak;501347
KASTAMONU;ARAÇ;ALINÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;500983
KASTAMONU;ARAÇ;ALINÖREN - YONCA;YONCA KÜME EVLER;sokak;508393
KASTAMONU;ARAÇ;AŞAĞIÇOBANÖZÜ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;503477
KASTAMONU;ARAÇ;AŞAĞIÇOBANÖZÜ - ORTA;ORTA KÜME EVLER;sokak;503040
KASTAMONU;ARAÇ;AŞAĞIÇOBANÖZÜ - YUKARI;YUKARI KÜME EVLER;sokak;503380
KASTAMONU;ARAÇ;AŞAĞIILIPINAR - KARAÇAYIR;KARAÇAYIR KÜME EVLER;sokak;495891
KASTAMONU;ARAÇ;AŞAĞIILIPINAR - KÖLEHASAN;KÖLEHASAN KÜME EVLER;sokak;505012
KASTAMONU;ARAÇ;AŞAĞIILIPINAR - MERKEZ;MERKEZ KÜME EVLER;sokak;503646
KASTAMONU;ARAÇ;AŞAĞIİKİZÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;494240
KASTAMONU;ARAÇ;AŞAĞIİKİZÖREN - TEKEREN;TEKEREN KÜME EVLER;sokak;470388
KASTAMONU;ARAÇ;AŞAĞIOBA - MERKEZ;MERKEZ KÜME EVLER;sokak;508351
KASTAMONU;ARAÇ;AŞAĞIOBA - YAYLA;YAYLA KÜME EVLER;sokak;505672
KASTAMONU;ARAÇ;AŞAĞIYAZI - MERKEZ;MERKEZ KÜME EVLER;sokak;503144
KASTAMONU;ARAÇ;AŞAĞIYAZI - YAYLA;YAYLA KÜME EVLER;sokak;511220
KASTAMONU;ARAÇ;AVLACIK - ÇAKIRIN;ÇAKIRIN KÜME EVLER;sokak;504953
KASTAMONU;ARAÇ;AVLACIK - ESİR;ESİR KÜME EVLER;sokak;511802
KASTAMONU;ARAÇ;AVLACIK - FINDICAK;FINDICAK KÜME EVLER;sokak;166868
KASTAMONU;ARAÇ;AVLACIK - KARANDI;KARANDI KÜME EVLER;sokak;356550
KASTAMONU;ARAÇ;AVLACIK - KARKALMAZ;KARKALMAZ KÜME EVLER;sokak;513593
KASTAMONU;ARAÇ;AVLACIK - MERKEZ;MERKEZ KÜME EVLER;sokak;514257
KASTAMONU;ARAÇ;AVLACIK - ULUALAN;ULUALAN KÜME EVLER;sokak;501802
KASTAMONU;ARAÇ;AVLAĞIÇAYIRI - APDUDOĞU;APDUDOĞDU KÜME EVLER;sokak;512429
KASTAMONU;ARAÇ;AVLAĞIÇAYIRI - AŞAĞIÖREN;AŞAĞIÖREN KÜME EVLER;sokak;512799
KASTAMONU;ARAÇ;AVLAĞIÇAYIRI - ERCEK;ERCEK KÜME EVLER;sokak;511946
KASTAMONU;ARAÇ;AVLAĞIÇAYIRI - MERKEZ;MERKEZ KÜME EVLER;sokak;495840
KASTAMONU;ARAÇ;AVLAĞIÇAYIRI - MIRUSUTTUR;MIRUSUTTUR KÜME EVLER;sokak;511969
KASTAMONU;ARAÇ;AVLAĞIÇAYIRI - YUKARIÖREN;YUKARIÖREN KÜME EVLER;sokak;505777
KASTAMONU;ARAÇ;BAHÇECİK - AKSEKİ;AKSEKİ KÜME EVLER;sokak;90724
KASTAMONU;ARAÇ;BAHÇECİK - AŞAĞI;AŞAĞI KÜME EVLER;sokak;506616
KASTAMONU;ARAÇ;BAHÇECİK - DORUK;DORUK KÜME EVLER;sokak;508435
KASTAMONU;ARAÇ;BAHÇECİK - ORTA;ORTA KÜME EVLER;sokak;511064
KASTAMONU;ARAÇ;BAHÇECİK - SAZAK;SAZAK KÜME EVLER;sokak;504782
KASTAMONU;ARAÇ;BAHÇECİK - YUKARI;YUKARI KÜME EVLER;sokak;507089
KASTAMONU;ARAÇ;BALÇIKHİSAR - MERKEZ;MERKEZ KÜME EVLER;sokak;502136
KASTAMONU;ARAÇ;BALÇIKHİSAR - YENİ OVA;YENİ OVA KÜME EVLER;sokak;636625
KASTAMONU;ARAÇ;BAŞKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;500939
KASTAMONU;ARAÇ;BEKTÜRE - BEKTÜRE;BEKTÜRE KÜME EVLER;sokak;486144
KASTAMONU;ARAÇ;BEKTÜRE - DELİ HÜSEYİN;DELİ HÜSEYİN KÜME EVLER;sokak;511823
KASTAMONU;ARAÇ;BEKTÜRE - EKİNCİK;EKİNCİK KÜME EVLER;sokak;511060
KASTAMONU;ARAÇ;BEKTÜRE - GÖCENİN KIŞLASI;GÖCENİN KIŞLASI KÜME EVLER;sokak;500987
KASTAMONU;ARAÇ;BEKTÜRE - KAVAK;KAVAK KÜME EVLER;sokak;510898
KASTAMONU;ARAÇ;BEKTÜRE - KINCI;KINCI KÜME EVLER;sokak;509644
KASTAMONU;ARAÇ;BEKTÜRE - KIŞLA;KIŞLA KÜME EVLER;sokak;511062
KASTAMONU;ARAÇ;BEKTÜRE - KÖSEOĞLU;KÖSEOĞLU KÜME EVLER;sokak;480442
KASTAMONU;ARAÇ;BEKTÜRE - ÖMERCİN;ÖMERCİN KÜME EVLER;sokak;356933
KASTAMONU;ARAÇ;BEKTÜRE - SARAÇOĞLU;SARAÇOĞLU KÜME EVLER;sokak;497956
KASTAMONU;ARAÇ;BEKTÜRE - SOFCULAR;SOFCULAR KÜME EVLER;sokak;510902
KASTAMONU;ARAÇ;BELEN - KÜÇÜK BELEN;KÜÇÜK BELEN KÜME EVLER;sokak;501134
KASTAMONU;ARAÇ;BELEN - MERKEZ;MERKEZ KÜME EVLER;sokak;492867
KASTAMONU;ARAÇ;BELKAVAK - GÖÇÇÜN;GÖÇÇÜN KÜME EVLER;sokak;504301
KASTAMONU;ARAÇ;BELKAVAK - PAŞALI;PAŞALI KÜME EVLER;sokak;502264
KASTAMONU;ARAÇ;BELKAVAK - YAKUPOĞLU;YAKUPOĞLU KÜME EVLER;sokak;352835
KASTAMONU;ARAÇ;BUĞDAM - MERKEZ;MERKEZ KÜME EVLER;sokak;508802
KASTAMONU;ARAÇ;BUĞDAM - TEKKE;TEKKE KÜME EVLER;sokak;504776
KASTAMONU;ARAÇ;CELEPLER - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;510895
KASTAMONU;ARAÇ;CELEPLER - MERKEZ;MERKEZ KÜME EVLER;sokak;500789
KASTAMONU;ARAÇ;CELEPLER - ORUÇBEY;ORUÇBEY KÜME EVLER;sokak;510897
KASTAMONU;ARAÇ;CELEPLER - YENİCE;YENİCE KÜME EVLER;sokak;509718
KASTAMONU;ARAÇ;CEVİZLİK - ASAR;ASAR KÜME EVLER;sokak;94117
KASTAMONU;ARAÇ;CEVİZLİK - HARMANCIK;HARMANCIK KÜME EVLER;sokak;514615
KASTAMONU;ARAÇ;CEVİZLİK - MERKEZ;MERKEZ KÜME EVLER;sokak;513799
KASTAMONU;ARAÇ;ÇALKÖY - ALİBEY;ALİBEY KÜME EVLER;sokak;502978
KASTAMONU;ARAÇ;ÇALKÖY - KAPILLI;KAPILLI KÜME EVLER;sokak;505826
KASTAMONU;ARAÇ;ÇALKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;505808
KASTAMONU;ARAÇ;ÇALKÖY - TEPE;TEPE KÜME EVLER;sokak;513733
KASTAMONU;ARAÇ;ÇAMALTI - MERKEZ;MERKEZ KÜME EVLER;sokak;502033
KASTAMONU;ARAÇ;ÇAMALTI - MESUTLAR;MESUTLAR KÜME EVLER;sokak;512451
KASTAMONU;ARAÇ;ÇAVUŞKÖY - ÇAVUŞ YAYLASI;ÇAVUŞ YAYLASI KÜME EVLER;sokak;325520
KASTAMONU;ARAÇ;ÇAVUŞKÖY - HATİP;HATİP KÜME EVLER;sokak;545569
KASTAMONU;ARAÇ;ÇAVUŞKÖY - KARACAOLUK;KARACAOLUK KÜME EVLER;sokak;547807
KASTAMONU;ARAÇ;ÇAVUŞKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;122810
KASTAMONU;ARAÇ;ÇAY;CAMİ SOKAK;sokak;256139
KASTAMONU;ARAÇ;ÇAY;COŞKUN SOKAK;sokak;445220
KASTAMONU;ARAÇ;ÇAY;CUMHURİYET CADDE;cadde;256140
KASTAMONU;ARAÇ;ÇAY;ÇAVUŞ 1 SOKAK;sokak;834036910
KASTAMONU;ARAÇ;ÇAY;ÇAVUŞ SOKAK;sokak;256152
KASTAMONU;ARAÇ;ÇAY;ÇAY 10. SOKAK;sokak;429389280
KASTAMONU;ARAÇ;ÇAY;ÇAY 3. SOKAK;sokak;315523670
KASTAMONU;ARAÇ;ÇAY;ÇAY 4. SOKAK;sokak;811730070
KASTAMONU;ARAÇ;ÇAY;ÇAY 7 SOKAK;sokak;372336991
KASTAMONU;ARAÇ;ÇAY;ÇAY 8. SOKAK;sokak;865803470
KASTAMONU;ARAÇ;ÇAY;ÇAY 9. SOKAK;sokak;749525401
KASTAMONU;ARAÇ;ÇAY;ÇAY SOKAK;sokak;256153
KASTAMONU;ARAÇ;ÇAY;DAR SOKAK;sokak;256141
KASTAMONU;ARAÇ;ÇAY;ERİKLİDERE SOKAK;sokak;256142
KASTAMONU;ARAÇ;ÇAY;GÜLERYÜZ SOKAK;sokak;445221
KASTAMONU;ARAÇ;ÇAY;HAKKI ESİN 1 SOKAK;sokak;468746650
KASTAMONU;ARAÇ;ÇAY;HAKKI ESİN SOKAK;sokak;445224
KASTAMONU;ARAÇ;ÇAY;İNCİ SOKAK;sokak;256154
KASTAMONU;ARAÇ;ÇAY;İPLİKÇİLER SOKAK;sokak;445225
KASTAMONU;ARAÇ;ÇAY;İSMAİL MAHİR EFENDİ SOKAK;sokak;256155
KASTAMONU;ARAÇ;ÇAY;KARAKOL SOKAK;sokak;256144
KASTAMONU;ARAÇ;ÇAY;KASTAMONU CADDE;cadde;256145
KASTAMONU;ARAÇ;ÇAY;KEMAL ÇAPRAZ SOKAK;sokak;256146
KASTAMONU;ARAÇ;ÇAY;MELİKGAZİ 1 SOKAK;sokak;559106810
KASTAMONU;ARAÇ;ÇAY;MELİKGAZİ SOKAK;sokak;445222
KASTAMONU;ARAÇ;ÇAY;REFİK TURAN 1 SOKAK;sokak;259822650
KASTAMONU;ARAÇ;ÇAY;REFİK TURAN SOKAK;sokak;256143
KASTAMONU;ARAÇ;ÇAY;RIFKI PENCERECİ SOKAK;sokak;256147
KASTAMONU;ARAÇ;ÇAY;SANAYİ SİTESİ A BLOK SOKAK;sokak;256148
KASTAMONU;ARAÇ;ÇAY;SANAYİ SİTESİ B BLOK SOKAK;sokak;445223
