il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
VAN;BAŞKALE;ILICAK;BELLİYURT/14 SOKAK;sokak;750223920
VAN;BAŞKALE;ILICAK;BELLİYURT/15 SOKAK;sokak;290261430
VAN;BAŞKALE;ILICAK;BELLİYURT/2 SOKAK;sokak;387518890
VAN;BAŞKALE;ILICAK;BELLİYURT/3 SOKAK;sokak;911855870
VAN;BAŞKALE;ILICAK;BELLİYURT/4 SOKAK;sokak;441719730
VAN;BAŞKALE;ILICAK;BELLİYURT/5 SOKAK;sokak;501599120
VAN;BAŞKALE;ILICAK;BELLİYURT/6 SOKAK;sokak;163926070
VAN;BAŞKALE;ILICAK;BELLİYURT/8 SOKAK;sokak;148096100
VAN;BAŞKALE;ILICAK;BELLİYURT/9 SOKAK;sokak;676952880
VAN;BAŞKALE;ILICAK;BELLİYURT16 SOKAK;sokak;499869950
VAN;BAŞKALE;ILICAK;BELLİYURT20 SOKAK;sokak;571687180
VAN;BAŞKALE;ILICAK;ILICAK KÜME EVLER;sokak;270453011
VAN;BAŞKALE;ILICAK;ILICAK MERKEZ SOKAK;sokak;720702
VAN;BAŞKALE;ILICAK;ILICAK/16 SOKAK;sokak;490661450
VAN;BAŞKALE;IŞIKLI;IŞIKLI KÜME EVLER;sokak;131675
VAN;BAŞKALE;KAŞKOL;KAŞKOL KÜME EVLER;sokak;91767
VAN;BAŞKALE;KAVURGALI;KAVURGALI KÜME EVLER;sokak;627412361
VAN;BAŞKALE;KEÇİLİOBA;İL KÜME EVLER;sokak;721124
VAN;BAŞKALE;KIZILCA;GEÇİTVERMEZ KÜME EVLER;sokak;731724
VAN;BAŞKALE;KIZILCA;KIZILCA KÜME EVLER;sokak;440381
VAN;BAŞKALE;KOCAKÖY;KOCAKÖY KÜME EVLER;sokak;117597
VAN;BAŞKALE;KOÇDAĞI;KOÇDAĞI KÜME EVLER;sokak;717665
VAN;BAŞKALE;KONUKSAYAR;KONUKSAYAR KÜME EVLER;sokak;720654
VAN;BAŞKALE;KOVALIPINAR;KOVALIPINAR KÜME EVLER;sokak;726064
VAN;BAŞKALE;KOVALIPINAR;YAMAÇ KÜME EVLER;sokak;715540
VAN;BAŞKALE;KÖPRÜAĞZI;BULGURCU SOKAK;sokak;722702
VAN;BAŞKALE;KÖPRÜAĞZI;GÖNEN SOKAK;sokak;91496
VAN;BAŞKALE;KÖPRÜAĞZI;GÖNEN/1 SOKAK;sokak;194287050
VAN;BAŞKALE;KÖPRÜAĞZI;KARAKOL SOKAK;sokak;91492
VAN;BAŞKALE;KÖPRÜAĞZI;KÖPRÜAĞZI KÜME EVLER;sokak;121331461
VAN;BAŞKALE;KÖPRÜAĞZI;KÖPRÜAĞZI MERKEZ SOKAK;sokak;726818
VAN;BAŞKALE;KÖPRÜAĞZI;ÖZLÜ SOKAK;sokak;737991
VAN;BAŞKALE;KÖPRÜAĞZI;ÖZLÜ/1 SOKAK;sokak;687674090
VAN;BAŞKALE;KÖPRÜAĞZI;ÖZLÜ/2 SOKAK;sokak;113877680
VAN;BAŞKALE;KÖPRÜAĞZI;ÖZLÜ/3 SOKAK;sokak;344812670
VAN;BAŞKALE;MAHMUTABAT;MAHMUTABAT KÜME EVLER;sokak;717725781
VAN;BAŞKALE;OĞULVEREN;AVDUR SOKAK;sokak;270548
VAN;BAŞKALE;OĞULVEREN;AVDUR/1 SOKAK;sokak;154172310
VAN;BAŞKALE;OĞULVEREN;MAZILI KÜME EVLER;sokak;154763
VAN;BAŞKALE;OĞULVEREN;OĞULVEREN KÜME EVLER;sokak;76618
VAN;BAŞKALE;ORTAYAZI;ALBAYRAK KÜME EVLER;sokak;196725750
VAN;BAŞKALE;ORTAYAZI;ORTAYAZI KÜME EVLER;sokak;714362
VAN;BAŞKALE;ORTAYOL;ORTAYOL KÜME EVLER;sokak;719455
VAN;BAŞKALE;ORTAYOL;VAN BAŞKALE YOLU BULVAR;sokak;731025920
VAN;BAŞKALE;ÖMERDAĞI;ÖMERDAĞI KÜME EVLER;sokak;408598
VAN;BAŞKALE;ÖNCÜLER;BAŞKALE VAN BULVAR;sokak;298936170
VAN;BAŞKALE;ÖNCÜLER;BUDAK KÜME EVLER;sokak;981171791
VAN;BAŞKALE;ÖNCÜLER;BUDAKKK SOKAK;sokak;719729
VAN;BAŞKALE;ÖNCÜLER;ISMAILABAT KÜME EVLER;sokak;64155930
VAN;BAŞKALE;ÖNCÜLER;ÖNCÜLER KÜME EVLER;sokak;130060851
VAN;BAŞKALE;ÖNCÜLER;ÖNCÜLER MERKEZ SOKAK;sokak;772599
VAN;BAŞKALE;ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;263272
VAN;BAŞKALE;ÖRENCİK;ŞHT.UZM.ÇVŞ.KEREM AYDIN BULVAR;sokak;24045957
VAN;BAŞKALE;ÖRENKALE;HASANABAT KÜME EVLER;sokak;716271
VAN;BAŞKALE;ÖRENKALE;KIRBALI KÜME EVLER;sokak;23700
VAN;BAŞKALE;ÖRENKALE;ÖRENKALE KÜME EVLER;sokak;687163
VAN;BAŞKALE;ÖRMETAŞ;ÖMEROVA/19 KÜME EVLER;sokak;125964250
VAN;BAŞKALE;ÖRMETAŞ;ÖRMETAŞ KÜME EVLER;sokak;717693
VAN;BAŞKALE;ÖRMETAŞ;POYRAZALAN KÜME EVLER;sokak;727692
VAN;BAŞKALE;ÖZPINAR;ÖZPINAR KÜME EVLER;sokak;704233
VAN;BAŞKALE;SAÇAN;MEYDANLIK KÜME EVLER;sokak;721750
VAN;BAŞKALE;SAÇAN;MUTLUŞAR KÜME EVLER;sokak;151650
VAN;BAŞKALE;SAÇAN;SAÇAN KÜME EVLER;sokak;703470
VAN;BAŞKALE;SALLIDERE;SALLIDERE KÜME EVLER;sokak;726388
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK SOKAK;sokak;76850
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/1 SOKAK;sokak;252941330
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/2 SOKAK;sokak;141033600
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/3 SOKAK;sokak;734476820
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/4 SOKAK;sokak;346814860
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/5 SOKAK;sokak;247986470
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/6 SOKAK;sokak;504774210
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/7 SOKAK;sokak;893481060
VAN;BAŞKALE;SAVAŞKÖY;AŞAĞIDURAK/8 SOKAK;sokak;692352400
VAN;BAŞKALE;SAVAŞKÖY;SAVAŞKÖY KÜME EVLER;sokak;693349
VAN;BAŞKALE;SAVAŞKÖY;SAVAŞKÖY/4 SOKAK;sokak;600755790
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK SOKAK;sokak;725974
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/1 SOKAK;sokak;476306450
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/2 SOKAK;sokak;323991980
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/3 SOKAK;sokak;701754010
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/4 SOKAK;sokak;519835340
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/5 SOKAK;sokak;628967580
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/6 SOKAK;sokak;266204760
VAN;BAŞKALE;SAVAŞKÖY;YUKARIDURAK/7 SOKAK;sokak;628639150
VAN;BAŞKALE;SUALTI;DEREBOYU KÜME EVLER;sokak;61524484
VAN;BAŞKALE;SUALTI;SUALTI KÜME EVLER;sokak;698132
VAN;BAŞKALE;TAHIL;TAHIL KÜME EVLER;sokak;719374
VAN;BAŞKALE;TAHIL;TOKLUCA KÜME EVLER;sokak;106256
VAN;BAŞKALE;TEPEBAŞI;203 SOKAK;sokak;284062
VAN;BAŞKALE;TEPEBAŞI;204 SOKAK;sokak;824073540
VAN;BAŞKALE;TEPEBAŞI;206 SOKAK;sokak;54828637
VAN;BAŞKALE;TEPEBAŞI;212 SOKAK;sokak;696319
VAN;BAŞKALE;TEPEBAŞI;215 SOKAK;sokak;700768
VAN;BAŞKALE;TEPEBAŞI;217 SOKAK;sokak;634868560
VAN;BAŞKALE;TEPEBAŞI;219 SOKAK;sokak;558133150
VAN;BAŞKALE;TEPEBAŞI;222 SOKAK;sokak;350926
VAN;BAŞKALE;TEPEBAŞI;224 SOKAK;sokak;652925260
VAN;BAŞKALE;TEPEBAŞI;227 SOKAK;sokak;750750361
VAN;BAŞKALE;TEPEBAŞI;232 SOKAK;sokak;580659130
VAN;BAŞKALE;TEPEBAŞI;233 SOKAK;sokak;805906231
VAN;BAŞKALE;TEPEBAŞI;234 SOKAK;sokak;898084300
VAN;BAŞKALE;TEPEBAŞI;235 SOKAK;sokak;799136460
VAN;BAŞKALE;TEPEBAŞI;236 SOKAK;sokak;297207860
VAN;BAŞKALE;TEPEBAŞI;237 SOKAK;sokak;297023390
VAN;BAŞKALE;TEPEBAŞI;238 SOKAK;sokak;910746820
VAN;BAŞKALE;TEPEBAŞI;239 SOKAK;sokak;364461440
VAN;BAŞKALE;TEPEBAŞI;241 SOKAK;sokak;349521680
VAN;BAŞKALE;TEPEBAŞI;242 SOKAK;sokak;342228510
VAN;BAŞKALE;TEPEBAŞI;260 SOKAK;sokak;480104741
VAN;BAŞKALE;TEPEBAŞI;270 SOKAK;sokak;662301520
VAN;BAŞKALE;TEPEBAŞI;281 SOKAK;sokak;181649620
VAN;BAŞKALE;TEPEBAŞI;282 SOKAK;sokak;324274
VAN;BAŞKALE;TEPEBAŞI;283 SOKAK;sokak;41194705
VAN;BAŞKALE;TEPEBAŞI;284 SOKAK;sokak;324275
VAN;BAŞKALE;TEPEBAŞI;286 SOKAK;sokak;324272
VAN;BAŞKALE;TEPEBAŞI;ABDULHAKİM ARVASİ SOKAK;sokak;284052
VAN;BAŞKALE;TEPEBAŞI;AKYILDIZLAR SOKAK;sokak;704435
VAN;BAŞKALE;TEPEBAŞI;ALPLER 1.SOK.506 SOKAK;sokak;404509
VAN;BAŞKALE;TEPEBAŞI;ALPLER SOKAK;sokak;350921
VAN;BAŞKALE;TEPEBAŞI;ARIKLAR SOKAK;sokak;738451410
VAN;BAŞKALE;TEPEBAŞI;AŞKANLAR SOKAK;sokak;394184880
VAN;BAŞKALE;TEPEBAŞI;AYDINLAR SOKAK;sokak;368866
VAN;BAŞKALE;TEPEBAŞI;AYYILDIZLAR SOKAK;sokak;350924
VAN;BAŞKALE;TEPEBAŞI;AZİZOĞLU SOKAK;sokak;284051
VAN;BAŞKALE;TEPEBAŞI;BONCUK SOKAK;sokak;708688
VAN;BAŞKALE;TEPEBAŞI;BOZKURTLAR SOKAK;sokak;695604
VAN;BAŞKALE;TEPEBAŞI;CAMİ SOKAK;sokak;62408257
VAN;BAŞKALE;TEPEBAŞI;CANANLAR SOKAK;sokak;50761865
VAN;BAŞKALE;TEPEBAŞI;ÇALI SOKAK;sokak;704381
VAN;BAŞKALE;TEPEBAŞI;DEĞERLER SOKAK;sokak;712279
VAN;BAŞKALE;TEPEBAŞI;DEĞİRMEN CADDE;cadde;704796
VAN;BAŞKALE;TEPEBAŞI;DERELER SOKAK;sokak;704379
VAN;BAŞKALE;TEPEBAŞI;ELMALI SOKAK;sokak;404484
VAN;BAŞKALE;TEPEBAŞI;ERTUŞLAR SOKAK;sokak;694776
VAN;BAŞKALE;TEPEBAŞI;GAP SOKAK;sokak;696555
VAN;BAŞKALE;TEPEBAŞI;GENÇLİK CADDE;cadde;704803
VAN;BAŞKALE;TEPEBAŞI;GOLMATIKAN SOKAK;sokak;120790
VAN;BAŞKALE;TEPEBAŞI;GÖLPA SOKAK;sokak;350930
VAN;BAŞKALE;TEPEBAŞI;HAVUZLAR SOKAK;sokak;379941260
VAN;BAŞKALE;TEPEBAŞI;İSKENDER ERTUŞ CAD-501- CADDE;cadde;699665
VAN;BAŞKALE;TEPEBAŞI;İSKENDER ERTUŞ CADDE;cadde;162481140
VAN;BAŞKALE;TEPEBAŞI;KANAL SOKAK;sokak;404155
VAN;BAŞKALE;TEPEBAŞI;KANALALTI SOKAK;sokak;694779
VAN;BAŞKALE;TEPEBAŞI;KAPLANLAR SOKAK;sokak;704808
VAN;BAŞKALE;TEPEBAŞI;KARŞIYAKA CADDE;cadde;350166
VAN;BAŞKALE;TEPEBAŞI;KAYALAR SOKAK;sokak;350933
VAN;BAŞKALE;TEPEBAŞI;KILIÇLAR SOKAK;sokak;324273
VAN;BAŞKALE;TEPEBAŞI;KIZILAY SOKAK;sokak;712283
VAN;BAŞKALE;TEPEBAŞI;MAHMUT ERTUŞ CAD-403- CADDE;cadde;284075
VAN;BAŞKALE;TEPEBAŞI;MAHMUT ERTUŞ CADDE;cadde;124681120
VAN;BAŞKALE;TEPEBAŞI;MEHMET BAYRAM CAD-401- CADDE;cadde;694781
VAN;BAŞKALE;TEPEBAŞI;MEHMET BAYRAM CADDE;cadde;143571640
VAN;BAŞKALE;TEPEBAŞI;MENEKŞE SOKAK;sokak;700496
VAN;BAŞKALE;TEPEBAŞI;MEYDAN -418- MEYDAN;sokak;700687
VAN;BAŞKALE;TEPEBAŞI;MEZARLIK SOKAK;sokak;710185
VAN;BAŞKALE;TEPEBAŞI;MİLLET CADDE;cadde;706096
VAN;BAŞKALE;TEPEBAŞI;MOBİLYACILAR SOKAK;sokak;700700
VAN;BAŞKALE;TEPEBAŞI;MÜHIRCI SOKAK;sokak;474960
VAN;BAŞKALE;TEPEBAŞI;ÖZDEMİR SOKAK;sokak;704377
VAN;BAŞKALE;TEPEBAŞI;SAĞLIK SOKAK;sokak;704795
VAN;BAŞKALE;TEPEBAŞI;SAVCILAR SOKAK;sokak;700678
VAN;BAŞKALE;TEPEBAŞI;STADYUM SOKAK;sokak;86279635
VAN;BAŞKALE;TEPEBAŞI;ŞEYH ABDURRAHMAN AYDIN SOKAK;sokak;120789
VAN;BAŞKALE;TEPEBAŞI;ŞHT.UZM.ÇVŞ.MURAT DAĞDELEN BULVAR;sokak;700788
VAN;BAŞKALE;TEPEBAŞI;TARIM -1106- SOKAK;sokak;712284
VAN;BAŞKALE;TEPEBAŞI;TARIM SOKAK;sokak;228482610
VAN;BAŞKALE;TEPEBAŞI;TEKNAZLAR SOKAK;sokak;404486
VAN;BAŞKALE;TEPEBAŞI;TUNCER SOKAK;sokak;695184
VAN;BAŞKALE;TEPEBAŞI;UĞRAŞLAR SOKAK;sokak;704800
VAN;BAŞKALE;TEPEBAŞI;YILMAZLAR SOKAK;sokak;284054
VAN;BAŞKALE;TEPEBAŞI;YILMAZLAR-1102- SOKAK;sokak;712280
VAN;BAŞKALE;TEPEBAŞI;ZAFER SOKAK;sokak;588914090
VAN;BAŞKALE;TINAZLI;TINAZLI KÜME EVLER;sokak;720828
VAN;BAŞKALE;UĞURLU;UĞURLU KÜME EVLER;sokak;722453
VAN;BAŞKALE;YANAL;YANAL KÜME EVLER;sokak;697992
VAN;BAŞKALE;YAVUZLAR;YAVUZLAR KÜME EVLER;sokak;718991
VAN;BAŞKALE;YENİ;303 SOKAK;sokak;576700441
VAN;BAŞKALE;YENİ;305 SOKAK;sokak;533987150
VAN;BAŞKALE;YENİ;306 SOKAK;sokak;573149160
VAN;BAŞKALE;YENİ;307 SOKAK;sokak;656077720
VAN;BAŞKALE;YENİ;308 SOKAK;sokak;106965730
VAN;BAŞKALE;YENİ;309 SOKAK;sokak;956589
VAN;BAŞKALE;YENİ;310 SOKAK;sokak;812096111
VAN;BAŞKALE;YENİ;313 SOKAK;sokak;715920590
VAN;BAŞKALE;YENİ;321 SOKAK;sokak;625441920
VAN;BAŞKALE;YENİ;322 SOKAK;sokak;633189681
VAN;BAŞKALE;YENİ;327 SOKAK;sokak;499428160
VAN;BAŞKALE;YENİ;328 SOKAK;sokak;527656741
VAN;BAŞKALE;YENİ;339 SOKAK;sokak;480157880
VAN;BAŞKALE;YENİ;340 SOKAK;sokak;945208060
VAN;BAŞKALE;YENİ;346 SOKAK;sokak;461780911
VAN;BAŞKALE;YENİ;360 SOKAK;sokak;914878
VAN;BAŞKALE;YENİ;362 SOKAK;sokak;705833
VAN;BAŞKALE;YENİ;363 SOKAK;sokak;379902490
VAN;BAŞKALE;YENİ;364 SOKAK;sokak;865613880
VAN;BAŞKALE;YENİ;391 SOKAK;sokak;707229
VAN;BAŞKALE;YENİ;75.YIL SOKAK;sokak;716687
VAN;BAŞKALE;YENİ;ADSIZLAR SOKAK;sokak;712253
VAN;BAŞKALE;YENİ;ALDEMİR SOKAK;sokak;115609
VAN;BAŞKALE;YENİ;AŞAĞI BATKAN SOKAK;sokak;707228
VAN;BAŞKALE;YENİ;BAYERLER CADDE;cadde;115612
VAN;BAŞKALE;YENİ;BAYRAKLI SOKAK;sokak;712276
VAN;BAŞKALE;YENİ;BELEDİYE SOKAK;sokak;385505210
VAN;BAŞKALE;YENİ;CANERLER SOKAK;sokak;716679
VAN;BAŞKALE;YENİ;ÇEVİKLER SOKAK;sokak;543888550
VAN;BAŞKALE;YENİ;ÇIKMAZLAR SOKAK;sokak;477323
VAN;BAŞKALE;YENİ;ÇİFTLİK SOKAK;sokak;716692
VAN;BAŞKALE;YENİ;EDEMENLER SOKAK;sokak;115948
VAN;BAŞKALE;YENİ;EMNİYET SOKAK;sokak;519290991
VAN;BAŞKALE;YENİ;FATİH CADDE;cadde;477328
VAN;BAŞKALE;YENİ;FİDANLAR SOKAK;sokak;716683
VAN;BAŞKALE;YENİ;GARAJ SOKAK;sokak;473041
VAN;BAŞKALE;YENİ;GENÇBOĞA SOKAK;sokak;398721
VAN;BAŞKALE;YENİ;GEZGİNCİLER CADDE;cadde;115611
VAN;BAŞKALE;YENİ;GÜLERLER SOKAK;sokak;454204940
VAN;BAŞKALE;YENİ;HALİTOĞLU ÇİFTLİĞİ SOKAK;sokak;716694
VAN;BAŞKALE;YENİ;HÜRRİYET SOKAK;sokak;115617
VAN;BAŞKALE;YENİ;İSPİRİZ SOKAK;sokak;115614
VAN;BAŞKALE;YENİ;KAHRAMANLAR CADDE;cadde;115947
VAN;BAŞKALE;YENİ;KARDELEN SOKAK;sokak;115615
VAN;BAŞKALE;YENİ;KARDEŞLER SOKAK;sokak;728343690
VAN;BAŞKALE;YENİ;KARDEŞLER-1-605- SOKAK;sokak;115946
VAN;BAŞKALE;YENİ;KORKMAZLAR SOKAK;sokak;716682
VAN;BAŞKALE;YENİ;MİLLİYET SOKAK;sokak;716696
VAN;BAŞKALE;YENİ;MÜHÜRCÜLER SOKAK;sokak;296779030
VAN;BAŞKALE;YENİ;OKULLAR SOKAK;sokak;942536
VAN;BAŞKALE;YENİ;POLAT SOKAK;sokak;398722
VAN;BAŞKALE;YENİ;POYRAZ CADDE;cadde;716689
VAN;BAŞKALE;YENİ;SAVAŞ SOKAK;sokak;477663
VAN;BAŞKALE;YENİ;SÜMBÜL SOKAK;sokak;473044
VAN;BAŞKALE;YENİ;ŞERANLAR CADDE;cadde;712270
VAN;BAŞKALE;YENİ;ŞHT. UZM ÇVŞ MURAT DAĞDELEN BULVAR;sokak;82372566
VAN;BAŞKALE;YENİ;ŞHT.UZM. ÇVŞ KEREM AYDIN BULVAR;sokak;398720
VAN;BAŞKALE;YENİ;ŞHT.UZM. ÇVŞ MURAT DAĞDELEN BULVAR;sokak;20937520
VAN;BAŞKALE;YENİ;TAYFUN SOKAK;sokak;115613
VAN;BAŞKALE;YENİ;TAYFURLAR SOKAK;sokak;115608
VAN;BAŞKALE;YENİ;TOMURCUK SOKAK;sokak;167270180
VAN;BAŞKALE;YENİ;ÜRGÜN SOKAK;sokak;168321800
VAN;BAŞKALE;YENİ;VANADOKYA SOKAK;sokak;464849370
VAN;BAŞKALE;YENİ;VAROL SOKAK;sokak;477661
VAN;BAŞKALE;YENİ;VARŞAKLAR CADDE;cadde;714571
VAN;BAŞKALE;YENİ;YAKINYOL SOKAK;sokak;705834
VAN;BAŞKALE;YENİ;YAŞAR SOKAK;sokak;712272
VAN;BAŞKALE;YENİ;YENER SOKAK;sokak;743714510
VAN;BAŞKALE;YENİ;YILDIZ SOKAK;sokak;120477420
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE SOKAK;sokak;720823
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/1 SOKAK;sokak;664826960
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/2 SOKAK;sokak;134595240
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/3 SOKAK;sokak;512793700
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/4 SOKAK;sokak;645084010
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/5 SOKAK;sokak;947171880
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/6 SOKAK;sokak;707383640
VAN;BAŞKALE;YOLMAÇAYIR;DÜZTEPE/7 SOKAK;sokak;595911640
VAN;BAŞKALE;YOLMAÇAYIR;KÖŞK SOKAK;sokak;718989
VAN;BAŞKALE;YOLMAÇAYIR;VAN BAŞKALE YOLU BULVAR;sokak;110134140
VAN;BAŞKALE;YOLMAÇAYIR;YOLMAÇAYIR KÜME EVLER;sokak;1231099
VAN;BAŞKALE;YOLMAÇAYIR;YOLMAÇAYIR MERKEZ SOKAK;sokak;718982
VAN;BAŞKALE;YOLMAÇAYIR;YOLMAÇAYIR/3 SOKAK;sokak;378117750
VAN;BAŞKALE;YOLMAÇAYIR;YOLMAÇAYIR/4 SOKAK;sokak;217522740
VAN;BAŞKALE;YUKARIDALLI;AŞAĞIDALLI KÜME EVLER;sokak;721278
VAN;BAŞKALE;YUKARIDALLI;DOYUM KÜME EVLER;sokak;729643
VAN;BAŞKALE;YUKARIDALLI;YUKARIDALLI KÜME EVLER;sokak;725014
VAN;BAŞKALE;YUKARIDARICA;AŞAĞIDARICA KÜME EVLER;sokak;266158
VAN;BAŞKALE;YUKARIDARICA;YUKARIDARICA KÜME EVLER;sokak;732902
VAN;BAŞKALE;YUKARIDARICA;YUKARIDARICA/1 SOKAK;sokak;812439900
VAN;BAŞKALE;YUKARIDİKMEN;AŞAĞIDİKMEN KÜME EVLER;sokak;696302
VAN;BAŞKALE;YUKARIDİKMEN;BAŞKALE VAN BULVAR;sokak;558161770
VAN;BAŞKALE;YUKARIDİKMEN;ÇAMLIK KÜME EVLER;sokak;693690
VAN;BAŞKALE;YUKARIDİKMEN;ERENLER KÜME EVLER;sokak;692631
VAN;BAŞKALE;YUKARIDİKMEN;TANDOĞAN KÜME EVLER;sokak;697266
VAN;BAŞKALE;YUKARIDİKMEN;YUKARIDİKMEN KÜME EVLER;sokak;682305
VAN;BAŞKALE;YURTTEPE;GOVIK KÜME EVLER;sokak;441692331
VAN;BAŞKALE;YURTTEPE;İKİZDEĞİRMEN KÜME EVLER;sokak;774835
VAN;BAŞKALE;YURTTEPE;ŞAHİNTEPE KÜME EVLER;sokak;709439
VAN;BAŞKALE;YURTTEPE;TERAZİN KÜME EVLER;sokak;711276
VAN;BAŞKALE;YURTTEPE;YURTTEPE KÜME EVLER;sokak;705925
VAN;BAŞKALE;YURTTEPE;YÜKSEL KÜME EVLER;sokak;713695
VAN;ÇALDIRAN;AKBAŞAK;AKBAŞAK KÜME EVLER;sokak;667114
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA SOKAK;sokak;580593
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/1 SOKAK;sokak;195137610
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/10 SOKAK;sokak;695864020
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/11 SOKAK;sokak;132630740
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/11.1 SOKAK;sokak;502230150
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/12 SOKAK;sokak;863768370
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/13 SOKAK;sokak;558765930
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/14 SOKAK;sokak;308342790
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/15 SOKAK;sokak;190129470
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/16 SOKAK;sokak;699864200
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/17 SOKAK;sokak;565472840
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/18 SOKAK;sokak;636104970
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/19 SOKAK;sokak;576724790
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/2 SOKAK;sokak;745389920
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/20 SOKAK;sokak;886047230
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/21 SOKAK;sokak;726150570
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/3 SOKAK;sokak;320520600
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/5 SOKAK;sokak;253317600
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/6 SOKAK;sokak;522988660
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/7 SOKAK;sokak;510661400
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/8 SOKAK;sokak;632376970
VAN;ÇALDIRAN;ALAKAYA;ALAKAYA/9 SOKAK;sokak;484753130
VAN;ÇALDIRAN;ALAKAYA;TOPRAKSEVEN KÜME EVLER;sokak;387632490
VAN;ÇALDIRAN;ALAKAYA;VAN DOĞUBAYAZIT. CADDE;cadde;195061380
VAN;ÇALDIRAN;ALİKELLE;ALİKELLE/1 SOKAK;sokak;385694551
VAN;ÇALDIRAN;ALİKELLE;AŞAĞI KÜME/ALİKELLE KÜME EVLER;sokak;583880
VAN;ÇALDIRAN;ALİKELLE;YENİYAKA KÜME EVLER;sokak;604337371
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE SOKAK;sokak;583879
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/1 SOKAK;sokak;162044480
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/10 SOKAK;sokak;357972650
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/11 SOKAK;sokak;230206540
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/12 SOKAK;sokak;244754770
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/13 SOKAK;sokak;100104450
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/14 SOKAK;sokak;600694570
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/15 SOKAK;sokak;781071660
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/16 SOKAK;sokak;476699810
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/17 SOKAK;sokak;592708500
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/2 SOKAK;sokak;635902360
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/3 SOKAK;sokak;363557250
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/4 SOKAK;sokak;778910750
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/5 SOKAK;sokak;205887370
VAN;ÇALDIRAN;ALİKELLE;YUKARI KÜME/ALİKELLE/6 SOKAK;sokak;186270830
