il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİNOP;AYANCIK;DEREKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;491914
SİNOP;AYANCIK;DİBEKLİ - ARMUTÇA;ARMUTÇA KÜME EVLER;sokak;487759
SİNOP;AYANCIK;DİBEKLİ - CUROĞLU;CUROĞLU KÜME EVLER;sokak;492395
SİNOP;AYANCIK;DİBEKLİ - DİBEKLİ;DİBEKLİ KÜME EVLER;sokak;491044
SİNOP;AYANCIK;DİBEKLİ - KARANCI;KARANCI KÜME EVLER;sokak;497152
SİNOP;AYANCIK;DİBEKLİ - KARATAŞ;KARATAŞ KÜME EVLER;sokak;487406
SİNOP;AYANCIK;DİBEKLİ - KOLCA;KOLCA KÜME EVLER;sokak;492767
SİNOP;AYANCIK;DİBEKLİ - YAYLAYANI;YAYLAYANI KÜME EVLER;sokak;497154
SİNOP;AYANCIK;DOĞANLI - ALİ GEYŞİ;ALİ GEYŞİ KÜME EVLER;sokak;488203
SİNOP;AYANCIK;DOĞANLI - HARMANLAR;HARMANLAR KÜME EVLER;sokak;90914
SİNOP;AYANCIK;DOĞANLI - HÜMER;HÜMER KÜME EVLER;sokak;497032
SİNOP;AYANCIK;DOĞANLI - ORTA;ORTA KÜME EVLER;sokak;496281
SİNOP;AYANCIK;DOLAY - İKLAMA;İKLİMA KÜME EVLER;sokak;497546
SİNOP;AYANCIK;DOLAY - MALI;MALI KÜME EVLER;sokak;494409
SİNOP;AYANCIK;DOLAY - YUKARI;YUKARI MAHALLE KÜME EVLER;sokak;489013
SİNOP;AYANCIK;ERDEMLİ - DÜDÜKLÜK;DÜDÜKLÜK KÜME EVLER;sokak;481191
SİNOP;AYANCIK;ERDEMLİ - HACI;HACI KÜME EVLER;sokak;484710
SİNOP;AYANCIK;ERDEMLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;486374
SİNOP;AYANCIK;ERİKLİ - ÇANGAL;ÇANGAL KÜME EVLER;sokak;488989
SİNOP;AYANCIK;ERİKLİ - ÇUKUR;ÇUKUR KÜME EVLER;sokak;488983
SİNOP;AYANCIK;ERİKLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;345484
SİNOP;AYANCIK;ERİKLİ - OMURYERİ;OMURYERİ KÜME EVLER;sokak;490301
SİNOP;AYANCIK;ERİKLİ - ŞIHLAR;ŞIHLAR KÜME EVLER;sokak;348120
SİNOP;AYANCIK;FINDIKLI - MERKEZ;MERKEZ KÜME EVLER;sokak;487474
SİNOP;AYANCIK;GÖLDAĞI - ATBAŞI;ATBAŞI KÜME EVLER;sokak;496572
SİNOP;AYANCIK;GÖLDAĞI - GÜZEREN;GÜZEREN KÜME EVLER;sokak;90911
SİNOP;AYANCIK;GÖLDAĞI - KACAK;KACAK KÜME EVLER;sokak;494135
SİNOP;AYANCIK;GÖLDAĞI - MERKEZ;MERKEZ KÜME EVLER;sokak;488961
SİNOP;AYANCIK;GÖLKÖY - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;490887
SİNOP;AYANCIK;GÖLKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;334652
SİNOP;AYANCIK;GÖLKÖY - ŞIHLAR;ŞIHLAR KÜME EVLER;sokak;497151
SİNOP;AYANCIK;GÖLKÖY - VELET;VELET KÜME EVLER;sokak;488238
SİNOP;AYANCIK;GÜRPINAR NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;487424
SİNOP;AYANCIK;GÜRSÖKÜ - ECEK;ECEK KÜME EVLER;sokak;497061
SİNOP;AYANCIK;GÜRSÖKÜ - HÜSEYİN USTA;HÜSEYİN USTA KÜME EVLER;sokak;495629
SİNOP;AYANCIK;GÜRSÖKÜ - IŞIKLAR;IŞIKLAR KÜME EVLER;sokak;488550
SİNOP;AYANCIK;GÜRSÖKÜ - İMAMOĞLU;İMAMOĞLU KÜME EVLER;sokak;494505
SİNOP;AYANCIK;GÜRSÖKÜ - KUMLUK;KUMLUK KÜME EVLER;sokak;494508
SİNOP;AYANCIK;GÜRSÖKÜ - MAZİ;MAZİ KÜME EVLER;sokak;494511
SİNOP;AYANCIK;GÜRSÖKÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;497670
SİNOP;AYANCIK;HACILI - ALİDEĞİRMEN;ALİDEĞİRMEN KÜME EVLER;sokak;490060
SİNOP;AYANCIK;HACILI - BALOĞLU;BALOĞLU KÜME EVLER;sokak;488122
SİNOP;AYANCIK;HACILI - BIÇAKÇI;BIÇAKÇI KÜME EVLER;sokak;486423
SİNOP;AYANCIK;HACILI - BOZAT;BOZAT KÜME EVLER;sokak;26516
SİNOP;AYANCIK;HACILI - ÇAMCUVAZ;ÇAMCUVAZ KÜME EVLER;sokak;497145
SİNOP;AYANCIK;HACILI - KONAK;KONAK KÜME EVLER;sokak;490886
SİNOP;AYANCIK;HACILI - KÜRÜKOĞLU;KÜRÜKOĞLU KÜME EVLER;sokak;490893
SİNOP;AYANCIK;HACILI - OBRUK;OBRUK KÜME EVLER;sokak;490889
SİNOP;AYANCIK;HACILI - TIĞNA;TIĞNA KÜME EVLER;sokak;487340
SİNOP;AYANCIK;HACILI - TORMA OĞLU;TORMAOĞLU KÜME EVLER;sokak;487347
SİNOP;AYANCIK;HACILI - TÜRKKÖY;TÜRKKÖY KÜME EVLER;sokak;486422
SİNOP;AYANCIK;HACIOĞLU - ALAYÜREK;ALAYÜREK KÜME EVLER;sokak;497621
SİNOP;AYANCIK;HACIOĞLU - CENİ;CENİ KÜME EVLER;sokak;487806
SİNOP;AYANCIK;HACIOĞLU - ESE;ESE KÜME EVLER;sokak;489070
SİNOP;AYANCIK;HACIOĞLU - TEKFUR;TEKFUR KÜME EVLER;sokak;498577
SİNOP;AYANCIK;HATİP - AŞAĞI IŞIĞAN;AŞAĞI IŞIĞAN KÜME EVLER;sokak;497183
SİNOP;AYANCIK;HATİP - BALÇUKURU;BALÇUKURU KÜME EVLER;sokak;488334
SİNOP;AYANCIK;HATİP - ELEMİNBAŞI;ELEMİNBAŞI KÜME EVLER;sokak;487969
SİNOP;AYANCIK;HATİP - MERKEZ;MERKEZ KÜME EVLER;sokak;36066
SİNOP;AYANCIK;HATİP - YUKARI IŞIĞAN;YUKARI IŞIĞAN KÜME EVLER;sokak;497158
SİNOP;AYANCIK;HÜSEYİNBEY - ÇUKUR;ÇIUKUR KÜME EVLER;sokak;259475
SİNOP;AYANCIK;HÜSEYİNBEY - FİDAN;FİDAN KÜME EVLER;sokak;492833
SİNOP;AYANCIK;HÜSEYİNBEY - TERZE;TERZE KÜME EVLER;sokak;491061
SİNOP;AYANCIK;İNALTI - HAMZAÇAY;HAMZAÇAY KÜME EVLER;sokak;487952
SİNOP;AYANCIK;İNALTI - İNALTI;İNALTI KÜME EVLER;sokak;487965
SİNOP;AYANCIK;İNALTI - KIRANARDI;KIRANARDI KÜME EVLER;sokak;487945
SİNOP;AYANCIK;İNALTI - KÖKLEN;KÖKLEN KÜME EVLER;sokak;494129
SİNOP;AYANCIK;KALDIRAYAK - AŞAĞIKÖY;AŞAĞIKÖY KÜME EVLER;sokak;490507
SİNOP;AYANCIK;KALDIRAYAK - BIDAKLAR;BIDAKLAR KÜME EVLER;sokak;492350
SİNOP;AYANCIK;KALDIRAYAK - CÖCÜ;CÖCÜ KÜME EVLER;sokak;492310
SİNOP;AYANCIK;KALDIRAYAK - FASILLIK;FASILLIK KÜME EVLER;sokak;26506
SİNOP;AYANCIK;KALDIRAYAK - KÖSE;KÖSE KÜME EVLER;sokak;490950
SİNOP;AYANCIK;KALDIRAYAK - YUKARIKÖY;YUKARIKÖY KÜME EVLER;sokak;486506
SİNOP;AYANCIK;KARAKESTANE - BAŞGELİK;BAŞGELİK KÜME EVLER;sokak;486600
SİNOP;AYANCIK;KARAKESTANE - HACIBAKA;HACIBAKA KÜME EVLER;sokak;72274
SİNOP;AYANCIK;KARAKESTANE - KÖYCÜĞEZ;KÖYCÜĞEZ KÜME EVLER;sokak;496625
SİNOP;AYANCIK;KARAKESTANE - MERKEZ AŞAĞI;MERKEZ AŞAĞI KÜME EVLER;sokak;36084
SİNOP;AYANCIK;KARAKESTANE - MERKEZ YUKARI;MERKEZ YUKARI KÜME EVLER;sokak;36078
SİNOP;AYANCIK;KARAKESTANE - YENİCEALTI;YENİCEALTI KÜME EVLER;sokak;497442
SİNOP;AYANCIK;KARAPINAR - KUŞLAR;KUŞLAR KÜME EVLER;sokak;489420
SİNOP;AYANCIK;KARAPINAR - MERKEZ;MERKEZ KÜME EVLER;sokak;493500
SİNOP;AYANCIK;KARAPINAR - SOFU;SOFU KÜME EVLER;sokak;487582
SİNOP;AYANCIK;KESTANELİK - KAŞ ÜSTÜ;KAŞ ÜSTÜ KÜME EVLER;sokak;496242
SİNOP;AYANCIK;KESTANELİK - MERKEZ;MERKEZ KÜME EVLER;sokak;487847
SİNOP;AYANCIK;KESTANELİK - YUKARI;YUKARI KÜME EVLER;sokak;488217
SİNOP;AYANCIK;KIZILCAKAYA NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;28963
SİNOP;AYANCIK;KOZCUĞAZ - ABDULLAHOĞLU;ABDULLAHOĞLU KÜME EVLER;sokak;494404
SİNOP;AYANCIK;KOZCUĞAZ - BEKİROĞLU;BEKİROĞLU KÜME EVLER;sokak;488243
SİNOP;AYANCIK;KOZCUĞAZ - DAVUTOĞLU;DAVUTOĞLU KÜME EVLER;sokak;486507
SİNOP;AYANCIK;KOZCUĞAZ - GÖDENOĞLU;GÖDENOĞLU KÜME EVLER;sokak;493232
SİNOP;AYANCIK;KOZCUĞAZ - KOLOĞLU;KOLOĞLU KÜME EVLER;sokak;490921
SİNOP;AYANCIK;KOZCUĞAZ - SEKECEK;SEKECEK KÜME EVLER;sokak;26500
SİNOP;AYANCIK;KOZSÖKÜ - AKSU;AKSU KÜME EVLER;sokak;488254
SİNOP;AYANCIK;KOZSÖKÜ - KAYIM;KAYIM KÜME EVLER;sokak;487352
SİNOP;AYANCIK;KOZSÖKÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;488125
SİNOP;AYANCIK;KOZSÖKÜ - OLUCAK;OLUCAK KÜME EVLER;sokak;487385
SİNOP;AYANCIK;KOZSÖKÜ - SIRCALI;SIRCALI KÜME EVLER;sokak;491033
SİNOP;AYANCIK;KOZSÖKÜ - YAVI;YAVI KÜME EVLER;sokak;487870
SİNOP;AYANCIK;KÖSEYAKASI - HACIYAKASI;HOCA YAKASI KÜME EVLER;sokak;488354
SİNOP;AYANCIK;KÖSEYAKASI - KUMANI;KUMANI KÜME EVLER;sokak;72281
SİNOP;AYANCIK;KÖSEYAKASI - MERKEZ;MERKEZ KÜME EVLER;sokak;487978
SİNOP;AYANCIK;KURTKÖY - BÜYÜK ÇUKİR;BÜYÜKÇAKIR KÜME EVLER;sokak;489601
SİNOP;AYANCIK;KURTKÖY - ÇAYİÇİ;ÇAYİÇİ KÜME EVLER;sokak;498050
SİNOP;AYANCIK;KURTKÖY - ECEK;ECEK KÜME EVLER;sokak;486565
SİNOP;AYANCIK;KURTKÖY - ELLEZ;ELLEZ KÜME EVLER;sokak;491890
SİNOP;AYANCIK;KURTKÖY - KÜÇÜK ÇOKİR;KÜÇÜKÇAKIR KÜME EVLER;sokak;489616
SİNOP;AYANCIK;KURTKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;489624
SİNOP;AYANCIK;KÜTÜKKÖY - KEŞ;KEŞ KÜME EVLER;sokak;491297
SİNOP;AYANCIK;KÜTÜKKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;488725
SİNOP;AYANCIK;KÜTÜKKÖY - TAŞDİBEK;TAŞDİBEK KÜME EVLER;sokak;491291
SİNOP;AYANCIK;MADEN - EĞRİGÖZ;EĞRİGÖZ KÜME EVLER;sokak;491940
SİNOP;AYANCIK;MADEN - MUDAN;MUDAN KÜME EVLER;sokak;492821
SİNOP;AYANCIK;MADEN - SOĞUCAKSU;SOĞUCAKSU KÜME EVLER;sokak;494078
SİNOP;AYANCIK;MESTAN - AKTAŞ;AKTAŞ KÜME EVLER;sokak;487387
SİNOP;AYANCIK;MESTAN - DAĞ;DAĞ KÜME EVLER;sokak;487883
SİNOP;AYANCIK;MESTAN - KIRAN;KIRAN KÜME EVLER;sokak;487381
SİNOP;AYANCIK;MESTAN - MERKEZ;MERKEZ KÜME EVLER;sokak;487868
SİNOP;AYANCIK;MUSTAFAKEMALPAŞA - CİYER;CİYER KÜME EVLER;sokak;494107
SİNOP;AYANCIK;MUSTAFAKEMALPAŞA - DOLAYISÖKÜ;DOLAYISÖKÜ KÜME EVLER;sokak;496684
SİNOP;AYANCIK;MUSTAFAKEMALPAŞA - GERDAN;GERDAN KÜME EVLER;sokak;494131
SİNOP;AYANCIK;MUSTAFAKEMALPAŞA - MERKEZ;MERKEZ KÜME EVLER;sokak;487467
SİNOP;AYANCIK;ORTALIK - DOLAMAY;DOLAMAY KÜME EVLER;sokak;496524
SİNOP;AYANCIK;ORTALIK - MERKEZ;MERKEZ KÜME EVLER;sokak;499834
SİNOP;AYANCIK;ORTALIK - SARP;SARP KÜME EVLER;sokak;488078
SİNOP;AYANCIK;OTMANLI - KÖSELER;KÖSELER KÜME EVLER;sokak;493226
SİNOP;AYANCIK;OTMANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;499297
SİNOP;AYANCIK;OTMANLI - OTMANLI;OTMANLI KÜME EVLER;sokak;491868
SİNOP;AYANCIK;ÖMERDÜZ - KAPANDİBİ;KAPANDİBİ KÜME EVLER;sokak;497910
SİNOP;AYANCIK;ÖMERDÜZ - MERKEZ;MERKEZ KÜME EVLER;sokak;497074
SİNOP;AYANCIK;PAZARCIK - KOÇVAZ;KOÇVAZ KÜME EVLER;sokak;488870
SİNOP;AYANCIK;PAZARCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;487460
SİNOP;AYANCIK;PAZARCIK - ÖRENSE;ÖRENSE KÜME EVLER;sokak;488362
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ACAR SOKAK;sokak;1273403
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;AHŞAP SOKAK;sokak;1273405
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ALPEREN SOKAK;sokak;1273407
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ARSLAN SOKAK;sokak;1273409
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;CANDAN SOKAK;sokak;606298210
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ÇETİNKAYA SOKAK;sokak;1065184
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;DEREKENARI SOKAK;sokak;1273421
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;DÖRTYOL SOKAK;sokak;101220340
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ERDEM SOKAK;sokak;1273425
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;GAZİ SOKAK;sokak;841380
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;GÖNÜL SOKAK;sokak;736555400
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;GÜLŞEN SOKAK;sokak;1273427
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;KAYA SOKAK;sokak;898501
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;KISA SOKAK;sokak;1273437
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;KÖKSAL SOKAK;sokak;1273429
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;KUŞBURNU SOKAK;sokak;1273431
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;MERKEZ KÜME EVLER;sokak;418031310
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ÖĞÜT SOKAK;sokak;1273433
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;ÖRNEK SOKAK;sokak;897192
SİNOP;AYANCIK;PAZARCIK - PAZARCIK MÜCAVİR;RECEP TAYYİP ERDOĞAN 1 SOKAK;sokak;1273397
SİNOP;AYANCIK;PAZARCIK - TANIŞMAN;TANIŞMAN KÜME EVLER;sokak;497022
SİNOP;AYANCIK;SOFU - HAMDİ;HAMDİ KÜME EVLER;sokak;486937
SİNOP;AYANCIK;SOFU - KAPI;KAPI KÜME EVLER;sokak;487334
SİNOP;AYANCIK;SOFU - MERKEZ;MERKEZ KÜME EVLER;sokak;491034
SİNOP;AYANCIK;SOFU - ÖDÜR;ÖDÜR KÜME EVLER;sokak;488313
SİNOP;AYANCIK;SOFU - ÖMER;ÖMER KÜME EVLER;sokak;490052
SİNOP;AYANCIK;SÖKÜÇAYIRI - CEVİZLİ;CEVİZLİ KÜME EVLER;sokak;485344
SİNOP;AYANCIK;SÖKÜÇAYIRI - ÇAYIR;ÇAYIR KÜME EVLER;sokak;490404
SİNOP;AYANCIK;SÖKÜÇAYIRI - GÜNEY;GÜNEY KÜME EVLER;sokak;485748
SİNOP;AYANCIK;SÖKÜÇAYIRI - OCUK;OCUK KÜME EVLER;sokak;483966
SİNOP;AYANCIK;SÖKÜÇAYIRI - SÖKÜ;SÖKÜ KÜME EVLER;sokak;491338
SİNOP;AYANCIK;SÖKÜÇAYIRI - TIGLIOĞLU;TIGLIOGLU KÜME EVLER;sokak;489474
SİNOP;AYANCIK;SÖKÜÇAYIRI - YUKARI;YUKARI KÜME EVLER;sokak;480401
SİNOP;AYANCIK;SULUSÖKÜ - DALMANCU;DALMANCU KÜME EVLER;sokak;607158
SİNOP;AYANCIK;SULUSÖKÜ - ORTA 1;ORTA 1 KÜME EVLER;sokak;26517
SİNOP;AYANCIK;SULUSÖKÜ - ORTA 2;ORTA 2 KÜME EVLER;sokak;308946
SİNOP;AYANCIK;SULUSÖKÜ - ŞIH;ŞIH KÜME EVLER;sokak;493229
SİNOP;AYANCIK;SULUSÖKÜ - YUKARI;YUKARI KÜME EVLER;sokak;499809
SİNOP;AYANCIK;TARAKÇI - AŞAĞITARAKÇI;AŞAĞITARAKÇI KÜME EVLER;sokak;496710
SİNOP;AYANCIK;TARAKÇI - GEBELİT;GEBELİT KÜME EVLER;sokak;491488
SİNOP;AYANCIK;TARAKÇI - KIZILOT;KIZILOT KÜME EVLER;sokak;496580
SİNOP;AYANCIK;TARAKÇI - KUZLUK;KUZLUK KÜME EVLER;sokak;497700
SİNOP;AYANCIK;TARAKÇI - SÜLEYMANPINARI;SÜLEYMANPINARI KÜME EVLER;sokak;89564
SİNOP;AYANCIK;TARAKÇI - TARAKÇI;TARAKÇI KÜME EVLER;sokak;496733
SİNOP;AYANCIK;TARAKÇI - UZUNAĞA;UZUNAĞA KÜME EVLER;sokak;499354
SİNOP;AYANCIK;TEPECİK - KALABA;KALABA KÜME EVLER;sokak;492850
SİNOP;AYANCIK;TEPECİK - MERKEZ;MERKEZ KÜME EVLER;sokak;490904
SİNOP;AYANCIK;TEPECİK - PINARI;PINARI KÜME EVLER;sokak;499345
SİNOP;AYANCIK;TEVFİKİYE - AVDIÇLI;AVDIÇLI KÜME EVLER;sokak;491364
SİNOP;AYANCIK;TEVFİKİYE - BAKLA;BAKLA KÜME EVLER;sokak;491359
SİNOP;AYANCIK;TEVFİKİYE - CİMBİLOĞLU;CİMBİLOĞLU KÜME EVLER;sokak;488574
SİNOP;AYANCIK;TEVFİKİYE - KIVAN;KIVAN KÜME EVLER;sokak;489517
SİNOP;AYANCIK;TEVFİKİYE - TATARCIK;TATARCIK KÜME EVLER;sokak;500388
SİNOP;AYANCIK;TOPAĞAÇ - ÇAYİÇİ;ÇAYİÇİ KÜME EVLER;sokak;482132
SİNOP;AYANCIK;TOPAĞAÇ - MODU;MODU KÜME EVLER;sokak;492232
SİNOP;AYANCIK;TOPAĞAÇ - NOLUT;NOLUT KÜME EVLER;sokak;493159
SİNOP;AYANCIK;TOPAĞAÇ - TENETÜR;TENETÜR KÜME EVLER;sokak;493151
SİNOP;AYANCIK;TOPAĞAÇ - TEPECİK;TEPECİK KÜME EVLER;sokak;492242
SİNOP;AYANCIK;TÜRKMEN - ÇALI;ÇALI KÜME EVLER;sokak;486599
SİNOP;AYANCIK;TÜRKMEN - HEBİR;HEBİR KÜME EVLER;sokak;486591
SİNOP;AYANCIK;TÜRKMEN - KALENDER;KALENDER KÜME EVLER;sokak;487971
SİNOP;AYANCIK;TÜRKMEN - MERKEZ;MERKEZ KÜME EVLER;sokak;486579
SİNOP;AYANCIK;TÜRKMEN - ŞEYHKÖY;ŞEYHKÖY KÜME EVLER;sokak;902018
SİNOP;AYANCIK;UZUNÇAM - DURAKLI;DURAKLI KÜME EVLER;sokak;489688
SİNOP;AYANCIK;UZUNÇAM - GÜNEYCİ;GÜNEYCE KÜME EVLER;sokak;494081
SİNOP;AYANCIK;UZUNÇAM - KESTANEYANI;KESTANEYANI KÜME EVLER;sokak;491472
SİNOP;AYANCIK;UZUNÇAM - KÖPRÜBAŞI;KÖPRÜBAŞI KÜME EVLER;sokak;489614
SİNOP;AYANCIK;UZUNÇAM - MERKEZ;MERKEZ KÜME EVLER;sokak;492315
SİNOP;AYANCIK;ÜNLÜCE - HULU;HULU KÜME EVLER;sokak;491923
SİNOP;AYANCIK;ÜNLÜCE - MERKEZ;MERKEZ KÜME EVLER;sokak;499814
SİNOP;AYANCIK;ÜNLÜCE - YALI;YALI KÜME EVLER;sokak;487480
SİNOP;AYANCIK;YALI;1 NOLU SOKAK;sokak;169403301
SİNOP;AYANCIK;YALI;15 TEMMUZ ŞEHİTLER CADDESİ CADDE;cadde;343155
SİNOP;AYANCIK;YALI;2 NOLU SOKAK;sokak;846514621
SİNOP;AYANCIK;YALI;3 NOLU SOKAK;sokak;634451180
SİNOP;AYANCIK;YALI;4 NOLU SOKAK;sokak;368933451
SİNOP;AYANCIK;YALI;5 NOLU SOKAK;sokak;472720260
SİNOP;AYANCIK;YALI;6 NOLU SOKAK;sokak;583302420
SİNOP;AYANCIK;YALI;AMİRAL SITKI ERYAR CADDE;cadde;343153
SİNOP;AYANCIK;YALI;ASLANGER SOKAK;sokak;917335
SİNOP;AYANCIK;YALI;ATATÜRK CADDE;cadde;343157
SİNOP;AYANCIK;YALI;BAHABEY SOKAK;sokak;343154
SİNOP;AYANCIK;YALI;BAHATTİN KARAKAŞ CADDE;cadde;345438
SİNOP;AYANCIK;YALI;BARAKALAR CADDE;cadde;1008508
SİNOP;AYANCIK;YALI;CAHİT ÖVET CADDE;cadde;474449
SİNOP;AYANCIK;YALI;CEMİL YILDIZ CADDE;cadde;345439
SİNOP;AYANCIK;YALI;ÇALIŞKANLAR SOKAK;sokak;1273097
SİNOP;AYANCIK;YALI;DEMOKRASİ VE CUMHURİYET MEYDANI MEYDAN;sokak;343156
SİNOP;AYANCIK;YALI;DİBEK SOKAK;sokak;343159
SİNOP;AYANCIK;YALI;DİŞCİ NAMİ SOKAK;sokak;343160
SİNOP;AYANCIK;YALI;DR.HAŞİM ÖRNEK CADDE;cadde;343158
SİNOP;AYANCIK;YALI;ESKİ HASTANE SOKAK;sokak;343161
SİNOP;AYANCIK;YALI;FİKRET KOÇAK KÜME EVLER;sokak;343162
SİNOP;AYANCIK;YALI;GAZHANE CADDE;cadde;343163
SİNOP;AYANCIK;YALI;GÜNBATIMI SOKAK;sokak;1273469
SİNOP;AYANCIK;YALI;GÜNDOĞUMU SOKAK;sokak;1080481
SİNOP;AYANCIK;YALI;HACI AHMET EFENDİ CADDE;cadde;343164
SİNOP;AYANCIK;YALI;HAKAN ÜNSAL CADDE;cadde;345444
SİNOP;AYANCIK;YALI;HAMAM SOKAK;sokak;345420
SİNOP;AYANCIK;YALI;HASTANE SOKAK;sokak;345421
SİNOP;AYANCIK;YALI;KANTARCIOĞLU CADDE;cadde;345422
SİNOP;AYANCIK;YALI;KOLONİ SOKAK;sokak;345423
SİNOP;AYANCIK;YALI;KURTULUŞ İLKOKULU CADDE;cadde;345424
SİNOP;AYANCIK;YALI;LALE SOKAK;sokak;345446
SİNOP;AYANCIK;YALI;NİLÜFER SOKAK;sokak;345441
SİNOP;AYANCIK;YALI;NİZAM SOKAK;sokak;345426
SİNOP;AYANCIK;YALI;ÖMER SEYFETTİN MEYDAN;sokak;345435
SİNOP;AYANCIK;YALI;PLAJ SOKAK;sokak;1273099
SİNOP;AYANCIK;YALI;PROF.DR.AZMİ HAMZAOĞLU CADDE;cadde;345443
SİNOP;AYANCIK;YALI;PROF.DR.SEDAT DEMİRCAN CADDE;cadde;345425
SİNOP;AYANCIK;YALI;RADAR YOLU SOKAK;sokak;1333237
SİNOP;AYANCIK;YALI;RECAİ ÖZGÜR SOKAK;sokak;345427
SİNOP;AYANCIK;YALI;SEDİR SOKAK;sokak;345428
SİNOP;AYANCIK;YALI;ŞEHİT AHMET GÖKKAYA SOKAK;sokak;345445
SİNOP;AYANCIK;YALI;ŞEHİT BÜLENT YALÇIN SOKAK;sokak;345429
SİNOP;AYANCIK;YALI;ŞEHİT ERTAN ÜNLÜ SOKAK;sokak;474450
SİNOP;AYANCIK;YALI;ŞEHİT FATİH ERER SOKAK;sokak;345440
SİNOP;AYANCIK;YALI;ŞEHİT ÖMER CAN AÇIKGÖZ CADDESİ CADDE;cadde;345437
SİNOP;AYANCIK;YALI;ŞEHİT SELAMİ GÜRLEYEN SOKAK;sokak;345436
SİNOP;AYANCIK;YALI;ŞEHİT YUNUS ÜNAL SOKAK;sokak;345434
SİNOP;AYANCIK;YALI;YASEMİN SOKAK;sokak;345442
SİNOP;AYANCIK;YALI;YAŞARDOĞU SOKAK;sokak;345430
SİNOP;AYANCIK;YALI;YENİ SOKAK;sokak;345431
SİNOP;AYANCIK;YALI;YENİCAMİ SOKAK;sokak;345432
SİNOP;AYANCIK;YALI;YONCA SOKAK;sokak;1032582
SİNOP;AYANCIK;YALI;ZERRİN SOKAK;sokak;343152
SİNOP;AYANCIK;YALI;ZİNGAL SOKAK;sokak;345433
SİNOP;AYANCIK;YARENLER - MERKEZ;MERKEZ KÜME EVLER;sokak;486570
SİNOP;AYANCIK;YARENLER - PELİTCİK;PELİTCİK KÜME EVLER;sokak;490916
SİNOP;AYANCIK;YARENLER - SUSAN;SUSAN KÜME EVLER;sokak;491907
SİNOP;AYANCIK;YEMİŞEN - ÇITAK;ÇATAK KÜME EVLER;sokak;499811
SİNOP;AYANCIK;YEMİŞEN - MERKEZ;MERKEZ KÜME EVLER;sokak;26515
SİNOP;AYANCIK;YEMİŞEN - ŞALI;ŞALI KÜME EVLER;sokak;486613
SİNOP;AYANCIK;YENİCE - ABAZALAR;ABAZALAR KÜME EVLER;sokak;487048
SİNOP;AYANCIK;YENİCE - AKBIYIK;AKBIYIK KÜME EVLER;sokak;496546
SİNOP;AYANCIK;YENİCE - ÇAYIR;ÇAYIR KÜME EVLER;sokak;488866
SİNOP;AYANCIK;YENİCE - HACIOĞLU;HACIOĞLU KÜME EVLER;sokak;36068
SİNOP;AYANCIK;YENİCE - LAZLAR;LAZLAR KÜME EVLER;sokak;495806
SİNOP;AYANCIK;YENİGÜLER - AKPINAR;AKPINAR KÜME EVLER;sokak;495779
SİNOP;AYANCIK;YENİGÜLER - MERKEZ;MERKEZ KÜME EVLER;sokak;464650
SİNOP;AYANCIK;YEŞİLYURT NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;486976
SİNOP;AYANCIK;ZAVİYE - ÇAY;ÇAY KÜME EVLER;sokak;488674
SİNOP;AYANCIK;ZAVİYE - FURUNÇUKURU;FURUNÇUKURU KÜME EVLER;sokak;489078
