il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BATMAN;GERCÜŞ;KUTLU NA;KUTLU KÜME EVLER;sokak;508094
BATMAN;GERCÜŞ;NURLU NA;NURLU KÜME EVLER;sokak;540709
BATMAN;GERCÜŞ;ÖZLER NA;ÖZLER KÜME EVLER;sokak;526057
BATMAN;GERCÜŞ;PINARBAŞI;203 . 1 SOKAK;sokak;731780221
BATMAN;GERCÜŞ;PINARBAŞI;203 SOKAK;sokak;712327631
BATMAN;GERCÜŞ;PINARBAŞI;205 SOKAK;sokak;391248131
BATMAN;GERCÜŞ;PINARBAŞI;207 SOKAK;sokak;372701211
BATMAN;GERCÜŞ;PINARBAŞI;210 SOKAK;sokak;774871481
BATMAN;GERCÜŞ;PINARBAŞI;212.SOKAK SOKAK;sokak;626266840
BATMAN;GERCÜŞ;PINARBAŞI;220.SOKAK SOKAK;sokak;866649680
BATMAN;GERCÜŞ;PINARBAŞI;236.SOKAK SOKAK;sokak;814565431
BATMAN;GERCÜŞ;PINARBAŞI;301 SOKAK;sokak;406590
BATMAN;GERCÜŞ;PINARBAŞI;302 SOKAK;sokak;128833
BATMAN;GERCÜŞ;PINARBAŞI;303 SOKAK;sokak;128834
BATMAN;GERCÜŞ;PINARBAŞI;304 SOKAK;sokak;398577
BATMAN;GERCÜŞ;PINARBAŞI;305 SOKAK;sokak;129816
