il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
HAKKARİ;ÇUKURCA;AKKAYA - AŞAĞI AKKAYA KÖYÜ;YUKARI AKKAYA KÜME EVLER;sokak;717015
HAKKARİ;ÇUKURCA;AKKAYA - SARİYER;SARIYER KÜME EVLER;sokak;817415
HAKKARİ;ÇUKURCA;AKKAYA - YUKARIAKKAYA;YUKARI AKKAYA KÜME EVLER;sokak;200370
HAKKARİ;ÇUKURCA;CEVİZLİ - KÖYÜN KENDİSİ;CEVIZLI KÜME EVLER;sokak;440567
HAKKARİ;ÇUKURCA;CUMHURİYET;AFET KONUTLARI BİRİNCİ SOKAK;sokak;494203181
HAKKARİ;ÇUKURCA;CUMHURİYET;AFET KONUTLARI İKİNCİ SOKAK;sokak;977237611
HAKKARİ;ÇUKURCA;CUMHURİYET;CEZAEVI CADDE;cadde;173940
HAKKARİ;ÇUKURCA;CUMHURİYET;CUMHURIYET CADDE;cadde;411327
HAKKARİ;ÇUKURCA;CUMHURİYET;EFKARLAR BİRİNCİ SOKAK;sokak;394855290
HAKKARİ;ÇUKURCA;CUMHURİYET;EFKARLAR CADDE;cadde;173941
HAKKARİ;ÇUKURCA;CUMHURİYET;EVLIYA BEY CADDE;cadde;254194
HAKKARİ;ÇUKURCA;CUMHURİYET;KÖSK CADDE;cadde;411326
HAKKARİ;ÇUKURCA;CUMHURİYET;MEZARLIK CADDE;cadde;143131831
HAKKARİ;ÇUKURCA;CUMHURİYET;SEHITALI CADDE;cadde;253739
HAKKARİ;ÇUKURCA;CUMHURİYET;SÜVARILER CADDE;cadde;685748
HAKKARİ;ÇUKURCA;ÇIĞLI NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;630366
HAKKARİ;ÇUKURCA;EMİRŞABAN;22 EVLER CADDE;cadde;173942
HAKKARİ;ÇUKURCA;EMİRŞABAN;ADALET CADDE;cadde;411329
HAKKARİ;ÇUKURCA;EMİRŞABAN;BELBEL BİRİNCİ SOKAK;sokak;150520201
HAKKARİ;ÇUKURCA;EMİRŞABAN;BELBEL CADDE;cadde;623636
HAKKARİ;ÇUKURCA;EMİRŞABAN;BİLİNMEYEN22 SOKAK;sokak;333009711
HAKKARİ;ÇUKURCA;EMİRŞABAN;CUMHURIYET CADDE;cadde;411328
HAKKARİ;ÇUKURCA;EMİRŞABAN;GÖK CADDE;cadde;254195
HAKKARİ;ÇUKURCA;EMİRŞABAN;GÖK CADDESİ 1.SOKAK SOKAK;cadde;821762311
HAKKARİ;ÇUKURCA;EMİRŞABAN;GÖK İKİNCİ SOKAK;sokak;437198891
HAKKARİ;ÇUKURCA;EMİRŞABAN;HAKKARI CADDE;cadde;680401
HAKKARİ;ÇUKURCA;EMİRŞABAN;HASTAHANE SOKAK;sokak;300922091
HAKKARİ;ÇUKURCA;EMİRŞABAN;HESINKAN BİRİNCİ SOKAK;sokak;861443671
HAKKARİ;ÇUKURCA;EMİRŞABAN;HESINKAN CADDE;cadde;225818961
HAKKARİ;ÇUKURCA;EMİRŞABAN;HESİNKAN DÖRDÜNCÜ SOKAK;sokak;858876691
HAKKARİ;ÇUKURCA;EMİRŞABAN;HESİNKAN İKİNCİ SOKAK;sokak;675376
HAKKARİ;ÇUKURCA;EMİRŞABAN;HESİNKAN ÜÇÜNCÜ SOKAK;sokak;675518
HAKKARİ;ÇUKURCA;EMİRŞABAN;KAYMAKAM NIYAZI ERTEN CADDE;cadde;630667
HAKKARİ;ÇUKURCA;EMİRŞABAN;NARLI KÜME EVLER;sokak;752063751
HAKKARİ;ÇUKURCA;EMİRŞABAN;SİVRİ TEPE BİTİNCİ SOKAK;sokak;159934051
HAKKARİ;ÇUKURCA;EMİRŞABAN;SİVRİ TEPE CADDE;cadde;437905911
HAKKARİ;ÇUKURCA;EMİRŞABAN;SİVRİ TEPE İKİNCİ SOKAK;sokak;773640081
HAKKARİ;ÇUKURCA;EMİRŞABAN;YESIL TEPE CADDE;cadde;173948
HAKKARİ;ÇUKURCA;EMİRŞABAN;YEŞİLTEPE CADDE;cadde;675361
HAKKARİ;ÇUKURCA;GÜNDEŞ - ÇİMENLİ;ÇIMENLI BAĞLISI KÜME EVLER;sokak;627498250
HAKKARİ;ÇUKURCA;GÜNDEŞ - GUZELDERE;GÜZELDERE KÜME EVLER;sokak;758519
HAKKARİ;ÇUKURCA;GÜNDEŞ - KÖPRÜLÜ;KÖPRÜLÜ KÜME EVLER;sokak;752448
HAKKARİ;ÇUKURCA;GÜNDEŞ - ORMANLI;ORMANLI KÜME EVLER;sokak;159645
HAKKARİ;ÇUKURCA;GÜNDEŞ NA;KÖYÜN KENDISI KÜME EVLER;sokak;574215
HAKKARİ;ÇUKURCA;KAYALIK - ÇELTİK;ÇELTİK BAĞLISI KÜME EVLER;sokak;809180
HAKKARİ;ÇUKURCA;KAYALIK - KAYNAK;KAYNAK KÜME EVLER;sokak;809179
HAKKARİ;ÇUKURCA;KAYALIK - KAYNAK;MEŞELI BAĞLISI KÜME EVLER;sokak;136881301
HAKKARİ;ÇUKURCA;KAYALIK - MEŞELİ;MEŞELI BAĞLISI KÜME EVLER;sokak;812747
HAKKARİ;ÇUKURCA;KAYALIK NA;KÖYÜN KENDISI KÜME EVLER;sokak;798263
HAKKARİ;ÇUKURCA;KAZAN - KÖYÜN KENDİSİ;KAZAN KÜME EVLER;sokak;1009344
HAKKARİ;ÇUKURCA;NARLI NA;NARLI KÜME EVLER;sokak;626170
HAKKARİ;ÇUKURCA;ÜZÜMLÜ NA;ÜZÜMLÜ KÜME EVLER;sokak;619199
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;AKAR SOKAK;sokak;756037951
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;CUMHURIYET CADDE;cadde;840543
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;HAKKARI CADDE;cadde;840546
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;MOLLA HAYDAR CADDE;cadde;685279
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;SAMO CADDE;cadde;173947
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;SANAYİ SOKAK;sokak;902950071
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;TOKİ CADDE;cadde;250610861
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;VATAN CADDE;cadde;411330
HAKKARİ;ÇUKURCA;YEŞİL ÇEŞME;YENIYOL SOKAK;sokak;735777101
HAKKARİ;DERECİK;ANADAĞ - BEŞİKAĞAÇ;BESIKAGAÇ KÜME EVLER;sokak;625919
HAKKARİ;DERECİK;ANADAĞ - BÖLEK;BÖLEK KÜME EVLER;sokak;629324
HAKKARİ;DERECİK;ANADAĞ - GÖKÇETAŞ;GÖKÇETAS KÜME EVLER;sokak;628959
HAKKARİ;DERECİK;ANADAĞ - YEŞİLOVA;YESILOVA KÜME EVLER;sokak;388060
HAKKARİ;DERECİK;BALKAYA;AKDEMIR CADDE;cadde;1344637
HAKKARİ;DERECİK;BALKAYA;CAMI SOKAK;sokak;642050081
HAKKARİ;DERECİK;BALKAYA;DIZGE CADDE;cadde;1344667
HAKKARİ;DERECİK;BALKAYA;GAZİLER CADDE;cadde;173804860
HAKKARİ;DERECİK;BALKAYA;MEZARLIK CADDE;cadde;459951311
HAKKARİ;DERECİK;BALKAYA;ŞEHİT MAHMUT TEKİN SOKAK;sokak;530545731
HAKKARİ;DERECİK;BALKAYA;ŞEHİT MUZAFFER GÜLER CADDE;cadde;68790997
HAKKARİ;DERECİK;BALKAYA;UMURLU CADDE;cadde;1344639
HAKKARİ;DERECİK;BALKAYA;YAYLA CADDE;cadde;12401915
HAKKARİ;DERECİK;GELİŞEN - ARALIK;ARALIK KÜME EVLER;sokak;643188
HAKKARİ;DERECİK;GELİŞEN - ARALIK;SERHAT KALE KÜME EVLER;sokak;392699800
HAKKARİ;DERECİK;GELİŞEN - KARAKOÇ;KARAKOÇ KÜME EVLER;sokak;869839
HAKKARİ;DERECİK;GELİŞEN - KORYÜREK;KORYUREK KÜME EVLER;sokak;651419
HAKKARİ;DERECİK;GELİŞEN - KÜTÜKLÜ;KÜTÜKLÜ KÜME EVLER;sokak;646026
HAKKARİ;DERECİK;GELİŞEN - MORDAĞ;MORDAG KÜME EVLER;sokak;637862
HAKKARİ;DERECİK;GELİŞEN - SERHATKALE;SERHAT KALE KÜME EVLER;sokak;640988
HAKKARİ;DERECİK;GELİŞEN - SU ÇIKTI;SU CIKTI KÜME EVLER;sokak;652716
HAKKARİ;DERECİK;GELİŞEN - TOKLU;SERHAT KALE KÜME EVLER;sokak;702465900
HAKKARİ;DERECİK;GELİŞEN - TOKLU;TOKLU 1 KÜME EVLER;sokak;636524650
HAKKARİ;DERECİK;GELİŞEN - TOKLU;TOKLU KÜME EVLER;sokak;649438
HAKKARİ;DERECİK;GELİŞEN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;852691
HAKKARİ;DERECİK;GÜNEY;AĞAÇLI CADDE;cadde;1345721
HAKKARİ;DERECİK;GÜNEY;DERERU CADDE;cadde;260026591
HAKKARİ;DERECİK;GÜNEY;GAZİLER CADDE;cadde;793495100
HAKKARİ;DERECİK;GÜNEY;OYLUM CADDE;cadde;1346977
HAKKARİ;DERECİK;GÜNEY;ÖNTEPE CADDE;cadde;1346967
HAKKARİ;DERECİK;GÜNEY;YUKARI OYLUM CADDE;cadde;53687968
HAKKARİ;DERECİK;GÜNEY;YUKARI ÖNTEPE CADDE;cadde;57625766
HAKKARİ;DERECİK;GÜRMEŞE;ABDULLAH GÜL CADDE;cadde;1345831
HAKKARİ;DERECİK;GÜRMEŞE;AKINLAR SOKAK;sokak;481354791
HAKKARİ;DERECİK;GÜRMEŞE;ATATÜRK CADDE;cadde;694332171
HAKKARİ;DERECİK;GÜRMEŞE;DEĞİRMEN CADDE;cadde;1344665
HAKKARİ;DERECİK;GÜRMEŞE;ESKİEVLER SOKAK;sokak;419556341
HAKKARİ;DERECİK;GÜRMEŞE;GAZİLER CADDE;cadde;249416500
HAKKARİ;DERECİK;GÜRMEŞE;KIŞLA CADDE;cadde;1345751
HAKKARİ;DERECİK;GÜRMEŞE;KÖROĞLU CADDE;cadde;516474281
HAKKARİ;DERECİK;GÜRMEŞE;REVEND CADDE;cadde;1077265
HAKKARİ;DERECİK;GÜRMEŞE;SAMİ YUSUF SOKAK;sokak;925268700
HAKKARİ;DERECİK;GÜRMEŞE;SİNAN YARDIM CADDE;cadde;232959751
HAKKARİ;DERECİK;GÜRMEŞE;ŞEHIT YAKUP CADDE;cadde;344875120
HAKKARİ;DERECİK;GÜRMEŞE;TURGUT ÖZAL CADDE;cadde;1344697
HAKKARİ;DERECİK;GÜRMEŞE;YARDIMLAR SOKAK;sokak;381747361
HAKKARİ;DERECİK;GÜRMEŞE;YENİEVLER SOKAK;sokak;513502541
HAKKARİ;DERECİK;HACIBEY;308 SOKAK;sokak;1346477
HAKKARİ;DERECİK;HACIBEY;309 SOKAK;sokak;627466561
HAKKARİ;DERECİK;HACIBEY;310 SOKAK;sokak;1342161
HAKKARİ;DERECİK;HACIBEY;311 SOKAK;sokak;1346265
HAKKARİ;DERECİK;HACIBEY;312 SOKAK;sokak;864525050
HAKKARİ;DERECİK;HACIBEY;313 SOKAK;sokak;409221551
HAKKARİ;DERECİK;HACIBEY;314 SOKAK;sokak;529484371
HAKKARİ;DERECİK;HACIBEY;AYDINLIK CADDE;cadde;1346207
HAKKARİ;DERECİK;HACIBEY;CUMHURIYET CADDE;cadde;1346855
HAKKARİ;DERECİK;HACIBEY;MEHMETÇİK CADDE;cadde;815656811
HAKKARİ;DERECİK;HACIBEY;SAMANLI CADDE;cadde;1346659
HAKKARİ;DERECİK;HACIBEY;SEYYİD ALİ CADDE;cadde;19620210
HAKKARİ;DERECİK;HACIBEY;ŞEHİT MEHMET YALÇİN CADDE;cadde;659921901
HAKKARİ;DERECİK;HACIBEY;YAMANLAR SOKAK;sokak;794087951
HAKKARİ;DERECİK;MERKEZ;203 SOKAK;sokak;1344623
HAKKARİ;DERECİK;MERKEZ;204 SOKAK;sokak;1100230
HAKKARİ;DERECİK;MERKEZ;205 SOKAK;sokak;1352015
HAKKARİ;DERECİK;MERKEZ;206 SOKAK;sokak;1349177
HAKKARİ;DERECİK;MERKEZ;207 SOKAK;sokak;1344461
HAKKARİ;DERECİK;MERKEZ;208 SOKAK;sokak;57280224
HAKKARİ;DERECİK;MERKEZ;209 SOKAK;sokak;1344409
HAKKARİ;DERECİK;MERKEZ;210 SOKAK;sokak;1344329
HAKKARİ;DERECİK;MERKEZ;211 SOKAK;sokak;1344657
HAKKARİ;DERECİK;MERKEZ;212 SOKAK;sokak;322895550
HAKKARİ;DERECİK;MERKEZ;213 SOKAK;sokak;297090940
HAKKARİ;DERECİK;MERKEZ;214 SOKAK;sokak;1344293
HAKKARİ;DERECİK;MERKEZ;215 SOKAK;sokak;407995870
HAKKARİ;DERECİK;MERKEZ;216 SOKAK;sokak;949653320
HAKKARİ;DERECİK;MERKEZ;217 SOKAK;sokak;502436170
HAKKARİ;DERECİK;MERKEZ;223 SOKAK;sokak;1344117
HAKKARİ;DERECİK;MERKEZ;224 SOKAK;sokak;615345330
HAKKARİ;DERECİK;MERKEZ;225 SOKAK;sokak;831919810
HAKKARİ;DERECİK;MERKEZ;226 SOKAK;sokak;492158250
HAKKARİ;DERECİK;MERKEZ;227 SOKAK;sokak;206310650
HAKKARİ;DERECİK;MERKEZ;228 SOKAK;sokak;1076869
HAKKARİ;DERECİK;MERKEZ;229 SOKAK;sokak;82541053
HAKKARİ;DERECİK;MERKEZ;230 SOKAK;sokak;586481970
HAKKARİ;DERECİK;MERKEZ;231 SOKAK;sokak;121124050
HAKKARİ;DERECİK;MERKEZ;232 SOKAK;sokak;997716440
HAKKARİ;DERECİK;MERKEZ;ADNAN MENDERES CADDE;cadde;892941
HAKKARİ;DERECİK;MERKEZ;ATATÜRK CADDE;cadde;850919
HAKKARİ;DERECİK;MERKEZ;CUMHURIYET CADDE;cadde;1344621
HAKKARİ;DERECİK;MERKEZ;DEĞİRMEN CADDE;cadde;978122
HAKKARİ;DERECİK;MERKEZ;DEREBOYU CADDE;cadde;118195620
HAKKARİ;DERECİK;MERKEZ;ENSAR CADDE;cadde;1344505
HAKKARİ;DERECİK;MERKEZ;HASTANE CADDE;cadde;179755170
HAKKARİ;DERECİK;MERKEZ;HIZIR AŞIKKUTLU CADDE;cadde;619147681
HAKKARİ;DERECİK;MERKEZ;İDRİS ARSLAN CADDE;cadde;434569610
HAKKARİ;DERECİK;MERKEZ;KAVAKLIDERE CADDE;cadde;1344427
HAKKARİ;DERECİK;MERKEZ;NANE CADDE;cadde;778810350
HAKKARİ;DERECİK;MERKEZ;RECEP TAYYİP ERDOĞAN CADDE;cadde;1344577
HAKKARİ;DERECİK;MERKEZ;REVEND CADDE;cadde;55542302
HAKKARİ;DERECİK;MERKEZ;SILO CADDE;cadde;983569
HAKKARİ;DERECİK;MERKEZ;SÜLEYMAN SOYLU CADDE;cadde;35417898
HAKKARİ;DERECİK;MERKEZ;ŞEHIT HURŞIT ERK SOKAK;sokak;597908081
HAKKARİ;DERECİK;MERKEZ;ŞEHİT FERMAN OĞUZTÜRK CADDE;cadde;1344581
HAKKARİ;DERECİK;MERKEZ;ULUCAMI SOKAK;sokak;1344597
HAKKARİ;DERECİK;MERKEZ;VATAN CADDE;cadde;658711
HAKKARİ;DERECİK;ORTA;101 SOKAK;sokak;232876420
HAKKARİ;DERECİK;ORTA;102 SOKAK;sokak;218631540
HAKKARİ;DERECİK;ORTA;103 SOKAK;sokak;323115080
HAKKARİ;DERECİK;ORTA;105 SOKAK;sokak;770517041
HAKKARİ;DERECİK;ORTA;109 SOKAK;sokak;191744651
HAKKARİ;DERECİK;ORTA;111 SOKAK;sokak;537668950
HAKKARİ;DERECİK;ORTA;115 SOKAK;sokak;394355240
HAKKARİ;DERECİK;ORTA;116 SOKAK;sokak;550103000
HAKKARİ;DERECİK;ORTA;117 SOKAK;sokak;198311970
HAKKARİ;DERECİK;ORTA;118 SOKAK;sokak;399780360
HAKKARİ;DERECİK;ORTA;119 SOKAK;sokak;288680160
HAKKARİ;DERECİK;ORTA;120 SOKAK;sokak;117149380
HAKKARİ;DERECİK;ORTA;121 SOKAK;sokak;560811510
HAKKARİ;DERECİK;ORTA;ATATÜRK CADDE;cadde;1344359
HAKKARİ;DERECİK;ORTA;BAŞAKLI CADDE;cadde;788453850
HAKKARİ;DERECİK;ORTA;CANLAR SOKAK;sokak;190406581
HAKKARİ;DERECİK;ORTA;CUMHURIYET CADDE;cadde;1163854
HAKKARİ;DERECİK;ORTA;GAZİLER CADDE;cadde;1345741
HAKKARİ;DERECİK;ORTA;GENÇLİK SOKAK;sokak;223975091
HAKKARİ;DERECİK;ORTA;KAHRAMANLAR CADDE;cadde;663122731
HAKKARİ;DERECİK;ORTA;MEDRESE SOKAK;sokak;1077267
HAKKARİ;DERECİK;ORTA;SADİ SEVİM SOKAK;sokak;571967431
HAKKARİ;DERECİK;ORTA;ŞEHİT GAFFAR OKKAN CADDE;cadde;580770820
HAKKARİ;DERECİK;ORTA;ŞEHİT HURŞİT ÜSTÜNDAĞ CADDE;cadde;85262533
HAKKARİ;DERECİK;ORTA;ŞEHİT NEVROZ SEVİK CADDE;cadde;1346805
HAKKARİ;DERECİK;ORTA;ŞEHİT TAHİR SEVİM SOKAK;sokak;319516760
HAKKARİ;DERECİK;ORTAKLAR - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;624657
HAKKARİ;DERECİK;ORTAKLAR NA;KÖYÜN KENDISI KÜME EVLER;sokak;617179
HAKKARİ;DERECİK;RİZE;DIZGE CADDE;cadde;244641330
HAKKARİ;DERECİK;RİZE;DOLABIRE CADDE;cadde;1352525
HAKKARİ;DERECİK;RİZE;GAZİLER CADDE;cadde;39049630
HAKKARİ;DERECİK;RİZE;YOLGELDİ ŞEHİTLER CADDE;cadde;58538075
HAKKARİ;DERECİK;ULAŞAN NA;KÖYÜN KENDISI KÜME EVLER;sokak;617442310
HAKKARİ;DERECİK;ULAŞAN NA;ULAŞAN KÜME EVLER;sokak;646856
HAKKARİ;DERECİK;USLU - AKÖREN;AKÖREN KÜME EVLER;sokak;174207
HAKKARİ;DERECİK;USLU - TAŞLIÇAY;TAŞLIÇAY KÜME EVLER;sokak;653069
HAKKARİ;DERECİK;USLU NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;644366
HAKKARİ;DERECİK;ÜÇYAN;409 SOKAK;sokak;269441240
HAKKARİ;DERECİK;ÜÇYAN;410 SOKAK;sokak;472662590
HAKKARİ;DERECİK;ÜÇYAN;411 SOKAK;sokak;370813791
HAKKARİ;DERECİK;ÜÇYAN;412 SOKAK;sokak;184191500
HAKKARİ;DERECİK;ÜÇYAN;413 SOKAK;sokak;1344363
HAKKARİ;DERECİK;ÜÇYAN;414 SOKAK;sokak;1344537
HAKKARİ;DERECİK;ÜÇYAN;415 SOKAK;sokak;1344371
HAKKARİ;DERECİK;ÜÇYAN;KOÇYİĞİT CADDE;cadde;1344367
HAKKARİ;DERECİK;ÜÇYAN;YEKDAR CADDE;cadde;604297271
HAKKARİ;DERECİK;VAPURTEPE;HACI AHMET EVİN CADDE;cadde;465122731
HAKKARİ;DERECİK;VAPURTEPE;KIRCA CADDE;cadde;1163856
HAKKARİ;DERECİK;VAPURTEPE;ORMAN CADDE;cadde;519879561
HAKKARİ;DERECİK;VAPURTEPE;ORTAEVLER SOKAK;sokak;356972001
HAKKARİ;DERECİK;VAPURTEPE;SILO CADDE;cadde;617158680
HAKKARİ;DERECİK;VAPURTEPE;YEKDAR CADDE;cadde;12015848
HAKKARİ;MERKEZ;AĞAÇDİBİ - BAHİ;BAHI KÜME EVLER;sokak;636560
HAKKARİ;MERKEZ;AĞAÇDİBİ - BAHİ;ÇUKURCA YOLU CADDE;cadde;391391590
HAKKARİ;MERKEZ;AĞAÇDİBİ - KÖYÜN KENDİSİ;AGAÇDIBI KÜME EVLER;sokak;620041
HAKKARİ;MERKEZ;AKBULUT - DEMİRLİMEZ;DEMİRLİMEZ KÜME EVLER;sokak;614477
HAKKARİ;MERKEZ;AKBULUT - YUMRUKAYA;KÖYÜN KENDİSİ KÜME EVLER;sokak;617435
HAKKARİ;MERKEZ;AKBULUT - YUMRUKAYA;YUMRUKAYA KÜME EVLER;sokak;660440410
HAKKARİ;MERKEZ;AKBULUT NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;617807
HAKKARİ;MERKEZ;AKÇALI - EĞERCİK;AKCALI KÜME EVLER;sokak;763447791
HAKKARİ;MERKEZ;AKÇALI - EĞERCİK;EGERCİK KÜME EVLER;sokak;633392
HAKKARİ;MERKEZ;AKÇALI - KANATLI;AKCALI KÜME EVLER;sokak;395706921
HAKKARİ;MERKEZ;AKÇALI - KANATLI;KANATLI KÜME EVLER;sokak;341075
HAKKARİ;MERKEZ;AKÇALI - KÖYÜN KENDİSİ;KÖYÜN KENDISI KÜME EVLER;sokak;637640
HAKKARİ;MERKEZ;AKÇALI - YENİYOL;AKÇALI KÜME EVLER;sokak;589702860
HAKKARİ;MERKEZ;AKÇALI - YENİYOL;ASAGI KAYACIK KÜME EVLER;sokak;82332
HAKKARİ;MERKEZ;AKÇALI - YENİYOL;YAĞMURLU KÜME EVLER;sokak;747278350
HAKKARİ;MERKEZ;AKÇALI - YENİYOL;YENİYOL 1 KÜME EVLER;sokak;419616730
HAKKARİ;MERKEZ;AKKUŞ - ÇETİNTAŞ;ÇETINTAS KÜME EVLER;sokak;94581
HAKKARİ;MERKEZ;AKKUŞ - KÖYÜN KENDİSİ;KÖYÜN KENDİSİ KÜME EVLER;sokak;669306
HAKKARİ;MERKEZ;AKSU - KÖYÜN KENDİSİ;AKSU KÜME EVLER;sokak;853765
HAKKARİ;MERKEZ;AŞAĞI DERECİK - 1.HARPUT;1.HARPUT KÜME EVLER;sokak;657766
HAKKARİ;MERKEZ;AŞAĞI DERECİK - 2.HARPUT;2.HARPUT KÜME EVLER;sokak;657776
HAKKARİ;MERKEZ;AŞAĞI DERECİK - DEZ;DEZ KÜME EVLER;sokak;654533
HAKKARİ;MERKEZ;AŞAĞI DERECİK - DİKMEN;DİKMEN KÜME EVLER;sokak;656425
HAKKARİ;MERKEZ;AŞAĞI DERECİK - SERANÜS;SERANÜS KÜME EVLER;sokak;666582
HAKKARİ;MERKEZ;AŞAĞI DERECİK - SULAK;SULAK KÜME EVLER;sokak;1080507
HAKKARİ;MERKEZ;AŞAĞI DERECİK - TRAFİK;TRAFİK KÜME EVLER;sokak;905073
HAKKARİ;MERKEZ;AŞAĞI DERECİK - YUKARI DERECİK;YUKARI DERECİK KÜME EVLER;sokak;666379
HAKKARİ;MERKEZ;AŞAĞI DERECİK - YÜCE;YÜCE KÜME EVLER;sokak;1080505
HAKKARİ;MERKEZ;AŞAĞI DERECİK NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;653388
HAKKARİ;MERKEZ;BAĞIŞLI - AŞAĞI KAYACIK;ASAGI KAYACIK KÜME EVLER;sokak;661478
HAKKARİ;MERKEZ;BAĞIŞLI - AŞAĞI KAYACIK;KÖYÜN KENDISI KÜME EVLER;sokak;531592241
HAKKARİ;MERKEZ;BAĞIŞLI - AŞAĞI KAYACIK;YUKARI KAYACIK KÜME EVLER;sokak;847679790
HAKKARİ;MERKEZ;BAĞIŞLI - BUDAKLI;BUDAKLI KÜME EVLER;sokak;157346
HAKKARİ;MERKEZ;BAĞIŞLI - KÖYÜN KENDİSİ;KÖYÜN KENDISI KÜME EVLER;sokak;664006
HAKKARİ;MERKEZ;BAĞIŞLI - MUSAHAN;MUSAHAN KÜME EVLER;sokak;215391
HAKKARİ;MERKEZ;BAĞIŞLI - OĞULCUL;MUSAHAN KÜME EVLER;sokak;676216980
HAKKARİ;MERKEZ;BAĞIŞLI - OĞULCUL;OGULCUL KÜME EVLER;sokak;385391441
HAKKARİ;MERKEZ;BAĞIŞLI - YUKARI KAYACIK;ASAGI KAYACIK KÜME EVLER;sokak;821988390
HAKKARİ;MERKEZ;BAĞIŞLI - YUKARI KAYACIK;YUKARI KAYACIK KÜME EVLER;sokak;664295
HAKKARİ;MERKEZ;BAĞLAR;303 SOKAK;sokak;39584
HAKKARİ;MERKEZ;BAĞLAR;305 SOKAK;sokak;70996
HAKKARİ;MERKEZ;BAĞLAR;306 SOKAK;sokak;595716
HAKKARİ;MERKEZ;BAĞLAR;307 SOKAK;sokak;70626
HAKKARİ;MERKEZ;BAĞLAR;308 SOKAK;sokak;816227
HAKKARİ;MERKEZ;BAĞLAR;309 SOKAK;sokak;39601
HAKKARİ;MERKEZ;BAĞLAR;310 SOKAK;sokak;594321
HAKKARİ;MERKEZ;BAĞLAR;311 SOKAK;sokak;594323
HAKKARİ;MERKEZ;BAĞLAR;312 SOKAK;sokak;752702231
HAKKARİ;MERKEZ;BAĞLAR;313 SOKAK;sokak;70620
HAKKARİ;MERKEZ;BAĞLAR;314 SOKAK;sokak;70618
HAKKARİ;MERKEZ;BAĞLAR;315 SOKAK;sokak;199881950
HAKKARİ;MERKEZ;BAĞLAR;316 SOKAK;sokak;594319
HAKKARİ;MERKEZ;BAĞLAR;317 SOKAK;sokak;468715390
HAKKARİ;MERKEZ;BAĞLAR;318 SOKAK;sokak;135919120
HAKKARİ;MERKEZ;BAĞLAR;319 SOKAK;sokak;935576430
HAKKARİ;MERKEZ;BAĞLAR;320 SOKAK;sokak;809513610
HAKKARİ;MERKEZ;BAĞLAR;321 SOKAK;sokak;776293760
HAKKARİ;MERKEZ;BAĞLAR;322 SOKAK;sokak;718044130
HAKKARİ;MERKEZ;BAĞLAR;323 SOKAK;sokak;842766090
HAKKARİ;MERKEZ;BAĞLAR;324 SOKAK;sokak;888356080
HAKKARİ;MERKEZ;BAĞLAR;325 SOKAK;sokak;183757820
HAKKARİ;MERKEZ;BAĞLAR;326 SOKAK;sokak;273279720
HAKKARİ;MERKEZ;BAĞLAR;327 SOKAK;sokak;131765990
HAKKARİ;MERKEZ;BAĞLAR;328 SOKAK;sokak;150353550
HAKKARİ;MERKEZ;BAĞLAR;329 SOKAK;sokak;334378491
HAKKARİ;MERKEZ;BAĞLAR;330 SOKAK;sokak;449849871
HAKKARİ;MERKEZ;BAĞLAR;331 SOKAK;sokak;740863800
HAKKARİ;MERKEZ;BAĞLAR;332 SOKAK;sokak;407146441
HAKKARİ;MERKEZ;BAĞLAR;333 SOKAK;sokak;734807330
HAKKARİ;MERKEZ;BAĞLAR;334 SOKAK;sokak;184559980
HAKKARİ;MERKEZ;BAĞLAR;335 SOKAK;sokak;830905631
HAKKARİ;MERKEZ;BAĞLAR;336 SOKAK;sokak;256806380
HAKKARİ;MERKEZ;BAĞLAR;337 SOKAK;sokak;411099680
HAKKARİ;MERKEZ;BAĞLAR;338 SOKAK;sokak;511972670
HAKKARİ;MERKEZ;BAĞLAR;339 SOKAK;sokak;552897301
HAKKARİ;MERKEZ;BAĞLAR;340 SOKAK;sokak;496892190
HAKKARİ;MERKEZ;BAĞLAR;341 SOKAK;sokak;353664341
HAKKARİ;MERKEZ;BAĞLAR;342 SOKAK;sokak;797005061
HAKKARİ;MERKEZ;BAĞLAR;343 SOKAK;sokak;810695930
HAKKARİ;MERKEZ;BAĞLAR;344 SOKAK;sokak;476736520
HAKKARİ;MERKEZ;BAĞLAR;345 SOKAK;sokak;258762360
HAKKARİ;MERKEZ;BAĞLAR;346 CADDE;cadde;236928411
HAKKARİ;MERKEZ;BAĞLAR;347 SOKAK;sokak;854821641
HAKKARİ;MERKEZ;BAĞLAR;348 SOKAK;sokak;257585660
