il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;KİRAZ SOKAK;sokak;866464
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;MEHMET TUNA SOKAK;sokak;866110
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;MÜSKEBİ SOKAK;sokak;424342
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;PAŞA SOKAK;sokak;594797
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;PEMBELİ YOLU SOKAK;sokak;866459
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;ŞENER SOKAK;sokak;582857
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;ŞEVKET DEMİREL SOKAK;sokak;588850
ISPARTA;ATABEY;İSLAMKÖY - HIDIR;YONCALIK SOKAK;sokak;866467
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;101 SOKAK;sokak;57630204
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;CUMHURİYET SOKAK;sokak;56271216
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ÇALLI SOKAK;sokak;187947
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;DEĞİRMEN YOLU SOKAK;sokak;592423
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ELMATAŞ SOKAK;sokak;608078
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ERGENLİ SOKAK;sokak;866637
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ERTUĞRUL GAZİ SOKAK;sokak;364297
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;HAFIZ ALİ SOKAK;sokak;364298
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;HARMAN SOKAK;sokak;187942
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ISPARTA SOKAK;sokak;18572578
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;KANUNİ SOKAK;sokak;593777
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;KILIÇ SOKAK;sokak;187944
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;MESUT ŞENER SOKAK;sokak;866636
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;OKUL SOKAK;sokak;187945
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ONAÇYOLU SOKAK;sokak;866633
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ORHAN GAZİ SOKAK;sokak;187943
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ORTA SOKAK;sokak;424344
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;OSMAN GAZİ SOKAK;sokak;424343
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;PAŞA SOKAK;sokak;593132
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;PAZAR YOLU SOKAK;sokak;23279797
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;RIZA GÜNEŞ SOKAK;sokak;866634
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ŞEKİP KÜÇÜKKOÇ SOKAK;sokak;866638
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ŞERİFAĞALAR SOKAK;sokak;866640
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ŞİRİN 1 SOKAK;sokak;47604095
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ŞİRİN SOKAK;sokak;866639
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;TAŞYOL SOKAK;sokak;187946
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;ÜNLÜ SOKAK;sokak;424345
ISPARTA;ATABEY;İSLAMKÖY - MÜFTÜ;YAHYA DEMİREL SOKAK;sokak;866632
ISPARTA;ATABEY;İSLAMKÖY - ORTA;CAMİ SOKAK;sokak;187948
ISPARTA;ATABEY;İSLAMKÖY - ORTA;CUMHURİYET SOKAK;sokak;586822
ISPARTA;ATABEY;İSLAMKÖY - ORTA;GÜL SOKAK;sokak;424346
ISPARTA;ATABEY;İSLAMKÖY - ORTA;HACI ÖMER SOKAK;sokak;187949
ISPARTA;ATABEY;İSLAMKÖY - ORTA;HÜRRİYET SOKAK;sokak;41903
ISPARTA;ATABEY;İSLAMKÖY - ORTA;KILIÇ SOKAK;sokak;589955
ISPARTA;ATABEY;İSLAMKÖY - ORTA;OKUL SOKAK;sokak;187950
ISPARTA;ATABEY;İSLAMKÖY - ORTA;ORTA SOKAK;sokak;460055
ISPARTA;ATABEY;İSLAMKÖY - ORTA;ÜNLÜ SOKAK;sokak;45438868
ISPARTA;ATABEY;İSLAMKÖY - ORTA;YAVUZ SOKAK;sokak;584775
ISPARTA;ATABEY;İSLAMKÖY - YENİ;106 SOKAK;sokak;49701667
ISPARTA;ATABEY;İSLAMKÖY - YENİ;108 KÜME EVLER;sokak;47173620
ISPARTA;ATABEY;İSLAMKÖY - YENİ;109 SOKAK;sokak;34508085
ISPARTA;ATABEY;İSLAMKÖY - YENİ;110 SOKAK;sokak;53386843
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ARAS CADDE;cadde;84271840
ISPARTA;ATABEY;İSLAMKÖY - YENİ;BAYAT KÜME EVLER;sokak;68480219
ISPARTA;ATABEY;İSLAMKÖY - YENİ;CUMHURİYET SOKAK;sokak;424347
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ÇINAR SOKAK;sokak;607049
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ÇİĞDEM SOKAK;sokak;294868
ISPARTA;ATABEY;İSLAMKÖY - YENİ;DR.MEHMETALİ SOKAK;sokak;294869
ISPARTA;ATABEY;İSLAMKÖY - YENİ;DURSUN AKSOY SOKAK;sokak;72476278
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ELMATAŞ SOKAK;sokak;910126
ISPARTA;ATABEY;İSLAMKÖY - YENİ;HAFIZ ALİ SOKAK;sokak;294880
ISPARTA;ATABEY;İSLAMKÖY - YENİ;HARMAN SOKAK;sokak;187951
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ISPARTA SOKAK;sokak;187952
ISPARTA;ATABEY;İSLAMKÖY - YENİ;KATİP MESUT SOKAK;sokak;616324
ISPARTA;ATABEY;İSLAMKÖY - YENİ;LALE SOKAK;sokak;294882
ISPARTA;ATABEY;İSLAMKÖY - YENİ;MENEKŞE SOKAK;sokak;294877
ISPARTA;ATABEY;İSLAMKÖY - YENİ;MÜSKEBİ SOKAK;sokak;424348
ISPARTA;ATABEY;İSLAMKÖY - YENİ;NERGİS SOKAK;sokak;613395
ISPARTA;ATABEY;İSLAMKÖY - YENİ;PAPATYA SOKAK;sokak;466991
ISPARTA;ATABEY;İSLAMKÖY - YENİ;SÜLEYMAN DEMİREL 9 KÜME EVLER;sokak;664242840
ISPARTA;ATABEY;İSLAMKÖY - YENİ;SÜLEYMAN DEMİREL SOKAK;sokak;607816
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ŞEHİRYOLU SOKAK;sokak;187955
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ŞENER SOKAK;sokak;364299
ISPARTA;ATABEY;İSLAMKÖY - YENİ;TAHSİLDAR HAKKI SOKAK;sokak;294887
ISPARTA;ATABEY;İSLAMKÖY - YENİ;YENİ CAMİ SOKAK;sokak;615231
ISPARTA;ATABEY;İSLAMKÖY - YENİ;YENİ SOKAK;sokak;424349
ISPARTA;ATABEY;İSLAMKÖY - YENİ;ZAMBAK SOKAK;sokak;294876
ISPARTA;ATABEY;KAPICAK NA;KAPICAK KÜME EVLER;sokak;508934
ISPARTA;ATABEY;MÜFTÜ;ABDULLAH ERDOĞAN 2 SOKAK;sokak;21249982
ISPARTA;ATABEY;MÜFTÜ;ABDULLAH ERDOĞAN CADDE;cadde;187200
ISPARTA;ATABEY;MÜFTÜ;AĞALAR SOKAK;sokak;187201
ISPARTA;ATABEY;MÜFTÜ;ARMAĞANŞAH 6 SOKAK;sokak;47005103
ISPARTA;ATABEY;MÜFTÜ;ARMAĞANŞAH 8 SOKAK;sokak;51966703
ISPARTA;ATABEY;MÜFTÜ;ARMAĞANŞAH CADDE;cadde;46624821
ISPARTA;ATABEY;MÜFTÜ;BAHÇE SOKAK;sokak;795816740
ISPARTA;ATABEY;MÜFTÜ;ÇORLU ÇIKMAZI SOKAK;sokak;187205
ISPARTA;ATABEY;MÜFTÜ;ERTOKUŞ BEY 1 SOKAK;sokak;74618737
ISPARTA;ATABEY;MÜFTÜ;ERTOKUŞ BEY 2 SOKAK;sokak;19760362
ISPARTA;ATABEY;MÜFTÜ;ERTOKUŞ BEY 6 SOKAK;sokak;24487654
ISPARTA;ATABEY;MÜFTÜ;ERTOKUŞ BEY CADDE;cadde;424319
ISPARTA;ATABEY;MÜFTÜ;İSMAİL HAKKI KUTLU CADDE;cadde;424321
ISPARTA;ATABEY;MÜFTÜ;KOKULAR ÇIKMAZI SOKAK;sokak;187202
ISPARTA;ATABEY;MÜFTÜ;MEDRESE SOKAK;sokak;424320
ISPARTA;ATABEY;MÜFTÜ;TAŞLIDEDE SOKAK;sokak;540049730
ISPARTA;ATABEY;MÜFTÜ;TEKKE SOKAK;sokak;187203
ISPARTA;ATABEY;MÜFTÜ;ZIRAL SOKAK;sokak;187204
ISPARTA;ATABEY;ONAÇ;ARAS 1 SOKAK;sokak;53023495
ISPARTA;ATABEY;ONAÇ;ARAS 2 SOKAK;sokak;73057135
ISPARTA;ATABEY;ONAÇ;ARAS CADDE;cadde;187206
ISPARTA;ATABEY;ONAÇ;BAYAT KÜME EVLER;sokak;221120230
ISPARTA;ATABEY;ONAÇ;BAYIR SOKAK;sokak;187207
ISPARTA;ATABEY;ONAÇ;BUĞDAY SOKAK;sokak;187215
ISPARTA;ATABEY;ONAÇ;CAMİ 1 SOKAK;sokak;21126719
ISPARTA;ATABEY;ONAÇ;CAMİ 2 SOKAK;sokak;68503366
ISPARTA;ATABEY;ONAÇ;CAMİ CAMİ SOKAK;sokak;30197974
ISPARTA;ATABEY;ONAÇ;CAMİ SOKAK;sokak;187208
ISPARTA;ATABEY;ONAÇ;CAMİ3 SOKAK;sokak;58808148
ISPARTA;ATABEY;ONAÇ;ÇELİK SOKAK;sokak;187214
ISPARTA;ATABEY;ONAÇ;HARMAN SOKAK;sokak;424322
ISPARTA;ATABEY;ONAÇ;KIYAK SOKAK;sokak;187212
ISPARTA;ATABEY;ONAÇ;KUMACIK ÇİFTLİĞİ 1 SOKAK;sokak;20968053
ISPARTA;ATABEY;ONAÇ;KUMACIK ÇİFTLİĞİ SOKAK;sokak;187210
ISPARTA;ATABEY;ONAÇ;KUMACIK SOKAK;sokak;187209
ISPARTA;ATABEY;ONAÇ;KUMACIK1 SOKAK;sokak;63175681
ISPARTA;ATABEY;ONAÇ;METE SOKAK;sokak;424323
ISPARTA;ATABEY;ONAÇ;MEYDAN SOKAK;sokak;187211
ISPARTA;ATABEY;ONAÇ;MEZBAHA 1 SOKAK;sokak;30739957
ISPARTA;ATABEY;ONAÇ;MEZBAHA SOKAK;sokak;15065501
ISPARTA;ATABEY;ONAÇ;ORTA SOKAK;sokak;424324
ISPARTA;ATABEY;ONAÇ;TINAZ SOKAK;sokak;187213
ISPARTA;ATABEY;PAZAR;ABDULLAH ERDOĞAN CADDE;cadde;29147592
ISPARTA;ATABEY;PAZAR;ARA SOKAK;sokak;424325
ISPARTA;ATABEY;PAZAR;ARMAĞANŞAH 8 SOKAK;sokak;57870636
ISPARTA;ATABEY;PAZAR;BAHÇE SOKAK;sokak;187216
ISPARTA;ATABEY;PAZAR;BİLGİN 1 SOKAK;sokak;48974042
ISPARTA;ATABEY;PAZAR;BİLGİN SOKAK;sokak;187217
ISPARTA;ATABEY;PAZAR;CUMHURİYET MEYDAN;sokak;424326
ISPARTA;ATABEY;PAZAR;ÇAY SOKAK;sokak;187914
ISPARTA;ATABEY;PAZAR;DEPO SOKAK;sokak;187218
ISPARTA;ATABEY;PAZAR;EMETİ SOKAK;sokak;187219
ISPARTA;ATABEY;PAZAR;HANARDI SOKAK;sokak;659786
ISPARTA;ATABEY;PAZAR;HASTANE 2 SOKAK;sokak;67636308
ISPARTA;ATABEY;PAZAR;HASTANE CADDE;cadde;116248300
ISPARTA;ATABEY;PAZAR;ISPARTA CADDE;cadde;187220
ISPARTA;ATABEY;PAZAR;KIZILAY SOKAK;sokak;187221
ISPARTA;ATABEY;PAZAR;KÖPRÜLÜ 1 SOKAK;sokak;50570860
ISPARTA;ATABEY;PAZAR;KÖPRÜLÜ CADDE;cadde;424328
ISPARTA;ATABEY;PAZAR;MALTAŞI SOKAK;sokak;187910
ISPARTA;ATABEY;PAZAR;MEZBAHA 2 SOKAK;sokak;17329293
ISPARTA;ATABEY;PAZAR;MEZBAHA 3 SOKAK;sokak;88217104
ISPARTA;ATABEY;PAZAR;MEZBAHA 4 SOKAK;sokak;84096866
ISPARTA;ATABEY;PAZAR;MEZBAHA SOKAK;sokak;187911
ISPARTA;ATABEY;PAZAR;OKUL SOKAK;sokak;424329
ISPARTA;ATABEY;PAZAR;ÖNDER SOKAK;sokak;424327
ISPARTA;ATABEY;PAZAR;PANSİYON SOKAK;sokak;187912
ISPARTA;ATABEY;PAZAR;TAŞYOL 1 SOKAK;sokak;68969427
ISPARTA;ATABEY;PAZAR;TAŞYOL 2 SOKAK;sokak;63895577
ISPARTA;ATABEY;PAZAR;TAŞYOL SOKAK;sokak;424330
ISPARTA;ATABEY;PAZAR;TAYFUN SOKAK;sokak;187913
ISPARTA;ATABEY;PEMBELİ NA;101 SOKAK;sokak;911846971
ISPARTA;ATABEY;PEMBELİ NA;102 SOKAK;sokak;84183805
ISPARTA;ATABEY;PEMBELİ NA;PEMBELİ KÜME EVLER;sokak;514168
ISPARTA;ATABEY;SİNAN;AKASYA SOKAK;sokak;187917
ISPARTA;ATABEY;SİNAN;ESAT YALÇIN CADDE;cadde;187919
ISPARTA;ATABEY;SİNAN;IHLAMUR SOKAK;sokak;187918
ISPARTA;ATABEY;SİNAN;ISPARTA CADDE;cadde;187920
ISPARTA;ATABEY;SİNAN;KAVAKDERESİ KÜME EVLER;sokak;1243339
ISPARTA;ATABEY;SİNAN;KAYIN SOKAK;sokak;187915
ISPARTA;ATABEY;SİNAN;KESTANE SOKAK;sokak;424332
ISPARTA;ATABEY;SİNAN;KIZILAY SOKAK;sokak;1241027
ISPARTA;ATABEY;SİNAN;OKUF KÜME EVLER;sokak;1130871
ISPARTA;ATABEY;SİNAN;SABİT ALPASLAN CADDE;cadde;424333
ISPARTA;ATABEY;SİNAN;SALİH ERGÜN CADDE;cadde;187921
ISPARTA;ATABEY;SİNAN;SEDİR SOKAK;sokak;424331
ISPARTA;ATABEY;SİNAN;SELVİ SOKAK;sokak;187916
ISPARTA;ATABEY;SÖKMEN;ABDULLAH ERDOĞAN 1 SOKAK;sokak;79747762
ISPARTA;ATABEY;SÖKMEN;ABDULLAH ERDOĞAN CADDE;cadde;187922
ISPARTA;ATABEY;SÖKMEN;ANKARA SOKAK;sokak;187923
ISPARTA;ATABEY;SÖKMEN;AVCILAR CADDE;cadde;424334
ISPARTA;ATABEY;SÖKMEN;BURHANEDDİN PAŞA SOKAK;sokak;477863890
ISPARTA;ATABEY;SÖKMEN;ÇİLLİ SOKAK;sokak;1243341
ISPARTA;ATABEY;SÖKMEN;ESEN SOKAK;sokak;187924
ISPARTA;ATABEY;SÖKMEN;GÜNLÜK SOKAK;sokak;187925
ISPARTA;ATABEY;SÖKMEN;GÜNLÜK1 SOKAK;sokak;41869645
ISPARTA;ATABEY;SÖKMEN;IŞIK ÇIKMAZI SOKAK;sokak;424335
ISPARTA;ATABEY;SÖKMEN;İSMAİL HAKKI KUTLU CADDE;cadde;187929
ISPARTA;ATABEY;SÖKMEN;KASAP ÇIKMAZI SOKAK;sokak;364291
ISPARTA;ATABEY;SÖKMEN;KOCATEPE SOKAK;sokak;187926
ISPARTA;ATABEY;SÖKMEN;KURŞUNLU SOKAK;sokak;187927
ISPARTA;ATABEY;SÖKMEN;MESCİT SOKAK;sokak;1241029
ISPARTA;ATABEY;SÖKMEN;MUAMMER ERTEN CADDE;cadde;187928
ISPARTA;ATABEY;SÖKMEN;OKUL SOKAK;sokak;67894873
ISPARTA;ATABEY;SÖKMEN;TOPLUTEPE SOKAK;sokak;424336
ISPARTA;ATABEY;SÖKMEN;YAYLAĞAN SOKAK;sokak;364292
ISPARTA;ATABEY;SÖKMEN;YAYLAĞAN1 SOKAK;sokak;91908251
ISPARTA;ATABEY;SÖKMEN;ZIRAL SOKAK;sokak;584358011
ISPARTA;ATABEY;YENİ;ABDULLAH AYKON DOĞAN 1 SOKAK;sokak;68742170
ISPARTA;ATABEY;YENİ;ABDULLAH AYKON DOĞAN 2 SOKAK;sokak;27711217
ISPARTA;ATABEY;YENİ;ABDULLAH AYKON DOĞAN 3 SOKAK;sokak;54468889
ISPARTA;ATABEY;YENİ;ABDULLAH AYKON DOĞAN 4 SOKAK;sokak;45963980
ISPARTA;ATABEY;YENİ;ABDULLAH AYKON DOĞAN CADDE;cadde;364294
ISPARTA;ATABEY;YENİ;BİLGİN SOKAK;sokak;187935
ISPARTA;ATABEY;YENİ;CENNET SOKAK;sokak;632633
ISPARTA;ATABEY;YENİ;EMETİ SOKAK;sokak;424339
ISPARTA;ATABEY;YENİ;HASTANE CADDE;cadde;187936
ISPARTA;ATABEY;YENİ;ISPARTA CADDE;cadde;187937
ISPARTA;ATABEY;YENİ;KAVAKDERESİ KÜME EVLER;sokak;1126735
ISPARTA;ATABEY;YENİ;KIZILAY SOKAK;sokak;424340
ISPARTA;ATABEY;YENİ;MAHMUT KIYICI CADDE;cadde;187938
ISPARTA;ATABEY;YENİ;OKUL SOKAK;sokak;187930
ISPARTA;ATABEY;YENİ;ÖNDER SOKAK;sokak;1386947
ISPARTA;ATABEY;YENİ;PANSİYON SOKAK;sokak;424337
ISPARTA;ATABEY;YENİ;PARK SOKAK;sokak;633213
ISPARTA;ATABEY;YENİ;PRF. DR. MÜNİF ÇELEBİ 1 SOKAK;sokak;88690185
ISPARTA;ATABEY;YENİ;PRF. DR. MÜNİF ÇELEBİ 2 SOKAK;sokak;25087529
ISPARTA;ATABEY;YENİ;PRF. DR. MÜNİF ÇELEBİ 3 SOKAK;sokak;40815417
ISPARTA;ATABEY;YENİ;PRF. DR. MÜNİF ÇELEBİ CADDE;cadde;187931
ISPARTA;ATABEY;YENİ;SADIK DOĞAN 1 SOKAK;sokak;16398240
ISPARTA;ATABEY;YENİ;SADIK DOĞAN SOKAK;sokak;364293
ISPARTA;ATABEY;YENİ;SAĞLIK SOKAK;sokak;632627
ISPARTA;ATABEY;YENİ;SÜLEYMAN ŞENERDİ 2 SOKAK;sokak;45149416
ISPARTA;ATABEY;YENİ;SÜLEYMAN ŞENERDİ SOKAK;sokak;907688
ISPARTA;ATABEY;YENİ;SÜLEYMAN ŞENERDİ1 SOKAK;sokak;47498498
ISPARTA;ATABEY;YENİ;VELİ EFENDİ 1 SOKAK;sokak;187932
ISPARTA;ATABEY;YENİ;VELİ EFENDİ 2 SOKAK;sokak;187933
ISPARTA;ATABEY;YENİ;YENİ SOKAK;sokak;424338
ISPARTA;ATABEY;YENİ;YURT SOKAK;sokak;187934
ISPARTA;EĞİRDİR;AĞA;2. CADDE;cadde;188720
ISPARTA;EĞİRDİR;AĞA;6. CADDE;cadde;1253045
ISPARTA;EĞİRDİR;AĞA;ALTI MAYIS SOKAK SOKAK;sokak;36846715
ISPARTA;EĞİRDİR;AĞA;EDET SOKAK;sokak;424351
ISPARTA;EĞİRDİR;AĞA;GÖNCÜ SOKAK;sokak;62748637
ISPARTA;EĞİRDİR;AĞA;GÜLBABA SOKAK;sokak;1250657
ISPARTA;EĞİRDİR;AĞA;GÜLEÇ SOKAK;sokak;31958242
ISPARTA;EĞİRDİR;AĞA;HANDAN SOKAK;sokak;63119192
ISPARTA;EĞİRDİR;AĞA;HIDIRELLEZ SOKAK;sokak;424350
ISPARTA;EĞİRDİR;AĞA;ISPARTALILAR SOKAK;sokak;188721
ISPARTA;EĞİRDİR;AĞA;KÖROĞLU SOKAK;sokak;188723
ISPARTA;EĞİRDİR;AĞA;KUZGUNLAR SOKAK;sokak;188722
ISPARTA;EĞİRDİR;AĞA;TAKTAK SOKAK;sokak;364300
ISPARTA;EĞİRDİR;AĞILKÖY - HARMANYERİ;HARMANYERİ 1 KÜME EVLER;sokak;722352371
ISPARTA;EĞİRDİR;AĞILKÖY - HARMANYERİ;HARMANYERİ 2 KÜME EVLER;sokak;698810840
ISPARTA;EĞİRDİR;AĞILKÖY - HARMANYERİ;HARMANYERİ KÜME EVLER;sokak;479408
ISPARTA;EĞİRDİR;AĞILKÖY NA;AĞILKÖY KÜME EVLER;sokak;831257
ISPARTA;EĞİRDİR;AĞILKÖY NA;KÖYÜN KENDİSİ 1 KÜME EVLER;sokak;477544
ISPARTA;EĞİRDİR;AKDOĞAN - KARŞIYAKA;KARŞIYAKA KÜME EVLER;sokak;500926
ISPARTA;EĞİRDİR;AKDOĞAN NA;AKDOĞAN KÜME EVLER;sokak;498802
ISPARTA;EĞİRDİR;AKDOĞAN NA;KÖYÜN KENDİSİ.. KÜME EVLER;sokak;13175146
ISPARTA;EĞİRDİR;AKPINAR NA;AKPINAR KÜME EVLER;sokak;495245
ISPARTA;EĞİRDİR;AKPINAR NA;NALINCI ÇIKMAZI SOKAK;sokak;43004118
ISPARTA;EĞİRDİR;AKPINAR NA;SOFTAOĞLU SOKAK;sokak;630753861
ISPARTA;EĞİRDİR;ALTINKUM;1003 SOKAK;sokak;1250739
ISPARTA;EĞİRDİR;ALTINKUM;1004 SOKAK;sokak;1250741
ISPARTA;EĞİRDİR;ALTINKUM;103. CADDE;cadde;476260
ISPARTA;EĞİRDİR;ALTINKUM;CİHANGİR SOKAK;sokak;424352
ISPARTA;EĞİRDİR;ALTINKUM;DEMİRKÖPRÜ SOKAK;sokak;188725
ISPARTA;EĞİRDİR;ALTINKUM;ESİNTİ SOKAK;sokak;69715308
ISPARTA;EĞİRDİR;ALTINKUM;GÜZELKENT SOKAK;sokak;793676600
ISPARTA;EĞİRDİR;ALTINKUM;HAYALKENT SOKAK;sokak;188428
ISPARTA;EĞİRDİR;ALTINKUM;HİSAR SOKAK;sokak;518249510
ISPARTA;EĞİRDİR;ALTINKUM;HİSLER CADDE;cadde;68861384
ISPARTA;EĞİRDİR;ALTINKUM;KARŞIYAKA SOKAK;sokak;424353
ISPARTA;EĞİRDİR;ALTINKUM;KUMRULAR SOKAK;sokak;188726
ISPARTA;EĞİRDİR;ALTINKUM;MAVİGÖL SOKAK;sokak;1249989
ISPARTA;EĞİRDİR;ALTINKUM;MELTEM SOKAK;sokak;188724
ISPARTA;EĞİRDİR;ALTINKUM;MUŞTU SOKAK;sokak;14877120
ISPARTA;EĞİRDİR;ALTINKUM;RÜYA SOKAK;sokak;20989760
ISPARTA;EĞİRDİR;ALTINKUM;SEMA VE HÜSEYİN ERDOĞMUŞ CADDESİ CADDE;cadde;364301
ISPARTA;EĞİRDİR;ALTINKUM;SİTELER SOKAK;sokak;364302
ISPARTA;EĞİRDİR;ALTINKUM;ŞEHİT PİYADE KOMANDO UZMAN ÇAVUŞ HALİL ŞAHİN SOKAK;sokak;1250737
ISPARTA;EĞİRDİR;ALTINKUM;ŞELALE SOKAK;sokak;1250061
ISPARTA;EĞİRDİR;ALTINKUM;TEPE SOKAK;sokak;188727
ISPARTA;EĞİRDİR;AŞAĞI GÖKDERE NA;AŞAĞI GÖKDERE KÜME EVLER;sokak;479072
ISPARTA;EĞİRDİR;AŞAĞI GÖKDERE NA;KOCA ÇEŞME KÜME EVLER;sokak;665005471
ISPARTA;EĞİRDİR;BADEMLİ NA;BADEMLİ KÜME EVLER;sokak;499280
ISPARTA;EĞİRDİR;BADEMLİ NA;BADEMLİİ KÜME EVLER;sokak;34077222
ISPARTA;EĞİRDİR;BAĞBUYAN;BAYBUĞAN MEVKİ KÜME EVLER;sokak;188429
ISPARTA;EĞİRDİR;BAĞBUYAN;ÇAY YOLU SOKAK;sokak;66027970
ISPARTA;EĞİRDİR;BAĞBUYAN;ÖMER ŞENGÖL CADDE;cadde;88931803
ISPARTA;EĞİRDİR;BAĞCIK NA;BAĞICIK KÜME EVLER;sokak;27332
ISPARTA;EĞİRDİR;BAĞILLI NA;BAĞILLI KÜME EVLER;sokak;514354
ISPARTA;EĞİRDİR;BAĞLAR;102. CADDE;cadde;188432
ISPARTA;EĞİRDİR;BAĞLAR;1021 SOKAK;sokak;1250777
ISPARTA;EĞİRDİR;BAĞLAR;BARLAS SOKAK;sokak;188434
ISPARTA;EĞİRDİR;BAĞLAR;ÇAYDERESİ SOKAK;sokak;1250549
ISPARTA;EĞİRDİR;BAĞLAR;DERELİ SOKAK;sokak;188430
ISPARTA;EĞİRDİR;BAĞLAR;GÜNGÖR SOKAK;sokak;185168
ISPARTA;EĞİRDİR;BAĞLAR;HAFIZ SOKAK;sokak;188431
ISPARTA;EĞİRDİR;BAĞLAR;HALİL ÜSTÜN CADDE;cadde;188436
ISPARTA;EĞİRDİR;BAĞLAR;İNCİ AĞALAR SOKAK;sokak;64199961
ISPARTA;EĞİRDİR;BAĞLAR;KABALI SOKAK;sokak;185167
ISPARTA;EĞİRDİR;BAĞLAR;KURTAY SOKAK;sokak;88166988
ISPARTA;EĞİRDİR;BAĞLAR;MESEYİN ÇKMAZI SOKAK;sokak;67978932
ISPARTA;EĞİRDİR;BAĞLAR;MESEYİN SOKAK;sokak;185169
ISPARTA;EĞİRDİR;BAĞLAR;OKTAR SOKAK;sokak;188433
ISPARTA;EĞİRDİR;BAĞLAR;SELEK SOKAK;sokak;93251528
ISPARTA;EĞİRDİR;BAĞLAR;TRAFİKÇİ YÜKSEL SOKAK;sokak;188435
ISPARTA;EĞİRDİR;BAĞLAR;TURAN SOKAK;sokak;69458032
ISPARTA;EĞİRDİR;BAĞÖREN NA;BAĞÖREN KÜME EVLER;sokak;482725
ISPARTA;EĞİRDİR;BAKLAN NA;7 NOLU SOKAK;sokak;413624
ISPARTA;EĞİRDİR;BAKLAN NA;8 NOLU SOKAK;sokak;188577
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN 2 SOKAK;sokak;67328872
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN 3 SOKAK;sokak;44589653
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN 4 SOKAK;sokak;23420003
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN 5 SOKAK;sokak;56911993
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN 6 SOKAK;sokak;10084317
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN SOKAK;sokak;67184093
ISPARTA;EĞİRDİR;BAKLAN NA;BAKLAN1 SOKAK;sokak;76617976
ISPARTA;EĞİRDİR;BALKIRI NA;104. CADDE;cadde;1252883
ISPARTA;EĞİRDİR;BALKIRI NA;104/1 SOKAK;sokak;47381066
ISPARTA;EĞİRDİR;BALKIRI NA;BALKIRI KÜME EVLER;sokak;483706
ISPARTA;EĞİRDİR;BALKIRI NA;HARMANYERİ 2 KÜME EVLER;sokak;698810841
ISPARTA;EĞİRDİR;BARLA - AKMESCİT;116. SOKAK;sokak;568819
ISPARTA;EĞİRDİR;BARLA - AKMESCİT;130. SOKAK;sokak;21905757
ISPARTA;EĞİRDİR;BARLA - AKMESCİT;131. SOKAK;sokak;559476
ISPARTA;EĞİRDİR;BARLA - AKMESCİT;133 SOKAK;sokak;19724129
ISPARTA;EĞİRDİR;BARLA - AKMESCİT;134. SOKAK;sokak;751756
