il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BİNGÖL;GENÇ;BÜYÜKÇAĞ - KAZANCIK;KAZANCIK KÜME EVLER;sokak;524680
BİNGÖL;GENÇ;BÜYÜKÇAĞ - KÖKLÜ;KÖKLÜ KÜME EVLER;sokak;515268
BİNGÖL;GENÇ;BÜYÜKÇAĞ - MERKEZ;BÜYÜKCAĞ KÜME EVLER;sokak;521675
BİNGÖL;GENÇ;BÜYÜKÇAĞ - MUCUARE;MUCUARE KÜME EVLER;sokak;516134
BİNGÖL;GENÇ;BÜYÜKÇAĞ - ORGUNLAR;ORGUNLAR KÜME EVLER;sokak;520430
BİNGÖL;GENÇ;BÜYÜKÇAĞ - ÜZÜMCÜK;ÜZÜMCÜK KÜME EVLER;sokak;526906
BİNGÖL;GENÇ;BÜYÜKÇAĞ NA;BÜYÜKÇAĞ/1 KÜME EVLER;sokak;515240
BİNGÖL;GENÇ;CUMHURİYET;101 SOKAK;sokak;400894
BİNGÖL;GENÇ;CUMHURİYET;102 SOKAK;sokak;400897
BİNGÖL;GENÇ;CUMHURİYET;102/1 SOKAK;sokak;940919311
BİNGÖL;GENÇ;CUMHURİYET;102/2 SOKAK;sokak;428575571
BİNGÖL;GENÇ;CUMHURİYET;103 SOKAK;sokak;135888
BİNGÖL;GENÇ;CUMHURİYET;104 SOKAK;sokak;135877
BİNGÖL;GENÇ;CUMHURİYET;105 SOKAK;sokak;135878
BİNGÖL;GENÇ;CUMHURİYET;106 SOKAK;sokak;135875
BİNGÖL;GENÇ;CUMHURİYET;106/1 SOKAK;sokak;387372350
BİNGÖL;GENÇ;CUMHURİYET;106/2 SOKAK;sokak;865493181
BİNGÖL;GENÇ;CUMHURİYET;108 SOKAK;sokak;135876
BİNGÖL;GENÇ;CUMHURİYET;109 SOKAK;sokak;400895
BİNGÖL;GENÇ;CUMHURİYET;113 SOKAK;sokak;590161
BİNGÖL;GENÇ;CUMHURİYET;113/1 SOKAK;sokak;757978940
BİNGÖL;GENÇ;CUMHURİYET;114 SOKAK;sokak;597063
BİNGÖL;GENÇ;CUMHURİYET;114/1 SOKAK;sokak;865321810
BİNGÖL;GENÇ;CUMHURİYET;115 SOKAK;sokak;588377411
BİNGÖL;GENÇ;CUMHURİYET;116 SOKAK;sokak;1398115
BİNGÖL;GENÇ;CUMHURİYET;117 SOKAK;sokak;154773
BİNGÖL;GENÇ;CUMHURİYET;118 SOKAK;sokak;596527920
BİNGÖL;GENÇ;CUMHURİYET;119 SOKAK;sokak;515222170
BİNGÖL;GENÇ;CUMHURİYET;120 SOKAK;sokak;578857820
BİNGÖL;GENÇ;CUMHURİYET;132 SOKAK;sokak;593556
BİNGÖL;GENÇ;CUMHURİYET;133 SOKAK;sokak;585364
BİNGÖL;GENÇ;CUMHURİYET;134 SOKAK;sokak;586588
BİNGÖL;GENÇ;CUMHURİYET;135 SOKAK;sokak;596583
BİNGÖL;GENÇ;CUMHURİYET;135/1 SOKAK;sokak;168651311
BİNGÖL;GENÇ;CUMHURİYET;135/2 SOKAK;sokak;382737021
BİNGÖL;GENÇ;CUMHURİYET;140 SOKAK;sokak;864873030
BİNGÖL;GENÇ;CUMHURİYET;222 SOKAK;sokak;413547
BİNGÖL;GENÇ;CUMHURİYET;222/1 SOKAK;sokak;181407640
BİNGÖL;GENÇ;CUMHURİYET;260 SOKAK;sokak;234253170
BİNGÖL;GENÇ;CUMHURİYET;261 SOKAK;sokak;166770491
BİNGÖL;GENÇ;CUMHURİYET;262 SOKAK;sokak;239543400
BİNGÖL;GENÇ;CUMHURİYET;263 SOKAK;sokak;879607121
BİNGÖL;GENÇ;CUMHURİYET;264 SOKAK;sokak;208396841
BİNGÖL;GENÇ;CUMHURİYET;265 SOKAK;sokak;875623100
BİNGÖL;GENÇ;CUMHURİYET;266 SOKAK;sokak;668367920
BİNGÖL;GENÇ;CUMHURİYET;267 SOKAK;sokak;368476630
BİNGÖL;GENÇ;CUMHURİYET;268 SOKAK;sokak;866836380
BİNGÖL;GENÇ;CUMHURİYET;269 SOKAK;sokak;512111001
BİNGÖL;GENÇ;CUMHURİYET;270 SOKAK;sokak;255972201
BİNGÖL;GENÇ;CUMHURİYET;271 SOKAK;sokak;436515380
BİNGÖL;GENÇ;CUMHURİYET;CUMHURİYET CADDE;cadde;135879
BİNGÖL;GENÇ;CUMHURİYET;ÇAMLICA CADDE;cadde;400898
BİNGÖL;GENÇ;CUMHURİYET;ÇEVİRME CADDE;cadde;408077110
BİNGÖL;GENÇ;CUMHURİYET;DEREKUL CADDE;cadde;135880
BİNGÖL;GENÇ;CUMHURİYET;DEREKUL/1 SOKAK;sokak;330971711
BİNGÖL;GENÇ;CUMHURİYET;GARİP CADDE;cadde;400896
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ SOKAK;sokak;807082330
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/1 SOKAK;sokak;135881
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/10 SOKAK;sokak;788115511
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/2 SOKAK;sokak;553895060
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/3 SOKAK;sokak;836901070
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/5 SOKAK;sokak;716523901
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/6 SOKAK;sokak;896195971
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/7 SOKAK;sokak;517693620
BİNGÖL;GENÇ;CUMHURİYET;KARMAŞIK EVLER KÜMESİ/9 SOKAK;sokak;632252620
BİNGÖL;GENÇ;CUMHURİYET;MEZARLIK CADDE;cadde;281068130
BİNGÖL;GENÇ;CUMHURİYET;MURAT CADDE;cadde;135882
BİNGÖL;GENÇ;CUMHURİYET;SAİT GÖKER CADDE;cadde;135883
BİNGÖL;GENÇ;CUMHURİYET;SİTELER CADDE;cadde;135885
BİNGÖL;GENÇ;CUMHURİYET;SU DEPOSU KÜME EVLERİ SOKAK;sokak;135887
BİNGÖL;GENÇ;CUMHURİYET;ŞEHİT AHMET BOZ CADDE;cadde;400899
BİNGÖL;GENÇ;CUMHURİYET;YENİSU CADDE;cadde;135886
BİNGÖL;GENÇ;ÇAMLIYURT - MERKEZ;ÇAMLIYURT KÜME EVLER;sokak;514657
BİNGÖL;GENÇ;ÇANAKÇI - KESKİN;KESKİN KÜME EVLER;sokak;518878
BİNGÖL;GENÇ;ÇANAKÇI - KILIÇLI;KILIÇLI KÜME EVLER;sokak;522056
BİNGÖL;GENÇ;ÇANAKÇI - MERKEZ;ÇANAKÇI KÜME EVLER;sokak;309719
BİNGÖL;GENÇ;ÇANAKÇI - OSMANLAR;OSMANLAR KÜME EVLER;sokak;510016
BİNGÖL;GENÇ;ÇANAKÇI - ÖZLÜCE;ÖZLÜCE KÜME EVLER;sokak;512023
BİNGÖL;GENÇ;ÇANAKÇI - SOĞANLI;SOĞANLI KÜME EVLER;sokak;522054
BİNGÖL;GENÇ;ÇANAKÇI - YARDIM;YARDIM KÜME EVLER;sokak;511572
BİNGÖL;GENÇ;ÇAYBAŞI NA;ÇAYBAŞI KÜME EVLER;sokak;508748
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;101 SOKAK;sokak;508913
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;103 SOKAK;sokak;517992
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;105 SOKAK;sokak;508642
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;106 SOKAK;sokak;519799
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;107 SOKAK;sokak;519801
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;108 SOKAK;sokak;519805
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;109 SOKAK;sokak;518786
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;110 SOKAK;sokak;517113
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;111 KÜME EVLER;sokak;518789
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;113 SOKAK;sokak;517117
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;115 SOKAK;sokak;517996
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;116 SOKAK;sokak;517999
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;118 SOKAK;sokak;518000
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;119 SOKAK;sokak;518001
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;120 SOKAK;sokak;518792
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;121 SOKAK;sokak;518002
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;123 SOKAK;sokak;519808
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;127 SOKAK;sokak;519809
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;128 SOKAK;sokak;519810
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;129 SOKAK;sokak;518003
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;131 SOKAK;sokak;517124
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;RECEP TAYIP ERDOGAN SOKAK;sokak;519811
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ KÜME EVLER;sokak;408848681
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/1 KÜME EVLER;sokak;818876480
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/10 KÜME EVLER;sokak;331305681
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/11 SOKAK;sokak;551997641
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/12 KÜME EVLER;sokak;738242290
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/2 KÜME EVLER;sokak;360312920
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/3 KÜME EVLER;sokak;903384681
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/5 KÜME EVLER;sokak;234502161
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/6 KÜME EVLER;sokak;918334000
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/7 KÜME EVLER;sokak;172173650
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/8 SOKAK;sokak;469695070
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;SÖĞÜTLÜ/9 KÜME EVLER;sokak;763935031
BİNGÖL;GENÇ;ÇAYTEPE - SÖĞÜTLÜ;TURGUT ÖZAL SOKAK;sokak;518005
BİNGÖL;GENÇ;ÇEVİRME - ÇİÇEKLİ;ÇİÇEKLİ KÜME EVLER;sokak;518943
BİNGÖL;GENÇ;ÇEVİRME - ÇİÇEKLİ;MUMDAN KÜME EVLER;sokak;906393111
BİNGÖL;GENÇ;ÇEVİRME - GÖKYAZI;GÖKYAZI KÜME EVLER;sokak;513442
BİNGÖL;GENÇ;ÇEVİRME - KAVACIK;KAVACIK KÜME EVLER;sokak;155031
BİNGÖL;GENÇ;ÇEVİRME - MERKEZ;MERKEZ KÜME EVLER;sokak;506578
BİNGÖL;GENÇ;ÇEVİRME - MUMDAN;MUMDAN KÜME EVLER;sokak;513008
BİNGÖL;GENÇ;ÇEVİRME - TAŞDAM;TAŞDAM KÜME EVLER;sokak;518940
BİNGÖL;GENÇ;ÇEVİRME - ULUTAŞ;ULUTAŞ KÜME EVLER;sokak;511562
BİNGÖL;GENÇ;ÇOBANÇEŞMESİ NA;ÇOBANÇEŞME KÜME EVLER;sokak;496045
BİNGÖL;GENÇ;DEDEBAĞI - ÇEKMECE;ÇEKMECE KÜME EVLER;sokak;502554
BİNGÖL;GENÇ;DEDEBAĞI - ESENLER;ESENLER KÜME EVLER;sokak;502557
BİNGÖL;GENÇ;DEDEBAĞI - MERKEZ;MERKEZ KÜME EVLER;sokak;502543
BİNGÖL;GENÇ;DEREKÖY - AŞAĞIBİÇER;AŞAĞI BİÇER KÜME EVLER;sokak;354024
BİNGÖL;GENÇ;DEREKÖY - MERKEZ;DEREKÖY KÜME EVLER;sokak;513992
BİNGÖL;GENÇ;DEREKÖY - YOĞURTLU;YOĞURTLU KÜME EVLER;sokak;509056
BİNGÖL;GENÇ;DEREKÖY - YUKARI BİÇER;YUKARI BİÇER KÜME EVLER;sokak;525548
BİNGÖL;GENÇ;DİKPINAR - MERKEZ;MERKEZ/9 KÜME EVLER;sokak;458620590
BİNGÖL;GENÇ;DİKPINAR NA;DİKPINAR KÜME EVLER;sokak;464672
BİNGÖL;GENÇ;DİLEKTAŞI - BİNDALLI;BİNDALLI KÜME EVLER;sokak;513097
BİNGÖL;GENÇ;DİLEKTAŞI - GÖRSÜ;GÖRSÜ KÜME EVLER;sokak;522084
BİNGÖL;GENÇ;DİLEKTAŞI - GÜNGÖRMEZ;GÜNGÖRMEZ KÜME EVLER;sokak;512040
BİNGÖL;GENÇ;DİLEKTAŞI - MERKEZ;DİLEKTAŞI KÜME EVLER;sokak;517945
BİNGÖL;GENÇ;DİLEKTAŞI - YEŞİLYURT;YEŞİLYURT KÜME EVLER;sokak;517975
BİNGÖL;GENÇ;DİREKLİ - MERKEZ;DİREKLİ KÜME EVLER;sokak;506337
BİNGÖL;GENÇ;DİREKLİ - PINARBAŞI;PINARBAŞI KÜME EVLER;sokak;506687
BİNGÖL;GENÇ;DİREKLİ - TAŞÖREN;TAŞÖREN KÜME EVLER;sokak;159421
BİNGÖL;GENÇ;DİREKLİ - USLUCA;USLUCA KÜME EVLER;sokak;159418
BİNGÖL;GENÇ;DOĞANCA - AKYUMAK;AKYUMAK KÜME EVLER;sokak;521823
BİNGÖL;GENÇ;DOĞANCA - ARPA ÇAY;ARPAÇAY KÜME EVLER;sokak;1064734
BİNGÖL;GENÇ;DOĞANCA - DAHLEK;DAHLEK KÜME EVLER;sokak;527652
BİNGÖL;GENÇ;DOĞANCA - DEVELİ;DEVELİ KÜME EVLER;sokak;519111
BİNGÖL;GENÇ;DOĞANCA - DİBEK;DİBEK KÜME EVLER;sokak;519110
BİNGÖL;GENÇ;DOĞANCA - DÜZ YAYLA;DÜZ YAYLA KÜME EVLER;sokak;519115
BİNGÖL;GENÇ;DOĞANCA - ESKİ KÖY;ESKİKÖY KÜME EVLER;sokak;517296
BİNGÖL;GENÇ;DOĞANCA - MERKEZ;DOĞANCA KÜME EVLER;sokak;525990
BİNGÖL;GENÇ;DOĞANCA - TEPECİK;TEPECİK KÜME EVLER;sokak;521827
BİNGÖL;GENÇ;DOĞANCA - YENİ ÇİÇEKLİ;ARPA ÇAY KÜME EVLER;sokak;519122
BİNGÖL;GENÇ;DOĞANEVLER - CİM;CİM KÜME EVLER;sokak;681038
BİNGÖL;GENÇ;DOĞANEVLER - KARATAŞ;KARATAŞ KÜME EVLER;sokak;512814
BİNGÖL;GENÇ;DOĞANEVLER NA;DOĞANEVLER KÜME EVLER;sokak;508750
BİNGÖL;GENÇ;DOĞANLI - KABATAŞ;KABATAŞ KÜME EVLER;sokak;512153
BİNGÖL;GENÇ;DOĞANLI - MERKEZ;DOĞANLI KÜME EVLER;sokak;512907
BİNGÖL;GENÇ;DOĞANLI - SÜVEREN;SUVEREN KÜME EVLER;sokak;507981
BİNGÖL;GENÇ;DOLUDERE - DOLUDERE;KÜME KÜME EVLER;sokak;27024
BİNGÖL;GENÇ;DÖŞEKKAYA - GÜLLÜCE;GÜLLÜCE KÜME EVLER;sokak;508864
BİNGÖL;GENÇ;DÖŞEKKAYA - MERKEZ;DÖŞEKKAYA KÜME EVLER;sokak;515037
BİNGÖL;GENÇ;ELMAGÜNÜ - AKSUNGUR;AKSUNGUR KÜME EVLER;sokak;1037278
BİNGÖL;GENÇ;ELMAGÜNÜ - AŞAĞIELMAGÜNÜ;AŞAĞI ELMAGÜNÜ KÜME EVLER;sokak;508599
BİNGÖL;GENÇ;ELMAGÜNÜ - AYDINCIK;AYDINCIK KÜME EVLER;sokak;508596
BİNGÖL;GENÇ;ELMAGÜNÜ - IŞIKLI;IŞIKLI KÜME EVLER;sokak;508595
BİNGÖL;GENÇ;ELMAGÜNÜ - MERKEZ;ELMAGÜNÜ KÜME EVLER;sokak;83906
BİNGÖL;GENÇ;ELMAGÜNÜ - SOR;SOR MEZRASI KÜME EVLER;sokak;1442811
BİNGÖL;GENÇ;ERİCEK - MERKEZ;ERİCEK KÜME EVLER;sokak;520286
BİNGÖL;GENÇ;ESKİBAĞ - ÇÖĞÜRLÜ;ÇÖĞÜRLÜ KÜME EVLER;sokak;590526
BİNGÖL;GENÇ;ESKİBAĞ - MERKEZ;MERKEZ/3 KÜME EVLER;sokak;500943
BİNGÖL;GENÇ;ESKİBAĞ - SAYREK-GUMEYMUS;SAYREK GUMEYMUS KÜME EVLER;sokak;500959
BİNGÖL;GENÇ;GERÇEKLİ - BAYRAMLI;BAYRAMLI KÜME EVLER;sokak;509834
BİNGÖL;GENÇ;GERÇEKLİ - İĞDECİK;İĞDECİK KÜME EVLER;sokak;515381
BİNGÖL;GENÇ;GERÇEKLİ - KAPILI;KAPILI KÜME EVLER;sokak;512653
BİNGÖL;GENÇ;GERÇEKLİ - MERKEZ;GERÇEKLİ KÜME EVLER;sokak;521154
BİNGÖL;GENÇ;GEYİKDERE - ALATLI;ALATLI KÜME EVLER;sokak;519815
BİNGÖL;GENÇ;GEYİKDERE - ARPACİK;ARPACIK KÜME EVLER;sokak;522021
BİNGÖL;GENÇ;GEYİKDERE - BAYIRCIK;BAYIRCIK KÜME EVLER;sokak;517127
BİNGÖL;GENÇ;GEYİKDERE - ERDOĞDU;ERDOĞDU KÜME EVLER;sokak;375747
BİNGÖL;GENÇ;GEYİKDERE - ERENLER;ERENLER KÜME EVLER;sokak;97757
BİNGÖL;GENÇ;GEYİKDERE - GELBE;GELBE KÜME EVLER;sokak;517523
BİNGÖL;GENÇ;GEYİKDERE - HUZGUNUS;HUZGUNUŞ KÜME EVLER;sokak;519824
BİNGÖL;GENÇ;GEYİKDERE - KARABULUT;KARABULUT KÜME EVLER;sokak;375732
BİNGÖL;GENÇ;GEYİKDERE - KEHEKELENİN;KEHEKELENİN KÜME EVLER;sokak;356515
BİNGÖL;GENÇ;GEYİKDERE - KOSİYA;KOŞİYA KÜME EVLER;sokak;87828
BİNGÖL;GENÇ;GEYİKDERE - LAVDERE;LAVDERE KÜME EVLER;sokak;356529
BİNGÖL;GENÇ;GEYİKDERE - MERKEZ;GEYİKDERE KÜME EVLER;sokak;508641
BİNGÖL;GENÇ;GEYİKDERE - SAHUK;SAHUK KÜME EVLER;sokak;509904
BİNGÖL;GENÇ;GEYİKDERE - SALUCA;SALUCA KÜME EVLER;sokak;518788
BİNGÖL;GENÇ;GEYİKDERE - SEMAT;SEMAT KÜME EVLER;sokak;519818
BİNGÖL;GENÇ;GEYİKDERE - UMURLU;UMURLU KÜME EVLER;sokak;518794
BİNGÖL;GENÇ;GEYİKDERE - ÜÇKARDEŞ;ÜÇKARDEŞ KÜME EVLER;sokak;521881
BİNGÖL;GENÇ;GEYİKDERE - YAMAÇLI;YAMAÇLI KÜME EVLER;sokak;510755
BİNGÖL;GENÇ;GEYİKDERE - YUVAKLI;YUVAKLI KÜME EVLER;sokak;518025
BİNGÖL;GENÇ;GÖNÜLAÇAN - KAPAKLI;KAPAKLI KÜME EVLER;sokak;509839
BİNGÖL;GENÇ;GÖNÜLAÇAN - MERKEZ;GÖNÜLAÇAN KÜME EVLER;sokak;520162
BİNGÖL;GENÇ;GÖZERTEPE - MERKEZ;GÖZERTEPE KÜME EVLER;sokak;521485
BİNGÖL;GENÇ;GÖZÜTOK - HOŞEK;HOŞEK KÜME EVLER;sokak;308657
BİNGÖL;GENÇ;GÖZÜTOK - KÜPELİ;KÜPELİ KÜME EVLER;sokak;536752
BİNGÖL;GENÇ;GÖZÜTOK - MALA;MALA KÜME EVLER;sokak;546425
BİNGÖL;GENÇ;GÖZÜTOK - MERKEZ;GÖZÜTOK KÜME EVLER;sokak;541974
BİNGÖL;GENÇ;GÖZÜTOK - SEĞEL;SEĞEL KÜME EVLER;sokak;548978
BİNGÖL;GENÇ;GÜNKONDU - YENİÇAĞ;YENİÇAĞ KÜME EVLER;sokak;602897
BİNGÖL;GENÇ;GÜNKONDU NA;GÜNKONDU KÜME EVLER;sokak;501991
BİNGÖL;GENÇ;GÜZELDERE - ÇAKMAKLI;ÇAKMAKLI KÜME EVLER;sokak;217776100
BİNGÖL;GENÇ;GÜZELDERE - EYERLİ;EYERLİ SOKAK;sokak;874124090
BİNGÖL;GENÇ;GÜZELDERE - GÜRLEK;GÜRLEK SOKAK;sokak;214246350
BİNGÖL;GENÇ;GÜZELDERE - MERKEZ;GÜZELDERE KÜME EVLER;sokak;513156
BİNGÖL;GENÇ;GÜZELDERE - YENİLER;YENİLER KÜME EVLER;sokak;502539
BİNGÖL;GENÇ;HARMANCIK - ÇETİNKAYA;ÇETİNKAYA KÜME EVLER;sokak;520539
BİNGÖL;GENÇ;HARMANCIK - MERKEZ;HARMANCIK KÜME EVLER;sokak;519748
BİNGÖL;GENÇ;KARCI - DOĞANCA;DOĞANCA/1 KÜME EVLER;sokak;511734
BİNGÖL;GENÇ;KARCI - MERKEZ;KARCI KÜME EVLER;sokak;513868
BİNGÖL;GENÇ;KAVAKLI - ARDİVEN;ARDİVEN KÜME EVLER;sokak;509092
BİNGÖL;GENÇ;KAVAKLI - MERKEZ;KAVAKLI KÜME EVLER;sokak;521559
BİNGÖL;GENÇ;KEKLİKDERE - DOMLUCA;DOMLUCA KÜME EVLER;sokak;519479
BİNGÖL;GENÇ;KEKLİKDERE - ESKİ KEKLİKDERE;ESKI KEKLIKDERE KÜME EVLER;sokak;1277305
BİNGÖL;GENÇ;KEKLİKDERE - HAYRAN;HAYRAN KÜME EVLER;sokak;717272670
BİNGÖL;GENÇ;KEKLİKDERE - İPEKLİ;KEKLİKDERE KÜME EVLER;sokak;35417021
BİNGÖL;GENÇ;KEKLİKDERE - KOYUNCUK;KOYUNCUK KÜME EVLER;sokak;526802
BİNGÖL;GENÇ;KEKLİKDERE - MERKEZ;KEKLİKDERE KÜME EVLER;sokak;446056
BİNGÖL;GENÇ;KEKLİKDERE - ONBAŞI;ONBAŞI KÜME EVLER;sokak;524684
BİNGÖL;GENÇ;KEKLİKDERE - ŞABAN;ŞABAN KÜME EVLER;sokak;519177
BİNGÖL;GENÇ;KEKLİKDERE - YAMANLAR;YAMANLAR KÜME EVLER;sokak;39295795
BİNGÖL;GENÇ;KEKLİKDERE - YEŞİLLER;YEŞİLLER KÜME EVLER;sokak;526800
BİNGÖL;GENÇ;KEPÇELİ - DURMUŞLU;DURMUŞLU KÜME EVLER;sokak;518925
BİNGÖL;GENÇ;KEPÇELİ - ESKİ KÖY;ESKİKÖY/1 KÜME EVLER;sokak;521979
BİNGÖL;GENÇ;KEPÇELİ - İMECELİ;İMECELİ KÜME EVLER;sokak;511582
BİNGÖL;GENÇ;KEPÇELİ - KALEDİBİ;KALEDİBİ KÜME EVLER;sokak;155029
BİNGÖL;GENÇ;KEPÇELİ - KAYASIRTI;KAYASIRTI SOK KÜME EVLER;sokak;850269
BİNGÖL;GENÇ;KEPÇELİ - KURUCA;KURUCA KÜME EVLER;sokak;521971
BİNGÖL;GENÇ;KEPÇELİ - KURUCA KÜME EVLERİ;KURUCA KÜME EVLERİ KÜME EVLER;sokak;510264
BİNGÖL;GENÇ;KEPÇELİ - KUYUCAK;KUYUCAK KÜME EVLER;sokak;948760
BİNGÖL;GENÇ;KEPÇELİ - MERKEZ;KEPÇELİ KÜME EVLER;sokak;511580
BİNGÖL;GENÇ;KEPÇELİ - TEMELİ;TEMELİ KÜME EVLER;sokak;511586
BİNGÖL;GENÇ;KOÇSIRTI - GILGÖR;GILGÖR KÜME EVLER;sokak;510371
BİNGÖL;GENÇ;KOÇSIRTI - GÖZLÜCE;GÖZLÜCE KÜME EVLER;sokak;518463
BİNGÖL;GENÇ;KOÇSIRTI - KÜÇÜK;KÜÇÜK KÜME EVLER;sokak;510372
BİNGÖL;GENÇ;KOÇSIRTI - MERKEZ;KOÇSIRTI KÜME EVLER;sokak;518408
BİNGÖL;GENÇ;KOÇSIRTI - OTLUCA;OTLUCA KÜME EVLER;sokak;522008
BİNGÖL;GENÇ;KOÇSIRTI - ÖZYURT;ÖZYURT KÜME EVLER;sokak;510728
BİNGÖL;GENÇ;KOÇSIRTI - YILDIZ;YILDIZ KÜME EVLER;sokak;86007
BİNGÖL;GENÇ;KOÇSIRTI - YUMURTALİ;YUMURTALİ KÜME EVLER;sokak;518471
BİNGÖL;GENÇ;KÜLTÜR;116 SOKAK;sokak;1398117
BİNGÖL;GENÇ;KÜLTÜR;117 SOKAK;sokak;1398089
BİNGÖL;GENÇ;KÜLTÜR;146 SOKAK;sokak;637081
BİNGÖL;GENÇ;KÜLTÜR;147 SOKAK;sokak;400906
BİNGÖL;GENÇ;KÜLTÜR;148 SOKAK;sokak;130361
BİNGÖL;GENÇ;KÜLTÜR;149 SOKAK;sokak;637638
BİNGÖL;GENÇ;KÜLTÜR;15 TEMMUZ CADDE;cadde;583868220
BİNGÖL;GENÇ;KÜLTÜR;150 SOKAK;sokak;135896
BİNGÖL;GENÇ;KÜLTÜR;150/1 SOKAK;sokak;425864201
BİNGÖL;GENÇ;KÜLTÜR;151 SOKAK;sokak;637147
BİNGÖL;GENÇ;KÜLTÜR;151/1 SOKAK;sokak;683041121
BİNGÖL;GENÇ;KÜLTÜR;152 SOKAK;sokak;638094
BİNGÖL;GENÇ;KÜLTÜR;153 SOKAK;sokak;634610
BİNGÖL;GENÇ;KÜLTÜR;154 SOKAK;sokak;634600
BİNGÖL;GENÇ;KÜLTÜR;156 SOKAK;sokak;187121170
BİNGÖL;GENÇ;KÜLTÜR;176 SOKAK;sokak;918710
BİNGÖL;GENÇ;KÜLTÜR;176/1 SOKAK;sokak;245145491
BİNGÖL;GENÇ;KÜLTÜR;177 SOKAK;sokak;918708
BİNGÖL;GENÇ;KÜLTÜR;178 SOKAK;sokak;647484
BİNGÖL;GENÇ;KÜLTÜR;186 SOKAK;sokak;651549
BİNGÖL;GENÇ;KÜLTÜR;187 SOKAK;sokak;651548
BİNGÖL;GENÇ;KÜLTÜR;188 SOKAK;sokak;634649
BİNGÖL;GENÇ;KÜLTÜR;190 SOKAK;sokak;643091
BİNGÖL;GENÇ;KÜLTÜR;191 SOKAK;sokak;135898
BİNGÖL;GENÇ;KÜLTÜR;192 SOKAK;sokak;400900
BİNGÖL;GENÇ;KÜLTÜR;192/1 SOKAK;sokak;435660170
BİNGÖL;GENÇ;KÜLTÜR;194 SOKAK;sokak;645279
BİNGÖL;GENÇ;KÜLTÜR;195 SOKAK;sokak;633532
BİNGÖL;GENÇ;KÜLTÜR;196 SOKAK;sokak;640075
