il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
EDİRNE;KEŞAN;İSPAT CAMİ;ELÇİ BEY SOKAK;sokak;170428
EDİRNE;KEŞAN;İSPAT CAMİ;ELMA SOKAK;sokak;696678
EDİRNE;KEŞAN;İSPAT CAMİ;ESENYURT CADDE;cadde;696680
EDİRNE;KEŞAN;İSPAT CAMİ;EVRENOS SOKAK;sokak;693811
EDİRNE;KEŞAN;İSPAT CAMİ;EYLÜL SOKAK;sokak;702698
EDİRNE;KEŞAN;İSPAT CAMİ;FATİH SOKAK;sokak;702775
EDİRNE;KEŞAN;İSPAT CAMİ;FESTİVAL SOKAK;sokak;782163551
EDİRNE;KEŞAN;İSPAT CAMİ;FIRAT SOKAK;sokak;711944
EDİRNE;KEŞAN;İSPAT CAMİ;FİDAN1 SOKAK;sokak;703535
EDİRNE;KEŞAN;İSPAT CAMİ;FURKAN SOKAK;sokak;867417
EDİRNE;KEŞAN;İSPAT CAMİ;GALERİ SOKAK;sokak;708734
EDİRNE;KEŞAN;İSPAT CAMİ;GİŞE SOKAK;sokak;704986
EDİRNE;KEŞAN;İSPAT CAMİ;GÖKÇEN SOKAK;sokak;701432
EDİRNE;KEŞAN;İSPAT CAMİ;GÖZDE SOKAK;sokak;867411
EDİRNE;KEŞAN;İSPAT CAMİ;GÜLÇİÇEK SOKAK;sokak;867418
EDİRNE;KEŞAN;İSPAT CAMİ;GÜLEN SOKAK;sokak;869654
EDİRNE;KEŞAN;İSPAT CAMİ;GÜLLÜBAHÇE SOKAK;sokak;867408
EDİRNE;KEŞAN;İSPAT CAMİ;GÜNAYDIN SOKAK;sokak;855581
EDİRNE;KEŞAN;İSPAT CAMİ;GÜNDÜZ SOKAK;sokak;704988
EDİRNE;KEŞAN;İSPAT CAMİ;GÜZELBAHÇE SOKAK;sokak;867401
EDİRNE;KEŞAN;İSPAT CAMİ;GÜZELYALI SOKAK;sokak;867400
EDİRNE;KEŞAN;İSPAT CAMİ;HAL SOKAK;sokak;712495
EDİRNE;KEŞAN;İSPAT CAMİ;HAYRİ BEY SOKAK;sokak;76256
EDİRNE;KEŞAN;İSPAT CAMİ;HAZAN SOKAK;sokak;707586
EDİRNE;KEŞAN;İSPAT CAMİ;HELVACIOĞLU SOKAK;sokak;695438
EDİRNE;KEŞAN;İSPAT CAMİ;HIDIR AĞA SOKAK;sokak;694269
EDİRNE;KEŞAN;İSPAT CAMİ;HÜRRİYET SOKAK;sokak;705121
EDİRNE;KEŞAN;İSPAT CAMİ;HÜSEYİN YAZIR CADDE;cadde;873205
EDİRNE;KEŞAN;İSPAT CAMİ;İKRAM SOKAK;sokak;688251
EDİRNE;KEŞAN;İSPAT CAMİ;İPLİK SOKAK;sokak;706540
EDİRNE;KEŞAN;İSPAT CAMİ;İRFAN SOKAK;sokak;703985
EDİRNE;KEŞAN;İSPAT CAMİ;İSPAT SOKAK;sokak;276715
EDİRNE;KEŞAN;İSPAT CAMİ;İSTİKBAL SOKAK;sokak;698663
EDİRNE;KEŞAN;İSPAT CAMİ;İSTİKLAL CADDE;cadde;701100
EDİRNE;KEŞAN;İSPAT CAMİ;İTFAİYE CADDE;cadde;270805
EDİRNE;KEŞAN;İSPAT CAMİ;KARAGÖZ SOKAK;sokak;713156
EDİRNE;KEŞAN;İSPAT CAMİ;KARATEPE CADDE;cadde;248821
EDİRNE;KEŞAN;İSPAT CAMİ;KARLIK BAYIRI SOKAK;sokak;76355
EDİRNE;KEŞAN;İSPAT CAMİ;KEHRİBAR SOKAK;sokak;867392
EDİRNE;KEŞAN;İSPAT CAMİ;KETEN SOKAK;sokak;867412
EDİRNE;KEŞAN;İSPAT CAMİ;KIYMET SOKAK;sokak;685422
EDİRNE;KEŞAN;İSPAT CAMİ;KIZILCIK SOKAK;sokak;355749
EDİRNE;KEŞAN;İSPAT CAMİ;KİTAP SOKAK;sokak;867403
EDİRNE;KEŞAN;İSPAT CAMİ;KOCAALİ SOKAK;sokak;867391
EDİRNE;KEŞAN;İSPAT CAMİ;KOCADERE GÖLETİ SOKAK;sokak;703205
EDİRNE;KEŞAN;İSPAT CAMİ;KÖY SOKAK;sokak;692910
EDİRNE;KEŞAN;İSPAT CAMİ;KUMAŞ SOKAK;sokak;477920
EDİRNE;KEŞAN;İSPAT CAMİ;KURTULUŞ CADDE;cadde;689720
EDİRNE;KEŞAN;İSPAT CAMİ;LEYLEK SOKAK;sokak;323494
EDİRNE;KEŞAN;İSPAT CAMİ;MANAV SOKAK;sokak;695961
EDİRNE;KEŞAN;İSPAT CAMİ;MART SOKAK;sokak;696100
EDİRNE;KEŞAN;İSPAT CAMİ;MASAL SOKAK;sokak;867388
EDİRNE;KEŞAN;İSPAT CAMİ;MAYDANOZ SOKAK;sokak;694927
EDİRNE;KEŞAN;İSPAT CAMİ;MEHMET DAYI SOKAK;sokak;874137
EDİRNE;KEŞAN;İSPAT CAMİ;MEHMET SOKAK;sokak;711041
EDİRNE;KEŞAN;İSPAT CAMİ;MEHMETÇİK SOKAK;sokak;867414
EDİRNE;KEŞAN;İSPAT CAMİ;MELTEM SOKAK;sokak;284071
EDİRNE;KEŞAN;İSPAT CAMİ;MEMİ ÇEŞME SOKAK;sokak;720849
EDİRNE;KEŞAN;İSPAT CAMİ;METİN ÇIRPAN CADDE;cadde;697446
EDİRNE;KEŞAN;İSPAT CAMİ;MİNE SOKAK;sokak;82171
EDİRNE;KEŞAN;İSPAT CAMİ;MOR SOKAK;sokak;701435
EDİRNE;KEŞAN;İSPAT CAMİ;MUHACİR SOKAK;sokak;120497
EDİRNE;KEŞAN;İSPAT CAMİ;MUHLİS SOKAK;sokak;689721
EDİRNE;KEŞAN;İSPAT CAMİ;MUHTAR ALİ ÇEVİKEL CADDE;cadde;707040
EDİRNE;KEŞAN;İSPAT CAMİ;MUSTAFA BEY SOKAK;sokak;712769
EDİRNE;KEŞAN;İSPAT CAMİ;NECMETTİN SOKAK;sokak;702774
EDİRNE;KEŞAN;İSPAT CAMİ;NERGİS SOKAK;sokak;280950
EDİRNE;KEŞAN;İSPAT CAMİ;NİLÜFER SOKAK;sokak;702142
EDİRNE;KEŞAN;İSPAT CAMİ;NURİ TANIŞMAN SOKAK;sokak;705410
EDİRNE;KEŞAN;İSPAT CAMİ;OBA SOKAK;sokak;867383
EDİRNE;KEŞAN;İSPAT CAMİ;OKUL SOKAK;sokak;696095
EDİRNE;KEŞAN;İSPAT CAMİ;OKYAR SOKAK;sokak;867419
EDİRNE;KEŞAN;İSPAT CAMİ;ÖYKÜ SOKAK;sokak;867387
EDİRNE;KEŞAN;İSPAT CAMİ;ÖZGÜN SOKAK;sokak;702643
EDİRNE;KEŞAN;İSPAT CAMİ;ÖZGÜR SOKAK;sokak;705118
EDİRNE;KEŞAN;İSPAT CAMİ;ÖZNUR SOKAK;sokak;857133
EDİRNE;KEŞAN;İSPAT CAMİ;PAŞADAYI SOKAK;sokak;867426
EDİRNE;KEŞAN;İSPAT CAMİ;PAŞAYİĞİT CADDE;cadde;698380
EDİRNE;KEŞAN;İSPAT CAMİ;PIRIL SOKAK;sokak;324331
EDİRNE;KEŞAN;İSPAT CAMİ;RÜSTEM BABA SOKAK;sokak;712823
EDİRNE;KEŞAN;İSPAT CAMİ;SABIRLI SOKAK;sokak;867384
EDİRNE;KEŞAN;İSPAT CAMİ;SAÇAK SOKAK;sokak;867396
EDİRNE;KEŞAN;İSPAT CAMİ;SAFİYE EROL SOKAK;sokak;324324
EDİRNE;KEŞAN;İSPAT CAMİ;SAKİN SOKAK;sokak;690134
EDİRNE;KEŞAN;İSPAT CAMİ;SANAYİ CADDE;cadde;873540
EDİRNE;KEŞAN;İSPAT CAMİ;SARIKIZ SOKAK;sokak;867425
EDİRNE;KEŞAN;İSPAT CAMİ;SARMAŞIK ÇEŞME SOKAK;sokak;711352
EDİRNE;KEŞAN;İSPAT CAMİ;SAZ SOKAK;sokak;867427
EDİRNE;KEŞAN;İSPAT CAMİ;SEBİL SOKAK;sokak;867415
EDİRNE;KEŞAN;İSPAT CAMİ;SEÇİL SOKAK;sokak;700067
EDİRNE;KEŞAN;İSPAT CAMİ;SELEN SOKAK;sokak;866441
EDİRNE;KEŞAN;İSPAT CAMİ;SELVİ SOKAK;sokak;874139
EDİRNE;KEŞAN;İSPAT CAMİ;SEREN SOKAK;sokak;867395
EDİRNE;KEŞAN;İSPAT CAMİ;SERTEL SOKAK;sokak;171672710
EDİRNE;KEŞAN;İSPAT CAMİ;SEVCAN SOKAK;sokak;867428
EDİRNE;KEŞAN;İSPAT CAMİ;SOMUN SOKAK;sokak;699197
EDİRNE;KEŞAN;İSPAT CAMİ;SORGUN SOKAK;sokak;867397
EDİRNE;KEŞAN;İSPAT CAMİ;ŞAN SOKAK;sokak;872129
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT ASTSB.ÖMER HALİSDEMİR BULVAR;sokak;327197
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT J. ER HASAN YAVUZ SOKAK;sokak;388496
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT J.UZM.ÇVŞ.T.ERDOĞAN GÜLERCE SOKAK;sokak;700513
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT KOMİSER YARDIMCISI HALİL PAÇAMAN SOKAK;sokak;707459
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT P. KOM. ÇVŞ. AYDIN ANBARLI SOKAK;sokak;707436
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT P.KOM. ONB. NECATİ ÇATAL SOKAK;sokak;705740
EDİRNE;KEŞAN;İSPAT CAMİ;ŞEHİT PİYADE ER HAKAN KORKMAZ CADDE;cadde;700844
EDİRNE;KEŞAN;İSPAT CAMİ;TABAKLAR SOKAK;sokak;705036
EDİRNE;KEŞAN;İSPAT CAMİ;TAHTA CAMİ SOKAK;sokak;703694
EDİRNE;KEŞAN;İSPAT CAMİ;TEMMUZ SOKAK;sokak;705178
EDİRNE;KEŞAN;İSPAT CAMİ;TERMİNAL SOKAK;sokak;712666
EDİRNE;KEŞAN;İSPAT CAMİ;TEZ SOKAK;sokak;871288
EDİRNE;KEŞAN;İSPAT CAMİ;TRAFİK SOKAK;sokak;254697
EDİRNE;KEŞAN;İSPAT CAMİ;TURNA SOKAK;sokak;872708
EDİRNE;KEŞAN;İSPAT CAMİ;TÜMEN SOKAK;sokak;705777
EDİRNE;KEŞAN;İSPAT CAMİ;TÜRKOĞLU SOKAK;sokak;867409
EDİRNE;KEŞAN;İSPAT CAMİ;ULUBATLI HASAN CADDE;cadde;867394
EDİRNE;KEŞAN;İSPAT CAMİ;UMURBEY SOKAK;sokak;703225
EDİRNE;KEŞAN;İSPAT CAMİ;UZUNYOL SOKAK;sokak;867421
EDİRNE;KEŞAN;İSPAT CAMİ;YAKUP SOKAK;sokak;704927
EDİRNE;KEŞAN;İSPAT CAMİ;YALINAY SOKAK;sokak;867398
EDİRNE;KEŞAN;İSPAT CAMİ;YOL SOKAK;sokak;272336
EDİRNE;KEŞAN;İSPAT CAMİ;YOLDAŞ SOKAK;sokak;278253
EDİRNE;KEŞAN;İSPAT CAMİ;YÜKSEK OKUL SOKAK;sokak;701686
EDİRNE;KEŞAN;İSPAT CAMİ;ZATİ SOKAK;sokak;711632
EDİRNE;KEŞAN;İSTASYON;27. ALAY BULVAR;sokak;782315370
EDİRNE;KEŞAN;İSTASYON;AFET İNAN CADDE;cadde;866331
EDİRNE;KEŞAN;İSTASYON;AKGÖL SOKAK;sokak;866325
EDİRNE;KEŞAN;İSTASYON;AKSAZ SOKAK;sokak;866338
EDİRNE;KEŞAN;İSTASYON;ALSU SOKAK;sokak;866339
EDİRNE;KEŞAN;İSTASYON;BAĞCI SOKAK;sokak;691176
EDİRNE;KEŞAN;İSTASYON;BAHADIR SOKAK;sokak;866332
EDİRNE;KEŞAN;İSTASYON;BİRLİK SOKAK;sokak;866315
EDİRNE;KEŞAN;İSTASYON;BİRSU SOKAK;sokak;866335
EDİRNE;KEŞAN;İSTASYON;ÇAKIR KORU CADDE;cadde;283471100
EDİRNE;KEŞAN;İSTASYON;ÇAMLICA SOKAK;sokak;866313
EDİRNE;KEŞAN;İSTASYON;ÇEKİRGE KIRI CADDE;cadde;866306
EDİRNE;KEŞAN;İSTASYON;ÇELEN SOKAK;sokak;866333
EDİRNE;KEŞAN;İSTASYON;DİDEM SOKAK;sokak;706103
EDİRNE;KEŞAN;İSTASYON;DONATIM SOKAK;sokak;700609
EDİRNE;KEŞAN;İSTASYON;EDİRNE BULVAR;sokak;691618
EDİRNE;KEŞAN;İSTASYON;EMEKÇİ SOKAK;sokak;866317
EDİRNE;KEŞAN;İSTASYON;ENDÜSTRİ SOKAK;sokak;866310
EDİRNE;KEŞAN;İSTASYON;FİNCAN SOKAK;sokak;866329
EDİRNE;KEŞAN;İSTASYON;GELİNCİK SOKAK;sokak;341111
EDİRNE;KEŞAN;İSTASYON;GÖKNAR SOKAK;sokak;699657
EDİRNE;KEŞAN;İSTASYON;GÜLÜFER SOKAK;sokak;866326
EDİRNE;KEŞAN;İSTASYON;GÜMÜŞSU SOKAK;sokak;866321
EDİRNE;KEŞAN;İSTASYON;GÜRBÜZ SOKAK;sokak;866318
EDİRNE;KEŞAN;İSTASYON;HÖYÜK SOKAK;sokak;700789
EDİRNE;KEŞAN;İSTASYON;KIZILTAN SOKAK;sokak;866334
EDİRNE;KEŞAN;İSTASYON;KUM SOKAK;sokak;699669
EDİRNE;KEŞAN;İSTASYON;MARANGOZ SOKAK;sokak;866316
EDİRNE;KEŞAN;İSTASYON;MESAFE SOKAK;sokak;866323
EDİRNE;KEŞAN;İSTASYON;MESLEK SOKAK;sokak;866314
EDİRNE;KEŞAN;İSTASYON;NAZLIM SOKAK;sokak;506855440
EDİRNE;KEŞAN;İSTASYON;NEYZEN SOKAK;sokak;866336
EDİRNE;KEŞAN;İSTASYON;RAŞİT EFENDİ CADDE;cadde;866337
EDİRNE;KEŞAN;İSTASYON;SERVİS SOKAK;sokak;866309
EDİRNE;KEŞAN;İSTASYON;SEYRAN SOKAK;sokak;866319
EDİRNE;KEŞAN;İSTASYON;ŞEHİT ASTSB.ÖMER HALİSDEMİR BULVAR;sokak;459492
EDİRNE;KEŞAN;İSTASYON;ŞENSOY SOKAK;sokak;866327
EDİRNE;KEŞAN;İSTASYON;TAMAY SOKAK;sokak;866340
EDİRNE;KEŞAN;İSTASYON;TEKSTİL SOKAK;sokak;866307
EDİRNE;KEŞAN;İSTASYON;TRENYOLU SOKAK;sokak;866324
EDİRNE;KEŞAN;İSTASYON;TUĞLA SOKAK;sokak;698349
EDİRNE;KEŞAN;İSTASYON;UZUNCA SOKAK;sokak;866322
EDİRNE;KEŞAN;İSTASYON;YADİGAR SOKAK;sokak;866312
EDİRNE;KEŞAN;İSTASYON;YANAR SOKAK;sokak;866341
EDİRNE;KEŞAN;İSTASYON;YAPAĞI SOKAK;sokak;866342
EDİRNE;KEŞAN;İZZETİYE;ATABEY SOKAK;sokak;830770401
EDİRNE;KEŞAN;İZZETİYE;BÖĞÜRTLEN SOKAK;sokak;508918601
EDİRNE;KEŞAN;İZZETİYE;CİNAY SOKAK;sokak;1223923
EDİRNE;KEŞAN;İZZETİYE;ÇINARCIK SOKAK;sokak;1223903
EDİRNE;KEŞAN;İZZETİYE;DENİZYOLU CADDE;cadde;1245103
EDİRNE;KEŞAN;İZZETİYE;DERELİ SOKAK;sokak;1223925
EDİRNE;KEŞAN;İZZETİYE;DOĞAN BEY SOKAK;sokak;1223901
EDİRNE;KEŞAN;İZZETİYE;EDİNCİK SOKAK;sokak;1223905
EDİRNE;KEŞAN;İZZETİYE;EFES BULVAR;sokak;1223887
EDİRNE;KEŞAN;İZZETİYE;EĞİTİM SOKAK;sokak;823577081
EDİRNE;KEŞAN;İZZETİYE;EKİNCİK SOKAK;sokak;1223895
EDİRNE;KEŞAN;İZZETİYE;ENERCİN UYGUN CADDE;cadde;492596091
EDİRNE;KEŞAN;İZZETİYE;GENERAL FEVZİ MENGÜÇ CADDE;cadde;1223919
EDİRNE;KEŞAN;İZZETİYE;İZZETİYE MEYDAN;sokak;1223913
EDİRNE;KEŞAN;İZZETİYE;KALETEPE CADDE;cadde;1372451
EDİRNE;KEŞAN;İZZETİYE;KARASU SOKAK;sokak;1223921
EDİRNE;KEŞAN;İZZETİYE;KOYUNEVİ SOKAK;sokak;1223911
EDİRNE;KEŞAN;İZZETİYE;KÖYİÇİ SOKAK;sokak;1223917
EDİRNE;KEŞAN;İZZETİYE;SENCER SOKAK;sokak;1223893
EDİRNE;KEŞAN;İZZETİYE;SERDEN SOKAK;sokak;1223915
EDİRNE;KEŞAN;İZZETİYE;SEYMEN SOKAK;sokak;1223899
EDİRNE;KEŞAN;İZZETİYE;SOĞUCA SOKAK;sokak;1223907
EDİRNE;KEŞAN;İZZETİYE;SUNAY SOKAK;sokak;1223897
EDİRNE;KEŞAN;İZZETİYE;ŞİRİNCE SOKAK;sokak;405951911
EDİRNE;KEŞAN;İZZETİYE;TAYFUR SOKAK;sokak;1223891
EDİRNE;KEŞAN;İZZETİYE;TUĞBERK SOKAK;sokak;763467411
EDİRNE;KEŞAN;İZZETİYE;UYGUN SOKAK;sokak;1223909
EDİRNE;KEŞAN;İZZETİYE;ZAHİRECİLER CADDE;cadde;1223889
EDİRNE;KEŞAN;KADIKÖY NA;KADIKÖY KÜME EVLER;sokak;120349
EDİRNE;KEŞAN;KARACAALİ NA;KARACAALİ KÜME EVLER;sokak;599461
EDİRNE;KEŞAN;KARAHİSAR NA;KARAHİSAR KÜME EVLER;sokak;162419
EDİRNE;KEŞAN;KARASATI NA;KARASATI KÜME EVLER;sokak;538970
EDİRNE;KEŞAN;KARLI NA;KARLI KÜME EVLER;sokak;544510
EDİRNE;KEŞAN;KILIÇKÖY NA;KILIÇKÖY KÜME EVLER;sokak;529611
EDİRNE;KEŞAN;KIZKAPAN NA;KIZKAPAN KÜME EVLER;sokak;395165
EDİRNE;KEŞAN;KORUKLU NA;KORUKLU KÜME EVLER;sokak;245686
EDİRNE;KEŞAN;KOZKÖY NA;KOZKÖY KÜME EVLER;sokak;578548
EDİRNE;KEŞAN;KÜÇÜKDOĞANCA NA;KÜÇÜKDOĞANCA KÜME EVLER;sokak;590402
EDİRNE;KEŞAN;LALACIK NA;LALACIK KÜME EVLER;sokak;548079
EDİRNE;KEŞAN;MAHMUTKÖY NA;MAHMUTKÖY KÜME EVLER;sokak;572735
EDİRNE;KEŞAN;MALTEPE NA;MALTEPE KÜME EVLER;sokak;579876
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;AĞLATLIK SOKAK;sokak;160107
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;AKASYA SOKAK;sokak;676594
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;AKAY SOKAK;sokak;679516
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BARAKALAR SOKAK;sokak;679518
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BARAKALAR1 SOKAK;sokak;78485075
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BARAKALAR2 SOKAK;sokak;50912609
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BARAKALAR3 SOKAK;sokak;91635300
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BARAKALAR4 SOKAK;sokak;56676398
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BARAKALAR5 SOKAK;sokak;78413754
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BOYALIK SOKAK;sokak;676277
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BÜLBÜL DERESİ 1 SOKAK;sokak;72773013
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BÜLBÜL DERESİ 2 SOKAK;sokak;91038190
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BÜLBÜL DERESİ 3 SOKAK;sokak;75196915
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;BÜLBÜLDERESİ SOKAK;sokak;676906
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;ÇALIŞKAN SOKAK;sokak;88661970
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;ÇEŞME 1 SOKAK;sokak;41249764
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;ÇEŞME SOKAK;sokak;160110
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;ÇEVKER SOKAK;sokak;679621
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 1 SOKAK;sokak;82639220
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 2 SOKAK;sokak;61077798
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 3 SOKAK;sokak;17905654
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 4 SOKAK;sokak;23263957
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 5 SOKAK;sokak;41012881
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 6 SOKAK;sokak;82252636
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 7 SOKAK;sokak;70079249
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 8 SOKAK;sokak;14351514
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZ DİBİ 9 SOKAK;sokak;44462729
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DENİZDİBİ SOKAK;sokak;674265
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;DERNEK SOKAK;sokak;674266
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;ESKİ OKUL SOKAK;sokak;160108
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;GÜL SOKAK;sokak;675614
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;GÜMÜŞ SOKAK;sokak;679373
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;GÜNEŞ SOKAK;sokak;676593
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KAMP SOKAK;sokak;685283
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KANAL BOYU 1 SOKAK;sokak;24531022
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KANAL BOYU SOKAK;sokak;678240
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KARANFİL 1 SOKAK;sokak;45918703
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KARANFİL SOKAK;sokak;677067
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KARAVAN SOKAK;sokak;674267
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;KUYU SOKAK;sokak;679514
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;LİMAN YOLU 1 SOKAK;sokak;84463900
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;LİMAN YOLU 2 SOKAK;sokak;27679083
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;LİMAN YOLU 3 SOKAK;sokak;66393224
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;LİMAN YOLU SOKAK;sokak;677435
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;PAKSOY SOKAK;sokak;684809
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;PAPATYA 1 SOKAK;sokak;58897109
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;PAPATYA SOKAK;sokak;676592
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 1 SOKAK;sokak;51733772
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 10 SOKAK;sokak;18786442
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 11 SOKAK;sokak;66315946
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 12 SOKAK;sokak;26678706
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 13 SOKAK;sokak;79058715
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 14 SOKAK;sokak;40951618
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 15 SOKAK;sokak;13515259
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 16 SOKAK;sokak;92926229
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 17 SOKAK;sokak;70323316
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 18 SOKAK;sokak;38293999
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 2 SOKAK;sokak;60238425
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 3 SOKAK;sokak;40769481
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 4 SOKAK;sokak;85327294
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 5 SOKAK;sokak;37038247
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 6 SOKAK;sokak;79683389
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 7 SOKAK;sokak;81804031
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 8 SOKAK;sokak;15322498
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİL 9 SOKAK;sokak;89621627
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SAHİLYOLU SOKAK;sokak;160109
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SARMAŞIK SOKAK;sokak;674683
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;SELVİ- SOKAK;sokak;679622
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;ULUKARAAĞAÇLAR SOKAK;sokak;677437
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;YELDEĞİRMENİ SOKAK;sokak;679367
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;YILGINLI SOKAK;sokak;410196
EDİRNE;KEŞAN;MECİDİYE - ATATÜRK;YOLUÇ SOKAK;sokak;685284
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;ARA SOKAK;sokak;160111
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;BAYIR SOKAK;sokak;410197
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;ÇAMLIDERE SOKAK;sokak;76246
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;ÇINARDERE SOKAK;sokak;160114
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;DEĞİRMENBAYIRI SOKAK;sokak;680144
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;DERE KUYUSU 1. SOKAK;sokak;20000535
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;DERE KUYUSU 2 SOKAK;sokak;66293507
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;DEREKUYUSU SOKAK;sokak;675446
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;DUTLUK SOKAK;sokak;76235
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;ESKİ OKUL SOKAK;sokak;314035
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;GÖLET 1 SOKAK;sokak;58626680
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;GÖLET 2 SOKAK;sokak;69790103
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;GÖLET 3 SOKAK;sokak;25752460
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;GÖLET 5 SOKAK;sokak;10562502
EDİRNE;KEŞAN;MECİDİYE - CUMHURİYET;GÖLET 6 SOKAK;sokak;58229238
