il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BURDUR;ALTINYAYLA;HEYBELİ;BADEMLİK SOKAK;sokak;1100628
BURDUR;ALTINYAYLA;HEYBELİ;BAĞALTI SOKAK;sokak;405628
BURDUR;ALTINYAYLA;HEYBELİ;BAĞLIK SOKAK;sokak;1100622
BURDUR;ALTINYAYLA;HEYBELİ;BAHÇE SOKAK;sokak;26572
BURDUR;ALTINYAYLA;HEYBELİ;BAŞARAN SOKAK;sokak;143059
BURDUR;ALTINYAYLA;HEYBELİ;BAYRAK SOKAK;sokak;251078301
BURDUR;ALTINYAYLA;HEYBELİ;BELEDİYE CADDE;cadde;143060
BURDUR;ALTINYAYLA;HEYBELİ;BOZYAKA SOKAK;sokak;1105239
BURDUR;ALTINYAYLA;HEYBELİ;CAMİ SOKAK;sokak;1100612
BURDUR;ALTINYAYLA;HEYBELİ;CUMHURİYET MEYDAN;sokak;374504
BURDUR;ALTINYAYLA;HEYBELİ;ÇEVREYOLU CADDE;cadde;1100720
BURDUR;ALTINYAYLA;HEYBELİ;DİRMİLCİK KÜME EVLER;sokak;845912
BURDUR;ALTINYAYLA;HEYBELİ;EKİZ SOKAK;sokak;1100706
BURDUR;ALTINYAYLA;HEYBELİ;EMİN DEMİRAYAK SOKAK;sokak;1100614
BURDUR;ALTINYAYLA;HEYBELİ;ESMERPINARI SOKAK;sokak;1100636
BURDUR;ALTINYAYLA;HEYBELİ;FATMA HANIM SOKAK;sokak;856142201
BURDUR;ALTINYAYLA;HEYBELİ;GÖVERLER SOKAK;sokak;405629
BURDUR;ALTINYAYLA;HEYBELİ;GÜL SOKAK;sokak;143061
BURDUR;ALTINYAYLA;HEYBELİ;GÜLİSTAN SOKAK;sokak;887016
BURDUR;ALTINYAYLA;HEYBELİ;GÜNEY SOKAK;sokak;143062
BURDUR;ALTINYAYLA;HEYBELİ;GÜZLE SOKAK;sokak;1100618
BURDUR;ALTINYAYLA;HEYBELİ;HACI MUHİDDİN SOKAK;sokak;26573
BURDUR;ALTINYAYLA;HEYBELİ;HACI SADEDDİN SOKAK;sokak;1100646
BURDUR;ALTINYAYLA;HEYBELİ;HACIYARAN SOKAK;sokak;973144131
BURDUR;ALTINYAYLA;HEYBELİ;HİLAL SOKAK;sokak;776462141
BURDUR;ALTINYAYLA;HEYBELİ;HÜŞLER SOKAK;sokak;143063
BURDUR;ALTINYAYLA;HEYBELİ;KARACA SOKAK;sokak;1100644
BURDUR;ALTINYAYLA;HEYBELİ;KARANFİL SOKAK;sokak;1100630
BURDUR;ALTINYAYLA;HEYBELİ;KARASİNİR SOKAK;sokak;1100716
BURDUR;ALTINYAYLA;HEYBELİ;KARAYEL SOKAK;sokak;1100714
BURDUR;ALTINYAYLA;HEYBELİ;KAYA SOKAK;sokak;405630
BURDUR;ALTINYAYLA;HEYBELİ;KİLLİK MEVKİ KÜME EVLER;sokak;1130138
BURDUR;ALTINYAYLA;HEYBELİ;KOCA ÇAYIR SOKAK;sokak;26574
BURDUR;ALTINYAYLA;HEYBELİ;KOÇAŞ SOKAK;sokak;1100712
BURDUR;ALTINYAYLA;HEYBELİ;KÖY YAKASI KÜME EVLER;sokak;141271380
BURDUR;ALTINYAYLA;HEYBELİ;MERYEMGIRI SOKAK;sokak;1100620
BURDUR;ALTINYAYLA;HEYBELİ;OKUNAK SOKAK;sokak;1100616
BURDUR;ALTINYAYLA;HEYBELİ;OSALAR SOKAK;sokak;1100634
BURDUR;ALTINYAYLA;HEYBELİ;ÖNDER SOKAK;sokak;143067
BURDUR;ALTINYAYLA;HEYBELİ;ÖZ SOKAK;sokak;143068
BURDUR;ALTINYAYLA;HEYBELİ;PÜRENLİK SOKAK;sokak;1100624
BURDUR;ALTINYAYLA;HEYBELİ;SADETTİN YÜCEL CADDE;cadde;143064
BURDUR;ALTINYAYLA;HEYBELİ;SANAYİ SOKAK;sokak;1100604
BURDUR;ALTINYAYLA;HEYBELİ;SARIPINAR SOKAK;sokak;1105241
BURDUR;ALTINYAYLA;HEYBELİ;SELVİ SOKAK;sokak;1100642
BURDUR;ALTINYAYLA;HEYBELİ;SERDÜMEN SOKAK;sokak;26575
BURDUR;ALTINYAYLA;HEYBELİ;SEVERLER SOKAK;sokak;1100710
BURDUR;ALTINYAYLA;HEYBELİ;SULUDERE SOKAK;sokak;1100718
BURDUR;ALTINYAYLA;HEYBELİ;ŞEHİT KADİR ERASLAN CADDE;cadde;519895
BURDUR;ALTINYAYLA;HEYBELİ;ŞİRİN SOKAK;sokak;143069
BURDUR;ALTINYAYLA;HEYBELİ;TEKİN SOKAK;sokak;143065
BURDUR;ALTINYAYLA;HEYBELİ;TUĞCU SOKAK;sokak;1100608
BURDUR;ALTINYAYLA;HEYBELİ;USTAHABİBLER SOKAK;sokak;405631
BURDUR;ALTINYAYLA;HEYBELİ;ÜNİVERSİTE SOKAK;sokak;1100648
BURDUR;ALTINYAYLA;HEYBELİ;YILDIZ SOKAK;sokak;644663291
BURDUR;ALTINYAYLA;HEYBELİ;YÖRÜKLER SOKAK;sokak;1100606
BURDUR;ALTINYAYLA;HEYBELİ;YURT SOKAK;sokak;1100632
BURDUR;ALTINYAYLA;HEYBELİ;ZEYBEK SOKAK;sokak;1100626
BURDUR;ALTINYAYLA;HEYBELİ;ZEYTİNLER 1. SOKAK;sokak;43140664
BURDUR;ALTINYAYLA;HEYBELİ;ZEYTİNLER SOKAK;sokak;143066
BURDUR;ALTINYAYLA;KIZILYAKA - MERKEZ;KIZILYAKA CADDE;cadde;34192831
BURDUR;ALTINYAYLA;KIZILYAKA - MERKEZ;MERKEZ KÜME EVLER;sokak;501895
BURDUR;ALTINYAYLA;TAŞYAKA;1.KÜMEEVLER KÜME EVLER;sokak;935957
BURDUR;ALTINYAYLA;TAŞYAKA;ATATÜRK CADDE;cadde;26576
BURDUR;ALTINYAYLA;TAŞYAKA;BAYIR SOKAK;sokak;143070
BURDUR;ALTINYAYLA;TAŞYAKA;CUMHURİYET MEYDAN;sokak;1100650
BURDUR;ALTINYAYLA;TAŞYAKA;CURALAR SOKAK;sokak;1100670
BURDUR;ALTINYAYLA;TAŞYAKA;ÇEVREYOLU CADDE;cadde;1100722
BURDUR;ALTINYAYLA;TAŞYAKA;ÇINAR SOKAK;sokak;143521
BURDUR;ALTINYAYLA;TAŞYAKA;ÇÖĞÜRLÜK SOKAK;sokak;143522
BURDUR;ALTINYAYLA;TAŞYAKA;DEĞİRMENLER SOKAK;sokak;143071
BURDUR;ALTINYAYLA;TAŞYAKA;DEMİRCİLER SOKAK;sokak;1100666
BURDUR;ALTINYAYLA;TAŞYAKA;DURASILAR SOKAK;sokak;1100660
BURDUR;ALTINYAYLA;TAŞYAKA;EFEKLİ SOKAK;sokak;1100684
BURDUR;ALTINYAYLA;TAŞYAKA;FETHİYE CADDE;cadde;405632
BURDUR;ALTINYAYLA;TAŞYAKA;GÜLDEN SOKAK;sokak;1100664
BURDUR;ALTINYAYLA;TAŞYAKA;GÜLPINAR CADDE;cadde;1108421
BURDUR;ALTINYAYLA;TAŞYAKA;GÜMÜŞ SOKAK;sokak;143072
BURDUR;ALTINYAYLA;TAŞYAKA;HAMAMÖNÜ SOKAK;sokak;143515
BURDUR;ALTINYAYLA;TAŞYAKA;HIDIRLAR SOKAK;sokak;1100654
BURDUR;ALTINYAYLA;TAŞYAKA;İBİŞEFENDİ SOKAK;sokak;1100656
BURDUR;ALTINYAYLA;TAŞYAKA;İLME SOKAK;sokak;1100682
BURDUR;ALTINYAYLA;TAŞYAKA;İŞLETME SOKAK;sokak;143524
BURDUR;ALTINYAYLA;TAŞYAKA;KAMİLEFENDİ SOKAK;sokak;1100704
BURDUR;ALTINYAYLA;TAŞYAKA;KANARYA SOKAK;sokak;410639
BURDUR;ALTINYAYLA;TAŞYAKA;KANTİN SOKAK;sokak;1100668
BURDUR;ALTINYAYLA;TAŞYAKA;KARAPINAR SOKAK;sokak;143516
BURDUR;ALTINYAYLA;TAŞYAKA;KÖŞKÖNÜ SOKAK;sokak;1100658
BURDUR;ALTINYAYLA;TAŞYAKA;LALE SOKAK;sokak;1100652
BURDUR;ALTINYAYLA;TAŞYAKA;MESCİT SOKAK;sokak;143517
BURDUR;ALTINYAYLA;TAŞYAKA;NURALISI SOKAK;sokak;1100674
BURDUR;ALTINYAYLA;TAŞYAKA;ORMAN SOKAK;sokak;1100672
BURDUR;ALTINYAYLA;TAŞYAKA;ÖZTÜRK SOKAK;sokak;410642
BURDUR;ALTINYAYLA;TAŞYAKA;PIYNARLIK SOKAK;sokak;1100678
BURDUR;ALTINYAYLA;TAŞYAKA;POYRAZ SOKAK;sokak;410640
BURDUR;ALTINYAYLA;TAŞYAKA;SAĞLIK CADDE;cadde;143518
BURDUR;ALTINYAYLA;TAŞYAKA;SERTTAŞ SOKAK;sokak;516384
BURDUR;ALTINYAYLA;TAŞYAKA;SEZER SOKAK;sokak;1100676
BURDUR;ALTINYAYLA;TAŞYAKA;ŞAFAK SOKAK;sokak;143525
BURDUR;ALTINYAYLA;TAŞYAKA;ŞHT.HAMZA ATAKUL SOKAK;sokak;410643
BURDUR;ALTINYAYLA;TAŞYAKA;ŞİMŞEK SOKAK;sokak;143526
BURDUR;ALTINYAYLA;TAŞYAKA;TAŞLI SOKAK;sokak;143519
BURDUR;ALTINYAYLA;TAŞYAKA;TEKELİ SOKAK;sokak;143520
BURDUR;ALTINYAYLA;TAŞYAKA;TUĞRUL SOKAK;sokak;1100662
BURDUR;ALTINYAYLA;TAŞYAKA;ULUKÜNER SOKAK;sokak;1100680
BURDUR;ALTINYAYLA;TAŞYAKA;ÜÇMEŞE SOKAK;sokak;143523
BURDUR;ALTINYAYLA;TAŞYAKA;ZAMBAK SOKAK;sokak;410641
BURDUR;ALTINYAYLA;YENİ;AYGÜLÜ SOKAK;sokak;1105245
BURDUR;ALTINYAYLA;YENİ;BARTLICA SOKAK;sokak;1100692
BURDUR;ALTINYAYLA;YENİ;CUMHURİYET MEYDAN;sokak;143527
BURDUR;ALTINYAYLA;YENİ;DERELİ SOKAK;sokak;1100690
BURDUR;ALTINYAYLA;YENİ;GÖÇERLER SOKAK;sokak;1100698
BURDUR;ALTINYAYLA;YENİ;GÜLPINAR CADDE;cadde;143528
BURDUR;ALTINYAYLA;YENİ;İNCELER SOKAK;sokak;1100688
BURDUR;ALTINYAYLA;YENİ;KARAOĞLAN SOKAK;sokak;1100700
BURDUR;ALTINYAYLA;YENİ;KARATAŞ SOKAK;sokak;141404
BURDUR;ALTINYAYLA;YENİ;KAVAK SOKAK;sokak;1100694
BURDUR;ALTINYAYLA;YENİ;LEYLAK SOKAK;sokak;410644
BURDUR;ALTINYAYLA;YENİ;MENEKŞE SOKAK;sokak;141405
BURDUR;ALTINYAYLA;YENİ;MUHTAR ÜMMÜGÜLSÜM SOKAK;sokak;141406
BURDUR;ALTINYAYLA;YENİ;ÖLÇEKLER SOKAK;sokak;1100686
BURDUR;ALTINYAYLA;YENİ;ÖREN SOKAK;sokak;141408
BURDUR;ALTINYAYLA;YENİ;SÜMBÜL SOKAK;sokak;1100702
BURDUR;ALTINYAYLA;YENİ;ŞEHİT KADİR ERASLAN CADDE;cadde;410972
BURDUR;ALTINYAYLA;YENİ;TOKATLIK SOKAK;sokak;410645
BURDUR;ALTINYAYLA;YENİ;UMUT SOKAK;sokak;1100696
BURDUR;ALTINYAYLA;YENİ;YILMAZ SOKAK;sokak;141407
BURDUR;BUCAK;ALAATTİN;1 SOKAK;sokak;418997
BURDUR;BUCAK;ALAATTİN;10 SOKAK;sokak;419007
BURDUR;BUCAK;ALAATTİN;11 SOKAK;sokak;156167
BURDUR;BUCAK;ALAATTİN;12 SOKAK;sokak;156166
BURDUR;BUCAK;ALAATTİN;13 SOKAK;sokak;156171
BURDUR;BUCAK;ALAATTİN;14 SOKAK;sokak;156168
BURDUR;BUCAK;ALAATTİN;15 SOKAK;sokak;156169
BURDUR;BUCAK;ALAATTİN;16 SOKAK;sokak;156162
BURDUR;BUCAK;ALAATTİN;17 SOKAK;sokak;156170
BURDUR;BUCAK;ALAATTİN;18 SOKAK;sokak;156163
BURDUR;BUCAK;ALAATTİN;19 SOKAK;sokak;156164
BURDUR;BUCAK;ALAATTİN;2 SOKAK;sokak;418995
BURDUR;BUCAK;ALAATTİN;20 SOKAK;sokak;156161
BURDUR;BUCAK;ALAATTİN;21 SOKAK;sokak;156156
BURDUR;BUCAK;ALAATTİN;22 SOKAK;sokak;156154
BURDUR;BUCAK;ALAATTİN;23 SOKAK;sokak;156149
BURDUR;BUCAK;ALAATTİN;24 SOKAK;sokak;156150
BURDUR;BUCAK;ALAATTİN;25 SOKAK;sokak;419003
BURDUR;BUCAK;ALAATTİN;26 SOKAK;sokak;418999
BURDUR;BUCAK;ALAATTİN;27 SOKAK;sokak;418998
BURDUR;BUCAK;ALAATTİN;28 SOKAK;sokak;418996
BURDUR;BUCAK;ALAATTİN;29 SOKAK;sokak;418991
BURDUR;BUCAK;ALAATTİN;3 SOKAK;sokak;419000
BURDUR;BUCAK;ALAATTİN;30 SOKAK;sokak;156138
BURDUR;BUCAK;ALAATTİN;31 SOKAK;sokak;418993
BURDUR;BUCAK;ALAATTİN;33 SOKAK;sokak;418994
BURDUR;BUCAK;ALAATTİN;3303 SOKAK;sokak;156137
BURDUR;BUCAK;ALAATTİN;3311 SOKAK;sokak;156141
BURDUR;BUCAK;ALAATTİN;3315 SOKAK;sokak;418988
BURDUR;BUCAK;ALAATTİN;3317. SOKAK;sokak;418990
BURDUR;BUCAK;ALAATTİN;3318 SOKAK;sokak;418989
BURDUR;BUCAK;ALAATTİN;34 SOKAK;sokak;419002
BURDUR;BUCAK;ALAATTİN;35 SOKAK;sokak;419006
BURDUR;BUCAK;ALAATTİN;37 SOKAK;sokak;156147
BURDUR;BUCAK;ALAATTİN;38 SOKAK;sokak;156148
BURDUR;BUCAK;ALAATTİN;4 SOKAK;sokak;419001
BURDUR;BUCAK;ALAATTİN;40 SOKAK;sokak;153332
BURDUR;BUCAK;ALAATTİN;41 SOKAK;sokak;156139
BURDUR;BUCAK;ALAATTİN;42 SOKAK;sokak;153334
BURDUR;BUCAK;ALAATTİN;43 SOKAK;sokak;153333
BURDUR;BUCAK;ALAATTİN;44 SOKAK;sokak;153330
BURDUR;BUCAK;ALAATTİN;45 SOKAK;sokak;156133
BURDUR;BUCAK;ALAATTİN;46 SOKAK;sokak;156132
BURDUR;BUCAK;ALAATTİN;48 SOKAK;sokak;156134
BURDUR;BUCAK;ALAATTİN;49 SOKAK;sokak;153329
BURDUR;BUCAK;ALAATTİN;5 SOKAK;sokak;156152
BURDUR;BUCAK;ALAATTİN;50 SOKAK;sokak;153335
BURDUR;BUCAK;ALAATTİN;51 SOKAK;sokak;156140
BURDUR;BUCAK;ALAATTİN;52 SOKAK;sokak;153331
BURDUR;BUCAK;ALAATTİN;53 SOKAK;sokak;153342
BURDUR;BUCAK;ALAATTİN;54 SOKAK;sokak;153343
BURDUR;BUCAK;ALAATTİN;55 SOKAK;sokak;153344
BURDUR;BUCAK;ALAATTİN;56 SOKAK;sokak;155628
BURDUR;BUCAK;ALAATTİN;57 SOKAK;sokak;155629
BURDUR;BUCAK;ALAATTİN;58 SOKAK;sokak;155651
BURDUR;BUCAK;ALAATTİN;59 SOKAK;sokak;156151
BURDUR;BUCAK;ALAATTİN;6 SOKAK;sokak;419004
BURDUR;BUCAK;ALAATTİN;60 SOKAK;sokak;153345
BURDUR;BUCAK;ALAATTİN;61 SOKAK;sokak;153348
BURDUR;BUCAK;ALAATTİN;62 SOKAK;sokak;156129
BURDUR;BUCAK;ALAATTİN;63 SOKAK;sokak;156125
BURDUR;BUCAK;ALAATTİN;64 SOKAK;sokak;156126
BURDUR;BUCAK;ALAATTİN;65 SOKAK;sokak;153398
BURDUR;BUCAK;ALAATTİN;66 SOKAK;sokak;153380
BURDUR;BUCAK;ALAATTİN;67 SOKAK;sokak;153355
BURDUR;BUCAK;ALAATTİN;68 SOKAK;sokak;156128
BURDUR;BUCAK;ALAATTİN;69 SOKAK;sokak;156127
BURDUR;BUCAK;ALAATTİN;7 SOKAK;sokak;716769
BURDUR;BUCAK;ALAATTİN;70 SOKAK;sokak;419005
BURDUR;BUCAK;ALAATTİN;71 SOKAK;sokak;156144
BURDUR;BUCAK;ALAATTİN;72 SOKAK;sokak;156136
BURDUR;BUCAK;ALAATTİN;73 SOKAK;sokak;156135
BURDUR;BUCAK;ALAATTİN;74 SOKAK;sokak;156155
BURDUR;BUCAK;ALAATTİN;75 SOKAK;sokak;153347
BURDUR;BUCAK;ALAATTİN;76 SOKAK;sokak;153346
BURDUR;BUCAK;ALAATTİN;77 SOKAK;sokak;141409
BURDUR;BUCAK;ALAATTİN;78 SOKAK;sokak;156165
BURDUR;BUCAK;ALAATTİN;79 SOKAK;sokak;141410
BURDUR;BUCAK;ALAATTİN;8 SOKAK;sokak;156153
BURDUR;BUCAK;ALAATTİN;80 SOKAK;sokak;141411
BURDUR;BUCAK;ALAATTİN;81 SOKAK;sokak;141415
BURDUR;BUCAK;ALAATTİN;82 SOKAK;sokak;141416
BURDUR;BUCAK;ALAATTİN;83 SOKAK;sokak;141417
BURDUR;BUCAK;ALAATTİN;84 SOKAK;sokak;141418
BURDUR;BUCAK;ALAATTİN;85 SOKAK;sokak;141419
BURDUR;BUCAK;ALAATTİN;86 SOKAK;sokak;141420
BURDUR;BUCAK;ALAATTİN;87 SOKAK;sokak;141421
BURDUR;BUCAK;ALAATTİN;9 SOKAK;sokak;156157
BURDUR;BUCAK;ALAATTİN;ÇERE KÜME EVLER;sokak;866177
BURDUR;BUCAK;ALAATTİN;GÜNDOĞDU CADDE;cadde;418992
BURDUR;BUCAK;ALAATTİN;HÖKEZ BULVAR;sokak;156142
BURDUR;BUCAK;ALAATTİN;RAMAZAN SELEN BULVAR;sokak;153328
BURDUR;BUCAK;ALAATTİN;SAZAK CADDE;cadde;141412
BURDUR;BUCAK;ALAATTİN;SAZAK KÜME EVLER KÜME EVLER;sokak;1019919
BURDUR;BUCAK;ALAATTİN;TEPECİK CADDE;cadde;153337
BURDUR;BUCAK;ALAATTİN;TOPÇULAR CADDE;cadde;153341
BURDUR;BUCAK;ALKAYA NA;ALKAYA KÖY KÜME EVLER;sokak;534881
BURDUR;BUCAK;ANBAHAN NA;555/1 SOKAK;sokak;785818160
BURDUR;BUCAK;ANBAHAN NA;ANBAHAN KÖY KÜME EVLER;sokak;548549
BURDUR;BUCAK;ATİLLA;3401 SOKAK;sokak;359293
BURDUR;BUCAK;ATİLLA;3402 SOKAK;sokak;359294
BURDUR;BUCAK;ATİLLA;3403 SOKAK;sokak;732460
BURDUR;BUCAK;ATİLLA;3404 SOKAK;sokak;359296
BURDUR;BUCAK;ATİLLA;3405 SOKAK;sokak;359292
BURDUR;BUCAK;ATİLLA;3406 SOKAK;sokak;359291
BURDUR;BUCAK;ATİLLA;3407 SOKAK;sokak;359269
BURDUR;BUCAK;ATİLLA;3408 SOKAK;sokak;732459
BURDUR;BUCAK;ATİLLA;3409 SOKAK;sokak;359297
BURDUR;BUCAK;ATİLLA;3410 SOKAK;sokak;359298
BURDUR;BUCAK;ATİLLA;3411 SOKAK;sokak;359299
BURDUR;BUCAK;ATİLLA;3412 SOKAK;sokak;359300
BURDUR;BUCAK;ATİLLA;3413 SOKAK;sokak;359301
BURDUR;BUCAK;ATİLLA;3414 SOKAK;sokak;359302
BURDUR;BUCAK;ATİLLA;3415 SOKAK;sokak;359303
BURDUR;BUCAK;ATİLLA;3418 SOKAK;sokak;732461
BURDUR;BUCAK;ATİLLA;3419 SOKAK;sokak;359316
BURDUR;BUCAK;ATİLLA;3420 SOKAK;sokak;362365
BURDUR;BUCAK;ATİLLA;3421 SOKAK;sokak;359309
BURDUR;BUCAK;ATİLLA;3422 SOKAK;sokak;363167
BURDUR;BUCAK;ATİLLA;3423 SOKAK;sokak;362364
BURDUR;BUCAK;ATİLLA;3424 SOKAK;sokak;362366
BURDUR;BUCAK;ATİLLA;3425 SOKAK;sokak;359315
BURDUR;BUCAK;ATİLLA;3426 SOKAK;sokak;359308
BURDUR;BUCAK;ATİLLA;3427 SOKAK;sokak;362367
BURDUR;BUCAK;ATİLLA;ALPARSLAN TÜRKEŞ BULVAR;sokak;202554
BURDUR;BUCAK;ATİLLA;ÇEVRE YOLU CADDE;cadde;312653
BURDUR;BUCAK;ATİLLA;DELİKTAŞ CADDE;cadde;359306
BURDUR;BUCAK;ATİLLA;KİKEZ SU DEPOLARI KÜME EVLER;sokak;362368
BURDUR;BUCAK;ATİLLA;MUSTAFA KONU CADDE;cadde;732458
BURDUR;BUCAK;ATİLLA;YÖRÜKKUYUSU KÜME EVLER;sokak;1032488
BURDUR;BUCAK;AVDANCIK - MERKEZ;AVDANCIK KÖY KÜME EVLER;sokak;541089
BURDUR;BUCAK;AVDANCIK - SİVİŞLER;SİVİŞLER KÜME EVLER;sokak;549397
BURDUR;BUCAK;BARBOROS;2001 SOKAK;sokak;257087
BURDUR;BUCAK;BARBOROS;2002 SOKAK;sokak;163554
BURDUR;BUCAK;BARBOROS;2003 SOKAK;sokak;200176
BURDUR;BUCAK;BARBOROS;2004 SOKAK;sokak;198866
BURDUR;BUCAK;BARBOROS;2005 SOKAK;sokak;198489
BURDUR;BUCAK;BARBOROS;2006 SOKAK;sokak;200185
BURDUR;BUCAK;BARBOROS;2007 SOKAK;sokak;141798
BURDUR;BUCAK;BARBOROS;2008 SOKAK;sokak;200194
BURDUR;BUCAK;BARBOROS;2009 SOKAK;sokak;200188
BURDUR;BUCAK;BARBOROS;2010 SOKAK;sokak;200189
BURDUR;BUCAK;BARBOROS;2011 SOKAK;sokak;200191
BURDUR;BUCAK;BARBOROS;2012 SOKAK;sokak;200225
BURDUR;BUCAK;BARBOROS;2013 SOKAK;sokak;200571
BURDUR;BUCAK;BARBOROS;2014 SOKAK;sokak;200227
BURDUR;BUCAK;BARBOROS;2015 SOKAK;sokak;200202
BURDUR;BUCAK;BARBOROS;2016 SOKAK;sokak;200224
BURDUR;BUCAK;BARBOROS;2017 SOKAK;sokak;200575
BURDUR;BUCAK;BARBOROS;2018 SOKAK;sokak;200581
BURDUR;BUCAK;BARBOROS;2019 SOKAK;sokak;200579
BURDUR;BUCAK;BARBOROS;2021 SOKAK;sokak;200584
BURDUR;BUCAK;BARBOROS;2022 SOKAK;sokak;200585
BURDUR;BUCAK;BARBOROS;2023 SOKAK;sokak;200201
BURDUR;BUCAK;BARBOROS;2024 SOKAK;sokak;200198
BURDUR;BUCAK;BARBOROS;2025 SOKAK;sokak;200196
BURDUR;BUCAK;BARBOROS;2026 SOKAK;sokak;200588
BURDUR;BUCAK;BARBOROS;2027 SOKAK;sokak;200589
BURDUR;BUCAK;BARBOROS;2028 SOKAK;sokak;200591
BURDUR;BUCAK;BARBOROS;2029 SOKAK;sokak;200593
BURDUR;BUCAK;BARBOROS;2030 SOKAK;sokak;200594
BURDUR;BUCAK;BARBOROS;2031 SOKAK;sokak;200608
BURDUR;BUCAK;BARBOROS;2032 SOKAK;sokak;200605
BURDUR;BUCAK;BARBOROS;2033 SOKAK;sokak;200601
BURDUR;BUCAK;BARBOROS;2034 SOKAK;sokak;200600
BURDUR;BUCAK;BARBOROS;2035 SOKAK;sokak;200597
BURDUR;BUCAK;BARBOROS;2036 SOKAK;sokak;200595
BURDUR;BUCAK;BARBOROS;2037 SOKAK;sokak;200610
BURDUR;BUCAK;BARBOROS;2038 SOKAK;sokak;200616
BURDUR;BUCAK;BARBOROS;2039 SOKAK;sokak;200617
BURDUR;BUCAK;BARBOROS;2041 SOKAK;sokak;203346
BURDUR;BUCAK;BARBOROS;2042 SOKAK;sokak;203348
BURDUR;BUCAK;BARBOROS;2043 SOKAK;sokak;203349
BURDUR;BUCAK;BARBOROS;2044 SOKAK;sokak;203351
BURDUR;BUCAK;BARBOROS;2047 SOKAK;sokak;203372
BURDUR;BUCAK;BARBOROS;2048 SOKAK;sokak;203370
BURDUR;BUCAK;BARBOROS;2049 SOKAK;sokak;203379
BURDUR;BUCAK;BARBOROS;2050 SOKAK;sokak;203368
BURDUR;BUCAK;BARBOROS;2051 SOKAK;sokak;203365
BURDUR;BUCAK;BARBOROS;2052 SOKAK;sokak;203363
BURDUR;BUCAK;BARBOROS;2057 SOKAK;sokak;203396
BURDUR;BUCAK;BARBOROS;2058 SOKAK;sokak;203397
BURDUR;BUCAK;BARBOROS;2063 SOKAK;sokak;203404
BURDUR;BUCAK;BARBOROS;2064 SOKAK;sokak;203362
BURDUR;BUCAK;BARBOROS;2065 SOKAK;sokak;203361
BURDUR;BUCAK;BARBOROS;2066 SOKAK;sokak;203360
BURDUR;BUCAK;BARBOROS;2067 SOKAK;sokak;203358
BURDUR;BUCAK;BARBOROS;2068 SOKAK;sokak;203356
BURDUR;BUCAK;BARBOROS;2069 SOKAK;sokak;203279
BURDUR;BUCAK;BARBOROS;2072 SOKAK;sokak;219866
BURDUR;BUCAK;BARBOROS;2073 SOKAK;sokak;203272
BURDUR;BUCAK;BARBOROS;2074 SOKAK;sokak;745953
BURDUR;BUCAK;BARBOROS;2075 SOKAK;sokak;747217
BURDUR;BUCAK;BARBOROS;2076 SOKAK;sokak;745110
BURDUR;BUCAK;BARBOROS;2077 SOKAK;sokak;736186
BURDUR;BUCAK;BARBOROS;2078 SOKAK;sokak;669958871
BURDUR;BUCAK;BARBOROS;2079 SOKAK;sokak;745109
BURDUR;BUCAK;BARBOROS;2081 SOKAK;sokak;734890
BURDUR;BUCAK;BARBOROS;2082 SOKAK;sokak;737039
BURDUR;BUCAK;BARBOROS;2083 SOKAK;sokak;742298
BURDUR;BUCAK;BARBOROS;2084 SOKAK;sokak;742297
BURDUR;BUCAK;BARBOROS;2085 SOKAK;sokak;203420
BURDUR;BUCAK;BARBOROS;2086 SOKAK;sokak;200200
BURDUR;BUCAK;BARBOROS;2087 SOKAK;sokak;203422
BURDUR;BUCAK;BARBOROS;2088 SOKAK;sokak;736185
BURDUR;BUCAK;BARBOROS;2089 SOKAK;sokak;734889
BURDUR;BUCAK;BARBOROS;2090 SOKAK;sokak;745950
BURDUR;BUCAK;BARBOROS;2091 SOKAK;sokak;200203
BURDUR;BUCAK;BARBOROS;2092 SOKAK;sokak;200205
BURDUR;BUCAK;BARBOROS;2093 SOKAK;sokak;200208
BURDUR;BUCAK;BARBOROS;2094 SOKAK;sokak;203343
BURDUR;BUCAK;BARBOROS;2095 SOKAK;sokak;200213
BURDUR;BUCAK;BARBOROS;2096 SOKAK;sokak;200215
BURDUR;BUCAK;BARBOROS;2097 SOKAK;sokak;200216
BURDUR;BUCAK;BARBOROS;2098 SOKAK;sokak;200218
BURDUR;BUCAK;BARBOROS;2100 SOKAK;sokak;200221
BURDUR;BUCAK;BARBOROS;2101 SOKAK;sokak;141777
BURDUR;BUCAK;BARBOROS;2102 SOKAK;sokak;141778
BURDUR;BUCAK;BARBOROS;2103 SOKAK;sokak;141779
BURDUR;BUCAK;BARBOROS;2104 SOKAK;sokak;141780
BURDUR;BUCAK;BARBOROS;2105 SOKAK;sokak;198882
BURDUR;BUCAK;BARBOROS;2106 SOKAK;sokak;257052
BURDUR;BUCAK;BARBOROS;2107 SOKAK;sokak;200190
BURDUR;BUCAK;BARBOROS;2108 SOKAK;sokak;200195
BURDUR;BUCAK;BARBOROS;2109 SOKAK;sokak;200192
BURDUR;BUCAK;BARBOROS;2110 SOKAK;sokak;203383
BURDUR;BUCAK;BARBOROS;2111 SOKAK;sokak;203384
BURDUR;BUCAK;BARBOROS;2112 SOKAK;sokak;203386
BURDUR;BUCAK;BARBOROS;2115 SOKAK;sokak;203377
