il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AFYONKARAHİSAR;BAYAT;BÜYÜK;AÇILAN SOKAK;sokak;123312
AFYONKARAHİSAR;BAYAT;BÜYÜK;ATACAN SOKAK;sokak;404094
AFYONKARAHİSAR;BAYAT;BÜYÜK;ATATÜRK CADDE;cadde;123311
AFYONKARAHİSAR;BAYAT;BÜYÜK;BAŞAR 1 SOKAK;sokak;404095
AFYONKARAHİSAR;BAYAT;BÜYÜK;BAŞAR SOKAK;sokak;123313
AFYONKARAHİSAR;BAYAT;BÜYÜK;ÇAM SOKAK;sokak;872603
AFYONKARAHİSAR;BAYAT;BÜYÜK;DAR SOKAK;sokak;123314
AFYONKARAHİSAR;BAYAT;BÜYÜK;DERE SOKAK;sokak;123315
AFYONKARAHİSAR;BAYAT;BÜYÜK;GAZİ SOKAK;sokak;872589
AFYONKARAHİSAR;BAYAT;BÜYÜK;GÖLET SOKAK;sokak;872596
AFYONKARAHİSAR;BAYAT;BÜYÜK;HACI VELİ SOKAK;sokak;123316
AFYONKARAHİSAR;BAYAT;BÜYÜK;HAN CADDE;cadde;404096
AFYONKARAHİSAR;BAYAT;BÜYÜK;HİSAR SOKAK;sokak;872594
AFYONKARAHİSAR;BAYAT;BÜYÜK;KAYA SOKAK;sokak;123317
AFYONKARAHİSAR;BAYAT;BÜYÜK;KISA SOKAK;sokak;123318
AFYONKARAHİSAR;BAYAT;BÜYÜK;ÖZER 1 SOKAK;sokak;404099
AFYONKARAHİSAR;BAYAT;BÜYÜK;ÖZER 2 SOKAK;sokak;123324
AFYONKARAHİSAR;BAYAT;BÜYÜK;ÖZER SOKAK;sokak;123323
AFYONKARAHİSAR;BAYAT;BÜYÜK;PINAR1 SOKAK;sokak;872591
AFYONKARAHİSAR;BAYAT;BÜYÜK;SAVAŞ SOKAK;sokak;872590
AFYONKARAHİSAR;BAYAT;BÜYÜK;SEFER SOKAK;sokak;123325
AFYONKARAHİSAR;BAYAT;BÜYÜK;SİMSAR SOKAK;sokak;404097
AFYONKARAHİSAR;BAYAT;BÜYÜK;TEPECİK 1 SOKAK;sokak;123320
AFYONKARAHİSAR;BAYAT;BÜYÜK;TEPECİK SOKAK;sokak;123319
AFYONKARAHİSAR;BAYAT;BÜYÜK;UZUN SOKAK;sokak;123321
AFYONKARAHİSAR;BAYAT;BÜYÜK;YENİ HAMAM SOKAK;sokak;123322
AFYONKARAHİSAR;BAYAT;BÜYÜK;YENİ SOKAK;sokak;404098
AFYONKARAHİSAR;BAYAT;CUMHURİYET;AFYONKARAHİSAR1 CADDE;cadde;123326
AFYONKARAHİSAR;BAYAT;CUMHURİYET;AĞILLAR KÜME EVLER;sokak;123328
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ASARKALE SOKAK;sokak;872625
AFYONKARAHİSAR;BAYAT;CUMHURİYET;AYTEN SOKAK;sokak;872627
AFYONKARAHİSAR;BAYAT;CUMHURİYET;BAĞYERİ SOKAK;sokak;404101
AFYONKARAHİSAR;BAYAT;CUMHURİYET;BARAJ SOKAK;sokak;872626
AFYONKARAHİSAR;BAYAT;CUMHURİYET;BAYAT BOYU SOKAK;sokak;557861071
AFYONKARAHİSAR;BAYAT;CUMHURİYET;BEYDAĞI CADDE;cadde;123330
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ÇİĞDEM SOKAK;sokak;123343
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ÇİLEK SOKAK;sokak;872630
AFYONKARAHİSAR;BAYAT;CUMHURİYET;DERBENT YOLU SOKAK;sokak;123331
AFYONKARAHİSAR;BAYAT;CUMHURİYET;DR.AVNİ TAN CADDE;cadde;123327
AFYONKARAHİSAR;BAYAT;CUMHURİYET;DR.METE TAN CADDE;cadde;404100
AFYONKARAHİSAR;BAYAT;CUMHURİYET;FEVZİ ESKİSOY CADDE;cadde;123334
AFYONKARAHİSAR;BAYAT;CUMHURİYET;GÜL SOKAK;sokak;404102
AFYONKARAHİSAR;BAYAT;CUMHURİYET;İLKOKUL1 CADDE;cadde;123344
AFYONKARAHİSAR;BAYAT;CUMHURİYET;KARANFİL SOKAK;sokak;123332
AFYONKARAHİSAR;BAYAT;CUMHURİYET;KAYALI SOKAK;sokak;123333
AFYONKARAHİSAR;BAYAT;CUMHURİYET;KİLİM SOKAK;sokak;881494
AFYONKARAHİSAR;BAYAT;CUMHURİYET;KÖROĞLU SOKAK;sokak;123329
AFYONKARAHİSAR;BAYAT;CUMHURİYET;KÜMBET KÜME EVLER;sokak;404103
AFYONKARAHİSAR;BAYAT;CUMHURİYET;LALE SOKAK;sokak;123335
AFYONKARAHİSAR;BAYAT;CUMHURİYET;LEYLAK SOKAK;sokak;872643
AFYONKARAHİSAR;BAYAT;CUMHURİYET;MENEKŞE SOKAK;sokak;123336
AFYONKARAHİSAR;BAYAT;CUMHURİYET;NERGİZ SOKAK;sokak;404104
AFYONKARAHİSAR;BAYAT;CUMHURİYET;OĞUZLAR CADDE;cadde;123337
AFYONKARAHİSAR;BAYAT;CUMHURİYET;PAPATYA SOKAK;sokak;123338
AFYONKARAHİSAR;BAYAT;CUMHURİYET;PAPATYA2 SOKAK;sokak;192109130
AFYONKARAHİSAR;BAYAT;CUMHURİYET;PARK1 SOKAK;sokak;872645
AFYONKARAHİSAR;BAYAT;CUMHURİYET;PINAR SOKAK;sokak;123339
AFYONKARAHİSAR;BAYAT;CUMHURİYET;SANAYİ SOKAK;sokak;404105
AFYONKARAHİSAR;BAYAT;CUMHURİYET;SELVİ SOKAK;sokak;872628
AFYONKARAHİSAR;BAYAT;CUMHURİYET;SÜMBÜL SOKAK;sokak;123340
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ŞAFAK CADDE;cadde;404107
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ŞEHİT ÖĞRETMEN MUSTAFA MUMCU SOKAK;sokak;965944781
AFYONKARAHİSAR;BAYAT;CUMHURİYET;UFUK SOKAK;sokak;123341
AFYONKARAHİSAR;BAYAT;CUMHURİYET;VİŞNE SOKAK;sokak;872629
AFYONKARAHİSAR;BAYAT;CUMHURİYET;YAZAR MEHMET AYDIN CADDE;cadde;506774831
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ZAMBAK SOKAK;sokak;404106
AFYONKARAHİSAR;BAYAT;CUMHURİYET;ZÜBEYDE HANIM CADDE;cadde;123342
AFYONKARAHİSAR;BAYAT;ÇUKURKUYU NA;ÇUKURKUYU KÜME EVLER;sokak;505072
AFYONKARAHİSAR;BAYAT;DERBENT - ABDULLAHLI;ABDULLAHLI KÜME EVLER;sokak;519635
AFYONKARAHİSAR;BAYAT;DERBENT - CERİTLİ;CERİTLİ KÜME EVLER;sokak;508987
AFYONKARAHİSAR;BAYAT;DERBENT - ORTA;ORTA KÜME EVLER;sokak;508890
AFYONKARAHİSAR;BAYAT;ESKİGÖMÜ NA;ESKİGÖMÜ KÜME EVLER;sokak;487295
AFYONKARAHİSAR;BAYAT;HÜRRİYET;ABDİL ERGÜN SOKAK;sokak;872614
AFYONKARAHİSAR;BAYAT;HÜRRİYET;AFYONKARAHİSAR CADDE;cadde;123358
AFYONKARAHİSAR;BAYAT;HÜRRİYET;ARİF BEY SOKAK;sokak;872612
AFYONKARAHİSAR;BAYAT;HÜRRİYET;BAĞLAR 1 SOKAK;sokak;123346
AFYONKARAHİSAR;BAYAT;HÜRRİYET;BAĞLAR SOKAK;sokak;123345
AFYONKARAHİSAR;BAYAT;HÜRRİYET;BAYIR SOKAK;sokak;123359
AFYONKARAHİSAR;BAYAT;HÜRRİYET;ÇEŞME SOKAK;sokak;123356
AFYONKARAHİSAR;BAYAT;HÜRRİYET;ÇİMENLİ SOKAK;sokak;123357
AFYONKARAHİSAR;BAYAT;HÜRRİYET;DOĞAN 1 SOKAK;sokak;561563590
AFYONKARAHİSAR;BAYAT;HÜRRİYET;DOĞAN SOKAK;sokak;404108
AFYONKARAHİSAR;BAYAT;HÜRRİYET;DOĞAN1 SOKAK;sokak;123347
AFYONKARAHİSAR;BAYAT;HÜRRİYET;EDE SOKAK;sokak;872608
AFYONKARAHİSAR;BAYAT;HÜRRİYET;FETHİ ARISOY SOKAK;sokak;872611
AFYONKARAHİSAR;BAYAT;HÜRRİYET;HANARDI SOKAK;sokak;123348
AFYONKARAHİSAR;BAYAT;HÜRRİYET;İLKOKUL CADDE;cadde;404112
AFYONKARAHİSAR;BAYAT;HÜRRİYET;KADİR ŞEN SOKAK;sokak;872605
AFYONKARAHİSAR;BAYAT;HÜRRİYET;KAYA1 SOKAK;sokak;872620
AFYONKARAHİSAR;BAYAT;HÜRRİYET;KISA1 SOKAK;sokak;123349
AFYONKARAHİSAR;BAYAT;HÜRRİYET;KONUTLAR SOKAK;sokak;404109
AFYONKARAHİSAR;BAYAT;HÜRRİYET;NEŞE SOKAK;sokak;123350
AFYONKARAHİSAR;BAYAT;HÜRRİYET;ORMAN SOKAK;sokak;123351
AFYONKARAHİSAR;BAYAT;HÜRRİYET;PAPATYA1 SOKAK;sokak;872610
AFYONKARAHİSAR;BAYAT;HÜRRİYET;PARK2 SOKAK;sokak;123352
AFYONKARAHİSAR;BAYAT;HÜRRİYET;SARAÇ SOKAK;sokak;123353
AFYONKARAHİSAR;BAYAT;HÜRRİYET;SEVGİ YOLU SOKAK;sokak;872607
AFYONKARAHİSAR;BAYAT;HÜRRİYET;SÖĞÜT SOKAK;sokak;872618
AFYONKARAHİSAR;BAYAT;HÜRRİYET;STADYUM SOKAK;sokak;123354
AFYONKARAHİSAR;BAYAT;HÜRRİYET;ŞEHİT BAHADIR ÖZENÇ CADDE;cadde;404110
AFYONKARAHİSAR;BAYAT;HÜRRİYET;YENİ AÇILAN SOKAK;sokak;404111
AFYONKARAHİSAR;BAYAT;HÜRRİYET;YENİ HAMAM SOKAK;sokak;123355
AFYONKARAHİSAR;BAYAT;İMRALLI NA;İMRALLI KÜME EVLER;sokak;502302
AFYONKARAHİSAR;BAYAT;İNPINAR NA;İNPINAR KÜME EVLER;sokak;500141
AFYONKARAHİSAR;BAYAT;KUZÖREN NA;KUZÖREN KÜME EVLER;sokak;491896
AFYONKARAHİSAR;BAYAT;MALLICA NA;AFYON CADDE;cadde;163611230
AFYONKARAHİSAR;BAYAT;MALLICA NA;MALLICA KÜME EVLER;sokak;511200
AFYONKARAHİSAR;BAYAT;MURATKORU NA;MURATKORU KÜME EVLER;sokak;487970
AFYONKARAHİSAR;BAYAT;SAĞIRLI NA;SAĞIRLI KÜME EVLER;sokak;492289
AFYONKARAHİSAR;BAYAT;YENİ;AFYONKARAHİSAR CADDE;cadde;123361
AFYONKARAHİSAR;BAYAT;YENİ;ARI SOKAK;sokak;123362
AFYONKARAHİSAR;BAYAT;YENİ;ATATÜRK CADDE;cadde;404114
AFYONKARAHİSAR;BAYAT;YENİ;BAHAR SOKAK;sokak;872580
AFYONKARAHİSAR;BAYAT;YENİ;CAMİ SOKAK;sokak;123363
AFYONKARAHİSAR;BAYAT;YENİ;ÇIKMAZ SOKAK;sokak;872588
AFYONKARAHİSAR;BAYAT;YENİ;ÇUKUR SOKAK;sokak;404116
AFYONKARAHİSAR;BAYAT;YENİ;DEĞİRMEN SOKAK;sokak;872576
AFYONKARAHİSAR;BAYAT;YENİ;DEMİR SOKAK;sokak;872587
AFYONKARAHİSAR;BAYAT;YENİ;HACI ALİ ÖZAKTAN SOKAK;sokak;467344481
AFYONKARAHİSAR;BAYAT;YENİ;HAYAT SOKAK;sokak;872586
AFYONKARAHİSAR;BAYAT;YENİ;İNCE SOKAK;sokak;123360
AFYONKARAHİSAR;BAYAT;YENİ;KANAL SOKAK;sokak;123364
AFYONKARAHİSAR;BAYAT;YENİ;KAPANAN SOKAK;sokak;123365
AFYONKARAHİSAR;BAYAT;YENİ;KAVAKLI SOKAK;sokak;404115
AFYONKARAHİSAR;BAYAT;YENİ;KURTULUŞ CADDE;cadde;136831
AFYONKARAHİSAR;BAYAT;YENİ;PARK MEYDAN;sokak;123366
AFYONKARAHİSAR;BAYAT;YENİ;ŞANLI SOKAK;sokak;872581
AFYONKARAHİSAR;BAYAT;YENİ;ŞEN SOKAK;sokak;404113
AFYONKARAHİSAR;BAYAT;YENİ;ŞENLİK SOKAK;sokak;872585
AFYONKARAHİSAR;BAYAT;YENİ;TEPE SOKAK;sokak;123367
AFYONKARAHİSAR;BAYAT;YUKARIÇAYBELEN NA;YUKARIÇAYBELEN KÜME EVLER;sokak;518313
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;AHMEDİYE SOKAK;sokak;564637
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;AKINCI SOKAK;sokak;810209
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;BAHÇELİEVLER SOKAK;sokak;123425
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;BATTAL GAZİ SOKAK;sokak;136832
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;BAYRAK 1 SOKAK;sokak;123426
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ÇOMAK ÇEŞME SOKAK;sokak;319589370
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;FİRUZAN SOKAK;sokak;404117
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;GÖKÇE SOKAK;sokak;645122
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;HACILAR SOKAK;sokak;123427
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;HOCALAR SOKAK;sokak;403319
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;HÜRRİYET CADDE;cadde;123368
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;KIRÇEŞME SOKAK;sokak;123428
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;KIRKLAR SOKAK;sokak;402969
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;LEVENT CADDE;cadde;645199
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;MEHTAP 1 SOKAK;sokak;123369
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;MÜFTÜ SOKAK;sokak;123429
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;NARİN SOKAK;sokak;561784
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;NURKAN SOKAK;sokak;816835
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;OZAN SOKAK;sokak;125255
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ÖZEN SOKAK;sokak;398265
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;POYRAZ SOKAK;sokak;125256
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;SAKA SOKAK;sokak;131726
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;SELVİ CADDE;cadde;810208
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ŞEHZADE CADDE;cadde;819264
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;TAHTALI SOKAK;sokak;402970
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ULUTÜRK 1 SOKAK;sokak;771210020
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ULUTÜRK SOKAK;sokak;809098
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ÜNAL1 SOKAK;sokak;817041
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ÜNSAL SOKAK;sokak;809814
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;VELİOĞLU SOKAK;sokak;809918
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;YASTA SOKAK;sokak;125258
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;YAVUZ SOKAK;sokak;403322
AFYONKARAHİSAR;BOLVADİN;AKÇEŞME;ZAFER CADDE;cadde;123370
AFYONKARAHİSAR;BOLVADİN;ALACA;AĞA SOKAK;sokak;389948101
AFYONKARAHİSAR;BOLVADİN;ALACA;ALACA ÇIKMAZI SOKAK;sokak;404118
AFYONKARAHİSAR;BOLVADİN;ALACA;ALTINAY SOKAK;sokak;135537
AFYONKARAHİSAR;BOLVADİN;ALACA;AVCILAR SOKAK;sokak;850147
AFYONKARAHİSAR;BOLVADİN;ALACA;AYNACIOĞLU SOKAK;sokak;279076
AFYONKARAHİSAR;BOLVADİN;ALACA;BANKALAR CADDE;cadde;129356
AFYONKARAHİSAR;BOLVADİN;ALACA;BEKİRAĞA CADDE;cadde;404119
AFYONKARAHİSAR;BOLVADİN;ALACA;CİLALİOĞLU SOKAK;sokak;525657
AFYONKARAHİSAR;BOLVADİN;ALACA;CUMHURİYET MEYDAN;sokak;125295
AFYONKARAHİSAR;BOLVADİN;ALACA;ÇARDAKLI SOKAK;sokak;123372
AFYONKARAHİSAR;BOLVADİN;ALACA;ÇİFTÇİLER SOKAK;sokak;125274
AFYONKARAHİSAR;BOLVADİN;ALACA;ÇOTUROĞLU SOKAK;sokak;124720
AFYONKARAHİSAR;BOLVADİN;ALACA;EFRUZ-1 SOKAK;sokak;702937
AFYONKARAHİSAR;BOLVADİN;ALACA;ESKİ DEMİRCİLER İÇİ SOKAK;sokak;125296
AFYONKARAHİSAR;BOLVADİN;ALACA;ESKİ HÜKÜMET MEYDAN;sokak;125297
AFYONKARAHİSAR;BOLVADİN;ALACA;HACI AHMET CADDE;cadde;125207
AFYONKARAHİSAR;BOLVADİN;ALACA;HACI MAHMUT CADDE;cadde;768883
AFYONKARAHİSAR;BOLVADİN;ALACA;HALEPLİ SOKAK;sokak;713598
AFYONKARAHİSAR;BOLVADİN;ALACA;HAMAMCIOĞLU SOKAK;sokak;387267
AFYONKARAHİSAR;BOLVADİN;ALACA;HASIRCILAR-1 SOKAK;sokak;400506
AFYONKARAHİSAR;BOLVADİN;ALACA;ITRİ SOKAK;sokak;330411
AFYONKARAHİSAR;BOLVADİN;ALACA;İMREN SOKAK;sokak;127087
AFYONKARAHİSAR;BOLVADİN;ALACA;İSTASYON CADDE;cadde;404120
AFYONKARAHİSAR;BOLVADİN;ALACA;KADİM SOKAK;sokak;701274
AFYONKARAHİSAR;BOLVADİN;ALACA;KAYMAZ CADDE;cadde;893670070
AFYONKARAHİSAR;BOLVADİN;ALACA;KESİKÇEŞME SOKAK;sokak;335423
AFYONKARAHİSAR;BOLVADİN;ALACA;KOCATAŞ SOKAK;sokak;135541
AFYONKARAHİSAR;BOLVADİN;ALACA;KUŞAK SOKAK;sokak;135169
AFYONKARAHİSAR;BOLVADİN;ALACA;MAVERA SOKAK;sokak;558900
AFYONKARAHİSAR;BOLVADİN;ALACA;MENEKŞE SOKAK;sokak;608777841
AFYONKARAHİSAR;BOLVADİN;ALACA;POSTAL SOKAK;sokak;517862
AFYONKARAHİSAR;BOLVADİN;ALACA;SANTRAL CADDE;cadde;125271
AFYONKARAHİSAR;BOLVADİN;ALACA;SEÇKİN SOKAK;sokak;125208
AFYONKARAHİSAR;BOLVADİN;ALACA;ŞEÇİL SOKAK;sokak;898843161
AFYONKARAHİSAR;BOLVADİN;ALACA;ŞULE SOKAK;sokak;403330
AFYONKARAHİSAR;BOLVADİN;ALACA;UŞAKLI SOKAK;sokak;403329
AFYONKARAHİSAR;BOLVADİN;ALACA;VELİ HOCA SOKAK;sokak;850146
AFYONKARAHİSAR;BOLVADİN;ALACA;YÖRÜKZADE AHMET EFENDİ BULVARI BULVAR;sokak;131727
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;CAMİ KEBİR SOKAK;sokak;124812
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ÇETİN SOKAK;sokak;405915
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ÇİÇEK SOKAK;sokak;405916
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ESENTEPE SOKAK;sokak;124816
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;GÜLEN SOKAK;sokak;271739
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;HACI ALİ BİRDANE SOKAK;sokak;124817
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;KANARYA SOKAK;sokak;124819
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;KARAÇAY CADDE;cadde;124821
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;KARASEKRETER SOKAK;sokak;124820
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;KAZIM KARABEKİR SOKAK;sokak;124822
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;KENAN PAŞA SOKAK;sokak;124823
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;KOYUNLU SOKAK;sokak;124824
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ORHANİYE SOKAK;sokak;124829
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ÖZBEK SOKAK;sokak;124843
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ÖZDOĞAN SOKAK;sokak;124844
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;SANDIKÇILAR SOKAK;sokak;124830
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;SEFA SOKAK;sokak;124832
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;SEVGİ SOKAK;sokak;124833
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;SEYİT GAZİ SOKAK;sokak;405912
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;SÜMBÜL SOKAK;sokak;124834
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ŞEHİT UZMAN ÇAVUŞ RAMAZAN EMET SOKAK;sokak;403805
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ŞEHİTLER CADDESİ CADDE;cadde;124815
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;ULUBATLI SOKAK;sokak;124835
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;YAĞMUR SOKAK;sokak;124837
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;YAYLA SOKAK;sokak;124836
AFYONKARAHİSAR;BOLVADİN;BADEMLİ;YONCA SOKAK;sokak;124839
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;12.ÇİFTLİKLER KÜME EVLER;sokak;362444570
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;13.ÇİFTLİKLER KÜME EVLER;sokak;784375
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;ADİL SOKAK;sokak;124962
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;AKALIN SOKAK;sokak;124845
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;AKAN SOKAK;sokak;519675
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;AKASYA SOKAK;sokak;509546
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;AKŞEMSETTİN SOKAK;sokak;124846
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;ALPASLAN GÜMÜŞ SOKAK;sokak;745047
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;AYDIN SOKAK;sokak;405918
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;BABÜR SOKAK;sokak;235679
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;BARBAROS HAYRETTİN PAŞA SOKAK;sokak;124964
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;BUĞDAY SOKAK;sokak;394674
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;ÇELEBİ SOKAK;sokak;766902
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;DERİN SOKAK;sokak;124966
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;DİDEM SOKAK;sokak;124967
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;EKREM SÖĞÜT SOKAK;sokak;394675
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;ELÇİN SOKAK;sokak;124847
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;FATİH SULTAN MEHMET SOKAK;sokak;124848
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;FİDAN SOKAK;sokak;124969
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;FULYA SOKAK;sokak;124968
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;İPEK YOLLU BULVAR;sokak;473794250
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;KIRGIZ SOKAK;sokak;135584
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;KIRKPINAR SOKAK;sokak;408301
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;KIRLANGIÇ SOKAK;sokak;124970
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;KURTBABA SOKAK;sokak;124971
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;KÜBRA SOKAK;sokak;124972
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;MUHSİN YAZICIOĞLU 1 CADDE;cadde;698562
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;MUHSİN YAZICIOĞLU CADDE;cadde;394676
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;OSMANLI 1 CADDE;cadde;742243
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;OSMANLI BİR CADDE;cadde;638579571
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;PINAR SOKAK;sokak;405919
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;PROF. DR. NECMETTİN ERBAKAN CADDE;cadde;124849
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;RİDANİYE SOKAK;sokak;405917
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;SANTRAL CADDE;cadde;695118
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;TİCARET BÖLGESİ BULVAR;sokak;362505
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;YAVUZ SULTAN SELİM SOKAK;sokak;124850
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;YILDIZLAR SOKAK;sokak;124973
AFYONKARAHİSAR;BOLVADİN;BAĞLARBAŞI;YONGA SOKAK;sokak;125304
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;ALP SOKAK;sokak;741242
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;ALPEREN SOKAK;sokak;735478
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;AŞIKLAR SOKAK;sokak;400492
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;AYDINLAR SOKAK;sokak;124851
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;BAŞAK SOKAK;sokak;124852
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;CANDAROĞLU SOKAK;sokak;429885
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;ÇAĞLAR SOKAK;sokak;125199
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;DEFNE SOKAK;sokak;746818
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;GENÇ SOKAK;sokak;124855
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;GÜLÇİN SOKAK;sokak;743564
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;GÜNEŞ SOKAK;sokak;743157
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;HACI BEKTAŞ VELİ CADDE;cadde;200219
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;HALİL DEDE SOKAK;sokak;124856
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;HALİL EFENDİ SOKAK;sokak;400495
AFYONKARAHİSAR;BOLVADİN;BAĞLARÜSTÜ;HAŞHAŞ SOKAK;sokak;124858
