il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
OSMANİYE;BAHÇE;KALE;329 NOLU SOKAK;sokak;668204161
OSMANİYE;BAHÇE;KALE;344 NOLU SOKAK;sokak;132816210
OSMANİYE;BAHÇE;KALE;345 NOLU SOKAK;sokak;203433800
OSMANİYE;BAHÇE;KALE;346 NOLU SOKAK;sokak;159148721
OSMANİYE;BAHÇE;KALE;347 NOLU SOKAK;sokak;742727660
OSMANİYE;BAHÇE;KALE;349 NOLU SOKAK;sokak;581001241
OSMANİYE;BAHÇE;KALE;350 NOLU SOKAK;sokak;552329
OSMANİYE;BAHÇE;KALE;351. SOKAK;sokak;302674
OSMANİYE;BAHÇE;KALE;351.1 NOLU SOKAK;sokak;325184
OSMANİYE;BAHÇE;KALE;351.2 NOLU SOKAK;sokak;325187
OSMANİYE;BAHÇE;KALE;353. SOKAK;sokak;302675
OSMANİYE;BAHÇE;KALE;355. SOKAK;sokak;302676
OSMANİYE;BAHÇE;KALE;356. SOKAK;sokak;462772
OSMANİYE;BAHÇE;KALE;357. SOKAK;sokak;302677
OSMANİYE;BAHÇE;KALE;358. SOKAK;sokak;302678
OSMANİYE;BAHÇE;KALE;359. SOKAK;sokak;462773
OSMANİYE;BAHÇE;KALE;360. SOKAK;sokak;302679
OSMANİYE;BAHÇE;KALE;361. SOKAK;sokak;302680
OSMANİYE;BAHÇE;KALE;362. SOKAK;sokak;300988
OSMANİYE;BAHÇE;KALE;363. SOKAK;sokak;462774
OSMANİYE;BAHÇE;KALE;364. SOKAK;sokak;459798
OSMANİYE;BAHÇE;KALE;365. SOKAK;sokak;302681
OSMANİYE;BAHÇE;KALE;367 NOLU SOKAK;sokak;292967610
OSMANİYE;BAHÇE;KALE;D 400 KARAYOLU SOKAK;sokak;302682
OSMANİYE;BAHÇE;KALE;MUSTAFA BOLAT SOKAK;sokak;1146843
OSMANİYE;BAHÇE;KALE;ŞEHİT HALİL İBRAHİM AKKAYA SOKAK;sokak;300989
OSMANİYE;BAHÇE;KALE;ŞEHİT TOPÇU P.ER HALİL YAKAR CADDE;cadde;462771
OSMANİYE;BAHÇE;KALE;TATLI SOKAK;sokak;459800
OSMANİYE;BAHÇE;KALE;YUSUF ZİYA MÜFTÜOĞLU CADDE;cadde;462775
OSMANİYE;BAHÇE;KAMAN NA;KAMAN KÜME EVLER;sokak;585184
OSMANİYE;BAHÇE;KARŞIYAKA;250. SOKAK;sokak;302684
OSMANİYE;BAHÇE;KARŞIYAKA;251 NOLU SOKAK;sokak;870962
OSMANİYE;BAHÇE;KARŞIYAKA;252. SOKAK;sokak;302685
OSMANİYE;BAHÇE;KARŞIYAKA;253. SOKAK;sokak;462776
OSMANİYE;BAHÇE;KARŞIYAKA;254 NOLU SOKAK;sokak;464254761
OSMANİYE;BAHÇE;KARŞIYAKA;255 NOLU SOKAK;sokak;239503221
OSMANİYE;BAHÇE;KARŞIYAKA;256 NOLU SOKAK;sokak;841677580
OSMANİYE;BAHÇE;KARŞIYAKA;257 NOLU SOKAK;sokak;205151851
OSMANİYE;BAHÇE;KARŞIYAKA;258 NOLU SOKAK;sokak;855042641
OSMANİYE;BAHÇE;KARŞIYAKA;259 NOLU SOKAK;sokak;140337080
OSMANİYE;BAHÇE;KARŞIYAKA;260 NOLU SOKAK;sokak;430009261
OSMANİYE;BAHÇE;KARŞIYAKA;261. SOKAK;sokak;302687
OSMANİYE;BAHÇE;KARŞIYAKA;262 SOKAK;sokak;462777
OSMANİYE;BAHÇE;KARŞIYAKA;263 NOLU SOKAK;sokak;833256
OSMANİYE;BAHÇE;KARŞIYAKA;405 NOLU SOKAK;sokak;938502120
OSMANİYE;BAHÇE;KARŞIYAKA;FEVZİ ÇAKMAK CADDE;cadde;487180841
OSMANİYE;BAHÇE;KARŞIYAKA;GÜCÜGÜN DAĞI CADDE;cadde;849740
OSMANİYE;BAHÇE;KARŞIYAKA;MAHMUT HOCA SOKAK;sokak;302683
OSMANİYE;BAHÇE;KARŞIYAKA;ŞEHİT J.ER İRFAN BAYRAM CADDE;cadde;563368
OSMANİYE;BAHÇE;KARŞIYAKA;ŞEHİT J.UZM.ÇVŞ. MEHMET BAYRAM CADDE;cadde;302686
OSMANİYE;BAHÇE;KARŞIYAKA;ŞEHİT KOMİSER MUHAMMET ZENGİN BOLAT CADDE;cadde;302688
OSMANİYE;BAHÇE;KIZLAÇ - KARŞIYAKA KÜMESİ;ASLANLIBEL KÜME EVLER;sokak;1490637
OSMANİYE;BAHÇE;KIZLAÇ - KARŞIYAKA KÜMESİ;KARŞIYAKA KÜMESİ KÜME EVLER;sokak;559900
OSMANİYE;BAHÇE;KIZLAÇ - MERKEZ KÜMESİ;KARŞIYAKA KÜMESİ KÜME EVLER;sokak;851414890
OSMANİYE;BAHÇE;KIZLAÇ - MERKEZ KÜMESİ;KIZLAÇ KÜME EVLER;sokak;569677
OSMANİYE;BAHÇE;KIZLAÇ - MERKEZ KÜMESİ;YUKARI KÜMESİ KÜME EVLER;sokak;523521501
OSMANİYE;BAHÇE;KIZLAÇ - YUKARI KÜMESİ;KARŞIYAKA KÜMESİ KÜME EVLER;sokak;370246760
OSMANİYE;BAHÇE;KIZLAÇ - YUKARI KÜMESİ;YUKARI KÜMESİ KÜME EVLER;sokak;557358
OSMANİYE;BAHÇE;KIZLAÇ - YUKARI KÜMESİ;YUKARI KÜMESİ1 KÜME EVLER;sokak;340295790
OSMANİYE;BAHÇE;NOHUT NA;HAKAN YAYLASI KÜME EVLER;sokak;846881750
OSMANİYE;BAHÇE;NOHUT NA;NOHUT KÜME EVLER;sokak;598022
OSMANİYE;BAHÇE;NOHUT NA;OSMANİYE GAZİANTEP OTOYOLU BULVAR;sokak;124306901
OSMANİYE;BAHÇE;ÖRENCİK - KELOSMANLAR;KELOSMANLAR KÜME EVLER;sokak;556844
OSMANİYE;BAHÇE;ÖRENCİK NA;DÖLEK KÜME EVLER;sokak;1389587
OSMANİYE;BAHÇE;ÖRENCİK NA;HAKAN YAYLASI KÜME EVLER;sokak;263208
OSMANİYE;BAHÇE;ÖRENCİK NA;ÖRENCİK KÜME EVLER;sokak;308362
OSMANİYE;BAHÇE;SAVRANLI - AYGIR;AYGIR KÜME EVLER;sokak;1054787
OSMANİYE;BAHÇE;SAVRANLI - YUKARIOBA;KOY KÜME EVLER;sokak;912371
OSMANİYE;BAHÇE;SAVRANLI NA;KOY KÜME EVLER;sokak;463461360
OSMANİYE;BAHÇE;SAVRANLI NA;OSMANİYE GAZİANTEP OTOYOLU BULVAR;sokak;352318510
OSMANİYE;BAHÇE;SAVRANLI NA;SAVRANLI KÜME EVLER;sokak;543866
OSMANİYE;BAHÇE;SAVRANLI NA;SAVRANLI1 KÜME EVLER;sokak;158414140
OSMANİYE;BAHÇE;SAVRANLI NA;YAŞAR KÜME EVLER;sokak;680481641
OSMANİYE;BAHÇE;YAYLALIK NA;DIŞBUDAK KÜME EVLER;sokak;1070614
OSMANİYE;BAHÇE;YAYLALIK NA;YAYLALIK KÜME EVLER;sokak;307071
OSMANİYE;BAHÇE;YENI;260 NOLU SOKAK;sokak;182818571
OSMANİYE;BAHÇE;YENI;400. SOKAK;sokak;302689
OSMANİYE;BAHÇE;YENI;400.1 SOKAK;sokak;80683
OSMANİYE;BAHÇE;YENI;401. SOKAK;sokak;302690
OSMANİYE;BAHÇE;YENI;401.2 SOKAK;sokak;872896
OSMANİYE;BAHÇE;YENI;402. SOKAK;sokak;462778
OSMANİYE;BAHÇE;YENI;403.1 SOKAK;sokak;308993
OSMANİYE;BAHÇE;YENI;404. SOKAK;sokak;302692
OSMANİYE;BAHÇE;YENI;405 NOLU SOKAK;sokak;701160250
OSMANİYE;BAHÇE;YENI;406. SOKAK;sokak;302693
OSMANİYE;BAHÇE;YENI;407 SOKAK;sokak;550529
OSMANİYE;BAHÇE;YENI;409 NOLU SOKAK;sokak;832396
OSMANİYE;BAHÇE;YENI;410 SOKAK;sokak;551748
OSMANİYE;BAHÇE;YENI;410.1 NOLU SOKAK;sokak;882321
OSMANİYE;BAHÇE;YENI;410.2 NOLU SOKAK;sokak;882322
OSMANİYE;BAHÇE;YENI;411 NOLU SOKAK;sokak;839145
OSMANİYE;BAHÇE;YENI;412 NOLU SOKAK;sokak;840247
OSMANİYE;BAHÇE;YENI;413 SOKAK;sokak;863195
OSMANİYE;BAHÇE;YENI;414 SOKAK;sokak;863225
OSMANİYE;BAHÇE;YENI;415 NOLU SOKAK;sokak;865439
OSMANİYE;BAHÇE;YENI;416 NOLU SOKAK;sokak;869108
OSMANİYE;BAHÇE;YENI;417 NOLU SOKAK;sokak;877708
OSMANİYE;BAHÇE;YENI;418 NOLU SOKAK;sokak;917170
OSMANİYE;BAHÇE;YENI;419 SOKAK;sokak;926721
OSMANİYE;BAHÇE;YENI;420. SOKAK;sokak;959574
OSMANİYE;BAHÇE;YENI;421 SOKAK;sokak;990107
OSMANİYE;BAHÇE;YENI;422 NOLU SOKAK;sokak;225409340
OSMANİYE;BAHÇE;YENI;423 NOLU SOKAK;sokak;662478260
OSMANİYE;BAHÇE;YENI;424 NOLU SOKAK;sokak;532151820
OSMANİYE;BAHÇE;YENI;425 NOLU SOKAK;sokak;200773920
OSMANİYE;BAHÇE;YENI;426 NOLU SOKAK;sokak;115429251
OSMANİYE;BAHÇE;YENI;427 NOLU SOKAK;sokak;217503771
OSMANİYE;BAHÇE;YENI;428 NOLU SOKAK;sokak;268676481
OSMANİYE;BAHÇE;YENI;429 NOLU SOKAK;sokak;486257920
OSMANİYE;BAHÇE;YENI;430 NOLU SOKAK;sokak;390262730
OSMANİYE;BAHÇE;YENI;431 NOLU SOKAK;sokak;147529010
OSMANİYE;BAHÇE;YENI;432 NOLU SOKAK;sokak;588288800
OSMANİYE;BAHÇE;YENI;433 NOLU SOKAK;sokak;561465170
OSMANİYE;BAHÇE;YENI;434 NOLU SOKAK;sokak;701226010
OSMANİYE;BAHÇE;YENI;435 NOLU SOKAK;sokak;689794180
OSMANİYE;BAHÇE;YENI;437 NOLU SOKAK;sokak;602779101
OSMANİYE;BAHÇE;YENI;438 NOLU SOKAK;sokak;372389610
OSMANİYE;BAHÇE;YENI;439 NOLU SOKAK;sokak;999830740
OSMANİYE;BAHÇE;YENI;440 NOLU SOKAK;sokak;284175250
OSMANİYE;BAHÇE;YENI;441 NOLU SOKAK;sokak;833511890
OSMANİYE;BAHÇE;YENI;442 NOLU SOKAK;sokak;534839960
OSMANİYE;BAHÇE;YENI;FEVZİ ÇAKMAK CADDE;cadde;462780
OSMANİYE;BAHÇE;YENI;GÜCÜGÜN DAĞI CADDE;cadde;487860400
OSMANİYE;BAHÇE;YENI;HASAN FETTAHLIOĞLU CADDE;cadde;302694
OSMANİYE;BAHÇE;YENI;J.UZM.ÇAV.İDRİSKANSOY KÜME EVLER;sokak;302696
OSMANİYE;BAHÇE;YENI;ÖMER PEKKAN CADDE;cadde;69782
OSMANİYE;BAHÇE;YENI;RECEP TAYYİP ERDOĞAN BULVAR;sokak;1242853
OSMANİYE;BAHÇE;YENI;ŞEHİT J.ER MEHMET SALMAN CADDE;cadde;302695
OSMANİYE;BAHÇE;YENI;ŞEHİT J.ER OSMAN KILIÇ CADDE;cadde;302691
OSMANİYE;BAHÇE;YENI;ŞEHİT P.ONB. HALİL GÜNEŞ CADDE;cadde;462779
OSMANİYE;BAHÇE;YEŞİL YURT;500 NOLU SOKAK;sokak;550330
OSMANİYE;BAHÇE;YEŞİL YURT;501 NOLU SOKAK;sokak;264154
OSMANİYE;BAHÇE;YEŞİL YURT;502 NOLU SOKAK;sokak;1040275
OSMANİYE;BAHÇE;YEŞİL YURT;503 NOLU SOKAK;sokak;1066513
OSMANİYE;BAHÇE;YEŞİL YURT;505 NOLU SOKAK;sokak;519000820
OSMANİYE;BAHÇE;YEŞİL YURT;507 NOLU SOKAK;sokak;119039780
OSMANİYE;BAHÇE;YEŞİL YURT;508 NOLU SOKAK;sokak;162011051
OSMANİYE;BAHÇE;YEŞİL YURT;509 NOLU SOKAK;sokak;348560130
OSMANİYE;BAHÇE;YEŞİL YURT;510 NOLU SOKAK;sokak;789102700
OSMANİYE;BAHÇE;YEŞİL YURT;511 NOLU SOKAK;sokak;147367711
OSMANİYE;BAHÇE;YEŞİL YURT;512 NOLU SOKAK;sokak;372957060
OSMANİYE;BAHÇE;YEŞİL YURT;513 NOLU SOKAK;sokak;661000901
OSMANİYE;BAHÇE;YEŞİL YURT;514 NOLU SOKAK;sokak;405149031
OSMANİYE;BAHÇE;YEŞİL YURT;515 NOLU SOKAK;sokak;657835401
OSMANİYE;BAHÇE;YEŞİL YURT;516 NOLU SOKAK;sokak;202237490
OSMANİYE;BAHÇE;YEŞİL YURT;517 NOLU SOKAK;sokak;160286981
OSMANİYE;BAHÇE;YEŞİL YURT;518 NOLU SOKAK;sokak;336946210
OSMANİYE;BAHÇE;YEŞİL YURT;519 NOLU SOKAK;sokak;750598650
OSMANİYE;BAHÇE;YEŞİL YURT;ARMUTLU SOKAK;sokak;462781
OSMANİYE;BAHÇE;YEŞİL YURT;HIZARCI MUSA CADDE;cadde;302697
OSMANİYE;BAHÇE;YEŞİL YURT;MARAŞ CADDE;cadde;302698
OSMANİYE;BAHÇE;YEŞİL YURT;ŞEHİT MEHMET ÇELİK CADDE;cadde;462782
OSMANİYE;BAHÇE;YUKARIKARADERE - ALTUNLAR KÜMESİ;ALTUNLAR KÜMESİ KÜME EVLER;sokak;563899
OSMANİYE;BAHÇE;YUKARIKARADERE - ALTUNLAR KÜMESİ;GAZİ KÜMESİ KÜME EVLER;sokak;193251170
OSMANİYE;BAHÇE;YUKARIKARADERE - BALİNKAŞI KÜMESİ;BALİNKAŞI KÜMESİ KÜME EVLER;sokak;564719
OSMANİYE;BAHÇE;YUKARIKARADERE - ÇİÇEKLİ KÜMESİ;ÇİLEKLİ KÜMESİ KÜME EVLER;sokak;576154
OSMANİYE;BAHÇE;YUKARIKARADERE - ÇİÇEKLİ KÜMESİ;HAMİSLER KÜMESİ KÜME EVLER;sokak;650834121
OSMANİYE;BAHÇE;YUKARIKARADERE - DEMİRLİK KÜMESİ;DEMİRLİK KÜMESİ KÜME EVLER;sokak;575115
OSMANİYE;BAHÇE;YUKARIKARADERE - DEMİRLİK KÜMESİ;HAMİSLER KÜMESİ KÜME EVLER;sokak;406855130
OSMANİYE;BAHÇE;YUKARIKARADERE - GAZİ KÜMESİ;GAZİ KÜMESİ KÜME EVLER;sokak;568059
OSMANİYE;BAHÇE;YUKARIKARADERE - GAZİ KÜMESİ;MANDAL KÜMESİ KÜME EVLER;sokak;905734860
OSMANİYE;BAHÇE;YUKARIKARADERE - HAMİSLER KÜMESİ;HAMİSLER KÜMESİ KÜME EVLER;sokak;576544
OSMANİYE;BAHÇE;YUKARIKARADERE - HAYVALIK KÜMESİ;BALİNKAŞI KÜMESİ KÜME EVLER;sokak;491975691
OSMANİYE;BAHÇE;YUKARIKARADERE - HAYVALIK KÜMESİ;HAMİSLER KÜMESİ KÜME EVLER;sokak;599807220
OSMANİYE;BAHÇE;YUKARIKARADERE - HAYVALIK KÜMESİ;HAYVALIK KÜMESİ KÜME EVLER;sokak;576164
OSMANİYE;BAHÇE;YUKARIKARADERE - KUZGEÇE KÜMESİ;KUZGEÇE KÜMESİ KÜME EVLER;sokak;570364
OSMANİYE;BAHÇE;YUKARIKARADERE - MANDAL KÜMESİ;ALTUNLAR KÜMESİ KÜME EVLER;sokak;205435421
OSMANİYE;BAHÇE;YUKARIKARADERE - MANDAL KÜMESİ;HAMİSLER KÜMESİ KÜME EVLER;sokak;496506171
OSMANİYE;BAHÇE;YUKARIKARADERE - MANDAL KÜMESİ;MANDAL KÜMESİ KÜME EVLER;sokak;568541
OSMANİYE;BAHÇE;YUKARIKARADERE - YENİ KÜMESİ;YENİ KÜMESİ KÜME EVLER;sokak;573641
OSMANİYE;DÜZİÇİ;AKÇAKOYUNLU - AYDINLI;AYDINLI KÜME EVLER;sokak;563379
OSMANİYE;DÜZİÇİ;AKÇAKOYUNLU NA;AKÇAKOYUNLU KÜME EVLER;sokak;557445
OSMANİYE;DÜZİÇİ;AKÇAKOYUNLU NA;OSMANİYE GAZİANTEP OTOYOLU BULVAR;sokak;296934881
OSMANİYE;DÜZİÇİ;ALİBOZLU - DEREALİBOZLUSU;DEREALİBOZLUSU KÜME EVLER;sokak;645739
OSMANİYE;DÜZİÇİ;ALİBOZLU - DEREALİBOZLUSU;HEMENLER KÜME EVLER;sokak;530138271
OSMANİYE;DÜZİÇİ;ALİBOZLU - HEMENLER;HEMENLER KÜME EVLER;sokak;644323
OSMANİYE;DÜZİÇİ;ALİBOZLU - MERKEZ;MERKEZ KÜME EVLER;sokak;646475
OSMANİYE;DÜZİÇİ;ALİBOZLU - TELLİLER;TELLİLER KÜME EVLER;sokak;641406
OSMANİYE;DÜZİÇİ;ALİBOZLU - YAVUZ SULTAN SELİM;YAVUZ SULTAN SELİM KÜME EVLER;sokak;1054882
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;AHMET DONBALOĞLU BULVAR;sokak;299993
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;ARITMA SOKAK;sokak;519725780
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;ATATÜRK1 SOKAK;sokak;172358961
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;GÜL SOKAK;sokak;860122831
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;HÖKELER SOKAK;sokak;673440690
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;HÜSEYİN DONBALOĞLU SOKAK;sokak;859451941
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;KÖSRELİ SOKAK;sokak;531800060
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;ÖZGE SOKAK;sokak;423013580
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;PEKSOY SOKAK;sokak;747175130
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;SAYLAK SOKAK;sokak;357132700
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;Ş.SELAHATTİN ALTUN SOKAK;sokak;299994
OSMANİYE;DÜZİÇİ;ATALAN - ÇUKUROBA;YILMAZ SOKAK;sokak;299995
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;AHMET DONBALOĞLU BULVAR;sokak;300003
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;ALİ KAHYALAR SOKAK;sokak;111132891
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;ARITMA SOKAK;sokak;459011541
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;BAHÇE SOKAK;sokak;296315871
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;ELMALI SOKAK;sokak;532674071
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;ONBAŞILAR SOKAK;sokak;819994270
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;PORSUKLAR SOKAK;sokak;872648591
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;SARIÇİÇEKLER SOKAK;sokak;706546290
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;ŞEHİT HÜSEYİN ŞAHİN SOKAK;sokak;463493
OSMANİYE;DÜZİÇİ;ATALAN - KATOBASI;ULAŞLILAR SOKAK;sokak;812393371
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ADA SOKAK;sokak;616015631
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;AHMET DONBALOĞLU BULVAR;sokak;463488
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ALİ AĞALAR SOKAK;sokak;299996
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ALTUN SOKAK;sokak;531829861
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;DEĞİRMEN SOKAK;sokak;893390061
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;DURMUŞLAR SOKAK;sokak;845363900
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ELBEYLİLER SOKAK;sokak;492344530
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;FATMA YILDIRIM SOKAK;sokak;754800041
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;GÖL BAŞI CADDE;cadde;299997
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;HÜSEYİN DONBALOĞLU SOKAK;sokak;859451940
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;İZMİRLİLER SOKAK;sokak;883397830
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;KANAL SOKAK;sokak;636191830
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;KATİP SOKAK;sokak;495295711
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;MENEKŞE SOKAK;sokak;873262110
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;MERKEZ CAMİİ CADDE;cadde;463489
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;MULLA OSMANLAR SOKAK;sokak;299998
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;MULLA SOKAK;sokak;932607500
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ÖZTÜRKLER SOKAK;sokak;434619611
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;SARILAR SOKAK;sokak;299999
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;SAYLAK SOKAK;sokak;300000
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;SU DEPOSU SOKAK;sokak;463490
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ŞEHİT OĞLU SOKAK;sokak;300002
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;VELİCİKLER SOKAK;sokak;300001
OSMANİYE;DÜZİÇİ;ATALAN - MERKEZ;ZEYTİN SOKAK;sokak;749319320
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ADNAN ŞAHİN SOKAK;sokak;738671780
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;AHMET DONBALOĞLU BULVAR;sokak;852051
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ATATÜRK CADDE;cadde;463491
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;AYDIN SOKAK;sokak;300004
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;CAMİİ SOKAK;sokak;300005
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;CUMALAR SOKAK;sokak;446295581
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ÇERÇİ SOKAK;sokak;371875560
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;DOĞANAY SOKAK;sokak;515494591
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ESKİKUYU SOKAK;sokak;419712501
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;GÜLİSTAN SOKAK;sokak;300006
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;HACI YUSUFLAR SOKAK;sokak;638960050
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;İLYAS ŞAHİN SOKAK;sokak;251034091
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KADİR HASAN SOKAK;sokak;222249270
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KADİRLER SOKAK;sokak;300007
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KANAL SOKAK;sokak;924801100
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KARAÇOBANLAR SOKAK;sokak;863666480
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KATİP SOKAK;sokak;691570551
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KİRAZLI SOKAK;sokak;514885180
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KÖMEKÇİ SOKAK;sokak;415889300
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;KÖNGÜLLER SOKAK;sokak;833064800
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;MELEK ÖKKEŞLER SOKAK;sokak;843067111
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;MELEK SOKAK;sokak;684627120
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;SOYASLAN SOKAK;sokak;640174450
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ŞAHAN SOKAK;sokak;603738261
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ŞAHİNLER CADDE;cadde;300008
OSMANİYE;DÜZİÇİ;ATALAN - ŞEHİT HÜSEYİN SARI;ŞEHİT İBRAHİM CUMA CADDE;cadde;463492
OSMANİYE;DÜZİÇİ;BAYINDIRLI - İBİŞLER;İBİŞLERR KÜME EVLER;sokak;648929
OSMANİYE;DÜZİÇİ;BAYINDIRLI - MANLAR;BAYINDIRLI KÜME EVLER;sokak;786792481
OSMANİYE;DÜZİÇİ;BAYINDIRLI - MANLAR;MANLAR KÜME EVLER;sokak;645825
OSMANİYE;DÜZİÇİ;BAYINDIRLI - MERKEZ;BAYINDIRLI KÜME EVLER;sokak;462488
OSMANİYE;DÜZİÇİ;BAYINDIRLI - MERKEZ;CEHLİ KÜME EVLER;sokak;649265
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;ALBAY İDRİS ÖNER 1 NOLU SOKAK;sokak;874863611
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;ALBAY İDRİS ÖNER SOKAK;sokak;302699
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;BARBAROS 1 NOLU SOKAK;sokak;128964780
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;BARBAROS SOKAK;sokak;533442
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;CUMA SOKAK;sokak;220458190
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;ÇEVİKLER SOKAK;sokak;927416361
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;ÇİĞİLTEPE SOKAK;sokak;530546
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;ÇİRKİNLER SOKAK;sokak;863155950
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;ESENLER SOKAK;sokak;302700
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;GÜZELTEPE SOKAK;sokak;906479671
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;HASTANE SOKAK;sokak;302701
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;HİSAR SOKAK;sokak;532667
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;İKRA SOKAK;sokak;106611711
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;KADİFE SOKAK;sokak;538173
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;KARKIN SOKAK;sokak;458709121
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;KARLICA YOLU SOKAK;sokak;754100921
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;KIYKIMLAR SOKAK;sokak;733070271
OSMANİYE;DÜZİÇİ;BOĞAZİÇİ;KOCATEPE SOKAK;sokak;530939
