il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BOLU;DÖRTDİVAN;KADILAR;EFE SOKAK;sokak;401774
BOLU;DÖRTDİVAN;KADILAR;ELVEREN ÇIKMAZI SOKAK;sokak;136478
BOLU;DÖRTDİVAN;KADILAR;FATİH SOKAK;sokak;136479
BOLU;DÖRTDİVAN;KADILAR;FIRIN SOKAK;sokak;401775
BOLU;DÖRTDİVAN;KADILAR;GAZİ SOKAK;sokak;131364
BOLU;DÖRTDİVAN;KADILAR;GÜL SOKAK;sokak;592041
BOLU;DÖRTDİVAN;KADILAR;HACI HAVIZ 1 SOKAK;sokak;655286060
BOLU;DÖRTDİVAN;KADILAR;HACI HAVIZ SOKAK;sokak;131365
BOLU;DÖRTDİVAN;KADILAR;HAL SOKAK;sokak;401776
BOLU;DÖRTDİVAN;KADILAR;HAL/1 SOKAK;sokak;106415951
BOLU;DÖRTDİVAN;KADILAR;HALİL AKSOY SOKAK;sokak;136470
BOLU;DÖRTDİVAN;KADILAR;KADIOĞLU CADDE;cadde;131366
BOLU;DÖRTDİVAN;KADILAR;KARANFİL SOKAK;sokak;604546
BOLU;DÖRTDİVAN;KADILAR;KARAPINAR SOKAK;sokak;131367
BOLU;DÖRTDİVAN;KADILAR;KAYNARCA SOKAK;sokak;401777
BOLU;DÖRTDİVAN;KADILAR;KÖROĞLU CADDE;cadde;131368
BOLU;DÖRTDİVAN;KADILAR;KÖROĞLU/1 SOKAK;sokak;707743511
BOLU;DÖRTDİVAN;KADILAR;MÜFTÜ İBRAHİM SAYILIR SOKAK;sokak;131370
BOLU;DÖRTDİVAN;KADILAR;PAZAR SOKAK;sokak;597893
BOLU;DÖRTDİVAN;KADILAR;PAZAR/1 SOKAK;sokak;452367910
BOLU;DÖRTDİVAN;KADILAR;PINAR 1 SOKAK;sokak;200097591
BOLU;DÖRTDİVAN;KADILAR;SAĞLIK SOKAK;sokak;596627
BOLU;DÖRTDİVAN;KADILAR;SAHİL SOKAK;sokak;37408
BOLU;DÖRTDİVAN;KADILAR;SARIŞEN SOKAK;sokak;608687
BOLU;DÖRTDİVAN;KADILAR;ŞEKER ÇIKMAZI SOKAK;sokak;131373
BOLU;DÖRTDİVAN;KADILAR;ŞEKER ÇIKMAZI/1 SOKAK;sokak;735702020
BOLU;DÖRTDİVAN;KADILAR;UMUT SOKAK;sokak;366166
BOLU;DÖRTDİVAN;KADILAR;VEYSEL TİRYAKİ CADDE;cadde;401778
BOLU;DÖRTDİVAN;KADILAR;VEYSEL TİRYAKİ/1 SOKAK;sokak;178738521
BOLU;DÖRTDİVAN;KADILAR;VEYSEL TİRYAKİ/2 SOKAK;sokak;100036630
BOLU;DÖRTDİVAN;KADILAR;YAZI 1 SOKAK;sokak;307545191
BOLU;DÖRTDİVAN;KADILAR;YAZI CADDE;cadde;131371
BOLU;DÖRTDİVAN;KADILAR;YELLİCE SOKAK;sokak;131372
BOLU;DÖRTDİVAN;KADILAR;YELLİCE/1 SOKAK;sokak;649868470
BOLU;DÖRTDİVAN;KADILAR;ZEKİ ERGEZEN SOKAK;sokak;131369
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;2 SOKAK;sokak;731296860
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;2/2 SOKAK;sokak;549139180
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;4 SOKAK;sokak;158923180
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;4/1 SOKAK;sokak;823119861
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;4/2 SOKAK;sokak;407859410
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;51 SOKAK;sokak;958620
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;51/1 SOKAK;sokak;818199631
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;51/2 SOKAK;sokak;760283311
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;53 SOKAK;sokak;958626
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;53/1 SOKAK;sokak;570687510
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;54 SOKAK;sokak;958628
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;54/1 SOKAK;sokak;533602021
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;BAYIR CADDE;cadde;958618
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;BAYIR/1 SOKAK;sokak;541906730
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;BAYRAMLAR CADDE;cadde;602036
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;BAYRAMLAR/1 SOKAK;sokak;721328971
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;BAYRAMLAR/2 SOKAK;sokak;149494400
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;BAYRAMLAR/3 SOKAK;sokak;831848041
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;ÇİTLER/3 SOKAK;sokak;461351330
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI CADDE;cadde;596290
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/1 SOKAK;sokak;497867420
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/2 SOKAK;sokak;253178841
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/3 SOKAK;sokak;236764550
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/4 SOKAK;sokak;819002350
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/5 SOKAK;sokak;646408320
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/6 SOKAK;sokak;558816840
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/7 SOKAK;sokak;909358000
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/8 SOKAK;sokak;948584790
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI/9 SOKAK;sokak;226604430
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;KARGI10 SOKAK;sokak;815611100
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;ULUYOL/2 SOKAK;sokak;359429030
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;YAYLA CADDE;cadde;959705
BOLU;DÖRTDİVAN;KARGIBAYRAMLAR;YAYLA/1 SOKAK;sokak;137964461
BOLU;DÖRTDİVAN;KILIÇLAR - KILIÇLAR MERKEZ;KILIÇLAR MERKEZ KÖY YOLU KÜME EVLER;sokak;523125
BOLU;DÖRTDİVAN;KILIÇLAR - KILIÇLAR MERKEZ;KURUCA KÖY YOLU KÜME EVLER;sokak;548568021
BOLU;DÖRTDİVAN;KILIÇLAR - KILIÇLAR YAYLASI;KILIÇLAR YAYLASI YOLU KÜME EVLER;sokak;118174
BOLU;DÖRTDİVAN;KILIÇLAR - KUZKÖY;KUZKÖY MAHALLE YOLU KÜME EVLER;sokak;116519
BOLU;DÖRTDİVAN;KURUCA NA;BAYIR MAHALLE YOLU KÜME EVLER;sokak;812471651
BOLU;DÖRTDİVAN;KURUCA NA;KILIÇLAR MERKEZ KÖY YOLU KÜME EVLER;sokak;300578891
BOLU;DÖRTDİVAN;KURUCA NA;KURUCA ALADAĞ YAYLA YOLU KÜME EVLER;sokak;841745150
BOLU;DÖRTDİVAN;KURUCA NA;KURUCA AŞAĞI YAYLA YOLU KÜME EVLER;sokak;309558431
BOLU;DÖRTDİVAN;KURUCA NA;KURUCA KÖY YOLU KÜME EVLER;sokak;531601
BOLU;DÖRTDİVAN;ORTAKÖY - KİRAZLI YAYLA;KİRAZLI YAYLASI YOLU KÜME EVLER;sokak;40993
BOLU;DÖRTDİVAN;ORTAKÖY - ORTAKÖY MERKEZ;ORTAKÖY MERKEZ KÖY YOLU KÜME EVLER;sokak;47039
BOLU;DÖRTDİVAN;ORTAKÖY - YASLICALI YAYLASI;YASLICALI YAYLASI YOLU KÜME EVLER;sokak;40994
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - AŞAĞI YAYLA;AŞAĞI YAYLA YOLU KÜME EVLER;sokak;540521
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - AZAPLAR;AZAPLAR MAHALLE YOLU KÜME EVLER;sokak;454347
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - AZAPLAR;KARSLAR MAHALLE YOLU KÜME EVLER;sokak;627547830
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - ÇİMENCİK YAYLASI;ÇİMENCİK YAYLASI YOLU KÜME EVLER;sokak;538130
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - ÖMERPAŞALAR MERKEZ;AZAPLAR MAHALLE YOLU KÜME EVLER;sokak;368397931
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - ÖMERPAŞALAR MERKEZ;ÖMERPAŞALAR KÖY YOLU KÜME EVLER;sokak;548785
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - YENİ;HATİPLER CADDE;cadde;385919390
BOLU;DÖRTDİVAN;ÖMERPAŞALAR - YENİ;YENİ MAHALLE YOLU KÜME EVLER;sokak;544585
BOLU;DÖRTDİVAN;SEYİTALİLER - SEYİTALİLER MERKEZ;SEYİTALİLER MERKEZ KÖY YOLU KÜME EVLER;sokak;523517
BOLU;DÖRTDİVAN;SORKUN - ALADAĞ;SORKUN ALADAĞ YOLU KÜME EVLER;sokak;89058
BOLU;DÖRTDİVAN;SORKUN - AŞAĞI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;561595
BOLU;DÖRTDİVAN;SORKUN - AŞAĞI MANDIRA;AŞAĞI MANDIRA YOLU KÜME EVLER;sokak;559076
BOLU;DÖRTDİVAN;SORKUN - BIÇKI YAYLASI;BIÇKI YAYLASI YOLU KÜME EVLER;sokak;561964
BOLU;DÖRTDİVAN;SORKUN - GÖLLÜ YAYLA;GÖLLÜ YAYLA YOLU KÜME EVLER;sokak;559070
BOLU;DÖRTDİVAN;SORKUN - YENİ;YENİ MAHALLE YOLU KÜME EVLER;sokak;565360
BOLU;DÖRTDİVAN;SORKUN - YUKARI;YUKARI MAHALLE YOLU KÜME EVLER;sokak;566745
BOLU;DÖRTDİVAN;SORKUN - YUKARI MANDIRA;YUKARI MANDIRA YOLU KÜME EVLER;sokak;558987
BOLU;DÖRTDİVAN;SÜLELER - SÜLELER MERKEZ;SÜLELER MERKEZ KÖY YOLU KÜME EVLER;sokak;551674
BOLU;DÖRTDİVAN;SÜLELER - SÜLELER MERKEZ;YALACIK KÖYÜ YOLU KÜME EVLER;sokak;360438181
BOLU;DÖRTDİVAN;YAĞBAŞLAR - KABAKLAR;KABAKLAR MAHALLE YOLU KÜME EVLER;sokak;517409
BOLU;DÖRTDİVAN;YAĞBAŞLAR - KABAKLAR YAYLASI;KABAKLAR YAYLASI YOLU KÜME EVLER;sokak;528285
BOLU;DÖRTDİVAN;YAĞBAŞLAR - MURSALLAR;MURSALLAR MAHALLE YOLU KÜME EVLER;sokak;502392
BOLU;DÖRTDİVAN;YAĞBAŞLAR - MURSALLAR YAYLASI;MURSALLAR YAYLASI YOLU KÜME EVLER;sokak;267458
BOLU;DÖRTDİVAN;YAĞBAŞLAR - YAĞBAŞLAR MERKEZ;YAĞBAŞLAR MERKEZ KÖY YOLU KÜME EVLER;sokak;519534
BOLU;DÖRTDİVAN;YAĞBAŞLAR - YAĞBAŞLAR YAYLASI;YAĞBAŞLAR YAYLASI YOLU KÜME EVLER;sokak;528286
BOLU;DÖRTDİVAN;YALACIK - YALACIK YAYLASI;YALACIK YAYLASI YOLU KÜME EVLER;sokak;704791
BOLU;DÖRTDİVAN;YALACIK NA;SÜLELER MERKEZ KÖY YOLU KÜME EVLER;sokak;207177990
BOLU;DÖRTDİVAN;YALACIK NA;YALACIK KÖYÜ YOLU KÜME EVLER;sokak;543806
BOLU;DÖRTDİVAN;YAYALAR NA;31/4 SOKAK;sokak;484504490
BOLU;DÖRTDİVAN;YAYALAR NA;ÇARDAK KÖY YOLU KÜME EVLER;sokak;147800841
BOLU;DÖRTDİVAN;YAYALAR NA;DÖRTDİVAN GEREDE YOLU BULVAR;sokak;427561551
BOLU;DÖRTDİVAN;YAYALAR NA;NAHÇIVAN MAHALLE YOLU KÜME EVLER;sokak;506892150
BOLU;DÖRTDİVAN;YAYALAR NA;YAYALAR KÖY YOLU KÜME EVLER;sokak;520418
BOLU;DÖRTDİVAN;YUKARIDÜĞER - ALADAĞ;YUKARIDÜĞER ALADAĞ YOLU KÜME EVLER;sokak;546666
BOLU;DÖRTDİVAN;YUKARIDÜĞER - ALADAĞ;YUKARIKULDAN YAYLA YOLU KÜME EVLER;sokak;673944
BOLU;DÖRTDİVAN;YUKARIDÜĞER - AŞAĞI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;548871
BOLU;DÖRTDİVAN;YUKARIDÜĞER - AŞAĞI;YENİ MAHALLE YOLU KÜME EVLER;sokak;481914641
BOLU;DÖRTDİVAN;YUKARIDÜĞER - AŞAĞI;YUKARI MAHALLE YOLU KÜME EVLER;sokak;434040291
BOLU;DÖRTDİVAN;YUKARIDÜĞER - AŞAĞI YAYLA;YUKARIDÜĞER AŞAĞI YAYLA YOLU KÜME EVLER;sokak;542832
BOLU;DÖRTDİVAN;YUKARIDÜĞER - YENİ;YENİ MAHALLE YOLU KÜME EVLER;sokak;549075
BOLU;DÖRTDİVAN;YUKARIDÜĞER - YUKARI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;658610151
BOLU;DÖRTDİVAN;YUKARIDÜĞER - YUKARI;YUKARI MAHALLE YOLU KÜME EVLER;sokak;538720
BOLU;DÖRTDİVAN;YUKARISAYIK - ÇUKURCA YAYLASI;ÇUKURCA YAYLASI YOLU KÜME EVLER;sokak;526552
BOLU;DÖRTDİVAN;YUKARISAYIK - YUKARISAYIK MERKEZ;AŞAĞIDÜĞER MERKEZ KÖY YOLU KÜME EVLER;sokak;812048101
BOLU;DÖRTDİVAN;YUKARISAYIK - YUKARISAYIK MERKEZ;YUKARISAYIK MERKEZ KÖY YOLU KÜME EVLER;sokak;533774
BOLU;GEREDE;AFŞARTARAKÇI - MERKEZ;AFŞARTARAKÇI KÖY YOLU KÜME EVLER;sokak;667163
BOLU;GEREDE;AFŞARTARAKÇI - MERKEZ;BOLU SAMSUN YOLU BULVAR;sokak;642684281
BOLU;GEREDE;AFŞARTARAKÇI - YAYLA;AFŞARTARAKÇI YAYLA YOLU KÜME EVLER;sokak;673409
BOLU;GEREDE;AĞIZÖRENGÜNEY - MERKEZ;AĞIZÖRENGÜNEY KÖY YOLU KÜME EVLER;sokak;396593
BOLU;GEREDE;AĞIZÖRENGÜNEY - MERKEZ;DEMİRCİ MAHALLESİ YOLU KÜME EVLER;sokak;624344690
BOLU;GEREDE;AĞIZÖRENGÜNEY - YAYLA;AĞIZÖRENGÜNEY YAYLA YOLU KÜME EVLER;sokak;696703
BOLU;GEREDE;AHMETLER - MERKEZ;AHMETLER KÖY YOLU KÜME EVLER;sokak;664094
BOLU;GEREDE;AHMETLER - YAYLA;AHMETLER YAYLA YOLU KÜME EVLER;sokak;157293
BOLU;GEREDE;AKBAŞ - MERKEZ;AKBAŞ KÖY YOLU KÜME EVLER;sokak;648545
BOLU;GEREDE;AKBAŞ - YAYLA;AKBAŞ YAYLA YOLU KÜME EVLER;sokak;648548
BOLU;GEREDE;AKÇABEY - DOĞANCILAR;DOĞANCILAR MAHALLE YOLU KÜME EVLER;sokak;599532
BOLU;GEREDE;AKÇABEY - KATIRCIOĞLU;KATIRCIOĞLU MAHALLE YOLU KÜME EVLER;sokak;606460
BOLU;GEREDE;AKÇABEY - KÖSELER;KÖSELER MAHALLE YOLU KÜME EVLER;sokak;599536
BOLU;GEREDE;AKÇABEY - MERKEZ;AKÇABEY KÖY YOLU KÜME EVLER;sokak;608501
BOLU;GEREDE;AKÇABEY - MERKEZ;BOLU SAMSUN YOLU BULVAR;sokak;314202430
BOLU;GEREDE;AKÇABEY - YAYLA;AKÇABEY YAYLA YOLU KÜME EVLER;sokak;318383
BOLU;GEREDE;AKÇAŞEHİR - MERKEZ;AKÇAŞEHİR KÖY YOLU KÜME EVLER;sokak;693633
BOLU;GEREDE;AKÇAŞEHİR - YAYLA;AKÇAŞEHİR YAYLA YOLU KÜME EVLER;sokak;693235
BOLU;GEREDE;AKTAŞ - GÖLCÜK;ANKARA BOLU YOLU BULVAR;sokak;217727440
BOLU;GEREDE;AKTAŞ - GÖLCÜK;GÖLCÜK MAHALLE YOLU KÜME EVLER;sokak;695314
BOLU;GEREDE;AKTAŞ - MERKEZ;AKTAŞ MERKEZ KÖY YOLU KÜME EVLER;sokak;697369
BOLU;GEREDE;AKTAŞ - MERKEZ;ANKARA BOLU YOLU BULVAR;sokak;787172201
BOLU;GEREDE;AKTAŞKURTLAR - AKTAŞ;AKTAŞ MAHALLE YOLU KÜME EVLER;sokak;683274
BOLU;GEREDE;AKTAŞKURTLAR - BOZKUŞ;BOLU SAMSUN YOLU BULVAR;sokak;869849601
BOLU;GEREDE;AKTAŞKURTLAR - BOZKUŞ;BOZKUŞ MAHALLE YOLU KÜME EVLER;sokak;683275
BOLU;GEREDE;AKTAŞKURTLAR - KURTLAR;AKTAŞ MAHALLE YOLU KÜME EVLER;sokak;478552000
BOLU;GEREDE;AKTAŞKURTLAR - KURTLAR;KURTLAR MAHALLE YOLU KÜME EVLER;sokak;674497
BOLU;GEREDE;AKTAŞKURTLAR - YAYLA;AKTAŞKURTLAR YAYLA YOLU KÜME EVLER;sokak;683459
BOLU;GEREDE;ASMACA - ÇALCA;ÇALCA MAHALLE YOLU KÜME EVLER;sokak;567550
BOLU;GEREDE;ASMACA - MERKEZ;ASMACA MERKEZ MAHALLE YOLU KÜME EVLER;sokak;338656
BOLU;GEREDE;ASMACA - ORTA;ORTA MAHALLE YOLU KÜME EVLER;sokak;557626
BOLU;GEREDE;ASMACA - YAYLA;ASMACA YAYLA YOLU KÜME EVLER;sokak;338669
BOLU;GEREDE;AŞAĞIOVACIK - MERKEZ;AŞAĞIOVACIK KÖY YOLU KÜME EVLER;sokak;264590
BOLU;GEREDE;AŞAĞIOVACIK - YAYLA;AŞAĞIOVACIK YAYLA YOLU KÜME EVLER;sokak;560276
BOLU;GEREDE;AŞAĞIÖRENBAŞI - MERKEZ;AŞAĞIÖRENBAŞI KÖY YOLU KÜME EVLER;sokak;601602
BOLU;GEREDE;AŞAĞIÖRENBAŞI - YAYLA;AŞAĞIÖRENBAŞI YAYLA YOLU KÜME EVLER;sokak;605778
BOLU;GEREDE;AYDINLAR - BATTALLAR;AYDINLAR KÖY YOLU KÜME EVLER;sokak;274306851
BOLU;GEREDE;AYDINLAR - BATTALLAR;BATTALLAR MAHALLESİ YOLU KÜME EVLER;sokak;284176
BOLU;GEREDE;AYDINLAR - BATTALLAR;DÖRTDİVAN GEREDE YOLU BULVAR;sokak;454989791
BOLU;GEREDE;AYDINLAR - MERKEZ;ANKARA BOLU YOLU BULVAR;sokak;626409740
BOLU;GEREDE;AYDINLAR - MERKEZ;AYDINLAR KÖY YOLU KÜME EVLER;sokak;690308
BOLU;GEREDE;AYDINLAR - YAYLA;AYDINLAR YAYLA YOLU KÜME EVLER;sokak;284193
BOLU;GEREDE;BAHÇEDERE - EKMENLER;EKMENLER MAHALLE YOLU KÜME EVLER;sokak;569926
BOLU;GEREDE;BAHÇEDERE - GÖKÇELER;GÖKÇELER MAHALLE YOLU KÜME EVLER;sokak;564270
BOLU;GEREDE;BAHÇEDERE - İMANLAR;İMANLAR MAHALLE YOLU KÜME EVLER;sokak;570275
BOLU;GEREDE;BAHÇEDERE - KÖY YAYLASI;BAHÇEDERE KÖY YAYLASI YOLU KÜME EVLER;sokak;554862
BOLU;GEREDE;BAHÇEDERE - MERKEZ;BAHÇEDERE MERKEZ KÖY YOLU KÜME EVLER;sokak;570813
BOLU;GEREDE;BAHÇEDERE - MERKEZ;BOLU SAMSUN YOLU BULVAR;sokak;439255101
BOLU;GEREDE;BAHÇEDERE - YAYLA;BAHÇEDERE YAYLA YOLU KÜME EVLER;sokak;573610
BOLU;GEREDE;BAHÇELİEVLER;100. SOKAK;sokak;150426
BOLU;GEREDE;BAHÇELİEVLER;101. SOKAK;sokak;730436
BOLU;GEREDE;BAHÇELİEVLER;102. SOKAK;sokak;725402
BOLU;GEREDE;BAHÇELİEVLER;103. SOKAK;sokak;722379
BOLU;GEREDE;BAHÇELİEVLER;104. SOKAK;sokak;723201
BOLU;GEREDE;BAHÇELİEVLER;105. SOKAK;sokak;150419
BOLU;GEREDE;BAHÇELİEVLER;106. SOKAK;sokak;730808
BOLU;GEREDE;BAHÇELİEVLER;107. SOKAK;sokak;730810
BOLU;GEREDE;BAHÇELİEVLER;108. SOKAK;sokak;730812
BOLU;GEREDE;BAHÇELİEVLER;109. SOKAK;sokak;778162621
BOLU;GEREDE;BAHÇELİEVLER;111. SOKAK;sokak;722371
BOLU;GEREDE;BAHÇELİEVLER;112. SOKAK;sokak;727633
BOLU;GEREDE;BAHÇELİEVLER;113. SOKAK;sokak;726817
BOLU;GEREDE;BAHÇELİEVLER;114. SOKAK;sokak;156390
BOLU;GEREDE;BAHÇELİEVLER;115. SOKAK;sokak;731690
BOLU;GEREDE;BAHÇELİEVLER;116. SOKAK;sokak;81161
BOLU;GEREDE;BAHÇELİEVLER;117 . SOKAK;sokak;730050
BOLU;GEREDE;BAHÇELİEVLER;119. SOKAK;sokak;726807
BOLU;GEREDE;BAHÇELİEVLER;120. SOKAK;sokak;723199
BOLU;GEREDE;BAHÇELİEVLER;121. SOKAK;sokak;741969161
BOLU;GEREDE;BAHÇELİEVLER;ADA SOKAK;sokak;726382
BOLU;GEREDE;BAHÇELİEVLER;AHSEN SOKAK;sokak;722146
BOLU;GEREDE;BAHÇELİEVLER;ANADOLU CADDE;cadde;732216
BOLU;GEREDE;BAHÇELİEVLER;ARDA SOKAK;sokak;681469
BOLU;GEREDE;BAHÇELİEVLER;ARZU SOKAK;sokak;697472
BOLU;GEREDE;BAHÇELİEVLER;ASMALI SOKAK;sokak;722608
BOLU;GEREDE;BAHÇELİEVLER;ASUMAN SOKAK;sokak;466385
BOLU;GEREDE;BAHÇELİEVLER;BEGONYA SOKAK;sokak;875428
BOLU;GEREDE;BAHÇELİEVLER;BETÜL SOKAK;sokak;731327
BOLU;GEREDE;BAHÇELİEVLER;BOLU SAMSUN YOLU BULVAR;sokak;526738111
BOLU;GEREDE;BAHÇELİEVLER;BURCU SOKAK;sokak;727015
BOLU;GEREDE;BAHÇELİEVLER;BURÇ SOKAK;sokak;457404
BOLU;GEREDE;BAHÇELİEVLER;CESUR SOKAK;sokak;730513
BOLU;GEREDE;BAHÇELİEVLER;CEVHER SOKAK;sokak;725201
BOLU;GEREDE;BAHÇELİEVLER;ÇAĞLA SOKAK;sokak;726274
BOLU;GEREDE;BAHÇELİEVLER;ÇEVİKOĞLU SOKAK;sokak;130639
BOLU;GEREDE;BAHÇELİEVLER;DAMLA SOKAK;sokak;150898
BOLU;GEREDE;BAHÇELİEVLER;DEFNE SOKAK;sokak;694285
BOLU;GEREDE;BAHÇELİEVLER;DEMET SOKAK;sokak;700964
BOLU;GEREDE;BAHÇELİEVLER;DOST SOKAK;sokak;724175
BOLU;GEREDE;BAHÇELİEVLER;EFE SOKAK;sokak;99532
BOLU;GEREDE;BAHÇELİEVLER;ELMAS SOKAK;sokak;22275
BOLU;GEREDE;BAHÇELİEVLER;ENSAR SOKAK;sokak;317666
BOLU;GEREDE;BAHÇELİEVLER;EREN SOKAK;sokak;22304
BOLU;GEREDE;BAHÇELİEVLER;ESEN SOKAK;sokak;81394
BOLU;GEREDE;BAHÇELİEVLER;FERAH SOKAK;sokak;365841
BOLU;GEREDE;BAHÇELİEVLER;FIRTINA SOKAK;sokak;727576
BOLU;GEREDE;BAHÇELİEVLER;FİDAN SOKAK;sokak;731330
BOLU;GEREDE;BAHÇELİEVLER;GONCA SOKAK;sokak;367861
BOLU;GEREDE;BAHÇELİEVLER;GÖKSÖKÜ KÜME EVLER;sokak;1116086
BOLU;GEREDE;BAHÇELİEVLER;GÜMÜŞ SOKAK;sokak;130637
BOLU;GEREDE;BAHÇELİEVLER;GÜNEY SOKAK;sokak;700438
BOLU;GEREDE;BAHÇELİEVLER;GÜZİDE SOKAK;sokak;355522
BOLU;GEREDE;BAHÇELİEVLER;HOŞ SOKAK;sokak;733426
BOLU;GEREDE;BAHÇELİEVLER;İNCİ SOKAK;sokak;721679
BOLU;GEREDE;BAHÇELİEVLER;İPEKYOLU CADDE;cadde;923670771
BOLU;GEREDE;BAHÇELİEVLER;KADİFE SOKAK;sokak;732146
BOLU;GEREDE;BAHÇELİEVLER;KIBLE SOKAK;sokak;697482
BOLU;GEREDE;BAHÇELİEVLER;KONURALP CADDE;cadde;731650
BOLU;GEREDE;BAHÇELİEVLER;KUMRU SOKAK;sokak;725177
BOLU;GEREDE;BAHÇELİEVLER;LEYLAK SOKAK;sokak;721684
BOLU;GEREDE;BAHÇELİEVLER;MANOLYA SOKAK;sokak;860523
BOLU;GEREDE;BAHÇELİEVLER;MEHTAP SOKAK;sokak;726351
BOLU;GEREDE;BAHÇELİEVLER;MERCAN SOKAK;sokak;843590
BOLU;GEREDE;BAHÇELİEVLER;MERİÇ SOKAK;sokak;729664
BOLU;GEREDE;BAHÇELİEVLER;NARİN SOKAK;sokak;860561
BOLU;GEREDE;BAHÇELİEVLER;NAZAR SOKAK;sokak;729574
BOLU;GEREDE;BAHÇELİEVLER;NEŞE SOKAK;sokak;403763
BOLU;GEREDE;BAHÇELİEVLER;NUR SOKAK;sokak;725932
BOLU;GEREDE;BAHÇELİEVLER;PAPATYA SOKAK;sokak;625362
BOLU;GEREDE;BAHÇELİEVLER;POYRAZ SOKAK;sokak;130638
BOLU;GEREDE;BAHÇELİEVLER;SAMANYOLU SOKAK;sokak;722679
BOLU;GEREDE;BAHÇELİEVLER;SANAYİ SİTESİ KÜME EVLER;sokak;130125
BOLU;GEREDE;BAHÇELİEVLER;SARMAŞIK SOKAK;sokak;875427
BOLU;GEREDE;BAHÇELİEVLER;SEDİR SOKAK;sokak;697481
BOLU;GEREDE;BAHÇELİEVLER;SELİM SOKAK;sokak;1004513
BOLU;GEREDE;BAHÇELİEVLER;SEVGİ SOKAK;sokak;520250
BOLU;GEREDE;BAHÇELİEVLER;SÖĞÜT SOKAK;sokak;685136
BOLU;GEREDE;BAHÇELİEVLER;SUSAM SOKAK;sokak;725933
BOLU;GEREDE;BAHÇELİEVLER;ŞANLI SOKAK;sokak;113298
BOLU;GEREDE;BAHÇELİEVLER;ŞEHİT ASB. BAHATTİN YILDIZ CADDE;cadde;728723
BOLU;GEREDE;BAHÇELİEVLER;ŞENER SOKAK;sokak;402499
BOLU;GEREDE;BAHÇELİEVLER;ŞİRİN SOKAK;sokak;726779
BOLU;GEREDE;BAHÇELİEVLER;ŞÜKÜR SOKAK;sokak;688366
BOLU;GEREDE;BAHÇELİEVLER;ÜMİT SOKAK;sokak;725202
BOLU;GEREDE;BAHÇELİEVLER;YAKUT SOKAK;sokak;725782
BOLU;GEREDE;BAHÇELİEVLER;YÜKSEL CADDE;cadde;731660
BOLU;GEREDE;BAHÇELİEVLER;ZAFER CADDE;cadde;386508
BOLU;GEREDE;BAHÇELİEVLER;ZANAAT SOKAK;sokak;730869
BOLU;GEREDE;BAHÇELİEVLER;ZÜMRÜT SOKAK;sokak;732573
BOLU;GEREDE;BALCILAR - AŞAĞI;AŞAĞI MAHALLE YOLU KÜME EVLER;sokak;670335
BOLU;GEREDE;BALCILAR - MERKEZ;BALCILAR KÖY YOLU KÜME EVLER;sokak;81582
