il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ANKARA;AKYURT;KALABA;BAĞDAN SOKAK;sokak;1345283
ANKARA;AKYURT;KALABA;BAĞDAT SOKAK;sokak;687482
ANKARA;AKYURT;KALABA;BAĞLAR GALABA KÜME EVLER;sokak;692954
ANKARA;AKYURT;KALABA;BAHÇE SOKAK;sokak;1345273
ANKARA;AKYURT;KALABA;BAHÇELER KÜME EVLER;sokak;689124
ANKARA;AKYURT;KALABA;BAKLAVACI SOKAK;sokak;759981
ANKARA;AKYURT;KALABA;BAL SOKAK;sokak;1345297
ANKARA;AKYURT;KALABA;BALABAN_1 SOKAK;sokak;1345305
ANKARA;AKYURT;KALABA;BALIK SOKAK;sokak;682903
ANKARA;AKYURT;KALABA;BALİNA SOKAK;sokak;754148
ANKARA;AKYURT;KALABA;BALKAN SOKAK;sokak;683867
ANKARA;AKYURT;KALABA;BARBAROS HAYRETTİN CADDE;cadde;58632
ANKARA;AKYURT;KALABA;BASIN SOKAK;sokak;754149
ANKARA;AKYURT;KALABA;BAŞAK SOKAK;sokak;1345315
ANKARA;AKYURT;KALABA;BATTAL GAZİ CADDE;cadde;696981
ANKARA;AKYURT;KALABA;BATUR SOKAK;sokak;1345347
ANKARA;AKYURT;KALABA;BAYINDIR SOKAK;sokak;1345331
ANKARA;AKYURT;KALABA;BAYIR SOKAK;sokak;58633
ANKARA;AKYURT;KALABA;BAYKUŞ SOKAK;sokak;350444
ANKARA;AKYURT;KALABA;BAYRAM SOKAK;sokak;684571
ANKARA;AKYURT;KALABA;BEGONYA SOKAK;sokak;1345357
ANKARA;AKYURT;KALABA;BEKTAŞ SOKAK;sokak;58634
ANKARA;AKYURT;KALABA;BENGİSU SOKAK;sokak;754147
ANKARA;AKYURT;KALABA;BEREKET SOKAK;sokak;1345743
ANKARA;AKYURT;KALABA;BERRAK SOKAK;sokak;1345355
ANKARA;AKYURT;KALABA;BEYAZ KARANFİL SOKAK;sokak;1345377
ANKARA;AKYURT;KALABA;BEYCEĞİZ SOKAK;sokak;1345363
ANKARA;AKYURT;KALABA;BEYZAHİT SOKAK;sokak;759983
ANKARA;AKYURT;KALABA;BİLADER SOKAK;sokak;350450
ANKARA;AKYURT;KALABA;BİLEN SOKAK;sokak;682202
ANKARA;AKYURT;KALABA;BİLGE SOKAK;sokak;1345381
ANKARA;AKYURT;KALABA;BİLGİN SOKAK;sokak;1345383
ANKARA;AKYURT;KALABA;BİRSEN SOKAK;sokak;1345365
ANKARA;AKYURT;KALABA;BUĞDAY SOKAK;sokak;1345385
ANKARA;AKYURT;KALABA;BULUT SOKAK;sokak;58638
ANKARA;AKYURT;KALABA;BURAK SOKAK;sokak;1345369
ANKARA;AKYURT;KALABA;BURCU SOKAK;sokak;58641
ANKARA;AKYURT;KALABA;BURÇAK SOKAK;sokak;684543
ANKARA;AKYURT;KALABA;BÜLBÜL SOKAK;sokak;1345373
ANKARA;AKYURT;KALABA;ÇAN ALTI SOKAK;sokak;923537
ANKARA;AKYURT;KALABA;ÇUBUK CADDE;cadde;58647
ANKARA;AKYURT;KALABA;EFELER SOKAK;sokak;966193
ANKARA;AKYURT;KALABA;GALABA- KÜME EVLER;sokak;1243903
ANKARA;AKYURT;KALABA;GALABA1 SOKAK;sokak;298675610
ANKARA;AKYURT;KALABA;GALABA10 SOKAK;sokak;337097750
ANKARA;AKYURT;KALABA;GALABA11 KÜME EVLER;sokak;146822310
ANKARA;AKYURT;KALABA;GALABA13 KÜME EVLER;sokak;939521900
ANKARA;AKYURT;KALABA;GALABA14 SOKAK;sokak;169180540
ANKARA;AKYURT;KALABA;GALABA15 SOKAK;sokak;297750950
ANKARA;AKYURT;KALABA;GALABA2 SOKAK;sokak;932469650
ANKARA;AKYURT;KALABA;GALABA3 SOKAK;sokak;126076770
ANKARA;AKYURT;KALABA;GALABA4 SOKAK;sokak;268396050
ANKARA;AKYURT;KALABA;GALABA5 SOKAK;sokak;104456660
ANKARA;AKYURT;KALABA;GALABA7 SOKAK;sokak;615040070
ANKARA;AKYURT;KALABA;HÖYÜK CADDE;cadde;58645
ANKARA;AKYURT;KALABA;KAZIM KARABEKİR CADDE;cadde;685152
ANKARA;AKYURT;KALABA;MEHMET AKİF ERSOY CADDE;cadde;380234
ANKARA;AKYURT;KALABA;MEHMET ÖZAL CADDE;cadde;939430
ANKARA;AKYURT;KALABA;ŞEHİT MUSTAFA ASLAN CADDE;cadde;703946
ANKARA;AKYURT;KALABA;TAŞOCAĞI MEVKİ KÜME EVLER;sokak;690433
ANKARA;AKYURT;KALABA;YEŞİLAY CADDE;cadde;684282
ANKARA;AKYURT;KARACAKAYA;KARACAKAYA KÜME EVLER;sokak;543721
ANKARA;AKYURT;KARACAKAYA;KOZAYAĞI KÜME EVLER;sokak;561129311
ANKARA;AKYURT;KARACALAR;KARACALAR KÜME EVLER;sokak;115886
ANKARA;AKYURT;KARACALAR;KARAGÜNEY KÜME EVLER;sokak;546312
ANKARA;AKYURT;KARACALAR;ÖZÜNDERE KÜME EVLER;sokak;213282160
ANKARA;AKYURT;KARAYATAK;KARAYATAK KÜME EVLER;sokak;536081
ANKARA;AKYURT;KIZIK;134 CADDE;cadde;1010511
ANKARA;AKYURT;KIZIK;180 SOKAK;sokak;1495411
ANKARA;AKYURT;KIZIK;181 SOKAK;sokak;1495441
ANKARA;AKYURT;KIZIK;182 SOKAK;sokak;1495413
ANKARA;AKYURT;KIZIK;183 SOKAK;sokak;1495491
ANKARA;AKYURT;KIZIK;184 SOKAK;sokak;1495459
ANKARA;AKYURT;KIZIK;185 SOKAK;sokak;1495463
ANKARA;AKYURT;KIZIK;186 SOKAK;sokak;1495451
ANKARA;AKYURT;KIZIK;187 SOKAK;sokak;1495489
ANKARA;AKYURT;KIZIK;188 SOKAK;sokak;1495485
ANKARA;AKYURT;KIZIK;189 SOKAK;sokak;1495475
ANKARA;AKYURT;KIZIK;190 SOKAK;sokak;1495495
ANKARA;AKYURT;KIZIK;191 SOKAK;sokak;1495479
ANKARA;AKYURT;KIZIK;192 SOKAK;sokak;1495477
ANKARA;AKYURT;KIZIK;193 SOKAK;sokak;1495497
ANKARA;AKYURT;KIZIK;194 SOKAK;sokak;1495453
ANKARA;AKYURT;KIZIK;CEVİZ SOKAK;sokak;1345197
ANKARA;AKYURT;KIZIK;ÇANKIRI BULVAR;sokak;1345201
ANKARA;AKYURT;KIZIK;FİDANLIK CADDE;cadde;1345207
ANKARA;AKYURT;KIZIK;GÖLBAŞI CADDE;cadde;1345209
ANKARA;AKYURT;KIZIK;KIZIK KÜME KÜME EVLER;sokak;547290
ANKARA;AKYURT;KIZIK;MAVİŞ CADDE;cadde;1010749
ANKARA;AKYURT;KIZIK;ŞEHİT MUSTAFA KALE CADDE;cadde;1010475
ANKARA;AKYURT;KOZAYAĞI;KOZAYAĞI KÜME EVLER;sokak;24425
ANKARA;AKYURT;SAMUT;ÖZÜNDERE KÜME EVLER;sokak;546308
ANKARA;AKYURT;SAMUT;SAMUT KÜME EVLER;sokak;549938
ANKARA;AKYURT;SARACALAR;50 CADDE;cadde;1009824
ANKARA;AKYURT;SARACALAR;51 SOKAK;sokak;1009826
ANKARA;AKYURT;SARACALAR;52 CADDE;cadde;873670
ANKARA;AKYURT;SARACALAR;53 CADDE;cadde;1009828
ANKARA;AKYURT;SARACALAR;54 CADDE;cadde;1009830
ANKARA;AKYURT;SARACALAR;56 CADDE;cadde;1009834
ANKARA;AKYURT;SARACALAR;57 CADDE;cadde;902194
ANKARA;AKYURT;SARACALAR;58 CADDE;cadde;1009836
ANKARA;AKYURT;SARACALAR;59 CADDE;cadde;1009838
ANKARA;AKYURT;SARACALAR;60 CADDE;cadde;1009842
ANKARA;AKYURT;SARACALAR;61 CADDE;cadde;1009844
ANKARA;AKYURT;SARACALAR;62 SOKAK;sokak;1009846
ANKARA;AKYURT;SARACALAR;63 CADDE;cadde;1009850
ANKARA;AKYURT;SARACALAR;64 SOKAK;sokak;1009852
ANKARA;AKYURT;SARACALAR;ADNAN KAHVECİ CADDE;cadde;1010669
ANKARA;AKYURT;SARACALAR;ALPARSLAN TÜRKEŞ BULVAR;sokak;827043
ANKARA;AKYURT;SARACALAR;HİSAR KÜME EVLER;sokak;621077
ANKARA;AKYURT;SARACALAR;MAREŞAL FEVZİ ÇAKMAK CADDE;cadde;1010315
ANKARA;AKYURT;SARACALAR;ÖZAL BULVAR;sokak;912265
ANKARA;AKYURT;SARACALAR;SARACALAR KÜME EVLER;sokak;629715
ANKARA;AKYURT;SARACALAR;YILDIRIM BEYAZIT CADDE;cadde;1325689
ANKARA;AKYURT;SARACALAR;YILDIRIM KÜME EVLER;sokak;621851
ANKARA;AKYURT;ŞEYHLER;251 SOKAK;sokak;1499707
ANKARA;AKYURT;ŞEYHLER;252 CADDE;cadde;1504499
ANKARA;AKYURT;ŞEYHLER;256 SOKAK;sokak;1499767
ANKARA;AKYURT;ŞEYHLER;257 SOKAK;sokak;1499743
ANKARA;AKYURT;ŞEYHLER;258 SOKAK;sokak;1499705
ANKARA;AKYURT;ŞEYHLER;259 SOKAK;sokak;1499685
ANKARA;AKYURT;ŞEYHLER;260 SOKAK;sokak;1499667
ANKARA;AKYURT;ŞEYHLER;261 SOKAK;sokak;1499663
ANKARA;AKYURT;ŞEYHLER;263 SOKAK;sokak;1504495
ANKARA;AKYURT;ŞEYHLER;264 SOKAK;sokak;1499621
ANKARA;AKYURT;ŞEYHLER;265 SOKAK;sokak;1499745
ANKARA;AKYURT;ŞEYHLER;266 SOKAK;sokak;1499741
ANKARA;AKYURT;ŞEYHLER;267 SOKAK;sokak;1499683
ANKARA;AKYURT;ŞEYHLER;268 SOKAK;sokak;1499715
ANKARA;AKYURT;ŞEYHLER;269 SOKAK;sokak;1499739
ANKARA;AKYURT;ŞEYHLER;270 CADDE;cadde;1499731
ANKARA;AKYURT;ŞEYHLER;272 SOKAK;sokak;1499733
ANKARA;AKYURT;ŞEYHLER;274 SOKAK;sokak;1499765
ANKARA;AKYURT;ŞEYHLER;275 SOKAK;sokak;1499737
ANKARA;AKYURT;ŞEYHLER;276 SOKAK;sokak;1504515
ANKARA;AKYURT;ŞEYHLER;277 CADDE;cadde;1499721
ANKARA;AKYURT;ŞEYHLER;NİLDA YOLU SOKAK;sokak;833390
ANKARA;AKYURT;ŞEYHLER;ŞEYHLER KÜME EVLER;sokak;538102
ANKARA;AKYURT;TEBERİK;ŞEYHLER KÜME EVLER;sokak;170259330
ANKARA;AKYURT;TEBERİK;TEBERİK KÜME EVLER;sokak;77069
ANKARA;AKYURT;TİMURHAN;120 SOKAK;sokak;986537
ANKARA;AKYURT;TİMURHAN;122 SOKAK;sokak;986533
ANKARA;AKYURT;TİMURHAN;AŞKIN CADDE;cadde;58658
ANKARA;AKYURT;TİMURHAN;BAHÇELER KÜME EVLER;sokak;203383071
ANKARA;AKYURT;TİMURHAN;BAKRAÇ SOKAK;sokak;697667
ANKARA;AKYURT;TİMURHAN;BESTE SOKAK;sokak;696078
ANKARA;AKYURT;TİMURHAN;BONCUK SOKAK;sokak;698776
ANKARA;AKYURT;TİMURHAN;ÇANKIRI BULVAR;sokak;366309
ANKARA;AKYURT;TİMURHAN;GAYE CADDE;cadde;687677
ANKARA;AKYURT;TİMURHAN;GELİNCİK CADDE;cadde;706522
ANKARA;AKYURT;TİMURHAN;GERÇEK CADDE;cadde;58648
ANKARA;AKYURT;TİMURHAN;GİRDAP SOKAK;sokak;687768
ANKARA;AKYURT;TİMURHAN;GİRİT SOKAK;sokak;697660
ANKARA;AKYURT;TİMURHAN;GİRNE SOKAK;sokak;697649
ANKARA;AKYURT;TİMURHAN;GİZEM SOKAK;sokak;697654
ANKARA;AKYURT;TİMURHAN;GİZLİ SOKAK;sokak;699387
ANKARA;AKYURT;TİMURHAN;GONCA SOKAK;sokak;700428
ANKARA;AKYURT;TİMURHAN;GÖK SOKAK;sokak;752919
ANKARA;AKYURT;TİMURHAN;GÖKÇE SOKAK;sokak;697665
ANKARA;AKYURT;TİMURHAN;GÖRKEM SOKAK;sokak;277716
ANKARA;AKYURT;TİMURHAN;GÖZDE CADDE;cadde;698876
ANKARA;AKYURT;TİMURHAN;GÜFTE CADDE;cadde;698718
ANKARA;AKYURT;TİMURHAN;GÜLCAN SOKAK;sokak;334496
ANKARA;AKYURT;TİMURHAN;GÜLER SOKAK;sokak;700266
ANKARA;AKYURT;TİMURHAN;GÜLSEREN SOKAK;sokak;696363
ANKARA;AKYURT;TİMURHAN;GÜLSÜM SOKAK;sokak;754297
ANKARA;AKYURT;TİMURHAN;GÜLŞAH SOKAK;sokak;334497
ANKARA;AKYURT;TİMURHAN;GÜLŞEN SOKAK;sokak;690055
ANKARA;AKYURT;TİMURHAN;GÜNGÖR SOKAK;sokak;697664
ANKARA;AKYURT;TİMURHAN;GÜRCÜ SOKAK;sokak;699946
ANKARA;AKYURT;TİMURHAN;GÜVERCİN SOKAK;sokak;120697
ANKARA;AKYURT;TİMURHAN;KAYMAKAM ABİDİN COŞKUN CADDE;cadde;366306
ANKARA;AKYURT;TİMURHAN;KORAY SOKAK;sokak;754298
ANKARA;AKYURT;TİMURHAN;MEZBAHA CADDE;cadde;120866170
ANKARA;AKYURT;TİMURHAN;PALAMUT CADDE;cadde;681970
ANKARA;AKYURT;TİMURHAN;PAMUK SOKAK;sokak;696993
ANKARA;AKYURT;TİMURHAN;PAŞA SOKAK;sokak;752917
ANKARA;AKYURT;TİMURHAN;PEHLİVAN SOKAK;sokak;366307
ANKARA;AKYURT;TİMURHAN;PEKMEZ SOKAK;sokak;58654
ANKARA;AKYURT;TİMURHAN;PELİKAN CADDE;cadde;689178
ANKARA;AKYURT;TİMURHAN;PELİNSU SOKAK;sokak;684109
ANKARA;AKYURT;TİMURHAN;PEMBE SOKAK;sokak;682973
ANKARA;AKYURT;TİMURHAN;PINAR SOKAK;sokak;58655
ANKARA;AKYURT;TİMURHAN;PIRILTI CADDE;cadde;120663
ANKARA;AKYURT;TİMURHAN;PİRİ REİS CADDE;cadde;58656
ANKARA;AKYURT;TİMURHAN;PİRİNÇ SOKAK;sokak;681913
ANKARA;AKYURT;TİMURHAN;POSTACI SOKAK;sokak;697076
ANKARA;AKYURT;TİMURHAN;POYRAZ SOKAK;sokak;681056
ANKARA;AKYURT;TİMURHAN;PROF DR.SEMİH KANDİLCİ SOKAK;sokak;1345185
ANKARA;AKYURT;TİMURHAN;REHBER SOKAK;sokak;695131
ANKARA;AKYURT;TİMURHAN;REKLAM SOKAK;sokak;1010441
ANKARA;AKYURT;TİMURHAN;REKOR SOKAK;sokak;706539
ANKARA;AKYURT;TİMURHAN;RESİM SOKAK;sokak;1345213
ANKARA;AKYURT;TİMURHAN;SELANİK CADDE;cadde;415821
ANKARA;AKYURT;TİMURHAN;ŞADIRVAN SOKAK;sokak;754142
ANKARA;AKYURT;TİMURHAN;ŞİRİNTEPE SOKAK;sokak;334498
ANKARA;AKYURT;TİMURHAN;TİMURHAN KÜME EVLER;sokak;1442749
ANKARA;AKYURT;TİMURHAN;ULUBATLI HASAN CADDE;cadde;689185
ANKARA;AKYURT;TİMURHAN;YAVUZ SULTAN SELİM CADDE;cadde;277717
ANKARA;AKYURT;TİMURHAN;ZAFER SOKAK;sokak;334349
ANKARA;AKYURT;TİMURHAN;ZAMAN CADDE;cadde;683233
ANKARA;AKYURT;TİMURHAN;ZAMBAK SOKAK;sokak;684246
ANKARA;AKYURT;TİMURHAN;ZARİF CADDE;cadde;687428
ANKARA;AKYURT;TİMURHAN;ZEMZEM SOKAK;sokak;687415
ANKARA;AKYURT;TİMURHAN;ZENCEFİL SOKAK;sokak;752918
ANKARA;AKYURT;TİMURHAN;ZENCİR SOKAK;sokak;686038
ANKARA;AKYURT;TİMURHAN;ZENGİN SOKAK;sokak;277715
ANKARA;AKYURT;TİMURHAN;ZERAFET CADDE;cadde;685710
ANKARA;AKYURT;TİMURHAN;ZERDALİ SOKAK;sokak;685721
ANKARA;AKYURT;TİMURHAN;ZÜBEYDE SOKAK;sokak;699956
ANKARA;AKYURT;TİMURHAN;ZÜLFİKAR CADDE;cadde;686685
ANKARA;AKYURT;UZUNLAR;UZUNLAR KÜME EVLER;sokak;611979
ANKARA;AKYURT;YEŞİLTEPE;AKASYA SOKAK;sokak;58659
ANKARA;AKYURT;YEŞİLTEPE;AKSU SOKAK;sokak;58661
ANKARA;AKYURT;YEŞİLTEPE;ALİM SOKAK;sokak;28032886
ANKARA;AKYURT;YEŞİLTEPE;ALPARSLAN SOKAK;sokak;701090
ANKARA;AKYURT;YEŞİLTEPE;ALPEREN SOKAK;sokak;58662
ANKARA;AKYURT;YEŞİLTEPE;ALPTEKİN SOKAK;sokak;689703
ANKARA;AKYURT;YEŞİLTEPE;ALTAY SOKAK;sokak;703949
ANKARA;AKYURT;YEŞİLTEPE;ASMA SOKAK;sokak;58663
ANKARA;AKYURT;YEŞİLTEPE;ATİK CADDE;cadde;58666
ANKARA;AKYURT;YEŞİLTEPE;ATLAS SOKAK;sokak;366310
ANKARA;AKYURT;YEŞİLTEPE;AYBÜKE SOKAK;sokak;690572
ANKARA;AKYURT;YEŞİLTEPE;AYÇA SOKAK;sokak;695185
ANKARA;AKYURT;YEŞİLTEPE;AYDIN SOKAK;sokak;703947
ANKARA;AKYURT;YEŞİLTEPE;AYVALI SOKAK;sokak;58667
ANKARA;AKYURT;YEŞİLTEPE;BAĞLAR CADDE;cadde;58670
ANKARA;AKYURT;YEŞİLTEPE;BAHAR SOKAK;sokak;58668
ANKARA;AKYURT;YEŞİLTEPE;BAHÇEVAN- SOKAK;sokak;1345287
ANKARA;AKYURT;YEŞİLTEPE;BARIŞ CADDE;cadde;58669
ANKARA;AKYURT;YEŞİLTEPE;BİLLUR SOKAK;sokak;366311
ANKARA;AKYURT;YEŞİLTEPE;BİRLİK SOKAK;sokak;58672
ANKARA;AKYURT;YEŞİLTEPE;BOZYER YEŞİLTEPE KÜME EVLER;sokak;473942
ANKARA;AKYURT;YEŞİLTEPE;ÇANKIRI BULVAR;sokak;59026
ANKARA;AKYURT;YEŞİLTEPE;ÇUBUK CADDE;cadde;380554
ANKARA;AKYURT;YEŞİLTEPE;EBEDİ SOKAK;sokak;120922
ANKARA;AKYURT;YEŞİLTEPE;EBRU CADDE;cadde;58674
ANKARA;AKYURT;YEŞİLTEPE;ECE SOKAK;sokak;691602
ANKARA;AKYURT;YEŞİLTEPE;EDA SOKAK;sokak;366312
ANKARA;AKYURT;YEŞİLTEPE;EFELEK SOKAK;sokak;699938
ANKARA;AKYURT;YEŞİLTEPE;EFELER SOKAK;sokak;58994
ANKARA;AKYURT;YEŞİLTEPE;EFENDİ CADDE;cadde;694460
ANKARA;AKYURT;YEŞİLTEPE;EFES SOKAK;sokak;456346
ANKARA;AKYURT;YEŞİLTEPE;EFLATUN SOKAK;sokak;58995
ANKARA;AKYURT;YEŞİLTEPE;EFSANE SOKAK;sokak;698571
ANKARA;AKYURT;YEŞİLTEPE;EFTAL SOKAK;sokak;277718
ANKARA;AKYURT;YEŞİLTEPE;EGE SOKAK;sokak;688648
ANKARA;AKYURT;YEŞİLTEPE;EĞİTİM SOKAK;sokak;59011
ANKARA;AKYURT;YEŞİLTEPE;EHİL SOKAK;sokak;698572
ANKARA;AKYURT;YEŞİLTEPE;EKEN SOKAK;sokak;752921
ANKARA;AKYURT;YEŞİLTEPE;EKİN SOKAK;sokak;120925
ANKARA;AKYURT;YEŞİLTEPE;EKİNCİ SOKAK;sokak;456685
ANKARA;AKYURT;YEŞİLTEPE;EKİP CADDE;cadde;694463
ANKARA;AKYURT;YEŞİLTEPE;ELA SOKAK;sokak;277719
ANKARA;AKYURT;YEŞİLTEPE;ELAGÖZ SOKAK;sokak;58996
ANKARA;AKYURT;YEŞİLTEPE;ELÇİ CADDE;cadde;58997
ANKARA;AKYURT;YEŞİLTEPE;ELİAÇIK SOKAK;sokak;752924
ANKARA;AKYURT;YEŞİLTEPE;ELİBOL SOKAK;sokak;698177
ANKARA;AKYURT;YEŞİLTEPE;ELİF SOKAK;sokak;693022
ANKARA;AKYURT;YEŞİLTEPE;ELMALI CADDE;cadde;690407
ANKARA;AKYURT;YEŞİLTEPE;ELMAS SOKAK;sokak;456343
ANKARA;AKYURT;YEŞİLTEPE;ELTİ SOKAK;sokak;698573
ANKARA;AKYURT;YEŞİLTEPE;ELVAN SOKAK;sokak;694464
ANKARA;AKYURT;YEŞİLTEPE;ELVEREN SOKAK;sokak;699937
ANKARA;AKYURT;YEŞİLTEPE;EMEK SOKAK;sokak;456707
ANKARA;AKYURT;YEŞİLTEPE;EMİN SOKAK;sokak;688934
ANKARA;AKYURT;YEŞİLTEPE;EMİR SOKAK;sokak;754144
ANKARA;AKYURT;YEŞİLTEPE;EMİRGAN SOKAK;sokak;712755
ANKARA;AKYURT;YEŞİLTEPE;EMNİYET CADDE;cadde;366313
ANKARA;AKYURT;YEŞİLTEPE;EMSAL SOKAK;sokak;58999
ANKARA;AKYURT;YEŞİLTEPE;ENDER CADDE;cadde;266584
ANKARA;AKYURT;YEŞİLTEPE;ENES SOKAK;sokak;112922
ANKARA;AKYURT;YEŞİLTEPE;ENFES SOKAK;sokak;492017
ANKARA;AKYURT;YEŞİLTEPE;ENGİN SOKAK;sokak;688917
ANKARA;AKYURT;YEŞİLTEPE;ENGİNAR SOKAK;sokak;120456
ANKARA;AKYURT;YEŞİLTEPE;ER SOKAK;sokak;417092
ANKARA;AKYURT;YEŞİLTEPE;ERDEM SOKAK;sokak;696980
ANKARA;AKYURT;YEŞİLTEPE;ERDOĞAN SOKAK;sokak;708124
ANKARA;AKYURT;YEŞİLTEPE;EREĞLİ SOKAK;sokak;59001
ANKARA;AKYURT;YEŞİLTEPE;EREN SOKAK;sokak;59000
ANKARA;AKYURT;YEŞİLTEPE;ERGAZİ SOKAK;sokak;120923
ANKARA;AKYURT;YEŞİLTEPE;ERGENEKON SOKAK;sokak;59002
ANKARA;AKYURT;YEŞİLTEPE;ERİK SOKAK;sokak;366314
ANKARA;AKYURT;YEŞİLTEPE;ERİŞEN SOKAK;sokak;59003
ANKARA;AKYURT;YEŞİLTEPE;ERSEVEN SOKAK;sokak;703951
ANKARA;AKYURT;YEŞİLTEPE;ERSOY SOKAK;sokak;1010727
ANKARA;AKYURT;YEŞİLTEPE;ERŞAHİN SOKAK;sokak;492010
ANKARA;AKYURT;YEŞİLTEPE;ERTAŞ SOKAK;sokak;492013
ANKARA;AKYURT;YEŞİLTEPE;ESENBOĞA CADDE;cadde;59004
ANKARA;AKYURT;YEŞİLTEPE;ESENGÜL SOKAK;sokak;334465
ANKARA;AKYURT;YEŞİLTEPE;ESENTEPE SOKAK;sokak;59005
ANKARA;AKYURT;YEŞİLTEPE;ESENTER SOKAK;sokak;1010273
ANKARA;AKYURT;YEŞİLTEPE;ESENYEL CADDE;cadde;366315
ANKARA;AKYURT;YEŞİLTEPE;ESER SOKAK;sokak;456721
ANKARA;AKYURT;YEŞİLTEPE;ESNAF SOKAK;sokak;59008
ANKARA;AKYURT;YEŞİLTEPE;ESRA CADDE;cadde;694462
ANKARA;AKYURT;YEŞİLTEPE;ESTERGON SOKAK;sokak;91781
ANKARA;AKYURT;YEŞİLTEPE;EVLİYA SOKAK;sokak;752922
ANKARA;AKYURT;YEŞİLTEPE;EVREN CADDE;cadde;752920
ANKARA;AKYURT;YEŞİLTEPE;EYLÜL CADDE;cadde;366316
ANKARA;AKYURT;YEŞİLTEPE;EZGİ CADDE;cadde;698574
ANKARA;AKYURT;YEŞİLTEPE;EZİNE SOKAK;sokak;380233
ANKARA;AKYURT;YEŞİLTEPE;GALABA6 SOKAK;sokak;618757950
ANKARA;AKYURT;YEŞİLTEPE;İMREN SOKAK;sokak;681908
ANKARA;AKYURT;YEŞİLTEPE;KAZIM KARABEKİR CADDE;cadde;20059945
ANKARA;AKYURT;YEŞİLTEPE;KİLLİÖNÜ TOKİ KÜME EVLER;sokak;712756
ANKARA;AKYURT;YEŞİLTEPE;MEHMET AKİF ERSOY CADDE;cadde;104064781
ANKARA;AKYURT;YEŞİLTEPE;MEHMET ÖZAL CADDE;cadde;681464
ANKARA;AKYURT;YEŞİLTEPE;MEZBAHA CADDE;cadde;59013
ANKARA;AKYURT;YEŞİLTEPE;MİRAY SOKAK;sokak;703326
ANKARA;AKYURT;YEŞİLTEPE;MUSLİHATTİN TUNCA CADDE;cadde;708121
ANKARA;AKYURT;YEŞİLTEPE;OCAK SOKAK;sokak;689271
ANKARA;AKYURT;YEŞİLTEPE;OFLAZ SOKAK;sokak;689270
ANKARA;AKYURT;YEŞİLTEPE;OĞLAK SOKAK;sokak;685536
ANKARA;AKYURT;YEŞİLTEPE;OĞUZ SOKAK;sokak;754143
ANKARA;AKYURT;YEŞİLTEPE;OLTU SOKAK;sokak;690577
ANKARA;AKYURT;YEŞİLTEPE;OPAL SOKAK;sokak;692387
ANKARA;AKYURT;YEŞİLTEPE;OPTİK SOKAK;sokak;692385
ANKARA;AKYURT;YEŞİLTEPE;OPTİMUM SOKAK;sokak;244003
ANKARA;AKYURT;YEŞİLTEPE;ORKİDE SOKAK;sokak;701089
ANKARA;AKYURT;YEŞİLTEPE;ORTA SOKAK;sokak;690579
ANKARA;AKYURT;YEŞİLTEPE;OYA SOKAK;sokak;690576
ANKARA;AKYURT;YEŞİLTEPE;OYMAK SOKAK;sokak;276469
ANKARA;AKYURT;YEŞİLTEPE;ÖMÜR SOKAK;sokak;685619
ANKARA;AKYURT;YEŞİLTEPE;ÖZEL SOKAK;sokak;395237
ANKARA;AKYURT;YEŞİLTEPE;ÖZGÜN SOKAK;sokak;705749
ANKARA;AKYURT;YEŞİLTEPE;ÖZGÜR SOKAK;sokak;690571
ANKARA;AKYURT;YEŞİLTEPE;ÖZLEM SOKAK;sokak;694283
ANKARA;AKYURT;YEŞİLTEPE;SAKARYA CADDE;cadde;173020
ANKARA;AKYURT;YEŞİLTEPE;SAMUR SOKAK;sokak;59014
ANKARA;AKYURT;YEŞİLTEPE;SAMYELİ CADDE;cadde;664168
ANKARA;AKYURT;YEŞİLTEPE;SANAYİ CADDE;cadde;661049
ANKARA;AKYURT;YEŞİLTEPE;SARDUNYA CADDE;cadde;171265
ANKARA;AKYURT;YEŞİLTEPE;SARMAŞIK CADDE;cadde;380550
ANKARA;AKYURT;YEŞİLTEPE;SERÇE SOKAK;sokak;59016
ANKARA;AKYURT;YEŞİLTEPE;SEVİLAY SOKAK;sokak;380551
ANKARA;AKYURT;YEŞİLTEPE;SEYMENLER SOKAK;sokak;380552
ANKARA;AKYURT;YEŞİLTEPE;SEZGİN SOKAK;sokak;59019
ANKARA;AKYURT;YEŞİLTEPE;SILA CADDE;cadde;171260
ANKARA;AKYURT;YEŞİLTEPE;SIRDAŞ CADDE;cadde;661050
ANKARA;AKYURT;YEŞİLTEPE;SOYTÜRK CADDE;cadde;277720
ANKARA;AKYURT;YEŞİLTEPE;STAD CADDE;cadde;752923
ANKARA;AKYURT;YEŞİLTEPE;SUBAY CADDE;cadde;166906
ANKARA;AKYURT;YEŞİLTEPE;SUNA CADDE;cadde;166905
ANKARA;AKYURT;YEŞİLTEPE;SUTAŞI CADDE;cadde;661052
ANKARA;AKYURT;YEŞİLTEPE;ŞADIRVAN SOKAK;sokak;334467
ANKARA;AKYURT;YEŞİLTEPE;ŞANLI SOKAK;sokak;92316
ANKARA;AKYURT;YEŞİLTEPE;ŞEHİT MUSTAFA ASLAN CADDE;cadde;615485741
ANKARA;AKYURT;YEŞİLTEPE;ŞEHİT ÖMER ÖZTÜRK CADDE;cadde;682983
ANKARA;AKYURT;YEŞİLTEPE;ŞENER CADDE;cadde;664164
