il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ÇANKIRI;ATKARACALAR;İLKER;177. SOKAK;sokak;591438341
ÇANKIRI;ATKARACALAR;İLKER;400. SOKAK;sokak;122739421
ÇANKIRI;ATKARACALAR;İLKER;401. SOKAK;sokak;908089651
ÇANKIRI;ATKARACALAR;İLKER;402. SOKAK;sokak;457252801
ÇANKIRI;ATKARACALAR;İLKER;403. SOKAK;sokak;545231051
ÇANKIRI;ATKARACALAR;İLKER;404. SOKAK;sokak;121534661
ÇANKIRI;ATKARACALAR;İLKER;405. SOKAK;sokak;147092160
ÇANKIRI;ATKARACALAR;İLKER;406. SOKAK;sokak;435668191
ÇANKIRI;ATKARACALAR;İLKER;407. SOKAK;sokak;640475821
ÇANKIRI;ATKARACALAR;İLKER;408. SOKAK;sokak;519618521
ÇANKIRI;ATKARACALAR;İLKER;409. SOKAK;sokak;335096391
ÇANKIRI;ATKARACALAR;İLKER;410. SOKAK;sokak;134572541
ÇANKIRI;ATKARACALAR;İLKER;411. SOKAK;sokak;686156811
ÇANKIRI;ATKARACALAR;İLKER;412. SOKAK;sokak;288821241
ÇANKIRI;ATKARACALAR;İLKER;413. SOKAK;sokak;610349221
ÇANKIRI;ATKARACALAR;İLKER;414. SOKAK;sokak;599126341
ÇANKIRI;ATKARACALAR;İLKER;415. SOKAK;sokak;456540191
ÇANKIRI;ATKARACALAR;İLKER;416. SOKAK;sokak;653536581
ÇANKIRI;ATKARACALAR;İLKER;417. SOKAK;sokak;957854571
ÇANKIRI;ATKARACALAR;İLKER;418. SOKAK;sokak;822049911
ÇANKIRI;ATKARACALAR;İLKER;419. SOKAK;sokak;234624271
ÇANKIRI;ATKARACALAR;İLKER;420. SOKAK;sokak;767566001
ÇANKIRI;ATKARACALAR;İLKER;421. SOKAK;sokak;133849041
ÇANKIRI;ATKARACALAR;İLKER;422. SOKAK;sokak;137304111
ÇANKIRI;ATKARACALAR;İLKER;423. SOKAK;sokak;116794121
ÇANKIRI;ATKARACALAR;İLKER;424. SOKAK;sokak;782126691
ÇANKIRI;ATKARACALAR;İLKER;427. SOKAK;sokak;814246651
ÇANKIRI;ATKARACALAR;İLKER;428. SOKAK;sokak;817241711
ÇANKIRI;ATKARACALAR;İLKER;429. SOKAK;sokak;203023521
ÇANKIRI;ATKARACALAR;İLKER;430. SOKAK;sokak;199601031
ÇANKIRI;ATKARACALAR;İLKER;431. SOKAK;sokak;113045811
ÇANKIRI;ATKARACALAR;İLKER;432. SOKAK;sokak;789561741
ÇANKIRI;ATKARACALAR;İLKER;433. SOKAK;sokak;147563651
ÇANKIRI;ATKARACALAR;İLKER;434. SOKAK;sokak;585804991
ÇANKIRI;ATKARACALAR;İLKER;435. SOKAK;sokak;353651541
ÇANKIRI;ATKARACALAR;İLKER;436. SOKAK;sokak;456122071
ÇANKIRI;ATKARACALAR;İLKER;437. SOKAK;sokak;270374641
ÇANKIRI;ATKARACALAR;İLKER;438. SOKAK;sokak;724225381
ÇANKIRI;ATKARACALAR;İLKER;439 SOKAK;sokak;164054091
ÇANKIRI;ATKARACALAR;İLKER;440. SOKAK;sokak;603735861
ÇANKIRI;ATKARACALAR;İLKER;441. SOKAK;sokak;323573031
ÇANKIRI;ATKARACALAR;İLKER;442. SOKAK;sokak;699676281
ÇANKIRI;ATKARACALAR;İLKER;443. SOKAK;sokak;310606011
ÇANKIRI;ATKARACALAR;İLKER;444. SOKAK;sokak;852596121
ÇANKIRI;ATKARACALAR;İLKER;445. SOKAK;sokak;524655981
ÇANKIRI;ATKARACALAR;İLKER;446. SOKAK;sokak;816230271
ÇANKIRI;ATKARACALAR;İLKER;447. SOKAK;sokak;460768651
ÇANKIRI;ATKARACALAR;İLKER;449. SOKAK;sokak;319593071
ÇANKIRI;ATKARACALAR;İLKER;450. SOKAK;sokak;442031311
ÇANKIRI;ATKARACALAR;İLKER;451. SOKAK;sokak;747776571
ÇANKIRI;ATKARACALAR;İLKER;452. SOKAK;sokak;471930081
ÇANKIRI;ATKARACALAR;İLKER;453. SOKAK;sokak;120923831
ÇANKIRI;ATKARACALAR;İLKER;454. SOKAK;sokak;564092791
ÇANKIRI;ATKARACALAR;İLKER;455. SOKAK;sokak;287909131
ÇANKIRI;ATKARACALAR;İLKER;457. SOKAK;sokak;580005141
ÇANKIRI;ATKARACALAR;İLKER;458. SOKAK;sokak;630574831
ÇANKIRI;ATKARACALAR;İLKER;459. SOKAK;sokak;150907641
ÇANKIRI;ATKARACALAR;İLKER;460. SOKAK;sokak;789145791
ÇANKIRI;ATKARACALAR;İLKER;461. SOKAK;sokak;479592341
ÇANKIRI;ATKARACALAR;İLKER;462. SOKAK;sokak;603735521
ÇANKIRI;ATKARACALAR;İLKER;463. SOKAK;sokak;938634961
ÇANKIRI;ATKARACALAR;İLKER;464. SOKAK;sokak;268805261
ÇANKIRI;ATKARACALAR;İLKER;465. SOKAK;sokak;914661931
ÇANKIRI;ATKARACALAR;İLKER;466. SOKAK;sokak;702270381
ÇANKIRI;ATKARACALAR;İLKER;467. SOKAK;sokak;738069451
ÇANKIRI;ATKARACALAR;İLKER;468. SOKAK;sokak;453575971
ÇANKIRI;ATKARACALAR;İLKER;469. SOKAK;sokak;407368521
ÇANKIRI;ATKARACALAR;İLKER;470. SOKAK;sokak;553512171
ÇANKIRI;ATKARACALAR;İLKER;471. SOKAK;sokak;201753031
ÇANKIRI;ATKARACALAR;İLKER;472. SOKAK;sokak;287982881
ÇANKIRI;ATKARACALAR;İLKER;473. SOKAK;sokak;500389341
ÇANKIRI;ATKARACALAR;İLKER;474. SOKAK;sokak;858816391
ÇANKIRI;ATKARACALAR;İLKER;475. SOKAK;sokak;423260821
ÇANKIRI;ATKARACALAR;İLKER;476. SOKAK;sokak;825940111
ÇANKIRI;ATKARACALAR;İLKER;477. SOKAK;sokak;509495771
ÇANKIRI;ATKARACALAR;İLKER;478. SOKAK;sokak;928000441
ÇANKIRI;ATKARACALAR;İLKER;479. SOKAK;sokak;421015761
ÇANKIRI;ATKARACALAR;İLKER;480. SOKAK;sokak;737010051
ÇANKIRI;ATKARACALAR;İLKER;481. SOKAK;sokak;258279811
ÇANKIRI;ATKARACALAR;İLKER;483. SOKAK;sokak;855281721
ÇANKIRI;ATKARACALAR;İLKER;484. SOKAK;sokak;726420281
ÇANKIRI;ATKARACALAR;İLKER;485. SOKAK;sokak;290653561
ÇANKIRI;ATKARACALAR;İLKER;486. SOKAK;sokak;572026161
ÇANKIRI;ATKARACALAR;İLKER;487. SOKAK;sokak;454535451
ÇANKIRI;ATKARACALAR;İLKER;488. SOKAK;sokak;567566381
ÇANKIRI;ATKARACALAR;İLKER;489. SOKAK;sokak;117114541
ÇANKIRI;ATKARACALAR;İLKER;490. SOKAK;sokak;524182171
ÇANKIRI;ATKARACALAR;İLKER;491. SOKAK;sokak;581513251
ÇANKIRI;ATKARACALAR;İLKER;493. SOKAK;sokak;435659281
ÇANKIRI;ATKARACALAR;İLKER;494. SOKAK;sokak;852803601
ÇANKIRI;ATKARACALAR;İLKER;495. SOKAK;sokak;474495661
ÇANKIRI;ATKARACALAR;İLKER;496. SOKAK;sokak;432287901
ÇANKIRI;ATKARACALAR;İLKER;497. SOKAK;sokak;899188171
ÇANKIRI;ATKARACALAR;İLKER;498. SOKAK;sokak;399136861
ÇANKIRI;ATKARACALAR;İLKER;499. SOKAK;sokak;695588231
ÇANKIRI;ATKARACALAR;İLKER;551 SOKAK;sokak;110847611
ÇANKIRI;ATKARACALAR;İLKER;552. SOKAK;sokak;927245581
ÇANKIRI;ATKARACALAR;İLKER;553. SOKAK;sokak;441292521
ÇANKIRI;ATKARACALAR;İLKER;ABDULLAH ÇAVUŞ SOKAK;sokak;153962
ÇANKIRI;ATKARACALAR;İLKER;AHMET GÖSTEREN SOKAK;sokak;816215
ÇANKIRI;ATKARACALAR;İLKER;ALİ AKÇALIOĞLU CADDE;cadde;418751
ÇANKIRI;ATKARACALAR;İLKER;CİHAT BATTALOĞLU CADDE;cadde;153963
ÇANKIRI;ATKARACALAR;İLKER;ÇANKAYA KÜME EVLER;sokak;418755
ÇANKIRI;ATKARACALAR;İLKER;ÇÜRÜK HASAN SOKAK;sokak;153975
ÇANKIRI;ATKARACALAR;İLKER;DOLAY KÜME EVLER;sokak;153964
ÇANKIRI;ATKARACALAR;İLKER;ERSOY CADDE;cadde;153965
ÇANKIRI;ATKARACALAR;İLKER;FEYZULLAH CADDE;cadde;418752
ÇANKIRI;ATKARACALAR;İLKER;FİLİZ SOKAK;sokak;154712790
ÇANKIRI;ATKARACALAR;İLKER;HAFIZ İZZET CADDE;cadde;153966
ÇANKIRI;ATKARACALAR;İLKER;HALİMOĞUZ CADDE;cadde;153967
ÇANKIRI;ATKARACALAR;İLKER;HOŞİSLAMLAR CADDE;cadde;846866
ÇANKIRI;ATKARACALAR;İLKER;HOŞNANBAR KÜME EVLER;sokak;153968
ÇANKIRI;ATKARACALAR;İLKER;HÜSEYİN ÖZDEMİR SOKAK;sokak;810939
ÇANKIRI;ATKARACALAR;İLKER;ILIPINAR CADDE;cadde;71907901
ÇANKIRI;ATKARACALAR;İLKER;İSTANBUL SAMSUN BULVAR;sokak;114087050
ÇANKIRI;ATKARACALAR;İLKER;KADİREFENDİ SOKAK;sokak;418753
ÇANKIRI;ATKARACALAR;İLKER;KALENDER OĞLU SÜLEYMAN SOKAK;sokak;816216
ÇANKIRI;ATKARACALAR;İLKER;KAYALIDERE KÜME EVLER;sokak;153969
ÇANKIRI;ATKARACALAR;İLKER;KÖRÖMER CADDE;cadde;153970
ÇANKIRI;ATKARACALAR;İLKER;KÜÇÜKAĞA PINARI KÜME EVLER;sokak;320401
ÇANKIRI;ATKARACALAR;İLKER;NEVZAT AYAZ CADDE;cadde;23576390
ÇANKIRI;ATKARACALAR;İLKER;NEVZAT AYAZ_1 CADDE;cadde;153971
ÇANKIRI;ATKARACALAR;İLKER;ÖZÇELİK SOKAK;sokak;101927300
ÇANKIRI;ATKARACALAR;İLKER;ÖZDEN SOKAK;sokak;845186460
ÇANKIRI;ATKARACALAR;İLKER;ÖZKAN SOKAK;sokak;437414380
ÇANKIRI;ATKARACALAR;İLKER;ÖZLEYİŞ TOPBAŞ CADDE;cadde;1158207
ÇANKIRI;ATKARACALAR;İLKER;RECEP UZUN SOKAK;sokak;810940
ÇANKIRI;ATKARACALAR;İLKER;SOĞLUK KÜME EVLER;sokak;418754
ÇANKIRI;ATKARACALAR;İLKER;TAHİR AKMAN CADDE;cadde;153972
ÇANKIRI;ATKARACALAR;İLKER;TOPAL AYNALI SOKAK;sokak;153973
ÇANKIRI;ATKARACALAR;İLKER;TOPAL İHSAN SOKAK;sokak;153974
ÇANKIRI;ATKARACALAR;İLKER;VAHDETTİN ÖZCAN CADDE;cadde;984858
ÇANKIRI;ATKARACALAR;KIRAN;500. SOKAK;sokak;301262961
ÇANKIRI;ATKARACALAR;KIRAN;501. SOKAK;sokak;985426651
ÇANKIRI;ATKARACALAR;KIRAN;502. SOKAK;sokak;735163951
ÇANKIRI;ATKARACALAR;KIRAN;503. SOKAK;sokak;414769121
ÇANKIRI;ATKARACALAR;KIRAN;504. SOKAK;sokak;571437291
ÇANKIRI;ATKARACALAR;KIRAN;505. SOKAK;sokak;162895301
ÇANKIRI;ATKARACALAR;KIRAN;506. SOKAK;sokak;61262242
ÇANKIRI;ATKARACALAR;KIRAN;507. SOKAK;sokak;55437289
ÇANKIRI;ATKARACALAR;KIRAN;508. SOKAK;sokak;228657861
ÇANKIRI;ATKARACALAR;KIRAN;509. SOKAK;sokak;800148971
ÇANKIRI;ATKARACALAR;KIRAN;510. SOKAK;sokak;937922161
ÇANKIRI;ATKARACALAR;KIRAN;511. SOKAK;sokak;926604971
ÇANKIRI;ATKARACALAR;KIRAN;512. SOKAK;sokak;344330521
ÇANKIRI;ATKARACALAR;KIRAN;513. SOKAK;sokak;955858401
ÇANKIRI;ATKARACALAR;KIRAN;514. SOKAK;sokak;451881581
ÇANKIRI;ATKARACALAR;KIRAN;515. SOKAK;sokak;169094911
ÇANKIRI;ATKARACALAR;KIRAN;516. SOKAK;sokak;186534691
ÇANKIRI;ATKARACALAR;KIRAN;517. SOKAK;sokak;214911391
ÇANKIRI;ATKARACALAR;KIRAN;518. SOKAK;sokak;222570671
ÇANKIRI;ATKARACALAR;KIRAN;519. SOKAK;sokak;210584171
ÇANKIRI;ATKARACALAR;KIRAN;520. SOKAK;sokak;212684611
ÇANKIRI;ATKARACALAR;KIRAN;521. SOKAK;sokak;831572631
ÇANKIRI;ATKARACALAR;KIRAN;522. SOKAK;sokak;470355891
ÇANKIRI;ATKARACALAR;KIRAN;523. SOKAK;sokak;240474901
ÇANKIRI;ATKARACALAR;KIRAN;524. SOKAK;sokak;264545461
ÇANKIRI;ATKARACALAR;KIRAN;525 SOKAK;sokak;670639171
ÇANKIRI;ATKARACALAR;KIRAN;527. SOKAK;sokak;922267111
ÇANKIRI;ATKARACALAR;KIRAN;529. SOKAK;sokak;432942971
ÇANKIRI;ATKARACALAR;KIRAN;530. SOKAK;sokak;639900631
ÇANKIRI;ATKARACALAR;KIRAN;531. SOKAK;sokak;135000201
ÇANKIRI;ATKARACALAR;KIRAN;532. SOKAK;sokak;455875241
ÇANKIRI;ATKARACALAR;KIRAN;533. SOKAK;sokak;587325381
ÇANKIRI;ATKARACALAR;KIRAN;550. SOKAK;sokak;801428051
ÇANKIRI;ATKARACALAR;KIRAN;AFŞAR SOKAK;sokak;153976
ÇANKIRI;ATKARACALAR;KIRAN;AYDIN ÇIKMAZ SOKAK;sokak;418756
ÇANKIRI;ATKARACALAR;KIRAN;BALDAN ÇIKMAZI SOKAK;sokak;1148533
ÇANKIRI;ATKARACALAR;KIRAN;ÇAVUŞ SOKAK;sokak;153984
ÇANKIRI;ATKARACALAR;KIRAN;ÇELEN SOKAK;sokak;254279231
ÇANKIRI;ATKARACALAR;KIRAN;ÇİLKAYA SOKAK;sokak;153985
ÇANKIRI;ATKARACALAR;KIRAN;ÇİLKAYA/1 SOKAK;sokak;952072700
ÇANKIRI;ATKARACALAR;KIRAN;DOĞUŞ CADDE;cadde;153977
ÇANKIRI;ATKARACALAR;KIRAN;DURSUN ULUSOY CADDE;cadde;153979
ÇANKIRI;ATKARACALAR;KIRAN;DURSUN ULUSOY/1 SOKAK;sokak;353439530
ÇANKIRI;ATKARACALAR;KIRAN;EYLÜL SOKAK;sokak;418759
ÇANKIRI;ATKARACALAR;KIRAN;HÜSEYİN AKKAMAN SOKAK;sokak;984872
ÇANKIRI;ATKARACALAR;KIRAN;IŞIK CADDE;cadde;418757
ÇANKIRI;ATKARACALAR;KIRAN;İSTANBUL SAMSUN BULVAR;sokak;252951140
ÇANKIRI;ATKARACALAR;KIRAN;KARACA SOKAK;sokak;984866
ÇANKIRI;ATKARACALAR;KIRAN;KAYHAN SOKAK;sokak;153980
ÇANKIRI;ATKARACALAR;KIRAN;MUSTAFA ÇERCİ SOKAK;sokak;153978
ÇANKIRI;ATKARACALAR;KIRAN;MUSTAFA ÇERCİ/1 SOKAK;sokak;692152910
ÇANKIRI;ATKARACALAR;KIRAN;NEVZAT AYAZ CADDE;cadde;153981
ÇANKIRI;ATKARACALAR;KIRAN;OSMAN SEVİMLİ CADDE;cadde;47408612
ÇANKIRI;ATKARACALAR;KIRAN;OSMAN SEVİMLİ/4 SOKAK;sokak;110323720
ÇANKIRI;ATKARACALAR;KIRAN;OSMAN SEVİMLİ/7 SOKAK;sokak;637948460
ÇANKIRI;ATKARACALAR;KIRAN;SEMERCİ SOKAK;sokak;418758
ÇANKIRI;ATKARACALAR;KIRAN;SEMERCİ/1 SOKAK;sokak;975639280
ÇANKIRI;ATKARACALAR;KIRAN;VAHAP YARTAŞI SOKAK;sokak;984870
ÇANKIRI;ATKARACALAR;KIRAN;YAYLA SOKAK;sokak;153983
ÇANKIRI;ATKARACALAR;KIRAN;YÜREKLİ CADDE;cadde;497735
ÇANKIRI;ATKARACALAR;KIZILİBRİK NA;KIZILİBRİK KÜME EVLER;sokak;480989
ÇANKIRI;ATKARACALAR;KÜKÜRT - DEMİRCİLER;DEMİRCİLER KÜME EVLER;sokak;487476
ÇANKIRI;ATKARACALAR;KÜKÜRT - KOLAVLAĞI;KOLAVLAĞI KÜME EVLER;sokak;72247
ÇANKIRI;ATKARACALAR;KÜKÜRT - ORTA;ORTA KÜME EVLER;sokak;495300
ÇANKIRI;ATKARACALAR;KÜKÜRT - ZEVDEŞ;ZEVDEŞ KÜME EVLER;sokak;488351
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;535. SOKAK;sokak;949028221
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;536. SOKAK;sokak;852445641
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;537. SOKAK;sokak;257018631
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;538. SOKAK;sokak;857349521
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;539. SOKAK;sokak;672113181
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;540. SOKAK;sokak;526746291
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;541. SOKAK;sokak;505539571
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;542. SOKAK;sokak;985066371
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;543. SOKAK;sokak;822877981
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;544. SOKAK;sokak;590425071
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;545. SOKAK;sokak;579876611
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;546. SOKAK;sokak;214473961
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;547. SOKAK;sokak;552816041
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;700 SOKAK;sokak;524088531
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;AKKAYA SOKAK;sokak;153992
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;AKKAYA/1 SOKAK;sokak;464570730
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ALAATTİN CECELİ CADDE;cadde;418762
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ALLATTİN CELELİ/3 SOKAK;sokak;967746660
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ALLATTİN CELELİ/4 SOKAK;sokak;137577600
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ARPALIK SOKAK;sokak;153993
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ARPALIK/1 SOKAK;sokak;508410550
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;AYDEMİR SOKAK;sokak;153994
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ÇITAK SOKAK;sokak;286903520
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;DEMİR SOKAK;sokak;240410140
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;GAZİBAŞAL SOKAK;sokak;153995
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;GÖSTEREN SOKAK;sokak;418763
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;GÜLDERE SOKAK;sokak;543658610
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;KICIMAN SOKAK;sokak;153996
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;KİRAZCIK SOKAK;sokak;153998
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;KUMKALE SOKAK;sokak;153997
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;KUMKALE/2 SOKAK;sokak;653404160
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;OSMAN SEVİMLİ CADDE;cadde;43228600
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;OSMAN SEVİMLİ_1 CADDE;cadde;415871
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;OSMAN SEVİMLİ/3 SOKAK;sokak;520350110
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ŞEMSİ SOKAK;sokak;153999
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ŞEN SOKAK;sokak;154000
ÇANKIRI;ATKARACALAR;MOLLAOSMAN;ZİNCİRLİ TÜRBE SOKAK;sokak;597954921
ÇANKIRI;ATKARACALAR;SUSUZ NA;SUSUZ KÜME EVLER;sokak;485304
ÇANKIRI;ATKARACALAR;YAKALI - DERE;DERE KÜME EVLER;sokak;512858
ÇANKIRI;ATKARACALAR;YAKALI - KADIGİL;KADIGİL KÜME EVLER;sokak;501662
ÇANKIRI;ATKARACALAR;YAKALI - ORTA;ORTA KÜME EVLER;sokak;513619
ÇANKIRI;BAYRAMÖREN;AKGÜNEY NA;AKGÜNEY KÜME EVLER;sokak;483725
ÇANKIRI;BAYRAMÖREN;AKSEKİ - AKSEKİ;AKSEKİ KÜME EVLER;sokak;484695
ÇANKIRI;BAYRAMÖREN;AKSEKİ - ALUÇ;ALUÇ KÜME EVLER;sokak;475510
ÇANKIRI;BAYRAMÖREN;BOĞAZKAYA NA;BOĞAZKAYA KÜME EVLER;sokak;370567
ÇANKIRI;BAYRAMÖREN;ÇAKIRBAĞ - HACILAR;HACILAR KÜME EVLER;sokak;370606
ÇANKIRI;BAYRAMÖREN;ÇAKIRBAĞ - MERKEZ;ÇAKIRBAĞ KÜME EVLER;sokak;483408
ÇANKIRI;BAYRAMÖREN;ÇAYIRCIK - EVKADI;EVKADI KÜME EVLER;sokak;492078
ÇANKIRI;BAYRAMÖREN;ÇAYIRCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;484841
ÇANKIRI;BAYRAMÖREN;DALKOZ NA;DALKOZ KÜME EVLER;sokak;492922
ÇANKIRI;BAYRAMÖREN;DEREKÖY - AŞAĞI;AŞAĞI KÜME EVLER;sokak;489215
ÇANKIRI;BAYRAMÖREN;DEREKÖY - YUKARI;YUKARI KÜME EVLER;sokak;493384
ÇANKIRI;BAYRAMÖREN;DOLAŞLAR NA;DOLAŞLAR KÜME EVLER;sokak;481300
ÇANKIRI;BAYRAMÖREN;ERENLER NA;ERENLER KÜME EVLER;sokak;489712
ÇANKIRI;BAYRAMÖREN;FERİZ NA;FERİZ KÜME EVLER;sokak;477642
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - ÇAMDİBİ;ÇAMDİBİ KÜME EVLER;sokak;354073
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - DERE;DERE KÜME EVLER;sokak;483465
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - HASANLAR;HASANLAR KÜME EVLER;sokak;493098
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - İMATLAR;İMATLAR KÜME EVLER;sokak;493045
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - ORTA;ORTA KÜME EVLER;sokak;479584
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - ÖREN;ORTA KÜME EVLER;sokak;196508371
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - ÖREN;ÖREN KÜME EVLER;sokak;493063
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - SOĞUKOLUK;SOĞUKOLUK KÜME EVLER;sokak;493087
ÇANKIRI;BAYRAMÖREN;GÖYNÜKÖREN - YAYLA;YAYLA KÜME EVLER;sokak;483827
ÇANKIRI;BAYRAMÖREN;HARMANCIK NA;HARMANCIK KÜME EVLER;sokak;348251
ÇANKIRI;BAYRAMÖREN;İNCEKAYA - AŞAĞI;AŞAĞI KÜME EVLER;sokak;487588
ÇANKIRI;BAYRAMÖREN;İNCEKAYA - BÜRÜMCEK;BÜRÜMCEK KÜME EVLER;sokak;493397
ÇANKIRI;BAYRAMÖREN;İNCEKAYA - GÜLLÜPINAR;GÜLLÜPINAR KÜME EVLER;sokak;480897
ÇANKIRI;BAYRAMÖREN;İNCEKAYA - YUKARI;YUKARI KÜME EVLER;sokak;488007
ÇANKIRI;BAYRAMÖREN;KARAKUZU - AŞAĞI;AŞAĞI KÜME EVLER;sokak;482184
ÇANKIRI;BAYRAMÖREN;KARAKUZU - DAHANLAR;DAHANLAR KÜME EVLER;sokak;485634
ÇANKIRI;BAYRAMÖREN;KARAKUZU - DERE;DERE KÜME EVLER;sokak;484868
ÇANKIRI;BAYRAMÖREN;KARAKUZU - HACILAR;HACILAR KÜME EVLER;sokak;498987
ÇANKIRI;BAYRAMÖREN;KARAKUZU - YAYLA;YAYLA KÜME EVLER;sokak;480388
ÇANKIRI;BAYRAMÖREN;KARAKUZU - YUKARI;YUKARI KÜME EVLER;sokak;489241
ÇANKIRI;BAYRAMÖREN;KARATAŞ NA;KARATAŞ KÜME EVLER;sokak;486119
ÇANKIRI;BAYRAMÖREN;KAVAKKÖY - EKİNCİK;EKİNCİK KÜME EVLER;sokak;489796
ÇANKIRI;BAYRAMÖREN;KAVAKKÖY - KARABÜK;KARABÜK KÜME EVLER;sokak;493354
ÇANKIRI;BAYRAMÖREN;KAVAKKÖY - MERKEZ;KAVAKKÖY KÜME EVLER;sokak;490350
ÇANKIRI;BAYRAMÖREN;KOÇLU NA;KOÇLU KÜME EVLER;sokak;479506
ÇANKIRI;BAYRAMÖREN;KÖPRÜLÜBEY;BEY KÜME EVLER;sokak;154023
ÇANKIRI;BAYRAMÖREN;KÖPRÜLÜBEY;KÖPRÜLÜ KÜME EVLER;sokak;230939
ÇANKIRI;BAYRAMÖREN;MERKEZ;2 NOLU SOKAK;sokak;841860
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK CADDE;cadde;154024
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/1 SOKAK;sokak;437791491
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/10 SOKAK;sokak;131971320
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/2 SOKAK;sokak;835515640
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/3 SOKAK;sokak;392906480
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/4 SOKAK;sokak;198204630
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/5 SOKAK;sokak;529974910
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/6 SOKAK;sokak;454542870
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/7 SOKAK;sokak;867668390
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/8 SOKAK;sokak;645350990
ÇANKIRI;BAYRAMÖREN;MERKEZ;ATATÜRK/9 SOKAK;sokak;674947240
ÇANKIRI;BAYRAMÖREN;MERKEZ;HASTANE CADDE;cadde;154026
ÇANKIRI;BAYRAMÖREN;MERKEZ;İBRAHİM BAŞAR CADDE;cadde;230941
ÇANKIRI;BAYRAMÖREN;MERKEZ;İBRAHİM BAŞAR/1 SOKAK;sokak;154613870
ÇANKIRI;BAYRAMÖREN;MERKEZ;LALE SOKAK;sokak;230940
ÇANKIRI;BAYRAMÖREN;MERKEZ;LALE/1 SOKAK;sokak;841088280
ÇANKIRI;BAYRAMÖREN;MERKEZ;LOJMAN SOKAK;sokak;154029
ÇANKIRI;BAYRAMÖREN;MERKEZ;MERKEZ/1 SOKAK;sokak;616918200
ÇANKIRI;BAYRAMÖREN;MERKEZ;MERKEZ/2 SOKAK;sokak;217359720
ÇANKIRI;BAYRAMÖREN;MERKEZ;MERKEZ/3 SOKAK;sokak;831570400
ÇANKIRI;BAYRAMÖREN;MERKEZ;OKUL SOKAK;sokak;415881
ÇANKIRI;BAYRAMÖREN;MERKEZ;ORMAN SOKAK;sokak;154030
ÇANKIRI;BAYRAMÖREN;MERKEZ;SAĞLIK SOKAK;sokak;154031
